epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.1282051282051282,40,0.8959256410598755,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.16025641025641027,50,0.823939323425293,0.375,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.19230769230769232,60,0.5352200269699097,0.875,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.22435897435897437,70,0.8161344528198242,0.375,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.2564102564102564,80,0.7222900986671448,0.5,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.28846153846153844,90,0.8245033025741577,0.375,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.32051282051282054,100,0.763324499130249,0.625,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.3525641025641026,110,0.7295162677764893,0.5,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.38461538461538464,120,0.5807096362113953,0.75,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.4166666666666667,130,0.8218691945075989,0.375,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.44871794871794873,140,0.6739034056663513,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.4807692307692308,150,0.686446487903595,0.625,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5128205128205128,160,0.7243820428848267,0.5,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5448717948717948,170,0.7051308155059814,0.375,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.5769230769230769,180,0.581258237361908,0.625,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6089743589743589,190,0.7133964896202087,0.5,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6410256410256411,200,0.78061842918396,0.375,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.6730769230769231,210,0.6950530409812927,0.625,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7051282051282052,220,0.5013237595558167,0.875,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7371794871794872,230,0.6974716782569885,0.5,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.7692307692307693,240,0.8848626613616943,0.25,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8012820512820513,250,0.7784048914909363,0.375,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8333333333333334,260,0.7121577858924866,0.5,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8653846153846154,270,0.6609152555465698,0.625,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.8974358974358975,280,0.7479161024093628,0.25,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9294871794871795,290,0.6821268796920776,0.5,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9615384615384616,300,0.6013616919517517,0.75,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
0.9935897435897436,310,0.6429771184921265,0.625,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0256410256410255,320,0.6415226459503174,0.5,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0576923076923077,330,0.5704486966133118,0.875,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.0897435897435896,340,0.6802651286125183,0.625,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1217948717948718,350,0.7344976663589478,0.5,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.1538461538461537,360,0.546188235282898,0.75,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.185897435897436,370,0.6559019684791565,0.625,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.217948717948718,380,0.7555662393569946,0.375,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.25,390,0.6032803654670715,0.75,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.282051282051282,400,0.6657809615135193,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.314102564102564,410,0.6134709119796753,0.625,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3461538461538463,420,0.6174497604370117,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.3782051282051282,430,0.6052095293998718,0.75,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4102564102564101,440,0.7045994997024536,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4423076923076923,450,0.7101829051971436,0.5,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.4743589743589745,460,0.8119774460792542,0.375,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5064102564102564,470,0.5655063986778259,0.75,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
1.5384615384615383,480,0.7375932335853577,0.5,NO,,
