epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
340.0,340,0.6747435331344604,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
350.0,350,0.6500512957572937,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
360.0,360,0.6744763255119324,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
370.0,370,0.6740972995758057,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
380.0,380,0.6587634086608887,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
390.0,390,0.666222095489502,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
400.0,400,0.655366063117981,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
410.0,410,0.6603832840919495,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
420.0,420,0.6657493114471436,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
430.0,430,0.6711235642433167,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
440.0,440,0.6593576669692993,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
450.0,450,0.6513044238090515,0.5625,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
460.0,460,0.655316948890686,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
470.0,470,0.6616542339324951,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
480.0,480,0.6591230034828186,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
490.0,490,0.6539669036865234,0.59375,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
500.0,500,0.6560389399528503,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
510.0,510,0.6515085101127625,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
520.0,520,0.647710382938385,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
530.0,530,0.6464254260063171,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
540.0,540,0.6619215607643127,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
550.0,550,0.6454051733016968,0.625,NO,,
560.0,560,0.6498212814331055,0.625,NO,,
560.0,560,0.6498212814331055,0.625,NO,,
