step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
84,1.6337890625,1.6396484375,1.63671875,-2.143928300872818,,-2.143928300872818,finite_difference,,True,0.012786512749179408,0.3833742141723633,True,,,False
85,1.71875,1.7255859375,1.72216796875,-2.501249684351621,,-2.501249684351621,finite_difference,,True,0.01492295174134723,0.3832728862762451,True,,,False
86,1.6484375,1.7734375,1.7109375,-45.73713708528679,,-45.73713708528679,finite_difference,,True,0.2728348398368669,0.3823857307434082,True,,,False
87,1.6318359375,1.673828125,1.65283203125,-15.36481948958853,,-15.36481948958853,finite_difference,,True,0.09165934604925459,0.3821525573730469,True,,,False
88,1.6494140625,1.611328125,1.63037109375,13.935533955673318,,13.935533955673318,finite_difference,,True,0.08312670851794202,0.3813812732696533,True,,,False
89,1.6572265625,1.671875,1.66455078125,-5.359820752182046,,-5.359820752182046,finite_difference,,True,0.03197102748652393,0.3815653324127197,True,,,False
90,1.8046875,1.859375,1.83203125,-20.00999747481297,,-20.00999747481297,finite_difference,,True,0.11933463193163463,0.3831908702850342,True,,,False
91,1.744140625,1.619140625,1.681640625,45.73713708528679,,45.73713708528679,finite_difference,,True,0.27286756988198324,0.38277363777160645,True,,,False
92,1.625,1.5888671875,1.60693359375,13.220891188715713,,13.220891188715713,finite_difference,,True,0.0788782097639664,0.38374948501586914,True,,,False
93,1.783203125,1.5576171875,1.67041015625,82.5412395836035,,82.5412395836035,finite_difference,,True,0.4922692382436577,0.38189029693603516,True,,,False
94,1.8984375,1.59375,1.74609375,111.48427164538654,,111.48427164538654,finite_difference,,True,0.664985283597793,0.3825507164001465,True,,,False
95,1.650390625,1.6748046875,1.66259765625,-8.933034586970075,,-8.933034586970075,finite_difference,,True,0.05328864209822103,0.38834095001220703,True,,,False
96,1.6875,1.62890625,1.658203125,21.439283008728182,,21.439283008728182,finite_difference,,True,0.12790751294161298,0.38376879692077637,True,,,False
97,1.7822265625,1.611328125,1.69677734375,62.53124210879053,,62.53124210879053,finite_difference,,True,0.3730288988262283,0.38324880599975586,True,,,False
98,1.599609375,1.7275390625,1.66357421875,-46.8091012357232,,-46.8091012357232,finite_difference,,True,0.279290959012512,0.3818333148956299,True,,,False
99,1.7177734375,1.640625,1.67919921875,28.22838929482544,,28.22838929482544,finite_difference,,True,0.16841919361262517,0.38387322425842285,True,,,False
100,1.6357421875,1.65625,1.64599609375,-7.503749053054864,,-7.503749053054864,finite_difference,,True,0.044766241486887834,0.3820474147796631,True,,,False
101,1.6796875,1.6611328125,1.67041015625,6.789106286097258,,6.789106286097258,finite_difference,,True,0.0404977257455912,0.5294189453125,True,,,False
102,1.69921875,1.58984375,1.64453125,40.01999494962594,,40.01999494962594,finite_difference,,True,0.23873528128157356,0.383303165435791,True,,,False
103,1.6064453125,1.6611328125,1.6337890625,-20.00999747481297,,-20.00999747481297,finite_difference,,True,0.11934090019633034,0.3831796646118164,True,,,False
104,1.6298828125,1.689453125,1.65966796875,-21.796604392206987,,-21.796604392206987,finite_difference,,True,0.13002490284479823,0.3835737705230713,True,,,False
105,1.6044921875,1.6767578125,1.640625,-26.441782377431426,,-26.441782377431426,finite_difference,,True,0.15772118230596835,0.3828859329223633,True,,,False
106,1.615234375,1.6455078125,1.63037109375,-11.076962887842894,,-11.076962887842894,finite_difference,,True,0.06607035487029403,0.38253164291381836,True,,,False
107,1.6689453125,1.771484375,1.72021484375,-37.51874526527432,,-37.51874526527432,finite_difference,,True,0.22378651699461477,0.38150978088378906,True,,,False
108,1.708984375,1.732421875,1.720703125,-8.575713203491272,,-8.575713203491272,finite_difference,,True,0.0511578856741583,0.3868706226348877,True,,,False
109,1.6845703125,1.6513671875,1.66796875,12.148927038279304,,12.148927038279304,finite_difference,,True,0.07247486315860076,0.3843085765838623,True,,,False
110,1.6611328125,1.578125,1.61962890625,30.37231759569826,,30.37231759569826,finite_difference,,True,0.18117390719103568,0.3823864459991455,True,,,False
111,1.724609375,1.6875,1.7060546875,13.578212572194516,,13.578212572194516,finite_difference,,True,0.08097819664048869,0.38161420822143555,True,,,False
112,1.837890625,1.677734375,1.7578125,58.600706890523696,,58.600706890523696,finite_difference,,True,0.34958920281424943,0.3843679428100586,True,,,False
113,1.6123046875,1.6875,1.64990234375,-27.513746527867834,,-27.513746527867834,finite_difference,,True,0.1641143919184948,0.3829011917114258,True,,,False
114,1.6259765625,1.70703125,1.66650390625,-29.657674828740653,,-29.657674828740653,finite_difference,,True,0.1768853850208882,0.38272809982299805,True,,,False
115,1.7333984375,1.697265625,1.71533203125,13.220891188715713,,13.220891188715713,finite_difference,,True,0.07887063327009831,0.38224315643310547,True,,,False
116,1.634765625,1.7587890625,1.69677734375,-45.379815701807985,,-45.379815701807985,finite_difference,,True,0.2707022247851422,0.38361215591430664,True,,,False
117,1.75,1.642578125,1.6962890625,39.30535218266834,,39.30535218266834,finite_difference,,True,0.2344902843141474,0.3823204040527344,True,,,False
118,1.6533203125,1.69140625,1.67236328125,-13.935533955673318,,-13.935533955673318,finite_difference,,True,0.08312825472714692,0.38303709030151367,True,,,False
119,1.6767578125,1.65625,1.66650390625,7.503749053054864,,7.503749053054864,finite_difference,,True,0.04475729869137538,0.38822174072265625,True,,,False
120,1.7646484375,1.7236328125,1.744140625,15.007498106109727,,15.007498106109727,finite_difference,,True,0.08951397497233417,0.3834702968597412,True,,,False
121,1.75390625,1.6201171875,1.68701171875,48.95302953659602,,48.95302953659602,finite_difference,,True,0.29201278034436257,0.364945650100708,True,,,False
122,1.6748046875,1.626953125,1.65087890625,17.50874779046135,,17.50874779046135,finite_difference,,True,0.10445508450229003,0.3842015266418457,True,,,False
123,1.6650390625,1.5986328125,1.6318359375,24.297854076558608,,24.297854076558608,finite_difference,,True,0.1449766199436522,0.3807246685028076,True,,,False
124,1.634765625,1.732421875,1.68359375,-35.7321383478803,,-35.7321383478803,finite_difference,,True,0.2131569086513533,0.38378381729125977,True,,,False
125,1.634765625,1.6220703125,1.62841796875,4.645177985224439,,4.645177985224439,finite_difference,,True,0.027706508842940434,0.38225722312927246,True,,,False
126,1.6298828125,1.7392578125,1.6845703125,-40.01999494962594,,-40.01999494962594,finite_difference,,True,0.238758128772185,0.3831145763397217,True,,,False
127,1.6669921875,1.5986328125,1.6328125,25.012496843516214,,25.012496843516214,finite_difference,,True,0.14919761623577557,0.38155293464660645,True,,,False
128,1.7294921875,1.7138671875,1.7216796875,5.717142135660849,,5.717142135660849,finite_difference,,True,0.034108753325655106,0.3823513984680176,True,,,False
129,1.7529296875,1.7578125,1.75537109375,-1.7866069173940151,,-1.7866069173940151,finite_difference,,True,0.010656487902484182,0.38236546516418457,True,,,False
130,1.6640625,1.6455078125,1.65478515625,6.789106286097258,,6.789106286097258,finite_difference,,True,0.04049728348573,0.38277697563171387,True,,,False
131,1.646484375,1.64453125,1.6455078125,0.7146427669576061,,0.7146427669576061,finite_difference,,True,0.004262824123400823,0.3827934265136719,True,,,False
132,1.6640625,1.6611328125,1.66259765625,1.071964150436409,,1.071964150436409,finite_difference,,True,0.006395116828559991,0.38304805755615234,True,,,False
133,1.7724609375,1.5771484375,1.6748046875,71.4642766957606,,71.4642766957606,finite_difference,,True,0.42633523182442024,0.3826298713684082,True,,,False
134,1.623046875,1.625,1.6240234375,-0.7146427669576061,,-0.7146427669576061,finite_difference,,True,0.004263107088916296,0.38228559494018555,True,,,False
135,1.7783203125,1.7451171875,1.76171875,12.148927038279304,,12.148927038279304,finite_difference,,True,0.07247155412077384,0.3866541385650635,True,,,False
136,1.853515625,1.734375,1.7939453125,43.593208784413974,,43.593208784413974,finite_difference,,True,0.2601225282948245,0.38143086433410645,True,,,False
137,1.6552734375,1.63671875,1.64599609375,6.789106286097258,,6.789106286097258,finite_difference,,True,0.04049842277875831,0.38387107849121094,True,,,False
138,1.6748046875,1.6083984375,1.6416015625,24.297854076558608,,24.297854076558608,finite_difference,,True,0.14495140186715735,0.38245272636413574,True,,,False
139,1.650390625,1.7021484375,1.67626953125,-18.938033324376562,,-18.938033324376562,finite_difference,,True,0.11297958390391893,0.38689470291137695,True,,,False
140,1.662109375,1.62109375,1.6416015625,15.007498106109727,,15.007498106109727,finite_difference,,True,0.08953707080118041,0.3888676166534424,True,,,False
141,1.685546875,1.6669921875,1.67626953125,6.789106286097258,,6.789106286097258,finite_difference,,True,0.040496514815646936,0.3819551467895508,True,,,False
142,1.685546875,1.634765625,1.66015625,18.580711940897757,,18.580711940897757,finite_difference,,True,0.11085953093602789,0.3831210136413574,True,,,False
143,1.609375,1.607421875,1.6083984375,0.7146427669576061,,0.7146427669576061,finite_difference,,True,0.004263548363909,0.3819894790649414,True,,,False
144,1.6005859375,1.6875,1.64404296875,-31.801603129613472,,-31.801603129613472,finite_difference,,True,0.18975847543563595,0.3822352886199951,True,,,False
145,1.7626953125,1.5927734375,1.677734375,62.17392072531173,,62.17392072531173,finite_difference,,True,0.37088868121622287,0.38770031929016113,True,,,False
146,1.6435546875,1.6943359375,1.6689453125,-18.580711940897757,,-18.580711940897757,finite_difference,,True,0.11084992672545022,0.38284969329833984,True,,,False
147,1.759765625,1.6884765625,1.72412109375,26.08446099395262,,26.08446099395262,finite_difference,,True,0.15560383919205933,0.38340187072753906,True,,,False
148,1.7099609375,1.607421875,1.65869140625,37.51874526527432,,37.51874526527432,finite_difference,,True,0.22382670926204581,0.381105899810791,True,,,False
149,1.7490234375,1.6220703125,1.685546875,46.45177985224439,,46.45177985224439,finite_difference,,True,0.27711906084921734,0.3835923671722412,True,,,False
150,1.7099609375,1.6708984375,1.6904296875,14.292855339152121,,14.292855339152121,finite_difference,,True,0.08526580685398426,0.3852875232696533,True,,,False
151,1.705078125,1.625,1.6650390625,29.300353445261848,,29.300353445261848,finite_difference,,True,0.1748152972620269,0.3817150592803955,True,,,False
152,1.6533203125,1.6416015625,1.6474609375,4.287856601745636,,4.287856601745636,finite_difference,,True,0.025579942058547425,0.38418054580688477,True,,,False
153,1.658203125,1.630859375,1.64453125,10.004998737406485,,10.004998737406485,finite_difference,,True,0.05967895124923324,0.38344812393188477,True,,,False
154,1.5908203125,1.6240234375,1.607421875,-12.148927038279304,,-12.148927038279304,finite_difference,,True,0.0724770823855807,0.3827507495880127,True,,,False
155,1.62109375,1.6298828125,1.62548828125,-3.2158924513092275,,-3.2158924513092275,finite_difference,,True,0.019187940094719195,0.3816959857940674,True,,,False
156,1.6259765625,1.6220703125,1.6240234375,1.4292855339152122,,1.4292855339152122,finite_difference,,True,0.008529000716869461,0.38200998306274414,True,,,False
157,1.6142578125,1.66796875,1.64111328125,-19.65267609133417,,-19.65267609133417,finite_difference,,True,0.11722810653099831,0.381636381149292,True,,,False
158,1.669921875,1.7197265625,1.69482421875,-18.223390557418956,,-18.223390557418956,finite_difference,,True,0.1087189858812394,0.38381099700927734,True,,,False
159,1.6494140625,1.5986328125,1.6240234375,18.580711940897757,,18.580711940897757,finite_difference,,True,0.11084293352308817,0.38143014907836914,True,,,False
160,1.6787109375,1.708984375,1.69384765625,-11.076962887842894,,-11.076962887842894,finite_difference,,True,0.06606889323548018,0.38272809982299805,True,,,False
161,1.619140625,1.6318359375,1.62548828125,-4.645177985224439,,-4.645177985224439,finite_difference,,True,0.027711626572243776,0.38236021995544434,True,,,False
162,1.681640625,1.6806640625,1.68115234375,0.35732138347880305,,0.35732138347880305,finite_difference,,True,0.002131258678211503,0.3853423595428467,True,,,False
163,1.6083984375,1.5576171875,1.5830078125,18.580711940897757,,18.580711940897757,finite_difference,,True,0.11085578531608595,0.381483793258667,True,,,False
164,1.6552734375,1.7255859375,1.6904296875,-25.72713961047382,,-25.72713961047382,finite_difference,,True,0.15348092760675658,0.381455659866333,True,,,False
165,1.6220703125,1.681640625,1.65185546875,-21.796604392206987,,-21.796604392206987,finite_difference,,True,0.12999223105220317,0.38278889656066895,True,,,False
166,1.5888671875,1.6748046875,1.6318359375,-31.444281746134667,,-31.444281746134667,finite_difference,,True,0.18755486917223804,0.3812551498413086,True,,,False
167,1.572265625,1.6455078125,1.60888671875,-26.799103760910228,,-26.799103760910228,finite_difference,,True,0.15986522989170926,0.3837766647338867,True,,,False
168,1.6962890625,1.716796875,1.70654296875,-7.503749053054864,,-7.503749053054864,finite_difference,,True,0.04475949315756295,0.3875606060028076,True,,,False
169,1.703125,1.6552734375,1.67919921875,17.50874779046135,,17.50874779046135,finite_difference,,True,0.10445867994136603,0.38029980659484863,True,,,False
170,1.6708984375,1.6220703125,1.646484375,17.86606917394015,,17.86606917394015,finite_difference,,True,0.10657133507709204,0.3828389644622803,True,,,False
171,1.6650390625,1.681640625,1.67333984375,-6.074463519139652,,-6.074463519139652,finite_difference,,True,0.03623889463544284,0.3827846050262451,True,,,False
172,1.650390625,1.6328125,1.6416015625,6.431784902618455,,6.431784902618455,finite_difference,,True,0.03836583917725663,0.38266777992248535,True,,,False
173,1.7001953125,1.6240234375,1.662109375,27.871067911346636,,27.871067911346636,finite_difference,,True,0.16628559215189678,0.38240766525268555,True,,,False
174,1.6884765625,1.7041015625,1.6962890625,-5.717142135660849,,-5.717142135660849,finite_difference,,True,0.03410774831308139,0.38324642181396484,True,,,False
175,1.703125,1.6845703125,1.69384765625,6.789106286097258,,6.789106286097258,finite_difference,,True,0.04050175496446049,0.384136438369751,True,,,False
176,1.7060546875,1.67578125,1.69091796875,11.076962887842894,,11.076962887842894,finite_difference,,True,0.06607459949548376,0.3805685043334961,True,,,False
177,1.572265625,1.650390625,1.611328125,-28.585710678304242,,-28.585710678304242,finite_difference,,True,0.17048850971730728,0.38257265090942383,True,,,False
178,1.7763671875,1.6826171875,1.7294921875,34.30285281396509,,34.30285281396509,finite_difference,,True,0.20460225632090828,0.3819620609283447,True,,,False
179,1.744140625,1.5888671875,1.66650390625,56.814099973129686,,56.814099973129686,finite_difference,,True,0.33893717588216543,0.3810737133026123,True,,,False
180,1.6025390625,1.630859375,1.61669921875,-10.362320120885288,,-10.362320120885288,finite_difference,,True,0.06180901972963877,0.3821756839752197,True,,,False
181,1.671875,1.810546875,1.7412109375,-50.73963645399003,,-50.73963645399003,finite_difference,,True,0.30264288962748337,0.38231801986694336,True,,,False
182,1.6796875,1.6279296875,1.65380859375,18.938033324376562,,18.938033324376562,finite_difference,,True,0.1129411212374038,0.380969762802124,True,,,False
183,1.7294921875,1.6572265625,1.693359375,26.441782377431426,,26.441782377431426,finite_difference,,True,0.15773043724144586,0.38152122497558594,True,,,False
184,1.6826171875,1.646484375,1.66455078125,13.220891188715713,,13.220891188715713,finite_difference,,True,0.07886505313371694,0.3833146095275879,True,,,False
185,1.6123046875,1.67578125,1.64404296875,-23.225889926122196,,-23.225889926122196,finite_difference,,True,0.13854311487634718,0.3817787170410156,True,,,False
186,1.7509765625,1.6240234375,1.6875,46.45177985224439,,46.45177985224439,finite_difference,,True,0.2771380314163188,0.3820974826812744,True,,,False
187,1.7734375,1.552734375,1.6630859375,80.75463266620949,,80.75463266620949,finite_difference,,True,0.48169583209240163,0.3832857608795166,True,,,False
188,1.5859375,1.6923828125,1.63916015625,-38.94803079918953,,-38.94803079918953,finite_difference,,True,0.23234931925604893,0.38181042671203613,True,,,False
189,1.6416015625,1.63671875,1.63916015625,1.7866069173940151,,1.7866069173940151,finite_difference,,True,0.010655209207874317,0.38184332847595215,True,,,False
190,1.7431640625,1.6435546875,1.693359375,36.44678111483791,,36.44678111483791,finite_difference,,True,0.217397143853058,0.3803904056549072,True,,,False
