global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
7400,0.0001,fp16,-2.6035308837890625,9.518822312355042,15.803766518831253,461.8796728311526,21.49138601466068,0.5,0.18868401229716655,16
7600,0.0001,fp16,0.7390975952148438,-1.419316679239273,9.87869468331337,169.3742467410638,13.01438614538019,0.4375,0.12818032913400215,16
7800,0.0001,fp16,4.0149688720703125,-3.593878000974655,12.46224495768547,203.65610208494945,14.270812944080987,0.5625,0.4642992623831425,16
8000,0.0001,fp16,-0.8058547973632812,-2.0019936859607697,11.033499747514725,177.93291334351557,13.339149648441447,0.5,0.005482355013918945,16
8200,0.0001,fp16,1.41143798828125,-3.0011069774627686,12.22488409280777,178.6170456388046,13.364768821001155,0.25,-0.08861521505285658,16
8400,0.0001,fp16,1.8739700317382812,3.950352728366852,15.325030744075775,424.45341137642527,20.602267141662473,0.5,0.07973039331789825,16
8600,0.0001,fp16,3.8480758666992188,6.881955713033676,11.093767672777176,183.12946901729893,13.532533724964402,0.75,0.2214700886863168,16
8800,0.0001,fp16,1.8215179443359375,6.692917466163635,11.146430790424347,168.07949852146373,12.964547756148832,0.5625,0.20164624177272691,16
9000,0.0001,fp16,-2.6226043701171875,1.2993550822138786,11.806054435670376,197.7301286613424,14.061654549210857,0.5,-0.0549971656032432,16
9200,0.0001,fp16,2.93731689453125,1.9357575252652168,13.156121410429478,216.69159248305414,14.720448107413516,0.5,-0.03407775943159603,16
9400,0.0001,fp16,4.343986511230469,1.3158538192510605,13.8786930590868,267.109333349905,16.343479842123738,0.625,-0.024252733626888717,16
9600,0.0001,fp16,-0.4673004150390625,0.725188784301281,10.974219299852848,224.90003936277708,14.996667608598154,0.5625,-0.28800866448836804,16
9800,0.0001,fp16,-2.0742416381835938,-0.5755563080310822,11.999518126249313,245.27493304463465,15.66125579398519,0.5625,0.015285999725303595,16
10000,0.0001,fp16,4.31060791015625,6.464961230754852,14.675515592098236,340.04935175447133,18.44042710336372,0.5,0.0706804201211052,16
10200,0.0001,fp16,2.0313262939453125,-0.3479176480323076,9.803776385262609,135.02095910484258,11.619851939884715,0.5,0.07856957873351642,16
10400,0.0001,fp16,-3.3903121948242188,1.4469392001628876,19.04619762301445,468.55705797777136,21.646178830864613,0.3125,-0.302550905755037,16
10600,0.0001,fp16,-1.7833709716796875,-0.1321185678243637,9.481168627738953,140.46421893169241,11.851760161752026,0.5,-0.21261734044274477,16
10800,0.0001,fp16,3.7431716918945312,-1.737920567393303,15.995841428637505,393.8055269340984,19.844533930886318,0.3125,-0.47162506486608646,16
11000,0.0001,fp16,2.09808349609375,-2.923611417412758,12.877573624253273,295.06149828284924,17.17735422825207,0.5625,0.17721554228885064,16
11200,0.0001,fp16,-0.6008148193359375,-2.721753418445587,10.667130202054977,159.39738345863208,12.625267658890724,0.375,-0.07437408177292497,16
11400,0.0001,fp16,-0.247955322265625,-4.705015726387501,14.710149876773357,388.6141851599482,19.71329970248381,0.4375,-0.09439920051170347,16
11600,0.0001,fp16,-1.9359588623046875,-0.9535026401281357,20.63856141269207,582.0649818487253,24.126022918183704,0.3125,-0.6129393182286107,16
11800,0.0001,fp16,-1.926422119140625,-5.023954667150974,13.026984296739101,258.14762836968373,16.066973217432203,0.5,0.19841718529140215,16
12000,0.0001,fp16,-1.9359588623046875,3.0923876836895943,7.470394022762775,107.86163987308575,10.385645857291964,0.8125,0.5402339913822604,16
12200,0.0001,fp16,0.38623809814453125,-0.2762402296066284,9.809419304132462,130.19146805173688,11.410147591146089,0.625,0.29835975908237783,16
12400,0.0001,fp16,-6.2656402587890625,0.9985739812254906,15.777338467538357,361.6819045693783,19.01793639092786,0.3125,-0.31739285514030674,16
12600,0.0001,fp16,-0.896453857421875,-2.412220150232315,13.675669968128204,275.33468117506857,16.593211900505235,0.4375,-0.10361417425166213,16
12800,0.0001,fp16,-4.3392181396484375,2.2832781225442886,18.40502192080021,657.182857860565,25.635577970090026,0.625,0.2140806307605351,16
13000,0.0001,fp16,-0.8535385131835938,0.0033247768878936768,15.560606300830841,395.37778732573156,19.884108914551128,0.5625,0.1423301970578877,16
13200,0.0001,fp16,2.4890899658203125,-0.054118670523166656,12.430232889950275,244.76175954039,15.64486367918845,0.625,0.008520843916481726,16
13400,0.0001,fp16,-1.56402587890625,-3.3651437014341354,12.081630483269691,187.425816660058,13.690354877067943,0.5,0.026021171795970202,16
13600,0.0001,fp16,0.5340576171875,-2.975581467151642,16.964061617851257,414.5195108122548,20.3597522286558,0.4375,0.32523321476145467,16
13800,0.0001,fp16,-3.7288665771484375,-0.8653019890189171,11.628536112606525,187.2309881401469,13.683237487530022,0.75,0.26809267400127257,16
14000,0.0001,fp16,-0.8106231689453125,4.093587636947632,18.59163761138916,508.69200095615287,22.554201403644353,0.5625,0.08375341439802629,16
14200,0.0001,fp16,3.0231475830078125,1.1195376887917519,19.762377880513668,508.7028184849086,22.554441214202328,0.3125,-0.37622673298172987,16
14400,0.0001,fp16,0.37670135498046875,-2.310094317421317,10.787052711471915,166.0671257451095,12.886703447550483,0.4375,0.3566346413044166,16
14600,0.0001,fp16,-2.3794174194335938,-3.295870017260313,11.551231872290373,197.53906198480138,14.054859016895238,0.4375,0.049404666063987204,16
14800,0.0001,fp16,2.8181076049804688,-0.10003243386745453,15.991609737277031,363.88664303747146,19.075813037390343,0.4375,-0.039083289561259865,16
15000,0.0001,fp16,2.2029876708984375,3.6122447550296783,13.299763321876526,271.043588732174,16.463401493378395,0.5625,-0.2545088802583794,16
15200,0.0001,fp16,-3.0755996704101562,2.573910303413868,14.12634540349245,269.11818856430784,16.40482211315648,0.375,-0.06454607670288862,16
15400,0.0001,fp16,3.4999847412109375,4.022803455591202,16.16248708963394,395.5214210331926,19.887720357878944,0.4375,0.20031298289600072,16
15600,0.0001,fp16,-2.8467178344726562,2.1673357486724854,18.200278401374817,463.99741960955384,21.540599332645176,0.5625,0.2094178854880714,16
15800,0.0001,fp16,0.33855438232421875,4.265711776912212,11.974264852702618,245.33594659098824,15.663203586463027,0.5625,0.30722257404492664,16
16000,0.0001,fp16,0.6818771362304688,-1.9858090579509735,9.486750036478043,130.85616017258656,11.439237744386055,0.375,0.3277560550759841,16
16200,0.0001,fp16,-2.6655197143554688,3.3122862577438354,12.556487500667572,257.0113883373125,16.031574730428463,0.5,0.10321153311263814,16
16400,0.0001,fp16,-0.3814697265625,0.5791107714176178,19.33888629078865,508.9098818301075,22.559031048121447,0.5625,0.2579895898031501,16
16600,0.0001,fp16,7.686614990234375,-0.7630160450935364,15.586486279964447,338.50194877309514,18.39842245338157,0.5,0.1990129752154299,16
16800,0.0001,fp16,-2.9850006103515625,0.6750793717801571,14.441109050065279,302.8285530600107,17.401969804019622,0.4375,-0.3091051788344359,16
17000,0.0001,fp16,-4.725456237792969,-2.836908206343651,15.15118958055973,325.6500037419271,18.04577523250046,0.5,0.1020747108745282,16
17200,0.0001,fp16,8.339881896972656,6.73382493108511,18.800853945314884,569.8072903709818,23.870636572387042,0.625,0.41712629099706455,16
17400,0.0001,fp16,1.8024444580078125,-4.41911843419075,19.453053444623947,508.5726286357965,22.551554905056914,0.5,-0.004768060643536255,16
17600,0.0001,fp16,1.18255615234375,-0.8770299628376961,16.11931235343218,381.6710158599677,19.536402326425602,0.4375,-0.19861380396771294,16
17800,0.0001,fp16,0.7867813110351562,-1.5424074530601501,11.86973649263382,262.2456366911379,16.19400002133932,0.625,0.10272516261625993,16
18000,0.0001,fp16,4.553794860839844,0.32743916660547256,14.166741333901882,300.4961378021438,17.33482442374724,0.4375,-0.09100648551483267,16
18200,0.0001,fp16,-1.1205673217773438,-2.1961990892887115,10.270455688238144,181.71732976819789,13.48025703642916,0.4375,-0.32033669037889845,16
18400,0.0001,fp16,1.0204315185546875,-0.2509370893239975,9.389127269387245,113.95201859801273,10.674831080537656,0.5,0.20091202741540362,16
18600,0.0001,fp16,-1.41143798828125,0.14081956446170807,13.888774558901787,270.9961617610707,16.461961054536324,0.5,-0.15904874564633198,16
18800,0.0001,fp16,6.499290466308594,-1.8592766225337982,14.592318564653397,301.65481335029995,17.36821272757505,0.6875,0.2048710419778531,16
19000,0.0001,fp16,-0.5960464477539062,0.8064913749694824,12.27975344657898,232.63939562510575,15.252520959667807,0.5625,-0.211169533013253,16
19200,0.0001,fp16,4.5299530029296875,-20.137164495885372,33.47161211818457,5462.146586941601,73.9063365817952,0.3125,0.34701179621904515,16
19400,0.0001,fp16,5.30242919921875,0.6905473098158836,21.62969533354044,750.0877812514498,27.38773048741808,0.3125,-0.4184751276223964,16
19600,0.0001,fp16,0.6914138793945312,-5.727700233459473,29.8768692612648,1056.7556167113266,32.50777778795909,0.25,-0.15404562101242644,16
19800,0.0001,fp16,-3.0231475830078125,3.300181917846203,11.675472967326641,209.4732415186685,14.473190440212845,0.4375,-0.05683789436318475,16
20000,0.0001,fp16,-1.6641616821289062,-5.109867960214615,29.156247705221176,1061.2355158979158,32.576609950974266,0.3125,-0.2645329086982946,16
20200,0.0001,fp16,-0.324249267578125,-5.938812732696533,14.543415307998657,298.20908085129076,17.268731304044625,0.4375,0.41951396346283804,16
20400,0.0001,fp16,-2.3651123046875,0.7789927497506142,19.109822295606136,666.3560542387229,25.81387329012682,0.5,0.0182856055050536,16
20600,0.0001,fp16,-0.4482269287109375,0.23746667802333832,13.048790767788887,283.4440470408057,16.835796596561913,0.5625,-0.16866503627621002,16
20800,0.0001,fp16,-0.6246566772460938,-4.654119178652763,14.838778749108315,377.1067166142858,19.419235737131515,0.5625,0.1788200846463775,16
21000,0.0001,fp16,-3.490447998046875,-2.7988319098949432,17.760743767023087,471.33845115785556,21.710330517010917,0.5625,0.2800354686945273,16
21200,0.0001,fp16,-7.3146820068359375,7.302732855081558,30.618198424577713,1555.915961912464,39.44510060720423,0.5625,-0.019942238558441475,16
21400,0.0001,fp16,3.662109375,-7.520396649837494,24.578170478343964,907.4254918313691,30.123503976652003,0.3125,-0.18710927428963162,16
21600,0.0001,fp16,-0.5817413330078125,7.1021688580513,14.057039976119995,298.99395847297853,17.29144176964369,0.5625,0.00723484174495507,16
21800,0.0001,fp16,-0.9775161743164062,0.6842437088489532,14.391967803239822,282.311872525146,16.80213892708741,0.3125,-0.290841674521137,16
22000,0.0001,fp16,-2.0265579223632812,1.2935543358325958,9.078498601913452,98.94804656697437,9.947263270215299,0.5625,0.5139471403719896,16
22200,0.0001,fp16,-6.9332122802734375,-0.769515261054039,12.90503166615963,301.2651440372403,17.356991214990007,0.4375,0.2670646428261333,16
22400,0.0001,fp16,3.1042098999023438,-4.348311468958855,28.324887201189995,1148.1918713227965,33.88498002541534,0.3125,-0.33256465352819575,16
22600,0.0001,fp16,-5.4264068603515625,-4.164582304656506,21.52800727635622,708.0992600372394,26.610134536248392,0.375,-0.22297644876495382,16
22800,0.0001,fp16,7.476806640625,7.3701877892017365,22.812259525060654,753.0523417212544,27.441799170631185,0.375,-0.4074573357062953,16
23000,0.0001,fp16,3.5858154296875,-1.4603129178285599,16.644135400652885,369.4277659071849,19.22050378910982,0.5625,0.48377446124687506,16
23200,0.0001,fp16,-1.087188720703125,2.11939999461174,27.120700150728226,1107.449906329609,33.27836994700325,0.6875,0.23169890771165297,16
23400,0.0001,fp16,-0.5817413330078125,6.798829201608896,26.624208714812994,914.1015236368922,30.234111920757524,0.375,-0.5026999828646178,16
23600,0.0001,fp16,7.2765350341796875,1.3765004836022854,21.344959322363138,570.6520111480907,23.88832374085906,0.625,0.029613076089991596,16
23800,0.0001,fp16,-8.091926574707031,-3.974105030298233,23.338865965604782,967.3367441478616,31.102037620513894,0.4375,-0.06483088263707872,16
24000,0.0001,fp16,-7.3719024658203125,1.3993712961673737,31.001366704702377,1299.3710823404,36.0467901808247,0.3125,-0.02393575106339291,16
24200,0.0001,fp16,2.498626708984375,-2.6614351645112038,11.363780997693539,186.40955194504195,13.653188343571694,0.5625,-0.061218975801776654,16
24400,0.0001,fp16,-4.439353942871094,-1.0955853164196014,27.816976636648178,1215.139584823413,34.85885231649793,0.5,-0.03524611418588402,16
24600,0.0001,fp16,-4.067420959472656,0.44852179288864136,12.989679157733917,263.3031248005945,16.226617786852394,0.5625,-0.018784333347596275,16
24800,0.0001,fp16,4.174709320068359,7.189599931240082,23.284595787525177,891.6204741457942,29.86001463740087,0.375,-0.3027887045561992,16
25000,0.0001,fp16,-1.6498565673828125,-4.752007827162743,18.43365342915058,742.8095557008191,27.254532755136697,0.4375,-0.35568222565522933,16
25200,0.0001,fp16,-2.6416778564453125,-1.2407679110765457,13.040200516581535,271.7551861960176,16.48499882305175,0.3125,-0.34959085396717776,16
25400,0.0001,fp16,-0.9393692016601562,0.8573845326900482,32.952213138341904,1681.1367355946054,41.00166747334315,0.5,-0.13763984142189048,16
25600,0.0001,fp16,-7.803440093994141,10.512352049350739,34.24055868387222,1563.697036552077,39.543609301024574,0.375,-0.18761163113661486,16
25800,0.0001,fp16,3.452301025390625,0.641851156949997,15.585335940122604,347.06840196075484,18.62977192455009,0.5,0.18224292022645494,16
26000,0.0001,fp16,0.5006790161132812,-6.3453488275408745,17.054093845188618,484.52150817435245,22.011849267482106,0.75,0.005026353339116274,16
26200,0.0001,fp16,-3.0851364135742188,-0.5864473581314087,15.698195219039917,381.99067028026525,19.544581609240584,0.625,0.4914455614449634,16
26400,0.0001,fp16,1.3828277587890625,21.75101602077484,34.71586549282074,2267.4725399084323,47.61798546671659,0.625,0.29644050644148406,16
26600,0.0001,fp16,6.194114685058594,-10.626322120428085,30.45662757754326,1491.7017431636987,38.622554850290506,0.375,-0.3316203680686016,16
26800,0.0001,fp16,-1.0585784912109375,3.246473252773285,15.783199548721313,448.9366068383993,21.188124193481578,0.5625,0.3509342119922767,16
27000,0.0001,fp16,1.7547607421875,1.7389477044343948,13.947018429636955,328.7168067129595,18.13054899094232,0.625,-0.21981686227755068,16
27200,0.0001,fp16,-7.32421875,7.543026477098465,36.15687772631645,2551.3645198752442,50.51103364489035,0.6875,0.23587147958579513,16
27400,0.0001,fp16,1.5401840209960938,-11.09912794828415,27.901825547218323,1276.106309724441,35.72263021845453,0.5,-0.22473446352404014,16
27600,0.0001,fp16,0.6198883056640625,0.9846912324428558,21.08925262093544,674.0065342822836,25.961635816764005,0.625,0.4785536704680893,16
27800,0.0001,fp16,1.2493133544921875,9.611028879880905,13.85554663836956,349.46468938955456,18.693974681419533,0.4375,0.21590321937388138,16
28000,0.0001,fp16,0.4601478576660156,0.626048743724823,11.4307302236557,167.459908393402,12.940630138961627,0.5625,0.16477033117438217,16
28200,0.0001,fp16,7.224082946777344,-10.27662467956543,32.90722632408142,2148.576331567301,46.35273812373225,0.625,-0.2197970071428134,16
28400,0.0001,fp16,-1.220703125,4.985940456390381,39.82622653245926,2724.026448938197,52.19220678356297,0.5,0.0054036090442451225,16
28600,0.0001,fp16,1.9979476928710938,3.5505543798208237,14.860688969492912,337.96452628316575,18.38381152762304,0.6875,0.4571790133034353,16
28800,0.0001,fp16,2.47955322265625,-6.3143305554986,12.358821608126163,254.73280195419017,15.960350934556237,0.625,0.4575221384418913,16
29000,0.0001,fp16,-5.602836608886719,-1.1961372345685959,21.725039318203926,764.9351492108219,27.657461004416547,0.5,-0.16993057209581708,16
29200,0.0001,fp16,0.8440017700195312,-3.0695748776197433,24.622109845280647,832.7414817309034,28.85726046822365,0.5625,0.254213101308631,16
29400,0.0001,fp16,3.6406517028808594,-5.667134180665016,25.360748067498207,902.1495075699297,30.035803761010452,0.5625,0.0807269854466014,16
29600,0.0001,fp16,5.946159362792969,-13.631999731063843,35.05736032128334,1751.2700462701955,41.84817852989776,0.25,-0.6705615408065069,16
29800,0.0001,fp16,-0.5006790161132812,5.742893226444721,23.33781338483095,1008.5583386509534,31.757807522732946,0.5625,-0.012777599564851845,16
30000,0.0001,fp16,0.7557868957519531,1.917830154299736,13.915398344397545,249.61306786881804,15.799147694379531,0.5,0.3322407186328569,16
30200,0.0001,fp16,-2.78472900390625,-4.012232467532158,34.50738291442394,1841.162359503594,42.90876786279925,0.5,0.14782905521998432,16
30400,0.0001,fp16,10.96487045288086,7.157922402024269,29.960229948163033,1851.2633653644975,43.026310152794856,0.5,-0.06370405233478592,16
30600,0.0001,fp16,3.5810470581054688,0.5588558688759804,10.555763803422451,157.2920243315021,12.541611711877469,0.5,0.20100936320290277,16
30800,0.0001,fp16,4.448890686035156,-2.5942014902830124,19.903765007853508,579.8358304152,24.07978053087694,0.5,-0.11292950409196063,16
31000,0.0001,fp16,-16.44134521484375,-18.542814135551453,50.05392861366272,3549.212151144471,59.57526459147682,0.3125,-0.22509503509980736,16
31200,0.0001,fp16,4.351139068603516,-1.7677727714180946,29.832069016993046,1249.67024130673,35.35067525955806,0.4375,-0.08581686950771782,16
31400,0.0001,fp16,5.161762237548828,6.903931021690369,21.92188823223114,608.8298969402255,24.674478655895154,0.4375,-0.11761448586400847,16
31600,0.0001,fp16,3.9649009704589844,-5.451565533876419,24.644388765096664,876.6974377360795,29.609076948396744,0.25,-0.2650334481626137,16
31800,0.0001,fp16,2.930164337158203,2.034333884716034,32.16238421201706,1839.7842901325646,42.89270672425051,0.375,-0.10247062067278644,16
32000,0.0001,fp16,-12.64810562133789,16.650172472000122,35.5222784280777,2335.9886553779043,48.33206653328517,0.5625,-0.07858321405301603,16
32200,0.0001,fp16,-2.739429473876953,4.23355695605278,28.980009466409683,1015.679160457444,31.869721687793948,0.375,0.2289179469348202,16
32400,0.0001,fp16,-1.5974044799804688,2.8580773174762726,15.470405966043472,473.49668614674323,21.75997900152349,0.5,-0.2002343824738805,16
32600,0.0001,fp16,1.2826919555664062,9.666419014334679,26.92713113129139,1027.4063909444264,32.053180668140044,0.625,0.05685769707009471,16
32800,0.0001,fp16,0.08106231689453125,2.4737151116132736,13.186824426054955,249.56978359174315,15.797777805493503,0.5,0.38988138299410235,16
33000,0.0001,fp16,-7.4481964111328125,4.497262358665466,21.850579738616943,804.4605172004178,28.3630131897233,0.4375,-0.04833347680909683,16
33200,0.0001,fp16,6.105899810791016,-8.62055829167366,32.382631331682205,1808.8812569644979,42.530944698707295,0.3125,-0.5269699993048343,16
33400,0.0001,fp16,1.1539459228515625,-5.10911862552166,29.062870666384697,1329.1876759745203,36.45802622159516,0.5,-0.054314033861786466,16
33600,0.0001,fp16,2.2673606872558594,-1.8148879706859589,26.174012631177902,1053.0517537927753,32.45075890935026,0.5,0.11948066716950911,16
33800,0.0001,fp16,-3.764629364013672,-0.34185081720352173,26.315580368041992,922.4870542387798,30.37247198103539,0.25,-0.41907449452157586,16
34000,0.0001,fp16,-2.3651123046875,-1.6990111395716667,31.65801054984331,1554.8829157801094,39.43200369978819,0.625,-0.09358693598652199,16
34200,0.0001,fp16,4.312992095947266,2.1768591105937958,26.436121493577957,1026.4667231533917,32.038519365810146,0.5625,0.14976792737187575,16
34400,0.0001,fp16,-12.51220703125,5.962502986192703,29.6860491335392,1383.3437193015557,37.193328962349625,0.5,-0.005076176921657057,16
34600,0.0001,fp16,1.3566017150878906,4.493666782975197,13.212701722979546,300.5484910689945,17.336334418469047,0.5625,-0.013683734959208396,16
34800,0.0001,fp16,-2.453327178955078,-4.288347318768501,15.10307489335537,317.103822648464,17.8074092065203,0.625,0.37729292477887516,16
35000,0.0001,fp16,9.417533874511719,-8.50599017739296,29.369497567415237,1604.5102283855076,40.05633817993736,0.4375,-0.017651636773880333,16
35200,0.0001,fp16,-7.128715515136719,-3.4590669125318527,19.7349946051836,522.9664879406903,22.868460550301375,0.4375,0.16505337045751345,16
35400,0.0001,fp16,0.5745887756347656,-0.1525595262646675,21.18965219706297,678.8156494186999,26.054090838459512,0.5,-0.039828601192770284,16
35600,0.0001,fp16,4.322528839111328,4.844509020447731,28.1242663115263,1047.938053735749,32.37187133509197,0.375,-0.36546175626738187,16
35800,0.0001,fp16,-0.152587890625,-12.315929129719734,52.83092276751995,6218.504379335268,78.85749412284966,0.5,-0.41489437230997567,16
36000,0.0001,fp16,3.669261932373047,3.5810102075338364,21.172472581267357,698.8223574125575,26.435248389462078,0.5625,-0.11443794200300991,16
36200,0.0001,fp16,1.659393310546875,1.7251266911625862,15.924712605774403,389.6677294038146,19.740003277705263,0.5625,-0.10191198230847422,16
36400,0.0001,fp16,-0.7677078247070312,2.6474005579948425,23.101664304733276,855.6814230849512,29.252032802609655,0.4375,-0.0233135829598116,16
36600,0.0001,fp16,13.747215270996094,9.29493348300457,53.699697241187096,3389.541956044246,58.219772895849104,0.25,0.06481425879572641,16
36800,0.0001,fp16,0.8678436279296875,2.7814948111772537,20.040337547659874,473.5349136935041,21.760857374963518,0.375,-0.10300049050493167,16
37000,0.0001,fp16,-1.6832351684570312,-7.836732998490334,23.290516272187233,766.4314465208965,27.684498307191635,0.5625,0.40581123556410054,16
37200,0.0001,fp16,4.413127899169922,-14.100193038582802,59.233559384942055,6667.828313169401,81.65677138590162,0.375,-0.10932031845959145,16
37400,0.0001,fp16,-10.716915130615234,-1.1135032251477242,20.702009491622448,596.5617536771363,24.424613685320313,0.3125,-0.02610625208974253,16
37600,0.0001,fp16,3.24249267578125,-0.008180126547813416,23.74998091161251,892.911559769072,29.881625788585733,0.625,0.1329615271899033,16
37800,0.0001,fp16,-0.3719329833984375,9.000707745552063,15.8051977455616,447.20429801065893,21.147205442106504,0.6875,0.14014301111479843,16
38000,0.0001,fp16,-1.7619132995605469,-0.9542361795902252,27.518708616495132,1255.5427973672595,35.433639346915236,0.5,-0.01937207226812358,16
38200,0.0001,fp16,5.946159362792969,-20.935560524463654,32.15916931629181,6516.171765207975,80.72280820937769,0.5625,0.7293936517907337,16
38400,0.0001,fp16,5.590915679931641,-7.28392219543457,14.036902129650116,260.02943623851377,16.125428249771037,0.4375,0.4266741315832735,16
38600,0.0001,fp16,-1.0156631469726562,-2.9092420041561127,22.054240196943283,668.5426845032484,25.856192382159605,0.5,0.17532491673339792,16
38800,0.0001,fp16,-8.77380383014679,-5.956292659044266,39.42930242419243,2352.319008195793,48.500711419481185,0.6875,0.26316311909224827,16
39000,0.0001,fp16,3.452301025390625,-6.287817820906639,16.92215819656849,453.1243151056182,21.286716870048753,0.5,-0.1744060570276843,16
39200,0.0001,fp16,-7.128715515136719,1.3388030976057053,21.32275988161564,666.2249110062446,25.81133299553211,0.4375,0.1280176122281189,16
39400,0.0001,fp16,-0.11682510375976562,3.711202785372734,31.747302398085594,1720.858340804868,41.483229633249,0.5625,-0.06679591876964601,16
39600,0.0001,fp16,-5.908012390136719,4.542517054826021,30.128924746066332,1202.593620085291,34.678431626665166,0.4375,-0.2646146775181848,16
