time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,eval_runtime,33.9265,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,eval_samples_per_second,198.517,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,eval_steps_per_second,12.409,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,epoch,0.5278437582475587,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,eval,eval,accuracy,0.5857461024498887,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:22:26,2000,0.5278437582475587,train_probe,train_probe,accuracy,0.59765625,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:27:28,2500,0.6598046978094484,train,train,loss,0.8623,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:27:28,2500,0.6598046978094484,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:27:28,2500,0.6598046978094484,train,train,epoch,0.6598046978094484,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,eval_loss,0.857421875,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,eval_runtime,33.8568,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,eval_samples_per_second,198.926,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,eval_steps_per_second,12.435,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train,train,epoch,0.6598046978094484,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,eval_loss,0.857421875,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,eval_runtime,33.8568,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,eval_samples_per_second,198.926,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,eval_steps_per_second,12.435,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,epoch,0.6598046978094484,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,eval,eval,accuracy,0.5858945805493689,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:28:01,2500,0.6598046978094484,train_probe,train_probe,accuracy,0.58984375,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:32:57,3000,0.7917656373713381,train,train,loss,0.8405,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:32:57,3000,0.7917656373713381,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:32:57,3000,0.7917656373713381,train,train,epoch,0.7917656373713381,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,eval_loss,0.85205078125,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,eval_runtime,33.8364,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,eval_samples_per_second,199.046,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,eval_steps_per_second,12.442,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train,train,epoch,0.7917656373713381,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,eval_loss,0.85205078125,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,eval_runtime,33.8364,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,eval_samples_per_second,199.046,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,eval_steps_per_second,12.442,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,epoch,0.7917656373713381,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,eval,eval,accuracy,0.5864884929472903,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:33:31,3000,0.7917656373713381,train_probe,train_probe,accuracy,0.59765625,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:38:32,3500,0.9237265769332278,train,train,loss,0.8667,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:38:32,3500,0.9237265769332278,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:38:32,3500,0.9237265769332278,train,train,epoch,0.9237265769332278,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,eval_loss,0.84716796875,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,eval_runtime,33.8684,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,eval_samples_per_second,198.858,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,eval_steps_per_second,12.43,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train,train,epoch,0.9237265769332278,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,eval_loss,0.84716796875,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,eval_runtime,33.8684,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,eval_samples_per_second,198.858,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,eval_steps_per_second,12.43,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,epoch,0.9237265769332278,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,eval,eval,accuracy,0.5866369710467706,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:39:06,3500,0.9237265769332278,train_probe,train_probe,accuracy,0.63671875,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:04,4000,1.0556875164951174,train,train,loss,0.8399,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:04,4000,1.0556875164951174,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:04,4000,1.0556875164951174,train,train,epoch,1.0556875164951174,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,eval_loss,0.8427734375,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,eval_runtime,33.8598,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,eval_samples_per_second,198.908,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,eval_steps_per_second,12.434,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train,train,epoch,1.0556875164951174,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,eval_loss,0.8427734375,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,eval_runtime,33.8598,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,eval_samples_per_second,198.908,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,eval_steps_per_second,12.434,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,epoch,1.0556875164951174,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,eval,eval,accuracy,0.5872308834446919,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:44:38,4000,1.0556875164951174,train_probe,train_probe,accuracy,0.53515625,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:49:38,4500,1.187648456057007,train,train,loss,0.8471,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:49:38,4500,1.187648456057007,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:49:38,4500,1.187648456057007,train,train,epoch,1.187648456057007,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,eval_loss,0.837890625,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,eval_runtime,33.8159,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,eval_samples_per_second,199.167,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,eval_steps_per_second,12.45,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train,train,epoch,1.187648456057007,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,eval_loss,0.837890625,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,eval_runtime,33.8159,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,eval_samples_per_second,199.167,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,eval_steps_per_second,12.45,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,epoch,1.187648456057007,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,eval,eval,accuracy,0.5875278396436525,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:50:12,4500,1.187648456057007,train_probe,train_probe,accuracy,0.59375,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:09,5000,1.3196093956188968,train,train,loss,0.8454,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:09,5000,1.3196093956188968,train,train,learning_rate,1e-06,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:09,5000,1.3196093956188968,train,train,epoch,1.3196093956188968,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,eval_loss,0.83203125,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,eval_runtime,33.852,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,eval_samples_per_second,198.954,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,eval_steps_per_second,12.436,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train,train,epoch,1.3196093956188968,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,eval_loss,0.83203125,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,eval_model_preparation_time,0.0033,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,eval_runtime,33.852,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,eval_samples_per_second,198.954,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,eval_steps_per_second,12.436,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,epoch,1.3196093956188968,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,eval,eval,accuracy,0.5879732739420935,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:55:44,5000,1.3196093956188968,train_probe,train_probe,accuracy,0.5859375,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,train_runtime,3321.7676,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,train_samples_per_second,24.084,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,train_steps_per_second,1.505,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,train_loss,0.860150830078125,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,tail_perf_window_steps,10.0,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,tail_perf_measured_steps,10.0,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,tail_perf_wallclock_per_step,23.94189245700836,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,tail_perf_samples_per_second,0.6682846825383855,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,tail_perf_max_gpu_memory_gb,3.415371894836426,SST2,opt-1.3b,0.001,16,fp16,16
2026-04-28 21:59:07,5000,1.3196093956188968,train,train,epoch,1.3196093956188968,SST2,opt-1.3b,0.001,16,fp16,16
