time,step,epoch,phase,metric,value,task,model,eps
2025-11-20 19:26:49,8,0.0014611872146118722,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:49,8,0.0014611872146118722,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:53,9,0.0016438356164383563,train,loss,2.4277,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:53,9,0.0016438356164383563,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:53,9,0.0016438356164383563,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:58,10,0.0018264840182648401,train,loss,1.9336,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:58,10,0.0018264840182648401,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:26:58,10,0.0018264840182648401,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:03,11,0.002009132420091324,train,loss,1.7305,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:03,11,0.002009132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:03,11,0.002009132420091324,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:08,12,0.002191780821917808,train,loss,2.0527,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:08,12,0.002191780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:08,12,0.002191780821917808,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:13,13,0.002374429223744292,train,loss,1.9873,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:13,13,0.002374429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:13,13,0.002374429223744292,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:18,14,0.0025570776255707762,train,loss,1.6729,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:18,14,0.0025570776255707762,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:18,14,0.0025570776255707762,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:23,15,0.0027397260273972603,train,loss,1.7412,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:23,15,0.0027397260273972603,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:23,15,0.0027397260273972603,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:28,16,0.0029223744292237444,train,loss,1.5449,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:28,16,0.0029223744292237444,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:28,16,0.0029223744292237444,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:33,17,0.0031050228310502285,train,loss,1.8584,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:33,17,0.0031050228310502285,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:33,17,0.0031050228310502285,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:38,18,0.0032876712328767125,train,loss,2.6641,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:38,18,0.0032876712328767125,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:38,18,0.0032876712328767125,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:43,19,0.003470319634703196,train,loss,2.5117,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:43,19,0.003470319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:43,19,0.003470319634703196,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:48,20,0.0036529680365296802,train,loss,2.041,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:48,20,0.0036529680365296802,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:48,20,0.0036529680365296802,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:53,21,0.0038356164383561643,train,loss,1.6387,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:53,21,0.0038356164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:53,21,0.0038356164383561643,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:59,22,0.004018264840182648,train,loss,1.1162,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:59,22,0.004018264840182648,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:27:59,22,0.004018264840182648,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:04,23,0.004200913242009132,train,loss,1.5957,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:04,23,0.004200913242009132,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:04,23,0.004200913242009132,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:10,24,0.004383561643835616,train,loss,2.0684,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:10,24,0.004383561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:10,24,0.004383561643835616,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:15,25,0.0045662100456621,train,loss,1.2432,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:15,25,0.0045662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:15,25,0.0045662100456621,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:20,26,0.004748858447488584,train,loss,2.0586,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:20,26,0.004748858447488584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:20,26,0.004748858447488584,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:25,27,0.004931506849315068,train,loss,2.0449,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:25,27,0.004931506849315068,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:25,27,0.004931506849315068,train,epoch,0.0,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:30,28,0.0051141552511415524,train,loss,1.8516,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:30,28,0.0051141552511415524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:30,28,0.0051141552511415524,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:35,29,0.0052968036529680365,train,loss,1.8506,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:35,29,0.0052968036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:35,29,0.0052968036529680365,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:40,30,0.005479452054794521,train,loss,1.3291,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:40,30,0.005479452054794521,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:40,30,0.005479452054794521,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:46,31,0.005662100456621005,train,loss,2.1094,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:46,31,0.005662100456621005,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:46,31,0.005662100456621005,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:51,32,0.005844748858447489,train,loss,1.9814,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:51,32,0.005844748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:51,32,0.005844748858447489,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:58,33,0.006027397260273973,train,loss,1.4795,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:58,33,0.006027397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:28:58,33,0.006027397260273973,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:03,34,0.006210045662100457,train,loss,1.915,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:03,34,0.006210045662100457,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:03,34,0.006210045662100457,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:09,35,0.006392694063926941,train,loss,2.2031,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:09,35,0.006392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:09,35,0.006392694063926941,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:14,36,0.006575342465753425,train,loss,1.9521,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:14,36,0.006575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:14,36,0.006575342465753425,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:19,37,0.006757990867579908,train,loss,1.4971,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:19,37,0.006757990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:19,37,0.006757990867579908,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:23,38,0.006940639269406392,train,loss,1.8135,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:23,38,0.006940639269406392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:23,38,0.006940639269406392,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:28,39,0.007123287671232876,train,loss,1.0117,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:28,39,0.007123287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:28,39,0.007123287671232876,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:33,40,0.0073059360730593605,train,loss,2.1504,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:33,40,0.0073059360730593605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:33,40,0.0073059360730593605,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:39,41,0.007488584474885845,train,loss,2.4453,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:39,41,0.007488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:39,41,0.007488584474885845,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:43,42,0.007671232876712329,train,loss,1.877,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:43,42,0.007671232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:43,42,0.007671232876712329,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:47,43,0.007853881278538814,train,loss,2.0449,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:47,43,0.007853881278538814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:47,43,0.007853881278538814,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:52,44,0.008036529680365296,train,loss,2.0723,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:52,44,0.008036529680365296,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:52,44,0.008036529680365296,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:57,45,0.00821917808219178,train,loss,2.043,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:57,45,0.00821917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:29:57,45,0.00821917808219178,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:02,46,0.008401826484018264,train,loss,1.7354,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:02,46,0.008401826484018264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:02,46,0.008401826484018264,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:07,47,0.008584474885844748,train,loss,2.2129,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:07,47,0.008584474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:07,47,0.008584474885844748,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:12,48,0.008767123287671232,train,loss,1.457,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:12,48,0.008767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:12,48,0.008767123287671232,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:16,49,0.008949771689497716,train,loss,1.5146,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:16,49,0.008949771689497716,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:16,49,0.008949771689497716,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:21,50,0.0091324200913242,train,loss,1.9023,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:21,50,0.0091324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:21,50,0.0091324200913242,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:26,51,0.009315068493150684,train,loss,1.917,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:26,51,0.009315068493150684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:26,51,0.009315068493150684,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:31,52,0.009497716894977169,train,loss,1.418,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:31,52,0.009497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:31,52,0.009497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:35,53,0.009680365296803653,train,loss,2.082,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:35,53,0.009680365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:35,53,0.009680365296803653,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:40,54,0.009863013698630137,train,loss,1.915,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:40,54,0.009863013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:40,54,0.009863013698630137,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:45,55,0.01004566210045662,train,loss,1.79,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:45,55,0.01004566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:45,55,0.01004566210045662,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:51,56,0.010228310502283105,train,loss,1.9141,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:51,56,0.010228310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:51,56,0.010228310502283105,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:56,57,0.010410958904109589,train,loss,1.7539,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:56,57,0.010410958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:30:56,57,0.010410958904109589,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:00,58,0.010593607305936073,train,loss,2.2324,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:00,58,0.010593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:00,58,0.010593607305936073,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:06,59,0.010776255707762557,train,loss,1.6777,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:06,59,0.010776255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:06,59,0.010776255707762557,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:11,60,0.010958904109589041,train,loss,1.5596,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:11,60,0.010958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:11,60,0.010958904109589041,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:16,61,0.011141552511415525,train,loss,1.1553,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:16,61,0.011141552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:16,61,0.011141552511415525,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:21,62,0.01132420091324201,train,loss,1.8984,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:21,62,0.01132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:21,62,0.01132420091324201,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:26,63,0.011506849315068493,train,loss,2.1621,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:26,63,0.011506849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:26,63,0.011506849315068493,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:30,64,0.011689497716894977,train,loss,2.2969,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:30,64,0.011689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:30,64,0.011689497716894977,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:36,65,0.011872146118721462,train,loss,1.3486,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:36,65,0.011872146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:36,65,0.011872146118721462,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:41,66,0.012054794520547946,train,loss,2.2227,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:41,66,0.012054794520547946,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:41,66,0.012054794520547946,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:45,67,0.01223744292237443,train,loss,1.8721,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:45,67,0.01223744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:45,67,0.01223744292237443,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:50,68,0.012420091324200914,train,loss,1.5625,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:50,68,0.012420091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:50,68,0.012420091324200914,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:54,69,0.012602739726027398,train,loss,2.3652,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:54,69,0.012602739726027398,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:54,69,0.012602739726027398,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:59,70,0.012785388127853882,train,loss,2.3281,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:59,70,0.012785388127853882,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:31:59,70,0.012785388127853882,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:05,71,0.012968036529680366,train,loss,1.5967,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:05,71,0.012968036529680366,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:05,71,0.012968036529680366,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:10,72,0.01315068493150685,train,loss,1.4785,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:10,72,0.01315068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:10,72,0.01315068493150685,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:15,73,0.013333333333333334,train,loss,1.2256,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:15,73,0.013333333333333334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:15,73,0.013333333333333334,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:20,74,0.013515981735159817,train,loss,2.8379,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:20,74,0.013515981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:20,74,0.013515981735159817,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:25,75,0.0136986301369863,train,loss,1.6973,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:25,75,0.0136986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:25,75,0.0136986301369863,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:30,76,0.013881278538812785,train,loss,1.6133,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:30,76,0.013881278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:30,76,0.013881278538812785,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:35,77,0.014063926940639269,train,loss,1.8701,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:35,77,0.014063926940639269,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:35,77,0.014063926940639269,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:40,78,0.014246575342465753,train,loss,1.2715,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:40,78,0.014246575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:40,78,0.014246575342465753,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:45,79,0.014429223744292237,train,loss,2.3418,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:45,79,0.014429223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:45,79,0.014429223744292237,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:50,80,0.014611872146118721,train,loss,1.7949,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:50,80,0.014611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:50,80,0.014611872146118721,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:55,81,0.014794520547945205,train,loss,1.8301,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:55,81,0.014794520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:32:55,81,0.014794520547945205,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:01,82,0.01497716894977169,train,loss,1.9775,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:01,82,0.01497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:01,82,0.01497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:05,83,0.015159817351598173,train,loss,2.3438,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:05,83,0.015159817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:05,83,0.015159817351598173,train,epoch,0.02,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:10,84,0.015342465753424657,train,loss,1.3438,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:10,84,0.015342465753424657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:10,84,0.015342465753424657,train,epoch,0.02,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:16,85,0.015525114155251141,train,loss,1.458,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:16,85,0.015525114155251141,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:16,85,0.015525114155251141,train,epoch,0.02,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:21,86,0.015707762557077627,train,loss,1.8301,SQuAD,opt-1.3b,0.000147
2025-11-20 19:33:21,86,0.015707762557077627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000147
