time,step,epoch,phase,metric,value,task,model,eps
2025-11-20 18:26:33,12,0.002191780821917808,train,loss,2.1445,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:33,12,0.002191780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:33,12,0.002191780821917808,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:34,13,0.002374429223744292,train,loss,1.8652,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:34,13,0.002374429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:34,13,0.002374429223744292,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:35,14,0.0025570776255707762,train,loss,1.5898,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:35,14,0.0025570776255707762,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:35,14,0.0025570776255707762,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:37,15,0.0027397260273972603,train,loss,1.5918,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:37,15,0.0027397260273972603,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:37,15,0.0027397260273972603,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:38,16,0.0029223744292237444,train,loss,1.458,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:38,16,0.0029223744292237444,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:38,16,0.0029223744292237444,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:39,17,0.0031050228310502285,train,loss,2.0254,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:39,17,0.0031050228310502285,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:39,17,0.0031050228310502285,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:40,18,0.0032876712328767125,train,loss,2.4043,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:40,18,0.0032876712328767125,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:40,18,0.0032876712328767125,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:41,19,0.003470319634703196,train,loss,2.4004,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:41,19,0.003470319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:41,19,0.003470319634703196,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:42,20,0.0036529680365296802,train,loss,2.1387,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:42,20,0.0036529680365296802,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:42,20,0.0036529680365296802,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:44,21,0.0038356164383561643,train,loss,1.6582,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:44,21,0.0038356164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:44,21,0.0038356164383561643,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:45,22,0.004018264840182648,train,loss,1.2031,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:45,22,0.004018264840182648,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:45,22,0.004018264840182648,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:47,23,0.004200913242009132,train,loss,1.6309,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:47,23,0.004200913242009132,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:47,23,0.004200913242009132,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:48,24,0.004383561643835616,train,loss,2.1211,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:48,24,0.004383561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:48,24,0.004383561643835616,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:49,25,0.0045662100456621,train,loss,1.1807,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:49,25,0.0045662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:49,25,0.0045662100456621,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:50,26,0.004748858447488584,train,loss,2.0762,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:50,26,0.004748858447488584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:50,26,0.004748858447488584,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:51,27,0.004931506849315068,train,loss,2.3848,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:51,27,0.004931506849315068,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:51,27,0.004931506849315068,train,epoch,0.0,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:52,28,0.0051141552511415524,train,loss,1.8408,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:52,28,0.0051141552511415524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:52,28,0.0051141552511415524,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:53,29,0.0052968036529680365,train,loss,1.918,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:53,29,0.0052968036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:53,29,0.0052968036529680365,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:55,30,0.005479452054794521,train,loss,1.4062,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:55,30,0.005479452054794521,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:55,30,0.005479452054794521,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:56,31,0.005662100456621005,train,loss,2.2031,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:56,31,0.005662100456621005,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:56,31,0.005662100456621005,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:57,32,0.005844748858447489,train,loss,1.9424,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:57,32,0.005844748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:57,32,0.005844748858447489,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:59,33,0.006027397260273973,train,loss,1.4688,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:59,33,0.006027397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:26:59,33,0.006027397260273973,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:00,34,0.006210045662100457,train,loss,1.7773,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:00,34,0.006210045662100457,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:00,34,0.006210045662100457,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:01,35,0.006392694063926941,train,loss,2.4141,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:01,35,0.006392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:01,35,0.006392694063926941,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:02,36,0.006575342465753425,train,loss,1.8848,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:02,36,0.006575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:02,36,0.006575342465753425,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:03,37,0.006757990867579908,train,loss,1.4395,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:03,37,0.006757990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:03,37,0.006757990867579908,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:04,38,0.006940639269406392,train,loss,1.7979,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:04,38,0.006940639269406392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:04,38,0.006940639269406392,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:06,39,0.007123287671232876,train,loss,1.0938,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:06,39,0.007123287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:06,39,0.007123287671232876,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:07,40,0.0073059360730593605,train,loss,2.0977,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:07,40,0.0073059360730593605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:07,40,0.0073059360730593605,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:08,41,0.007488584474885845,train,loss,2.5684,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:08,41,0.007488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:08,41,0.007488584474885845,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:09,42,0.007671232876712329,train,loss,1.9795,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:09,42,0.007671232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:09,42,0.007671232876712329,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:11,43,0.007853881278538814,train,loss,2.3398,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:11,43,0.007853881278538814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:11,43,0.007853881278538814,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:12,44,0.008036529680365296,train,loss,2.1035,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:12,44,0.008036529680365296,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:12,44,0.008036529680365296,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:13,45,0.00821917808219178,train,loss,2.2148,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:13,45,0.00821917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:13,45,0.00821917808219178,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:15,46,0.008401826484018264,train,loss,1.9541,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:15,46,0.008401826484018264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:15,46,0.008401826484018264,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:16,47,0.008584474885844748,train,loss,2.2832,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:16,47,0.008584474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:16,47,0.008584474885844748,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:18,48,0.008767123287671232,train,loss,1.3994,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:18,48,0.008767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:18,48,0.008767123287671232,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:19,49,0.008949771689497716,train,loss,1.4238,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:19,49,0.008949771689497716,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:19,49,0.008949771689497716,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:20,50,0.0091324200913242,train,loss,1.9658,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:20,50,0.0091324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:20,50,0.0091324200913242,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:21,51,0.009315068493150684,train,loss,1.8662,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:21,51,0.009315068493150684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:21,51,0.009315068493150684,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:23,52,0.009497716894977169,train,loss,1.4111,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:23,52,0.009497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:23,52,0.009497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:24,53,0.009680365296803653,train,loss,1.9111,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:24,53,0.009680365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:24,53,0.009680365296803653,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:25,54,0.009863013698630137,train,loss,1.9062,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:25,54,0.009863013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:25,54,0.009863013698630137,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:26,55,0.01004566210045662,train,loss,1.7246,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:26,55,0.01004566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:26,55,0.01004566210045662,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:28,56,0.010228310502283105,train,loss,2.123,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:28,56,0.010228310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:28,56,0.010228310502283105,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:29,57,0.010410958904109589,train,loss,1.7588,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:29,57,0.010410958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:29,57,0.010410958904109589,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:30,58,0.010593607305936073,train,loss,2.2227,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:30,58,0.010593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:30,58,0.010593607305936073,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:31,59,0.010776255707762557,train,loss,1.5342,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:31,59,0.010776255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:31,59,0.010776255707762557,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:32,60,0.010958904109589041,train,loss,1.4531,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:32,60,0.010958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:32,60,0.010958904109589041,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:34,61,0.011141552511415525,train,loss,1.1133,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:34,61,0.011141552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:34,61,0.011141552511415525,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:36,62,0.01132420091324201,train,loss,1.793,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:36,62,0.01132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:36,62,0.01132420091324201,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:37,63,0.011506849315068493,train,loss,2.2305,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:37,63,0.011506849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:37,63,0.011506849315068493,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:38,64,0.011689497716894977,train,loss,2.3633,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:38,64,0.011689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:38,64,0.011689497716894977,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:39,65,0.011872146118721462,train,loss,1.4424,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:39,65,0.011872146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:39,65,0.011872146118721462,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:40,66,0.012054794520547946,train,loss,2.3926,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:40,66,0.012054794520547946,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:40,66,0.012054794520547946,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:41,67,0.01223744292237443,train,loss,1.8154,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:41,67,0.01223744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:41,67,0.01223744292237443,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:42,68,0.012420091324200914,train,loss,1.5898,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:42,68,0.012420091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:42,68,0.012420091324200914,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:44,69,0.012602739726027398,train,loss,2.5605,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:44,69,0.012602739726027398,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:44,69,0.012602739726027398,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:45,70,0.012785388127853882,train,loss,2.5781,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:45,70,0.012785388127853882,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:45,70,0.012785388127853882,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:46,71,0.012968036529680366,train,loss,1.6807,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:46,71,0.012968036529680366,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:46,71,0.012968036529680366,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:48,72,0.01315068493150685,train,loss,1.458,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:48,72,0.01315068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:48,72,0.01315068493150685,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:49,73,0.013333333333333334,train,loss,1.1484,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:49,73,0.013333333333333334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:49,73,0.013333333333333334,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:50,74,0.013515981735159817,train,loss,2.8809,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:50,74,0.013515981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:50,74,0.013515981735159817,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:51,75,0.0136986301369863,train,loss,1.6533,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:51,75,0.0136986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:51,75,0.0136986301369863,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:52,76,0.013881278538812785,train,loss,1.8057,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:52,76,0.013881278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:52,76,0.013881278538812785,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:53,77,0.014063926940639269,train,loss,2.0156,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:53,77,0.014063926940639269,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:53,77,0.014063926940639269,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:55,78,0.014246575342465753,train,loss,1.2383,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:55,78,0.014246575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:55,78,0.014246575342465753,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:56,79,0.014429223744292237,train,loss,2.3594,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:56,79,0.014429223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:56,79,0.014429223744292237,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:57,80,0.014611872146118721,train,loss,1.8789,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:57,80,0.014611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:57,80,0.014611872146118721,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:58,81,0.014794520547945205,train,loss,1.8906,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:58,81,0.014794520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:27:58,81,0.014794520547945205,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:00,82,0.01497716894977169,train,loss,1.9316,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:00,82,0.01497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:00,82,0.01497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:01,83,0.015159817351598173,train,loss,2.2871,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:01,83,0.015159817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:01,83,0.015159817351598173,train,epoch,0.02,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:02,84,0.015342465753424657,train,loss,1.4668,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:02,84,0.015342465753424657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:02,84,0.015342465753424657,train,epoch,0.02,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:04,85,0.015525114155251141,train,loss,1.375,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:04,85,0.015525114155251141,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:04,85,0.015525114155251141,train,epoch,0.02,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:05,86,0.015707762557077627,train,loss,1.9609,SQuAD,opt-1.3b,0.00147
2025-11-20 18:28:05,86,0.015707762557077627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00147
