global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
7000,0.03,fp16,3.56405997578986,4.061799719929695,14.63169674645178,289.1193271980246,17.00350926126794,0.4375,-0.049383849515672984,16
7200,0.03,fp16,-0.9119630586355925,-3.061574801802635,10.411898938938975,179.97199448404356,13.415364120442037,0.5,-0.21466004605581512,16
7400,0.03,fp16,2.835530157200992,11.043708235025406,16.47902411688119,374.6877661901734,19.3568532099144,0.5625,-0.1877295226092318,16
7600,0.03,fp16,-2.138217414729297,2.5595827251672745,18.05946469772607,466.890451654019,21.60764798986736,0.25,-0.6881749351749321,16
7800,0.03,fp16,3.639425115659833,-2.573603868484497,16.258854253217578,360.47884359836735,18.986280404501755,0.3125,-0.23425049275283497,16
8000,0.03,fp16,3.5501472799805924,1.2568579018115997,9.20495088386815,134.26874675092455,11.587439180031305,0.6875,0.16133302991503432,16
8200,0.03,fp16,1.7727594673633575,-0.20736932754516602,9.54836155474186,139.25843178579836,11.800780982028197,0.625,0.26531127004539934,16
8400,0.03,fp16,0.043962374329566956,3.723925858736038,21.168431535363197,643.5384760511857,25.368060155462928,0.4375,0.09391890469340283,16
8600,0.03,fp16,-1.9729277957230806,9.921635955572128,16.81055806390941,488.34926909491446,22.09862595490757,0.375,-0.08906074113453158,16
8800,0.03,fp16,-0.5846173018217087,5.18356716632843,15.129278630018234,343.78312094661794,18.54138940173087,0.25,-0.48406737731195104,16
9000,0.03,fp16,-2.3388585783541203,3.0136678963899612,12.188515972346067,252.69698755462744,15.896445752262593,0.375,-0.07687483144086694,16
9200,0.03,fp16,-1.093544663861394,-2.5343456268310547,8.231536148115993,129.83179517902448,11.394375594082568,0.4375,0.20845243224058202,16
9400,0.03,fp16,-0.8175214268267155,2.732359081506729,18.826704557985067,514.1123774634852,22.6740463407722,0.5,-0.13720041041186065,16
9600,0.03,fp16,-0.1041938615962863,3.238105356693268,12.937960584647954,222.93898426985123,14.931141425552543,0.6875,0.28174190441890107,16
9800,0.03,fp16,0.17175676580518484,0.8241842687129974,7.713945188559592,95.89856651030045,9.792781347007624,0.625,0.07143822501798623,16
10000,0.03,fp16,-1.060672708787024,1.6669904813170433,14.897850641049445,333.3186185305826,18.257015597588303,0.4375,-0.38092216357167075,16
10200,0.03,fp16,0.04635852947831154,3.9508700147271156,9.63880929723382,127.09679199933768,11.273721302184903,0.5,0.22981867184427038,16
10400,0.03,fp16,0.7932425364851952,3.1266190707683563,15.692861057817936,322.23369062156587,17.950868798516854,0.5625,0.0931271616061851,16
10600,0.03,fp16,-2.3516855724155903,-2.2864125072956085,12.657014440745115,287.0527425169449,16.942630920755633,0.4375,-0.2380830666236905,16
10800,0.03,fp16,1.2939950972795486,-3.180254392325878,14.992049612104893,352.6455718755692,18.778859706477633,0.75,0.2574261447583477,16
11000,0.03,fp16,-3.0399842746555805,-5.11676362156868,17.566728834062815,533.1008026658284,23.088975782087616,0.5625,0.3033447837770392,16
11200,0.03,fp16,0.07330975588411093,-4.279234826564789,15.20852315519005,286.80695352872897,16.935375801225344,0.5,0.3508101347096487,16
11400,0.03,fp16,-1.5944303520955145,-5.5395751893520355,13.230481897946447,238.2062301072163,15.433931129404987,0.4375,0.20608150432803873,16
11600,0.03,fp16,-2.259318232536316,2.68263640999794,9.786656573414803,157.7352321593527,12.559268774867139,0.625,0.20880541081022888,16
11800,0.03,fp16,0.4060507258400321,2.445556502789259,8.495131072588265,124.72470161874523,11.168021383340257,0.625,0.06798325889528607,16
12000,0.03,fp16,2.122054673731327,3.663507789373398,10.169418953359127,155.97947135976304,12.489174166443634,0.6875,0.3819967892898342,16
12200,0.03,fp16,0.6727855103090405,-2.131399443373084,8.318453018553555,131.87075492987688,11.48349924586913,0.625,-0.15129957801862848,16
12400,0.03,fp16,-0.7192572504281998,-6.659642040729523,15.032571852207184,342.30904941278527,18.501595861243572,0.4375,0.14173523547504893,16
12600,0.03,fp16,3.325065165758133,3.5698534697294235,10.527750879526138,180.84014568641194,13.44768179599785,0.625,-0.19268294664631958,16
12800,0.03,fp16,-0.028665877878665924,-1.999130755662918,10.23518904298544,159.12703536869967,12.614556487197625,0.5,0.30496493269468067,16
13000,0.03,fp16,-0.9976705946028233,-2.092269092798233,20.02282514795661,539.977189748091,23.23740927358493,0.375,-0.1733412880638829,16
13200,0.03,fp16,1.2963216326897964,6.90917295217514,16.197811297723092,556.6111067379563,23.59260703563632,0.625,-0.1323049993815297,16
13400,0.03,fp16,-0.7073701584595256,-1.3846019804477692,6.57801184913842,70.19130510280002,8.378025131425664,0.4375,0.18086429882207816,16
13600,0.03,fp16,-0.4888385683298111,-4.658582329750061,18.694094210863113,598.438737579728,24.463007533411094,0.625,0.4076254067420228,16
13800,0.03,fp16,1.3593616001307964,10.35771544277668,10.95234141126275,201.80696166336048,14.205877715345872,0.625,0.350043931015775,16
14000,0.03,fp16,2.581401865929365,6.743179380893707,20.59756002947688,651.2238825952359,25.519088592566074,0.5,-0.04024585617494736,16
14200,0.03,fp16,-2.9401324670761824,2.058764308691025,11.359278915449977,196.99636427241492,14.03553932958812,0.4375,0.07155594667126153,16
14400,0.03,fp16,1.4256667289882898,-1.9117711186408997,13.455946216359735,250.26625852201266,15.819805893942336,0.375,-0.13180381957810516,16
14600,0.03,fp16,-1.071538669988513,-4.227959483861923,10.129508880898356,209.5019992402871,14.474183888575103,0.5,-0.1384576051951937,16
14800,0.03,fp16,0.4706343486905098,5.534260764718056,19.688705198466778,611.2436837966984,24.72334289283507,0.5,-0.07210690138274141,16
15000,0.03,fp16,-2.5551419518887997,5.393065802752972,12.552484940737486,271.0412524951415,16.46333054078492,0.375,-0.05464255064931242,16
15200,0.03,fp16,-0.5054871924221516,2.4649084508419037,18.287781439721584,519.8229226630842,22.7996254939217,0.5625,-0.1392317532072746,16
15400,0.03,fp16,1.8902343064546585,3.2656114250421524,10.684866040945053,141.6013690976789,11.899637351519537,0.625,0.1253839803081173,16
15600,0.03,fp16,-4.5336686400696635,-2.4536195024847984,12.769425169564784,222.97874019381985,14.932472675140572,0.5,0.03860394889151418,16
15800,0.03,fp16,-0.7633646950125694,1.8054506406188011,13.407268658280373,298.47137406975907,17.276324090203882,0.5625,0.15055663143544076,16
16000,0.03,fp16,-0.25467080110684037,-2.952416777610779,13.771029261406511,261.1273297556935,16.15943469789997,0.4375,-0.19120939812614993,16
16200,0.03,fp16,-1.4988423585891724,-3.428926073014736,11.910963736474514,206.12315239325648,14.356989670305419,0.4375,0.025642313134022696,16
16400,0.03,fp16,0.4561961628496647,9.442388959228992,14.655382137745619,327.7102515995417,18.102769169371346,0.375,-0.2060048056448225,16
16600,0.03,fp16,-0.5909582790918648,2.6739417612552643,10.581411626655608,159.64766238358163,12.635175597655207,0.3125,-0.3155675592853468,16
16800,0.03,fp16,2.5768639971502125,0.170475035905838,13.342652678024024,216.2696363549261,14.706108810794447,0.1875,-0.14061685892000791,16
17000,0.03,fp16,-2.320126861333847,1.8180621787905693,15.520689405500889,345.10595517995944,18.577027619615563,0.4375,-0.3396014497696108,16
17200,0.03,fp16,0.8813143372535706,2.15270633995533,13.477834090590477,332.2984532260359,18.229055192906625,0.5625,-0.026907975094921564,16
17400,0.03,fp16,0.990507110953331,-2.4851957112550735,10.901015028357506,209.45979431289985,14.47272587707305,0.6875,-0.1310297475764238,16
17600,0.03,fp16,-1.7292183004319668,-4.020496144890785,10.636074673384428,176.34324248478646,13.279429298158353,0.6875,0.10469621134650421,16
17800,0.03,fp16,-0.7366696521639824,1.988132357597351,19.117317967116833,438.7621676987114,20.946650512640712,0.125,-0.4065495599109782,16
18000,0.03,fp16,0.4786034869030118,-0.10457232594490051,10.13233654294163,157.79780099545576,12.561759470530223,0.3125,-0.30949733677865876,16
18200,0.03,fp16,0.9057204844430089,-6.126802876591682,17.91116004344076,532.0277891728399,23.065727588195433,0.375,-0.22848656412295687,16
18400,0.03,fp16,1.0753930574283004,-0.4632922261953354,12.36227289121598,230.22431226183892,15.173144442133243,0.625,0.2841773778384198,16
18600,0.03,fp16,1.8940450208028778,-1.788638398051262,15.36882725416217,296.94966829982974,17.232227607010934,0.375,-0.38727664332255685,16
18800,0.03,fp16,-0.7394731831736863,0.43650248646736145,10.195576581638306,159.51472009709065,12.629913701094345,0.4375,-0.13658499576663888,16
19000,0.03,fp16,-0.5477866046130657,-1.485788881778717,16.99213493987918,448.1650435175984,21.169908916138453,0.375,-0.3240952986587952,16
19200,0.03,fp16,1.0708213709294796,-2.2043277323246,9.611321959644556,175.9181949953503,13.263415660958165,0.4375,-0.3582301055201259,16
19400,0.03,fp16,-1.8774510864168406,-0.0009846538305282593,14.076036656275392,320.24292496242475,17.895332490971626,0.6875,0.280967448305275,16
19600,0.03,fp16,0.920061256736517,-0.17156773805618286,17.986822072416544,519.5891454234878,22.794498139320545,0.5,-0.16732071643420293,16
19800,0.03,fp16,-1.4379919972270727,-0.298639714717865,10.258573865517974,141.8689966642926,11.91087724159277,0.4375,0.056138186003838894,16
20000,0.03,fp16,0.5485415691509843,2.879316046833992,12.958311370573938,297.25382317049196,17.241050523981766,0.5,-0.3670707247451871,16
20200,0.03,fp16,1.8667500247393036,-0.4940635934472084,13.655554025885067,253.36516916544747,15.917448575869422,0.5,0.22832234542430666,16
20400,0.03,fp16,3.014437697827816,3.3990002423524857,15.372299514710903,384.21397852956636,19.60137695493779,0.6875,0.09475378328506852,16
20600,0.03,fp16,-0.44942505279323086,5.191193118691444,16.069805208651815,440.18365634114934,20.980554242944805,0.625,0.06440333709480252,16
20800,0.03,fp16,1.2787979766726494,-0.06353311240673065,11.65676350146532,277.05344274316553,16.644922431275116,0.5625,-0.04454033647360745,16
21000,0.03,fp16,-1.294364606961608,-1.646054819226265,10.893666127696633,157.1923299525577,12.537636537743376,0.3125,-0.5046204267312986,16
21200,0.03,fp16,-1.14967432373669,3.1796336844563484,11.236546243191697,213.87855889461892,14.62458747775878,0.4375,-0.43742595380907495,16
21400,0.03,fp16,0.862872660625726,3.458502858877182,11.126349708531052,175.93893796443314,13.264197599720578,0.625,-0.05989131327338512,16
21600,0.03,fp16,-0.2356311457697302,-3.630326896905899,9.58003519824706,111.46866480781526,10.557872172356287,0.5,0.42730217233183043,16
21800,0.03,fp16,-2.7092867200262845,1.7170595154166222,13.71553721698001,254.69867553285715,15.959281798779578,0.3125,-0.411970768875503,16
22000,0.03,fp16,1.3785164542496204,-2.1172204315662384,11.371019210666418,217.4653616580852,14.746706807219203,0.6875,-0.02059302999047379,16
22200,0.03,fp16,1.2659074496477842,-2.3649157881736755,15.893095238134265,402.01862416293477,20.05040209479438,0.625,-0.015550019983129916,16
22400,0.03,fp16,-0.5721837598830462,2.403006434440613,14.495385156944394,316.60274073269204,17.793334165711947,0.5625,0.22804275132861979,16
22600,0.03,fp16,-0.005743995308876038,-1.9129333049058914,10.940862700343132,192.90207855182325,13.888919272276848,0.625,0.2809242162973107,16
22800,0.03,fp16,1.7533859833492897,13.397434420883656,22.960720241011586,713.3851992355776,26.70927178407486,0.4375,-0.652740264959452,16
23000,0.03,fp16,4.006044406443834,8.321389332413673,11.239750821143389,206.5735546127268,14.372666927634787,0.6875,0.11468907111402116,16
23200,0.03,fp16,-0.7268350345548242,-1.2427632808685303,15.334873602027074,310.1816821200263,17.611975531439576,0.4375,-0.131907805930352,16
23400,0.03,fp16,-2.2574148308485746,-253.9689507484436,438.21988569013774,278979.8859059918,528.185465443713,0.625,0.07248169668740113,16
23600,0.03,fp16,-1.6287824679166079,-3.784777522087097,16.485265938565135,437.59532832336095,20.91877932201975,0.25,-0.41427153705360203,16
23800,0.03,fp16,-2.020881697535515,1.1828211024403572,7.325561113655567,87.10138509953104,9.332812282454364,0.5,0.18681767385365305,16
24000,0.03,fp16,-1.6261360114440322,1.7109555006027222,15.512522055767477,432.00744818218436,20.78478886547045,0.6875,-0.07621177154458061,16
24200,0.03,fp16,-3.7611706387251616,0.13355449587106705,9.175745097920299,131.6171429293114,11.472451478620922,0.5,0.004087260976472551,16
24400,0.03,fp16,-2.0731748612597585,-8.375095047056675,14.602397424168885,408.2869307285172,20.206111222313837,0.375,-0.4477919914878379,16
24600,0.03,fp16,-1.6019066832959652,0.1337542086839676,12.44747706130147,256.6086765614922,16.019009849597204,0.6875,0.1215132090322978,16
24800,0.03,fp16,2.007486523129046,-5.0116948038339615,14.74012176785618,310.5816327859808,17.62332638255278,0.3125,-0.4523449238838763,16
25000,0.03,fp16,-2.2230964694172144,-0.7668745219707489,9.579144513234496,128.06097164523032,11.31640276966273,0.375,-0.08213788494306802,16
25200,0.03,fp16,0.4702886873856187,-8.440188378095627,21.0113071417436,606.7425958919318,24.63214558035763,0.375,-0.0017525370784069291,16
25400,0.03,fp16,0.603517010807991,0.39734550565481186,11.875191539525986,230.73002654439108,15.189800082436605,0.5,0.0629427256879913,16
25600,0.03,fp16,-0.40472251549363136,6.533503234386444,21.293833140283823,642.487944518459,25.347345906789908,0.4375,-0.45227044275184713,16
25800,0.03,fp16,-1.0449469834566116,3.498690038919449,10.869832791388035,201.92240996202906,14.20994053337413,0.5625,0.3427112986716645,16
26000,0.03,fp16,2.091525114083197,-5.315631747245789,17.469314082467463,398.72527188806737,19.968106367106206,0.4375,-0.04572169435112144,16
26200,0.03,fp16,1.2319606253877282,6.815744623541832,18.401380301453173,545.899525560596,23.364492837649955,0.375,-0.25209661816211487,16
26400,0.03,fp16,-2.0509642232209444,-0.7589927911758423,10.901820154860616,162.63017308079304,12.752653570170917,0.5,-0.14255499037633926,16
26600,0.03,fp16,4.435845464468002,-2.041109126061201,13.831834260374308,334.116105756973,18.27884311867064,0.4375,-0.28601494432760055,16
26800,0.03,fp16,-2.9687069058418274,-2.8057934641838074,21.329709082841873,682.9782435549889,26.133852443812966,0.4375,-0.5211071072040115,16
27000,0.03,fp16,-2.114268310368061,-5.229587063193321,10.61487951874733,170.54657626222576,13.059348232673242,0.6875,0.3404366185161923,16
27200,0.03,fp16,5.3178930301219225,2.8843144923448563,8.848222376778722,141.20050570729296,11.882781901023554,0.6875,0.08536651963194979,16
27400,0.03,fp16,-0.29541560681536794,0.18975815176963806,11.745184243191034,234.34594032221818,15.30836177787219,0.5625,0.21957994050488153,16
27600,0.03,fp16,0.5621542949229479,1.2405975088477135,14.14689270593226,401.74677275847205,20.04362174754034,0.6875,-0.01427346333316573,16
27800,0.03,fp16,-0.4665375426411629,-2.065777450799942,17.22856568545103,498.5718164986201,22.328721783806166,0.625,0.15971806471112876,16
28000,0.03,fp16,1.81327072577551,0.7446684613823891,13.037489638198167,290.8438542129406,17.05414478104782,0.5625,-0.143651843188946,16
28200,0.03,fp16,1.8797141117975116,-3.8010496348142624,8.885055837221444,142.22555523300014,11.92583561990522,0.5625,0.13526517602808186,16
28400,0.03,fp16,-2.481975417584181,-9.454522877931595,14.662348683923483,372.9576524487966,19.312111548165742,0.625,0.04070987636992418,16
28600,0.03,fp16,-0.8330802284181118,2.7225019335746765,6.787116441875696,76.36258450981747,8.738568790701224,0.625,0.440535079799803,16
28800,0.03,fp16,2.041119560599327,0.2190026044845581,9.75475101545453,175.99815966375814,13.266429800958438,0.5625,0.2945923177950345,16
29000,0.03,fp16,-1.9344232212752104,1.6401420831680298,17.390062937512994,440.51157976975975,20.988367725236753,0.375,-0.3378766627655088,16
29200,0.03,fp16,1.4754277216270566,-6.361648745834827,17.92099768202752,483.30367995387275,21.984168848375248,0.3125,-0.10893284612327372,16
29400,0.03,fp16,1.7059247395955026,0.23951776325702667,13.374324244912714,270.34278072400537,16.44210390199519,0.375,-0.5695289746357558,16
29600,0.03,fp16,-2.395026035606861,-10.924564391374588,18.049247927963734,614.0377908028959,24.779785931337177,0.75,0.157619480074687,16
29800,0.03,fp16,1.3050318583846092,3.9539783895015717,14.055774204432964,295.48822021678984,17.189770801752704,0.375,-0.012068911593612319,16
30000,0.03,fp16,1.2042305395007133,-4.851366654038429,10.483016334474087,209.80956508726769,14.484804627169387,0.5,0.18086338519239184,16
30200,0.03,fp16,-0.09670454903971404,0.4987488090991974,16.117774842889048,365.6196281266458,19.121182707318233,0.375,-0.29317613820364713,16
30400,0.03,fp16,-0.9885868392884731,-1.868066281080246,13.190097842365503,314.7857618202813,17.742202845765274,0.5,-0.6729794398627243,16
30600,0.03,fp16,1.5512786004692316,3.947389990091324,10.859842566773295,171.64444639471344,13.101314681920798,0.5,-0.32660853815283253,16
30800,0.03,fp16,-1.4285704670473933,1.0749721005558968,12.720859174616635,235.73842784750337,15.353775687025761,0.5,-0.22480787768743413,16
31000,0.03,fp16,0.08998315036296844,-6.562947973608971,18.25371064245701,482.7185876807833,21.970857691059383,0.5625,0.1128848216033651,16
31200,0.03,fp16,1.7969967350363731,6.453451961278915,20.224163755774498,692.5569086650721,26.31647599252362,0.3125,-0.2857302809994142,16
31400,0.03,fp16,-0.7476687841117382,0.20380045473575592,11.139310572296381,179.8295126186011,13.410052670239631,0.375,-0.5506433554829123,16
31600,0.03,fp16,0.6743988487869501,-9.071229323744774,17.387066474184394,419.60615422690626,20.484290425272395,0.6875,0.44384499609126415,16
31800,0.03,fp16,0.9579261671751738,-0.2219632863998413,9.714252026751637,122.00916360722499,11.045775826406445,0.5625,0.5034739660371443,16
32000,0.03,fp16,-0.8162418801803142,-0.9328834563493729,14.447462762473151,307.5271759254798,17.536452774876675,0.4375,-0.04972281913489198,16
32200,0.03,fp16,0.7588247731328011,-3.144267663359642,12.055796854197979,244.2108840925947,15.62724812923231,0.6875,0.22386502665724187,16
32400,0.03,fp16,1.8266599588096142,-7.784671559929848,19.460214097052813,536.3346444108244,23.158899896385932,0.4375,-0.17585272246751635,16
32600,0.03,fp16,0.6031076554208994,14.389518022537231,27.88260973058641,957.4853386905738,30.943259988090684,0.5,0.07549814324146564,16
32800,0.03,fp16,0.30552151799201965,10.655124232172966,18.68935088813305,531.144661044132,23.04657590715228,0.5,0.2700418652739519,16
33000,0.03,fp16,1.8504600785672665,-1.4347012490034103,11.189009625464678,239.91290391351166,15.489122115649797,0.625,0.040793569696829964,16
33200,0.03,fp16,-1.906590860337019,-3.4041012823581696,16.60505260899663,409.0235789780241,20.224331360468362,0.1875,-0.3831673976075113,16
33400,0.03,fp16,-0.3553748391568661,-2.4036426544189453,17.894906874746084,796.8307137457638,28.22819005437231,0.5625,-0.22720288503045866,16
33600,0.03,fp16,1.352231740951538,2.8372058868408203,16.095260739326477,373.30391230330514,19.32107430510284,0.4375,-0.0651834783338161,16
33800,0.03,fp16,-2.4831038881093264,1.3032256364822388,15.873615061864257,330.8189506411419,18.18842903169875,0.4375,-0.12848161764721597,16
34000,0.03,fp16,1.9325108346529305,-7.5451879277825356,15.980002020020038,375.41330320088605,19.375585235055123,0.375,0.4252230885769188,16
34200,0.03,fp16,0.40083933249115944,-2.3406709879636765,13.490666676312685,278.36950943877935,16.68440917260121,0.375,-0.22231236438192842,16
34400,0.03,fp16,0.5956292524933815,1.4409606605768204,9.245326422154903,160.49753809842997,12.668762295442676,0.4375,0.05744381706924369,16
34600,0.03,fp16,-0.21708810329437256,2.2032240629196167,10.294891238212585,140.31983594530095,11.845667391299695,0.5,0.3446023963747961,16
34800,0.03,fp16,-0.4658520519733429,-7.104522451758385,15.231721177697182,450.4429238979034,21.223640684338385,0.4375,-0.3591045507706892,16
35000,0.03,fp16,-1.609300627373159,-0.09567069262266159,16.25584568735212,403.97009520129615,20.09900731880299,0.375,-0.5354709078571229,16
35200,0.03,fp16,1.9183517582714558,-2.227500833570957,7.680742677301168,94.05879220509695,9.698391217366773,0.3125,0.0399015614014603,16
35400,0.03,fp16,-0.14412505086511374,-3.32373046875,12.572853493504226,291.4949740637803,17.073223891924464,0.6875,0.45716387033942685,16
35600,0.03,fp16,1.1922102719545364,0.7260059863328934,15.620843306183815,326.3555717686636,18.065314051204968,0.4375,-0.15005235834511169,16
35800,0.03,fp16,3.411440243013203,2.829118713736534,6.062168258242309,55.097217233229244,7.422749977820164,0.8125,0.5246016621369056,16
36000,0.03,fp16,1.0297696366906166,-2.7806392535567284,11.176828399300575,190.31375351341705,13.795425093610456,0.5,-0.05367333632290755,16
36200,0.03,fp16,2.4571023918688297,-2.3909395039081573,20.031000651419163,575.6751810715392,23.993231984698085,0.5,0.25284946138356196,16
36400,0.03,fp16,-1.0465026708552614,1.722189947962761,14.203200167627074,330.9406305573993,18.19177370564507,0.4375,-0.37194531859756075,16
36600,0.03,fp16,-1.0871888062683865,-0.5591657608747482,8.072907876339741,90.95014025528981,9.53677829538308,0.6875,0.3080024857332093,16
36800,0.03,fp16,1.484209413640201,8.113875105977058,20.181621472351253,519.066948107815,22.78304080029299,0.3125,-0.3251874586871866,16
37000,0.03,fp16,-1.098183885216713,0.5422132760286331,17.69629167020321,519.0954880170574,22.783667132774244,0.25,-0.2805307467163479,16
37200,0.03,fp16,-1.6513687679544091,-5.011032626032829,12.993516304530203,287.91479946715606,16.968052318022714,0.625,-0.026703107760804104,16
37400,0.03,fp16,-1.415888575837016,0.3316304236650467,12.856759874150157,255.2950307690932,15.977954523939953,0.5,-0.03982275166188497,16
37600,0.03,fp16,2.2518993709236383,1.4144894033670425,9.061580462381244,137.45602072040995,11.724163966799933,0.625,0.34907950422932876,16
37800,0.03,fp16,-0.3437310620211065,-3.385548949241638,17.32006795844063,448.7543674330226,21.183823248720298,0.5625,-0.053068465349195924,16
38000,0.03,fp16,-2.469603430479765,0.42060303688049316,11.119676131755114,255.13096590502022,15.972819597836201,0.875,0.4273303564878731,16
38200,0.03,fp16,-3.1761211585253477,-0.23310701549053192,15.593239096924663,384.8134768228019,19.61666324385475,0.5,-0.17439183473132544,16
38400,0.03,fp16,0.4151662364602089,3.2200312316417694,15.25473602861166,358.74059377890904,18.940448616094315,0.625,0.2821307533677556,16
38600,0.03,fp16,1.4469307009130716,5.794915243983269,17.586632285267115,483.4382268071434,21.98722872049007,0.3125,-0.2801751275652169,16
38800,0.03,fp16,-0.8249477297067642,-5.726262405514717,15.111258238554,337.3978338652995,18.36839225042027,0.625,0.13054335388051963,16
39000,0.03,fp16,1.9174716472625732,-2.7284587249159813,17.1694810166955,400.75838783401645,20.018950717607964,0.3125,-0.026785552928381185,16
39200,0.03,fp16,0.3616234064102173,-4.008421882987022,19.95224639773369,619.8114977270076,24.896013691493014,0.5,-0.1805703412707125,16
39400,0.03,fp16,1.4031012980267406,-1.3544759154319763,11.907062861137092,253.06268407495088,15.907944055563902,0.625,0.23183787466015637,16
39600,0.03,fp16,-1.2120783552527428,-1.6109066605567932,16.857971020042896,438.7987727524302,20.947524263082503,0.25,-0.5373808572382545,16
39800,0.03,fp16,0.7719636503607035,-9.157604828476906,19.881937516853213,566.5294186692339,23.80187846934006,0.5625,0.16007849719084422,16
40000,0.03,fp16,-0.5670538246631622,8.259826570749283,17.801647007465363,482.65563753125787,21.96942506146344,0.5625,-0.040960352817165493,16
