time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 03:46:20,1000,0.04074315514993481,eval,eval,epoch,0.04,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:46:20,1000,0.04074315514993481,eval,eval,accuracy,0.3293937850229241,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:46:20,1000,0.04074315514993481,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:51:58,1500,0.06111473272490222,train,train,loss,1.3283,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:51:58,1500,0.06111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:51:58,1500,0.06111473272490222,train,train,epoch,0.06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train,train,eval_loss,1.4814453125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train,train,eval_runtime,36.6673,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train,train,eval_samples_per_second,267.677,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train,train,eval_steps_per_second,33.463,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train,train,epoch,0.06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,eval_loss,1.4814453125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,eval_runtime,36.6673,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,eval_samples_per_second,267.677,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,eval_steps_per_second,33.463,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,epoch,0.06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,eval,eval,accuracy,0.32552215995924605,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:52:34,1500,0.06111473272490222,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:05,2000,0.08148631029986962,train,train,loss,1.5217,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:05,2000,0.08148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:05,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train,train,eval_loss,1.6982421875,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train,train,eval_runtime,36.6458,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train,train,eval_samples_per_second,267.835,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train,train,eval_steps_per_second,33.483,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,eval_loss,1.6982421875,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,eval_runtime,36.6458,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,eval_samples_per_second,267.835,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,eval_steps_per_second,33.483,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,epoch,0.08,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,eval,eval,accuracy,0.3517065715741212,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 03:58:42,2000,0.08148631029986962,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:18,2500,0.10185788787483703,train,train,loss,2.5183,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:18,2500,0.10185788787483703,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:18,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train,train,eval_loss,3.947265625,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train,train,eval_runtime,36.6914,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train,train,eval_samples_per_second,267.501,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train,train,eval_steps_per_second,33.441,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,eval_loss,3.947265625,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,eval_runtime,36.6914,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,eval_samples_per_second,267.501,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,eval_steps_per_second,33.441,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,epoch,0.1,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,eval,eval,accuracy,0.3272542027508915,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:04:55,2500,0.10185788787483703,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:10:26,3000,0.12222946544980444,train,train,loss,3.061,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:10:26,3000,0.12222946544980444,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:10:26,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train,train,eval_runtime,35.9243,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train,train,eval_samples_per_second,273.214,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train,train,eval_steps_per_second,34.155,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,eval_runtime,35.9243,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,eval_samples_per_second,273.214,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,eval_steps_per_second,34.155,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,epoch,0.12,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:11:02,3000,0.12222946544980444,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:16:38,3500,0.14260104302477183,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:16:38,3500,0.14260104302477183,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:16:38,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train,train,eval_runtime,35.9087,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train,train,eval_samples_per_second,273.332,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train,train,eval_steps_per_second,34.17,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,eval_runtime,35.9087,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,eval_samples_per_second,273.332,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,eval_steps_per_second,34.17,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,epoch,0.14,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:17:14,3500,0.14260104302477183,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:22:42,4000,0.16297262059973924,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:22:42,4000,0.16297262059973924,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:22:42,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train,train,eval_runtime,36.0042,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train,train,eval_samples_per_second,272.607,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train,train,eval_steps_per_second,34.079,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,eval_runtime,36.0042,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,eval_samples_per_second,272.607,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,eval_steps_per_second,34.079,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,epoch,0.16,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:23:18,4000,0.16297262059973924,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:28:51,4500,0.18334419817470665,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:28:51,4500,0.18334419817470665,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:28:51,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train,train,eval_runtime,36.0002,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train,train,eval_samples_per_second,272.637,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train,train,eval_steps_per_second,34.083,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,eval_runtime,36.0002,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,eval_samples_per_second,272.637,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,eval_steps_per_second,34.083,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,epoch,0.18,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:29:27,4500,0.18334419817470665,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:34:58,5000,0.20371577574967406,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:34:58,5000,0.20371577574967406,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:34:58,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train,train,eval_runtime,35.8681,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train,train,eval_samples_per_second,273.642,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train,train,eval_steps_per_second,34.209,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,eval_runtime,35.8681,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,eval_samples_per_second,273.642,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,eval_steps_per_second,34.209,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,epoch,0.2,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:35:34,5000,0.20371577574967406,train_probe,train_probe,accuracy,0.3828125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:08,5500,0.22408735332464147,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:08,5500,0.22408735332464147,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:08,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train,train,eval_runtime,35.9961,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train,train,eval_samples_per_second,272.669,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train,train,eval_steps_per_second,34.087,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,eval_runtime,35.9961,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,eval_samples_per_second,272.669,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,eval_steps_per_second,34.087,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,epoch,0.22,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:41:44,5500,0.22408735332464147,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:14,6000,0.24445893089960888,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:14,6000,0.24445893089960888,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:14,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train,train,eval_runtime,36.076,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train,train,eval_samples_per_second,272.065,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train,train,eval_steps_per_second,34.012,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,eval_runtime,36.076,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,eval_samples_per_second,272.065,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,eval_steps_per_second,34.012,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,epoch,0.24,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:47:50,6000,0.24445893089960888,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:18,6500,0.2648305084745763,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:18,6500,0.2648305084745763,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:18,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train,train,eval_runtime,35.8706,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train,train,eval_samples_per_second,273.622,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train,train,eval_steps_per_second,34.206,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,eval_runtime,35.8706,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,eval_samples_per_second,273.622,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,eval_steps_per_second,34.206,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,epoch,0.26,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:53:54,6500,0.2648305084745763,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:16,7000,0.28520208604954367,train,train,loss,0.0,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:16,7000,0.28520208604954367,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:16,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,train,train,eval_runtime,35.7349,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,train,train,eval_samples_per_second,274.661,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,train,train,eval_steps_per_second,34.336,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,eval,eval,eval_runtime,35.7349,MNLI,opt-1.3b,1e-06,42,fp16,16
2026-04-17 04:59:52,7000,0.28520208604954367,eval,eval,eval_samples_per_second,274.661,MNLI,opt-1.3b,1e-06,42,fp16,16
