time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 05:57:57,1000,2.079002079002079,eval,eval,eval_runtime,2.5754,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 05:57:57,1000,2.079002079002079,eval,eval,eval_samples_per_second,331.605,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 05:57:57,1000,2.079002079002079,eval,eval,eval_steps_per_second,41.548,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 05:57:57,1000,2.079002079002079,eval,eval,epoch,2.08,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 05:57:57,1000,2.079002079002079,eval,eval,accuracy,0.4894613583138173,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 05:57:57,1000,2.079002079002079,train_probe,train_probe,accuracy,0.48046875,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:01,1500,3.1185031185031185,train,train,loss,1.255,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:01,1500,3.1185031185031185,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:01,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train,train,eval_loss,1.1923828125,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train,train,eval_runtime,2.5757,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train,train,eval_samples_per_second,331.555,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train,train,eval_steps_per_second,41.541,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,eval_loss,1.1923828125,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,eval_runtime,2.5757,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,eval_samples_per_second,331.555,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,eval_steps_per_second,41.541,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,epoch,3.12,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,eval,eval,accuracy,0.47540983606557374,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:00:04,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.54296875,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:09,2000,4.158004158004158,train,train,loss,1.23,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:09,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:09,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train,train,eval_loss,1.1767578125,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train,train,eval_runtime,2.5726,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train,train,eval_samples_per_second,331.955,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train,train,eval_steps_per_second,41.592,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,eval_loss,1.1767578125,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,eval_runtime,2.5726,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,eval_samples_per_second,331.955,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.592,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,eval,eval,accuracy,0.4953161592505855,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:02:11,2000,4.158004158004158,train_probe,train_probe,accuracy,0.5078125,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:04:03,2405,5.0,train,train,train_runtime,576.3017,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:04:03,2405,5.0,train,train,train_samples_per_second,66.719,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:04:03,2405,5.0,train,train,train_steps_per_second,4.173,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:04:03,2405,5.0,train,train,train_loss,1.3097065439838877,SST5,opt-1.3b,0.001,42,fp16,16
2026-04-13 06:04:03,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,0.001,42,fp16,16
