epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.056179775280898875,60,1.6781611442565918,0.25,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.06554307116104868,70,1.44990873336792,0.375,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.0749063670411985,80,1.878082275390625,0.125,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.08426966292134831,90,1.4336251020431519,0.375,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.09363295880149813,100,1.5054073333740234,0.25,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.10299625468164794,110,1.6258313655853271,0.0,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.11235955056179775,120,1.7593716382980347,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.12172284644194757,130,1.591561198234558,0.25,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.13108614232209737,140,1.4438939094543457,0.5,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.1404494382022472,150,1.6507703065872192,0.125,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.149812734082397,160,1.8293319940567017,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.15917602996254682,170,1.7459454536437988,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.16853932584269662,180,1.4013426303863525,0.375,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.17790262172284643,190,1.6306136846542358,0.125,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.18726591760299627,200,1.2778271436691284,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.19662921348314608,210,1.0871539115905762,0.5,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.20599250936329588,220,1.9528472423553467,0.0,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2153558052434457,230,1.4380264282226562,0.25,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2247191011235955,240,1.3506643772125244,0.625,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.2340823970037453,250,1.4538484811782837,0.25,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.24344569288389514,260,1.7043724060058594,0.125,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.25280898876404495,270,1.5428054332733154,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.26217228464419473,280,1.5302059650421143,0.375,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.27153558052434457,290,1.7215677499771118,0.25,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2808988764044944,300,1.709869146347046,0.0,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.2902621722846442,310,1.648637294769287,0.5,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.299625468164794,320,1.878260850906372,0.125,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.3089887640449438,330,1.915446400642395,0.0,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.31835205992509363,340,1.6436443328857422,0.25,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.32771535580524347,350,1.669302225112915,0.375,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.33707865168539325,360,1.94288969039917,0.125,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.3464419475655431,370,1.4838082790374756,0.25,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.35580524344569286,380,1.671337604522705,0.5,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.3651685393258427,390,1.5342605113983154,0.25,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.37453183520599254,400,1.552121639251709,0.125,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.3838951310861423,410,2.249375820159912,0.0,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.39325842696629215,420,1.3600826263427734,0.5,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.40262172284644193,430,1.8009636402130127,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.41198501872659177,440,1.6272192001342773,0.25,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.42134831460674155,450,1.3019988536834717,0.5,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4307116104868914,460,1.5782155990600586,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.4400749063670412,470,1.792389154434204,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
0.449438202247191,480,1.5867698192596436,0.375,NO,,
