time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 20:15:54,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,eval_runtime,2.5765,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,eval_samples_per_second,331.463,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,eval_steps_per_second,41.53,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,epoch,3.12,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:15:54,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.11328125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:48,2000,4.158004158004158,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:48,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:48,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train,train,eval_runtime,2.5626,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train,train,eval_samples_per_second,333.25,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train,train,eval_steps_per_second,41.754,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,eval_runtime,2.5626,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,eval_samples_per_second,333.25,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.754,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:25:51,2000,4.158004158004158,train_probe,train_probe,accuracy,0.125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:40,2500,5.197505197505198,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:40,2500,5.197505197505198,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:40,2500,5.197505197505198,train,train,epoch,5.2,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train,train,eval_runtime,2.5449,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train,train,eval_samples_per_second,335.576,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train,train,eval_steps_per_second,42.045,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train,train,epoch,5.2,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,eval_runtime,2.5449,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,eval_samples_per_second,335.576,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,eval_steps_per_second,42.045,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,epoch,5.2,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:35:42,2500,5.197505197505198,train_probe,train_probe,accuracy,0.10546875,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:31,3000,6.237006237006237,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:31,3000,6.237006237006237,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:31,3000,6.237006237006237,train,train,epoch,6.24,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:33,3000,6.237006237006237,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:33,3000,6.237006237006237,train,train,eval_runtime,2.5449,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:33,3000,6.237006237006237,train,train,eval_samples_per_second,335.568,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:33,3000,6.237006237006237,train,train,eval_steps_per_second,42.044,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:33,3000,6.237006237006237,train,train,epoch,6.24,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,eval_runtime,2.5449,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,eval_samples_per_second,335.568,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,eval_steps_per_second,42.044,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,epoch,6.24,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:45:34,3000,6.237006237006237,train_probe,train_probe,accuracy,0.15234375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:21,3500,7.276507276507276,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:21,3500,7.276507276507276,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:21,3500,7.276507276507276,train,train,epoch,7.28,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:23,3500,7.276507276507276,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:23,3500,7.276507276507276,train,train,eval_runtime,2.5422,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:23,3500,7.276507276507276,train,train,eval_samples_per_second,335.927,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:23,3500,7.276507276507276,train,train,eval_steps_per_second,42.089,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:23,3500,7.276507276507276,train,train,epoch,7.28,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,eval_runtime,2.5422,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,eval_samples_per_second,335.927,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,eval_steps_per_second,42.089,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,epoch,7.28,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:55:24,3500,7.276507276507276,train_probe,train_probe,accuracy,0.12890625,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:11,4000,8.316008316008316,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:11,4000,8.316008316008316,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:11,4000,8.316008316008316,train,train,epoch,8.32,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train,train,eval_runtime,2.5401,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train,train,eval_samples_per_second,336.212,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train,train,eval_steps_per_second,42.125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train,train,epoch,8.32,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,eval_runtime,2.5401,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,eval_samples_per_second,336.212,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,eval_steps_per_second,42.125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,epoch,8.32,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:05:14,4000,8.316008316008316,train_probe,train_probe,accuracy,0.10546875,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:02,4500,9.355509355509355,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:02,4500,9.355509355509355,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:02,4500,9.355509355509355,train,train,epoch,9.36,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train,train,eval_runtime,2.5402,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train,train,eval_samples_per_second,336.189,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train,train,eval_steps_per_second,42.122,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train,train,epoch,9.36,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,eval_runtime,2.5402,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,eval_samples_per_second,336.189,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,eval_steps_per_second,42.122,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,epoch,9.36,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:15:04,4500,9.355509355509355,train_probe,train_probe,accuracy,0.12109375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:53,5000,10.395010395010395,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:53,5000,10.395010395010395,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:53,5000,10.395010395010395,train,train,epoch,10.4,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train,train,eval_runtime,2.549,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train,train,eval_samples_per_second,335.035,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train,train,eval_steps_per_second,41.977,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train,train,epoch,10.4,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,eval_runtime,2.549,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,eval_samples_per_second,335.035,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,eval_steps_per_second,41.977,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,epoch,10.4,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:24:56,5000,10.395010395010395,train_probe,train_probe,accuracy,0.11328125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:44,5500,11.434511434511435,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:44,5500,11.434511434511435,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:44,5500,11.434511434511435,train,train,epoch,11.43,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train,train,eval_runtime,2.5433,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train,train,eval_samples_per_second,335.784,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train,train,eval_steps_per_second,42.071,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train,train,epoch,11.43,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,eval_runtime,2.5433,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,eval_samples_per_second,335.784,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,eval_steps_per_second,42.071,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,epoch,11.43,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:34:46,5500,11.434511434511435,train_probe,train_probe,accuracy,0.1171875,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:34,6000,12.474012474012474,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:34,6000,12.474012474012474,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:34,6000,12.474012474012474,train,train,epoch,12.47,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train,train,eval_runtime,2.5445,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train,train,eval_samples_per_second,335.626,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train,train,eval_steps_per_second,42.052,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train,train,epoch,12.47,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,eval_runtime,2.5445,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,eval_samples_per_second,335.626,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,eval_steps_per_second,42.052,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,epoch,12.47,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:44:37,6000,12.474012474012474,train_probe,train_probe,accuracy,0.17578125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:25,6500,13.513513513513514,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:25,6500,13.513513513513514,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:25,6500,13.513513513513514,train,train,epoch,13.51,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train,train,eval_runtime,2.5472,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train,train,eval_samples_per_second,335.267,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train,train,eval_steps_per_second,42.007,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train,train,epoch,13.51,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,eval_runtime,2.5472,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,eval_samples_per_second,335.267,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,eval_steps_per_second,42.007,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,epoch,13.51,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 21:54:28,6500,13.513513513513514,train_probe,train_probe,accuracy,0.11328125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:16,7000,14.553014553014552,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:16,7000,14.553014553014552,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:16,7000,14.553014553014552,train,train,epoch,14.55,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train,train,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train,train,eval_runtime,2.5558,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train,train,eval_samples_per_second,334.14,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train,train,eval_steps_per_second,41.865,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train,train,epoch,14.55,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,eval_runtime,2.5558,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,eval_samples_per_second,334.14,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,eval_steps_per_second,41.865,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,epoch,14.55,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:04:19,7000,14.553014553014552,train_probe,train_probe,accuracy,0.11328125,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:14:07,7500,15.592515592515593,train,train,loss,1.6094,SST5,opt-1.3b,1e-06,42,fp16,8
2026-04-17 22:14:07,7500,15.592515592515593,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-06,42,fp16,8
