global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
5600,3e-06,fp16,12.238819748163223,-0.1811751201748848,21.927203454077244,753.1726489385405,27.44399112626552,0.375,-0.276595102775133,16
5800,3e-06,fp16,4.609425395727158,-1.4927310347557068,22.02918180823326,783.7648662544057,27.99580086824461,0.4375,-0.08724448881620418,16
6000,3e-06,fp16,-8.583068311214447,-2.5096793174743652,19.492891877889633,548.8056997060678,23.42660239356249,0.375,-0.15115106945873757,16
6200,3e-06,fp16,1.748402714729309,-5.830898270010948,24.8100618571043,807.4867226298361,28.416310855384378,0.4375,-0.10211003264356223,16
6400,3e-06,fp16,-3.8146969974040985,-4.25408729352057,17.3910339679569,476.3723477784895,21.825955827374194,0.625,0.295490921662258,16
6600,3e-06,fp16,-8.106231361627579,0.11044835671782494,29.452154275029898,1380.3517918227794,37.15308589905796,0.6875,-0.10768808354745442,16
6800,3e-06,fp16,2.2252398133277893,2.0667639449238777,25.124331764876842,942.4857056659437,30.699930059626254,0.5,-0.026966213013536484,16
7000,3e-06,fp16,-0.317891389131546,-1.1509718224406242,31.730902917683125,1392.8315345202668,37.320658280907466,0.4375,0.07764981253618158,16
7200,3e-06,fp16,-2.066294252872467,-6.3624791875481606,27.965997613966465,1302.2753422759824,36.08705228022902,0.375,-0.49135859612875693,16
7400,3e-06,fp16,6.198882550001144,14.14858466386795,35.7536925971508,2473.3026718158353,49.732310139544445,0.625,-0.4505223148395724,16
7600,3e-06,fp16,-13.510385394096375,-3.2356270998716354,27.204071804881096,1123.9005467405113,33.52462597465498,0.5,0.29315205848151826,16
7800,3e-06,fp16,-3.973642647266388,-5.170516520738602,26.740160673856735,1090.417904924428,33.021476419512624,0.625,0.20708121500288265,16
8000,3e-06,fp16,5.086262464523315,0.10462870076298714,26.49345290288329,949.4182112720997,30.81263071002052,0.5,-0.1451721478388513,16
8200,3e-06,fp16,7.947285383939743,-2.602549023926258,15.767953790724277,407.11546178777337,20.177102413076398,0.5625,0.4558309130907036,16
8400,3e-06,fp16,-6.357828140258789,-0.8201885968446732,19.41378240287304,762.1187513531283,27.60649835370521,0.5625,0.205944072203703,16
8600,3e-06,fp16,8.900959610939026,6.042999714612961,25.228439539670944,976.7426590321832,31.252882411582185,0.625,0.0870563510090672,16
8800,3e-06,fp16,-3.1789142191410065,3.4409534633159637,26.7281231880188,916.806186639969,30.278807549835395,0.625,0.49993398742493383,16
9000,3e-06,fp16,3.496805489063263,2.183420866727829,31.238279312849045,1324.8246219516682,36.39814036392063,0.25,-0.097106264961107,16
9200,3e-06,fp16,3.3378595113754272,1.5577714089304209,32.42275231517851,1339.4248624826287,36.59815381248935,0.4375,-0.25690335245130486,16
9400,3e-06,fp16,-8.74201387166977,0.5364426597952843,30.520717047154903,1312.2411574785178,36.22486932313929,0.375,0.038563709667240834,16
9600,3e-06,fp16,13.033548057079315,2.1801832020282745,32.521920800209045,1550.7361398882258,39.37938724622599,0.5625,-0.22363623457463278,16
9800,3e-06,fp16,-6.039937108755112,-0.08023707568645477,23.57803599536419,951.4679266653591,30.845873738076524,0.375,-0.20972231331876495,16
10000,3e-06,fp16,-1.1126199662685394,5.564128590747714,30.104509068652987,1175.159706374356,34.28060247974583,0.375,-0.17075659016080072,16
10200,3e-06,fp16,-14.464059352874756,2.527724202722311,24.310436259955168,905.1619803505885,30.08590999704992,0.375,-0.004609411093359184,16
10400,3e-06,fp16,-6.67571958899498,-0.677141398191452,30.949174225330353,1369.307534671276,37.00415564056659,0.4375,-0.12790346435576758,16
10600,3e-06,fp16,2.702077090740204,-1.1807330772280693,21.486046440899372,623.5265025289729,24.97051266051566,0.5,-0.09039948613422004,16
10800,3e-06,fp16,4.927317023277283,-0.5218870043754578,26.89797729253769,948.3732032547981,30.79566857944146,0.5,0.10584719858391085,16
11000,3e-06,fp16,-22.72923681139946,-5.612390115857124,53.56217147409916,4364.583788109915,66.06499669348297,0.625,-0.027635817993291838,16
11200,3e-06,fp16,-1.9073485434055328,-5.024824865162373,22.05229002982378,642.8601411148506,25.35468676822592,0.4375,-0.1269843397684635,16
11400,3e-06,fp16,-0.31789132952690125,-5.479842439293861,29.738305404782295,1301.3029586762868,36.073577015265435,0.25,-0.4178025250603321,16
11600,3e-06,fp16,-3.1789141595363617,0.9045211225748062,26.130386754870415,963.8573661483802,31.046052344032084,0.5625,0.06308984311005675,16
11800,3e-06,fp16,0.7947285771369934,-4.617505490779877,23.969720125198364,866.4820718519878,29.436067533758443,0.6875,0.11464597680645337,16
12000,3e-06,fp16,9.854633957147598,5.952568531036377,21.73404648900032,841.8828966208141,29.015218362452732,0.5,0.21583991680655226,16
12200,3e-06,fp16,-0.6357828080654144,-1.4380482882261276,20.628351792693138,779.2444990287305,27.914951173676275,0.3125,-0.5308976731819599,16
12400,3e-06,fp16,1.9073486924171448,0.8023831620812416,34.65493532270193,1799.7423363164853,42.42337016688426,0.5,-0.20881726356298705,16
12600,3e-06,fp16,3.973643034696579,0.43935991637408733,31.762748388573527,1756.3494608276606,41.90882318590753,0.625,0.06538637224945978,16
12800,3e-06,fp16,4.927316755056381,1.358058512210846,37.97394672036171,2034.9740474403488,45.110686621246955,0.4375,0.1576577646720593,16
13000,3e-06,fp16,-7.629393935203552,-2.977433282881975,29.521236460655928,1382.6192349210592,37.18358824698148,0.625,0.0911994731913342,16
13200,3e-06,fp16,17.960865199565887,1.6338462457060814,28.941841579973698,1278.1076679655266,35.750631714216276,0.625,-0.1832066251510267,16
13400,3e-06,fp16,0.4768369197845459,-1.4270290732383728,16.32295960187912,441.5839591221769,21.013899188922004,0.625,0.29880071783109663,16
13600,3e-06,fp16,-2.70207679271698,-4.513950057327747,27.885916240513325,1112.828117540795,33.35907848758408,0.3125,-0.3173841259766555,16
13800,3e-06,fp16,3.973642796278,3.457838848233223,29.414144173264503,1029.609374691256,32.087526777413935,0.5,0.24331129822725575,16
14000,3e-06,fp16,2.70207679271698,5.24920566380024,27.780865505337715,1161.7013065080287,34.083739620353114,0.5625,-0.03919753778655021,16
14200,3e-06,fp16,-2.7020770609378815,-2.1060598120093346,33.604088716208935,1795.9790011400014,42.37899245074146,0.5625,-0.2151761391929921,16
14400,3e-06,fp16,2.7020773589611053,0.3329840749502182,27.52865742146969,1115.5297043296716,33.399546468921876,0.5625,0.15292898105338912,16
14600,3e-06,fp16,17.166136622428894,3.2717141658067703,29.557165786623955,1235.0343143829705,35.143054995019575,0.625,0.11989738308443121,16
14800,3e-06,fp16,-16.212462544441223,5.081856429576874,36.107420921325684,2195.918325776529,46.86062660460836,0.5,-0.3146343325993733,16
15000,3e-06,fp16,-16.53035393357277,2.4888886511325836,35.847206592559814,1783.440501440361,42.23080038834643,0.375,-0.28344054431189925,16
15200,3e-06,fp16,-7.311502635478973,1.3542743623256683,25.128916889429092,1065.527255312777,32.64241497366237,0.6875,0.33374431461982185,16
15400,3e-06,fp16,-8.58306810259819,3.6314195692539215,26.167089730501175,1196.6978668896068,34.593321131247386,0.5,0.07419589638839101,16
15600,3e-06,fp16,-6.5167743265628815,5.643118292093277,33.38617879152298,1400.3726506677922,37.42155329042065,0.375,-0.003603975558443822,16
15800,3e-06,fp16,9.059905380010605,1.2095380276441574,19.914706870913506,628.2788464598179,25.065491147388634,0.4375,-0.38274297376185934,16
16000,3e-06,fp16,-3.814696967601776,-0.23295201361179352,23.38917337357998,788.2194313616783,28.075245882479432,0.5625,0.38205972143508665,16
16200,3e-06,fp16,-9.854634016752243,0.5535103157162666,20.400561831891537,748.3940145525609,27.356791013431398,0.5625,0.2176423220361973,16
16400,3e-06,fp16,12.07987368106842,-3.172530271112919,42.8631632104516,2412.2900828727716,49.11506981439374,0.5,-0.07705946422297473,16
16600,3e-06,fp16,-1.112619936466217,-1.8584307208657265,23.072839714586735,734.6857907495006,27.105087912594946,0.5625,0.21314440165244458,16
16800,3e-06,fp16,7.947285294532776,1.8395198285579681,22.5962375998497,958.2483676406739,30.955587018189043,0.4375,0.0456165506899197,16
17000,3e-06,fp16,3.4968055486679077,-4.403247177600861,28.952106416225433,1162.3346801782152,34.09302978877376,0.5,0.12950388190596898,16
17200,3e-06,fp16,-2.5431313514709473,2.0370138436555862,23.616246089339256,1139.1718276007405,33.75161962929691,0.4375,0.21607673586213938,16
17400,3e-06,fp16,5.880991488695145,-2.20781397074461,40.28965087980032,2768.3377332406517,52.61499532681393,0.5,-0.07005442132793956,16
17600,3e-06,fp16,-6.3578285574913025,-3.6084070801734924,26.841509521007538,1046.9395205757091,32.356444807421425,0.4375,0.05934164339936464,16
17800,3e-06,fp16,-5.7220452427864075,-0.2078135535120964,28.150404043495655,1413.2815837652129,37.59363754367503,0.5625,0.048818834757056,16
18000,3e-06,fp16,-9.059905588626862,4.578597709536552,28.095794901251793,1165.6825145695113,34.14209300218004,0.25,-0.16988011096698497,16
18200,3e-06,fp16,-0.3178914189338684,-4.695523455739021,26.5794627815485,947.9175726611525,30.78827004982827,0.375,-0.04506168281660877,16
18400,3e-06,fp16,1.7484025955200195,2.089635416865349,28.98855210840702,1537.6332385495405,39.212666812517874,0.5,-0.40553857163367124,16
18600,3e-06,fp16,-13.351439446210861,3.582846313714981,27.873049199581146,1240.440636533624,35.21988978593806,0.5625,0.04002013564195563,16
18800,3e-06,fp16,-6.039936751127243,2.953367993235588,21.213031604886055,735.9755267265655,27.128868880337887,0.75,0.7778095304326098,16
19000,3e-06,fp16,-7.1525565683841705,1.8917380273342133,30.37253375351429,1516.947302334016,38.94800768118975,0.4375,-0.1760885954551664,16
19200,3e-06,fp16,50.544735461473465,3.8500928804278374,57.785730220377445,5218.121994302826,72.23656964656355,0.5625,0.23137550166870138,16
19400,3e-06,fp16,16.848245322704315,-8.480742737650871,52.650877103209496,3892.0155879218682,62.386020773261926,0.25,-0.47481023686254054,16
19600,3e-06,fp16,-2.861022710800171,-11.30886223167181,39.77127333730459,3206.572510697752,56.62660603195067,0.5625,-0.16408205228686795,16
19800,3e-06,fp16,-7.47044825553894,5.539469808340073,34.93811818957329,1682.1401973131417,41.01390248821906,0.25,-0.3406162526321234,16
20000,3e-06,fp16,0.4768372178077698,2.453604519367218,28.101502895355225,1291.118578752406,35.93213852183594,0.4375,-0.16624288163907108,16
20200,3e-06,fp16,13.192494183778763,-2.391923576593399,27.33449560403824,1098.6322245489366,33.14562149890897,0.5,0.3157042812678298,16
20400,3e-06,fp16,-8.900959461927414,-1.4531831443309784,46.24659472703934,3513.0827472519377,59.271264093588705,0.25,-0.4040612994343711,16
20600,3e-06,fp16,5.880990982055664,-0.4241045415401459,29.685668617486954,1454.7777347018957,38.1415486668003,0.625,0.42930204243137515,16
20800,3e-06,fp16,19.868213415145874,1.8987206034362316,34.08549950644374,1520.476479896401,38.99328762615947,0.5625,0.32414280075055146,16
21000,3e-06,fp16,8.90095967054367,-4.741385251283646,29.27087238430977,1144.9731225809073,33.837451478811275,0.4375,-0.2490637905585023,16
21200,3e-06,fp16,3.01996847987175,3.095512270927429,44.33545342087746,3018.536413802117,54.94120870350521,0.5,0.13245420256244686,16
21400,3e-06,fp16,0.6357831060886383,-6.0402649492025375,36.34718827903271,2457.04354405351,49.568574157963326,0.5,-0.35812406858022705,16
21600,3e-06,fp16,14.30511349439621,-1.578516885638237,33.65183897316456,2109.140805783914,45.92538302272409,0.5625,-0.04256868014978442,16
21800,3e-06,fp16,-9.218851447105408,-1.5790186896920204,52.333442606031895,3591.567554976551,59.929688427160634,0.375,-0.028794557854149434,16
22000,3e-06,fp16,10.331470996141434,-2.3396696746349335,29.497079849243164,1284.0002372580225,35.83294904495055,0.375,-0.2331684394422715,16
22200,3e-06,fp16,18.2787566781044,-3.2062828838825226,44.11962869763374,3909.6870764208034,62.527490565516885,0.625,0.09338098263960079,16
22400,3e-06,fp16,-12.397765010595322,-6.38522407412529,53.836081802845,3738.647320217374,61.14447906571266,0.375,-0.18297803745036484,16
22600,3e-06,fp16,-34.4912191927433,-3.25066676735878,61.12721133232117,5110.89921690308,71.4905533403056,0.375,-0.5156792748719621,16
22800,3e-06,fp16,12.715656012296677,9.081733644008636,61.81639739871025,5795.966903219793,76.1312478764127,0.4375,-0.34455306734028346,16
23000,3e-06,fp16,8.742013692855835,-2.1061534881591797,73.81944024562836,9165.768231821074,95.73801873770458,0.5625,-0.2554014885039634,16
23200,3e-06,fp16,17.16613718867302,6.291427526623011,50.65026393160224,3774.0663685638337,61.433430382519205,0.5625,0.014200912797667246,16
23400,3e-06,fp16,-20.66294276714325,-0.037778183817863464,43.707524076104164,2474.4732547215513,49.744077584387384,0.6875,0.163816485501796,16
23600,3e-06,fp16,20.503996700048447,2.805350422859192,48.21229961514473,3356.648866403481,57.93659350016603,0.5625,0.2726159415693328,16
23800,3e-06,fp16,24.636584639549255,2.0874871909618378,33.52567997574806,1465.2917455757542,38.279129373272774,0.6875,0.7052108264676278,16
24000,3e-06,fp16,-13.828277230262756,0.6960562169551849,139.17511036992073,28555.01393622296,168.98228882407457,0.375,-0.284241138211898,16
24200,3e-06,fp16,10.490416049957275,-1.718021173030138,51.214544881135225,4377.427363657109,66.16212937668428,0.4375,-0.057843743340974654,16
24400,3e-06,fp16,6.5167737901210785,-6.1508311331272125,36.22800636291504,2157.2401302816243,46.44609919338355,0.4375,-0.0042062767197488995,16
24600,3e-06,fp16,-12.556711792945862,3.7202121764421463,61.74003781378269,5505.175618418579,74.19687067807226,0.1875,-0.4646122986209086,16
24800,3e-06,fp16,1.2715658247470856,-15.870379582047462,61.21960021555424,5752.0939090121865,75.8425600109344,0.5,-0.2871528298283992,16
25000,3e-06,fp16,-4.132588773965836,-11.003905177116394,47.846383810043335,2945.0102633392025,54.26794876664496,0.3125,-0.4040961304376695,16
25200,3e-06,fp16,-24.79553073644638,-4.903356552124023,54.228376388549805,4293.470408638102,65.52457866051564,0.4375,-0.423378469855855,16
25400,3e-06,fp16,-33.060707211494446,-9.193642169237137,65.06348767876625,6375.147427555066,79.84452033518059,0.5625,-0.14781056946782856,16
25600,3e-06,fp16,-9.536742925643921,2.8951278924942017,58.32614850997925,4453.247773814272,66.73265897455512,0.6875,0.610971357843622,16
25800,3e-06,fp16,-8.106230825185776,-3.768583133816719,83.16809187829494,11535.85445573704,107.40509511069314,0.625,0.21522475859783516,16
26000,3e-06,fp16,7.947284668684006,8.243482738733292,51.224868178367615,3424.148827802084,58.51622704688063,0.375,-0.32925033562245404,16
26200,3e-06,fp16,19.232431888580322,8.934125542640686,91.46518933773041,10936.397260214271,104.5772310793046,0.625,0.2870376815072593,16
26400,3e-06,fp16,10.490416496992111,-2.8408553302288055,52.04461407661438,3761.1800045650516,61.328459988532664,0.4375,0.10483552446687229,16
26600,3e-06,fp16,-20.50399601459503,-1.917000025510788,36.087775856256485,1927.5861562877951,43.90428403114888,0.625,0.38574986406794715,16
26800,3e-06,fp16,-18.596648037433624,22.632295593619347,94.63586004078388,10616.489829546608,103.0363519809713,0.3125,-0.280398746503349,16
27000,3e-06,fp16,-3.4968062043190002,-7.91483785957098,60.20860954374075,4587.254650023429,67.72927468992584,0.4375,0.3229053316719499,16
27200,3e-06,fp16,29.40495601296425,9.9016153216362,83.07218500971794,11148.79213022871,105.58784082567799,0.5,-0.0563459095611161,16
27400,3e-06,fp16,-1.2715650796890259,-13.205620501190424,66.3539625145495,6014.756291598696,77.55485988381835,0.25,-0.3685811477666775,16
27600,3e-06,fp16,7.470448523759842,-6.212799087166786,57.255687937140465,5136.802495576542,71.67149011689754,0.4375,0.1306838473184079,16
27800,3e-06,fp16,19.55032190680504,3.28162731975317,31.434143371880054,2086.008887621074,45.672846283334195,0.5,0.10193005825368909,16
28000,3e-06,fp16,-6.357828855514526,-7.32793914526701,47.06047774106264,4450.37912279784,66.71116190561996,0.6875,0.037596511148117476,16
28200,3e-06,fp16,24.318693935871124,-0.9031812325119972,72.99085672944784,9332.308216325991,96.60387267768301,0.625,-0.09666274427263095,16
28400,3e-06,fp16,-44.50479796528816,10.50470232963562,75.48668310046196,9273.135581382665,96.297121355639,0.5625,-0.013958954616201119,16
28600,3e-06,fp16,-13.510385036468506,1.6696684435009956,55.68614440411329,4091.761260191869,63.96687627352041,0.4375,0.212671878150738,16
28800,3e-06,fp16,-7.15255743265152,2.782950311899185,75.81729152798653,9212.841780388451,95.98354953005463,0.4375,-0.01020429965555829,16
29000,3e-06,fp16,-6.198882728815079,-5.910529688000679,59.42384023964405,5873.613339507324,76.63950247429405,0.5,-0.1177496086047514,16
29200,3e-06,fp16,8.74201387166977,-11.70973239839077,50.61054502427578,3245.4577745663637,56.968919373342196,0.375,-0.19205234035566507,16
29400,3e-06,fp16,0.7947283983230591,-10.585235208272934,61.216159492731094,6650.885611859782,81.55296200543413,0.5,0.17102660162419756,16
29600,3e-06,fp16,3.973643183708191,-13.019258849322796,108.03326142579317,17640.32108908591,132.81687049876575,0.375,-0.4472488240213177,16
29800,3e-06,fp16,1.5894571840763092,3.5362529531121254,61.75661510974169,7397.157958533582,86.00673205356416,0.75,0.20879791905374018,16
30000,3e-06,fp16,-13.033548533916473,5.397606685757637,62.66992874443531,5764.447063243406,75.92395579290772,0.375,-0.2617460583967081,16
30200,3e-06,fp16,-5.5631000101566315,-34.32813519239426,67.09513953328133,6031.83632225328,77.66489761953774,0.5,-0.01423940908976084,16
30400,3e-06,fp16,3.496806710958481,-0.3321259021759033,74.10155817866325,8397.199555588584,91.63623494878314,0.5625,0.3743162580139941,16
30600,3e-06,fp16,18.278756827116013,-2.9855034053325653,66.28616818785667,5816.199425615221,76.26401133965628,0.625,0.20026819437241716,16
30800,3e-06,fp16,30.517576277256012,-0.7110920250415802,52.5958813726902,4077.675636737742,63.85668043938506,0.5,-0.009347043759040484,16
31000,3e-06,fp16,-20.821888089179993,-2.2145737409591675,78.9200611114502,7288.147156321785,85.37064575322003,0.5,0.1787980195356163,16
31200,3e-06,fp16,14.781951189041138,7.560539186000824,75.72507005929947,9001.314270103663,94.87525636383631,0.375,-0.3765288537696327,16
31400,3e-06,fp16,9.218851625919342,-8.914015285670757,73.5575557872653,8182.2579894023775,90.45583446855365,0.625,0.04273671235287963,16
31600,3e-06,fp16,-3.65575110912323,-6.274324923753738,59.6106131374836,6912.044449777652,83.13870608674188,0.625,0.19635913331645447,16
31800,3e-06,fp16,14.464059948921204,-13.840277969837189,80.57835870981216,11278.88687822932,106.20210392562531,0.25,-0.7188748901246593,16
32000,3e-06,fp16,23.523964911699295,11.04489278793335,47.50736263394356,3708.55450653944,60.89790231641349,0.6875,0.0031873009330111567,16
32200,3e-06,fp16,16.848245203495026,-1.7254273742437363,81.58037899434566,9137.973797210005,95.59274971047755,0.375,-0.036777510537691155,16
32400,3e-06,fp16,6.834665507078171,-3.4013335779309273,90.14665145426989,11482.867411961444,107.15814207031327,0.5625,-0.0705191722579578,16
32600,3e-06,fp16,-7.629394054412842,4.329663813114166,100.37030082941055,12742.42033411509,112.88232959199189,0.25,-0.19647756352889545,16
32800,3e-06,fp16,1.7484035193920135,11.479660481214523,65.37330895662308,7487.0263188332665,86.52760437475007,0.4375,0.1074408870061115,16
33000,3e-06,fp16,27.656553000211716,-1.6696746051311493,79.2148249745369,9560.708667874547,97.77887638889366,0.5625,0.2749482512323883,16
33200,3e-06,fp16,32.901761054992676,-10.062849640846252,111.66118335723877,20382.070256201026,142.76578811536407,0.5,-0.3595709544717285,16
33400,3e-06,fp16,-5.404154062271118,5.164787173271179,73.1025402545929,7184.962091031636,84.76415569703762,0.3125,-0.10559941802075899,16
33600,3e-06,fp16,-52.92892083525658,7.2360847890377045,84.34129029512405,11434.968055113255,106.93441006108958,0.5625,0.15496333542400184,16
33800,3e-06,fp16,-0.9536738395690918,-12.0512535572052,81.04293239116669,9805.170722457122,99.02106201438723,0.5,0.14045562264284933,16
34000,3e-06,fp16,-21.93450790643692,-14.025912523269653,85.44339257478714,12034.911014702873,109.70374202689202,0.625,0.11596022406239918,16
34200,3e-06,fp16,34.80911040306091,12.659312069416046,96.5474169254303,13860.327197372471,117.72989084073964,0.5,-0.31277351645546125,16
34400,3e-06,fp16,-42.120613783597946,0.20265641808509827,90.20292943716049,13166.523999916211,114.7454748559446,0.625,0.24795161435218555,16
34600,3e-06,fp16,-1.4305129647254944,-1.366923213005066,119.99993759393692,22399.602692751636,149.66496815471427,0.375,-0.43905918274472,16
34800,3e-06,fp16,46.57109144330025,0.5312315672636032,84.87116391956806,11111.516477191837,105.41117814156067,0.5,0.006181760619278513,16
35000,3e-06,fp16,25.43131411075592,12.556050091981888,83.12541308999062,10346.020410581306,101.71538925148596,0.4375,-0.15241999421071692,16
35200,3e-06,fp16,25.590259075164795,-0.5499477237462997,91.92869471013546,11796.76080101857,108.6128942668345,0.625,0.07187648915978939,16
35400,3e-06,fp16,-3.6557514369487762,9.352404057979584,71.64125999808311,7723.017295255134,87.88069921919792,0.4375,0.09439873675313408,16
35600,3e-06,fp16,7.311502635478973,-1.1047419309616089,74.38084214925766,8067.182294305916,89.81749436666509,0.625,0.29553683294858624,16
35800,3e-06,fp16,17.80191957950592,-15.614265859127045,70.58446934819221,7520.585258988115,86.72130798706921,0.375,-0.059006974497974804,16
36000,3e-06,fp16,-33.21965289115906,18.318210065364838,98.03946930170059,16901.15681750004,130.00444922194023,0.5,0.2629608728051657,16
36200,3e-06,fp16,24.954477310180664,14.117066949605942,111.03562089800835,17325.324471575776,131.62569837070487,0.625,0.11643656647002636,16
36400,3e-06,fp16,1.4305110573768616,-5.671510897576809,77.80046728998423,8979.2189774587,94.7587409026666,0.375,-0.18993721128987995,16
36600,3e-06,fp16,-8.742014050483704,4.701051861047745,57.23145732283592,4341.155412792503,65.88744503160297,0.5625,0.45169957345494083,16
36800,3e-06,fp16,17.642974019050598,-9.198227785527706,96.34622832387686,15347.691535276257,123.8858003779136,0.4375,-0.5297603058929817,16
37000,3e-06,fp16,-4.609425723552704,0.009096100926399231,67.3653762191534,6911.018082898085,83.13253323999025,0.5,-0.0233347959492864,16
37200,3e-06,fp16,-7.1525574922561646,12.770816043019295,103.69957260787487,17039.61473185684,130.53587526751733,0.5,-0.24565402892752017,16
37400,3e-06,fp16,-24.636584013700485,-5.073312520980835,81.79399862885475,9636.672298733902,98.16655387011353,0.4375,-0.16592596247230856,16
37600,3e-06,fp16,16.53035342693329,13.899274051189423,65.76188546419144,6475.181416819224,80.46851195852464,0.5,-0.21233688595372047,16
37800,3e-06,fp16,-19.39137637615204,-0.05692774057388306,42.22033053636551,2963.5028733727704,54.438064563068096,0.4375,0.138872187998324,16
38000,3e-06,fp16,-21.934507310390472,-4.510725185275078,70.30945788323879,8338.014641301983,91.31272989732584,0.6875,0.026912621799028216,16
38200,3e-06,fp16,37.35224166512489,-20.91922464966774,84.86288523674011,10537.610108857094,102.65286215618683,0.375,-0.41559974743691913,16
38400,3e-06,fp16,-2.3841859996318817,24.942612051963806,119.14484283328056,22637.726295481058,150.45838725535063,0.5,-0.1333267329238214,16
38600,3e-06,fp16,-57.69729268550873,17.204586818814278,120.69331423938274,19068.93626293294,138.09031922235874,0.3125,-0.3829569972152546,16
38800,3e-06,fp16,11.18580436706543,30.863306164741516,107.62483561038971,18053.43458500486,134.36307001927597,0.4375,-0.05013577365696758,16
39000,3e-06,fp16,16.212462604045868,-0.995278462767601,76.25820507109165,10155.157396680126,100.77280087741993,0.375,-0.1521831342489104,16
39200,3e-06,fp16,19.86821323633194,-0.8676833510398865,91.83653235435486,11310.45469235865,106.35062149493368,0.5,0.21267090069320801,16
39400,3e-06,fp16,-2.2252402305603027,3.983715206384659,77.55216333270073,10558.357863182413,102.75387030755782,0.5625,0.08512086027518156,16
39600,3e-06,fp16,-25.749205231666565,7.0471755266189575,68.38950604200363,6942.517723162146,83.32177220368122,0.5625,0.21628400425410182,16
