step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
35,1.7919921875,1.7919921875,1.7919921875,0.0,,0.0,finite_difference,,True,0.0,0.44709110260009766,True,,,False
36,1.9140625,1.9130859375,1.91357421875,0.48828125,,0.48828125,finite_difference,,True,2.4145063324627145,0.44707441329956055,True,,,False
37,1.92578125,1.9248046875,1.92529296875,0.48828125,,0.48828125,finite_difference,,True,2.4184324953010052,0.44684672355651855,True,,,False
38,1.7265625,1.7275390625,1.72705078125,-0.48828125,,-0.48828125,finite_difference,,True,2.425119125112012,0.4469270706176758,True,,,False
39,1.8681640625,1.869140625,1.86865234375,-0.48828125,,-0.48828125,finite_difference,,True,2.421486295553786,0.4457683563232422,True,,,False
40,1.8359375,1.8359375,1.8359375,0.0,,0.0,finite_difference,,True,0.0,0.44825077056884766,True,,,False
41,1.904296875,1.90625,1.9052734375,-0.9765625,,-0.9765625,finite_difference,,True,4.838187838317796,0.44925713539123535,True,,,False
42,1.8798828125,1.87890625,1.87939453125,0.48828125,,0.48828125,finite_difference,,True,2.422347903331051,0.4474964141845703,True,,,False
43,1.9833984375,1.9833984375,1.9833984375,0.0,,0.0,finite_difference,,True,0.0,0.44711780548095703,True,,,False
44,1.9873046875,1.9873046875,1.9873046875,0.0,,0.0,finite_difference,,True,0.0,0.44718194007873535,True,,,False
45,1.92578125,1.92578125,1.92578125,0.0,,0.0,finite_difference,,True,0.0,0.44680356979370117,True,,,False
46,1.751953125,1.751953125,1.751953125,0.0,,0.0,finite_difference,,True,0.0,0.4466865062713623,True,,,False
47,1.943359375,1.943359375,1.943359375,0.0,,0.0,finite_difference,,True,0.0,0.4457206726074219,True,,,False
48,1.9501953125,1.951171875,1.95068359375,-0.48828125,,-0.48828125,finite_difference,,True,2.4199114653701974,0.4478898048400879,True,,,False
49,1.8994140625,1.8984375,1.89892578125,0.48828125,,0.48828125,finite_difference,,True,2.416461667536066,0.4475276470184326,True,,,False
50,1.919921875,1.9189453125,1.91943359375,0.48828125,,0.48828125,finite_difference,,True,2.4165097500930033,0.4465794563293457,True,,,False
51,1.96875,1.970703125,1.9697265625,-0.9765625,,-0.9765625,finite_difference,,True,4.828452909229881,0.4457714557647705,True,,,False
52,1.8701171875,1.869140625,1.86962890625,0.48828125,,0.48828125,finite_difference,,True,2.4164391595395096,0.4488093852996826,True,,,False
53,1.99609375,1.9970703125,1.99658203125,-0.48828125,,-0.48828125,finite_difference,,True,2.4163284920772954,0.4470341205596924,True,,,False
54,1.9580078125,1.9580078125,1.9580078125,0.0,,0.0,finite_difference,,True,0.0,0.44736433029174805,True,,,False
55,1.845703125,1.845703125,1.845703125,0.0,,0.0,finite_difference,,True,0.0,0.4460930824279785,True,,,False
56,1.8984375,1.8984375,1.8984375,0.0,,0.0,finite_difference,,True,0.0,0.44718360900878906,True,,,False
57,1.916015625,1.9150390625,1.91552734375,0.48828125,,0.48828125,finite_difference,,True,2.424193124411615,0.44705843925476074,True,,,False
58,1.8701171875,1.8701171875,1.8701171875,0.0,,0.0,finite_difference,,True,0.0,0.4511380195617676,True,,,False
59,1.9658203125,1.9658203125,1.9658203125,0.0,,0.0,finite_difference,,True,0.0,0.446136474609375,True,,,False
60,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.44829297065734863,True,,,False
61,1.76171875,1.7626953125,1.76220703125,-0.48828125,,-0.48828125,finite_difference,,True,2.426099779059134,0.45029520988464355,True,,,False
62,2.001953125,2.0,2.0009765625,0.9765625,,0.9765625,finite_difference,,True,4.849937470437633,0.4474172592163086,True,,,False
63,1.8564453125,1.85546875,1.85595703125,0.48828125,,0.48828125,finite_difference,,True,2.418543366348955,0.4457869529724121,True,,,False
64,1.9140625,1.9150390625,1.91455078125,-0.48828125,,-0.48828125,finite_difference,,True,2.415418601827758,0.4474506378173828,True,,,False
65,1.857421875,1.8564453125,1.85693359375,0.48828125,,0.48828125,finite_difference,,True,2.4222815339191133,0.44699668884277344,True,,,False
66,1.82421875,1.8251953125,1.82470703125,-0.48828125,,-0.48828125,finite_difference,,True,2.417254592955893,0.4462578296661377,True,,,False
67,1.8388671875,1.8369140625,1.837890625,0.9765625,,0.9765625,finite_difference,,True,4.848334851572816,0.4459054470062256,True,,,False
68,1.8701171875,1.87109375,1.87060546875,-0.48828125,,-0.48828125,finite_difference,,True,2.4249161289762307,0.4472951889038086,True,,,False
69,1.888671875,1.8876953125,1.88818359375,0.48828125,,0.48828125,finite_difference,,True,2.420267407740139,0.44840455055236816,True,,,False
70,1.8720703125,1.8720703125,1.8720703125,0.0,,0.0,finite_difference,,True,0.0,0.44669628143310547,True,,,False
71,1.8173828125,1.81640625,1.81689453125,0.48828125,,0.48828125,finite_difference,,True,2.4162889587233063,0.4461820125579834,True,,,False
72,1.8740234375,1.875,1.87451171875,-0.48828125,,-0.48828125,finite_difference,,True,2.4190508197441654,0.4474163055419922,True,,,False
73,1.8798828125,1.8779296875,1.87890625,0.9765625,,0.9765625,finite_difference,,True,4.828085742429458,0.4472341537475586,True,,,False
74,1.8291015625,1.8291015625,1.8291015625,0.0,,0.0,finite_difference,,True,0.0,0.4486546516418457,True,,,False
75,1.9814453125,1.982421875,1.98193359375,-0.48828125,,-0.48828125,finite_difference,,True,2.417835181548285,0.4463801383972168,True,,,False
76,1.978515625,1.978515625,1.978515625,0.0,,0.0,finite_difference,,True,0.0,0.44747185707092285,True,,,False
77,1.90625,1.9072265625,1.90673828125,-0.48828125,,-0.48828125,finite_difference,,True,2.416820515663874,0.4428286552429199,True,,,False
78,1.8720703125,1.873046875,1.87255859375,-0.48828125,,-0.48828125,finite_difference,,True,2.4253859472608497,0.4465205669403076,True,,,False
79,1.923828125,1.9228515625,1.92333984375,0.48828125,,0.48828125,finite_difference,,True,2.425020398861135,0.4463310241699219,True,,,False
80,1.7841796875,1.783203125,1.78369140625,0.48828125,,0.48828125,finite_difference,,True,2.4167053796998665,0.4481480121612549,True,,,False
81,1.9365234375,1.9345703125,1.935546875,0.9765625,,0.9765625,finite_difference,,True,4.84915083488137,0.44621872901916504,True,,,False
82,1.923828125,1.92578125,1.9248046875,-0.9765625,,-0.9765625,finite_difference,,True,4.841332607650064,0.44794535636901855,True,,,False
83,1.8974609375,1.8974609375,1.8974609375,0.0,,0.0,finite_difference,,True,0.0,0.44675397872924805,True,,,False
84,1.876953125,1.87890625,1.8779296875,-0.9765625,,-0.9765625,finite_difference,,True,4.850042958578523,0.4475975036621094,True,,,False
85,1.939453125,1.9404296875,1.93994140625,-0.48828125,,-0.48828125,finite_difference,,True,2.4177352585289977,0.4466838836669922,True,,,False
86,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.4462401866912842,True,,,False
87,1.84375,1.84375,1.84375,0.0,,0.0,finite_difference,,True,0.0,0.44504761695861816,True,,,False
88,1.8759765625,1.876953125,1.87646484375,-0.48828125,,-0.48828125,finite_difference,,True,2.423735229221273,0.4467189311981201,True,,,False
89,1.9921875,1.994140625,1.9931640625,-0.9765625,,-0.9765625,finite_difference,,True,4.834582048509716,0.44730353355407715,True,,,False
90,1.939453125,1.939453125,1.939453125,0.0,,0.0,finite_difference,,True,0.0,0.4496185779571533,True,,,False
91,1.9892578125,1.9912109375,1.990234375,-0.9765625,,-0.9765625,finite_difference,,True,4.83727284956054,0.4484741687774658,True,,,False
92,1.8779296875,1.8779296875,1.8779296875,0.0,,0.0,finite_difference,,True,0.0,0.44789648056030273,True,,,False
93,1.8154296875,1.8154296875,1.8154296875,0.0,,0.0,finite_difference,,True,0.0,0.44679689407348633,True,,,False
94,1.802734375,1.8017578125,1.80224609375,0.48828125,,0.48828125,finite_difference,,True,2.421127377639942,0.4470670223236084,True,,,False
95,1.9775390625,1.9765625,1.97705078125,0.48828125,,0.48828125,finite_difference,,True,2.4126553513284037,0.44676876068115234,True,,,False
96,1.845703125,1.8447265625,1.84521484375,0.48828125,,0.48828125,finite_difference,,True,2.4202019212627492,0.44780468940734863,True,,,False
97,1.8818359375,1.8828125,1.88232421875,-0.48828125,,-0.48828125,finite_difference,,True,2.4167791765703432,0.4466731548309326,True,,,False
98,1.9443359375,1.9453125,1.94482421875,-0.48828125,,-0.48828125,finite_difference,,True,2.424755774237006,0.44992971420288086,True,,,False
99,1.947265625,1.947265625,1.947265625,0.0,,0.0,finite_difference,,True,0.0,0.4473607540130615,True,,,False
100,1.8623046875,1.8603515625,1.861328125,0.9765625,,0.9765625,finite_difference,,True,4.844918467820131,0.4474058151245117,True,,,False
101,1.8349609375,1.8359375,1.83544921875,-0.48828125,,-0.48828125,finite_difference,,True,2.4185745345623553,0.47692227363586426,True,,,False
102,1.9296875,1.9287109375,1.92919921875,0.48828125,,0.48828125,finite_difference,,True,2.4181766461018475,0.4466691017150879,True,,,False
103,1.875,1.875,1.875,0.0,,0.0,finite_difference,,True,0.0,0.4467606544494629,True,,,False
104,1.80859375,1.80859375,1.80859375,0.0,,0.0,finite_difference,,True,0.0,0.44595932960510254,True,,,False
105,1.841796875,1.8427734375,1.84228515625,-0.48828125,,-0.48828125,finite_difference,,True,2.4247986088412543,0.4455745220184326,True,,,False
106,1.91796875,1.9189453125,1.91845703125,-0.48828125,,-0.48828125,finite_difference,,True,2.422639563580273,0.44785642623901367,True,,,False
107,1.947265625,1.9462890625,1.94677734375,0.48828125,,0.48828125,finite_difference,,True,2.4201733276869315,0.4482550621032715,True,,,False
108,1.96484375,1.9638671875,1.96435546875,0.48828125,,0.48828125,finite_difference,,True,2.423441161419775,0.44608139991760254,True,,,False
109,1.9140625,1.912109375,1.9130859375,0.9765625,,0.9765625,finite_difference,,True,4.833592329788962,0.4459967613220215,True,,,False
110,1.8466796875,1.84765625,1.84716796875,-0.48828125,,-0.48828125,finite_difference,,True,2.423147770142341,0.4461185932159424,True,,,False
111,1.7900390625,1.7900390625,1.7900390625,0.0,,0.0,finite_difference,,True,0.0,0.44688868522644043,True,,,False
112,1.7822265625,1.7841796875,1.783203125,-0.9765625,,-0.9765625,finite_difference,,True,4.84967894808006,0.4459066390991211,True,,,False
113,1.8740234375,1.8740234375,1.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.44614171981811523,True,,,False
114,1.958984375,1.9580078125,1.95849609375,0.48828125,,0.48828125,finite_difference,,True,2.41817538329634,0.44646716117858887,True,,,False
115,1.9384765625,1.9404296875,1.939453125,-0.9765625,,-0.9765625,finite_difference,,True,4.8339664810489,0.44713449478149414,True,,,False
116,1.8515625,1.8515625,1.8515625,0.0,,0.0,finite_difference,,True,0.0,0.44575071334838867,True,,,False
117,1.8837890625,1.8837890625,1.8837890625,0.0,,0.0,finite_difference,,True,0.0,0.44741225242614746,True,,,False
118,1.7890625,1.7880859375,1.78857421875,0.48828125,,0.48828125,finite_difference,,True,2.420077537427357,0.4460592269897461,True,,,False
119,1.8134765625,1.8134765625,1.8134765625,0.0,,0.0,finite_difference,,True,0.0,0.446361780166626,True,,,False
120,1.9140625,1.9140625,1.9140625,0.0,,0.0,finite_difference,,True,0.0,0.44577455520629883,True,,,False
121,1.9140625,1.916015625,1.9150390625,-0.9765625,,-0.9765625,finite_difference,,True,4.84026282214637,0.4469928741455078,True,,,False
122,1.9091796875,1.9091796875,1.9091796875,0.0,,0.0,finite_difference,,True,0.0,0.44797420501708984,True,,,False
123,1.833984375,1.833984375,1.833984375,0.0,,0.0,finite_difference,,True,0.0,0.447345495223999,True,,,False
124,1.85546875,1.853515625,1.8544921875,0.9765625,,0.9765625,finite_difference,,True,4.846972155080965,0.4488518238067627,True,,,False
125,1.9306640625,1.9296875,1.93017578125,0.48828125,,0.48828125,finite_difference,,True,2.4179867856879222,0.44639015197753906,True,,,False
126,1.8896484375,1.888671875,1.88916015625,0.48828125,,0.48828125,finite_difference,,True,2.4212489028167865,0.4466729164123535,True,,,False
127,1.84765625,1.845703125,1.8466796875,0.9765625,,0.9765625,finite_difference,,True,4.8408659326277945,0.4501664638519287,True,,,False
128,1.892578125,1.8916015625,1.89208984375,0.48828125,,0.48828125,finite_difference,,True,2.4227927582675806,0.44722461700439453,True,,,False
129,1.8427734375,1.84375,1.84326171875,-0.48828125,,-0.48828125,finite_difference,,True,2.4196642347418265,0.4461996555328369,True,,,False
130,1.8974609375,1.8984375,1.89794921875,-0.48828125,,-0.48828125,finite_difference,,True,2.423107247148741,0.4460160732269287,True,,,False
131,1.869140625,1.87109375,1.8701171875,-0.9765625,,-0.9765625,finite_difference,,True,4.8408889935364545,0.4508931636810303,True,,,False
132,1.806640625,1.806640625,1.806640625,0.0,,0.0,finite_difference,,True,0.0,0.44557666778564453,True,,,False
133,1.9814453125,1.9794921875,1.98046875,0.9765625,,0.9765625,finite_difference,,True,4.827155417756367,0.4481072425842285,True,,,False
134,1.9150390625,1.9150390625,1.9150390625,0.0,,0.0,finite_difference,,True,0.0,0.4474456310272217,True,,,False
135,1.892578125,1.8916015625,1.89208984375,0.48828125,,0.48828125,finite_difference,,True,2.413664231687912,0.44735240936279297,True,,,False
136,2.01953125,2.017578125,2.0185546875,0.9765625,,0.9765625,finite_difference,,True,4.848536820104925,0.44665002822875977,True,,,False
137,1.9345703125,1.93359375,1.93408203125,0.48828125,,0.48828125,finite_difference,,True,2.4191838764169336,0.4459264278411865,True,,,False
138,1.8720703125,1.87109375,1.87158203125,0.48828125,,0.48828125,finite_difference,,True,2.4201700548998,0.44617509841918945,True,,,False
139,1.8759765625,1.8759765625,1.8759765625,0.0,,0.0,finite_difference,,True,0.0,0.44658493995666504,True,,,False
140,1.888671875,1.8896484375,1.88916015625,-0.48828125,,-0.48828125,finite_difference,,True,2.424242708480881,0.44621968269348145,True,,,False
141,1.859375,1.859375,1.859375,0.0,,0.0,finite_difference,,True,0.0,0.4464077949523926,True,,,False
142,1.9013671875,1.9013671875,1.9013671875,0.0,,0.0,finite_difference,,True,0.0,0.4458298683166504,True,,,False
143,1.8232421875,1.822265625,1.82275390625,0.48828125,,0.48828125,finite_difference,,True,2.421146482870377,0.4461970329284668,True,,,False
144,1.8740234375,1.8740234375,1.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.4457859992980957,True,,,False
145,1.8408203125,1.8408203125,1.8408203125,0.0,,0.0,finite_difference,,True,0.0,0.44571995735168457,True,,,False
146,1.9599609375,1.9609375,1.96044921875,-0.48828125,,-0.48828125,finite_difference,,True,2.4205993997036144,0.44718027114868164,True,,,False
147,1.8896484375,1.8896484375,1.8896484375,0.0,,0.0,finite_difference,,True,0.0,0.44695019721984863,True,,,False
148,1.8974609375,1.8994140625,1.8984375,-0.9765625,,-0.9765625,finite_difference,,True,4.832525334587072,0.44684815406799316,True,,,False
149,1.8701171875,1.8701171875,1.8701171875,0.0,,0.0,finite_difference,,True,0.0,0.4466705322265625,True,,,False
150,1.845703125,1.8447265625,1.84521484375,0.48828125,,0.48828125,finite_difference,,True,2.4192055089308058,0.4468100070953369,True,,,False
151,1.8525390625,1.853515625,1.85302734375,-0.48828125,,-0.48828125,finite_difference,,True,2.4119819117042827,0.4481348991394043,True,,,False
152,1.921875,1.923828125,1.9228515625,-0.9765625,,-0.9765625,finite_difference,,True,4.843453631488625,0.446155309677124,True,,,False
153,1.9931640625,1.9951171875,1.994140625,-0.9765625,,-0.9765625,finite_difference,,True,4.841722450555677,0.44535112380981445,True,,,False
154,1.9130859375,1.9130859375,1.9130859375,0.0,,0.0,finite_difference,,True,0.0,0.4434640407562256,True,,,False
155,1.8134765625,1.814453125,1.81396484375,-0.48828125,,-0.48828125,finite_difference,,True,2.4223404009875384,0.44657301902770996,True,,,False
156,1.9638671875,1.962890625,1.96337890625,0.48828125,,0.48828125,finite_difference,,True,2.42297189880471,0.4468362331390381,True,,,False
157,1.9150390625,1.916015625,1.91552734375,-0.48828125,,-0.48828125,finite_difference,,True,2.421194224851725,0.4473423957824707,True,,,False
158,1.8525390625,1.8525390625,1.8525390625,0.0,,0.0,finite_difference,,True,0.0,0.4465138912200928,True,,,False
159,1.8916015625,1.8916015625,1.8916015625,0.0,,0.0,finite_difference,,True,0.0,0.44674110412597656,True,,,False
160,1.8837890625,1.8828125,1.88330078125,0.48828125,,0.48828125,finite_difference,,True,2.4208109592622904,0.4472174644470215,True,,,False
161,1.9443359375,1.943359375,1.94384765625,0.48828125,,0.48828125,finite_difference,,True,2.4224127567922276,0.45034146308898926,True,,,False
162,1.95703125,1.9560546875,1.95654296875,0.48828125,,0.48828125,finite_difference,,True,2.4169883071843707,0.44574689865112305,True,,,False
163,1.7705078125,1.76953125,1.77001953125,0.48828125,,0.48828125,finite_difference,,True,2.4208811781522166,0.4462549686431885,True,,,False
164,1.853515625,1.8525390625,1.85302734375,0.48828125,,0.48828125,finite_difference,,True,2.4224123101942046,0.4484903812408447,True,,,False
165,1.8994140625,1.900390625,1.89990234375,-0.48828125,,-0.48828125,finite_difference,,True,2.4195542686966904,0.4468569755554199,True,,,False
166,2.02734375,2.02734375,2.02734375,0.0,,0.0,finite_difference,,True,0.0,0.446270227432251,True,,,False
167,1.97265625,1.974609375,1.9736328125,-0.9765625,,-0.9765625,finite_difference,,True,4.839275560935298,0.44653916358947754,True,,,False
168,1.8818359375,1.8828125,1.88232421875,-0.48828125,,-0.48828125,finite_difference,,True,2.4177664503926266,0.4462900161743164,True,,,False
169,1.8193359375,1.8193359375,1.8193359375,0.0,,0.0,finite_difference,,True,0.0,0.4459547996520996,True,,,False
170,1.9033203125,1.9033203125,1.9033203125,0.0,,0.0,finite_difference,,True,0.0,0.447263240814209,True,,,False
171,1.90625,1.9052734375,1.90576171875,0.48828125,,0.48828125,finite_difference,,True,2.421587681322244,0.4467437267303467,True,,,False
172,1.888671875,1.88671875,1.8876953125,0.9765625,,0.9765625,finite_difference,,True,4.827269012268489,0.44791531562805176,True,,,False
173,1.9072265625,1.9072265625,1.9072265625,0.0,,0.0,finite_difference,,True,0.0,0.44670820236206055,True,,,False
174,1.841796875,1.83984375,1.8408203125,0.9765625,,0.9765625,finite_difference,,True,4.852792251644926,0.44687342643737793,True,,,False
175,1.9677734375,1.9677734375,1.9677734375,0.0,,0.0,finite_difference,,True,0.0,0.44729065895080566,True,,,False
176,1.90625,1.90625,1.90625,0.0,,0.0,finite_difference,,True,0.0,0.44757962226867676,True,,,False
177,1.859375,1.857421875,1.8583984375,0.9765625,,0.9765625,finite_difference,,True,4.8323030816219985,0.44568657875061035,True,,,False
178,1.8896484375,1.890625,1.89013671875,-0.48828125,,-0.48828125,finite_difference,,True,2.4248958314946467,0.4466078281402588,True,,,False
179,1.8740234375,1.8740234375,1.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.44550228118896484,True,,,False
180,1.84765625,1.8486328125,1.84814453125,-0.48828125,,-0.48828125,finite_difference,,True,2.417797967709039,0.4469168186187744,True,,,False
181,1.94140625,1.94140625,1.94140625,0.0,,0.0,finite_difference,,True,0.0,0.44672226905822754,True,,,False
182,1.9169921875,1.91796875,1.91748046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4212046150319146,0.4460165500640869,True,,,False
183,1.8251953125,1.8251953125,1.8251953125,0.0,,0.0,finite_difference,,True,0.0,0.44718456268310547,True,,,False
184,1.8642578125,1.865234375,1.86474609375,-0.48828125,,-0.48828125,finite_difference,,True,2.421133349806233,0.4478120803833008,True,,,False
185,1.81640625,1.81640625,1.81640625,0.0,,0.0,finite_difference,,True,0.0,0.4480290412902832,True,,,False
186,1.853515625,1.8525390625,1.85302734375,0.48828125,,0.48828125,finite_difference,,True,2.416153738871028,0.4474165439605713,True,,,False
187,2.06640625,2.068359375,2.0673828125,-0.9765625,,-0.9765625,finite_difference,,True,4.842776689552581,0.44736599922180176,True,,,False
188,1.87890625,1.880859375,1.8798828125,-0.9765625,,-0.9765625,finite_difference,,True,4.829912318111334,0.4467320442199707,True,,,False
189,1.8544921875,1.85546875,1.85498046875,-0.48828125,,-0.48828125,finite_difference,,True,2.417548284808656,0.44620633125305176,True,,,False
190,1.962890625,1.9619140625,1.96240234375,0.48828125,,0.48828125,finite_difference,,True,2.4191370301077315,0.44577622413635254,True,,,False
191,2.017578125,2.017578125,2.017578125,0.0,,0.0,finite_difference,,True,0.0,0.4467606544494629,True,,,False
192,1.955078125,1.9580078125,1.95654296875,-1.46484375,,-1.46484375,finite_difference,,True,7.2451938963110765,0.44622063636779785,True,,,False
193,1.880859375,1.87890625,1.8798828125,0.9765625,,0.9765625,finite_difference,,True,4.83935812878071,0.44664978981018066,True,,,False
194,1.83984375,1.83984375,1.83984375,0.0,,0.0,finite_difference,,True,0.0,0.44709300994873047,True,,,False
195,1.8447265625,1.845703125,1.84521484375,-0.48828125,,-0.48828125,finite_difference,,True,2.4247991807447242,0.4469759464263916,True,,,False
196,1.9326171875,1.9326171875,1.9326171875,0.0,,0.0,finite_difference,,True,0.0,0.44612812995910645,True,,,False
197,1.8837890625,1.8818359375,1.8828125,0.9765625,,0.9765625,finite_difference,,True,4.841693100161555,0.4466700553894043,True,,,False
198,1.853515625,1.8525390625,1.85302734375,0.48828125,,0.48828125,finite_difference,,True,2.425752831672175,0.44890427589416504,True,,,False
199,1.833984375,1.833984375,1.833984375,0.0,,0.0,finite_difference,,True,0.0,0.4468498229980469,True,,,False
200,1.8662109375,1.8662109375,1.8662109375,0.0,,0.0,finite_difference,,True,0.0,0.44684767723083496,True,,,False
201,1.8916015625,1.892578125,1.89208984375,-0.48828125,,-0.48828125,finite_difference,,True,2.419071938692663,0.4770636558532715,True,,,False
202,1.9140625,1.9150390625,1.91455078125,-0.48828125,,-0.48828125,finite_difference,,True,2.422272090202629,0.4469892978668213,True,,,False
203,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.4463319778442383,True,,,False
204,1.849609375,1.8515625,1.8505859375,-0.9765625,,-0.9765625,finite_difference,,True,4.835723322059581,0.4467446804046631,True,,,False
205,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.44620728492736816,True,,,False
206,1.783203125,1.783203125,1.783203125,0.0,,0.0,finite_difference,,True,0.0,0.44584155082702637,True,,,False
207,1.859375,1.859375,1.859375,0.0,,0.0,finite_difference,,True,0.0,0.4458935260772705,True,,,False
208,1.8798828125,1.8798828125,1.8798828125,0.0,,0.0,finite_difference,,True,0.0,0.44619083404541016,True,,,False
209,1.80859375,1.80859375,1.80859375,0.0,,0.0,finite_difference,,True,0.0,0.4460453987121582,True,,,False
210,1.7607421875,1.76171875,1.76123046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4185301435926703,0.44582414627075195,True,,,False
211,1.951171875,1.9521484375,1.95166015625,-0.48828125,,-0.48828125,finite_difference,,True,2.421515331893922,0.4461042881011963,True,,,False
212,1.9697265625,1.9716796875,1.970703125,-0.9765625,,-0.9765625,finite_difference,,True,4.841274072913664,0.44716620445251465,True,,,False
213,1.8828125,1.8837890625,1.88330078125,-0.48828125,,-0.48828125,finite_difference,,True,2.4229054984519287,0.4475429058074951,True,,,False
214,1.9287109375,1.9296875,1.92919921875,-0.48828125,,-0.48828125,finite_difference,,True,2.4183991468735244,0.4463512897491455,True,,,False
