step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
25,0.67431640625,0.67431640625,0.67431640625,0.0,,0.0,finite_difference,,True,0.0,0.44377779960632324,True,,,False
26,0.6923828125,0.6923828125,0.6923828125,0.0,,0.0,finite_difference,,True,0.0,0.4438517093658447,True,,,False
27,0.68505859375,0.685546875,0.685302734375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.20826226225583,0.4513123035430908,True,,,False
28,0.6875,0.6875,0.6875,0.0,,0.0,finite_difference,,True,0.0,0.43958091735839844,True,,,False
29,0.69970703125,0.69970703125,0.69970703125,0.0,,0.0,finite_difference,,True,0.0,0.44709157943725586,True,,,False
30,0.6787109375,0.6787109375,0.6787109375,0.0,,0.0,finite_difference,,True,0.0,0.4436185359954834,True,,,False
31,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.4417862892150879,True,,,False
32,0.68359375,0.68359375,0.68359375,0.0,,0.0,finite_difference,,True,0.0,0.4454784393310547,True,,,False
33,0.70654296875,0.70654296875,0.70654296875,0.0,,0.0,finite_difference,,True,0.0,0.4492795467376709,True,,,False
34,0.69287109375,0.69287109375,0.69287109375,0.0,,0.0,finite_difference,,True,0.0,0.4441516399383545,True,,,False
35,0.6865234375,0.6865234375,0.6865234375,0.0,,0.0,finite_difference,,True,0.0,0.4448361396789551,True,,,False
36,0.68798828125,0.68798828125,0.68798828125,0.0,,0.0,finite_difference,,True,0.0,0.4478645324707031,True,,,False
37,0.697265625,0.697265625,0.697265625,0.0,,0.0,finite_difference,,True,0.0,0.4401979446411133,True,,,False
38,0.68212890625,0.68212890625,0.68212890625,0.0,,0.0,finite_difference,,True,0.0,0.44956183433532715,True,,,False
39,0.685546875,0.685546875,0.685546875,0.0,,0.0,finite_difference,,True,0.0,0.4457106590270996,True,,,False
40,0.68310546875,0.6826171875,0.682861328125,24.414062499999996,,24.414062499999996,finite_difference,,True,120.86413244129321,0.44550514221191406,True,,,False
41,0.71533203125,0.71533203125,0.71533203125,0.0,,0.0,finite_difference,,True,0.0,0.44745922088623047,True,,,False
42,0.6884765625,0.6884765625,0.6884765625,0.0,,0.0,finite_difference,,True,0.0,0.4484853744506836,True,,,False
43,0.69384765625,0.69384765625,0.69384765625,0.0,,0.0,finite_difference,,True,0.0,0.44289231300354004,True,,,False
44,0.68359375,0.68359375,0.68359375,0.0,,0.0,finite_difference,,True,0.0,0.4452221393585205,True,,,False
45,0.697265625,0.697265625,0.697265625,0.0,,0.0,finite_difference,,True,0.0,0.44762659072875977,True,,,False
46,0.7060546875,0.7060546875,0.7060546875,0.0,,0.0,finite_difference,,True,0.0,0.44307613372802734,True,,,False
47,0.6884765625,0.68896484375,0.688720703125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.07768160243222,0.45018863677978516,True,,,False
48,0.716796875,0.716796875,0.716796875,0.0,,0.0,finite_difference,,True,0.0,0.44498634338378906,True,,,False
49,0.6650390625,0.6650390625,0.6650390625,0.0,,0.0,finite_difference,,True,0.0,0.4436204433441162,True,,,False
50,0.69189453125,0.69140625,0.691650390625,24.414062499999996,,24.414062499999996,finite_difference,,True,120.94698719189086,0.44750165939331055,True,,,False
51,0.69873046875,0.69873046875,0.69873046875,0.0,,0.0,finite_difference,,True,0.0,0.4422738552093506,True,,,False
52,0.6357421875,0.6357421875,0.6357421875,0.0,,0.0,finite_difference,,True,0.0,0.4427790641784668,True,,,False
53,0.71826171875,0.71826171875,0.71826171875,0.0,,0.0,finite_difference,,True,0.0,0.44870591163635254,True,,,False
54,0.646484375,0.646484375,0.646484375,0.0,,0.0,finite_difference,,True,0.0,0.44483256340026855,True,,,False
55,0.66796875,0.66748046875,0.667724609375,24.414062499999996,,24.414062499999996,finite_difference,,True,120.95816603584113,0.4441556930541992,True,,,False
56,0.6669921875,0.6669921875,0.6669921875,0.0,,0.0,finite_difference,,True,0.0,0.44929981231689453,True,,,False
57,0.84814453125,0.84814453125,0.84814453125,0.0,,0.0,finite_difference,,True,0.0,0.4409191608428955,True,,,False
58,0.724609375,0.72314453125,0.723876953125,73.2421875,,73.2421875,finite_difference,,True,361.98634941427093,0.44109344482421875,True,,,False
59,0.68505859375,0.68505859375,0.68505859375,0.0,,0.0,finite_difference,,True,0.0,0.44643068313598633,True,,,False
60,0.71142578125,0.71142578125,0.71142578125,0.0,,0.0,finite_difference,,True,0.0,0.44431638717651367,True,,,False
61,0.6943359375,0.69384765625,0.694091796875,24.414062499999996,,24.414062499999996,finite_difference,,True,121.19021329669192,0.4399130344390869,True,,,False
62,0.7119140625,0.7119140625,0.7119140625,0.0,,0.0,finite_difference,,True,0.0,0.451077938079834,True,,,False
63,0.70703125,0.70751953125,0.707275390625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,120.78114785097527,0.441699743270874,True,,,False
64,0.64013671875,0.6396484375,0.639892578125,24.414062499999996,,24.414062499999996,finite_difference,,True,120.99302891439915,0.44014596939086914,True,,,False
65,0.76708984375,0.7626953125,0.764892578125,219.72656249999997,,219.72656249999997,finite_difference,,True,1089.9421041706573,0.4460642337799072,True,,,False
66,0.71923828125,0.72265625,0.720947265625,-170.8984375,,-170.8984375,finite_difference,,True,847.0092714797667,0.4409608840942383,True,,,False
67,0.65966796875,0.64111328125,0.650390625,927.7343749999999,,927.7343749999999,finite_difference,,True,4604.483120876294,0.44238734245300293,True,,,False
68,0.8037109375,0.7861328125,0.794921875,878.9062499999999,,878.9062499999999,finite_difference,,True,4352.872885654367,0.45984578132629395,True,,,False
69,0.74169921875,0.73779296875,0.73974609375,195.31249999999997,,195.31249999999997,finite_difference,,True,965.925449627752,0.439439058303833,True,,,False
70,0.74072265625,0.78173828125,0.76123046875,-2050.78125,,-2050.78125,finite_difference,,True,10150.505816492721,0.4402155876159668,True,,,False
71,0.79443359375,0.8388671875,0.816650390625,-2221.6796875,,-2221.6796875,finite_difference,,True,11020.060981227416,0.44745874404907227,True,,,False
72,0.75244140625,0.71826171875,0.7353515625,1708.9843749999998,,1708.9843749999998,finite_difference,,True,8462.710911024267,0.4406096935272217,True,,,False
73,0.89013671875,0.9287109375,0.909423828125,-1928.7109374999998,,-1928.7109374999998,finite_difference,,True,9582.756586603078,0.442249059677124,True,,,False
74,0.81640625,0.708984375,0.7626953125,5371.09375,,5371.09375,finite_difference,,True,26643.859598304538,0.4481210708618164,True,,,False
75,0.70703125,0.6953125,0.701171875,585.9375,,585.9375,finite_difference,,True,2902.5218764528036,0.4436793327331543,True,,,False
76,0.75048828125,0.67138671875,0.7109375,3955.0781249999995,,3955.0781249999995,finite_difference,,True,19589.29171438654,0.44300150871276855,True,,,False
77,0.7724609375,0.72314453125,0.747802734375,2465.8203125,,2465.8203125,finite_difference,,True,12201.919264961389,0.4449269771575928,True,,,False
78,0.80126953125,0.75830078125,0.77978515625,2148.4375,,2148.4375,finite_difference,,True,10649.401513529036,0.4436662197113037,True,,,False
79,0.7099609375,0.705078125,0.70751953125,244.14062499999997,,244.14062499999997,finite_difference,,True,1209.847522719455,0.44063758850097656,True,,,False
80,0.673828125,0.724609375,0.69921875,-2539.0625,,-2539.0625,finite_difference,,True,12592.470000887559,0.44565272331237793,True,,,False
81,0.7119140625,0.72265625,0.71728515625,-537.109375,,-537.109375,finite_difference,,True,2661.0161358062537,0.441875696182251,True,,,False
82,0.744140625,0.77197265625,0.758056640625,-1391.6015624999998,,-1391.6015624999998,finite_difference,,True,6904.775284671943,0.4415767192840576,True,,,False
83,0.7734375,0.7861328125,0.77978515625,-634.765625,,-634.765625,finite_difference,,True,3146.126798087853,0.4478485584259033,True,,,False
84,0.73193359375,0.69580078125,0.7138671875,1806.6406249999998,,1806.6406249999998,finite_difference,,True,8953.626257771666,0.4427015781402588,True,,,False
85,0.794921875,0.76806640625,0.781494140625,1342.7734375,,1342.7734375,finite_difference,,True,6651.90301634817,0.4406256675720215,True,,,False
86,0.7490234375,0.79150390625,0.770263671875,-2124.0234375,,-2124.0234375,finite_difference,,True,10520.264373415435,0.4470326900482178,True,,,False
87,0.7724609375,0.759765625,0.76611328125,634.765625,,634.765625,finite_difference,,True,3146.3011834705394,0.44185686111450195,True,,,False
88,0.84912109375,0.79931640625,0.82421875,2490.234375,,2490.234375,finite_difference,,True,12352.24871785268,0.4446136951446533,True,,,False
89,0.9052734375,0.91015625,0.90771484375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1212.0782383317785,0.4400355815887451,True,,,False
90,0.92041015625,0.9794921875,0.949951171875,-2954.1015624999995,,-2954.1015624999995,finite_difference,,True,14677.332922507649,0.4416670799255371,True,,,False
91,0.75927734375,0.73876953125,0.7490234375,1025.390625,,1025.390625,finite_difference,,True,5085.972760139262,0.44206690788269043,True,,,False
92,0.86083984375,0.87939453125,0.8701171875,-927.7343749999999,,-927.7343749999999,finite_difference,,True,4601.680193739439,0.45194172859191895,True,,,False
93,0.767578125,0.79296875,0.7802734375,-1269.53125,,-1269.53125,finite_difference,,True,6295.974407534785,0.4430372714996338,True,,,False
94,0.81689453125,0.77197265625,0.79443359375,2246.09375,,2246.09375,finite_difference,,True,11140.297543300901,0.44936084747314453,True,,,False
95,0.7353515625,0.73779296875,0.736572265625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,605.5790068164466,0.4476463794708252,True,,,False
96,0.7392578125,0.7216796875,0.73046875,878.9062499999999,,878.9062499999999,finite_difference,,True,4358.823769204427,0.44103145599365234,True,,,False
97,0.7998046875,0.8115234375,0.8056640625,-585.9375,,-585.9375,finite_difference,,True,2911.0830588307304,0.43896961212158203,True,,,False
98,0.68798828125,0.69775390625,0.69287109375,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2412.9962514533026,0.4557657241821289,True,,,False
99,0.7626953125,0.744140625,0.75341796875,927.7343749999999,,927.7343749999999,finite_difference,,True,4591.488173669025,0.44500112533569336,True,,,False
100,0.73828125,0.755859375,0.7470703125,-878.9062499999999,,-878.9062499999999,finite_difference,,True,4359.457535468135,0.443248987197876,True,,,False
101,0.78173828125,0.7666015625,0.774169921875,756.8359374999999,,756.8359374999999,finite_difference,,True,3755.398916114253,0.4786245822906494,True,,,False
102,0.767578125,0.77099609375,0.769287109375,-170.8984375,,-170.8984375,finite_difference,,True,847.4700989520181,0.4395430088043213,True,,,False
103,0.76904296875,0.75927734375,0.76416015625,488.28124999999994,,488.28124999999994,finite_difference,,True,2421.8822234613576,0.4389481544494629,True,,,False
104,0.7626953125,0.73876953125,0.750732421875,1196.2890625,,1196.2890625,finite_difference,,True,5932.959074514199,0.4393737316131592,True,,,False
105,0.78076171875,0.79296875,0.786865234375,-610.3515625,,-610.3515625,finite_difference,,True,3034.0557081547686,0.4441847801208496,True,,,False
106,0.79443359375,0.869140625,0.831787109375,-3735.3515624999995,,-3735.3515624999995,finite_difference,,True,18529.819500472426,0.4394245147705078,True,,,False
107,0.75341796875,0.80712890625,0.7802734375,-2685.546875,,-2685.546875,finite_difference,,True,13286.95002336862,0.4474020004272461,True,,,False
108,0.7001953125,0.7236328125,0.7119140625,-1171.875,,-1171.875,finite_difference,,True,5808.103893809817,0.4403386116027832,True,,,False
109,0.716796875,0.748046875,0.732421875,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,7745.281406949916,0.4452483654022217,True,,,False
110,0.7548828125,0.72900390625,0.741943359375,1293.9453125,,1293.9453125,finite_difference,,True,6410.118959121632,0.4481832981109619,True,,,False
111,0.720703125,0.7353515625,0.72802734375,-732.4218749999999,,-732.4218749999999,finite_difference,,True,3623.685275578197,0.44441843032836914,True,,,False
112,0.80224609375,0.7900390625,0.796142578125,610.3515625,,610.3515625,finite_difference,,True,3020.105533287331,0.4485440254211426,True,,,False
113,0.79541015625,0.77099609375,0.783203125,1220.703125,,1220.703125,finite_difference,,True,6047.031113124481,0.44658851623535156,True,,,False
114,0.71630859375,0.6962890625,0.706298828125,1000.9765624999999,,1000.9765624999999,finite_difference,,True,4956.850475456747,0.4403951168060303,True,,,False
115,0.76123046875,0.76708984375,0.76416015625,-292.96875,,-292.96875,finite_difference,,True,1456.4241196265734,0.4471433162689209,True,,,False
116,0.81005859375,0.7861328125,0.798095703125,1196.2890625,,1196.2890625,finite_difference,,True,5924.996512620199,0.44853639602661133,True,,,False
117,0.76123046875,0.7509765625,0.756103515625,512.6953125,,512.6953125,finite_difference,,True,2541.5457939814733,0.4426884651184082,True,,,False
118,0.76123046875,0.76171875,0.761474609375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.09435548974531,0.4492299556732178,True,,,False
119,0.8515625,0.8115234375,0.83154296875,2001.9531249999998,,2001.9531249999998,finite_difference,,True,9939.848238856977,0.44100189208984375,True,,,False
120,0.7314453125,0.73486328125,0.733154296875,-170.8984375,,-170.8984375,finite_difference,,True,848.3644697483894,0.4429037570953369,True,,,False
121,0.7763671875,0.78515625,0.78076171875,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2180.6049931659413,0.44757795333862305,True,,,False
122,0.70166015625,0.6669921875,0.684326171875,1733.3984374999998,,1733.3984374999998,finite_difference,,True,8595.478454449472,0.4378836154937744,True,,,False
123,0.7890625,0.73779296875,0.763427734375,2563.4765625,,2563.4765625,finite_difference,,True,12701.064938299915,0.4416954517364502,True,,,False
124,0.70361328125,0.70751953125,0.70556640625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,968.642981139798,0.4573793411254883,True,,,False
125,0.73779296875,0.75390625,0.745849609375,-805.6640624999999,,-805.6640624999999,finite_difference,,True,4004.451048264415,0.44228482246398926,True,,,False
126,0.6962890625,0.70166015625,0.698974609375,-268.5546875,,-268.5546875,finite_difference,,True,1331.8203699300716,0.4418673515319824,True,,,False
127,0.71435546875,0.73681640625,0.7255859375,-1123.046875,,-1123.046875,finite_difference,,True,5566.932104494734,0.4448978900909424,True,,,False
128,0.6728515625,0.6787109375,0.67578125,-292.96875,,-292.96875,finite_difference,,True,1449.3275000104695,0.4405529499053955,True,,,False
129,0.6708984375,0.68701171875,0.678955078125,-805.6640624999999,,-805.6640624999999,finite_difference,,True,3987.897857719565,0.4413025379180908,True,,,False
130,0.798828125,0.6796875,0.7392578125,5957.031249999999,,5957.031249999999,finite_difference,,True,29577.871708164785,0.45478010177612305,True,,,False
131,0.7001953125,0.66748046875,0.683837890625,1635.7421874999998,,1635.7421874999998,finite_difference,,True,8092.892707803884,0.4409599304199219,True,,,False
132,0.69482421875,0.70849609375,0.70166015625,-683.59375,,-683.59375,finite_difference,,True,3386.429840437718,0.43769407272338867,True,,,False
133,0.6962890625,0.685546875,0.69091796875,537.109375,,537.109375,finite_difference,,True,2668.798857530612,0.45648717880249023,True,,,False
134,0.66357421875,0.66015625,0.661865234375,170.8984375,,170.8984375,finite_difference,,True,847.6795210027044,0.44071507453918457,True,,,False
135,0.6728515625,0.7001953125,0.6865234375,-1367.1875,,-1367.1875,finite_difference,,True,6765.740249183164,0.442981481552124,True,,,False
136,0.7099609375,0.69482421875,0.702392578125,756.8359374999999,,756.8359374999999,finite_difference,,True,3735.243291110605,0.45272350311279297,True,,,False
137,0.685546875,0.689453125,0.6875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,966.7308643935056,0.4415922164916992,True,,,False
138,0.70458984375,0.68212890625,0.693359375,1123.046875,,1123.046875,finite_difference,,True,5566.59062738491,0.4406561851501465,True,,,False
139,0.74462890625,0.7099609375,0.727294921875,1733.3984374999998,,1733.3984374999998,finite_difference,,True,8581.958319697129,0.45456814765930176,True,,,False
140,0.68701171875,0.71337890625,0.7001953125,-1318.359375,,-1318.359375,finite_difference,,True,6522.902963012375,0.43834400177001953,True,,,False
141,0.75390625,0.74560546875,0.749755859375,415.03906249999994,,415.03906249999994,finite_difference,,True,2055.9194460807807,0.439241886138916,True,,,False
142,0.75634765625,0.7265625,0.741455078125,1489.2578124999998,,1489.2578124999998,finite_difference,,True,7384.62980271963,0.44632530212402344,True,,,False
143,0.66552734375,0.6552734375,0.660400390625,512.6953125,,512.6953125,finite_difference,,True,2537.477444615916,0.4430358409881592,True,,,False
144,0.76904296875,0.75244140625,0.7607421875,830.0781249999999,,830.0781249999999,finite_difference,,True,4110.866969490332,0.44382715225219727,True,,,False
145,0.73095703125,0.76953125,0.750244140625,-1928.7109374999998,,-1928.7109374999998,finite_difference,,True,9575.05091677455,0.446789026260376,True,,,False
146,0.7158203125,0.70849609375,0.712158203125,366.21093749999994,,366.21093749999994,finite_difference,,True,1816.1909651005697,0.4422144889831543,True,,,False
147,0.7080078125,0.6982421875,0.703125,488.28124999999994,,488.28124999999994,finite_difference,,True,2422.05317173188,0.4387643337249756,True,,,False
148,0.72314453125,0.72021484375,0.7216796875,146.484375,,146.484375,finite_difference,,True,726.518703200447,0.4466969966888428,True,,,False
149,0.67919921875,0.685546875,0.682373046875,-317.3828125,,-317.3828125,finite_difference,,True,1572.4426142267184,0.4394948482513428,True,,,False
150,0.70068359375,0.72216796875,0.71142578125,-1074.21875,,-1074.21875,finite_difference,,True,5323.063278271977,0.4413914680480957,True,,,False
151,0.76171875,0.7470703125,0.75439453125,732.4218749999999,,732.4218749999999,finite_difference,,True,3633.2900953464946,0.45615410804748535,True,,,False
152,0.7158203125,0.7158203125,0.7158203125,0.0,,0.0,finite_difference,,True,0.0,0.4427661895751953,True,,,False
153,0.76318359375,0.73583984375,0.74951171875,1367.1875,,1367.1875,finite_difference,,True,6791.990776034819,0.44150447845458984,True,,,False
154,0.69482421875,0.693359375,0.694091796875,73.2421875,,73.2421875,finite_difference,,True,362.9639959082907,0.4529235363006592,True,,,False
155,0.6962890625,0.701171875,0.69873046875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1209.790300628198,0.43961477279663086,True,,,False
156,0.70703125,0.701171875,0.7041015625,292.96875,,292.96875,finite_difference,,True,1454.5245348976287,0.44111084938049316,True,,,False
157,0.67041015625,0.6708984375,0.670654296875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.36875733200375,0.4496138095855713,True,,,False
158,0.68408203125,0.72607421875,0.705078125,-2099.609375,,-2099.609375,finite_difference,,True,10378.581254311206,0.4407780170440674,True,,,False
159,0.74365234375,0.671875,0.707763671875,3588.8671874999995,,3588.8671874999995,finite_difference,,True,17748.093436860425,0.44095492362976074,True,,,False
160,0.77783203125,0.7685546875,0.773193359375,463.86718749999994,,463.86718749999994,finite_difference,,True,2299.472322609348,0.4468727111816406,True,,,False
161,0.7294921875,0.720703125,0.72509765625,439.45312499999994,,439.45312499999994,finite_difference,,True,2173.4744480962718,0.44168925285339355,True,,,False
162,0.7197265625,0.65771484375,0.688720703125,3100.5859374999995,,3100.5859374999995,finite_difference,,True,15354.822412290252,0.4400324821472168,True,,,False
163,0.84423828125,0.8408203125,0.842529296875,170.8984375,,170.8984375,finite_difference,,True,846.956854430763,0.4537832736968994,True,,,False
164,0.69970703125,0.71240234375,0.7060546875,-634.765625,,-634.765625,finite_difference,,True,3147.8264220050282,0.43997669219970703,True,,,False
165,0.734375,0.7001953125,0.71728515625,1708.9843749999998,,1708.9843749999998,finite_difference,,True,8449.575264042502,0.44557976722717285,True,,,False
166,0.7490234375,0.73486328125,0.741943359375,708.0078124999999,,708.0078124999999,finite_difference,,True,3515.568698894406,0.44303083419799805,True,,,False
167,0.70068359375,0.72900390625,0.71484375,-1416.0156249999998,,-1416.0156249999998,finite_difference,,True,7026.117305738605,0.43787598609924316,True,,,False
168,0.67578125,0.70263671875,0.689208984375,-1342.7734375,,-1342.7734375,finite_difference,,True,6648.185753712322,0.4473989009857178,True,,,False
169,0.65966796875,0.658203125,0.658935546875,73.2421875,,73.2421875,finite_difference,,True,362.5776096957235,0.4381225109100342,True,,,False
170,0.6953125,0.7041015625,0.69970703125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2188.504834875161,0.4413783550262451,True,,,False
171,0.7236328125,0.72119140625,0.722412109375,122.07031249999999,,122.07031249999999,finite_difference,,True,606.1145077058832,0.44698262214660645,True,,,False
172,0.71630859375,0.7119140625,0.714111328125,219.72656249999997,,219.72656249999997,finite_difference,,True,1091.703780875139,0.4393448829650879,True,,,False
173,0.68798828125,0.72705078125,0.70751953125,-1953.1249999999998,,-1953.1249999999998,finite_difference,,True,9673.733075691336,0.4449653625488281,True,,,False
174,0.748046875,0.7158203125,0.73193359375,1611.3281249999998,,1611.3281249999998,finite_difference,,True,7989.053920678416,0.44928526878356934,True,,,False
175,0.705078125,0.73779296875,0.721435546875,-1635.7421874999998,,-1635.7421874999998,finite_difference,,True,8145.769094332875,0.4403727054595947,True,,,False
176,0.658203125,0.6669921875,0.66259765625,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2177.9053854402237,0.4393019676208496,True,,,False
177,0.75830078125,0.7431640625,0.750732421875,756.8359374999999,,756.8359374999999,finite_difference,,True,3755.041914350869,0.4572460651397705,True,,,False
178,0.6640625,0.68701171875,0.675537109375,-1147.4609375,,-1147.4609375,finite_difference,,True,5688.057274514527,0.44367122650146484,True,,,False
179,0.70654296875,0.71240234375,0.70947265625,-292.96875,,-292.96875,finite_difference,,True,1453.7005475167562,0.4401071071624756,True,,,False
180,0.7431640625,0.7587890625,0.7509765625,-781.2499999999999,,-781.2499999999999,finite_difference,,True,3867.137162068449,0.45654964447021484,True,,,False
181,0.68212890625,0.67041015625,0.67626953125,585.9375,,585.9375,finite_difference,,True,2905.609944965079,0.4404432773590088,True,,,False
182,0.70361328125,0.69189453125,0.69775390625,585.9375,,585.9375,finite_difference,,True,2892.6755631983424,0.44426918029785156,True,,,False
183,0.64453125,0.63232421875,0.638427734375,610.3515625,,610.3515625,finite_difference,,True,3022.7862367551243,0.4506516456604004,True,,,False
184,0.79052734375,0.73681640625,0.763671875,2685.546875,,2685.546875,finite_difference,,True,13327.48514926049,0.4425816535949707,True,,,False
185,0.681640625,0.66845703125,0.675048828125,659.1796875,,659.1796875,finite_difference,,True,3268.720268600685,0.44277119636535645,True,,,False
186,0.658203125,0.7216796875,0.68994140625,-3173.8281249999995,,-3173.8281249999995,finite_difference,,True,15730.001544568386,0.4457433223724365,True,,,False
187,0.724609375,0.74267578125,0.733642578125,-903.3203124999999,,-903.3203124999999,finite_difference,,True,4483.0891947720775,0.4367048740386963,True,,,False
188,0.73193359375,0.7265625,0.729248046875,268.5546875,,268.5546875,finite_difference,,True,1330.2230726549935,0.44155406951904297,True,,,False
189,0.748046875,0.75,0.7490234375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,484.6929046578054,0.45304203033447266,True,,,False
190,0.7705078125,0.759765625,0.76513671875,537.109375,,537.109375,finite_difference,,True,2662.4731784352343,0.43772268295288086,True,,,False
191,0.63232421875,0.63037109375,0.63134765625,97.65624999999999,,97.65624999999999,finite_difference,,True,483.7478867637239,0.4406166076660156,True,,,False
192,0.7265625,0.69384765625,0.710205078125,1635.7421874999998,,1635.7421874999998,finite_difference,,True,8093.5622926738715,0.455507755279541,True,,,False
193,0.6806640625,0.701171875,0.69091796875,-1025.390625,,-1025.390625,finite_difference,,True,5088.123791223776,0.44127345085144043,True,,,False
194,0.7216796875,0.7138671875,0.7177734375,390.62499999999994,,390.62499999999994,finite_difference,,True,1932.0857122139048,0.4393026828765869,True,,,False
195,0.69873046875,0.71826171875,0.70849609375,-976.5624999999999,,-976.5624999999999,finite_difference,,True,4845.116200638197,0.4487285614013672,True,,,False
196,0.68017578125,0.68701171875,0.68359375,-341.796875,,-341.796875,finite_difference,,True,1690.988098479979,0.4389629364013672,True,,,False
197,0.8212890625,0.79931640625,0.810302734375,1098.6328125,,1098.6328125,finite_difference,,True,5439.2211291623,0.44365549087524414,True,,,False
198,0.72314453125,0.712890625,0.718017578125,512.6953125,,512.6953125,finite_difference,,True,2542.026119640176,0.4489309787750244,True,,,False
199,0.7236328125,0.74365234375,0.733642578125,-1000.9765624999999,,-1000.9765624999999,finite_difference,,True,4966.1229301632775,0.44065284729003906,True,,,False
200,0.6259765625,0.634765625,0.63037109375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2179.008109462487,0.4419221878051758,True,,,False
201,0.689453125,0.66015625,0.6748046875,1464.8437499999998,,1464.8437499999998,finite_difference,,True,7257.222495563623,0.4761490821838379,True,,,False
202,0.70703125,0.69580078125,0.701416015625,561.5234375,,561.5234375,finite_difference,,True,2783.16586146452,0.44487524032592773,True,,,False
203,0.7177734375,0.720703125,0.71923828125,-146.484375,,-146.484375,finite_difference,,True,726.9438732305679,0.45195889472961426,True,,,False
204,0.7001953125,0.7080078125,0.7041015625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,1933.7999656462516,0.46544981002807617,True,,,False
