step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17,1.685546875,1.68359375,1.6845703125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826155490668852,0.38263535499572754,True,,,False
18,1.724609375,1.728515625,1.7265625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1650486910580127,0.39815807342529297,True,,,False
19,1.6650390625,1.6650390625,1.6650390625,0.0,,0.0,finite_difference,,True,0.0,0.3828604221343994,True,,,False
20,1.6640625,1.66015625,1.662109375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1649203272601487,0.3858456611633301,True,,,False
21,1.6533203125,1.6337890625,1.6435546875,976.5624999999999,,976.5624999999999,finite_difference,,True,5.825304423690167,0.3814072608947754,True,,,False
22,1.7265625,1.7158203125,1.72119140625,537.109375,,537.109375,finite_difference,,True,3.2042053921479896,0.3878204822540283,True,,,False
23,1.7509765625,1.759765625,1.75537109375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6212614625760473,0.3815016746520996,True,,,False
24,1.7490234375,1.7451171875,1.7470703125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1650720216649963,0.3813180923461914,True,,,False
25,1.7255859375,1.7314453125,1.728515625,-292.96875,,-292.96875,finite_difference,,True,1.7476258247472283,0.3951897621154785,True,,,False
26,1.78125,1.791015625,1.7861328125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912612351031073,0.38039088249206543,True,,,False
27,1.8193359375,1.8212890625,1.8203125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825904634612465,0.38077402114868164,True,,,False
28,1.7783203125,1.7861328125,1.7822265625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3298321064509113,0.383617639541626,True,,,False
29,1.7236328125,1.7138671875,1.71875,488.28124999999994,,488.28124999999994,finite_difference,,True,2.912713115097485,0.3898627758026123,True,,,False
30,1.8544921875,1.86328125,1.85888671875,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6213180516135193,0.38013696670532227,True,,,False
31,1.681640625,1.685546875,1.68359375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.16509273583919,0.3807997703552246,True,,,False
32,1.8115234375,1.822265625,1.81689453125,-537.109375,,-537.109375,finite_difference,,True,3.2039060349375688,0.3909945487976074,True,,,False
33,1.7607421875,1.7744140625,1.767578125,-683.59375,,-683.59375,finite_difference,,True,4.0779859446867155,0.3814384937286377,True,,,False
34,1.7998046875,1.791015625,1.79541015625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.621393169684198,0.38213086128234863,True,,,False
35,1.71484375,1.712890625,1.7138671875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582618657339506,0.38649868965148926,True,,,False
36,1.654296875,1.6357421875,1.64501953125,927.7343749999999,,927.7343749999999,finite_difference,,True,5.533881334863252,0.38416337966918945,True,,,False
37,1.6416015625,1.6416015625,1.6416015625,0.0,,0.0,finite_difference,,True,0.0,0.38257312774658203,True,,,False
38,1.693359375,1.6884765625,1.69091796875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4561232989283026,0.38013482093811035,True,,,False
39,1.6162109375,1.6162109375,1.6162109375,0.0,,0.0,finite_difference,,True,0.0,0.39166951179504395,True,,,False
40,1.7392578125,1.7392578125,1.7392578125,0.0,,0.0,finite_difference,,True,0.0,0.380415678024292,True,,,False
41,1.7109375,1.7119140625,1.71142578125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29118788196235035,0.3821582794189453,True,,,False
42,1.7265625,1.708984375,1.7177734375,878.9062499999999,,878.9062499999999,finite_difference,,True,5.243994132883701,0.39576125144958496,True,,,False
43,1.689453125,1.685546875,1.6875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1650308978624666,0.38121509552001953,True,,,False
44,1.7099609375,1.7099609375,1.7099609375,0.0,,0.0,finite_difference,,True,0.0,0.3808727264404297,True,,,False
45,1.65234375,1.6572265625,1.65478515625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4563482336220361,0.38020825386047363,True,,,False
46,1.6015625,1.6015625,1.6015625,0.0,,0.0,finite_difference,,True,0.0,0.38614988327026367,True,,,False
47,1.5927734375,1.595703125,1.59423828125,-146.484375,,-146.484375,finite_difference,,True,0.8738294740903255,0.3817315101623535,True,,,False
48,1.62109375,1.619140625,1.6201171875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825044697860606,0.381075382232666,True,,,False
49,1.642578125,1.6474609375,1.64501953125,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.456291363868287,0.3909902572631836,True,,,False
50,1.6484375,1.6474609375,1.64794921875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912969314132331,0.38182926177978516,True,,,False
51,1.6953125,1.6904296875,1.69287109375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4565972875896422,0.38249778747558594,True,,,False
52,1.67578125,1.6787109375,1.67724609375,-146.484375,,-146.484375,finite_difference,,True,0.8736846921030367,0.3813350200653076,True,,,False
53,1.6875,1.697265625,1.6923828125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.913727347184993,0.3872036933898926,True,,,False
54,1.734375,1.74609375,1.740234375,-585.9375,,-585.9375,finite_difference,,True,3.494877659426519,0.3787541389465332,True,,,False
55,1.6728515625,1.6689453125,1.6708984375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.165043894198198,0.38327503204345703,True,,,False
56,1.7763671875,1.78125,1.77880859375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4564500076020168,0.3946232795715332,True,,,False
57,1.6357421875,1.6357421875,1.6357421875,0.0,,0.0,finite_difference,,True,0.0,0.38088059425354004,True,,,False
58,1.763671875,1.7509765625,1.75732421875,634.765625,,634.765625,finite_difference,,True,3.7863344780232895,0.3818058967590332,True,,,False
59,1.6728515625,1.685546875,1.67919921875,-634.765625,,-634.765625,finite_difference,,True,3.7873764852943306,0.38789796829223633,True,,,False
60,1.7158203125,1.7109375,1.71337890625,244.14062499999997,,244.14062499999997,finite_difference,,True,1.456557153827872,0.38156771659851074,True,,,False
61,1.6455078125,1.6455078125,1.6455078125,0.0,,0.0,finite_difference,,True,0.0,0.38067054748535156,True,,,False
62,1.6982421875,1.705078125,1.70166015625,-341.796875,,-341.796875,finite_difference,,True,2.0390539645122017,0.3811671733856201,True,,,False
63,1.6787109375,1.67578125,1.67724609375,146.484375,,146.484375,finite_difference,,True,0.8739150181839733,0.38706445693969727,True,,,False
64,1.76953125,1.75390625,1.76171875,781.2499999999999,,781.2499999999999,finite_difference,,True,4.659603154246037,0.38580846786499023,True,,,False
65,1.7216796875,1.7255859375,1.7236328125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.165143170111822,0.38094496726989746,True,,,False
66,1.66015625,1.662109375,1.6611328125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825661802169443,0.38863396644592285,True,,,False
67,1.71875,1.7158203125,1.71728515625,146.484375,,146.484375,finite_difference,,True,0.8736856892243222,0.3834264278411865,True,,,False
68,1.6748046875,1.6796875,1.67724609375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4562314642282561,0.38153672218322754,True,,,False
69,1.7001953125,1.69921875,1.69970703125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912886286358007,0.3858506679534912,True,,,False
70,1.75,1.7431640625,1.74658203125,341.796875,,341.796875,finite_difference,,True,2.039042912713085,0.3809397220611572,True,,,False
71,1.7080078125,1.7021484375,1.705078125,292.96875,,292.96875,finite_difference,,True,1.7476808892743136,0.3804187774658203,True,,,False
72,1.7490234375,1.7421875,1.74560546875,341.796875,,341.796875,finite_difference,,True,2.0388954678332456,0.3821442127227783,True,,,False
73,1.7177734375,1.708984375,1.71337890625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.621590877643319,0.3982727527618408,True,,,False
74,1.71484375,1.7197265625,1.71728515625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4563666759149494,0.38618898391723633,True,,,False
75,1.673828125,1.669921875,1.671875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1651540822654083,0.38262295722961426,True,,,False
76,1.6904296875,1.69140625,1.69091796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912412875340682,0.3850743770599365,True,,,False
77,1.654296875,1.6552734375,1.65478515625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29125229486671667,0.38412976264953613,True,,,False
78,1.6796875,1.6826171875,1.68115234375,-146.484375,,-146.484375,finite_difference,,True,0.8738149600973198,0.38435983657836914,True,,,False
79,1.6748046875,1.6689453125,1.671875,292.96875,,292.96875,finite_difference,,True,1.7479393228470896,0.381439208984375,True,,,False
80,1.6982421875,1.6953125,1.69677734375,146.484375,,146.484375,finite_difference,,True,0.8738482490371958,0.38616347312927246,True,,,False
81,1.6484375,1.6494140625,1.64892578125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913055031584634,0.3815140724182129,True,,,False
82,1.71875,1.7275390625,1.72314453125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6208485819211305,0.3822901248931885,True,,,False
83,1.7177734375,1.70703125,1.71240234375,537.109375,,537.109375,finite_difference,,True,3.2038722268917064,0.38831019401550293,True,,,False
84,1.6708984375,1.6845703125,1.677734375,-683.59375,,-683.59375,finite_difference,,True,4.07819802887938,0.3882174491882324,True,,,False
85,1.78515625,1.7900390625,1.78759765625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4563167233107897,0.38387250900268555,True,,,False
86,1.796875,1.8037109375,1.80029296875,-341.796875,,-341.796875,finite_difference,,True,2.0388581258257794,0.3816866874694824,True,,,False
87,1.7158203125,1.716796875,1.71630859375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29133401149643373,0.38719987869262695,True,,,False
88,1.7509765625,1.7548828125,1.7529296875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1652333641046484,0.3812546730041504,True,,,False
89,1.7197265625,1.705078125,1.71240234375,732.4218749999999,,732.4218749999999,finite_difference,,True,4.368845081896947,0.3816678524017334,True,,,False
90,1.7607421875,1.7607421875,1.7607421875,0.0,,0.0,finite_difference,,True,0.0,0.3875141143798828,True,,,False
91,1.7080078125,1.71484375,1.71142578125,-341.796875,,-341.796875,finite_difference,,True,2.0388826118708385,0.3880488872528076,True,,,False
92,1.62109375,1.6201171875,1.62060546875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912665025541672,0.38248181343078613,True,,,False
93,1.7021484375,1.7021484375,1.7021484375,0.0,,0.0,finite_difference,,True,0.0,0.3807551860809326,True,,,False
94,1.646484375,1.6494140625,1.64794921875,-146.484375,,-146.484375,finite_difference,,True,0.8737463205381918,0.3928706645965576,True,,,False
95,1.6943359375,1.6865234375,1.6904296875,390.62499999999994,,390.62499999999994,finite_difference,,True,2.3302031575303146,0.38781094551086426,True,,,False
96,1.71875,1.7177734375,1.71826171875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911924550274959,0.38338375091552734,True,,,False
97,1.689453125,1.689453125,1.689453125,0.0,,0.0,finite_difference,,True,0.0,0.38831615447998047,True,,,False
98,1.693359375,1.6875,1.6904296875,292.96875,,292.96875,finite_difference,,True,1.7477624726115322,0.38097095489501953,True,,,False
99,1.7294921875,1.734375,1.73193359375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4565131391488817,0.38425302505493164,True,,,False
100,1.666015625,1.6669921875,1.66650390625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912684984803166,0.3878815174102783,True,,,False
101,1.736328125,1.7373046875,1.73681640625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121218828651096,0.5290207862854004,True,,,False
102,1.6298828125,1.654296875,1.64208984375,-1220.703125,,-1220.703125,finite_difference,,True,7.281697894712248,0.38138365745544434,True,,,False
103,1.65234375,1.642578125,1.6474609375,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9122791776940398,0.3864731788635254,True,,,False
104,1.7109375,1.703125,1.70703125,390.62499999999994,,390.62499999999994,finite_difference,,True,2.3303195701878323,0.3872833251953125,True,,,False
105,1.6181640625,1.6171875,1.61767578125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29134612806891436,0.3813309669494629,True,,,False
106,1.568359375,1.564453125,1.56640625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1648713931390402,0.3810288906097412,True,,,False
107,1.6484375,1.6552734375,1.65185546875,-341.796875,,-341.796875,finite_difference,,True,2.038878900549052,0.3914000988006592,True,,,False
108,1.6435546875,1.6357421875,1.6396484375,390.62499999999994,,390.62499999999994,finite_difference,,True,2.3297523387976264,0.3852558135986328,True,,,False
109,1.5966796875,1.607421875,1.60205078125,-537.109375,,-537.109375,finite_difference,,True,3.2040546604354065,0.38083553314208984,True,,,False
110,1.6259765625,1.6220703125,1.6240234375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1648949320631163,0.3855476379394531,True,,,False
111,1.6689453125,1.671875,1.67041015625,-146.484375,,-146.484375,finite_difference,,True,0.8737406394807451,0.38001370429992676,True,,,False
112,1.669921875,1.6796875,1.6748046875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9129040162155215,0.38208913803100586,True,,,False
113,1.6220703125,1.6123046875,1.6171875,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9130346515972176,0.38248729705810547,True,,,False
114,1.630859375,1.6318359375,1.63134765625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29132468400697475,0.38941359519958496,True,,,False
115,1.619140625,1.6201171875,1.61962890625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911865137529667,0.38122105598449707,True,,,False
116,1.6064453125,1.60546875,1.60595703125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29124576223604653,0.38192200660705566,True,,,False
117,1.6669921875,1.66015625,1.66357421875,341.796875,,341.796875,finite_difference,,True,2.0390748207168286,0.3927483558654785,True,,,False
118,1.703125,1.705078125,1.7041015625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825220673632845,0.3804810047149658,True,,,False
119,1.7060546875,1.7119140625,1.708984375,-292.96875,,-292.96875,finite_difference,,True,1.7476235337290846,0.3865211009979248,True,,,False
120,1.74609375,1.7490234375,1.74755859375,-146.484375,,-146.484375,finite_difference,,True,0.8736902159978297,0.38141632080078125,True,,,False
121,1.697265625,1.7109375,1.7041015625,-683.59375,,-683.59375,finite_difference,,True,4.0777168149460135,0.3755013942718506,True,,,False
122,1.642578125,1.6396484375,1.64111328125,146.484375,,146.484375,finite_difference,,True,0.8740541998959078,0.3816537857055664,True,,,False
123,1.697265625,1.6982421875,1.69775390625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291230634701678,0.3793468475341797,True,,,False
124,1.71484375,1.7197265625,1.71728515625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.456546851530535,0.3926677703857422,True,,,False
125,1.7802734375,1.794921875,1.78759765625,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.369371828035928,0.37993860244750977,True,,,False
126,1.6826171875,1.6845703125,1.68359375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826304184934191,0.38083529472351074,True,,,False
127,1.65625,1.662109375,1.6591796875,-292.96875,,-292.96875,finite_difference,,True,1.7475656208643138,0.3790104389190674,True,,,False
128,1.7353515625,1.740234375,1.73779296875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4561835650757657,0.38599276542663574,True,,,False
129,1.703125,1.7138671875,1.70849609375,-537.109375,,-537.109375,finite_difference,,True,3.204272645150686,0.3805665969848633,True,,,False
130,1.7021484375,1.697265625,1.69970703125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4564711826638141,0.3812570571899414,True,,,False
131,1.6708984375,1.6708984375,1.6708984375,0.0,,0.0,finite_difference,,True,0.0,0.385284423828125,True,,,False
132,1.703125,1.7099609375,1.70654296875,-341.796875,,-341.796875,finite_difference,,True,2.039509182270176,0.38061952590942383,True,,,False
133,1.6884765625,1.6904296875,1.689453125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825554400239237,0.3795933723449707,True,,,False
134,1.6689453125,1.6669921875,1.66796875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825252437451378,0.38004159927368164,True,,,False
135,1.8271484375,1.81640625,1.82177734375,537.109375,,537.109375,finite_difference,,True,3.204229758544157,0.3900601863861084,True,,,False
136,1.7529296875,1.7353515625,1.744140625,878.9062499999999,,878.9062499999999,finite_difference,,True,5.242556574481731,0.3794867992401123,True,,,False
137,1.64453125,1.6494140625,1.64697265625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4565211085432102,0.38217949867248535,True,,,False
138,1.587890625,1.58203125,1.5849609375,292.96875,,292.96875,finite_difference,,True,1.7474842186401145,0.38872551918029785,True,,,False
139,1.650390625,1.646484375,1.6484375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1649663561879182,0.3856029510498047,True,,,False
140,1.6455078125,1.6435546875,1.64453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826630157857318,0.386965274810791,True,,,False
141,1.6337890625,1.6337890625,1.6337890625,0.0,,0.0,finite_difference,,True,0.0,0.3876638412475586,True,,,False
142,1.65625,1.6572265625,1.65673828125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121863012012017,0.3816547393798828,True,,,False
143,1.609375,1.603515625,1.6064453125,292.96875,,292.96875,finite_difference,,True,1.7475771426557414,0.38071680068969727,True,,,False
144,1.626953125,1.6298828125,1.62841796875,-146.484375,,-146.484375,finite_difference,,True,0.8738312975436175,0.380887508392334,True,,,False
145,1.669921875,1.671875,1.6708984375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825452593475844,0.4006366729736328,True,,,False
146,1.6962890625,1.689453125,1.69287109375,341.796875,,341.796875,finite_difference,,True,2.0385387323194553,0.3810689449310303,True,,,False
147,1.6796875,1.6796875,1.6796875,0.0,,0.0,finite_difference,,True,0.0,0.3815939426422119,True,,,False
148,1.703125,1.7060546875,1.70458984375,-146.484375,,-146.484375,finite_difference,,True,0.8737880777144176,0.38683509826660156,True,,,False
149,1.673828125,1.673828125,1.673828125,0.0,,0.0,finite_difference,,True,0.0,0.38062429428100586,True,,,False
150,1.6767578125,1.681640625,1.67919921875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4566449911944588,0.3837015628814697,True,,,False
151,1.693359375,1.6953125,1.6943359375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824193502111641,0.379657506942749,True,,,False
152,1.712890625,1.720703125,1.716796875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3302869308131173,0.3932962417602539,True,,,False
153,1.7265625,1.732421875,1.7294921875,-292.96875,,-292.96875,finite_difference,,True,1.7475363319463062,0.38135814666748047,True,,,False
154,1.6318359375,1.623046875,1.62744140625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6208618253347264,0.38114166259765625,True,,,False
155,1.68359375,1.6796875,1.681640625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.164964336887853,0.3879885673522949,True,,,False
156,1.7158203125,1.7138671875,1.71484375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582574155868541,0.3800015449523926,True,,,False
157,1.7783203125,1.79296875,1.78564453125,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.368787831675322,0.3793342113494873,True,,,False
158,1.7236328125,1.7314453125,1.7275390625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.330382580150902,0.38147878646850586,True,,,False
159,1.6083984375,1.6162109375,1.6123046875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3301025496215058,0.3854227066040039,True,,,False
160,1.6318359375,1.6337890625,1.6328125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.582540538014456,0.381075382232666,True,,,False
161,1.609375,1.6171875,1.61328125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3300217418629168,0.38026952743530273,True,,,False
162,1.66796875,1.669921875,1.6689453125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826667670959246,0.38750600814819336,True,,,False
163,1.7099609375,1.7119140625,1.7109375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826101080135402,0.3795144557952881,True,,,False
164,1.7421875,1.7392578125,1.74072265625,146.484375,,146.484375,finite_difference,,True,0.873779774045744,0.3785839080810547,True,,,False
165,1.6474609375,1.640625,1.64404296875,341.796875,,341.796875,finite_difference,,True,2.0393605059660316,0.38606858253479004,True,,,False
166,1.658203125,1.658203125,1.658203125,0.0,,0.0,finite_difference,,True,0.0,0.37946248054504395,True,,,False
167,1.63671875,1.626953125,1.6318359375,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9126770037336702,0.38172388076782227,True,,,False
168,1.8056640625,1.8095703125,1.8076171875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1651115319758305,0.3854055404663086,True,,,False
169,1.7470703125,1.7470703125,1.7470703125,0.0,,0.0,finite_difference,,True,0.0,0.38466596603393555,True,,,False
170,1.671875,1.6806640625,1.67626953125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.621183593554206,0.3813624382019043,True,,,False
171,1.7490234375,1.751953125,1.75048828125,-146.484375,,-146.484375,finite_difference,,True,0.8737867173662139,0.38136720657348633,True,,,False
172,1.666015625,1.66796875,1.6669921875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825489901289761,0.3872716426849365,True,,,False
173,1.634765625,1.6298828125,1.63232421875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4562802561909727,0.38019752502441406,True,,,False
174,1.6865234375,1.6845703125,1.685546875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825078825363154,0.38152122497558594,True,,,False
175,1.7177734375,1.7197265625,1.71875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.582538761153762,0.381939172744751,True,,,False
176,1.6845703125,1.69140625,1.68798828125,-341.796875,,-341.796875,finite_difference,,True,2.0389686781574428,0.3853116035461426,True,,,False
177,1.5859375,1.5908203125,1.58837890625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.456497202133063,0.38019728660583496,True,,,False
178,1.68359375,1.6875,1.685546875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1651460094874242,0.3809223175048828,True,,,False
179,1.6669921875,1.6708984375,1.6689453125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.165262340072443,0.38509297370910645,True,,,False
180,1.59765625,1.603515625,1.6005859375,-292.96875,,-292.96875,finite_difference,,True,1.7478552199514805,0.3798964023590088,True,,,False
181,1.65234375,1.6640625,1.658203125,-585.9375,,-585.9375,finite_difference,,True,3.495015491321368,0.3804011344909668,True,,,False
182,1.6474609375,1.6572265625,1.65234375,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912617027847868,0.384002685546875,True,,,False
183,1.7109375,1.712890625,1.7119140625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825770440853236,0.38495755195617676,True,,,False
184,1.6943359375,1.685546875,1.68994140625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6213714575394356,0.38114261627197266,True,,,False
185,1.7626953125,1.78125,1.77197265625,-927.7343749999999,,-927.7343749999999,finite_difference,,True,5.533617656513913,0.3796687126159668,True,,,False
186,1.8037109375,1.7998046875,1.8017578125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1650801689547003,0.38582873344421387,True,,,False
187,1.7431640625,1.7412109375,1.7421875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825043025324564,0.3807244300842285,True,,,False
188,1.6748046875,1.681640625,1.67822265625,-341.796875,,-341.796875,finite_difference,,True,2.03891962324655,0.37872910499572754,True,,,False
189,1.6923828125,1.6953125,1.69384765625,-146.484375,,-146.484375,finite_difference,,True,0.8737351549792752,0.37935853004455566,True,,,False
190,1.7431640625,1.7421875,1.74267578125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29129624318205655,0.38512229919433594,True,,,False
191,1.73828125,1.7275390625,1.73291015625,537.109375,,537.109375,finite_difference,,True,3.2034621192882025,0.3807384967803955,True,,,False
192,1.7333984375,1.7353515625,1.734375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826908227704242,0.3807675838470459,True,,,False
193,1.7265625,1.7412109375,1.73388671875,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.3689746454783425,0.39008378982543945,True,,,False
194,1.7412109375,1.7431640625,1.7421875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825991644955023,0.3835330009460449,True,,,False
195,1.7412109375,1.7314453125,1.736328125,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9119997000940594,0.37978672981262207,True,,,False
196,1.646484375,1.6435546875,1.64501953125,146.484375,,146.484375,finite_difference,,True,0.8739995163890061,0.38622069358825684,True,,,False
197,1.7060546875,1.7080078125,1.70703125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826951564838463,0.38683295249938965,True,,,False
198,1.63671875,1.646484375,1.6416015625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.913045801622914,0.3816957473754883,True,,,False
199,1.76171875,1.7607421875,1.76123046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29122217411358275,0.3804454803466797,True,,,False
