time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 11:38:13,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.35546875,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:41,2000,4.158004158004158,train,train,loss,1.7825,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:41,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:41,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train,train,eval_loss,1.8447265625,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train,train,eval_runtime,2.5712,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train,train,eval_samples_per_second,332.145,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train,train,eval_steps_per_second,41.615,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,eval_loss,1.8447265625,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,eval_runtime,2.5712,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,eval_samples_per_second,332.145,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.615,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,eval,eval,accuracy,0.26229508196721313,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:14:43,2000,4.158004158004158,train_probe,train_probe,accuracy,0.23828125,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,train_runtime,10451.9501,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,train_samples_per_second,3.679,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,train_steps_per_second,0.23,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,train_loss,1.9359732328482329,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,tail_perf_wallclock_per_step,4.248386669158935,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,tail_perf_samples_per_second,3.7661355347317205,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,tail_perf_max_gpu_memory_gb,11.37595796585083,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-17 12:44:26,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,1e-05,42,fp16,16
