step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
7526,0.68115234375,0.685546875,0.683349609375,-2.197265625,,-2.197265625,finite_difference,,True,0.013102663855407258,0.4609370231628418,True,,,False
7527,0.71923828125,0.7109375,0.715087890625,4.150390625,,4.150390625,finite_difference,,True,0.024752990702697566,0.43918538093566895,True,,,False
7528,0.6865234375,0.6982421875,0.6923828125,-5.859375,,-5.859375,finite_difference,,True,0.03494262716382373,0.4451713562011719,True,,,False
7529,0.69482421875,0.6943359375,0.694580078125,0.244140625,,0.244140625,finite_difference,,True,0.001456409024933278,0.4341750144958496,True,,,False
7530,0.68603515625,0.7001953125,0.693115234375,-7.080078125,,-7.080078125,finite_difference,,True,0.04222287003595759,0.4253363609313965,True,,,False
7531,0.66552734375,0.69189453125,0.6787109375,-13.18359375,,-13.18359375,finite_difference,,True,0.07861870597458476,0.45090532302856445,True,,,False
7532,0.7060546875,0.697265625,0.70166015625,4.39453125,,4.39453125,finite_difference,,True,0.02620543323945039,0.4387550354003906,True,,,False
7533,0.69580078125,0.74951171875,0.72265625,-26.85546875,,-26.85546875,finite_difference,,True,0.1601376899976786,0.439023494720459,True,,,False
7534,0.69384765625,0.73046875,0.712158203125,-18.310546875,,-18.310546875,finite_difference,,True,0.10923062763345241,0.43694353103637695,True,,,False
7535,0.693359375,0.68017578125,0.686767578125,6.591796875,,6.591796875,finite_difference,,True,0.039311632588843924,0.4339711666107178,True,,,False
7536,0.6875,0.71337890625,0.700439453125,-12.939453125,,-12.939453125,finite_difference,,True,0.07716489130694976,0.42314767837524414,True,,,False
7537,0.68701171875,0.7451171875,0.716064453125,-29.052734375,,-29.052734375,finite_difference,,True,0.17328793173997573,0.4349851608276367,True,,,False
7538,0.6728515625,0.70068359375,0.686767578125,-13.916015625,,-13.916015625,finite_difference,,True,0.08299407618624333,0.4374215602874756,True,,,False
7539,0.7998046875,0.69140625,0.74560546875,54.19921875,,54.19921875,finite_difference,,True,0.3232214349328794,0.4209463596343994,True,,,False
7540,0.708984375,0.70849609375,0.708740234375,0.244140625,,0.244140625,finite_difference,,True,0.0014561724876459364,0.4348564147949219,True,,,False
7541,0.66943359375,0.78759765625,0.728515625,-59.08203125,,-59.08203125,finite_difference,,True,0.35236873574124344,0.43540143966674805,True,,,False
7542,0.72021484375,0.74169921875,0.73095703125,-10.7421875,,-10.7421875,finite_difference,,True,0.0640645496847532,0.4153568744659424,True,,,False
7543,0.7099609375,0.703125,0.70654296875,3.41796875,,3.41796875,finite_difference,,True,0.020383666669764988,0.44644951820373535,True,,,False
7544,0.69873046875,0.68896484375,0.69384765625,4.8828125,,4.8828125,finite_difference,,True,0.02912129394955076,0.4465827941894531,True,,,False
7545,0.693359375,0.71875,0.7060546875,-12.6953125,,-12.6953125,finite_difference,,True,0.0757132058170315,0.4387960433959961,True,,,False
7546,0.68017578125,0.662109375,0.671142578125,9.033203125,,9.033203125,finite_difference,,True,0.053873630577400654,0.4383862018585205,True,,,False
7547,0.6982421875,0.72509765625,0.711669921875,-13.427734375,,-13.427734375,finite_difference,,True,0.08007253394214336,0.42998528480529785,True,,,False
7548,0.67724609375,0.693359375,0.685302734375,-8.056640625,,-8.056640625,finite_difference,,True,0.04804765084393763,0.42949819564819336,True,,,False
7549,0.70556640625,0.693359375,0.699462890625,6.103515625,,6.103515625,finite_difference,,True,0.0364041004520865,0.4506394863128662,True,,,False
7550,0.681640625,0.70654296875,0.694091796875,-12.451171875,,-12.451171875,finite_difference,,True,0.07423966305254101,0.44135618209838867,True,,,False
7551,0.7041015625,0.6982421875,0.701171875,2.9296875,,2.9296875,finite_difference,,True,0.01747112772772367,0.4576144218444824,True,,,False
7552,0.69775390625,0.68701171875,0.6923828125,5.37109375,,5.37109375,finite_difference,,True,0.03202913190358907,0.43152546882629395,True,,,False
7553,0.70703125,0.74072265625,0.723876953125,-16.845703125,,-16.845703125,finite_difference,,True,0.10045811847931703,0.43639230728149414,True,,,False
7554,0.7060546875,0.67138671875,0.688720703125,17.333984375,,17.333984375,finite_difference,,True,0.10339027150022377,0.4463980197906494,True,,,False
7555,0.703125,0.6943359375,0.69873046875,4.39453125,,4.39453125,finite_difference,,True,0.026210516645113174,0.4290122985839844,True,,,False
7556,0.7431640625,0.7255859375,0.734375,8.7890625,,8.7890625,finite_difference,,True,0.05240845609638972,0.4311246871948242,True,,,False
7557,0.68896484375,0.6923828125,0.690673828125,-1.708984375,,-1.708984375,finite_difference,,True,0.010192668777553775,0.4303309917449951,True,,,False
7558,0.71728515625,0.673828125,0.695556640625,21.728515625,,21.728515625,finite_difference,,True,0.12957950370759938,0.4385702610015869,True,,,False
7559,0.68798828125,0.68408203125,0.68603515625,1.953125,,1.953125,finite_difference,,True,0.01164709631803346,0.43647050857543945,True,,,False
7560,0.611328125,0.6171875,0.6142578125,-2.9296875,,-2.9296875,finite_difference,,True,0.01747095392672985,0.357405424118042,True,,,False
7561,0.70361328125,0.71826171875,0.7109375,-7.32421875,,-7.32421875,finite_difference,,True,0.043681023371111266,0.427260160446167,True,,,False
7562,0.66748046875,0.67236328125,0.669921875,-2.44140625,,-2.44140625,finite_difference,,True,0.014559424780486637,0.44461917877197266,True,,,False
7563,0.71728515625,0.6953125,0.706298828125,10.986328125,,10.986328125,finite_difference,,True,0.06552096878233153,0.42957639694213867,True,,,False
7564,0.70068359375,0.68994140625,0.6953125,5.37109375,,5.37109375,finite_difference,,True,0.03204080888013302,0.46782684326171875,True,,,False
7565,0.67333984375,0.67919921875,0.67626953125,-2.9296875,,-2.9296875,finite_difference,,True,0.0174681118491967,0.4263343811035156,True,,,False
7566,0.68408203125,0.67919921875,0.681640625,2.44140625,,2.44140625,finite_difference,,True,0.014559849368025362,0.4308435916900635,True,,,False
7567,0.7353515625,0.6982421875,0.716796875,18.5546875,,18.5546875,finite_difference,,True,0.11067344225500379,0.43740224838256836,True,,,False
7568,0.736328125,0.6845703125,0.71044921875,25.87890625,,25.87890625,finite_difference,,True,0.15436422775539746,0.4568355083465576,True,,,False
7569,0.7216796875,0.73388671875,0.727783203125,-6.103515625,,-6.103515625,finite_difference,,True,0.036401281952613385,0.43137335777282715,True,,,False
7570,0.6953125,0.8056640625,0.75048828125,-55.17578125,,-55.17578125,finite_difference,,True,0.32905064973951786,0.4382350444793701,True,,,False
7571,0.70166015625,0.685546875,0.693603515625,8.056640625,,8.056640625,finite_difference,,True,0.04804680650428403,0.42349886894226074,True,,,False
7572,0.65087890625,0.82275390625,0.73681640625,-85.9375,,-85.9375,finite_difference,,True,0.5124820149442806,0.41707777976989746,True,,,False
7573,0.7041015625,0.75048828125,0.727294921875,-23.193359375,,-23.193359375,finite_difference,,True,0.13830194221680545,0.44675564765930176,True,,,False
7574,0.69677734375,0.69677734375,0.69677734375,0.0,,0.0,finite_difference,,True,0.0,0.4281654357910156,True,,,False
7575,0.716796875,0.7109375,0.7138671875,2.9296875,,2.9296875,finite_difference,,True,0.017469934612936396,0.42922019958496094,True,,,False
7576,0.6865234375,0.70654296875,0.696533203125,-10.009765625,,-10.009765625,finite_difference,,True,0.059698673374494096,0.44341397285461426,True,,,False
7577,0.7978515625,0.66796875,0.73291015625,64.94140625,,64.94140625,finite_difference,,True,0.3873013490653789,0.42659807205200195,True,,,False
7578,0.70263671875,0.69677734375,0.69970703125,2.9296875,,2.9296875,finite_difference,,True,0.01747304097161188,0.4469566345214844,True,,,False
7579,0.7060546875,0.69970703125,0.702880859375,3.173828125,,3.173828125,finite_difference,,True,0.018922529829480384,0.4304473400115967,True,,,False
7580,0.69677734375,0.72998046875,0.71337890625,-16.6015625,,-16.6015625,finite_difference,,True,0.09902444353795435,0.4230501651763916,True,,,False
7581,0.69091796875,0.69921875,0.695068359375,-4.150390625,,-4.150390625,finite_difference,,True,0.024752176216405783,0.43595051765441895,True,,,False
7582,0.70361328125,0.70703125,0.705322265625,-1.708984375,,-1.708984375,finite_difference,,True,0.010191844724346184,0.4416084289550781,True,,,False
7583,0.6865234375,0.74560546875,0.716064453125,-29.541015625,,-29.541015625,finite_difference,,True,0.176176832667634,0.42038631439208984,True,,,False
7584,0.6923828125,0.7001953125,0.6962890625,-3.90625,,-3.90625,finite_difference,,True,0.02329625366392896,0.4389467239379883,True,,,False
7585,0.697265625,0.68798828125,0.692626953125,4.638671875,,4.638671875,finite_difference,,True,0.027661169523445436,0.4377443790435791,True,,,False
7586,0.71728515625,0.6728515625,0.695068359375,22.216796875,,22.216796875,finite_difference,,True,0.13249367396466535,0.4421260356903076,True,,,False
7587,0.75830078125,0.7119140625,0.735107421875,23.193359375,,23.193359375,finite_difference,,True,0.13832247774661033,0.4195272922515869,True,,,False
7588,0.72265625,0.68115234375,0.701904296875,20.751953125,,20.751953125,finite_difference,,True,0.12379364904590888,0.44224119186401367,True,,,False
7589,0.73974609375,0.6982421875,0.718994140625,20.751953125,,20.751953125,finite_difference,,True,0.12376069975897454,0.4376835823059082,True,,,False
7590,0.7041015625,0.7109375,0.70751953125,-3.41796875,,-3.41796875,finite_difference,,True,0.02038479446484053,0.4235422611236572,True,,,False
7591,0.67138671875,0.68603515625,0.6787109375,-7.32421875,,-7.32421875,finite_difference,,True,0.043679083166295984,0.432131290435791,True,,,False
7592,0.68359375,0.708984375,0.6962890625,-12.6953125,,-12.6953125,finite_difference,,True,0.0757143863803341,0.43161630630493164,True,,,False
7593,0.71728515625,0.701171875,0.709228515625,8.056640625,,8.056640625,finite_difference,,True,0.048045163247075265,0.4391977787017822,True,,,False
7594,0.72509765625,0.6787109375,0.701904296875,23.193359375,,23.193359375,finite_difference,,True,0.1383063179707775,0.42923903465270996,True,,,False
7595,0.6923828125,0.68505859375,0.688720703125,3.662109375,,3.662109375,finite_difference,,True,0.021841078899606684,0.43746399879455566,True,,,False
7596,0.73779296875,0.62451171875,0.68115234375,56.640625,,56.640625,finite_difference,,True,0.33772114140769355,0.35754942893981934,True,,,False
7597,0.73974609375,0.69091796875,0.71533203125,24.4140625,,24.4140625,finite_difference,,True,0.14557097207539063,0.4327859878540039,True,,,False
7598,0.7470703125,0.7421875,0.74462890625,2.44140625,,2.44140625,finite_difference,,True,0.01455828138543762,0.4232797622680664,True,,,False
7599,0.6845703125,0.6884765625,0.6865234375,-1.953125,,-1.953125,finite_difference,,True,0.011647505742023343,0.430924654006958,True,,,False
7600,0.6884765625,0.65673828125,0.672607421875,15.869140625,,15.869140625,finite_difference,,True,0.09463050579927866,0.4432520866394043,True,,,False
7601,0.75048828125,0.69580078125,0.72314453125,27.34375,,27.34375,finite_difference,,True,0.16309184162728696,0.6046252250671387,True,,,False
7602,0.69140625,0.68798828125,0.689697265625,1.708984375,,1.708984375,finite_difference,,True,0.010192176980260315,0.44194865226745605,True,,,False
7603,0.693359375,0.7197265625,0.70654296875,-13.18359375,,-13.18359375,finite_difference,,True,0.07862157016695749,0.4482457637786865,True,,,False
7604,0.6796875,0.73291015625,0.706298828125,-26.611328125,,-26.611328125,finite_difference,,True,0.15872906950536575,0.4360198974609375,True,,,False
7605,0.72509765625,0.6787109375,0.701904296875,23.193359375,,23.193359375,finite_difference,,True,0.13831010890724252,0.438767671585083,True,,,False
7606,0.7626953125,0.68212890625,0.722412109375,40.283203125,,40.283203125,finite_difference,,True,0.24026035064038512,0.44090986251831055,True,,,False
7607,0.69970703125,0.6962890625,0.697998046875,1.708984375,,1.708984375,finite_difference,,True,0.010193067362227352,0.4262354373931885,True,,,False
7608,0.70849609375,0.70849609375,0.70849609375,0.0,,0.0,finite_difference,,True,0.0,0.439380407333374,True,,,False
7609,0.7041015625,0.6904296875,0.697265625,6.8359375,,6.8359375,finite_difference,,True,0.040767344813670066,0.44661712646484375,True,,,False
7610,0.71875,0.68408203125,0.701416015625,17.333984375,,17.333984375,finite_difference,,True,0.10338121947706601,0.43570733070373535,True,,,False
7611,0.6962890625,0.68896484375,0.692626953125,3.662109375,,3.662109375,finite_difference,,True,0.021838541407699755,0.422684907913208,True,,,False
7612,0.6982421875,0.72509765625,0.711669921875,-13.427734375,,-13.427734375,finite_difference,,True,0.0800786573924552,0.450878381729126,True,,,False
7613,0.6748046875,0.71337890625,0.694091796875,-19.287109375,,-19.287109375,finite_difference,,True,0.11500935366271714,0.43001341819763184,True,,,False
7614,0.6484375,0.6845703125,0.66650390625,-18.06640625,,-18.06640625,finite_difference,,True,0.10771502896718285,0.44443821907043457,True,,,False
7615,0.72607421875,0.74169921875,0.73388671875,-7.8125,,-7.8125,finite_difference,,True,0.04658990385105765,0.44350361824035645,True,,,False
7616,0.6962890625,0.70703125,0.70166015625,-5.37109375,,-5.37109375,finite_difference,,True,0.032028358421504,0.4317905902862549,True,,,False
7617,0.7080078125,0.68896484375,0.698486328125,9.521484375,,9.521484375,finite_difference,,True,0.05677544054427063,0.4180490970611572,True,,,False
7618,0.71630859375,0.6796875,0.697998046875,18.310546875,,18.310546875,finite_difference,,True,0.10918260552780518,0.46167564392089844,True,,,False
7619,0.7177734375,0.71875,0.71826171875,-0.48828125,,-0.48828125,finite_difference,,True,0.0029117568890797228,0.4392988681793213,True,,,False
7620,0.67236328125,0.69189453125,0.68212890625,-9.765625,,-9.765625,finite_difference,,True,0.05824057971500775,0.43868112564086914,True,,,False
7621,0.6982421875,0.68896484375,0.693603515625,4.638671875,,4.638671875,finite_difference,,True,0.027663630208206797,0.4447975158691406,True,,,False
7622,0.7373046875,0.7421875,0.73974609375,-2.44140625,,-2.44140625,finite_difference,,True,0.014557161132299032,0.4592299461364746,True,,,False
7623,0.6640625,0.67236328125,0.668212890625,-4.150390625,,-4.150390625,finite_difference,,True,0.024751150253565234,0.42952871322631836,True,,,False
7624,0.71630859375,0.70654296875,0.71142578125,4.8828125,,4.8828125,finite_difference,,True,0.029117788433014324,0.4469456672668457,True,,,False
7625,0.7177734375,0.71826171875,0.718017578125,-0.244140625,,-0.244140625,finite_difference,,True,0.0014559297616096268,0.436368465423584,True,,,False
7626,0.6865234375,0.72607421875,0.706298828125,-19.775390625,,-19.775390625,finite_difference,,True,0.11792838942644497,0.4412524700164795,True,,,False
7627,0.71630859375,0.705078125,0.710693359375,5.615234375,,5.615234375,finite_difference,,True,0.03349062280505518,0.4358675479888916,True,,,False
7628,0.701171875,0.72314453125,0.712158203125,-10.986328125,,-10.986328125,finite_difference,,True,0.06551067507577495,0.4301893711090088,True,,,False
7629,0.66650390625,0.69677734375,0.681640625,-15.13671875,,-15.13671875,finite_difference,,True,0.09025658351638567,0.42784833908081055,True,,,False
7630,0.6728515625,0.68359375,0.67822265625,-5.37109375,,-5.37109375,finite_difference,,True,0.032030880129617335,0.44226765632629395,True,,,False
7631,0.712890625,0.68359375,0.6982421875,14.6484375,,14.6484375,finite_difference,,True,0.08734548246042809,0.4337162971496582,True,,,False
7632,0.60791015625,0.8623046875,0.735107421875,-127.197265625,,-127.197265625,finite_difference,,True,0.7586112260420329,0.35751986503601074,True,,,False
7633,0.71484375,0.6904296875,0.70263671875,12.20703125,,12.20703125,finite_difference,,True,0.0727991346005112,0.4319896697998047,True,,,False
