step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
13,0.66259765625,0.68798828125,0.67529296875,-27.699986444414943,,-27.699986444414943,finite_difference,,True,0.1651811407444187,0.3795895576477051,True,,,False
14,0.69580078125,0.68408203125,0.68994140625,12.784609128191512,,12.784609128191512,finite_difference,,True,0.07624240119278321,0.3801102638244629,True,,,False
15,0.72802734375,0.74755859375,0.73779296875,-21.307681880319187,,-21.307681880319187,finite_difference,,True,0.12704325150846635,0.38098835945129395,True,,,False
16,0.66845703125,0.67578125,0.672119140625,-7.990380705119695,,-7.990380705119695,finite_difference,,True,0.04764698791578686,0.3804130554199219,True,,,False
17,0.68359375,0.7158203125,0.69970703125,-35.15767510252666,,-35.15767510252666,finite_difference,,True,0.2096044581147418,0.3771648406982422,True,,,False
18,0.66455078125,0.673828125,0.669189453125,-10.121148893151613,,-10.121148893151613,finite_difference,,True,0.06035366027019132,0.3805513381958008,True,,,False
19,0.67822265625,0.6806640625,0.679443359375,-2.6634602350398984,,-2.6634602350398984,finite_difference,,True,0.015882726676580503,0.37926673889160156,True,,,False
20,0.6552734375,0.6640625,0.65966796875,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.05716947599083223,0.38045215606689453,True,,,False
21,0.6904296875,0.673828125,0.68212890625,18.111529598271307,,18.111529598271307,finite_difference,,True,0.10798378881913782,0.3819413185119629,True,,,False
22,0.68798828125,0.712890625,0.700439453125,-27.167294397406963,,-27.167294397406963,finite_difference,,True,0.16199845255676906,0.38062357902526855,True,,,False
23,0.64892578125,0.662109375,0.655517578125,-14.38268526921545,,-14.38268526921545,finite_difference,,True,0.08575264423172616,0.585578203201294,True,,,False
24,0.68798828125,0.68310546875,0.685546875,5.326920470079797,,5.326920470079797,finite_difference,,True,0.03177092109617453,0.37981748580932617,True,,,False
25,0.681640625,0.68359375,0.6826171875,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.01270717633848755,0.38010597229003906,True,,,False
26,0.6845703125,0.74267578125,0.713623046875,-63.39035359394958,,-63.39035359394958,finite_difference,,True,0.3780068288363308,0.37836647033691406,True,,,False
27,0.7197265625,0.689453125,0.70458984375,33.02690691449474,,33.02690691449474,finite_difference,,True,0.19694594837818072,0.3796346187591553,True,,,False
28,0.68408203125,0.6826171875,0.683349609375,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009530387300916276,0.38204240798950195,True,,,False
29,0.6484375,0.68798828125,0.668212890625,-43.14805580764635,,-43.14805580764635,finite_difference,,True,0.2572969799430215,0.3787424564361572,True,,,False
30,0.70361328125,0.68701171875,0.6953125,18.111529598271307,,18.111529598271307,finite_difference,,True,0.10799592269403625,0.38121867179870605,True,,,False
31,0.6708984375,0.68701171875,0.678955078125,-17.57883755126333,,-17.57883755126333,finite_difference,,True,0.10482182194161814,0.3828914165496826,True,,,False
32,0.70458984375,0.71044921875,0.70751953125,-6.392304564095756,,-6.392304564095756,finite_difference,,True,0.03811644851011601,0.3781399726867676,True,,,False
33,0.69189453125,0.6826171875,0.687255859375,10.121148893151613,,10.121148893151613,finite_difference,,True,0.06034250047997113,0.38446688652038574,True,,,False
34,0.66357421875,0.65869140625,0.6611328125,5.326920470079797,,5.326920470079797,finite_difference,,True,0.03176393320478844,0.38053035736083984,True,,,False
35,0.6962890625,0.7158203125,0.7060546875,-21.307681880319187,,-21.307681880319187,finite_difference,,True,0.12705486158792556,0.37935972213745117,True,,,False
36,0.6806640625,0.7177734375,0.69921875,-40.48459557260645,,-40.48459557260645,finite_difference,,True,0.24137258428088618,0.38054323196411133,True,,,False
37,0.64404296875,0.6796875,0.661865234375,-38.886519431582514,,-38.886519431582514,finite_difference,,True,0.2318685862067751,0.3834340572357178,True,,,False
38,0.68701171875,0.73828125,0.712646484375,-55.93266493583786,,-55.93266493583786,finite_difference,,True,0.333544152825347,0.3847079277038574,True,,,False
39,0.70751953125,0.70068359375,0.7041015625,7.457688658111715,,7.457688658111715,finite_difference,,True,0.044471333542836375,0.3795623779296875,True,,,False
40,0.66552734375,0.6689453125,0.667236328125,-3.7288443290558577,,-3.7288443290558577,finite_difference,,True,0.02223351667928502,0.38051462173461914,True,,,False
41,0.66064453125,0.662109375,0.661376953125,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009529689720449368,0.37955784797668457,True,,,False
42,0.67578125,0.673828125,0.6748046875,2.1307681880319187,,2.1307681880319187,finite_difference,,True,0.012703829012106564,0.37715625762939453,True,,,False
43,0.69921875,0.73681640625,0.718017578125,-41.017287619614436,,-41.017287619614436,finite_difference,,True,0.24454841336322125,0.3779942989349365,True,,,False
44,0.677734375,0.732421875,0.705078125,-59.66150926489372,,-59.66150926489372,finite_difference,,True,0.35570271764837136,0.3772296905517578,True,,,False
45,0.7314453125,0.7041015625,0.7177734375,29.83075463244686,,29.83075463244686,finite_difference,,True,0.1778430762101289,0.381744384765625,True,,,False
46,0.68505859375,0.68701171875,0.68603515625,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.01270438765494981,0.37962913513183594,True,,,False
47,0.67236328125,0.67431640625,0.67333984375,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012706478883270865,0.3809165954589844,True,,,False
48,0.650390625,0.66162109375,0.656005859375,-12.251917081183532,,-12.251917081183532,finite_difference,,True,0.07306475389504222,0.38032031059265137,True,,,False
49,0.68798828125,0.72265625,0.705322265625,-37.82113533756655,,-37.82113533756655,finite_difference,,True,0.22553020234734847,0.38283538818359375,True,,,False
50,0.705078125,0.67724609375,0.691162109375,30.36344667945484,,30.36344667945484,finite_difference,,True,0.18106457562883474,0.3830080032348633,True,,,False
51,0.68603515625,0.68798828125,0.68701171875,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012703001224065825,0.3795170783996582,True,,,False
52,0.7099609375,0.70458984375,0.707275390625,5.859612517087776,,5.859612517087776,finite_difference,,True,0.03493372871600787,0.3802781105041504,True,,,False
53,0.65673828125,0.66650390625,0.66162109375,-10.653840940159593,,-10.653840940159593,finite_difference,,True,0.06351833745017281,0.37738752365112305,True,,,False
54,0.68310546875,0.68408203125,0.68359375,-1.0653840940159593,,-1.0653840940159593,finite_difference,,True,0.006352703286919073,0.3791956901550293,True,,,False
55,0.6875,0.6416015625,0.66455078125,50.07305241875009,,50.07305241875009,finite_difference,,True,0.2985219236692803,0.38155484199523926,True,,,False
56,0.68212890625,0.6630859375,0.672607421875,20.774989833311206,,20.774989833311206,finite_difference,,True,0.12388471352493287,0.379544734954834,True,,,False
57,0.69287109375,0.75830078125,0.7255859375,-71.38073429906927,,-71.38073429906927,finite_difference,,True,0.42561737387790677,0.3792989253997803,True,,,False
58,0.69189453125,0.70703125,0.699462890625,-16.51345345724737,,-16.51345345724737,finite_difference,,True,0.09847257517460804,0.379474401473999,True,,,False
59,0.6806640625,0.6923828125,0.6865234375,-12.784609128191512,,-12.784609128191512,finite_difference,,True,0.07621206745467406,0.3782334327697754,True,,,False
60,0.70947265625,0.6943359375,0.701904296875,16.51345345724737,,16.51345345724737,finite_difference,,True,0.09847333501181198,0.38150930404663086,True,,,False
61,0.69970703125,0.6767578125,0.688232421875,25.036526209375044,,25.036526209375044,finite_difference,,True,0.14932433871712347,0.38108062744140625,True,,,False
62,0.68798828125,0.69677734375,0.6923828125,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.057170721586041966,0.3794591426849365,True,,,False
63,0.67724609375,0.68310546875,0.68017578125,-6.392304564095756,,-6.392304564095756,finite_difference,,True,0.038118256323489,0.3791990280151367,True,,,False
64,0.69140625,0.705078125,0.6982421875,-14.91537731622343,,-14.91537731622343,finite_difference,,True,0.08894011566366393,0.3802649974822998,True,,,False
65,0.6708984375,0.705078125,0.68798828125,-37.288443290558575,,-37.288443290558575,finite_difference,,True,0.22234258044246313,0.38005995750427246,True,,,False
66,0.6904296875,0.66845703125,0.679443359375,23.971142115359083,,23.971142115359083,finite_difference,,True,0.1429178546145962,0.37898945808410645,True,,,False
67,0.67919921875,0.67578125,0.677490234375,3.7288443290558577,,3.7288443290558577,finite_difference,,True,0.022233487674840412,0.37943458557128906,True,,,False
68,0.7666015625,0.650390625,0.70849609375,126.78070718789915,,126.78070718789915,finite_difference,,True,0.7559757499411254,0.382213830947876,True,,,False
69,0.70849609375,0.677734375,0.693115234375,33.559598961502715,,33.559598961502715,finite_difference,,True,0.20010110742947146,0.379439115524292,True,,,False
70,0.69580078125,0.68310546875,0.689453125,13.849993222207472,,13.849993222207472,finite_difference,,True,0.08257866946560427,0.3853263854980469,True,,,False
71,0.7119140625,0.67626953125,0.694091796875,38.886519431582514,,38.886519431582514,finite_difference,,True,0.23185159587292772,0.3801124095916748,True,,,False
72,0.685546875,0.6923828125,0.68896484375,-7.457688658111715,,-7.457688658111715,finite_difference,,True,0.044474291323349964,0.38161396980285645,True,,,False
73,0.68408203125,0.671875,0.677978515625,13.317301175199491,,13.317301175199491,finite_difference,,True,0.0794084756318726,0.3772735595703125,True,,,False
74,0.69775390625,0.69091796875,0.6943359375,7.457688658111715,,7.457688658111715,finite_difference,,True,0.04446474567984943,0.38155364990234375,True,,,False
75,0.6611328125,0.646484375,0.65380859375,15.98076141023939,,15.98076141023939,finite_difference,,True,0.09528671120129968,0.3775827884674072,True,,,False
76,0.689453125,0.68408203125,0.686767578125,5.859612517087776,,5.859612517087776,finite_difference,,True,0.034942620892482706,0.3793485164642334,True,,,False
77,0.6923828125,0.701171875,0.69677734375,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.057176040260206173,0.38066697120666504,True,,,False
78,0.66748046875,0.6220703125,0.644775390625,49.54036037174211,,49.54036037174211,finite_difference,,True,0.2953989696078714,0.37911415100097656,True,,,False
79,0.6962890625,0.66796875,0.68212890625,30.89613872646282,,30.89613872646282,finite_difference,,True,0.1842416443755355,0.38031625747680664,True,,,False
80,0.65478515625,0.66943359375,0.662109375,-15.98076141023939,,-15.98076141023939,finite_difference,,True,0.09531027626571192,0.3787214756011963,True,,,False
81,0.67919921875,0.716796875,0.697998046875,-41.017287619614436,,-41.017287619614436,finite_difference,,True,0.24458695352369805,0.3797121047973633,True,,,False
82,0.68798828125,0.666015625,0.677001953125,23.971142115359083,,23.971142115359083,finite_difference,,True,0.14293382112756683,0.38069987297058105,True,,,False
83,0.6875,0.689453125,0.6884765625,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.01270596872415271,0.3802361488342285,True,,,False
84,0.68212890625,0.67578125,0.678955078125,6.924996611103736,,6.924996611103736,finite_difference,,True,0.04129436913638122,0.3827488422393799,True,,,False
85,0.65283203125,0.66357421875,0.658203125,-11.719225034175553,,-11.719225034175553,finite_difference,,True,0.06987325265048588,0.37735676765441895,True,,,False
86,0.67431640625,0.6630859375,0.668701171875,12.251917081183532,,12.251917081183532,finite_difference,,True,0.0730633733263976,0.380875825881958,True,,,False
87,0.61767578125,0.64306640625,0.63037109375,-27.699986444414943,,-27.699986444414943,finite_difference,,True,0.16518683920360375,0.380509614944458,True,,,False
88,0.67822265625,0.697265625,0.687744140625,-20.774989833311206,,-20.774989833311206,finite_difference,,True,0.12384609722299668,0.383242130279541,True,,,False
89,0.67041015625,0.65673828125,0.66357421875,14.91537731622343,,14.91537731622343,finite_difference,,True,0.08891808203215136,0.3802359104156494,True,,,False
90,0.6728515625,0.67578125,0.67431640625,-3.196152282047878,,-3.196152282047878,finite_difference,,True,0.019062015045127403,0.37742114067077637,True,,,False
91,0.68505859375,0.67919921875,0.68212890625,6.392304564095756,,6.392304564095756,finite_difference,,True,0.038111597074983364,0.3799309730529785,True,,,False
92,0.697265625,0.6708984375,0.68408203125,28.7653705384309,,28.7653705384309,finite_difference,,True,0.17151047758139376,0.38285326957702637,True,,,False
93,0.62451171875,0.642578125,0.633544921875,-19.70960573929525,,-19.70960573929525,finite_difference,,True,0.11752911255336518,0.37911057472229004,True,,,False
94,0.6650390625,0.671875,0.66845703125,-7.457688658111715,,-7.457688658111715,finite_difference,,True,0.04447706364982095,0.3794989585876465,True,,,False
95,0.6962890625,0.67529296875,0.685791015625,22.905758021343125,,22.905758021343125,finite_difference,,True,0.1365711206388611,0.3805255889892578,True,,,False
96,0.8447265625,0.68701171875,0.765869140625,172.05953118357743,,172.05953118357743,finite_difference,,True,1.0258382903198509,0.3805084228515625,True,,,False
97,0.6767578125,0.67041015625,0.673583984375,6.924996611103736,,6.924996611103736,finite_difference,,True,0.041289637319942556,0.3802776336669922,True,,,False
98,0.69091796875,0.72509765625,0.7080078125,-37.288443290558575,,-37.288443290558575,finite_difference,,True,0.2223302915698522,0.37846875190734863,True,,,False
99,0.6796875,0.703125,0.69140625,-25.569218256383024,,-25.569218256383024,finite_difference,,True,0.15246300656998288,0.37999534606933594,True,,,False
100,0.7041015625,0.69970703125,0.701904296875,4.794228423071817,,4.794228423071817,finite_difference,,True,0.028584317769244992,0.38124704360961914,True,,,False
101,0.6953125,0.69384765625,0.694580078125,1.598076141023939,,1.598076141023939,finite_difference,,True,0.00952847291834361,0.5551481246948242,True,,,False
102,0.70361328125,0.7392578125,0.721435546875,-38.886519431582514,,-38.886519431582514,finite_difference,,True,0.23185120781044302,0.3789548873901367,True,,,False
103,0.69775390625,0.67138671875,0.6845703125,28.7653705384309,,28.7653705384309,finite_difference,,True,0.17153194999727842,0.3794417381286621,True,,,False
104,0.66796875,0.67529296875,0.671630859375,-7.990380705119695,,-7.990380705119695,finite_difference,,True,0.0476426391279712,0.3823971748352051,True,,,False
105,0.6630859375,0.73095703125,0.697021484375,-74.04419453410917,,-74.04419453410917,finite_difference,,True,0.44158225383450317,0.3817110061645508,True,,,False
106,0.6962890625,0.67529296875,0.685791015625,22.905758021343125,,22.905758021343125,finite_difference,,True,0.13661400044083322,0.377655029296875,True,,,False
107,0.73779296875,0.68798828125,0.712890625,54.334588794813925,,54.334588794813925,finite_difference,,True,0.3239914719577526,0.38104915618896484,True,,,False
108,0.6416015625,0.677734375,0.65966796875,-39.4192114785905,,-39.4192114785905,finite_difference,,True,0.23502131691520314,0.3775646686553955,True,,,False
109,0.66796875,0.69091796875,0.679443359375,-25.036526209375044,,-25.036526209375044,finite_difference,,True,0.14931441595551448,0.37952756881713867,True,,,False
110,0.697265625,0.7109375,0.7041015625,-14.91537731622343,,-14.91537731622343,finite_difference,,True,0.08892549414300477,0.3812839984893799,True,,,False
111,0.673828125,0.67041015625,0.672119140625,3.7288443290558577,,3.7288443290558577,finite_difference,,True,0.022234692197158932,0.38088321685791016,True,,,False
112,0.69140625,0.67626953125,0.683837890625,16.51345345724737,,16.51345345724737,finite_difference,,True,0.09847087803082008,0.3813145160675049,True,,,False
113,0.68408203125,0.72900390625,0.70654296875,-49.00766832473413,,-49.00766832473413,finite_difference,,True,0.2921567429664345,0.3815281391143799,True,,,False
114,0.6728515625,0.71142578125,0.692138671875,-42.08267171363039,,-42.08267171363039,finite_difference,,True,0.25089126047447957,0.38118767738342285,True,,,False
115,0.73876953125,0.73779296875,0.73828125,1.0653840940159593,,1.0653840940159593,finite_difference,,True,0.006353013147813856,0.3803129196166992,True,,,False
116,0.68017578125,0.6728515625,0.676513671875,7.990380705119695,,7.990380705119695,finite_difference,,True,0.04764529065278968,0.3804972171783447,True,,,False
117,0.70458984375,0.66845703125,0.6865234375,39.4192114785905,,39.4192114785905,finite_difference,,True,0.23505741306297986,0.3809070587158203,True,,,False
118,0.69091796875,0.70361328125,0.697265625,-13.849993222207472,,-13.849993222207472,finite_difference,,True,0.08258060950326315,0.38117098808288574,True,,,False
119,0.68896484375,0.73974609375,0.71435546875,-55.399972888829886,,-55.399972888829886,finite_difference,,True,0.3304190398927567,0.3788108825683594,True,,,False
120,0.6806640625,0.76220703125,0.721435546875,-88.95957185033261,,-88.95957185033261,finite_difference,,True,0.530537595703956,0.379535436630249,True,,,False
121,0.66015625,0.662109375,0.6611328125,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.01270486083071392,0.38094305992126465,True,,,False
122,0.6953125,0.65478515625,0.675048828125,44.21343990166231,,44.21343990166231,finite_difference,,True,0.26365794622944017,0.37941789627075195,True,,,False
123,0.78466796875,0.6650390625,0.724853515625,130.509551516955,,130.509551516955,finite_difference,,True,0.7783237640032561,0.37740182876586914,True,,,False
124,0.67724609375,0.697265625,0.687255859375,-21.840373927327168,,-21.840373927327168,finite_difference,,True,0.13023020423160242,0.38034629821777344,True,,,False
125,0.66796875,0.66845703125,0.668212890625,-0.5326920470079797,,-0.5326920470079797,finite_difference,,True,0.00317587503684576,0.37744760513305664,True,,,False
126,0.68798828125,0.68994140625,0.68896484375,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012704347022096737,0.38139963150024414,True,,,False
127,0.669921875,0.71240234375,0.691162109375,-46.34420808969423,,-46.34420808969423,finite_difference,,True,0.2763628855826016,0.3855009078979492,True,,,False
128,0.6767578125,0.66455078125,0.670654296875,13.317301175199491,,13.317301175199491,finite_difference,,True,0.0793925513800762,0.3808410167694092,True,,,False
129,0.677734375,0.67919921875,0.678466796875,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009529295172805704,0.3791694641113281,True,,,False
130,0.6669921875,0.6640625,0.66552734375,3.196152282047878,,3.196152282047878,finite_difference,,True,0.01905196026774924,0.37874364852905273,True,,,False
131,0.6826171875,0.66552734375,0.674072265625,18.644221645279288,,18.644221645279288,finite_difference,,True,0.11117592222463742,0.380007266998291,True,,,False
132,0.66455078125,0.66357421875,0.6640625,1.0653840940159593,,1.0653840940159593,finite_difference,,True,0.00635299430366038,0.37774205207824707,True,,,False
133,0.69384765625,0.693359375,0.693603515625,0.5326920470079797,,0.5326920470079797,finite_difference,,True,0.003176136124343708,0.38062262535095215,True,,,False
134,0.74169921875,0.671875,0.706787109375,76.17496272214109,,76.17496272214109,finite_difference,,True,0.454218132528711,0.3783602714538574,True,,,False
135,0.68798828125,0.73388671875,0.7109375,-50.07305241875009,,-50.07305241875009,finite_difference,,True,0.2985719581839461,0.3822507858276367,True,,,False
136,0.6865234375,0.69091796875,0.688720703125,-4.794228423071817,,-4.794228423071817,finite_difference,,True,0.028588526377259366,0.3809669017791748,True,,,False
137,0.68408203125,0.6826171875,0.683349609375,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009527197870337704,0.38076138496398926,True,,,False
138,0.6669921875,0.650390625,0.65869140625,18.111529598271307,,18.111529598271307,finite_difference,,True,0.10799699719329833,0.3801906108856201,True,,,False
139,0.6845703125,0.6796875,0.68212890625,5.326920470079797,,5.326920470079797,finite_difference,,True,0.03175530409495874,0.38096165657043457,True,,,False
140,0.67626953125,0.69873046875,0.6875,-24.503834162367063,,-24.503834162367063,finite_difference,,True,0.14613430786624057,0.37905168533325195,True,,,False
141,0.7060546875,0.677734375,0.69189453125,30.89613872646282,,30.89613872646282,finite_difference,,True,0.18421381433525316,0.3772776126861572,True,,,False
142,0.67333984375,0.71728515625,0.6953125,-47.942284230718165,,-47.942284230718165,finite_difference,,True,0.28591264797952826,0.38056325912475586,True,,,False
143,0.6494140625,0.720703125,0.68505859375,-77.77303886316503,,-77.77303886316503,finite_difference,,True,0.46374284655696757,0.37952113151550293,True,,,False
144,0.71240234375,0.66650390625,0.689453125,50.07305241875009,,50.07305241875009,finite_difference,,True,0.2986397859490947,0.3827698230743408,True,,,False
145,0.6826171875,0.68896484375,0.685791015625,-6.924996611103736,,-6.924996611103736,finite_difference,,True,0.041286617451803356,0.3800535202026367,True,,,False
146,0.67236328125,0.67236328125,0.67236328125,0.0,,0.0,finite_difference,,True,0.0,0.37935519218444824,True,,,False
147,0.69189453125,0.6865234375,0.689208984375,5.859612517087776,,5.859612517087776,finite_difference,,True,0.03494352960155543,0.3793795108795166,True,,,False
148,0.66943359375,0.66455078125,0.6669921875,5.326920470079797,,5.326920470079797,finite_difference,,True,0.03176412334067898,0.3802340030670166,True,,,False
149,0.67431640625,0.6796875,0.677001953125,-5.859612517087776,,-5.859612517087776,finite_difference,,True,0.03494298318817453,0.3815271854400635,True,,,False
150,0.677734375,0.6962890625,0.68701171875,-20.242297786303226,,-20.242297786303226,finite_difference,,True,0.12070040704216138,0.3779923915863037,True,,,False
151,0.70751953125,0.69921875,0.703369140625,9.055764799135654,,9.055764799135654,finite_difference,,True,0.05399342040738616,0.38155651092529297,True,,,False
152,0.7158203125,0.64794921875,0.681884765625,74.04419453410917,,74.04419453410917,finite_difference,,True,0.44144306333293326,0.37972426414489746,True,,,False
153,0.6669921875,0.6806640625,0.673828125,-14.91537731622343,,-14.91537731622343,finite_difference,,True,0.08893075195392232,0.3814821243286133,True,,,False
154,0.66796875,0.65869140625,0.663330078125,10.121148893151613,,10.121148893151613,finite_difference,,True,0.06034819710795954,0.38137006759643555,True,,,False
155,0.69384765625,0.677734375,0.685791015625,17.57883755126333,,17.57883755126333,finite_difference,,True,0.10482334323312054,0.37989139556884766,True,,,False
156,0.677734375,0.68603515625,0.681884765625,-9.055764799135654,,-9.055764799135654,finite_difference,,True,0.054002510763313104,0.3780219554901123,True,,,False
157,0.6865234375,0.6953125,0.69091796875,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.0571673990838326,0.4094126224517822,True,,,False
158,0.71728515625,0.66455078125,0.69091796875,57.5307410768618,,57.5307410768618,finite_difference,,True,0.3430357588364268,0.37981128692626953,True,,,False
159,0.66748046875,0.66650390625,0.6669921875,1.0653840940159593,,1.0653840940159593,finite_difference,,True,0.00635328707567701,0.37854743003845215,True,,,False
160,0.67431640625,0.67724609375,0.67578125,-3.196152282047878,,-3.196152282047878,finite_difference,,True,0.019058600899042533,0.3798503875732422,True,,,False
161,0.7099609375,0.7060546875,0.7080078125,4.261536376063837,,4.261536376063837,finite_difference,,True,0.025410829230076957,0.3793816566467285,True,,,False
162,0.65380859375,0.728515625,0.691162109375,-81.50188319222089,,-81.50188319222089,finite_difference,,True,0.48590643928672683,0.37677574157714844,True,,,False
163,0.6875,0.69140625,0.689453125,-4.261536376063837,,-4.261536376063837,finite_difference,,True,0.025408609164121552,0.377138614654541,True,,,False
164,0.69677734375,0.68212890625,0.689453125,15.98076141023939,,15.98076141023939,finite_difference,,True,0.09530146986394496,0.3776535987854004,True,,,False
165,0.67919921875,0.6767578125,0.677978515625,2.6634602350398984,,2.6634602350398984,finite_difference,,True,0.015882411386993995,0.37870287895202637,True,,,False
166,0.6865234375,0.68701171875,0.686767578125,-0.5326920470079797,,-0.5326920470079797,finite_difference,,True,0.0031759525037876432,0.3776819705963135,True,,,False
167,0.66943359375,0.7001953125,0.684814453125,-33.559598961502715,,-33.559598961502715,finite_difference,,True,0.20010926667317855,0.3764932155609131,True,,,False
168,0.70751953125,0.6640625,0.685791015625,47.40959218371019,,47.40959218371019,finite_difference,,True,0.2827421227009172,0.38959670066833496,True,,,False
169,0.65478515625,0.64453125,0.649658203125,11.186532987167572,,11.186532987167572,finite_difference,,True,0.06671101773354383,0.3860816955566406,True,,,False
170,0.71044921875,0.68359375,0.697021484375,29.29806258543888,,29.29806258543888,finite_difference,,True,0.1746786919253263,0.3800036907196045,True,,,False
171,0.703125,0.67333984375,0.688232421875,32.49421486748676,,32.49421486748676,finite_difference,,True,0.19379100354569592,0.3785984516143799,True,,,False
172,0.72412109375,0.69384765625,0.708984375,33.02690691449474,,33.02690691449474,finite_difference,,True,0.19693071907422463,0.378765344619751,True,,,False
173,0.6943359375,0.685546875,0.68994140625,9.588456846143634,,9.588456846143634,finite_difference,,True,0.057174609237681556,0.381833553314209,True,,,False
174,0.6875,0.75146484375,0.719482421875,-69.78265815804534,,-69.78265815804534,finite_difference,,True,0.41605646295632925,0.3791835308074951,True,,,False
175,0.6962890625,0.69287109375,0.694580078125,3.7288443290558577,,3.7288443290558577,finite_difference,,True,0.022240306302263632,0.37892842292785645,True,,,False
176,0.68408203125,0.68408203125,0.68408203125,0.0,,0.0,finite_difference,,True,0.0,0.3793778419494629,True,,,False
177,0.6826171875,0.693359375,0.68798828125,-11.719225034175553,,-11.719225034175553,finite_difference,,True,0.06987845237805164,0.3806591033935547,True,,,False
178,0.6552734375,0.6162109375,0.6357421875,42.615363760638374,,42.615363760638374,finite_difference,,True,0.2541486813223537,0.37862348556518555,True,,,False
179,0.66796875,0.7451171875,0.70654296875,-84.16534342726078,,-84.16534342726078,finite_difference,,True,0.5018328987605517,0.3796348571777344,True,,,False
180,0.671875,0.6767578125,0.67431640625,-5.326920470079797,,-5.326920470079797,finite_difference,,True,0.03176703394910291,0.3800845146179199,True,,,False
181,0.70263671875,0.67138671875,0.68701171875,34.0922910085107,,34.0922910085107,finite_difference,,True,0.2032806472190918,0.38034963607788086,True,,,False
182,0.67138671875,0.67919921875,0.67529296875,-8.523072752127675,,-8.523072752127675,finite_difference,,True,0.05081981207202499,0.3771047592163086,True,,,False
183,0.67529296875,0.70947265625,0.6923828125,-37.288443290558575,,-37.288443290558575,finite_difference,,True,0.22233332001397063,0.3780975341796875,True,,,False
184,0.712890625,0.65576171875,0.684326171875,62.32496949993362,,62.32496949993362,finite_difference,,True,0.37164797958435813,0.3803060054779053,True,,,False
185,0.65380859375,0.646484375,0.650146484375,7.990380705119695,,7.990380705119695,finite_difference,,True,0.04765278213374166,0.3800501823425293,True,,,False
186,0.6796875,0.6767578125,0.67822265625,3.196152282047878,,3.196152282047878,finite_difference,,True,0.019059646926416693,0.37795162200927734,True,,,False
187,0.6787109375,0.6826171875,0.6806640625,-4.261536376063837,,-4.261536376063837,finite_difference,,True,0.02541013289708938,0.3796811103820801,True,,,False
188,0.68798828125,0.72509765625,0.70654296875,-40.48459557260645,,-40.48459557260645,finite_difference,,True,0.24138305494560028,0.38037681579589844,True,,,False
