step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
16,1.1181640625,1.0703125,1.09423828125,54.70941737215011,,54.70941737215011,finite_difference,,True,0.3262890450058499,0.39553165435791016,True,,,False
17,1.22265625,1.2919921875,1.25732421875,-79.27282925352362,,-79.27282925352362,finite_difference,,True,0.47277456388950917,0.42680835723876953,True,,,False
18,1.349609375,1.3564453125,1.35302734375,-7.815631053164301,,-7.815631053164301,finite_difference,,True,0.04659577944236647,0.405275821685791,True,,,False
19,1.45703125,1.333984375,1.3955078125,140.6813589569574,,140.6813589569574,finite_difference,,True,0.838929774014717,0.39737725257873535,True,,,False
20,1.3447265625,1.2451171875,1.294921875,113.88490963182268,,113.88490963182268,finite_difference,,True,0.6791868971081907,0.3962883949279785,True,,,False
21,1.1533203125,1.1455078125,1.1494140625,8.932149775044916,,8.932149775044916,finite_difference,,True,0.05326591700145394,0.40355896949768066,True,,,False
22,1.271484375,1.2265625,1.2490234375,51.35986120650826,,51.35986120650826,finite_difference,,True,0.3062807453281286,0.3917374610900879,True,,,False
23,1.19140625,1.158203125,1.1748046875,37.96163654394089,,37.96163654394089,finite_difference,,True,0.22635204811076953,0.41919565200805664,True,,,False
24,1.1640625,1.1513671875,1.15771484375,14.514743384447987,,14.514743384447987,finite_difference,,True,0.08654760502767254,0.4012451171875,True,,,False
25,1.28515625,1.1337890625,1.20947265625,173.06040189149525,,173.06040189149525,finite_difference,,True,1.0317743989561894,0.39723634719848633,True,,,False
26,1.349609375,1.224609375,1.287109375,142.91439640071866,,142.91439640071866,finite_difference,,True,0.8522491346639107,0.3955087661743164,True,,,False
27,1.1591796875,1.1572265625,1.158203125,2.233037443761229,,2.233037443761229,finite_difference,,True,0.013315159898124722,0.3937804698944092,True,,,False
28,1.1572265625,1.16015625,1.15869140625,-3.3495561656418436,,-3.3495561656418436,finite_difference,,True,0.019976493319622327,0.3973212242126465,True,,,False
29,1.1240234375,1.1923828125,1.158203125,-78.15631053164302,,-78.15631053164302,finite_difference,,True,0.46611368920997276,0.40249133110046387,True,,,False
30,1.1142578125,1.119140625,1.11669921875,-5.582593609403072,,-5.582593609403072,finite_difference,,True,0.03329177915697083,0.3953585624694824,True,,,False
31,1.1494140625,1.1484375,1.14892578125,1.1165187218806145,,1.1165187218806145,finite_difference,,True,0.006658262498212307,0.3929328918457031,True,,,False
32,1.1201171875,1.1435546875,1.1318359375,-26.79644932513475,,-26.79644932513475,finite_difference,,True,0.1597731855648185,0.43018317222595215,True,,,False
33,1.12109375,1.1298828125,1.12548828125,-10.04866849692553,,-10.04866849692553,finite_difference,,True,0.059925462607638064,0.392925500869751,True,,,False
34,1.16796875,1.203125,1.185546875,-40.19467398770212,,-40.19467398770212,finite_difference,,True,0.23970923805184186,0.3966023921966553,True,,,False
35,1.2001953125,1.2451171875,1.22265625,-51.35986120650826,,-51.35986120650826,finite_difference,,True,0.3062982882772186,0.39669036865234375,True,,,False
36,1.173828125,1.19921875,1.1865234375,-29.029486768895975,,-29.029486768895975,finite_difference,,True,0.17309133169108382,0.39509081840515137,True,,,False
37,1.2275390625,1.1357421875,1.181640625,104.95275985677776,,104.95275985677776,finite_difference,,True,0.6258154680020122,0.4467356204986572,True,,,False
38,1.15234375,1.1669921875,1.15966796875,-16.747780828209216,,-16.747780828209216,finite_difference,,True,0.09988160890278427,0.3937563896179199,True,,,False
39,1.12890625,1.2060546875,1.16748046875,-88.20497902856854,,-88.20497902856854,finite_difference,,True,0.5260493788905024,0.391357421875,True,,,False
40,1.1484375,1.162109375,1.1552734375,-15.631262106328602,,-15.631262106328602,finite_difference,,True,0.0931950920526651,0.3970174789428711,True,,,False
41,1.2783203125,1.2421875,1.26025390625,41.311192709582734,,41.311192709582734,finite_difference,,True,0.24634471098301688,0.3941037654876709,True,,,False
42,1.0703125,1.0517578125,1.06103515625,21.213855715731675,,21.213855715731675,finite_difference,,True,0.12652337646049847,0.3969876766204834,True,,,False
43,1.1357421875,1.109375,1.12255859375,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17978877867308515,0.4039723873138428,True,,,False
44,1.083984375,1.11328125,1.0986328125,-33.49556165641843,,-33.49556165641843,finite_difference,,True,0.19975321231276097,0.3949096202850342,True,,,False
45,1.150390625,1.201171875,1.17578125,-58.05897353779195,,-58.05897353779195,finite_difference,,True,0.3461562605299195,0.39717674255371094,True,,,False
46,1.09765625,1.08984375,1.09375,8.932149775044916,,8.932149775044916,finite_difference,,True,0.05326180717389509,0.40110015869140625,True,,,False
47,1.2373046875,1.27734375,1.25732421875,-45.777267597105194,,-45.777267597105194,finite_difference,,True,0.2729770844768391,0.39226484298706055,True,,,False
48,1.212890625,1.208984375,1.2109375,4.466074887522458,,4.466074887522458,finite_difference,,True,0.02662899942588445,0.39804649353027344,True,,,False
49,1.064453125,1.134765625,1.099609375,-80.38934797540423,,-80.38934797540423,finite_difference,,True,0.4792360601121618,0.4401528835296631,True,,,False
50,1.12890625,1.1806640625,1.15478515625,-59.175492259672566,,-59.175492259672566,finite_difference,,True,0.352875469791278,0.4503359794616699,True,,,False
51,1.18359375,1.1171875,1.150390625,75.92327308788178,,75.92327308788178,finite_difference,,True,0.45274884886520045,0.3999748229980469,True,,,False
52,1.1630859375,1.177734375,1.17041015625,-16.747780828209216,,-16.747780828209216,finite_difference,,True,0.0998641528879006,0.40128135681152344,True,,,False
53,1.2353515625,1.271484375,1.25341796875,-41.311192709582734,,-41.311192709582734,finite_difference,,True,0.24638124219716656,0.39708971977233887,True,,,False
54,1.1767578125,1.1171875,1.14697265625,68.10764203471749,,68.10764203471749,finite_difference,,True,0.4061786626843509,0.38909125328063965,True,,,False
55,1.1328125,1.197265625,1.1650390625,-73.69023564412055,,-73.69023564412055,finite_difference,,True,0.43948138599260866,0.3930368423461914,True,,,False
56,1.19140625,1.203125,1.197265625,-13.398224662567374,,-13.398224662567374,finite_difference,,True,0.07989502053487778,0.4017806053161621,True,,,False
57,1.1064453125,1.1455078125,1.1259765625,-44.66074887522458,,-44.66074887522458,finite_difference,,True,0.2663453317959645,0.39324522018432617,True,,,False
58,1.111328125,1.109375,1.1103515625,2.233037443761229,,2.233037443761229,finite_difference,,True,0.013315792638221908,0.390200138092041,True,,,False
59,1.173828125,1.189453125,1.181640625,-17.864299550089832,,-17.864299550089832,finite_difference,,True,0.10653322423313213,0.396409273147583,True,,,False
60,1.1884765625,1.115234375,1.15185546875,83.73890414104608,,83.73890414104608,finite_difference,,True,0.4992695826533659,0.40611958503723145,True,,,False
61,1.0712890625,1.1064453125,1.0888671875,-40.19467398770212,,-40.19467398770212,finite_difference,,True,0.23969591829380243,0.40192604064941406,True,,,False
62,1.0791015625,1.1259765625,1.1025390625,-53.5928986502695,,-53.5928986502695,finite_difference,,True,0.319669059207021,0.4035980701446533,True,,,False
63,1.1162109375,1.0771484375,1.0966796875,44.66074887522458,,44.66074887522458,finite_difference,,True,0.2663877517059915,0.3938915729522705,True,,,False
64,1.072265625,1.0869140625,1.07958984375,-16.747780828209216,,-16.747780828209216,finite_difference,,True,0.0998710465677512,0.39639878273010254,True,,,False
65,1.2060546875,1.083984375,1.14501953125,139.56484023507682,,139.56484023507682,finite_difference,,True,0.8322244321859635,0.40129661560058594,True,,,False
66,1.0986328125,1.099609375,1.09912109375,-1.1165187218806145,,-1.1165187218806145,finite_difference,,True,0.006658674116637901,0.39582133293151855,True,,,False
67,1.046875,1.080078125,1.0634765625,-37.96163654394089,,-37.96163654394089,finite_difference,,True,0.22638247054542873,0.40241384506225586,True,,,False
68,1.18359375,1.1787109375,1.18115234375,5.582593609403072,,5.582593609403072,finite_difference,,True,0.03328686277906529,0.39484572410583496,True,,,False
69,1.203125,1.1640625,1.18359375,44.66074887522458,,44.66074887522458,finite_difference,,True,0.26634736188535446,0.3982083797454834,True,,,False
70,1.25390625,1.15625,1.205078125,111.65187218806145,,111.65187218806145,finite_difference,,True,0.6658260286328139,0.3937516212463379,True,,,False
71,1.119140625,1.109375,1.1142578125,11.165187218806144,,11.165187218806144,finite_difference,,True,0.06656557521570014,0.3972296714782715,True,,,False
72,1.1298828125,1.123046875,1.12646484375,7.815631053164301,,7.815631053164301,finite_difference,,True,0.04662021035431634,0.3905189037322998,True,,,False
73,1.103515625,1.1171875,1.1103515625,-15.631262106328602,,-15.631262106328602,finite_difference,,True,0.09323393555068421,0.4046914577484131,True,,,False
74,1.0908203125,1.1015625,1.09619140625,-12.28170594068676,,-12.28170594068676,finite_difference,,True,0.07322963033492631,0.4021611213684082,True,,,False
75,1.1337890625,1.1396484375,1.13671875,-6.699112331283687,,-6.699112331283687,finite_difference,,True,0.039938354951101984,0.402097225189209,True,,,False
76,1.0986328125,1.0751953125,1.0869140625,26.79644932513475,,26.79644932513475,finite_difference,,True,0.15979541222930513,0.4150571823120117,True,,,False
77,1.1240234375,1.146484375,1.13525390625,-25.67993060325413,,-25.67993060325413,finite_difference,,True,0.1531382561218403,0.40640735626220703,True,,,False
78,1.2060546875,1.1611328125,1.18359375,51.35986120650826,,51.35986120650826,finite_difference,,True,0.30625838012522266,0.421550989151001,True,,,False
79,1.138671875,1.1474609375,1.14306640625,-10.04866849692553,,-10.04866849692553,finite_difference,,True,0.059933285139423156,0.4036569595336914,True,,,False
80,1.1201171875,1.123046875,1.12158203125,-3.3495561656418436,,-3.3495561656418436,finite_difference,,True,0.019973557239201717,0.3975248336791992,True,,,False
81,1.0751953125,1.087890625,1.08154296875,-14.514743384447987,,-14.514743384447987,finite_difference,,True,0.08655537615846226,0.41491079330444336,True,,,False
82,1.1474609375,1.1064453125,1.126953125,46.89378631898581,,46.89378631898581,finite_difference,,True,0.279590652293411,0.4014890193939209,True,,,False
83,1.1318359375,1.1640625,1.14794921875,-36.845117822060274,,-36.845117822060274,finite_difference,,True,0.2196773715371327,0.3954050540924072,True,,,False
84,1.208984375,1.1484375,1.1787109375,69.2241607565981,,69.2241607565981,finite_difference,,True,0.4127216547771916,0.39668822288513184,True,,,False
85,1.1162109375,1.1513671875,1.1337890625,-40.19467398770212,,-40.19467398770212,finite_difference,,True,0.23967870343748773,0.3971095085144043,True,,,False
86,1.1923828125,1.1015625,1.14697265625,103.83624113489715,,103.83624113489715,finite_difference,,True,0.6193534193176463,0.39337682723999023,True,,,False
87,1.1669921875,1.140625,1.15380859375,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17975349429747575,0.40058088302612305,True,,,False
88,1.1435546875,1.18359375,1.16357421875,-45.777267597105194,,-45.777267597105194,finite_difference,,True,0.2729882639781528,0.41884422302246094,True,,,False
89,1.072265625,1.111328125,1.091796875,-44.66074887522458,,-44.66074887522458,finite_difference,,True,0.266327155044859,0.4001610279083252,True,,,False
90,1.0478515625,1.1376953125,1.0927734375,-102.71972241301653,,-102.71972241301653,finite_difference,,True,0.6125475757279125,0.39290714263916016,True,,,False
91,1.22265625,1.1416015625,1.18212890625,92.671053916091,,92.671053916091,finite_difference,,True,0.5526136726785179,0.4203150272369385,True,,,False
92,1.1240234375,1.1103515625,1.1171875,15.631262106328602,,15.631262106328602,finite_difference,,True,0.09321847310451059,0.3972787857055664,True,,,False
93,1.0341796875,1.0791015625,1.056640625,-51.35986120650826,,-51.35986120650826,finite_difference,,True,0.3063182661278494,0.39279770851135254,True,,,False
94,1.10546875,1.123046875,1.1142578125,-20.09733699385106,,-20.09733699385106,finite_difference,,True,0.11983354547088683,0.4001734256744385,True,,,False
95,1.126953125,1.0517578125,1.08935546875,85.97194158480731,,85.97194158480731,finite_difference,,True,0.5126862664125896,0.39940309524536133,True,,,False
96,1.09375,1.1298828125,1.11181640625,-41.311192709582734,,-41.311192709582734,finite_difference,,True,0.24634216507491025,0.393634557723999,True,,,False
97,1.123046875,1.1650390625,1.14404296875,-48.01030504086642,,-48.01030504086642,finite_difference,,True,0.2862656809726739,0.39952731132507324,True,,,False
98,1.0966796875,1.095703125,1.09619140625,1.1165187218806145,,1.1165187218806145,finite_difference,,True,0.006657428300874419,0.39665889739990234,True,,,False
99,1.0595703125,1.1162109375,1.087890625,-64.75808586907564,,-64.75808586907564,finite_difference,,True,0.38619494429317197,0.41400647163391113,True,,,False
100,1.1767578125,1.126953125,1.15185546875,56.94245481591134,,56.94245481591134,finite_difference,,True,0.3395514615976472,0.40288782119750977,True,,,False
101,1.1884765625,1.1201171875,1.154296875,78.15631053164302,,78.15631053164302,finite_difference,,True,0.4661501460589494,0.5502045154571533,True,,,False
102,1.07421875,1.0859375,1.080078125,-13.398224662567374,,-13.398224662567374,finite_difference,,True,0.07989531455190592,0.39417433738708496,True,,,False
103,1.1064453125,1.095703125,1.10107421875,12.28170594068676,,12.28170594068676,finite_difference,,True,0.07322706760773731,0.42774462699890137,True,,,False
104,1.1142578125,1.14453125,1.12939453125,-34.61208037829905,,-34.61208037829905,finite_difference,,True,0.20643604773951416,0.3954176902770996,True,,,False
105,1.1318359375,1.21484375,1.17333984375,-94.90409135985223,,-94.90409135985223,finite_difference,,True,0.5660064080596041,0.3981444835662842,True,,,False
106,1.130859375,1.1328125,1.1318359375,-2.233037443761229,,-2.233037443761229,finite_difference,,True,0.013317827585291656,0.40216827392578125,True,,,False
107,1.1416015625,1.146484375,1.14404296875,-5.582593609403072,,-5.582593609403072,finite_difference,,True,0.03329423888145201,0.40724682807922363,True,,,False
108,1.0712890625,1.0927734375,1.08203125,-24.56341188137352,,-24.56341188137352,finite_difference,,True,0.1464560920702288,0.4086787700653076,True,,,False
109,1.1259765625,1.185546875,1.15576171875,-68.10764203471749,,-68.10764203471749,finite_difference,,True,0.40614156884683483,0.40419912338256836,True,,,False
110,1.1923828125,1.126953125,1.15966796875,74.80675436600117,,74.80675436600117,finite_difference,,True,0.4460748867812995,0.39376378059387207,True,,,False
111,1.1171875,1.1328125,1.125,-17.864299550089832,,-17.864299550089832,finite_difference,,True,0.10651985630153743,0.3921065330505371,True,,,False
112,1.1416015625,1.0966796875,1.119140625,51.35986120650826,,51.35986120650826,finite_difference,,True,0.3062373227492767,0.39374709129333496,True,,,False
113,1.10546875,1.1220703125,1.11376953125,-18.980818271970445,,-18.980818271970445,finite_difference,,True,0.11318629320793373,0.393984317779541,True,,,False
114,1.1083984375,1.103515625,1.10595703125,5.582593609403072,,5.582593609403072,finite_difference,,True,0.03328715520995669,0.4022960662841797,True,,,False
115,1.0849609375,1.068359375,1.07666015625,18.980818271970445,,18.980818271970445,finite_difference,,True,0.1131889936895163,0.3989734649658203,True,,,False
116,1.1494140625,1.13671875,1.14306640625,14.514743384447987,,14.514743384447987,finite_difference,,True,0.08655603252480715,0.4198429584503174,True,,,False
117,1.15234375,1.1181640625,1.13525390625,39.07815526582151,,39.07815526582151,finite_difference,,True,0.23301805847950605,0.4033243656158447,True,,,False
118,1.056640625,1.0595703125,1.05810546875,-3.3495561656418436,,-3.3495561656418436,finite_difference,,True,0.019971241307766407,0.4287526607513428,True,,,False
119,1.13671875,1.1142578125,1.12548828125,25.67993060325413,,25.67993060325413,finite_difference,,True,0.1531582231353977,0.39796900749206543,True,,,False
120,1.1708984375,1.1103515625,1.140625,69.2241607565981,,69.2241607565981,finite_difference,,True,0.41283783165150806,0.39940738677978516,True,,,False
121,1.0859375,1.0888671875,1.08740234375,-3.3495561656418436,,-3.3495561656418436,finite_difference,,True,0.01997229707810166,0.3940446376800537,True,,,False
122,1.10546875,1.1201171875,1.11279296875,-16.747780828209216,,-16.747780828209216,finite_difference,,True,0.09987194356557305,0.4002203941345215,True,,,False
123,1.1416015625,1.1416015625,1.1416015625,0.0,,0.0,finite_difference,,True,0.0,0.3962736129760742,True,,,False
124,1.150390625,1.1689453125,1.15966796875,-21.213855715731675,,-21.213855715731675,finite_difference,,True,0.12648853845404057,0.413907527923584,True,,,False
125,1.1005859375,1.0927734375,1.0966796875,8.932149775044916,,8.932149775044916,finite_difference,,True,0.05325912796459445,0.40218257904052734,True,,,False
126,1.16796875,1.10546875,1.13671875,71.45719820035933,,71.45719820035933,finite_difference,,True,0.4261949086302452,0.39397382736206055,True,,,False
127,1.0986328125,1.0791015625,1.0888671875,22.33037443761229,,22.33037443761229,finite_difference,,True,0.1331494904619314,0.4221529960632324,True,,,False
128,1.0595703125,1.107421875,1.08349609375,-54.70941737215011,,-54.70941737215011,finite_difference,,True,0.3262289735860813,0.39655613899230957,True,,,False
129,1.1240234375,1.111328125,1.11767578125,14.514743384447987,,14.514743384447987,finite_difference,,True,0.08655105534261472,0.39620018005371094,True,,,False
130,1.091796875,1.0888671875,1.09033203125,3.3495561656418436,,3.3495561656418436,finite_difference,,True,0.01997358965335804,0.3922841548919678,True,,,False
131,1.142578125,1.1640625,1.1533203125,-24.56341188137352,,-24.56341188137352,finite_difference,,True,0.14646745416800894,0.39375805854797363,True,,,False
132,1.1708984375,1.138671875,1.15478515625,36.845117822060274,,36.845117822060274,finite_difference,,True,0.21972865637215805,0.3998284339904785,True,,,False
133,1.103515625,1.099609375,1.1015625,4.466074887522458,,4.466074887522458,finite_difference,,True,0.026628674248898407,0.402740478515625,True,,,False
134,1.09765625,1.076171875,1.0869140625,24.56341188137352,,24.56341188137352,finite_difference,,True,0.14648195991576698,0.3963203430175781,True,,,False
135,1.1376953125,1.1357421875,1.13671875,2.233037443761229,,2.233037443761229,finite_difference,,True,0.013312383891900426,0.39433860778808594,True,,,False
136,1.091796875,1.0830078125,1.08740234375,10.04866849692553,,10.04866849692553,finite_difference,,True,0.05993411962588394,0.3931150436401367,True,,,False
137,1.126953125,1.115234375,1.12109375,13.398224662567374,,13.398224662567374,finite_difference,,True,0.07989501107575192,0.39972710609436035,True,,,False
138,1.1162109375,1.1337890625,1.125,-20.09733699385106,,-20.09733699385106,finite_difference,,True,0.11983512341347151,0.4026327133178711,True,,,False
139,1.130859375,1.10546875,1.1181640625,29.029486768895975,,29.029486768895975,finite_difference,,True,0.1730664568796042,0.3932499885559082,True,,,False
140,1.08203125,1.1123046875,1.09716796875,-34.61208037829905,,-34.61208037829905,finite_difference,,True,0.20638474345935015,0.4066190719604492,True,,,False
141,1.115234375,1.0888671875,1.10205078125,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17976317449757995,0.3929262161254883,True,,,False
142,1.087890625,1.091796875,1.08984375,-4.466074887522458,,-4.466074887522458,finite_difference,,True,0.02663525894840409,0.3972804546356201,True,,,False
143,1.1201171875,1.0810546875,1.1005859375,44.66074887522458,,44.66074887522458,finite_difference,,True,0.26633194336963656,0.3955223560333252,True,,,False
144,1.1142578125,1.1220703125,1.1181640625,-8.932149775044916,,-8.932149775044916,finite_difference,,True,0.05326793973376751,0.3991813659667969,True,,,False
145,1.0478515625,1.080078125,1.06396484375,-36.845117822060274,,-36.845117822060274,finite_difference,,True,0.2197215729175994,0.415269136428833,True,,,False
146,1.08984375,1.078125,1.083984375,13.398224662567374,,13.398224662567374,finite_difference,,True,0.0798873876489669,0.40062427520751953,True,,,False
147,1.08203125,1.0556640625,1.06884765625,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17978653711262588,0.3927326202392578,True,,,False
148,1.0869140625,1.0810546875,1.083984375,6.699112331283687,,6.699112331283687,finite_difference,,True,0.03994646085562349,0.39671921730041504,True,,,False
149,1.1328125,1.1533203125,1.14306640625,-23.446893159492905,,-23.446893159492905,finite_difference,,True,0.1398067123500602,0.3942265510559082,True,,,False
150,1.095703125,1.09375,1.0947265625,2.233037443761229,,2.233037443761229,finite_difference,,True,0.013316483348773514,0.3938252925872803,True,,,False
151,1.07421875,1.0771484375,1.07568359375,-3.3495561656418436,,-3.3495561656418436,finite_difference,,True,0.01997225521131301,0.39261460304260254,True,,,False
152,1.1533203125,1.111328125,1.13232421875,48.01030504086642,,48.01030504086642,finite_difference,,True,0.28628316161938183,0.40047478675842285,True,,,False
153,1.2138671875,1.1328125,1.17333984375,92.671053916091,,92.671053916091,finite_difference,,True,0.5526377155900485,0.4002704620361328,True,,,False
154,1.123046875,1.1083984375,1.11572265625,16.747780828209216,,16.747780828209216,finite_difference,,True,0.09986052389425563,0.3954479694366455,True,,,False
155,1.083984375,1.0947265625,1.08935546875,-12.28170594068676,,-12.28170594068676,finite_difference,,True,0.07322389068113704,0.3979148864746094,True,,,False
156,1.087890625,1.185546875,1.13671875,-111.65187218806145,,-111.65187218806145,finite_difference,,True,0.6656946698127009,0.45694732666015625,True,,,False
157,1.076171875,1.10546875,1.0908203125,-33.49556165641843,,-33.49556165641843,finite_difference,,True,0.19972143764365813,0.44221949577331543,True,,,False
158,1.0751953125,1.0732421875,1.07421875,2.233037443761229,,2.233037443761229,finite_difference,,True,0.01331501063316617,0.40143251419067383,True,,,False
159,1.0732421875,1.1015625,1.08740234375,-32.37904293453782,,-32.37904293453782,finite_difference,,True,0.19306203238367411,0.39467597007751465,True,,,False
160,1.076171875,1.0849609375,1.08056640625,-10.04866849692553,,-10.04866849692553,finite_difference,,True,0.05993334466927461,0.39496684074401855,True,,,False
161,1.09375,1.0703125,1.08203125,26.79644932513475,,26.79644932513475,finite_difference,,True,0.15975709966985221,0.3970506191253662,True,,,False
162,1.12109375,1.1162109375,1.11865234375,5.582593609403072,,5.582593609403072,finite_difference,,True,0.033293882000951486,0.40047121047973633,True,,,False
163,1.0927734375,1.06640625,1.07958984375,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17976463356602573,0.4003434181213379,True,,,False
164,1.189453125,1.1162109375,1.15283203125,83.73890414104608,,83.73890414104608,finite_difference,,True,0.49932237037972077,0.39420366287231445,True,,,False
165,1.1064453125,1.091796875,1.09912109375,16.747780828209216,,16.747780828209216,finite_difference,,True,0.09986951339969752,0.39008402824401855,True,,,False
166,1.1259765625,1.099609375,1.11279296875,30.14600549077659,,30.14600549077659,finite_difference,,True,0.17973952009074953,0.4053323268890381,True,,,False
167,1.080078125,1.1484375,1.1142578125,-78.15631053164302,,-78.15631053164302,finite_difference,,True,0.4660663333084585,0.4007232189178467,True,,,False
168,1.08203125,1.107421875,1.0947265625,-29.029486768895975,,-29.029486768895975,finite_difference,,True,0.17309909331464424,0.3931405544281006,True,,,False
169,1.134765625,1.091796875,1.11328125,49.12682376274704,,49.12682376274704,finite_difference,,True,0.29292584867859867,0.3925611972808838,True,,,False
170,1.06640625,1.0595703125,1.06298828125,7.815631053164301,,7.815631053164301,finite_difference,,True,0.04661024881046657,0.4006612300872803,True,,,False
171,1.05859375,1.09375,1.076171875,-40.19467398770212,,-40.19467398770212,finite_difference,,True,0.23969607351285588,0.4014933109283447,True,,,False
172,1.0908203125,1.109375,1.10009765625,-21.213855715731675,,-21.213855715731675,finite_difference,,True,0.1264813453097707,0.3968992233276367,True,,,False
173,1.09375,1.0693359375,1.08154296875,27.91296804701536,,27.91296804701536,finite_difference,,True,0.16643323233753446,0.40050625801086426,True,,,False
174,1.091796875,1.080078125,1.0859375,13.398224662567374,,13.398224662567374,finite_difference,,True,0.07989272262244883,0.39694738388061523,True,,,False
175,1.0751953125,1.13671875,1.10595703125,-70.3406794784787,,-70.3406794784787,finite_difference,,True,0.41952122358082605,0.4001138210296631,True,,,False
176,1.115234375,1.1083984375,1.11181640625,7.815631053164301,,7.815631053164301,finite_difference,,True,0.046605325892265806,0.3980226516723633,True,,,False
177,1.083984375,1.0791015625,1.08154296875,5.582593609403072,,5.582593609403072,finite_difference,,True,0.03329040478313707,0.3955836296081543,True,,,False
178,1.1064453125,1.0791015625,1.0927734375,31.262524212657205,,31.262524212657205,finite_difference,,True,0.18647476761478846,0.4206888675689697,True,,,False
179,1.1220703125,1.1181640625,1.1201171875,4.466074887522458,,4.466074887522458,finite_difference,,True,0.02663334460009537,0.418595552444458,True,,,False
180,1.16015625,1.11328125,1.13671875,53.5928986502695,,53.5928986502695,finite_difference,,True,0.3196187759498778,0.40825986862182617,True,,,False
181,1.1279296875,1.115234375,1.12158203125,14.514743384447987,,14.514743384447987,finite_difference,,True,0.08655548823324058,0.39592623710632324,True,,,False
182,1.103515625,1.1357421875,1.11962890625,-36.845117822060274,,-36.845117822060274,finite_difference,,True,0.21974495171757505,0.4064004421234131,True,,,False
183,1.115234375,1.1162109375,1.11572265625,-1.1165187218806145,,-1.1165187218806145,finite_difference,,True,0.006656544022289613,0.39870262145996094,True,,,False
184,1.140625,1.1357421875,1.13818359375,5.582593609403072,,5.582593609403072,finite_difference,,True,0.033296442889807466,0.40555691719055176,True,,,False
185,1.103515625,1.1572265625,1.13037109375,-61.40852970343379,,-61.40852970343379,finite_difference,,True,0.36613901000670857,0.39859628677368164,True,,,False
186,1.1318359375,1.1181640625,1.125,15.631262106328602,,15.631262106328602,finite_difference,,True,0.09323845643967275,0.4240403175354004,True,,,False
187,1.09375,1.11328125,1.103515625,-22.33037443761229,,-22.33037443761229,finite_difference,,True,0.13315577366908332,0.4062469005584717,True,,,False
188,1.1123046875,1.10546875,1.10888671875,7.815631053164301,,7.815631053164301,finite_difference,,True,0.046606192514042986,0.4197232723236084,True,,,False
189,1.11328125,1.1171875,1.115234375,-4.466074887522458,,-4.466074887522458,finite_difference,,True,0.02663380985415817,0.40220165252685547,True,,,False
190,1.0498046875,1.0771484375,1.0634765625,-31.262524212657205,,-31.262524212657205,finite_difference,,True,0.1864158693447352,0.4558677673339844,True,,,False
