step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
52,1.5693359375,1.6796875,1.62451171875,-40.377316333104645,,-40.377316333104645,finite_difference,,True,0.2407395412813574,0.3807055950164795,True,,,False
53,1.744140625,1.6845703125,1.71435546875,21.796604392206934,,21.796604392206934,finite_difference,,True,0.12999972311790603,0.38122010231018066,True,,,False
54,1.58984375,1.634765625,1.6123046875,-16.436783640024903,,-16.436783640024903,finite_difference,,True,0.09802560068155104,0.37894296646118164,True,,,False
55,1.78515625,1.666015625,1.7255859375,43.59320878441387,,43.59320878441387,finite_difference,,True,0.259916903207782,0.37739062309265137,True,,,False
56,1.6220703125,1.767578125,1.69482421875,-53.24088613834153,,-53.24088613834153,finite_difference,,True,0.31750130013770067,0.3807978630065918,True,,,False
57,1.6796875,1.6572265625,1.66845703125,8.218391820012451,,8.218391820012451,finite_difference,,True,0.049000957510593315,0.3797910213470459,True,,,False
58,1.5517578125,1.580078125,1.56591796875,-10.362320120885263,,-10.362320120885263,finite_difference,,True,0.06179228506303805,0.37917423248291016,True,,,False
59,1.640625,1.611328125,1.6259765625,10.719641504364066,,10.719641504364066,finite_difference,,True,0.0639252847829071,0.37920451164245605,True,,,False
60,1.5400390625,1.63671875,1.58837890625,-35.37481696440142,,-35.37481696440142,finite_difference,,True,0.21096035127871454,0.3788266181945801,True,,,False
61,1.6435546875,1.5888671875,1.6162109375,20.009997474812923,,20.009997474812923,finite_difference,,True,0.119307079325139,0.3796250820159912,True,,,False
62,1.71875,1.6796875,1.69921875,14.292855339152087,,14.292855339152087,finite_difference,,True,0.08523179935949811,0.3809943199157715,True,,,False
63,1.556640625,1.57421875,1.5654296875,-6.431784902618439,,-6.431784902618439,finite_difference,,True,0.038347078423316444,0.3800063133239746,True,,,False
64,1.5859375,1.6474609375,1.61669921875,-22.511247159164537,,-22.511247159164537,finite_difference,,True,0.13423486843876692,0.3791985511779785,True,,,False
65,1.583984375,1.6298828125,1.60693359375,-16.794105023503704,,-16.794105023503704,finite_difference,,True,0.10015251743006166,0.377361536026001,True,,,False
66,1.7509765625,1.7294921875,1.740234375,7.861070436533648,,7.861070436533648,finite_difference,,True,0.04687303039658512,0.3813209533691406,True,,,False
67,1.748046875,1.65625,1.7021484375,33.58821004700741,,33.58821004700741,finite_difference,,True,0.20028114661230592,0.380934476852417,True,,,False
68,1.6484375,1.6748046875,1.66162109375,-9.647677353927659,,-9.647677353927659,finite_difference,,True,0.05753321067807979,0.37946605682373047,True,,,False
69,1.587890625,1.7177734375,1.65283203125,-47.523744002680694,,-47.523744002680694,finite_difference,,True,0.2833471406366411,0.38046789169311523,True,,,False
70,1.4599609375,1.5546875,1.50732421875,-34.660174197443816,,-34.660174197443816,finite_difference,,True,0.20669307823932195,0.37980055809020996,True,,,False
71,1.5703125,1.69140625,1.630859375,-44.30785155137147,,-44.30785155137147,finite_difference,,True,0.2642279021329061,0.3813934326171875,True,,,False
72,1.5224609375,1.6025390625,1.5625,-29.30035344526178,,-29.30035344526178,finite_difference,,True,0.17473429087919845,0.37976980209350586,True,,,False
73,1.6357421875,1.564453125,1.60009765625,26.08446099395256,,26.08446099395256,finite_difference,,True,0.15555148268322372,0.38003993034362793,True,,,False
74,1.63671875,1.580078125,1.6083984375,20.724640241770526,,20.724640241770526,finite_difference,,True,0.12354867078106573,0.3798248767852783,True,,,False
75,1.5556640625,1.5908203125,1.5732421875,-12.863569805236878,,-12.863569805236878,finite_difference,,True,0.07672937476864929,0.37966299057006836,True,,,False
76,1.6630859375,1.6455078125,1.654296875,6.431784902618439,,6.431784902618439,finite_difference,,True,0.038349385924691046,0.3775153160095215,True,,,False
77,1.7138671875,1.703125,1.70849609375,3.930535218266824,,3.930535218266824,finite_difference,,True,0.023437291757560264,0.37905168533325195,True,,,False
78,1.6962890625,1.7001953125,1.6982421875,-1.4292855339152089,,-1.4292855339152089,finite_difference,,True,0.008524207473339785,0.3796050548553467,True,,,False
79,1.7109375,1.630859375,1.6708984375,29.30035344526178,,29.30035344526178,finite_difference,,True,0.1747234553314122,0.38057875633239746,True,,,False
80,1.642578125,1.6259765625,1.63427734375,6.074463519139638,,6.074463519139638,finite_difference,,True,0.03622964871272676,0.3800983428955078,True,,,False
81,1.7255859375,1.650390625,1.68798828125,27.51374652786777,,27.51374652786777,finite_difference,,True,0.16407992251482084,0.37925267219543457,True,,,False
82,1.7265625,1.634765625,1.6806640625,33.58821004700741,,33.58821004700741,finite_difference,,True,0.20027832475588034,0.37943553924560547,True,,,False
83,1.689453125,1.662109375,1.67578125,10.004998737406462,,10.004998737406462,finite_difference,,True,0.05966894799378048,0.38077688217163086,True,,,False
84,1.8017578125,1.5478515625,1.6748046875,92.90355970448857,,92.90355970448857,finite_difference,,True,0.5539080185916495,0.3807237148284912,True,,,False
85,1.6279296875,1.6953125,1.66162109375,-24.655175460037352,,-24.655175460037352,finite_difference,,True,0.14704411764771047,0.3813023567199707,True,,,False
86,1.6416015625,1.6689453125,1.6552734375,-10.004998737406462,,-10.004998737406462,finite_difference,,True,0.059664875323164515,0.3856022357940674,True,,,False
87,1.6123046875,1.5888671875,1.6005859375,8.575713203491253,,8.575713203491253,finite_difference,,True,0.05113772450585213,0.38051748275756836,True,,,False
88,1.65625,1.66796875,1.662109375,-4.287856601745626,,-4.287856601745626,finite_difference,,True,0.02556971223526757,0.3776271343231201,True,,,False
89,1.6181640625,1.822265625,1.72021484375,-74.68016914706966,,-74.68016914706966,finite_difference,,True,0.44529265378080524,0.378328800201416,True,,,False
90,1.787109375,1.751953125,1.76953125,12.863569805236878,,12.863569805236878,finite_difference,,True,0.076707678968363,0.38112902641296387,True,,,False
91,1.6083984375,1.583984375,1.59619140625,8.933034586970054,,8.933034586970054,finite_difference,,True,0.05328287222922126,0.38105273246765137,True,,,False
92,1.5302734375,1.5625,1.54638671875,-11.791605654800472,,-11.791605654800472,finite_difference,,True,0.07029446247283275,0.3804450035095215,True,,,False
93,1.638671875,1.681640625,1.66015625,-15.722140873067296,,-15.722140873067296,finite_difference,,True,0.0937606924989385,0.37891602516174316,True,,,False
94,1.6123046875,1.6455078125,1.62890625,-12.148927038279275,,-12.148927038279275,finite_difference,,True,0.07244845781385394,0.38016176223754883,True,,,False
95,1.5283203125,1.5234375,1.52587890625,1.786606917394011,,1.786606917394011,finite_difference,,True,0.010653303806759483,0.3780820369720459,True,,,False
96,1.603515625,1.658203125,1.630859375,-20.009997474812923,,-20.009997474812923,finite_difference,,True,0.11934059963391423,0.3809800148010254,True,,,False
97,1.72265625,1.6953125,1.708984375,10.004998737406462,,10.004998737406462,finite_difference,,True,0.05964578389509318,0.37970757484436035,True,,,False
98,1.7021484375,1.599609375,1.65087890625,37.51874526527423,,37.51874526527423,finite_difference,,True,0.2237163132932185,0.3790161609649658,True,,,False
99,1.5859375,1.5458984375,1.56591796875,14.65017672263089,,14.65017672263089,finite_difference,,True,0.08736188163913863,0.38292407989501953,True,,,False
100,1.724609375,1.7294921875,1.72705078125,-1.786606917394011,,-1.786606917394011,finite_difference,,True,0.010653395236808395,0.37859010696411133,True,,,False
101,1.623046875,1.67578125,1.6494140625,-19.295354707855317,,-19.295354707855317,finite_difference,,True,0.11509446920177319,0.5258049964904785,True,,,False
102,1.5869140625,1.6591796875,1.623046875,-26.441782377431363,,-26.441782377431363,finite_difference,,True,0.15768263177554087,0.38069915771484375,True,,,False
103,1.6171875,1.6005859375,1.60888671875,6.074463519139638,,6.074463519139638,finite_difference,,True,0.03621707811096266,0.38048481941223145,True,,,False
104,1.638671875,1.7265625,1.6826171875,-32.158924513092195,,-32.158924513092195,finite_difference,,True,0.19176739608942212,0.37946319580078125,True,,,False
105,1.5673828125,1.5166015625,1.5419921875,18.580711940897714,,18.580711940897714,finite_difference,,True,0.11081105136706444,0.3795604705810547,True,,,False
106,1.623046875,1.5771484375,1.60009765625,16.794105023503704,,16.794105023503704,finite_difference,,True,0.10012243531065367,0.37967801094055176,True,,,False
107,1.6865234375,1.728515625,1.70751953125,-15.364819489588495,,-15.364819489588495,finite_difference,,True,0.09163564484248937,0.3788902759552002,True,,,False
108,1.689453125,1.6787109375,1.68408203125,3.930535218266824,,3.930535218266824,finite_difference,,True,0.023436954404253096,0.3810446262359619,True,,,False
109,1.712890625,1.6435546875,1.67822265625,25.369818226994955,,25.369818226994955,finite_difference,,True,0.15128320148664473,0.3792579174041748,True,,,False
110,1.56640625,1.568359375,1.5673828125,-0.7146427669576044,,-0.7146427669576044,finite_difference,,True,0.00426149348751006,0.3803095817565918,True,,,False
111,1.6845703125,1.6533203125,1.6689453125,11.43428427132167,,11.43428427132167,finite_difference,,True,0.06818035970186584,0.3798978328704834,True,,,False
112,1.697265625,1.64453125,1.6708984375,19.295354707855317,,19.295354707855317,finite_difference,,True,0.11507250853528142,0.3800077438354492,True,,,False
113,1.7548828125,1.6640625,1.70947265625,33.2308886635286,,33.2308886635286,finite_difference,,True,0.19815312977776464,0.37995409965515137,True,,,False
114,1.5888671875,1.59765625,1.59326171875,-3.2158924513092195,,-3.2158924513092195,finite_difference,,True,0.019173550630132454,0.38004422187805176,True,,,False
115,1.5576171875,1.572265625,1.56494140625,-5.359820752182033,,-5.359820752182033,finite_difference,,True,0.03196162744471853,0.37981748580932617,True,,,False
116,1.6748046875,1.6171875,1.64599609375,21.081961625249328,,21.081961625249328,finite_difference,,True,0.12571356694771937,0.3788492679595947,True,,,False
117,1.537109375,1.5205078125,1.52880859375,6.074463519139638,,6.074463519139638,finite_difference,,True,0.036220790561074606,0.3782773017883301,True,,,False
118,1.6787109375,1.6083984375,1.6435546875,25.727139610473756,,25.727139610473756,finite_difference,,True,0.153387087169971,0.3788914680480957,True,,,False
119,1.708984375,1.6806640625,1.69482421875,10.362320120885263,,10.362320120885263,finite_difference,,True,0.06178722153859025,0.3800973892211914,True,,,False
120,1.677734375,1.7333984375,1.70556640625,-20.367318858291725,,-20.367318858291725,finite_difference,,True,0.12143233078480167,0.38020896911621094,True,,,False
121,1.59375,1.681640625,1.6376953125,-32.158924513092195,,-32.158924513092195,finite_difference,,True,0.19174441372067788,0.36513829231262207,True,,,False
122,1.5751953125,1.70703125,1.64111328125,-48.238386769638296,,-48.238386769638296,finite_difference,,True,0.28767837195418294,0.380385160446167,True,,,False
123,1.5625,1.6044921875,1.58349609375,-15.364819489588495,,-15.364819489588495,finite_difference,,True,0.0916302566721743,0.3787825107574463,True,,,False
124,1.744140625,1.66015625,1.7021484375,30.72963897917699,,30.72963897917699,finite_difference,,True,0.18327221611292865,0.37961387634277344,True,,,False
125,1.58984375,1.5615234375,1.57568359375,10.362320120885263,,10.362320120885263,finite_difference,,True,0.061791926613621206,0.3802676200866699,True,,,False
126,1.62890625,1.6513671875,1.64013671875,-8.218391820012451,,-8.218391820012451,finite_difference,,True,0.04901303135944806,0.38482046127319336,True,,,False
127,1.734375,1.6953125,1.71484375,14.292855339152087,,14.292855339152087,finite_difference,,True,0.08524798095701953,0.38062047958374023,True,,,False
128,1.5830078125,1.53515625,1.55908203125,17.508747790461307,,17.508747790461307,finite_difference,,True,0.10442048831394418,0.38075900077819824,True,,,False
129,1.666015625,1.6484375,1.6572265625,6.431784902618439,,6.431784902618439,finite_difference,,True,0.03835790349899445,0.3802940845489502,True,,,False
130,1.759765625,1.7587890625,1.75927734375,0.3573213834788022,,0.3573213834788022,finite_difference,,True,0.002130949680407126,0.3794894218444824,True,,,False
131,1.63671875,1.666015625,1.6513671875,-10.719641504364066,,-10.719641504364066,finite_difference,,True,0.06392371483187312,0.38049745559692383,True,,,False
132,1.578125,1.5888671875,1.58349609375,-3.930535218266824,,-3.930535218266824,finite_difference,,True,0.02343472643924753,0.3809549808502197,True,,,False
133,1.53515625,1.5625,1.548828125,-10.004998737406462,,-10.004998737406462,finite_difference,,True,0.05964933072106572,0.38097333908081055,True,,,False
134,1.6357421875,1.59765625,1.61669921875,13.935533955673286,,13.935533955673286,finite_difference,,True,0.08308011141177295,0.38054537773132324,True,,,False
135,1.6787109375,1.57421875,1.62646484375,38.23338803223184,,38.23338803223184,finite_difference,,True,0.22793503834223572,0.3795797824859619,True,,,False
136,1.7177734375,1.5673828125,1.642578125,55.02749305573554,,55.02749305573554,finite_difference,,True,0.3282413437307035,0.37894749641418457,True,,,False
137,1.537109375,1.5625,1.5498046875,-9.290355970448857,,-9.290355970448857,finite_difference,,True,0.05539471317570623,0.38199806213378906,True,,,False
138,1.6279296875,1.6494140625,1.638671875,-7.861070436533648,,-7.861070436533648,finite_difference,,True,0.04687531365323203,0.37900352478027344,True,,,False
139,1.619140625,1.5869140625,1.60302734375,11.791605654800472,,11.791605654800472,finite_difference,,True,0.07031776523684942,0.37897467613220215,True,,,False
140,1.6103515625,1.6171875,1.61376953125,-2.5012496843516154,,-2.5012496843516154,finite_difference,,True,0.014913595839062748,0.3799707889556885,True,,,False
141,1.646484375,1.6982421875,1.67236328125,-18.938033324376516,,-18.938033324376516,finite_difference,,True,0.11292823633524901,0.38077545166015625,True,,,False
142,1.646484375,1.666015625,1.65625,-7.146427669576044,,-7.146427669576044,finite_difference,,True,0.04260598875244081,0.3801753520965576,True,,,False
143,1.6845703125,1.7138671875,1.69921875,-10.719641504364066,,-10.719641504364066,finite_difference,,True,0.06391805868136377,0.3801147937774658,True,,,False
144,1.5771484375,1.6083984375,1.5927734375,-11.43428427132167,,-11.43428427132167,finite_difference,,True,0.0682005971568209,0.3790857791900635,True,,,False
145,1.677734375,1.61328125,1.6455078125,23.583211309600944,,23.583211309600944,finite_difference,,True,0.14062917465961414,0.3791651725769043,True,,,False
146,1.6083984375,1.642578125,1.62548828125,-12.506248421758077,,-12.506248421758077,finite_difference,,True,0.07455570968344559,0.38649463653564453,True,,,False
147,1.6533203125,1.630859375,1.64208984375,8.218391820012451,,8.218391820012451,finite_difference,,True,0.0490030677416917,0.3797457218170166,True,,,False
148,1.6201171875,1.693359375,1.65673828125,-26.799103760910164,,-26.799103760910164,finite_difference,,True,0.1598118825672285,0.3796060085296631,True,,,False
149,1.607421875,1.6044921875,1.60595703125,1.0719641504364066,,1.0719641504364066,finite_difference,,True,0.00639176422707343,0.3799266815185547,True,,,False
150,1.65234375,1.6845703125,1.66845703125,-11.791605654800472,,-11.791605654800472,finite_difference,,True,0.0703233607824225,0.37963271141052246,True,,,False
151,1.5751953125,1.6064453125,1.5908203125,-11.43428427132167,,-11.43428427132167,finite_difference,,True,0.0681817969275769,0.3796219825744629,True,,,False
152,1.5888671875,1.6064453125,1.59765625,-6.431784902618439,,-6.431784902618439,finite_difference,,True,0.03835671057846634,0.37944960594177246,True,,,False
153,1.5361328125,1.505859375,1.52099609375,11.076962887842868,,11.076962887842868,finite_difference,,True,0.06605970286703915,0.38146352767944336,True,,,False
154,1.7314453125,1.6650390625,1.6982421875,24.29785407655855,,24.29785407655855,finite_difference,,True,0.1449308211443649,0.38095927238464355,True,,,False
155,1.65625,1.724609375,1.6904296875,-25.012496843516153,,-25.012496843516153,finite_difference,,True,0.14915478024471293,0.3810615539550781,True,,,False
156,1.60546875,1.5986328125,1.60205078125,2.5012496843516154,,2.5012496843516154,finite_difference,,True,0.014911339705355051,0.38010501861572266,True,,,False
157,1.51953125,1.623046875,1.5712890625,-37.87606664875303,,-37.87606664875303,finite_difference,,True,0.2258966905332066,0.3809952735900879,True,,,False
158,1.685546875,1.6904296875,1.68798828125,-1.786606917394011,,-1.786606917394011,finite_difference,,True,0.010653761606316483,0.3793833255767822,True,,,False
159,1.625,1.634765625,1.6298828125,-3.573213834788022,,-3.573213834788022,finite_difference,,True,0.021307540797345023,0.38038039207458496,True,,,False
160,1.6484375,1.751953125,1.7001953125,-37.87606664875303,,-37.87606664875303,finite_difference,,True,0.2258770565375694,0.3793752193450928,True,,,False
161,1.5791015625,1.560546875,1.56982421875,6.789106286097241,,6.789106286097241,finite_difference,,True,0.04049265972081565,0.3799431324005127,True,,,False
162,1.5810546875,1.548828125,1.56494140625,11.791605654800472,,11.791605654800472,finite_difference,,True,0.07030765605233756,0.38092637062072754,True,,,False
163,1.72265625,1.69140625,1.70703125,11.43428427132167,,11.43428427132167,finite_difference,,True,0.06820453120310924,0.37948155403137207,True,,,False
164,1.771484375,1.6953125,1.7333984375,27.87106791134657,,27.87106791134657,finite_difference,,True,0.16624244369771343,0.3811640739440918,True,,,False
165,1.7216796875,1.7294921875,1.7255859375,-2.8585710678304177,,-2.8585710678304177,finite_difference,,True,0.01704840018106529,0.38164591789245605,True,,,False
166,1.6416015625,1.62109375,1.63134765625,7.503749053054846,,7.503749053054846,finite_difference,,True,0.04474533734341176,0.37808871269226074,True,,,False
167,1.6328125,1.681640625,1.6572265625,-17.866069173940108,,-17.866069173940108,finite_difference,,True,0.10655894697808181,0.3806180953979492,True,,,False
168,1.7333984375,1.63671875,1.68505859375,35.37481696440142,,35.37481696440142,finite_difference,,True,0.2109246415776556,0.3793621063232422,True,,,False
169,1.556640625,1.78515625,1.6708984375,-83.61320373403971,,-83.61320373403971,finite_difference,,True,0.49867694746972463,0.37920093536376953,True,,,False
170,1.591796875,1.62109375,1.6064453125,-10.719641504364066,,-10.719641504364066,finite_difference,,True,0.0639124391826773,0.37947702407836914,True,,,False
171,1.8134765625,1.703125,1.75830078125,40.377316333104645,,40.377316333104645,finite_difference,,True,0.2407825744463404,0.37893128395080566,True,,,False
172,1.626953125,1.6640625,1.6455078125,-13.578212572194483,,-13.578212572194483,finite_difference,,True,0.08096564029322824,0.38234710693359375,True,,,False
173,1.6220703125,1.7138671875,1.66796875,-33.58821004700741,,-33.58821004700741,finite_difference,,True,0.20031508632810083,0.3810389041900635,True,,,False
174,1.56640625,1.6875,1.626953125,-44.30785155137147,,-44.30785155137147,finite_difference,,True,0.26415695207447537,0.38037610054016113,True,,,False
175,1.6220703125,1.603515625,1.61279296875,6.789106286097241,,6.789106286097241,finite_difference,,True,0.04048235693593083,0.3819761276245117,True,,,False
176,1.6611328125,1.6455078125,1.6533203125,5.717142135660835,,5.717142135660835,finite_difference,,True,0.034090606446176994,0.37967538833618164,True,,,False
177,1.6162109375,1.580078125,1.59814453125,13.220891188715681,,13.220891188715681,finite_difference,,True,0.07884484807296917,0.3803369998931885,True,,,False
178,1.625,1.6015625,1.61328125,8.575713203491253,,8.575713203491253,finite_difference,,True,0.051144415593991986,0.3791344165802002,True,,,False
179,1.6533203125,1.6484375,1.65087890625,1.786606917394011,,1.786606917394011,finite_difference,,True,0.010654334569351831,0.3805811405181885,True,,,False
180,1.576171875,1.5283203125,1.55224609375,17.508747790461307,,17.508747790461307,finite_difference,,True,0.10438453443266449,0.3840489387512207,True,,,False
181,1.6142578125,1.5693359375,1.591796875,16.436783640024903,,16.436783640024903,finite_difference,,True,0.09801620346917747,0.38085031509399414,True,,,False
182,1.5625,1.5888671875,1.57568359375,-9.647677353927659,,-9.647677353927659,finite_difference,,True,0.057523336114191595,0.3806874752044678,True,,,False
183,1.583984375,1.5751953125,1.57958984375,3.2158924513092195,,3.2158924513092195,finite_difference,,True,0.019178087234656208,0.38020777702331543,True,,,False
184,1.5986328125,1.5537109375,1.576171875,16.436783640024903,,16.436783640024903,finite_difference,,True,0.09803009380056277,0.383284330368042,True,,,False
185,1.576171875,1.7255859375,1.65087890625,-54.670171672256735,,-54.670171672256735,finite_difference,,True,0.325969596603628,0.3782460689544678,True,,,False
186,1.5498046875,1.603515625,1.57666015625,-19.652676091334122,,-19.652676091334122,finite_difference,,True,0.11719792140656254,0.38002681732177734,True,,,False
187,1.654296875,1.6103515625,1.63232421875,16.079462256546098,,16.079462256546098,finite_difference,,True,0.09588540716106324,0.3801558017730713,True,,,False
188,1.55859375,1.5400390625,1.54931640625,6.789106286097241,,6.789106286097241,finite_difference,,True,0.040490144657472533,0.3844013214111328,True,,,False
189,1.6328125,1.5263671875,1.57958984375,38.94803079918944,,38.94803079918944,finite_difference,,True,0.2322296475946695,0.3813483715057373,True,,,False
190,1.662109375,1.6083984375,1.63525390625,19.652676091334122,,19.652676091334122,finite_difference,,True,0.11719183248935283,0.38448166847229004,True,,,False
