step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
46,0.693359375,0.6962890625,0.69482421875,-3.3655005818672716,,-3.3655005818672716,finite_difference,,True,0.02006985884995052,0.44161057472229004,True,,,False
47,0.72607421875,0.6943359375,0.710205078125,36.459589636895444,,36.459589636895444,finite_difference,,True,0.21747146618877117,0.4442863464355469,True,,,False
48,0.72900390625,0.74072265625,0.73486328125,-13.462002327469087,,-13.462002327469087,finite_difference,,True,0.08027032428361097,0.43883180618286133,True,,,False
49,0.69384765625,0.6845703125,0.689208984375,10.65741850924636,,10.65741850924636,finite_difference,,True,0.06357240811272641,0.43204283714294434,True,,,False
50,0.703125,0.74609375,0.724609375,-49.36067520071998,,-49.36067520071998,finite_difference,,True,0.29433356879161215,0.4601616859436035,True,,,False
51,0.66455078125,0.70458984375,0.6845703125,-45.99517461885271,,-45.99517461885271,finite_difference,,True,0.27428801156796273,0.42483973503112793,True,,,False
52,0.71044921875,0.72607421875,0.71826171875,-17.949336436625448,,-17.949336436625448,finite_difference,,True,0.10704645100932676,0.4362485408782959,True,,,False
53,0.62548828125,0.6376953125,0.631591796875,-14.02291909111363,,-14.02291909111363,finite_difference,,True,0.08362184906061985,0.4332003593444824,True,,,False
54,0.68701171875,0.69873046875,0.69287109375,-13.462002327469087,,-13.462002327469087,finite_difference,,True,0.08029505969086875,0.4357419013977051,True,,,False
55,0.689453125,0.6943359375,0.69189453125,-5.609167636445452,,-5.609167636445452,finite_difference,,True,0.03345363689099472,0.426006555557251,True,,,False
56,0.693359375,0.70166015625,0.697509765625,-9.53558498195727,,-9.53558498195727,finite_difference,,True,0.056853580789135154,0.43105149269104004,True,,,False
57,0.67822265625,0.68115234375,0.6796875,-3.3655005818672716,,-3.3655005818672716,finite_difference,,True,0.020066051799767545,0.4387853145599365,True,,,False
58,0.71142578125,0.7255859375,0.718505859375,-16.26658614569181,,-16.26658614569181,finite_difference,,True,0.09702325073703665,0.4397263526916504,True,,,False
59,0.71630859375,0.712890625,0.714599609375,3.9264173455118168,,3.9264173455118168,finite_difference,,True,0.023414768953274198,0.43730640411376953,True,,,False
60,0.7021484375,0.71142578125,0.706787109375,-10.65741850924636,,-10.65741850924636,finite_difference,,True,0.06356376758079701,0.42404747009277344,True,,,False
61,0.68798828125,0.72314453125,0.70556640625,-40.38600698240726,,-40.38600698240726,finite_difference,,True,0.24083598100124867,0.43715786933898926,True,,,False
62,0.66259765625,0.67138671875,0.6669921875,-10.096501745601815,,-10.096501745601815,finite_difference,,True,0.06021708353941348,0.43292999267578125,True,,,False
63,0.681640625,0.68310546875,0.682373046875,-1.6827502909336358,,-1.6827502909336358,finite_difference,,True,0.01003476303535905,0.4298372268676758,True,,,False
64,0.69287109375,0.716796875,0.704833984375,-27.48492141858272,,-27.48492141858272,finite_difference,,True,0.1639269111210905,0.43179821968078613,True,,,False
65,0.6728515625,0.65673828125,0.664794921875,18.510253200269993,,18.510253200269993,finite_difference,,True,0.11039717116611346,0.44270896911621094,True,,,False
66,0.6953125,0.6845703125,0.68994140625,12.340168800179995,,12.340168800179995,finite_difference,,True,0.0736057536216011,0.4426004886627197,True,,,False
67,0.7021484375,0.708984375,0.70556640625,-7.8528346910236335,,-7.8528346910236335,finite_difference,,True,0.046824568405506736,0.4369382858276367,True,,,False
68,0.67578125,0.71337890625,0.694580078125,-43.190590800629984,,-43.190590800629984,finite_difference,,True,0.25755653848935706,0.45894861221313477,True,,,False
69,0.71240234375,0.72265625,0.717529296875,-11.77925203653545,,-11.77925203653545,finite_difference,,True,0.07023752260801126,0.4266989231109619,True,,,False
70,0.7080078125,0.7216796875,0.71484375,-15.705669382047267,,-15.705669382047267,finite_difference,,True,0.09365672321292838,0.43747973442077637,True,,,False
71,0.6904296875,0.68017578125,0.685302734375,11.77925203653545,,11.77925203653545,finite_difference,,True,0.07026833048660253,0.42259883880615234,True,,,False
72,0.56787109375,0.63330078125,0.6005859375,-75.16284632836906,,-75.16284632836906,finite_difference,,True,0.4482252413558052,0.3580305576324463,True,,,False
73,0.685546875,0.68896484375,0.687255859375,-3.9264173455118168,,-3.9264173455118168,finite_difference,,True,0.02341694892435154,0.4450368881225586,True,,,False
74,0.6923828125,0.669921875,0.68115234375,25.802171127649082,,25.802171127649082,finite_difference,,True,0.153873244794557,0.4360818862915039,True,,,False
75,0.6884765625,0.6962890625,0.6923828125,-8.974668218312724,,-8.974668218312724,finite_difference,,True,0.05352384774813341,0.43856358528137207,True,,,False
76,0.76806640625,0.71630859375,0.7421875,59.457176946321795,,59.457176946321795,finite_difference,,True,0.3545375070812776,0.4590883255004883,True,,,False
77,0.67626953125,0.6826171875,0.679443359375,-7.291917927379088,,-7.291917927379088,finite_difference,,True,0.043487370936068685,0.43839073181152344,True,,,False
78,0.7236328125,0.66796875,0.69580078125,63.94451105547816,,63.94451105547816,finite_difference,,True,0.3813201583907504,0.4412662982940674,True,,,False
79,0.70458984375,0.71337890625,0.708984375,-10.096501745601815,,-10.096501745601815,finite_difference,,True,0.06021609240158864,0.4264397621154785,True,,,False
80,0.71337890625,0.69287109375,0.703125,23.5585040730709,,23.5585040730709,finite_difference,,True,0.14047314154563675,0.4387016296386719,True,,,False
81,0.68212890625,0.68994140625,0.68603515625,-8.974668218312724,,-8.974668218312724,finite_difference,,True,0.05352184248649249,0.43776679039001465,True,,,False
82,0.70947265625,0.71337890625,0.71142578125,-4.487334109156362,,-4.487334109156362,finite_difference,,True,0.026759681875696748,0.4315760135650635,True,,,False
83,0.68798828125,0.6826171875,0.685302734375,6.170084400089998,,6.170084400089998,finite_difference,,True,0.03679241951688517,0.4296717643737793,True,,,False
84,0.6982421875,0.71044921875,0.704345703125,-14.02291909111363,,-14.02291909111363,finite_difference,,True,0.08363227626212712,0.4426577091217041,True,,,False
85,0.69580078125,0.71142578125,0.70361328125,-17.949336436625448,,-17.949336436625448,finite_difference,,True,0.10704783488645561,0.43523335456848145,True,,,False
86,0.712890625,0.69287109375,0.702880859375,22.997587309426354,,22.997587309426354,finite_difference,,True,0.1371422819054088,0.42569661140441895,True,,,False
87,0.66845703125,0.669921875,0.669189453125,-1.6827502909336358,,-1.6827502909336358,finite_difference,,True,0.010035011247882721,0.42411375045776367,True,,,False
88,0.69482421875,0.69970703125,0.697265625,-5.609167636445452,,-5.609167636445452,finite_difference,,True,0.033450791886677066,0.433307409286499,True,,,False
89,0.69384765625,0.69873046875,0.6962890625,-5.609167636445452,,-5.609167636445452,finite_difference,,True,0.033456595346218976,0.43291163444519043,True,,,False
90,0.71533203125,0.69970703125,0.70751953125,17.949336436625448,,17.949336436625448,finite_difference,,True,0.10706974281659087,0.42714452743530273,True,,,False
91,0.75,0.68408203125,0.717041015625,75.72376309201361,,75.72376309201361,finite_difference,,True,0.4515465676249609,0.4255411624908447,True,,,False
92,0.71533203125,0.73291015625,0.72412109375,-20.19300349120363,,-20.19300349120363,finite_difference,,True,0.12040172601103347,0.4360678195953369,True,,,False
93,0.70654296875,0.70458984375,0.70556640625,2.243667054578181,,2.243667054578181,finite_difference,,True,0.013381387715499625,0.4468536376953125,True,,,False
94,0.68994140625,0.71533203125,0.70263671875,-29.167671709516352,,-29.167671709516352,finite_difference,,True,0.17390946242365057,0.42269229888916016,True,,,False
95,0.66845703125,0.66455078125,0.66650390625,4.487334109156362,,4.487334109156362,finite_difference,,True,0.026764801315982134,0.42673802375793457,True,,,False
96,0.7138671875,0.7021484375,0.7080078125,13.462002327469087,,13.462002327469087,finite_difference,,True,0.080289283905265,0.4345428943634033,True,,,False
97,0.7333984375,0.7099609375,0.7216796875,26.924004654938173,,26.924004654938173,finite_difference,,True,0.16054013979291334,0.45975470542907715,True,,,False
98,0.693359375,0.69482421875,0.694091796875,-1.6827502909336358,,-1.6827502909336358,finite_difference,,True,0.010034700340747604,0.4228031635284424,True,,,False
99,0.73681640625,0.7021484375,0.719482421875,39.82509021876271,,39.82509021876271,finite_difference,,True,0.23747333593983824,0.41962695121765137,True,,,False
100,0.65380859375,0.6796875,0.666748046875,-29.728588473160897,,-29.728588473160897,finite_difference,,True,0.17730121071081048,0.4342069625854492,True,,,False
101,0.71728515625,0.701171875,0.709228515625,18.510253200269993,,18.510253200269993,finite_difference,,True,0.1103972016204938,0.6014387607574463,True,,,False
102,0.70458984375,0.7080078125,0.706298828125,-3.9264173455118168,,-3.9264173455118168,finite_difference,,True,0.023416830827076445,0.43102169036865234,True,,,False
103,0.6748046875,0.67724609375,0.676025390625,-2.804583818222726,,-2.804583818222726,finite_difference,,True,0.016727257044249322,0.4310951232910156,True,,,False
104,0.68994140625,0.716796875,0.703369140625,-30.85042200044999,,-30.85042200044999,finite_difference,,True,0.18399625724029664,0.4256458282470703,True,,,False
105,0.74267578125,0.68017578125,0.71142578125,71.79734574650179,,71.79734574650179,finite_difference,,True,0.4281388914283525,0.44179844856262207,True,,,False
106,0.705078125,0.70263671875,0.703857421875,2.804583818222726,,2.804583818222726,finite_difference,,True,0.01672802418827307,0.4180765151977539,True,,,False
107,0.68701171875,0.68212890625,0.6845703125,5.609167636445452,,5.609167636445452,finite_difference,,True,0.033447724575502734,0.4366312026977539,True,,,False
108,0.583984375,0.697265625,0.640625,-130.1326891655345,,-130.1326891655345,finite_difference,,True,0.7760607549233854,0.35848474502563477,True,,,False
109,0.67578125,0.7021484375,0.68896484375,-30.289505236805443,,-30.289505236805443,finite_difference,,True,0.18062044066542823,0.4360349178314209,True,,,False
110,0.68359375,0.68017578125,0.681884765625,3.9264173455118168,,3.9264173455118168,finite_difference,,True,0.023412788627601485,0.4345128536224365,True,,,False
111,0.71142578125,0.71728515625,0.71435546875,-6.731001163734543,,-6.731001163734543,finite_difference,,True,0.04014290671856781,0.43099188804626465,True,,,False
112,0.69189453125,0.7158203125,0.703857421875,-27.48492141858272,,-27.48492141858272,finite_difference,,True,0.16390172877376147,0.4594876766204834,True,,,False
113,0.7314453125,0.7255859375,0.728515625,6.731001163734543,,6.731001163734543,finite_difference,,True,0.040149790371900175,0.42348241806030273,True,,,False
114,0.6865234375,0.68017578125,0.683349609375,7.291917927379088,,7.291917927379088,finite_difference,,True,0.043487788241355754,0.4483673572540283,True,,,False
115,0.68896484375,0.6982421875,0.693603515625,-10.65741850924636,,-10.65741850924636,finite_difference,,True,0.0635456393471196,0.4256463050842285,True,,,False
116,0.68505859375,0.6884765625,0.686767578125,-3.9264173455118168,,-3.9264173455118168,finite_difference,,True,0.02341015841942757,0.42455148696899414,True,,,False
117,0.6943359375,0.7373046875,0.7158203125,-49.36067520071998,,-49.36067520071998,finite_difference,,True,0.2943464756060075,0.4262549877166748,True,,,False
118,0.7265625,0.70166015625,0.714111328125,28.606754945871806,,28.606754945871806,finite_difference,,True,0.1706247983728567,0.4377865791320801,True,,,False
119,0.69482421875,0.7119140625,0.703369140625,-19.632086727559084,,-19.632086727559084,finite_difference,,True,0.11706676673180219,0.45725083351135254,True,,,False
120,0.69580078125,0.69189453125,0.69384765625,4.487334109156362,,4.487334109156362,finite_difference,,True,0.02675803497358975,0.42712879180908203,True,,,False
121,0.65869140625,0.6572265625,0.657958984375,1.6827502909336358,,1.6827502909336358,finite_difference,,True,0.010034100034397465,0.43914151191711426,True,,,False
122,0.69775390625,0.69970703125,0.69873046875,-2.243667054578181,,-2.243667054578181,finite_difference,,True,0.01337847856463949,0.44790196418762207,True,,,False
123,0.70654296875,0.68115234375,0.69384765625,29.167671709516352,,29.167671709516352,finite_difference,,True,0.17393183833442194,0.42453622817993164,True,,,False
124,0.73095703125,0.673828125,0.702392578125,65.6272613464118,,65.6272613464118,finite_difference,,True,0.3913842048075524,0.43616366386413574,True,,,False
125,0.70166015625,0.69873046875,0.7001953125,3.3655005818672716,,3.3655005818672716,finite_difference,,True,0.020069344860700764,0.42012453079223633,True,,,False
126,0.70654296875,0.7021484375,0.704345703125,5.0482508728009075,,5.0482508728009075,finite_difference,,True,0.030111258685972676,0.43137598037719727,True,,,False
127,0.72900390625,0.68603515625,0.70751953125,49.36067520071998,,49.36067520071998,finite_difference,,True,0.29434844204651583,0.44534969329833984,True,,,False
128,0.7099609375,0.7265625,0.71826171875,-19.07116996391454,,-19.07116996391454,finite_difference,,True,0.11373893626368294,0.4409823417663574,True,,,False
129,0.67138671875,0.73046875,0.700927734375,-67.87092840098998,,-67.87092840098998,finite_difference,,True,0.404849453424506,0.44000744819641113,True,,,False
130,0.70361328125,0.6904296875,0.697021484375,15.144752618402721,,15.144752618402721,finite_difference,,True,0.09031613625215319,0.4425973892211914,True,,,False
131,0.71533203125,0.705078125,0.710205078125,11.77925203653545,,11.77925203653545,finite_difference,,True,0.0702510424653341,0.4294321537017822,True,,,False
132,0.7041015625,0.7373046875,0.720703125,-38.14233992782908,,-38.14233992782908,finite_difference,,True,0.22740702188185566,0.42928290367126465,True,,,False
133,0.70751953125,0.708984375,0.708251953125,-1.6827502909336358,,-1.6827502909336358,finite_difference,,True,0.010035095862929643,0.4318978786468506,True,,,False
134,0.66796875,0.68115234375,0.674560546875,-15.144752618402721,,-15.144752618402721,finite_difference,,True,0.09033104499289023,0.4397122859954834,True,,,False
135,0.70166015625,0.70947265625,0.70556640625,-8.974668218312724,,-8.974668218312724,finite_difference,,True,0.053521882948814374,0.4409143924713135,True,,,False
136,0.72216796875,0.724609375,0.723388671875,-2.804583818222726,,-2.804583818222726,finite_difference,,True,0.01672792202438682,0.4300060272216797,True,,,False
137,0.71435546875,0.7001953125,0.707275390625,16.26658614569181,,16.26658614569181,finite_difference,,True,0.09699679336065294,0.4208521842956543,True,,,False
138,0.68896484375,0.69140625,0.690185546875,-2.804583818222726,,-2.804583818222726,finite_difference,,True,0.016725550680815524,0.4251060485839844,True,,,False
139,0.71875,0.7109375,0.71484375,8.974668218312724,,8.974668218312724,finite_difference,,True,0.05351001914102846,0.4258537292480469,True,,,False
140,0.6865234375,0.68212890625,0.684326171875,5.0482508728009075,,5.0482508728009075,finite_difference,,True,0.030105261308712637,0.4365880489349365,True,,,False
141,0.685546875,0.76513671875,0.725341796875,-91.42943247406087,,-91.42943247406087,finite_difference,,True,0.5452511793551451,0.432086706161499,True,,,False
142,0.703125,0.72119140625,0.712158203125,-20.753920254848175,,-20.753920254848175,finite_difference,,True,0.12376646333375575,0.44029998779296875,True,,,False
143,0.68408203125,0.6923828125,0.688232421875,-9.53558498195727,,-9.53558498195727,finite_difference,,True,0.05687410229837587,0.4238851070404053,True,,,False
144,0.818359375,0.84716796875,0.832763671875,-33.09408905502817,,-33.09408905502817,finite_difference,,True,0.19733000921122462,0.3590235710144043,True,,,False
145,0.66943359375,0.6875,0.678466796875,-20.753920254848175,,-20.753920254848175,finite_difference,,True,0.12374717675440151,0.4308316707611084,True,,,False
146,0.7138671875,0.68115234375,0.697509765625,37.58142316418453,,37.58142316418453,finite_difference,,True,0.224113243718392,0.42777514457702637,True,,,False
147,0.6748046875,0.66455078125,0.669677734375,11.77925203653545,,11.77925203653545,finite_difference,,True,0.07024900849362736,0.41860127449035645,True,,,False
148,0.70947265625,0.71044921875,0.7099609375,-1.1218335272890905,,-1.1218335272890905,finite_difference,,True,0.006690491699786733,0.440901517868042,True,,,False
149,0.70361328125,0.724609375,0.714111328125,-24.119420836715445,,-24.119420836715445,finite_difference,,True,0.1438410412977094,0.4598274230957031,True,,,False
150,0.6875,0.6904296875,0.68896484375,-3.3655005818672716,,-3.3655005818672716,finite_difference,,True,0.020069362535855097,0.4295344352722168,True,,,False
151,0.68212890625,0.6845703125,0.683349609375,-2.804583818222726,,-2.804583818222726,finite_difference,,True,0.01672659387478922,0.43892431259155273,True,,,False
152,0.68359375,0.68408203125,0.683837890625,-0.5609167636445452,,-0.5609167636445452,finite_difference,,True,0.0033457809041418647,0.4369175434112549,True,,,False
153,0.6943359375,0.69970703125,0.697021484375,-6.170084400089998,,-6.170084400089998,finite_difference,,True,0.036795798872575315,0.4351062774658203,True,,,False
154,0.7080078125,0.66162109375,0.684814453125,53.2870925462318,,53.2870925462318,finite_difference,,True,0.31782272122477706,0.431516170501709,True,,,False
155,0.73291015625,0.69677734375,0.71484375,41.50784050969635,,41.50784050969635,finite_difference,,True,0.24754334323083954,0.4411129951477051,True,,,False
156,0.6826171875,0.7314453125,0.70703125,-56.09167636445452,,-56.09167636445452,finite_difference,,True,0.33447092129886363,0.43173909187316895,True,,,False
157,0.7412109375,0.7216796875,0.7314453125,22.43667054578181,,22.43667054578181,finite_difference,,True,0.13380433572938652,0.4328746795654297,True,,,False
158,0.669921875,0.6953125,0.6826171875,-29.167671709516352,,-29.167671709516352,finite_difference,,True,0.17394405014071068,0.43303704261779785,True,,,False
159,0.70654296875,0.69970703125,0.703125,7.8528346910236335,,7.8528346910236335,finite_difference,,True,0.046822778166997765,0.4424309730529785,True,,,False
160,0.68115234375,0.689453125,0.685302734375,-9.53558498195727,,-9.53558498195727,finite_difference,,True,0.0568673287017056,0.4378833770751953,True,,,False
161,0.67919921875,0.689453125,0.684326171875,-11.77925203653545,,-11.77925203653545,finite_difference,,True,0.07024406281067737,0.4451487064361572,True,,,False
162,0.6865234375,0.69482421875,0.690673828125,-9.53558498195727,,-9.53558498195727,finite_difference,,True,0.05687313467675286,0.4255971908569336,True,,,False
163,0.6953125,0.7001953125,0.69775390625,-5.609167636445452,,-5.609167636445452,finite_difference,,True,0.03345134690509697,0.4389798641204834,True,,,False
164,0.693359375,0.7080078125,0.70068359375,-16.827502909336356,,-16.827502909336356,finite_difference,,True,0.10033755725644047,0.45792102813720703,True,,,False
165,0.677734375,0.68701171875,0.682373046875,-10.65741850924636,,-10.65741850924636,finite_difference,,True,0.06355027048955293,0.4323141574859619,True,,,False
166,0.70703125,0.7138671875,0.71044921875,-7.8528346910236335,,-7.8528346910236335,finite_difference,,True,0.04682711527980466,0.4363436698913574,True,,,False
167,0.693359375,0.701171875,0.697265625,-8.974668218312724,,-8.974668218312724,finite_difference,,True,0.0535218108673147,0.4265880584716797,True,,,False
168,0.69921875,0.71484375,0.70703125,-17.949336436625448,,-17.949336436625448,finite_difference,,True,0.1070250096916571,0.4401280879974365,True,,,False
169,0.7119140625,0.6806640625,0.6962890625,35.898672873250895,,35.898672873250895,finite_difference,,True,0.21409888615028172,0.42568206787109375,True,,,False
170,0.69580078125,0.6953125,0.695556640625,0.5609167636445452,,0.5609167636445452,finite_difference,,True,0.0033449776005175062,0.41565394401550293,True,,,False
171,0.68994140625,0.68359375,0.686767578125,7.291917927379088,,7.291917927379088,finite_difference,,True,0.04348838219007292,0.43109679222106934,True,,,False
172,0.6875,0.68505859375,0.686279296875,2.804583818222726,,2.804583818222726,finite_difference,,True,0.01672724279787686,0.43787670135498047,True,,,False
173,0.7470703125,0.7158203125,0.7314453125,35.898672873250895,,35.898672873250895,finite_difference,,True,0.21409165009734246,0.42618775367736816,True,,,False
174,0.6787109375,0.6787109375,0.6787109375,0.0,,0.0,finite_difference,,True,0.0,0.44206809997558594,True,,,False
175,0.70654296875,0.75537109375,0.73095703125,-56.09167636445452,,-56.09167636445452,finite_difference,,True,0.33452485057409836,0.4331834316253662,True,,,False
176,0.6943359375,0.7060546875,0.7001953125,-13.462002327469087,,-13.462002327469087,finite_difference,,True,0.08026880056873424,0.44885945320129395,True,,,False
177,0.7001953125,0.70556640625,0.702880859375,-6.170084400089998,,-6.170084400089998,finite_difference,,True,0.03680273691172779,0.43014001846313477,True,,,False
178,0.767578125,0.68896484375,0.728271484375,90.30759894677179,,90.30759894677179,finite_difference,,True,0.5385186324488198,0.41686224937438965,True,,,False
179,0.7490234375,0.69873046875,0.723876953125,57.77442665538816,,57.77442665538816,finite_difference,,True,0.34448749069916335,0.43665289878845215,True,,,False
180,0.63916015625,0.7509765625,0.695068359375,-128.44993887460086,,-128.44993887460086,finite_difference,,True,0.7659976274578615,0.35912561416625977,True,,,False
181,0.69189453125,0.6923828125,0.692138671875,-0.5609167636445452,,-0.5609167636445452,finite_difference,,True,0.0033456918092914347,0.43649911880493164,True,,,False
182,0.732421875,0.66015625,0.6962890625,83.0156810193927,,83.0156810193927,finite_difference,,True,0.49515024135463565,0.44100236892700195,True,,,False
183,0.736328125,0.7060546875,0.72119140625,34.776839345961804,,34.776839345961804,finite_difference,,True,0.2074273097372089,0.45769548416137695,True,,,False
184,0.69287109375,0.70166015625,0.697265625,-10.096501745601815,,-10.096501745601815,finite_difference,,True,0.06020707938291868,0.4264974594116211,True,,,False
185,0.64501953125,0.7060546875,0.675537109375,-70.11459545556815,,-70.11459545556815,finite_difference,,True,0.41810966132028476,0.42841315269470215,True,,,False
186,0.6708984375,0.6875,0.67919921875,-19.07116996391454,,-19.07116996391454,finite_difference,,True,0.11372103472944005,0.44580745697021484,True,,,False
187,0.69189453125,0.66162109375,0.6767578125,34.776839345961804,,34.776839345961804,finite_difference,,True,0.20742342733756863,0.4276583194732666,True,,,False
