step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
23,0.7578125,0.75830078125,0.758056640625,-0.244140625,,-0.244140625,finite_difference,,True,1.2109659318893395,0.49608421325683594,True,,,False
24,0.75439453125,0.75439453125,0.75439453125,0.0,,0.0,finite_difference,,True,0.0,0.5020716190338135,True,,,False
25,0.73974609375,0.73974609375,0.73974609375,0.0,,0.0,finite_difference,,True,0.0,0.5024175643920898,True,,,False
26,0.73388671875,0.734375,0.734130859375,-0.244140625,,-0.244140625,finite_difference,,True,1.2125988555211284,0.49804019927978516,True,,,False
27,0.7958984375,0.7958984375,0.7958984375,0.0,,0.0,finite_difference,,True,0.0,0.48548340797424316,True,,,False
28,0.712890625,0.712890625,0.712890625,0.0,,0.0,finite_difference,,True,0.0,0.5055115222930908,True,,,False
29,0.66064453125,0.66064453125,0.66064453125,0.0,,0.0,finite_difference,,True,0.0,0.5081536769866943,True,,,False
30,0.783203125,0.78076171875,0.781982421875,1.220703125,,1.220703125,finite_difference,,True,6.052696233376966,0.4867699146270752,True,,,False
31,0.763671875,0.7646484375,0.76416015625,-0.48828125,,-0.48828125,finite_difference,,True,2.42134951257917,0.508770227432251,True,,,False
32,0.76025390625,0.759765625,0.760009765625,0.244140625,,0.244140625,finite_difference,,True,1.213868372222511,0.4913930892944336,True,,,False
33,0.75439453125,0.75390625,0.754150390625,0.244140625,,0.244140625,finite_difference,,True,1.2110622873318977,0.5066328048706055,True,,,False
34,0.72412109375,0.72314453125,0.7236328125,0.48828125,,0.48828125,finite_difference,,True,2.4200342391759446,0.5116884708404541,True,,,False
35,0.64990234375,0.650390625,0.650146484375,-0.244140625,,-0.244140625,finite_difference,,True,1.2133099208139329,0.5121424198150635,True,,,False
36,0.4130859375,0.41357421875,0.413330078125,-0.244140625,,-0.244140625,finite_difference,,True,1.212156388547394,0.43320679664611816,True,,,False
37,0.703125,0.70263671875,0.702880859375,0.244140625,,0.244140625,finite_difference,,True,1.2123709321732894,0.49211859703063965,True,,,False
38,0.740234375,0.7412109375,0.74072265625,-0.48828125,,-0.48828125,finite_difference,,True,2.425632671941259,0.49880290031433105,True,,,False
39,0.66552734375,0.6650390625,0.665283203125,0.244140625,,0.244140625,finite_difference,,True,1.2117533036864079,0.5197837352752686,True,,,False
40,0.7265625,0.72705078125,0.726806640625,-0.244140625,,-0.244140625,finite_difference,,True,1.2098052802568056,0.4989142417907715,True,,,False
41,0.71044921875,0.7109375,0.710693359375,-0.244140625,,-0.244140625,finite_difference,,True,1.2119333910902101,0.5032317638397217,True,,,False
42,0.74169921875,0.7412109375,0.741455078125,0.244140625,,0.244140625,finite_difference,,True,1.2123335292895292,0.5201714038848877,True,,,False
43,0.765625,0.76611328125,0.765869140625,-0.244140625,,-0.244140625,finite_difference,,True,1.211613859375231,0.5256454944610596,True,,,False
44,0.7568359375,0.7568359375,0.7568359375,0.0,,0.0,finite_difference,,True,0.0,0.5144188404083252,True,,,False
45,0.7705078125,0.771484375,0.77099609375,-0.48828125,,-0.48828125,finite_difference,,True,2.418839864548218,0.4931964874267578,True,,,False
46,0.75146484375,0.751953125,0.751708984375,-0.244140625,,-0.244140625,finite_difference,,True,1.2104881492555863,0.5137178897857666,True,,,False
47,0.7587890625,0.7587890625,0.7587890625,0.0,,0.0,finite_difference,,True,0.0,0.5120398998260498,True,,,False
48,0.708984375,0.70947265625,0.709228515625,-0.244140625,,-0.244140625,finite_difference,,True,1.2095150544750524,0.493863582611084,True,,,False
49,0.724609375,0.7255859375,0.72509765625,-0.48828125,,-0.48828125,finite_difference,,True,2.421880168238011,0.48362088203430176,True,,,False
50,0.73291015625,0.73291015625,0.73291015625,0.0,,0.0,finite_difference,,True,0.0,0.5027039051055908,True,,,False
51,0.720703125,0.720703125,0.720703125,0.0,,0.0,finite_difference,,True,0.0,0.487438440322876,True,,,False
52,0.69775390625,0.697265625,0.697509765625,0.244140625,,0.244140625,finite_difference,,True,1.2066766468084469,0.5025689601898193,True,,,False
53,0.7265625,0.7255859375,0.72607421875,0.48828125,,0.48828125,finite_difference,,True,2.422111238705541,0.5070245265960693,True,,,False
54,0.70849609375,0.7080078125,0.708251953125,0.244140625,,0.244140625,finite_difference,,True,1.2096344832838815,0.4935290813446045,True,,,False
55,0.7998046875,0.798828125,0.79931640625,0.48828125,,0.48828125,finite_difference,,True,2.4172712264920104,0.4927940368652344,True,,,False
56,0.70166015625,0.70263671875,0.7021484375,-0.48828125,,-0.48828125,finite_difference,,True,2.4235292138520776,0.5330746173858643,True,,,False
57,0.8486328125,0.84912109375,0.848876953125,-0.244140625,,-0.244140625,finite_difference,,True,1.2103681865772526,0.5060992240905762,True,,,False
58,0.75146484375,0.75146484375,0.75146484375,0.0,,0.0,finite_difference,,True,0.0,0.48664379119873047,True,,,False
59,0.8017578125,0.80322265625,0.802490234375,-0.732421875,,-0.732421875,finite_difference,,True,3.621241327156993,0.48523926734924316,True,,,False
60,0.8017578125,0.8017578125,0.8017578125,0.0,,0.0,finite_difference,,True,0.0,0.5098905563354492,True,,,False
61,0.7314453125,0.73193359375,0.731689453125,-0.244140625,,-0.244140625,finite_difference,,True,1.2108858519595473,0.4981849193572998,True,,,False
62,0.7138671875,0.71435546875,0.714111328125,-0.244140625,,-0.244140625,finite_difference,,True,1.211841700272953,0.5002760887145996,True,,,False
63,0.69384765625,0.69482421875,0.6943359375,-0.48828125,,-0.48828125,finite_difference,,True,2.4196274960342956,0.5045578479766846,True,,,False
64,0.7236328125,0.7236328125,0.7236328125,0.0,,0.0,finite_difference,,True,0.0,0.501575231552124,True,,,False
65,0.7822265625,0.78271484375,0.782470703125,-0.244140625,,-0.244140625,finite_difference,,True,1.2099472162587366,0.4891672134399414,True,,,False
66,0.7421875,0.744140625,0.7431640625,-0.9765625,,-0.9765625,finite_difference,,True,4.83327198506391,0.4890778064727783,True,,,False
67,0.7353515625,0.73486328125,0.735107421875,0.244140625,,0.244140625,finite_difference,,True,1.2074344262245622,0.5050227642059326,True,,,False
68,0.71533203125,0.71533203125,0.71533203125,0.0,,0.0,finite_difference,,True,0.0,0.4912586212158203,True,,,False
69,0.732421875,0.732421875,0.732421875,0.0,,0.0,finite_difference,,True,0.0,0.5051991939544678,True,,,False
70,0.77294921875,0.77392578125,0.7734375,-0.48828125,,-0.48828125,finite_difference,,True,2.4168315882453504,0.4823141098022461,True,,,False
71,0.7333984375,0.73388671875,0.733642578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2099854114365012,0.5103912353515625,True,,,False
72,0.481201171875,0.48095703125,0.4810791015625,0.1220703125,,0.1220703125,finite_difference,,True,0.6045870363202968,0.42123866081237793,True,,,False
73,0.73974609375,0.740234375,0.739990234375,-0.244140625,,-0.244140625,finite_difference,,True,1.2089386176315475,0.4952883720397949,True,,,False
74,0.7529296875,0.75341796875,0.753173828125,-0.244140625,,-0.244140625,finite_difference,,True,1.2105088242908197,0.5014843940734863,True,,,False
75,0.64794921875,0.6484375,0.648193359375,-0.244140625,,-0.244140625,finite_difference,,True,1.2080432441850772,0.4826395511627197,True,,,False
76,0.77978515625,0.77978515625,0.77978515625,0.0,,0.0,finite_difference,,True,0.0,0.506925106048584,True,,,False
77,0.77001953125,0.76953125,0.769775390625,0.244140625,,0.244140625,finite_difference,,True,1.210134608503588,0.5120978355407715,True,,,False
78,0.76123046875,0.7607421875,0.760986328125,0.244140625,,0.244140625,finite_difference,,True,1.2118110433107214,0.5032074451446533,True,,,False
79,0.7021484375,0.7021484375,0.7021484375,0.0,,0.0,finite_difference,,True,0.0,0.5171754360198975,True,,,False
80,0.7802734375,0.779296875,0.77978515625,0.48828125,,0.48828125,finite_difference,,True,2.418195224365915,0.4863853454589844,True,,,False
81,0.72412109375,0.72412109375,0.72412109375,0.0,,0.0,finite_difference,,True,0.0,0.49419593811035156,True,,,False
82,0.70947265625,0.708984375,0.709228515625,0.244140625,,0.244140625,finite_difference,,True,1.2087374603563683,0.4872908592224121,True,,,False
83,0.7431640625,0.74267578125,0.742919921875,0.244140625,,0.244140625,finite_difference,,True,1.2145192854662585,0.49634265899658203,True,,,False
84,0.703125,0.7021484375,0.70263671875,0.48828125,,0.48828125,finite_difference,,True,2.413208986317764,0.49524760246276855,True,,,False
85,0.7431640625,0.7431640625,0.7431640625,0.0,,0.0,finite_difference,,True,0.0,0.5051548480987549,True,,,False
86,0.7177734375,0.7177734375,0.7177734375,0.0,,0.0,finite_difference,,True,0.0,0.5029847621917725,True,,,False
87,0.7236328125,0.72509765625,0.724365234375,-0.732421875,,-0.732421875,finite_difference,,True,3.6294787389779772,0.5068926811218262,True,,,False
88,0.7294921875,0.72998046875,0.729736328125,-0.244140625,,-0.244140625,finite_difference,,True,1.2108876432051274,0.48485827445983887,True,,,False
89,0.7275390625,0.7275390625,0.7275390625,0.0,,0.0,finite_difference,,True,0.0,0.5079545974731445,True,,,False
90,0.73876953125,0.73974609375,0.7392578125,-0.48828125,,-0.48828125,finite_difference,,True,2.4241288743234453,0.5216829776763916,True,,,False
91,0.654296875,0.65380859375,0.654052734375,0.244140625,,0.244140625,finite_difference,,True,1.2093695144776164,0.508101224899292,True,,,False
92,0.73046875,0.72998046875,0.730224609375,0.244140625,,0.244140625,finite_difference,,True,1.2074077404947108,0.5097277164459229,True,,,False
93,0.75146484375,0.75146484375,0.75146484375,0.0,,0.0,finite_difference,,True,0.0,0.4985346794128418,True,,,False
94,0.72802734375,0.728515625,0.728271484375,-0.244140625,,-0.244140625,finite_difference,,True,1.2134737061661178,0.4962160587310791,True,,,False
95,0.76025390625,0.7607421875,0.760498046875,-0.244140625,,-0.244140625,finite_difference,,True,1.2100839187765127,0.5000264644622803,True,,,False
96,0.71044921875,0.71044921875,0.71044921875,0.0,,0.0,finite_difference,,True,0.0,0.530907154083252,True,,,False
97,0.7158203125,0.7158203125,0.7158203125,0.0,,0.0,finite_difference,,True,0.0,0.49590635299682617,True,,,False
98,0.67919921875,0.67919921875,0.67919921875,0.0,,0.0,finite_difference,,True,0.0,0.5000951290130615,True,,,False
99,0.79736328125,0.796875,0.797119140625,0.244140625,,0.244140625,finite_difference,,True,1.2130694083869926,0.5064699649810791,True,,,False
100,0.818359375,0.81689453125,0.817626953125,0.732421875,,0.732421875,finite_difference,,True,3.6323422810758315,0.5099718570709229,True,,,False
101,0.74853515625,0.74853515625,0.74853515625,0.0,,0.0,finite_difference,,True,0.0,0.5319352149963379,True,,,False
102,0.71826171875,0.71826171875,0.71826171875,0.0,,0.0,finite_difference,,True,0.0,0.49669599533081055,True,,,False
103,0.7744140625,0.7734375,0.77392578125,0.48828125,,0.48828125,finite_difference,,True,2.417832684490323,0.4982149600982666,True,,,False
104,0.7158203125,0.71533203125,0.715576171875,0.244140625,,0.244140625,finite_difference,,True,1.2101301837416474,0.49542927742004395,True,,,False
105,0.83154296875,0.83154296875,0.83154296875,0.0,,0.0,finite_difference,,True,0.0,0.5101048946380615,True,,,False
106,0.7607421875,0.76025390625,0.760498046875,0.244140625,,0.244140625,finite_difference,,True,1.2106422242746322,0.6173202991485596,True,,,False
107,0.76025390625,0.76025390625,0.76025390625,0.0,,0.0,finite_difference,,True,0.0,0.5072038173675537,True,,,False
108,0.81396484375,0.81494140625,0.814453125,-0.48828125,,-0.48828125,finite_difference,,True,2.4251745402143983,0.42142724990844727,True,,,False
109,0.77099609375,0.77099609375,0.77099609375,0.0,,0.0,finite_difference,,True,0.0,0.48448753356933594,True,,,False
110,0.69482421875,0.6943359375,0.694580078125,0.244140625,,0.244140625,finite_difference,,True,1.208145669702944,0.5115535259246826,True,,,False
111,0.72412109375,0.72412109375,0.72412109375,0.0,,0.0,finite_difference,,True,0.0,0.49085474014282227,True,,,False
112,0.767578125,0.76806640625,0.767822265625,-0.244140625,,-0.244140625,finite_difference,,True,1.2097269585223538,0.506352424621582,True,,,False
113,0.7470703125,0.74755859375,0.747314453125,-0.244140625,,-0.244140625,finite_difference,,True,1.2103438642177227,0.5084021091461182,True,,,False
114,0.74072265625,0.74169921875,0.7412109375,-0.48828125,,-0.48828125,finite_difference,,True,2.4193145161103815,0.5049893856048584,True,,,False
115,0.66552734375,0.6650390625,0.665283203125,0.244140625,,0.244140625,finite_difference,,True,1.2114421633188908,0.5141549110412598,True,,,False
116,0.7099609375,0.7099609375,0.7099609375,0.0,,0.0,finite_difference,,True,0.0,0.5028259754180908,True,,,False
117,0.79296875,0.79345703125,0.793212890625,-0.244140625,,-0.244140625,finite_difference,,True,1.212635458598739,0.5298480987548828,True,,,False
118,0.71484375,0.71484375,0.71484375,0.0,,0.0,finite_difference,,True,0.0,0.497788667678833,True,,,False
119,0.72802734375,0.72802734375,0.72802734375,0.0,,0.0,finite_difference,,True,0.0,0.49993157386779785,True,,,False
120,0.724609375,0.724609375,0.724609375,0.0,,0.0,finite_difference,,True,0.0,0.4999096393585205,True,,,False
121,0.72705078125,0.72705078125,0.72705078125,0.0,,0.0,finite_difference,,True,0.0,0.49981093406677246,True,,,False
122,0.70947265625,0.70947265625,0.70947265625,0.0,,0.0,finite_difference,,True,0.0,0.5036845207214355,True,,,False
123,0.71435546875,0.7138671875,0.714111328125,0.244140625,,0.244140625,finite_difference,,True,1.210675608228702,0.5165426731109619,True,,,False
124,0.8076171875,0.80615234375,0.806884765625,0.732421875,,0.732421875,finite_difference,,True,3.631744570486006,0.4972708225250244,True,,,False
125,0.75927734375,0.75830078125,0.7587890625,0.48828125,,0.48828125,finite_difference,,True,2.422970508985027,0.49367690086364746,True,,,False
126,0.71484375,0.71484375,0.71484375,0.0,,0.0,finite_difference,,True,0.0,0.4964408874511719,True,,,False
127,0.80908203125,0.80810546875,0.80859375,0.48828125,,0.48828125,finite_difference,,True,2.417262515345754,0.49571895599365234,True,,,False
128,0.7890625,0.78955078125,0.789306640625,-0.244140625,,-0.244140625,finite_difference,,True,1.20753974326596,0.5028252601623535,True,,,False
129,0.66943359375,0.66943359375,0.66943359375,0.0,,0.0,finite_difference,,True,0.0,0.4946255683898926,True,,,False
130,0.78759765625,0.78564453125,0.78662109375,0.9765625,,0.9765625,finite_difference,,True,4.8429033543937345,0.4994232654571533,True,,,False
131,0.6826171875,0.6826171875,0.6826171875,0.0,,0.0,finite_difference,,True,0.0,0.5099542140960693,True,,,False
132,0.7197265625,0.72119140625,0.720458984375,-0.732421875,,-0.732421875,finite_difference,,True,3.640686259321313,0.4965074062347412,True,,,False
133,0.75634765625,0.755859375,0.756103515625,0.244140625,,0.244140625,finite_difference,,True,1.211323616252086,0.5204756259918213,True,,,False
134,0.77587890625,0.77734375,0.776611328125,-0.732421875,,-0.732421875,finite_difference,,True,3.626752955866905,0.4881706237792969,True,,,False
135,0.6201171875,0.6201171875,0.6201171875,0.0,,0.0,finite_difference,,True,0.0,0.5016682147979736,True,,,False
136,0.7421875,0.74169921875,0.741943359375,0.244140625,,0.244140625,finite_difference,,True,1.2116431622126904,0.5052030086517334,True,,,False
137,0.75439453125,0.75341796875,0.75390625,0.48828125,,0.48828125,finite_difference,,True,2.4209090254723393,0.5112719535827637,True,,,False
138,0.80029296875,0.80078125,0.800537109375,-0.244140625,,-0.244140625,finite_difference,,True,1.2115235847487926,0.5009591579437256,True,,,False
139,0.73828125,0.7392578125,0.73876953125,-0.48828125,,-0.48828125,finite_difference,,True,2.422201332585407,0.491940975189209,True,,,False
140,0.76220703125,0.76220703125,0.76220703125,0.0,,0.0,finite_difference,,True,0.0,0.5038518905639648,True,,,False
141,0.73193359375,0.73193359375,0.73193359375,0.0,,0.0,finite_difference,,True,0.0,0.5117554664611816,True,,,False
142,0.7421875,0.74169921875,0.741943359375,0.244140625,,0.244140625,finite_difference,,True,1.2064857259965451,0.48123598098754883,True,,,False
143,0.75341796875,0.75390625,0.753662109375,-0.244140625,,-0.244140625,finite_difference,,True,1.2063130799893982,0.49944424629211426,True,,,False
144,1.0087890625,1.0078125,1.00830078125,0.48828125,,0.48828125,finite_difference,,True,2.428400689383731,0.4280076026916504,True,,,False
145,0.7451171875,0.74560546875,0.745361328125,-0.244140625,,-0.244140625,finite_difference,,True,1.2117152769736432,0.5010726451873779,True,,,False
146,0.62548828125,0.625,0.625244140625,0.244140625,,0.244140625,finite_difference,,True,1.2114384931541622,0.4983227252960205,True,,,False
147,0.69482421875,0.69482421875,0.69482421875,0.0,,0.0,finite_difference,,True,0.0,0.505605936050415,True,,,False
148,0.703125,0.7021484375,0.70263671875,0.48828125,,0.48828125,finite_difference,,True,2.421832360399039,0.497969388961792,True,,,False
149,0.70068359375,0.70068359375,0.70068359375,0.0,,0.0,finite_difference,,True,0.0,0.5083577632904053,True,,,False
150,0.68359375,0.68359375,0.68359375,0.0,,0.0,finite_difference,,True,0.0,0.49169111251831055,True,,,False
151,0.7333984375,0.73486328125,0.734130859375,-0.732421875,,-0.732421875,finite_difference,,True,3.634939033311899,0.5000085830688477,True,,,False
152,0.759765625,0.7587890625,0.75927734375,0.48828125,,0.48828125,finite_difference,,True,2.4289268667892103,0.48590755462646484,True,,,False
153,0.7353515625,0.734375,0.73486328125,0.48828125,,0.48828125,finite_difference,,True,2.4189302816440614,0.5238165855407715,True,,,False
154,0.69921875,0.69873046875,0.698974609375,0.244140625,,0.244140625,finite_difference,,True,1.2100379968137218,0.5134711265563965,True,,,False
155,0.7666015625,0.76611328125,0.766357421875,0.244140625,,0.244140625,finite_difference,,True,1.2068143812538077,0.5020785331726074,True,,,False
156,0.75390625,0.7529296875,0.75341796875,0.48828125,,0.48828125,finite_difference,,True,2.422912051499458,0.4807710647583008,True,,,False
157,0.7333984375,0.7333984375,0.7333984375,0.0,,0.0,finite_difference,,True,0.0,0.5056037902832031,True,,,False
158,0.7451171875,0.74462890625,0.744873046875,0.244140625,,0.244140625,finite_difference,,True,1.21258946058459,0.4887361526489258,True,,,False
159,0.724609375,0.72412109375,0.724365234375,0.244140625,,0.244140625,finite_difference,,True,1.212515246380951,0.4973564147949219,True,,,False
160,0.70263671875,0.70263671875,0.70263671875,0.0,,0.0,finite_difference,,True,0.0,0.5064005851745605,True,,,False
161,0.75390625,0.75390625,0.75390625,0.0,,0.0,finite_difference,,True,0.0,0.48856616020202637,True,,,False
162,0.7275390625,0.72705078125,0.727294921875,0.244140625,,0.244140625,finite_difference,,True,1.209887173095691,0.5090458393096924,True,,,False
163,0.76904296875,0.7705078125,0.769775390625,-0.732421875,,-0.732421875,finite_difference,,True,3.616854980385464,0.4783589839935303,True,,,False
164,0.8037109375,0.80322265625,0.803466796875,0.244140625,,0.244140625,finite_difference,,True,1.2100205668612525,0.5007157325744629,True,,,False
165,0.76025390625,0.76025390625,0.76025390625,0.0,,0.0,finite_difference,,True,0.0,0.5103330612182617,True,,,False
166,0.7470703125,0.74658203125,0.746826171875,0.244140625,,0.244140625,finite_difference,,True,1.210332939865083,0.48828673362731934,True,,,False
167,0.78466796875,0.783203125,0.783935546875,0.732421875,,0.732421875,finite_difference,,True,3.629127782303127,0.5136661529541016,True,,,False
168,0.76416015625,0.763671875,0.763916015625,0.244140625,,0.244140625,finite_difference,,True,1.2110010315687045,0.4971292018890381,True,,,False
169,0.70654296875,0.7060546875,0.706298828125,0.244140625,,0.244140625,finite_difference,,True,1.2102809249002977,0.5142703056335449,True,,,False
170,0.732421875,0.7314453125,0.73193359375,0.48828125,,0.48828125,finite_difference,,True,2.4192797749889454,0.5085949897766113,True,,,False
171,0.783203125,0.78173828125,0.782470703125,0.732421875,,0.732421875,finite_difference,,True,3.6362081489999905,0.499051570892334,True,,,False
172,0.69384765625,0.6943359375,0.694091796875,-0.244140625,,-0.244140625,finite_difference,,True,1.2105080100226924,0.490919828414917,True,,,False
173,0.76513671875,0.76611328125,0.765625,-0.48828125,,-0.48828125,finite_difference,,True,2.4174071578640763,0.5062968730926514,True,,,False
174,0.751953125,0.75146484375,0.751708984375,0.244140625,,0.244140625,finite_difference,,True,1.2072013525533611,0.4869980812072754,True,,,False
175,0.73095703125,0.7314453125,0.731201171875,-0.244140625,,-0.244140625,finite_difference,,True,1.2092462293341153,0.502753496170044,True,,,False
176,0.78564453125,0.78515625,0.785400390625,0.244140625,,0.244140625,finite_difference,,True,1.2099187108136649,0.5314629077911377,True,,,False
177,0.76220703125,0.76171875,0.761962890625,0.244140625,,0.244140625,finite_difference,,True,1.209235293693535,0.4960935115814209,True,,,False
178,0.76904296875,0.76953125,0.769287109375,-0.244140625,,-0.244140625,finite_difference,,True,1.208628787294891,0.5092287063598633,True,,,False
179,0.73291015625,0.73193359375,0.732421875,0.48828125,,0.48828125,finite_difference,,True,2.4253367306510683,0.5027506351470947,True,,,False
180,0.459228515625,0.459716796875,0.45947265625,-0.244140625,,-0.244140625,finite_difference,,True,1.2123715212455204,0.4231605529785156,True,,,False
181,0.7431640625,0.744140625,0.74365234375,-0.48828125,,-0.48828125,finite_difference,,True,2.421761482805623,0.4961814880371094,True,,,False
182,0.74951171875,0.75048828125,0.75,-0.48828125,,-0.48828125,finite_difference,,True,2.425950934501669,0.4895005226135254,True,,,False
183,0.763671875,0.763671875,0.763671875,0.0,,0.0,finite_difference,,True,0.0,0.5065853595733643,True,,,False
184,0.798828125,0.79833984375,0.798583984375,0.244140625,,0.244140625,finite_difference,,True,1.2102632890557101,0.49470973014831543,True,,,False
185,0.712890625,0.7119140625,0.71240234375,0.48828125,,0.48828125,finite_difference,,True,2.417318566433261,0.48541903495788574,True,,,False
186,0.75927734375,0.7587890625,0.759033203125,0.244140625,,0.244140625,finite_difference,,True,1.2116533733387544,0.5079271793365479,True,,,False
187,0.7177734375,0.71826171875,0.718017578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2111907211570365,0.4934678077697754,True,,,False
188,0.7373046875,0.73779296875,0.737548828125,-0.244140625,,-0.244140625,finite_difference,,True,1.2076076948412442,0.49545955657958984,True,,,False
189,0.70947265625,0.708984375,0.709228515625,0.244140625,,0.244140625,finite_difference,,True,1.2109112191339448,0.497511625289917,True,,,False
190,0.751953125,0.75146484375,0.751708984375,0.244140625,,0.244140625,finite_difference,,True,1.209756101603326,0.5034041404724121,True,,,False
191,0.66259765625,0.66259765625,0.66259765625,0.0,,0.0,finite_difference,,True,0.0,0.5309650897979736,True,,,False
192,0.70166015625,0.701171875,0.701416015625,0.244140625,,0.244140625,finite_difference,,True,1.2076180209013296,0.4911348819732666,True,,,False
193,0.720703125,0.72021484375,0.720458984375,0.244140625,,0.244140625,finite_difference,,True,1.211520793533338,0.5126054286956787,True,,,False
194,0.7275390625,0.728515625,0.72802734375,-0.48828125,,-0.48828125,finite_difference,,True,2.4216281102025374,0.5035548210144043,True,,,False
195,0.70849609375,0.7080078125,0.708251953125,0.244140625,,0.244140625,finite_difference,,True,1.2118397181026026,0.5061533451080322,True,,,False
196,0.7275390625,0.7275390625,0.7275390625,0.0,,0.0,finite_difference,,True,0.0,0.5176844596862793,True,,,False
197,0.7255859375,0.7255859375,0.7255859375,0.0,,0.0,finite_difference,,True,0.0,0.48229384422302246,True,,,False
198,0.73876953125,0.73876953125,0.73876953125,0.0,,0.0,finite_difference,,True,0.0,0.4774494171142578,True,,,False
199,0.73486328125,0.734375,0.734619140625,0.244140625,,0.244140625,finite_difference,,True,1.2117785708255575,0.5241997241973877,True,,,False
200,0.69287109375,0.6923828125,0.692626953125,0.244140625,,0.244140625,finite_difference,,True,1.2082277076504593,0.5059947967529297,True,,,False
201,0.76708984375,0.767578125,0.767333984375,-0.244140625,,-0.244140625,finite_difference,,True,1.210323268820072,0.5314831733703613,True,,,False
202,0.77783203125,0.77783203125,0.77783203125,0.0,,0.0,finite_difference,,True,0.0,0.4883713722229004,True,,,False
203,0.7744140625,0.77294921875,0.773681640625,0.732421875,,0.732421875,finite_difference,,True,3.632592123150838,0.5051357746124268,True,,,False
204,0.6796875,0.6796875,0.6796875,0.0,,0.0,finite_difference,,True,0.0,0.5098855495452881,True,,,False
205,0.74267578125,0.74267578125,0.74267578125,0.0,,0.0,finite_difference,,True,0.0,0.5034334659576416,True,,,False
206,0.75244140625,0.7509765625,0.751708984375,0.732421875,,0.732421875,finite_difference,,True,3.6315971170143007,0.5032124519348145,True,,,False
207,0.771484375,0.7734375,0.7724609375,-0.9765625,,-0.9765625,finite_difference,,True,4.838276437616001,0.508777379989624,True,,,False
208,0.712890625,0.71337890625,0.713134765625,-0.244140625,,-0.244140625,finite_difference,,True,1.2111005213638066,0.5025718212127686,True,,,False
