step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
28,1.5712890625,1.5712890625,1.5712890625,0.0,,0.0,finite_difference,,True,0.0,0.44634175300598145,True,,,False
29,1.67578125,1.67578125,1.67578125,0.0,,0.0,finite_difference,,True,0.0,0.44719862937927246,True,,,False
30,1.55859375,1.5595703125,1.55908203125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,242.04213165791143,0.44226861000061035,True,,,False
31,1.6025390625,1.6015625,1.60205078125,48.82812499999999,,48.82812499999999,finite_difference,,True,241.66864573303826,0.44774580001831055,True,,,False
32,1.8447265625,1.83984375,1.84228515625,244.14062499999997,,244.14062499999997,finite_difference,,True,1211.1886701518386,0.44398045539855957,True,,,False
33,1.6376953125,1.6376953125,1.6376953125,0.0,,0.0,finite_difference,,True,0.0,0.44437336921691895,True,,,False
34,1.759765625,1.7783203125,1.76904296875,-927.7343749999999,,-927.7343749999999,finite_difference,,True,4606.913891617632,0.44433093070983887,True,,,False
35,1.7822265625,1.767578125,1.77490234375,732.4218749999999,,732.4218749999999,finite_difference,,True,3631.4071801372506,0.44426417350769043,True,,,False
36,1.677734375,1.6513671875,1.66455078125,1318.359375,,1318.359375,finite_difference,,True,6546.686412467462,0.44706153869628906,True,,,False
37,1.6796875,1.5947265625,1.63720703125,4248.046875,,4248.046875,finite_difference,,True,21100.48924457307,0.4436333179473877,True,,,False
38,1.6826171875,1.685546875,1.68408203125,-146.484375,,-146.484375,finite_difference,,True,724.8285285405407,0.45019960403442383,True,,,False
39,1.6298828125,1.634765625,1.63232421875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1209.1883298997543,0.4447760581970215,True,,,False
40,1.6162109375,1.544921875,1.58056640625,3564.4531249999995,,3564.4531249999995,finite_difference,,True,17629.035351455183,0.44615626335144043,True,,,False
41,1.62109375,1.5927734375,1.60693359375,1416.0156249999998,,1416.0156249999998,finite_difference,,True,7011.398050146495,0.44409728050231934,True,,,False
42,1.650390625,1.6083984375,1.62939453125,2099.609375,,2099.609375,finite_difference,,True,10422.016334281197,0.4446072578430176,True,,,False
43,1.6015625,1.69140625,1.646484375,-4492.1875,,-4492.1875,finite_difference,,True,22285.90398023732,0.4467198848724365,True,,,False
44,1.6357421875,1.62890625,1.63232421875,341.796875,,341.796875,finite_difference,,True,1695.8339157533237,0.4454481601715088,True,,,False
45,1.6201171875,1.6103515625,1.615234375,488.28124999999994,,488.28124999999994,finite_difference,,True,2423.90334088627,0.4452195167541504,True,,,False
46,1.6748046875,1.642578125,1.65869140625,1611.3281249999998,,1611.3281249999998,finite_difference,,True,7995.158150680781,0.4435079097747803,True,,,False
47,1.697265625,1.73046875,1.7138671875,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,8234.923611455262,0.44570302963256836,True,,,False
48,1.5732421875,1.625,1.59912109375,-2587.890625,,-2587.890625,finite_difference,,True,12853.620376580882,0.4426867961883545,True,,,False
49,1.6552734375,1.6259765625,1.640625,1464.8437499999998,,1464.8437499999998,finite_difference,,True,7269.2935596749585,0.44421863555908203,True,,,False
50,1.6123046875,1.63671875,1.62451171875,-1220.703125,,-1220.703125,finite_difference,,True,6022.475807639343,0.4468729496002197,True,,,False
51,1.49609375,1.564453125,1.5302734375,-3417.9687499999995,,-3417.9687499999995,finite_difference,,True,16957.233972718423,0.44299912452697754,True,,,False
52,1.6611328125,1.685546875,1.67333984375,-1220.703125,,-1220.703125,finite_difference,,True,6055.352747031675,0.4472811222076416,True,,,False
53,1.568359375,1.537109375,1.552734375,1562.4999999999998,,1562.4999999999998,finite_difference,,True,7726.980880327387,0.4484422206878662,True,,,False
54,1.662109375,1.6396484375,1.65087890625,1123.046875,,1123.046875,finite_difference,,True,5559.816302191524,0.5713021755218506,True,,,False
55,1.6728515625,1.7333984375,1.703125,-3027.3437499999995,,-3027.3437499999995,finite_difference,,True,14999.702457453343,0.44593262672424316,True,,,False
56,1.611328125,1.6337890625,1.62255859375,-1123.046875,,-1123.046875,finite_difference,,True,5562.93508877851,0.44417738914489746,True,,,False
57,1.708984375,1.705078125,1.70703125,195.31249999999997,,195.31249999999997,finite_difference,,True,967.0778633955435,0.44226813316345215,True,,,False
58,1.609375,1.6171875,1.61328125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,1935.2083507902892,0.4420497417449951,True,,,False
59,1.609375,1.6630859375,1.63623046875,-2685.546875,,-2685.546875,finite_difference,,True,13324.694035646526,0.4457714557647705,True,,,False
60,1.6552734375,1.669921875,1.66259765625,-732.4218749999999,,-732.4218749999999,finite_difference,,True,3631.3834268990922,0.44370245933532715,True,,,False
61,1.5771484375,1.5634765625,1.5703125,683.59375,,683.59375,finite_difference,,True,3389.0448167773525,0.4492003917694092,True,,,False
62,1.6767578125,1.623046875,1.64990234375,2685.546875,,2685.546875,finite_difference,,True,13276.295200697628,0.44373321533203125,True,,,False
63,1.6162109375,1.5927734375,1.6044921875,1171.875,,1171.875,finite_difference,,True,5814.886233259881,0.44634008407592773,True,,,False
64,1.650390625,1.6796875,1.6650390625,-1464.8437499999998,,-1464.8437499999998,finite_difference,,True,7255.488449404174,0.44855523109436035,True,,,False
65,1.619140625,1.6083984375,1.61376953125,537.109375,,537.109375,finite_difference,,True,2659.854929269967,0.448317289352417,True,,,False
66,1.56640625,1.546875,1.556640625,976.5624999999999,,976.5624999999999,finite_difference,,True,4844.47263876973,0.44543933868408203,True,,,False
67,1.6171875,1.6025390625,1.60986328125,732.4218749999999,,732.4218749999999,finite_difference,,True,3626.2496641980833,0.44651246070861816,True,,,False
68,1.6083984375,1.6298828125,1.619140625,-1074.21875,,-1074.21875,finite_difference,,True,5327.793108656104,0.4446544647216797,True,,,False
69,1.6416015625,1.640625,1.64111328125,48.82812499999999,,48.82812499999999,finite_difference,,True,241.98255283806935,0.44255495071411133,True,,,False
70,1.646484375,1.7119140625,1.67919921875,-3271.4843749999995,,-3271.4843749999995,finite_difference,,True,16198.322093694123,0.44672513008117676,True,,,False
71,1.623046875,1.6240234375,1.62353515625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,242.06145492390738,0.4452953338623047,True,,,False
72,1.580078125,1.5908203125,1.58544921875,-537.109375,,-537.109375,finite_difference,,True,2664.444781981703,0.4438011646270752,True,,,False
73,1.669921875,1.66796875,1.6689453125,97.65624999999999,,97.65624999999999,finite_difference,,True,484.0112198656671,0.44378209114074707,True,,,False
74,1.6435546875,1.6396484375,1.6416015625,195.31249999999997,,195.31249999999997,finite_difference,,True,968.9045518100072,0.4440290927886963,True,,,False
75,1.58984375,1.634765625,1.6123046875,-2246.09375,,-2246.09375,finite_difference,,True,11141.190217693795,0.4451258182525635,True,,,False
76,1.7109375,1.7197265625,1.71533203125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2173.3986320118393,0.44744348526000977,True,,,False
77,1.65234375,1.64453125,1.6484375,390.62499999999994,,390.62499999999994,finite_difference,,True,1937.939279860702,0.4448122978210449,True,,,False
78,1.54296875,1.583984375,1.5634765625,-2050.78125,,-2050.78125,finite_difference,,True,10150.556140223838,0.44495058059692383,True,,,False
79,1.7021484375,1.685546875,1.69384765625,830.0781249999999,,830.0781249999999,finite_difference,,True,4111.058586012053,0.44586896896362305,True,,,False
80,1.560546875,1.609375,1.5849609375,-2441.40625,,-2441.40625,finite_difference,,True,12098.496230106273,0.444394588470459,True,,,False
81,1.6845703125,1.6865234375,1.685546875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,483.4678783249787,0.44557952880859375,True,,,False
82,1.6552734375,1.62109375,1.63818359375,1708.9843749999998,,1708.9843749999998,finite_difference,,True,8463.627434942711,0.4463691711425781,True,,,False
83,1.6376953125,1.650390625,1.64404296875,-634.765625,,-634.765625,finite_difference,,True,3155.6537139773272,0.4438951015472412,True,,,False
84,1.6162109375,1.6279296875,1.6220703125,-585.9375,,-585.9375,finite_difference,,True,2906.3973631330477,0.4437544345855713,True,,,False
85,1.6552734375,1.6240234375,1.6396484375,1562.4999999999998,,1562.4999999999998,finite_difference,,True,7767.4487007700955,0.44414758682250977,True,,,False
86,1.62109375,1.6044921875,1.61279296875,830.0781249999999,,830.0781249999999,finite_difference,,True,4112.996724313472,0.4429943561553955,True,,,False
87,1.6796875,1.6484375,1.6640625,1562.4999999999998,,1562.4999999999998,finite_difference,,True,7770.118803979342,0.4484975337982178,True,,,False
88,1.6083984375,1.61328125,1.61083984375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1211.6214973731783,0.4440944194793701,True,,,False
89,1.7041015625,1.7265625,1.71533203125,-1123.046875,,-1123.046875,finite_difference,,True,5558.693292660412,0.44359278678894043,True,,,False
90,1.623046875,1.6396484375,1.63134765625,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4119.428193252913,0.44333982467651367,True,,,False
91,1.67578125,1.642578125,1.6591796875,1660.1562499999998,,1660.1562499999998,finite_difference,,True,8247.439906766893,0.4471781253814697,True,,,False
92,1.517578125,1.4716796875,1.49462890625,2294.921875,,2294.921875,finite_difference,,True,11364.439322389364,0.4478142261505127,True,,,False
93,1.626953125,1.6142578125,1.62060546875,634.765625,,634.765625,finite_difference,,True,3148.658114029466,0.44617795944213867,True,,,False
94,1.5068359375,1.5234375,1.51513671875,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4110.213015330892,0.4488973617553711,True,,,False
95,1.6748046875,1.68359375,1.67919921875,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2176.708112592263,0.4481968879699707,True,,,False
96,1.6298828125,1.6181640625,1.6240234375,585.9375,,585.9375,finite_difference,,True,2907.6457834044,0.4475131034851074,True,,,False
97,1.6318359375,1.609375,1.62060546875,1123.046875,,1123.046875,finite_difference,,True,5568.468437971904,0.44229817390441895,True,,,False
98,1.6337890625,1.6904296875,1.662109375,-2832.0312499999995,,-2832.0312499999995,finite_difference,,True,14057.312019198438,0.4441416263580322,True,,,False
99,1.7060546875,1.724609375,1.71533203125,-927.7343749999999,,-927.7343749999999,finite_difference,,True,4598.168754437869,0.4457895755767822,True,,,False
100,1.6171875,1.5791015625,1.59814453125,1904.2968749999998,,1904.2968749999998,finite_difference,,True,9431.87389788954,0.4458892345428467,True,,,False
101,1.55078125,1.53125,1.541015625,976.5624999999999,,976.5624999999999,finite_difference,,True,4844.118024856156,0.48428940773010254,True,,,False
102,1.6806640625,1.7275390625,1.7041015625,-2343.75,,-2343.75,finite_difference,,True,11623.787365523915,0.44354915618896484,True,,,False
103,1.6318359375,1.6455078125,1.638671875,-683.59375,,-683.59375,finite_difference,,True,3389.160537171075,0.44301748275756836,True,,,False
104,1.71484375,1.6875,1.701171875,1367.1875,,1367.1875,finite_difference,,True,6781.195868389649,0.4445991516113281,True,,,False
105,1.7177734375,1.6943359375,1.7060546875,1171.875,,1171.875,finite_difference,,True,5830.955386461999,0.4466700553894043,True,,,False
106,1.6640625,1.697265625,1.6806640625,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,8250.61047523266,0.446413516998291,True,,,False
107,1.55859375,1.580078125,1.5693359375,-1074.21875,,-1074.21875,finite_difference,,True,5323.6642499608315,0.44429993629455566,True,,,False
108,1.6279296875,1.6689453125,1.6484375,-2050.78125,,-2050.78125,finite_difference,,True,10175.145593620577,0.442638635635376,True,,,False
109,1.5888671875,1.556640625,1.57275390625,1611.3281249999998,,1611.3281249999998,finite_difference,,True,7977.232868675765,0.44492602348327637,True,,,False
110,1.525390625,1.5517578125,1.53857421875,-1318.359375,,-1318.359375,finite_difference,,True,6525.428566722168,0.4456291198730469,True,,,False
111,1.4921875,1.4716796875,1.48193359375,1025.390625,,1025.390625,finite_difference,,True,5077.205891584502,0.4432666301727295,True,,,False
112,1.630859375,1.62890625,1.6298828125,97.65624999999999,,97.65624999999999,finite_difference,,True,484.11583246122194,0.4415774345397949,True,,,False
113,1.5869140625,1.5869140625,1.5869140625,0.0,,0.0,finite_difference,,True,0.0,0.4469335079193115,True,,,False
114,1.5576171875,1.580078125,1.56884765625,-1123.046875,,-1123.046875,finite_difference,,True,5579.705899069233,0.4442756175994873,True,,,False
115,1.55859375,1.55859375,1.55859375,0.0,,0.0,finite_difference,,True,0.0,0.4420018196105957,True,,,False
116,1.6025390625,1.5966796875,1.599609375,292.96875,,292.96875,finite_difference,,True,1453.0343957695188,0.4427304267883301,True,,,False
117,1.619140625,1.59765625,1.6083984375,1074.21875,,1074.21875,finite_difference,,True,5330.596330352905,0.4450998306274414,True,,,False
118,1.654296875,1.63671875,1.6455078125,878.9062499999999,,878.9062499999999,finite_difference,,True,4365.569845638173,0.444061279296875,True,,,False
119,1.5595703125,1.57421875,1.56689453125,-732.4218749999999,,-732.4218749999999,finite_difference,,True,3624.7793574211228,0.4441719055175781,True,,,False
120,1.6279296875,1.615234375,1.62158203125,634.765625,,634.765625,finite_difference,,True,3148.9810663344815,0.44322824478149414,True,,,False
121,1.7333984375,1.771484375,1.75244140625,-1904.2968749999998,,-1904.2968749999998,finite_difference,,True,9436.222331852086,0.4291248321533203,True,,,False
122,1.6240234375,1.65234375,1.63818359375,-1416.0156249999998,,-1416.0156249999998,finite_difference,,True,7030.21627071725,0.44767332077026367,True,,,False
123,1.70703125,1.6826171875,1.69482421875,1220.703125,,1220.703125,finite_difference,,True,6046.799470149463,0.44385194778442383,True,,,False
124,1.7412109375,1.7490234375,1.7451171875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,1934.6089642589384,0.44478344917297363,True,,,False
125,1.6865234375,1.6708984375,1.6787109375,781.2499999999999,,781.2499999999999,finite_difference,,True,3869.773044635518,0.44271016120910645,True,,,False
126,1.6884765625,1.6640625,1.67626953125,1220.703125,,1220.703125,finite_difference,,True,6058.793258545836,0.44778871536254883,True,,,False
127,1.634765625,1.6181640625,1.62646484375,830.0781249999999,,830.0781249999999,finite_difference,,True,4111.792947256628,0.44401121139526367,True,,,False
128,1.638671875,1.6826171875,1.66064453125,-2197.265625,,-2197.265625,finite_difference,,True,10876.017150000485,0.4428412914276123,True,,,False
129,1.638671875,1.654296875,1.646484375,-781.2499999999999,,-781.2499999999999,finite_difference,,True,3877.0233459803544,0.44557785987854004,True,,,False
130,1.5517578125,1.5595703125,1.5556640625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,1935.4488850813577,0.4476652145385742,True,,,False
131,1.626953125,1.6611328125,1.64404296875,-1708.9843749999998,,-1708.9843749999998,finite_difference,,True,8481.867316329715,0.44221949577331543,True,,,False
132,1.6953125,1.6572265625,1.67626953125,1904.2968749999998,,1904.2968749999998,finite_difference,,True,9426.728672398105,0.44765353202819824,True,,,False
133,1.6279296875,1.6279296875,1.6279296875,0.0,,0.0,finite_difference,,True,0.0,0.44577574729919434,True,,,False
134,1.7578125,1.7685546875,1.76318359375,-537.109375,,-537.109375,finite_difference,,True,2661.5068102903274,0.4442784786224365,True,,,False
135,1.7119140625,1.697265625,1.70458984375,732.4218749999999,,732.4218749999999,finite_difference,,True,3632.241105742191,0.4434230327606201,True,,,False
136,1.609375,1.6259765625,1.61767578125,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4124.930996056054,0.4464869499206543,True,,,False
137,1.63671875,1.6220703125,1.62939453125,732.4218749999999,,732.4218749999999,finite_difference,,True,3630.3672887560715,0.4432058334350586,True,,,False
138,1.6416015625,1.6025390625,1.6220703125,1953.1249999999998,,1953.1249999999998,finite_difference,,True,9683.365691530576,0.44601917266845703,True,,,False
139,1.5986328125,1.626953125,1.61279296875,-1416.0156249999998,,-1416.0156249999998,finite_difference,,True,7017.81033218039,0.4429590702056885,True,,,False
140,1.6220703125,1.5859375,1.60400390625,1806.6406249999998,,1806.6406249999998,finite_difference,,True,8947.39343177725,0.4460482597351074,True,,,False
141,1.5634765625,1.556640625,1.56005859375,341.796875,,341.796875,finite_difference,,True,1698.2056076825752,0.44416189193725586,True,,,False
142,1.6650390625,1.681640625,1.67333984375,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4114.269741927515,0.4462742805480957,True,,,False
143,1.703125,1.6474609375,1.67529296875,2783.2031249999995,,2783.2031249999995,finite_difference,,True,13785.029055749974,0.44591259956359863,True,,,False
144,1.541015625,1.546875,1.5439453125,-292.96875,,-292.96875,finite_difference,,True,1454.2806923084613,0.44568467140197754,True,,,False
145,1.62109375,1.685546875,1.6533203125,-3222.6562499999995,,-3222.6562499999995,finite_difference,,True,15950.143587721948,0.4440929889678955,True,,,False
146,1.6240234375,1.65625,1.64013671875,-1611.3281249999998,,-1611.3281249999998,finite_difference,,True,7977.302916517456,0.44542694091796875,True,,,False
147,1.6123046875,1.638671875,1.62548828125,-1318.359375,,-1318.359375,finite_difference,,True,6531.710134650459,0.4428410530090332,True,,,False
148,1.552734375,1.5751953125,1.56396484375,-1123.046875,,-1123.046875,finite_difference,,True,5576.8044008693305,0.44435667991638184,True,,,False
149,1.7333984375,1.734375,1.73388671875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,242.35405646911474,0.44625115394592285,True,,,False
150,1.62890625,1.5986328125,1.61376953125,1513.6718749999998,,1513.6718749999998,finite_difference,,True,7491.819141198624,0.4423971176147461,True,,,False
151,1.5859375,1.5263671875,1.55615234375,2978.5156249999995,,2978.5156249999995,finite_difference,,True,14762.203690049448,0.4464387893676758,True,,,False
152,1.6669921875,1.6533203125,1.66015625,683.59375,,683.59375,finite_difference,,True,3394.4356000351636,0.44565606117248535,True,,,False
153,1.630859375,1.5927734375,1.61181640625,1904.2968749999998,,1904.2968749999998,finite_difference,,True,9458.435478369869,0.4477996826171875,True,,,False
154,1.6875,1.7314453125,1.70947265625,-2197.265625,,-2197.265625,finite_difference,,True,10882.579362164506,0.4500236511230469,True,,,False
155,1.646484375,1.6279296875,1.63720703125,927.7343749999999,,927.7343749999999,finite_difference,,True,4594.4075969729765,0.44409751892089844,True,,,False
156,1.712890625,1.7197265625,1.71630859375,-341.796875,,-341.796875,finite_difference,,True,1694.0417061652413,0.4410367012023926,True,,,False
157,1.6005859375,1.6318359375,1.6162109375,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,7748.170320520139,0.4468722343444824,True,,,False
158,1.6650390625,1.6494140625,1.6572265625,781.2499999999999,,781.2499999999999,finite_difference,,True,3877.341636275319,0.44510364532470703,True,,,False
159,1.6005859375,1.6494140625,1.625,-2441.40625,,-2441.40625,finite_difference,,True,12091.574040609821,0.445965051651001,True,,,False
160,1.599609375,1.6376953125,1.61865234375,-1904.2968749999998,,-1904.2968749999998,finite_difference,,True,9428.871004523071,0.4443318843841553,True,,,False
161,1.5751953125,1.5048828125,1.5400390625,3515.6249999999995,,3515.6249999999995,finite_difference,,True,17468.618585075805,0.44408488273620605,True,,,False
162,1.5517578125,1.5048828125,1.5283203125,2343.75,,2343.75,finite_difference,,True,11615.756716081161,0.4514164924621582,True,,,False
163,1.759765625,1.6943359375,1.72705078125,3271.4843749999995,,3271.4843749999995,finite_difference,,True,16241.447844494238,0.4442169666290283,True,,,False
164,1.6103515625,1.626953125,1.61865234375,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4118.073038023179,0.4458184242248535,True,,,False
165,1.595703125,1.583984375,1.58984375,585.9375,,585.9375,finite_difference,,True,2908.504706877116,0.44767141342163086,True,,,False
166,1.5966796875,1.5693359375,1.5830078125,1367.1875,,1367.1875,finite_difference,,True,6783.632698068382,0.44695043563842773,True,,,False
167,1.7236328125,1.6728515625,1.6982421875,2539.0625,,2539.0625,finite_difference,,True,12580.978389655926,0.44338464736938477,True,,,False
168,1.587890625,1.53515625,1.5615234375,2636.71875,,2636.71875,finite_difference,,True,13088.269959111869,0.4452993869781494,True,,,False
169,1.66796875,1.62109375,1.64453125,2343.75,,2343.75,finite_difference,,True,11628.02320757784,0.44692015647888184,True,,,False
170,1.6982421875,1.6943359375,1.6962890625,195.31249999999997,,195.31249999999997,finite_difference,,True,969.6232000783084,0.4440903663635254,True,,,False
171,1.671875,1.7001953125,1.68603515625,-1416.0156249999998,,-1416.0156249999998,finite_difference,,True,7032.416112565351,0.4438149929046631,True,,,False
172,1.646484375,1.6357421875,1.64111328125,537.109375,,537.109375,finite_difference,,True,2666.6892663485205,0.44253993034362793,True,,,False
173,1.6689453125,1.6220703125,1.6455078125,2343.75,,2343.75,finite_difference,,True,11605.29526467692,0.4443519115447998,True,,,False
174,1.7646484375,1.767578125,1.76611328125,-146.484375,,-146.484375,finite_difference,,True,726.1685161032631,0.4457671642303467,True,,,False
175,1.68359375,1.693359375,1.6884765625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2423.338353563162,0.44392895698547363,True,,,False
176,1.662109375,1.6474609375,1.65478515625,732.4218749999999,,732.4218749999999,finite_difference,,True,3623.502741727027,0.4445323944091797,True,,,False
177,1.5595703125,1.615234375,1.58740234375,-2783.2031249999995,,-2783.2031249999995,finite_difference,,True,13800.085822767369,0.45147132873535156,True,,,False
178,1.56640625,1.548828125,1.5576171875,878.9062499999999,,878.9062499999999,finite_difference,,True,4364.883211244363,0.4434373378753662,True,,,False
179,1.7197265625,1.6669921875,1.693359375,2636.71875,,2636.71875,finite_difference,,True,13067.221500364194,0.4451112747192383,True,,,False
180,1.5576171875,1.5224609375,1.5400390625,1757.8124999999998,,1757.8124999999998,finite_difference,,True,8708.119033648609,0.4431495666503906,True,,,False
181,1.6494140625,1.642578125,1.64599609375,341.796875,,341.796875,finite_difference,,True,1695.6140110667634,0.4429817199707031,True,,,False
182,1.572265625,1.60546875,1.5888671875,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,8219.3331778408,0.4425990581512451,True,,,False
183,1.642578125,1.6455078125,1.64404296875,-146.484375,,-146.484375,finite_difference,,True,725.922234966109,0.44405531883239746,True,,,False
184,1.61328125,1.6279296875,1.62060546875,-732.4218749999999,,-732.4218749999999,finite_difference,,True,3629.250350254727,0.44499802589416504,True,,,False
185,1.6796875,1.626953125,1.6533203125,2636.71875,,2636.71875,finite_difference,,True,13059.368618590117,0.4419088363647461,True,,,False
186,1.6259765625,1.583984375,1.60498046875,2099.609375,,2099.609375,finite_difference,,True,10411.481670378966,0.4456512928009033,True,,,False
187,1.65234375,1.623046875,1.6376953125,1464.8437499999998,,1464.8437499999998,finite_difference,,True,7253.911614295341,0.4448111057281494,True,,,False
188,1.642578125,1.62890625,1.6357421875,683.59375,,683.59375,finite_difference,,True,3389.001508832189,0.4425952434539795,True,,,False
189,1.724609375,1.669921875,1.697265625,2734.375,,2734.375,finite_difference,,True,13543.126208353497,0.4458630084991455,True,,,False
190,1.5888671875,1.6240234375,1.6064453125,-1757.8124999999998,,-1757.8124999999998,finite_difference,,True,8716.03343944773,0.44391608238220215,True,,,False
191,1.630859375,1.6474609375,1.63916015625,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4114.018184078747,0.4428291320800781,True,,,False
192,1.646484375,1.669921875,1.658203125,-1171.875,,-1171.875,finite_difference,,True,5821.676796566163,0.4419257640838623,True,,,False
193,1.68359375,1.6806640625,1.68212890625,146.484375,,146.484375,finite_difference,,True,724.7563585831518,0.44344019889831543,True,,,False
194,1.6318359375,1.630859375,1.63134765625,48.82812499999999,,48.82812499999999,finite_difference,,True,241.7147072574477,0.44325804710388184,True,,,False
195,1.62890625,1.60546875,1.6171875,1171.875,,1171.875,finite_difference,,True,5803.318601858756,0.4445464611053467,True,,,False
196,1.5947265625,1.6162109375,1.60546875,-1074.21875,,-1074.21875,finite_difference,,True,5334.697827088486,0.445237398147583,True,,,False
197,1.6220703125,1.6865234375,1.654296875,-3222.6562499999995,,-3222.6562499999995,finite_difference,,True,15984.137806983073,0.44500732421875,True,,,False
198,1.65234375,1.6357421875,1.64404296875,830.0781249999999,,830.0781249999999,finite_difference,,True,4119.968053903649,0.44539928436279297,True,,,False
199,1.591796875,1.6435546875,1.61767578125,-2587.890625,,-2587.890625,finite_difference,,True,12811.512455046353,0.44599199295043945,True,,,False
200,1.642578125,1.6650390625,1.65380859375,-1123.046875,,-1123.046875,finite_difference,,True,5568.90445587485,0.44256138801574707,True,,,False
201,1.693359375,1.6845703125,1.68896484375,439.45312499999994,,439.45312499999994,finite_difference,,True,2185.4286279659514,0.4852778911590576,True,,,False
