step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
53,0.73388671875,0.7275390625,0.730712890625,0.043592008366520274,,0.043592008366520274,finite_difference,,True,0.21612179774356893,0.5069921016693115,True,,,False
54,0.705078125,0.71044921875,0.707763671875,-0.036885545540901774,,-0.036885545540901774,finite_difference,,True,0.1829685818761513,0.4945223331451416,True,,,False
55,0.79052734375,0.8125,0.801513671875,-0.15089541357641634,,-0.15089541357641634,finite_difference,,True,0.7481273171910271,0.4937713146209717,True,,,False
56,0.7060546875,0.7021484375,0.7041015625,0.026825851302474016,,0.026825851302474016,finite_difference,,True,0.13286072146050382,0.5325777530670166,True,,,False
57,0.84326171875,0.85205078125,0.84765625,-0.06035816543056653,,-0.06035816543056653,finite_difference,,True,0.2990938348489524,0.5059113502502441,True,,,False
58,0.751953125,0.75,0.7509765625,0.013412925651237008,,0.013412925651237008,finite_difference,,True,0.06657610248862154,0.48694586753845215,True,,,False
59,0.80078125,0.8056640625,0.80322265625,-0.033532314128092516,,-0.033532314128092516,finite_difference,,True,0.16639204465271382,0.4850137233734131,True,,,False
60,0.796875,0.80224609375,0.799560546875,-0.036885545540901774,,-0.036885545540901774,finite_difference,,True,0.1830266438048794,0.5109293460845947,True,,,False
61,0.7294921875,0.73095703125,0.730224609375,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.04996275141102082,0.4996464252471924,True,,,False
62,0.71044921875,0.716796875,0.713623046875,-0.043592008366520274,,-0.043592008366520274,finite_difference,,True,0.21641005457220513,0.5010662078857422,True,,,False
63,0.69677734375,0.7001953125,0.698486328125,-0.023472619889664762,,-0.023472619889664762,finite_difference,,True,0.11635706722986247,0.4999535083770752,True,,,False
64,0.7216796875,0.72998046875,0.725830078125,-0.05700493401775728,,-0.05700493401775728,finite_difference,,True,0.28228620661287124,0.5030498504638672,True,,,False
65,0.7861328125,0.78759765625,0.786865234375,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.049937351613997503,0.4978654384613037,True,,,False
66,0.744140625,0.7451171875,0.74462890625,-0.006706462825618504,,-0.006706462825618504,finite_difference,,True,0.033118449637475074,0.49507737159729004,True,,,False
67,0.7451171875,0.73583984375,0.740478515625,0.06371139684337579,,0.06371139684337579,finite_difference,,True,0.3147680711688675,0.5050809383392334,True,,,False
68,0.71533203125,0.71826171875,0.716796875,-0.020119388476855512,,-0.020119388476855512,finite_difference,,True,0.09970843905574518,0.496384859085083,True,,,False
69,0.7451171875,0.73095703125,0.738037109375,0.0972437109714683,,0.0972437109714683,finite_difference,,True,0.48222295671322046,0.5054950714111328,True,,,False
70,0.775390625,0.77294921875,0.774169921875,0.016766157064046258,,0.016766157064046258,finite_difference,,True,0.08325573812765907,0.4821920394897461,True,,,False
71,0.7353515625,0.73681640625,0.736083984375,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.04980268044380568,0.5020031929016113,True,,,False
72,0.447021484375,0.46240234375,0.4547119140625,-0.10562678950349144,,-0.10562678950349144,finite_difference,,True,0.5230126940009916,0.42369937896728516,True,,,False
73,0.744140625,0.73828125,0.7412109375,0.040238776953711024,,0.040238776953711024,finite_difference,,True,0.19984500791381965,0.4991583824157715,True,,,False
74,0.76318359375,0.75,0.756591796875,0.0905372481458498,,0.0905372481458498,finite_difference,,True,0.44873098658377136,0.5091326236724854,True,,,False
75,0.64892578125,0.6474609375,0.648193359375,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.04988772487880167,0.4828832149505615,True,,,False
76,0.7783203125,0.78759765625,0.782958984375,-0.06371139684337579,,-0.06371139684337579,finite_difference,,True,0.3155970157594322,0.5043647289276123,True,,,False
77,0.787109375,0.7607421875,0.77392578125,0.1810744962916996,,0.1810744962916996,finite_difference,,True,0.8988794384052026,0.5139820575714111,True,,,False
78,0.7646484375,0.755859375,0.76025390625,0.06035816543056653,,0.06035816543056653,finite_difference,,True,0.29876603455966605,0.503612756729126,True,,,False
79,0.70361328125,0.7021484375,0.702880859375,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.04988669933698824,0.5139939785003662,True,,,False
80,0.791015625,0.78125,0.7861328125,0.06706462825618503,,0.06706462825618503,finite_difference,,True,0.33237444850613074,0.48673510551452637,True,,,False
81,0.720703125,0.73681640625,0.728759765625,-0.11065663662270532,,-0.11065663662270532,finite_difference,,True,0.5485417751065185,0.4941997528076172,True,,,False
82,0.71630859375,0.7109375,0.713623046875,0.036885545540901774,,0.036885545540901774,finite_difference,,True,0.18313719622228844,0.49985218048095703,True,,,False
83,0.75244140625,0.74560546875,0.7490234375,0.046945239779329524,,0.046945239779329524,finite_difference,,True,0.23258909878163792,0.4980180263519287,True,,,False
84,0.708984375,0.70458984375,0.706787109375,0.030179082715283266,,0.030179082715283266,finite_difference,,True,0.1496496705785661,0.4998462200164795,True,,,False
85,0.74755859375,0.74462890625,0.74609375,0.020119388476855512,,0.020119388476855512,finite_difference,,True,0.09951873950670134,0.5040702819824219,True,,,False
86,0.72509765625,0.71826171875,0.7216796875,0.046945239779329524,,0.046945239779329524,finite_difference,,True,0.23206222011686084,0.5025253295898438,True,,,False
87,0.72607421875,0.72705078125,0.7265625,-0.006706462825618504,,-0.006706462825618504,finite_difference,,True,0.033287513822852485,0.5026495456695557,True,,,False
88,0.7353515625,0.73583984375,0.735595703125,-0.003353231412809252,,-0.003353231412809252,finite_difference,,True,0.01658383758606201,0.4860544204711914,True,,,False
89,0.7275390625,0.73046875,0.72900390625,-0.020119388476855512,,-0.020119388476855512,finite_difference,,True,0.0997126128877082,0.5064094066619873,True,,,False
90,0.7333984375,0.740234375,0.73681640625,-0.046945239779329524,,-0.046945239779329524,finite_difference,,True,0.2332123303556001,0.522496223449707,True,,,False
91,0.6572265625,0.654296875,0.65576171875,0.020119388476855512,,0.020119388476855512,finite_difference,,True,0.0998715108518531,0.5098206996917725,True,,,False
92,0.73974609375,0.73583984375,0.73779296875,0.026825851302474016,,0.026825851302474016,finite_difference,,True,0.13308938564693437,0.5162467956542969,True,,,False
93,0.76123046875,0.74951171875,0.75537109375,0.08047755390742205,,0.08047755390742205,finite_difference,,True,0.39893532607013926,0.4984307289123535,True,,,False
94,0.732421875,0.73193359375,0.732177734375,0.003353231412809252,,0.003353231412809252,finite_difference,,True,0.01661624885315694,0.49211692810058594,True,,,False
95,0.76611328125,0.767578125,0.766845703125,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.049889285417324715,0.5076918601989746,True,,,False
96,0.71337890625,0.7109375,0.712158203125,0.016766157064046258,,0.016766157064046258,finite_difference,,True,0.08292146480837516,0.5324928760528564,True,,,False
97,0.72216796875,0.71728515625,0.7197265625,0.033532314128092516,,0.033532314128092516,finite_difference,,True,0.16636086578407366,0.49487853050231934,True,,,False
98,0.68212890625,0.67822265625,0.68017578125,0.026825851302474016,,0.026825851302474016,finite_difference,,True,0.13292901061887788,0.4989042282104492,True,,,False
99,0.79345703125,0.79638671875,0.794921875,-0.020119388476855512,,-0.020119388476855512,finite_difference,,True,0.09959369628775068,0.5058376789093018,True,,,False
100,0.82666015625,0.81494140625,0.82080078125,0.08047755390742205,,0.08047755390742205,finite_difference,,True,0.39896395512198257,0.5063211917877197,True,,,False
101,0.7451171875,0.75048828125,0.747802734375,-0.036885545540901774,,-0.036885545540901774,finite_difference,,True,0.18292039280366604,0.5440750122070312,True,,,False
102,0.716796875,0.72021484375,0.718505859375,-0.023472619889664762,,-0.023472619889664762,finite_difference,,True,0.11641641259178008,0.5032012462615967,True,,,False
103,0.7666015625,0.78271484375,0.774658203125,-0.11065663662270532,,-0.11065663662270532,finite_difference,,True,0.5471525293994756,0.49962568283081055,True,,,False
104,0.71435546875,0.7119140625,0.713134765625,0.016766157064046258,,0.016766157064046258,finite_difference,,True,0.08303059463939769,0.4965217113494873,True,,,False
105,0.828125,0.83447265625,0.831298828125,-0.043592008366520274,,-0.043592008366520274,finite_difference,,True,0.21533341719208435,0.5114951133728027,True,,,False
106,0.7626953125,0.76123046875,0.761962890625,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.04982121129218712,0.4897584915161133,True,,,False
107,0.763671875,0.755859375,0.759765625,0.05365170260494803,,0.05365170260494803,finite_difference,,True,0.2661337769494462,0.5065853595733643,True,,,False
108,0.79833984375,0.8212890625,0.809814453125,-0.15760187640203485,,-0.15760187640203485,finite_difference,,True,0.7808944333663173,0.4303755760192871,True,,,False
109,0.77587890625,0.76708984375,0.771484375,0.06035816543056653,,0.06035816543056653,finite_difference,,True,0.30001197653891676,0.4854586124420166,True,,,False
110,0.69873046875,0.693359375,0.696044921875,0.036885545540901774,,0.036885545540901774,finite_difference,,True,0.18291526796935942,0.503021240234375,True,,,False
111,0.7138671875,0.7294921875,0.7216796875,-0.10730340520989606,,-0.10730340520989606,finite_difference,,True,0.5314755793824142,0.49222731590270996,True,,,False
112,0.76708984375,0.765625,0.766357421875,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.0499003982429161,0.5045084953308105,True,,,False
113,0.75,0.7412109375,0.74560546875,0.06035816543056653,,0.06035816543056653,finite_difference,,True,0.30006592506623003,0.5190417766571045,True,,,False
114,0.744140625,0.7373046875,0.74072265625,0.046945239779329524,,0.046945239779329524,finite_difference,,True,0.23264770105667532,0.5055503845214844,True,,,False
115,0.66845703125,0.66552734375,0.6669921875,0.020119388476855512,,0.020119388476855512,finite_difference,,True,0.09991703540131355,0.5135819911956787,True,,,False
116,0.71240234375,0.705078125,0.708740234375,0.05029847119213878,,0.05029847119213878,finite_difference,,True,0.24957023205172774,0.5085432529449463,True,,,False
117,0.79541015625,0.79541015625,0.79541015625,0.0,,0.0,finite_difference,,True,0.0,0.5309147834777832,True,,,False
118,0.71484375,0.71240234375,0.713623046875,0.016766157064046258,,0.016766157064046258,finite_difference,,True,0.0833421699068177,0.5033724308013916,True,,,False
119,0.72216796875,0.73876953125,0.73046875,-0.11400986803551456,,-0.11400986803551456,finite_difference,,True,0.5648020061122868,0.5017824172973633,True,,,False
120,0.7216796875,0.72314453125,0.722412109375,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.04974593011371484,0.498424768447876,True,,,False
121,0.732421875,0.724609375,0.728515625,0.05365170260494803,,0.05365170260494803,finite_difference,,True,0.26629771812925773,0.5071158409118652,True,,,False
122,0.71142578125,0.7099609375,0.710693359375,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.04993646886680222,0.5054206848144531,True,,,False
123,0.70654296875,0.71826171875,0.71240234375,-0.08047755390742205,,-0.08047755390742205,finite_difference,,True,0.3990269411343814,0.5042777061462402,True,,,False
124,0.79736328125,0.81103515625,0.80419921875,-0.09389047955865905,,-0.09389047955865905,finite_difference,,True,0.46645122794227045,0.4986722469329834,True,,,False
125,0.7529296875,0.76416015625,0.758544921875,-0.07712432249461279,,-0.07712432249461279,finite_difference,,True,0.3827846503696024,0.4969029426574707,True,,,False
126,0.7099609375,0.71728515625,0.713623046875,-0.05029847119213878,,-0.05029847119213878,finite_difference,,True,0.24923407732216557,0.4976935386657715,True,,,False
127,0.80908203125,0.80712890625,0.80810546875,0.013412925651237008,,0.013412925651237008,finite_difference,,True,0.06657076848242371,0.4987068176269531,True,,,False
128,0.7880859375,0.7900390625,0.7890625,-0.013412925651237008,,-0.013412925651237008,finite_difference,,True,0.06660644881235903,0.4976515769958496,True,,,False
129,0.6708984375,0.66796875,0.66943359375,0.020119388476855512,,0.020119388476855512,finite_difference,,True,0.09975202940498908,0.5025532245635986,True,,,False
130,0.7998046875,0.78515625,0.79248046875,0.10059694238427756,,0.10059694238427756,finite_difference,,True,0.49849020555041723,0.4995567798614502,True,,,False
131,0.6875,0.68310546875,0.685302734375,0.030179082715283266,,0.030179082715283266,finite_difference,,True,0.1498340584008031,0.5093207359313965,True,,,False
132,0.72119140625,0.7236328125,0.722412109375,-0.016766157064046258,,-0.016766157064046258,finite_difference,,True,0.0830570815438284,0.49823737144470215,True,,,False
133,0.75634765625,0.7607421875,0.758544921875,-0.030179082715283266,,-0.030179082715283266,finite_difference,,True,0.14961759076112296,0.5294828414916992,True,,,False
134,0.77685546875,0.779296875,0.778076171875,-0.016766157064046258,,-0.016766157064046258,finite_difference,,True,0.0830656682730699,0.4889833927154541,True,,,False
135,0.6201171875,0.62109375,0.62060546875,-0.006706462825618504,,-0.006706462825618504,finite_difference,,True,0.033220918977113136,0.5039246082305908,True,,,False
136,0.7431640625,0.74755859375,0.745361328125,-0.030179082715283266,,-0.030179082715283266,finite_difference,,True,0.1496039419785957,0.5099759101867676,True,,,False
137,0.75390625,0.76513671875,0.759521484375,-0.07712432249461279,,-0.07712432249461279,finite_difference,,True,0.38281276517339313,0.5139524936676025,True,,,False
138,0.79443359375,0.8154296875,0.804931640625,-0.14418895075079782,,-0.14418895075079782,finite_difference,,True,0.7155458166249296,0.5026242733001709,True,,,False
139,0.74169921875,0.73681640625,0.7392578125,0.033532314128092516,,0.033532314128092516,finite_difference,,True,0.16606610747284892,0.5043714046478271,True,,,False
140,0.7734375,0.76123046875,0.767333984375,0.0838307853202313,,0.0838307853202313,finite_difference,,True,0.4150062349758702,0.5013349056243896,True,,,False
141,0.72705078125,0.73779296875,0.732421875,-0.07377109108180355,,-0.07377109108180355,finite_difference,,True,0.36575979861121466,0.5056614875793457,True,,,False
142,0.74560546875,0.74609375,0.745849609375,-0.003353231412809252,,-0.003353231412809252,finite_difference,,True,0.01661825310311186,0.4821181297302246,True,,,False
143,0.75439453125,0.76708984375,0.7607421875,-0.08718401673304055,,-0.08718401673304055,finite_difference,,True,0.43168025926718284,0.5006659030914307,True,,,False
144,1.0380859375,1.0263671875,1.0322265625,0.08047755390742205,,0.08047755390742205,finite_difference,,True,0.3983579316987347,0.428483247756958,True,,,False
145,0.75244140625,0.75341796875,0.7529296875,-0.006706462825618504,,-0.006706462825618504,finite_difference,,True,0.03322345434117325,0.5026311874389648,True,,,False
146,0.6259765625,0.62939453125,0.627685546875,-0.023472619889664762,,-0.023472619889664762,finite_difference,,True,0.11614690949941703,0.4982593059539795,True,,,False
147,0.6962890625,0.70068359375,0.698486328125,-0.030179082715283266,,-0.030179082715283266,finite_difference,,True,0.14995218388877818,0.5027832984924316,True,,,False
148,0.70458984375,0.703125,0.703857421875,0.010059694238427756,,0.010059694238427756,finite_difference,,True,0.04977071582679901,0.4997670650482178,True,,,False
149,0.70458984375,0.7021484375,0.703369140625,0.016766157064046258,,0.016766157064046258,finite_difference,,True,0.08311559912847973,0.51235032081604,True,,,False
150,0.681640625,0.6884765625,0.68505859375,-0.046945239779329524,,-0.046945239779329524,finite_difference,,True,0.2327844671210117,0.4927551746368408,True,,,False
151,0.73388671875,0.7451171875,0.739501953125,-0.07712432249461279,,-0.07712432249461279,finite_difference,,True,0.3827278708078549,0.5021450519561768,True,,,False
152,0.76513671875,0.7568359375,0.760986328125,0.05700493401775728,,0.05700493401775728,finite_difference,,True,0.28274593127328645,0.487015962600708,True,,,False
153,0.74560546875,0.736328125,0.740966796875,0.06371139684337579,,0.06371139684337579,finite_difference,,True,0.3153068734072704,0.5245192050933838,True,,,False
154,0.70068359375,0.70068359375,0.70068359375,0.0,,0.0,finite_difference,,True,0.0,0.5054869651794434,True,,,False
155,0.77197265625,0.759765625,0.765869140625,0.0838307853202313,,0.0838307853202313,finite_difference,,True,0.4157958614594465,0.5034675598144531,True,,,False
156,0.75927734375,0.75146484375,0.75537109375,0.05365170260494803,,0.05365170260494803,finite_difference,,True,0.26661644078026236,0.48162174224853516,True,,,False
157,0.73291015625,0.73291015625,0.73291015625,0.0,,0.0,finite_difference,,True,0.0,0.4985013008117676,True,,,False
158,0.74365234375,0.74951171875,0.74658203125,-0.040238776953711024,,-0.040238776953711024,finite_difference,,True,0.19969962756832954,0.48904991149902344,True,,,False
159,0.72607421875,0.72705078125,0.7265625,-0.006706462825618504,,-0.006706462825618504,finite_difference,,True,0.03324225236157019,0.4990231990814209,True,,,False
160,0.70458984375,0.70166015625,0.703125,0.020119388476855512,,0.020119388476855512,finite_difference,,True,0.09999469072080705,0.5063624382019043,True,,,False
161,0.75732421875,0.7587890625,0.758056640625,-0.010059694238427756,,-0.010059694238427756,finite_difference,,True,0.04983263236242736,0.48923397064208984,True,,,False
162,0.7275390625,0.7353515625,0.7314453125,-0.05365170260494803,,-0.05365170260494803,finite_difference,,True,0.26572235264279037,0.5067987442016602,True,,,False
163,0.78662109375,0.7685546875,0.777587890625,0.12406956227394232,,0.12406956227394232,finite_difference,,True,0.6147969560794889,0.4813106060028076,True,,,False
164,0.79833984375,0.8056640625,0.802001953125,-0.05029847119213878,,-0.05029847119213878,finite_difference,,True,0.2491971851487164,0.5015256404876709,True,,,False
165,0.7587890625,0.75927734375,0.759033203125,-0.003353231412809252,,-0.003353231412809252,finite_difference,,True,0.016623065435659466,0.5157561302185059,True,,,False
166,0.74951171875,0.74609375,0.747802734375,0.023472619889664762,,0.023472619889664762,finite_difference,,True,0.11642330037395912,0.4884779453277588,True,,,False
167,0.78369140625,0.78271484375,0.783203125,0.006706462825618504,,0.006706462825618504,finite_difference,,True,0.03326754535093994,0.5099489688873291,True,,,False
168,0.7626953125,0.77587890625,0.769287109375,-0.0905372481458498,,-0.0905372481458498,finite_difference,,True,0.448247757480241,0.5011181831359863,True,,,False
169,0.70556640625,0.708984375,0.707275390625,-0.023472619889664762,,-0.023472619889664762,finite_difference,,True,0.1163389492009323,0.5155961513519287,True,,,False
170,0.73876953125,0.72900390625,0.73388671875,0.06706462825618503,,0.06706462825618503,finite_difference,,True,0.33257677673480635,0.5067861080169678,True,,,False
171,0.78173828125,0.7939453125,0.787841796875,-0.0838307853202313,,-0.0838307853202313,finite_difference,,True,0.41572992545892223,0.5011863708496094,True,,,False
172,0.69189453125,0.68798828125,0.68994140625,0.026825851302474016,,0.026825851302474016,finite_difference,,True,0.1330212105542837,0.49133729934692383,True,,,False
173,0.76416015625,0.7685546875,0.766357421875,-0.030179082715283266,,-0.030179082715283266,finite_difference,,True,0.14954839412667173,0.5156452655792236,True,,,False
174,0.74609375,0.7578125,0.751953125,-0.08047755390742205,,-0.08047755390742205,finite_difference,,True,0.3989539804484676,0.48785877227783203,True,,,False
175,0.7314453125,0.7353515625,0.7333984375,-0.026825851302474016,,-0.026825851302474016,finite_difference,,True,0.13282819129768927,0.488832950592041,True,,,False
176,0.78857421875,0.783203125,0.785888671875,0.036885545540901774,,0.036885545540901774,finite_difference,,True,0.182921434179434,0.5375978946685791,True,,,False
177,0.76708984375,0.76025390625,0.763671875,0.046945239779329524,,0.046945239779329524,finite_difference,,True,0.23240756574130914,0.49605751037597656,True,,,False
178,0.77392578125,0.7666015625,0.770263671875,0.05029847119213878,,0.05029847119213878,finite_difference,,True,0.24964709156906514,0.5129480361938477,True,,,False
179,0.72607421875,0.73486328125,0.73046875,-0.06035816543056653,,-0.06035816543056653,finite_difference,,True,0.3000935801324462,0.5038800239562988,True,,,False
180,0.452392578125,0.458251953125,0.455322265625,-0.040238776953711024,,-0.040238776953711024,finite_difference,,True,0.19954079434328104,0.4228065013885498,True,,,False
181,0.74169921875,0.74658203125,0.744140625,-0.033532314128092516,,-0.033532314128092516,finite_difference,,True,0.16656267958032703,0.4950418472290039,True,,,False
182,0.74609375,0.75146484375,0.748779296875,-0.036885545540901774,,-0.036885545540901774,finite_difference,,True,0.18265327172146784,0.4880058765411377,True,,,False
183,0.76171875,0.7685546875,0.76513671875,-0.046945239779329524,,-0.046945239779329524,finite_difference,,True,0.23300242197608556,0.5007021427154541,True,,,False
184,0.796875,0.79931640625,0.798095703125,-0.016766157064046258,,-0.016766157064046258,finite_difference,,True,0.08301006559079221,0.4885067939758301,True,,,False
