step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
25,0.68310546875,0.68212890625,0.6826171875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29114210574798316,0.3803870677947998,True,,,False
26,0.68798828125,0.6982421875,0.693115234375,-512.6953125,,-512.6953125,finite_difference,,True,3.05661333774224,0.37881040573120117,True,,,False
27,0.70556640625,0.70166015625,0.70361328125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1644492562290154,0.3788266181945801,True,,,False
28,0.68505859375,0.68408203125,0.6845703125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29121575309860426,0.3823685646057129,True,,,False
29,0.66455078125,0.66455078125,0.66455078125,0.0,,0.0,finite_difference,,True,0.0,0.37949562072753906,True,,,False
30,0.6982421875,0.69287109375,0.695556640625,268.5546875,,268.5546875,finite_difference,,True,1.6011780581386816,0.3820922374725342,True,,,False
31,0.6767578125,0.67724609375,0.677001953125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14559089062448785,0.38364362716674805,True,,,False
32,0.68798828125,0.68701171875,0.6875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.291151357192941,0.3793339729309082,True,,,False
33,0.68603515625,0.6875,0.686767578125,-73.2421875,,-73.2421875,finite_difference,,True,0.4367611748224021,0.3854861259460449,True,,,False
34,0.66650390625,0.6640625,0.665283203125,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279275182237501,0.38128185272216797,True,,,False
35,0.69482421875,0.69140625,0.693115234375,170.8984375,,170.8984375,finite_difference,,True,1.0188817656180866,0.38015174865722656,True,,,False
36,0.681640625,0.68017578125,0.680908203125,73.2421875,,73.2421875,finite_difference,,True,0.4368032334174619,0.3815746307373047,True,,,False
37,0.6630859375,0.662109375,0.66259765625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29119168222427777,0.38370609283447266,True,,,False
38,0.697265625,0.697265625,0.697265625,0.0,,0.0,finite_difference,,True,0.0,0.38562798500061035,True,,,False
39,0.69287109375,0.69287109375,0.69287109375,0.0,,0.0,finite_difference,,True,0.0,0.38057875633239746,True,,,False
40,0.6845703125,0.6796875,0.68212890625,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4556891891720969,0.38157200813293457,True,,,False
41,0.6728515625,0.67138671875,0.672119140625,73.2421875,,73.2421875,finite_difference,,True,0.43678215953338234,0.3803706169128418,True,,,False
42,0.7021484375,0.705078125,0.70361328125,-146.484375,,-146.484375,finite_difference,,True,0.8733540377049668,0.3780992031097412,True,,,False
43,0.70947265625,0.7021484375,0.705810546875,366.21093749999994,,366.21093749999994,finite_difference,,True,2.183755023925212,0.37932515144348145,True,,,False
44,0.68408203125,0.6806640625,0.682373046875,170.8984375,,170.8984375,finite_difference,,True,1.0190161612419308,0.37828922271728516,True,,,False
45,0.69140625,0.6923828125,0.69189453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911838986869768,0.382920503616333,True,,,False
46,0.69677734375,0.6943359375,0.695556640625,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279828003355363,0.3838233947753906,True,,,False
47,0.6806640625,0.68017578125,0.680419921875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14561249506666,0.3824172019958496,True,,,False
48,0.6787109375,0.6826171875,0.6806640625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1645963402616426,0.38130712509155273,True,,,False
49,0.68603515625,0.68505859375,0.685546875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29118383684338367,0.38241147994995117,True,,,False
50,0.6865234375,0.685546875,0.68603515625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29113345711335653,0.3822932243347168,True,,,False
51,0.69482421875,0.69580078125,0.6953125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29115256792489036,0.38034605979919434,True,,,False
52,0.70068359375,0.701171875,0.700927734375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455982491754413,0.38162660598754883,True,,,False
53,0.66162109375,0.65966796875,0.66064453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823698452109528,0.3783731460571289,True,,,False
54,0.68505859375,0.68603515625,0.685546875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29119766779948364,0.3801295757293701,True,,,False
55,0.69140625,0.6875,0.689453125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1646089819588143,0.3826272487640381,True,,,False
56,0.67236328125,0.6728515625,0.672607421875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14559486208885222,0.3806600570678711,True,,,False
57,0.6884765625,0.68896484375,0.688720703125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14561410551790427,0.3807516098022461,True,,,False
58,0.6923828125,0.6923828125,0.6923828125,0.0,,0.0,finite_difference,,True,0.0,0.3808419704437256,True,,,False
59,0.69140625,0.69287109375,0.692138671875,-73.2421875,,-73.2421875,finite_difference,,True,0.43673225931832504,0.3800215721130371,True,,,False
60,0.6875,0.68798828125,0.687744140625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14555223186078828,0.3827967643737793,True,,,False
61,0.68408203125,0.68408203125,0.68408203125,0.0,,0.0,finite_difference,,True,0.0,0.38221263885498047,True,,,False
62,0.68408203125,0.6826171875,0.683349609375,73.2421875,,73.2421875,finite_difference,,True,0.43673525703338395,0.38057494163513184,True,,,False
63,0.69970703125,0.69873046875,0.69921875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911756373482215,0.38035035133361816,True,,,False
64,0.69140625,0.6923828125,0.69189453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911839071467994,0.3834688663482666,True,,,False
65,0.671875,0.66943359375,0.670654296875,122.07031249999999,,122.07031249999999,finite_difference,,True,0.727853084040231,0.38176751136779785,True,,,False
66,0.67236328125,0.67529296875,0.673828125,-146.484375,,-146.484375,finite_difference,,True,0.8733382924452933,0.38059353828430176,True,,,False
67,0.6796875,0.6767578125,0.67822265625,146.484375,,146.484375,finite_difference,,True,0.873425054138918,0.3812592029571533,True,,,False
68,0.70458984375,0.708984375,0.706787109375,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.310418208907828,0.3848683834075928,True,,,False
69,0.66796875,0.666015625,0.6669921875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5822178968914393,0.38060927391052246,True,,,False
70,0.68212890625,0.6875,0.684814453125,-268.5546875,,-268.5546875,finite_difference,,True,1.6018864064838914,0.3856770992279053,True,,,False
71,0.69287109375,0.689453125,0.691162109375,170.8984375,,170.8984375,finite_difference,,True,1.0188889592203751,0.3808865547180176,True,,,False
72,0.70361328125,0.70166015625,0.70263671875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5821743554744392,0.38283228874206543,True,,,False
73,0.69921875,0.69287109375,0.696044921875,317.3828125,,317.3828125,finite_difference,,True,1.8924541836480617,0.37903642654418945,True,,,False
74,0.6904296875,0.689453125,0.68994140625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29112365046276956,0.3811023235321045,True,,,False
75,0.6240234375,0.62646484375,0.625244140625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279631809538202,0.3791053295135498,True,,,False
76,0.6748046875,0.67138671875,0.673095703125,170.8984375,,170.8984375,finite_difference,,True,1.019063623751024,0.38061976432800293,True,,,False
77,0.68603515625,0.68359375,0.684814453125,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7277392666673866,0.3822164535522461,True,,,False
78,0.6279296875,0.6298828125,0.62890625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5821866545278073,0.3815915584564209,True,,,False
79,0.666015625,0.666015625,0.666015625,0.0,,0.0,finite_difference,,True,0.0,0.38112711906433105,True,,,False
80,0.64892578125,0.6513671875,0.650146484375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7277974583634971,0.37947535514831543,True,,,False
81,0.6708984375,0.6787109375,0.6748046875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3288801610695615,0.38100624084472656,True,,,False
82,0.66845703125,0.66748046875,0.66796875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29114466910933423,0.3815889358520508,True,,,False
83,0.68505859375,0.68603515625,0.685546875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911011666745779,0.3817117214202881,True,,,False
84,0.6767578125,0.67626953125,0.676513671875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14556466590862183,0.38160133361816406,True,,,False
85,0.64501953125,0.6435546875,0.644287109375,73.2421875,,73.2421875,finite_difference,,True,0.4367286845364685,0.37888073921203613,True,,,False
86,0.6669921875,0.66796875,0.66748046875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29114547311794625,0.3817925453186035,True,,,False
87,0.59912109375,0.6025390625,0.600830078125,-170.8984375,,-170.8984375,finite_difference,,True,1.019108330313571,0.38210606575012207,True,,,False
88,0.69677734375,0.69482421875,0.69580078125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823986064196779,0.3837430477142334,True,,,False
89,0.67333984375,0.673828125,0.673583984375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455634547910605,0.3816366195678711,True,,,False
90,0.689453125,0.69384765625,0.691650390625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3103010906719093,0.37844324111938477,True,,,False
91,0.71826171875,0.72509765625,0.7216796875,-341.796875,,-341.796875,finite_difference,,True,2.0381481772121073,0.38129186630249023,True,,,False
92,0.68701171875,0.68505859375,0.68603515625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823445852526986,0.3841390609741211,True,,,False
93,0.6201171875,0.6181640625,0.619140625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582229608042927,0.38069844245910645,True,,,False
94,0.67578125,0.67578125,0.67578125,0.0,,0.0,finite_difference,,True,0.0,0.3802943229675293,True,,,False
95,0.67529296875,0.67431640625,0.6748046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912242292087771,0.38190650939941406,True,,,False
96,0.7177734375,0.712890625,0.71533203125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4556126701550998,0.3810765743255615,True,,,False
97,0.6826171875,0.68310546875,0.682861328125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14558264293755288,0.38170790672302246,True,,,False
98,0.765625,0.74658203125,0.756103515625,952.1484374999999,,952.1484374999999,finite_difference,,True,5.678135638461664,0.3789501190185547,True,,,False
99,0.68505859375,0.6845703125,0.684814453125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1455781402939231,0.38126683235168457,True,,,False
100,0.71923828125,0.73388671875,0.7265625,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.36711213102393,0.38193297386169434,True,,,False
101,0.71875,0.71875,0.71875,0.0,,0.0,finite_difference,,True,0.0,0.543968677520752,True,,,False
102,0.7060546875,0.71337890625,0.709716796875,-366.21093749999994,,-366.21093749999994,finite_difference,,True,2.183471430811826,0.37978172302246094,True,,,False
103,0.69140625,0.68798828125,0.689697265625,170.8984375,,170.8984375,finite_difference,,True,1.0190152413849183,0.380110502243042,True,,,False
104,0.6796875,0.6728515625,0.67626953125,341.796875,,341.796875,finite_difference,,True,2.038097206007338,0.38318610191345215,True,,,False
105,0.66796875,0.671875,0.669921875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647455644597229,0.3826005458831787,True,,,False
106,0.69189453125,0.69140625,0.691650390625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14559078674550943,0.378695011138916,True,,,False
107,0.7080078125,0.70703125,0.70751953125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29113593542973604,0.3824341297149658,True,,,False
108,0.65478515625,0.6484375,0.651611328125,317.3828125,,317.3828125,finite_difference,,True,1.8924410946917936,0.3780059814453125,True,,,False
109,0.6953125,0.7001953125,0.69775390625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4556585978135206,0.37873125076293945,True,,,False
110,0.69580078125,0.69384765625,0.69482421875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5822642973723708,0.380906343460083,True,,,False
111,0.68505859375,0.68359375,0.684326171875,73.2421875,,73.2421875,finite_difference,,True,0.4366535360595908,0.38199806213378906,True,,,False
112,0.703125,0.7041015625,0.70361328125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29115664732438706,0.38249802589416504,True,,,False
113,0.70068359375,0.69970703125,0.7001953125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911125679254053,0.382265567779541,True,,,False
114,0.673828125,0.6728515625,0.67333984375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911633252929088,0.38163089752197266,True,,,False
115,0.6923828125,0.68896484375,0.690673828125,170.8984375,,170.8984375,finite_difference,,True,1.0192000955589697,0.3814229965209961,True,,,False
116,0.6787109375,0.681640625,0.68017578125,-146.484375,,-146.484375,finite_difference,,True,0.8735471200504137,0.38111376762390137,True,,,False
117,0.67041015625,0.6689453125,0.669677734375,73.2421875,,73.2421875,finite_difference,,True,0.43666842948271833,0.38144946098327637,True,,,False
118,0.7060546875,0.705078125,0.70556640625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29114550168277276,0.38181352615356445,True,,,False
119,0.70166015625,0.703125,0.702392578125,-73.2421875,,-73.2421875,finite_difference,,True,0.4367148282349105,0.37996888160705566,True,,,False
120,0.6826171875,0.68408203125,0.683349609375,-73.2421875,,-73.2421875,finite_difference,,True,0.43673611798163625,0.380281925201416,True,,,False
121,0.68017578125,0.68115234375,0.6806640625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121320985697924,0.3813943862915039,True,,,False
122,0.6923828125,0.68603515625,0.689208984375,317.3828125,,317.3828125,finite_difference,,True,1.8926421748656181,0.3807082176208496,True,,,False
123,0.69970703125,0.69873046875,0.69921875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911501993801381,0.37829136848449707,True,,,False
124,0.7099609375,0.70556640625,0.707763671875,219.72656249999997,,219.72656249999997,finite_difference,,True,1.310318148585965,0.382936954498291,True,,,False
125,0.70263671875,0.70654296875,0.70458984375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647961189443956,0.37842869758605957,True,,,False
126,0.69921875,0.69970703125,0.699462890625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14557318951584436,0.38268303871154785,True,,,False
127,0.69287109375,0.69189453125,0.6923828125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29116150707129695,0.3857269287109375,True,,,False
128,0.705078125,0.705078125,0.705078125,0.0,,0.0,finite_difference,,True,0.0,0.3815934658050537,True,,,False
129,0.708984375,0.71044921875,0.709716796875,-73.2421875,,-73.2421875,finite_difference,,True,0.43664321223602465,0.38005828857421875,True,,,False
130,0.6748046875,0.673828125,0.67431640625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911360931112545,0.37981677055358887,True,,,False
131,0.6787109375,0.67626953125,0.677490234375,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7277583966733225,0.3809926509857178,True,,,False
132,0.7060546875,0.70068359375,0.703369140625,268.5546875,,268.5546875,finite_difference,,True,1.6016762227376562,0.3789231777191162,True,,,False
133,0.6962890625,0.69482421875,0.695556640625,73.2421875,,73.2421875,finite_difference,,True,0.43675821273832655,0.3812580108642578,True,,,False
134,0.67529296875,0.67333984375,0.67431640625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823958072603647,0.379335880279541,True,,,False
135,0.6953125,0.6953125,0.6953125,0.0,,0.0,finite_difference,,True,0.0,0.3809032440185547,True,,,False
136,0.69384765625,0.69482421875,0.6943359375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29119703055127844,0.38176846504211426,True,,,False
137,0.6845703125,0.68359375,0.68408203125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912058761127545,0.3812832832336426,True,,,False
138,0.70166015625,0.70361328125,0.70263671875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5822782145331886,0.3810873031616211,True,,,False
139,0.7060546875,0.70849609375,0.707275390625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279991370924717,0.3817329406738281,True,,,False
140,0.6806640625,0.67919921875,0.679931640625,73.2421875,,73.2421875,finite_difference,,True,0.43672505830513036,0.38030433654785156,True,,,False
141,0.6953125,0.69189453125,0.693603515625,170.8984375,,170.8984375,finite_difference,,True,1.0191729998029835,0.37816381454467773,True,,,False
142,0.69384765625,0.6943359375,0.694091796875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455822460431057,0.3818323612213135,True,,,False
143,0.65185546875,0.66162109375,0.65673828125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.911728786349989,0.38023948669433594,True,,,False
144,0.68603515625,0.68896484375,0.6875,-146.484375,,-146.484375,finite_difference,,True,0.8734743432646976,0.38341498374938965,True,,,False
145,0.70703125,0.70703125,0.70703125,0.0,,0.0,finite_difference,,True,0.0,0.38066887855529785,True,,,False
146,0.64501953125,0.64599609375,0.6455078125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911944612736749,0.37993907928466797,True,,,False
147,0.7021484375,0.70458984375,0.703369140625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279461704185036,0.38141441345214844,True,,,False
148,0.669921875,0.67041015625,0.670166015625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14558610428842747,0.38141536712646484,True,,,False
149,0.69677734375,0.693359375,0.695068359375,170.8984375,,170.8984375,finite_difference,,True,1.0190248838546296,0.38242411613464355,True,,,False
150,0.6865234375,0.6865234375,0.6865234375,0.0,,0.0,finite_difference,,True,0.0,0.3784170150756836,True,,,False
151,0.7138671875,0.72021484375,0.717041015625,-317.3828125,,-317.3828125,finite_difference,,True,1.8927698188272795,0.3822031021118164,True,,,False
152,0.65283203125,0.65478515625,0.65380859375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5821409674048732,0.381105899810791,True,,,False
153,0.73046875,0.728515625,0.7294921875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823416558022133,0.38242244720458984,True,,,False
154,0.689453125,0.697265625,0.693359375,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329526874159665,0.382094144821167,True,,,False
155,0.67431640625,0.67431640625,0.67431640625,0.0,,0.0,finite_difference,,True,0.0,0.3823049068450928,True,,,False
156,0.70068359375,0.70263671875,0.70166015625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5822766776638546,0.3791942596435547,True,,,False
157,0.72509765625,0.724609375,0.724853515625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.145586260374029,0.3793790340423584,True,,,False
158,0.67724609375,0.67919921875,0.67822265625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823879693322171,0.38094663619995117,True,,,False
159,0.666015625,0.6669921875,0.66650390625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29122614060436386,0.38012051582336426,True,,,False
160,0.701171875,0.69384765625,0.697509765625,366.21093749999994,,366.21093749999994,finite_difference,,True,2.183505108405461,0.38098740577697754,True,,,False
161,0.67724609375,0.6826171875,0.679931640625,-268.5546875,,-268.5546875,finite_difference,,True,1.6014160773535997,0.3812289237976074,True,,,False
162,0.66650390625,0.6630859375,0.664794921875,170.8984375,,170.8984375,finite_difference,,True,1.0191503637044133,0.37868261337280273,True,,,False
163,0.68212890625,0.67822265625,0.68017578125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1646494527530913,0.3792724609375,True,,,False
164,0.701171875,0.7001953125,0.70068359375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911723883920435,0.37898993492126465,True,,,False
165,0.71923828125,0.71533203125,0.71728515625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1645264651910638,0.38047170639038086,True,,,False
166,0.72607421875,0.73095703125,0.728515625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4557880907542566,0.3791525363922119,True,,,False
167,0.69384765625,0.68994140625,0.69189453125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1645832313035007,0.3776988983154297,True,,,False
168,0.6611328125,0.66748046875,0.664306640625,-317.3828125,,-317.3828125,finite_difference,,True,1.892761443631515,0.3888242244720459,True,,,False
169,0.6552734375,0.65625,0.65576171875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911374774282964,0.3881237506866455,True,,,False
170,0.71142578125,0.7119140625,0.711669921875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14557052478269045,0.382246732711792,True,,,False
171,0.73583984375,0.73583984375,0.73583984375,0.0,,0.0,finite_difference,,True,0.0,0.37970709800720215,True,,,False
172,0.71533203125,0.71484375,0.715087890625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14557609425890078,0.3797924518585205,True,,,False
173,0.7138671875,0.7109375,0.71240234375,146.484375,,146.484375,finite_difference,,True,0.8734971928889897,0.38280153274536133,True,,,False
174,0.77978515625,0.7783203125,0.779052734375,73.2421875,,73.2421875,finite_difference,,True,0.4367250663184167,0.3800342082977295,True,,,False
175,0.74853515625,0.74609375,0.747314453125,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7278691839948196,0.3806421756744385,True,,,False
176,0.69482421875,0.693359375,0.694091796875,73.2421875,,73.2421875,finite_difference,,True,0.4367683917305403,0.38059329986572266,True,,,False
177,0.7255859375,0.72900390625,0.727294921875,-170.8984375,,-170.8984375,finite_difference,,True,1.019199484610669,0.3821439743041992,True,,,False
178,0.65380859375,0.65087890625,0.65234375,146.484375,,146.484375,finite_difference,,True,0.8734356221867053,0.37932395935058594,True,,,False
179,0.68359375,0.67919921875,0.681396484375,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3102583351238917,0.38105344772338867,True,,,False
180,0.6982421875,0.69970703125,0.698974609375,-73.2421875,,-73.2421875,finite_difference,,True,0.4367589555585634,0.3812713623046875,True,,,False
181,0.6904296875,0.69091796875,0.690673828125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560444362430086,0.38187599182128906,True,,,False
182,0.68359375,0.6865234375,0.68505859375,-146.484375,,-146.484375,finite_difference,,True,0.8736406930936627,0.3780946731567383,True,,,False
183,0.6689453125,0.66455078125,0.666748046875,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3102044328848954,0.37980008125305176,True,,,False
184,0.640625,0.640625,0.640625,0.0,,0.0,finite_difference,,True,0.0,0.38098740577697754,True,,,False
185,0.64990234375,0.64990234375,0.64990234375,0.0,,0.0,finite_difference,,True,0.0,0.3797485828399658,True,,,False
186,0.67724609375,0.67822265625,0.677734375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912112515384703,0.37874317169189453,True,,,False
187,0.6787109375,0.68017578125,0.679443359375,-73.2421875,,-73.2421875,finite_difference,,True,0.43674141858743903,0.38089680671691895,True,,,False
188,0.7265625,0.72216796875,0.724365234375,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3104122506570264,0.3811020851135254,True,,,False
189,0.66552734375,0.666015625,0.665771484375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455887282802489,0.3806278705596924,True,,,False
190,0.69140625,0.6904296875,0.69091796875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911607075629525,0.38161802291870117,True,,,False
191,0.6826171875,0.6826171875,0.6826171875,0.0,,0.0,finite_difference,,True,0.0,0.38092517852783203,True,,,False
192,0.69873046875,0.6982421875,0.698486328125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14558670862336556,0.3790171146392822,True,,,False
193,0.66796875,0.666015625,0.6669921875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5822448466041831,0.37975549697875977,True,,,False
194,0.73095703125,0.72412109375,0.7275390625,341.796875,,341.796875,finite_difference,,True,2.0378879958733043,0.38077712059020996,True,,,False
195,0.66552734375,0.66650390625,0.666015625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29116433441016293,0.38125109672546387,True,,,False
196,0.67041015625,0.67529296875,0.6728515625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4554884620748942,0.3799862861633301,True,,,False
197,0.6953125,0.6943359375,0.69482421875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911652260323714,0.3791542053222656,True,,,False
