step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
14,1.5615234375,1.5634765625,1.5625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826491050415609,0.3795771598815918,True,,,False
15,1.603515625,1.6083984375,1.60595703125,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4568600919146877,0.3791313171386719,True,,,False
16,1.5791015625,1.580078125,1.57958984375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913588960684554,0.37866830825805664,True,,,False
17,1.6943359375,1.69140625,1.69287109375,146.484375,,146.484375,finite_difference,,True,0.8742063012083061,0.37863945960998535,True,,,False
18,1.638671875,1.6396484375,1.63916015625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913182405779949,0.37883734703063965,True,,,False
19,1.658203125,1.646484375,1.65234375,585.9375,,585.9375,finite_difference,,True,3.495931911418177,0.37888455390930176,True,,,False
20,1.63671875,1.6357421875,1.63623046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29130327383238874,0.38048601150512695,True,,,False
21,1.5703125,1.5703125,1.5703125,0.0,,0.0,finite_difference,,True,0.0,0.3802783489227295,True,,,False
22,1.6103515625,1.6171875,1.61376953125,-341.796875,,-341.796875,finite_difference,,True,2.039172775887692,0.3784043788909912,True,,,False
23,1.6533203125,1.654296875,1.65380859375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29128816467804564,0.3806931972503662,True,,,False
24,1.5703125,1.5703125,1.5703125,0.0,,0.0,finite_difference,,True,0.0,0.380108118057251,True,,,False
25,1.6103515625,1.61328125,1.61181640625,-146.484375,,-146.484375,finite_difference,,True,0.8739599756993821,0.3827497959136963,True,,,False
26,1.525390625,1.529296875,1.52734375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1653725659556344,0.3793299198150635,True,,,False
27,1.53125,1.5283203125,1.52978515625,146.484375,,146.484375,finite_difference,,True,0.8741250965973172,0.38039708137512207,True,,,False
28,1.599609375,1.6015625,1.6005859375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5828071471723079,0.3789069652557373,True,,,False
29,1.6474609375,1.646484375,1.64697265625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913125193076736,0.38001370429992676,True,,,False
30,1.5986328125,1.5986328125,1.5986328125,0.0,,0.0,finite_difference,,True,0.0,0.38672590255737305,True,,,False
31,1.658203125,1.65625,1.6572265625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827067199581287,0.38073182106018066,True,,,False
32,1.4716796875,1.4755859375,1.4736328125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1652491498410715,0.3795342445373535,True,,,False
33,1.64453125,1.640625,1.642578125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1656051019301727,0.37909793853759766,True,,,False
34,1.6640625,1.6669921875,1.66552734375,-146.484375,,-146.484375,finite_difference,,True,0.8741653274544782,0.3805534839630127,True,,,False
35,1.58203125,1.5810546875,1.58154296875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912486298635395,0.38013601303100586,True,,,False
36,1.63671875,1.6376953125,1.63720703125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29138155273088223,0.37937116622924805,True,,,False
37,1.6201171875,1.6259765625,1.623046875,-292.96875,,-292.96875,finite_difference,,True,1.748203190385894,0.3797028064727783,True,,,False
38,1.673828125,1.6728515625,1.67333984375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913757351900754,0.38041138648986816,True,,,False
39,1.6298828125,1.6328125,1.63134765625,-146.484375,,-146.484375,finite_difference,,True,0.8741335044321137,0.3772897720336914,True,,,False
40,1.4873046875,1.4921875,1.48974609375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4565954877252503,0.38411736488342285,True,,,False
41,1.5625,1.5615234375,1.56201171875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29141578183488587,0.38118648529052734,True,,,False
42,1.5927734375,1.591796875,1.59228515625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913088698006401,0.3861370086669922,True,,,False
43,1.5625,1.5634765625,1.56298828125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913169852778224,0.38040828704833984,True,,,False
44,1.6044921875,1.603515625,1.60400390625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913229568785973,0.37939882278442383,True,,,False
45,1.6279296875,1.626953125,1.62744140625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29140363963105914,0.38030576705932617,True,,,False
46,1.607421875,1.6064453125,1.60693359375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913688877493536,0.3837747573852539,True,,,False
47,1.4697265625,1.4697265625,1.4697265625,0.0,,0.0,finite_difference,,True,0.0,0.3796730041503906,True,,,False
48,1.521484375,1.5263671875,1.52392578125,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4564827918732144,0.38315486907958984,True,,,False
49,1.55859375,1.541015625,1.5498046875,878.9062499999999,,878.9062499999999,finite_difference,,True,5.244001143043713,0.380523681640625,True,,,False
50,1.51953125,1.5234375,1.521484375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1655846447958407,0.3809685707092285,True,,,False
51,1.6708984375,1.6708984375,1.6708984375,0.0,,0.0,finite_difference,,True,0.0,0.3802306652069092,True,,,False
52,1.548828125,1.5546875,1.5517578125,-292.96875,,-292.96875,finite_difference,,True,1.7481756437386746,0.38048791885375977,True,,,False
53,1.580078125,1.578125,1.5791015625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827060505464065,0.38086628913879395,True,,,False
54,1.5673828125,1.5673828125,1.5673828125,0.0,,0.0,finite_difference,,True,0.0,0.3783595561981201,True,,,False
55,1.595703125,1.595703125,1.595703125,0.0,,0.0,finite_difference,,True,0.0,0.3771653175354004,True,,,False
56,1.6259765625,1.6171875,1.62158203125,439.45312499999994,,439.45312499999994,finite_difference,,True,2.622247714561811,0.3791828155517578,True,,,False
57,1.5537109375,1.5478515625,1.55078125,292.96875,,292.96875,finite_difference,,True,1.7482023808387288,0.380108118057251,True,,,False
58,1.44140625,1.4443359375,1.44287109375,-146.484375,,-146.484375,finite_difference,,True,0.8740977063859935,0.3789980411529541,True,,,False
59,1.5556640625,1.5546875,1.55517578125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29130772336052657,0.3796379566192627,True,,,False
60,1.6005859375,1.595703125,1.59814453125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4568111913344266,0.37860798835754395,True,,,False
61,1.591796875,1.58984375,1.5908203125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.58276598449055,0.3800966739654541,True,,,False
62,1.59765625,1.595703125,1.5966796875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827294581248703,0.3809065818786621,True,,,False
63,1.5380859375,1.5439453125,1.541015625,-292.96875,,-292.96875,finite_difference,,True,1.748433817845922,0.3793478012084961,True,,,False
64,1.5380859375,1.5390625,1.53857421875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913013536925336,0.3795747756958008,True,,,False
65,1.5419921875,1.544921875,1.54345703125,-146.484375,,-146.484375,finite_difference,,True,0.8741220514827354,0.3772914409637451,True,,,False
66,1.595703125,1.5927734375,1.59423828125,146.484375,,146.484375,finite_difference,,True,0.8738993918891822,0.3808305263519287,True,,,False
67,1.57421875,1.5810546875,1.57763671875,-341.796875,,-341.796875,finite_difference,,True,2.0393086491396577,0.380828857421875,True,,,False
68,1.5517578125,1.5556640625,1.5537109375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1653797895767857,0.38006162643432617,True,,,False
69,1.5615234375,1.568359375,1.56494140625,-341.796875,,-341.796875,finite_difference,,True,2.0392364736073487,0.3808631896972656,True,,,False
70,1.455078125,1.4560546875,1.45556640625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913598382151263,0.3786022663116455,True,,,False
71,1.5458984375,1.548828125,1.54736328125,-146.484375,,-146.484375,finite_difference,,True,0.8740225166582323,0.38118624687194824,True,,,False
72,1.4990234375,1.49609375,1.49755859375,146.484375,,146.484375,finite_difference,,True,0.8737915057828557,0.37976789474487305,True,,,False
73,1.5966796875,1.587890625,1.59228515625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.62180746605775,0.38013505935668945,True,,,False
74,1.533203125,1.53515625,1.5341796875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.582769797879543,0.3796546459197998,True,,,False
75,1.50390625,1.5009765625,1.50244140625,146.484375,,146.484375,finite_difference,,True,0.8741940263754061,0.3794252872467041,True,,,False
76,1.5751953125,1.5751953125,1.5751953125,0.0,,0.0,finite_difference,,True,0.0,0.37773847579956055,True,,,False
77,1.615234375,1.61328125,1.6142578125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582565691214775,0.378767728805542,True,,,False
78,1.5810546875,1.5849609375,1.5830078125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1652574907662459,0.3791358470916748,True,,,False
79,1.5927734375,1.587890625,1.59033203125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4568417660489437,0.37949061393737793,True,,,False
80,1.541015625,1.5400390625,1.54052734375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913375218653189,0.380155086517334,True,,,False
81,1.6396484375,1.65234375,1.64599609375,-634.765625,,-634.765625,finite_difference,,True,3.787572875587639,0.3794834613800049,True,,,False
82,1.5615234375,1.5595703125,1.560546875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826118473499139,0.37956905364990234,True,,,False
83,1.59765625,1.5986328125,1.59814453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291275373420769,0.3804590702056885,True,,,False
84,1.5810546875,1.5791015625,1.580078125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825813095260068,0.3808014392852783,True,,,False
85,1.5390625,1.5302734375,1.53466796875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6220718720797933,0.37963223457336426,True,,,False
86,1.580078125,1.5849609375,1.58251953125,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.456744117187622,0.3861861228942871,True,,,False
87,1.525390625,1.5263671875,1.52587890625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29138003094126813,0.38183093070983887,True,,,False
88,1.6162109375,1.6181640625,1.6171875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5827244487045057,0.38216304779052734,True,,,False
89,1.669921875,1.669921875,1.669921875,0.0,,0.0,finite_difference,,True,0.0,0.38413166999816895,True,,,False
90,1.7138671875,1.71484375,1.71435546875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913345777338245,0.38614320755004883,True,,,False
91,1.5751953125,1.5751953125,1.5751953125,0.0,,0.0,finite_difference,,True,0.0,0.3836085796356201,True,,,False
92,1.544921875,1.54296875,1.5439453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827974848739288,0.3832271099090576,True,,,False
93,1.591796875,1.591796875,1.591796875,0.0,,0.0,finite_difference,,True,0.0,0.38314175605773926,True,,,False
94,1.5498046875,1.5498046875,1.5498046875,0.0,,0.0,finite_difference,,True,0.0,0.3852121829986572,True,,,False
95,1.478515625,1.4775390625,1.47802734375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29137045838542625,0.38360095024108887,True,,,False
96,1.5380859375,1.541015625,1.53955078125,-146.484375,,-146.484375,finite_difference,,True,0.8741542897733651,0.38311314582824707,True,,,False
97,1.6328125,1.630859375,1.6318359375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827277014424249,0.3839583396911621,True,,,False
98,1.60546875,1.6044921875,1.60498046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29140963182083807,0.3798542022705078,True,,,False
99,1.494140625,1.490234375,1.4921875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652917418929916,0.38016319274902344,True,,,False
100,1.5966796875,1.5966796875,1.5966796875,0.0,,0.0,finite_difference,,True,0.0,0.37836480140686035,True,,,False
101,1.609375,1.6123046875,1.61083984375,-146.484375,,-146.484375,finite_difference,,True,0.8740816233991537,0.5679299831390381,True,,,False
102,1.6201171875,1.609375,1.61474609375,537.109375,,537.109375,finite_difference,,True,3.204493876799398,0.3797571659088135,True,,,False
103,1.5576171875,1.5556640625,1.556640625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826686765100808,0.3817257881164551,True,,,False
104,1.6572265625,1.65625,1.65673828125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29134630257371297,0.3792691230773926,True,,,False
105,1.5361328125,1.5390625,1.53759765625,-146.484375,,-146.484375,finite_difference,,True,0.8741317339804808,0.3800632953643799,True,,,False
106,1.537109375,1.5439453125,1.54052734375,-341.796875,,-341.796875,finite_difference,,True,2.0393260714993624,0.3797461986541748,True,,,False
107,1.572265625,1.5712890625,1.57177734375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29138024988259253,0.3812706470489502,True,,,False
108,1.59765625,1.5986328125,1.59814453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913401263316963,0.38027381896972656,True,,,False
109,1.6630859375,1.658203125,1.66064453125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.456650040012062,0.37932848930358887,True,,,False
110,1.5595703125,1.5634765625,1.5615234375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1655075318276733,0.379779577255249,True,,,False
111,1.66015625,1.658203125,1.6591796875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827194024095446,0.37955617904663086,True,,,False
112,1.5927734375,1.5888671875,1.5908203125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1655681716310367,0.3801443576812744,True,,,False
113,1.62109375,1.6162109375,1.61865234375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4567520311325444,0.37950921058654785,True,,,False
114,1.6123046875,1.6123046875,1.6123046875,0.0,,0.0,finite_difference,,True,0.0,0.37865376472473145,True,,,False
115,1.560546875,1.5654296875,1.56298828125,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4566918283959194,0.379650354385376,True,,,False
116,1.7880859375,1.7978515625,1.79296875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9135021456494576,0.3787205219268799,True,,,False
117,1.5712890625,1.572265625,1.57177734375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913750206253124,0.3788566589355469,True,,,False
118,1.6328125,1.6298828125,1.63134765625,146.484375,,146.484375,finite_difference,,True,0.8740863453543276,0.3786790370941162,True,,,False
119,1.671875,1.6728515625,1.67236328125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912543424322713,0.3800075054168701,True,,,False
120,1.58984375,1.591796875,1.5908203125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826821848628058,0.38021016120910645,True,,,False
121,1.7958984375,1.7978515625,1.796875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826514069520909,0.3632314205169678,True,,,False
122,1.5517578125,1.552734375,1.55224609375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913256347637349,0.38054609298706055,True,,,False
123,1.615234375,1.607421875,1.611328125,390.62499999999994,,390.62499999999994,finite_difference,,True,2.330610551294763,0.3785066604614258,True,,,False
124,1.6953125,1.69921875,1.697265625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.16522981189398,0.3797914981842041,True,,,False
125,1.5703125,1.5751953125,1.57275390625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4567641635727129,0.3794541358947754,True,,,False
126,1.6220703125,1.615234375,1.61865234375,341.796875,,341.796875,finite_difference,,True,2.03999439572901,0.3841838836669922,True,,,False
127,1.7236328125,1.7265625,1.72509765625,-146.484375,,-146.484375,finite_difference,,True,0.8741582294242601,0.37986087799072266,True,,,False
128,1.48828125,1.48828125,1.48828125,0.0,,0.0,finite_difference,,True,0.0,0.38011956214904785,True,,,False
129,1.625,1.62890625,1.626953125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1653791749828586,0.3788137435913086,True,,,False
130,1.7158203125,1.7158203125,1.7158203125,0.0,,0.0,finite_difference,,True,0.0,0.37879157066345215,True,,,False
131,1.5791015625,1.5751953125,1.5771484375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1653163696032531,0.3799123764038086,True,,,False
132,1.6279296875,1.642578125,1.63525390625,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.3710563273287955,0.3827648162841797,True,,,False
133,1.5546875,1.5576171875,1.55615234375,-146.484375,,-146.484375,finite_difference,,True,0.8739779438928803,0.38034749031066895,True,,,False
134,1.56640625,1.5654296875,1.56591796875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.291305363429838,0.3804628849029541,True,,,False
135,1.595703125,1.6083984375,1.60205078125,-634.765625,,-634.765625,finite_difference,,True,3.7880501324930638,0.37834787368774414,True,,,False
136,1.5830078125,1.5830078125,1.5830078125,0.0,,0.0,finite_difference,,True,0.0,0.37940096855163574,True,,,False
137,1.5703125,1.5712890625,1.57080078125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29137848727375815,0.3811044692993164,True,,,False
138,1.59375,1.59375,1.59375,0.0,,0.0,finite_difference,,True,0.0,0.3782501220703125,True,,,False
139,1.6259765625,1.62109375,1.62353515625,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4567554747948719,0.3780820369720459,True,,,False
140,1.634765625,1.6240234375,1.62939453125,537.109375,,537.109375,finite_difference,,True,3.2044653428226124,0.37905001640319824,True,,,False
141,1.634765625,1.6357421875,1.63525390625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291401816440773,0.38033318519592285,True,,,False
142,1.6025390625,1.6103515625,1.6064453125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.330924466604842,0.37982678413391113,True,,,False
143,1.6669921875,1.6630859375,1.6650390625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1654027489143985,0.3787863254547119,True,,,False
144,1.5029296875,1.4931640625,1.498046875,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9136719788492598,0.3805253505706787,True,,,False
145,1.603515625,1.595703125,1.599609375,390.62499999999994,,390.62499999999994,finite_difference,,True,2.3308335998396794,0.37924814224243164,True,,,False
146,1.6240234375,1.6220703125,1.623046875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826854294054679,0.38627076148986816,True,,,False
147,1.5869140625,1.5849609375,1.5859375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827161698030567,0.37891674041748047,True,,,False
148,1.525390625,1.5205078125,1.52294921875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4570009966917083,0.37878918647766113,True,,,False
149,1.564453125,1.5634765625,1.56396484375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29135305952020757,0.3797018527984619,True,,,False
150,1.59765625,1.599609375,1.5986328125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5827977870608849,0.3793790340423584,True,,,False
151,1.6318359375,1.6318359375,1.6318359375,0.0,,0.0,finite_difference,,True,0.0,0.3790600299835205,True,,,False
152,1.587890625,1.587890625,1.587890625,0.0,,0.0,finite_difference,,True,0.0,0.37856602668762207,True,,,False
153,1.5859375,1.5849609375,1.58544921875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913856268434857,0.38079214096069336,True,,,False
154,1.7109375,1.7109375,1.7109375,0.0,,0.0,finite_difference,,True,0.0,0.379596471786499,True,,,False
155,1.6640625,1.6611328125,1.66259765625,146.484375,,146.484375,finite_difference,,True,0.8740226856536039,0.38051557540893555,True,,,False
156,1.5859375,1.5869140625,1.58642578125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291405491564902,0.378720760345459,True,,,False
157,1.6005859375,1.60546875,1.60302734375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4566644470121313,0.38060975074768066,True,,,False
158,1.6220703125,1.6171875,1.61962890625,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4566028516380367,0.37893033027648926,True,,,False
159,1.580078125,1.5927734375,1.58642578125,-634.765625,,-634.765625,finite_difference,,True,3.7875344587440027,0.37972378730773926,True,,,False
160,1.626953125,1.62890625,1.6279296875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5827122013511188,0.3777596950531006,True,,,False
161,1.51171875,1.509765625,1.5107421875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5828519726557781,0.3798062801361084,True,,,False
162,1.51171875,1.51171875,1.51171875,0.0,,0.0,finite_difference,,True,0.0,0.37989234924316406,True,,,False
163,1.6611328125,1.6640625,1.66259765625,-146.484375,,-146.484375,finite_difference,,True,0.8740578475553789,0.37903594970703125,True,,,False
164,1.681640625,1.681640625,1.681640625,0.0,,0.0,finite_difference,,True,0.0,0.3802917003631592,True,,,False
165,1.6591796875,1.66015625,1.65966796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29128403186135937,0.3808917999267578,True,,,False
166,1.55859375,1.5625,1.560546875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1653220083637252,0.3771336078643799,True,,,False
167,1.5771484375,1.57421875,1.57568359375,146.484375,,146.484375,finite_difference,,True,0.8739609955847497,0.3797426223754883,True,,,False
168,1.5703125,1.5693359375,1.56982421875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913379297688915,0.37819957733154297,True,,,False
169,1.6142578125,1.6220703125,1.6181640625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.330824558340097,0.3787195682525635,True,,,False
170,1.580078125,1.580078125,1.580078125,0.0,,0.0,finite_difference,,True,0.0,0.3793199062347412,True,,,False
171,1.7353515625,1.736328125,1.73583984375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29130618338632946,0.37880921363830566,True,,,False
172,1.5576171875,1.5576171875,1.5576171875,0.0,,0.0,finite_difference,,True,0.0,0.3796408176422119,True,,,False
173,1.5966796875,1.59765625,1.59716796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913577058251287,0.37920212745666504,True,,,False
174,1.57421875,1.5732421875,1.57373046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29129721769086214,0.3797574043273926,True,,,False
175,1.6298828125,1.6318359375,1.630859375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826957806318468,0.38115763664245605,True,,,False
176,1.65234375,1.65234375,1.65234375,0.0,,0.0,finite_difference,,True,0.0,0.3789377212524414,True,,,False
177,1.5625,1.55859375,1.560546875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.165552683991244,0.3795955181121826,True,,,False
178,1.5029296875,1.505859375,1.50439453125,-146.484375,,-146.484375,finite_difference,,True,0.8740258870758849,0.3783550262451172,True,,,False
179,1.599609375,1.59765625,1.5986328125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827210255046984,0.3800375461578369,True,,,False
180,1.49609375,1.49609375,1.49609375,0.0,,0.0,finite_difference,,True,0.0,0.3829183578491211,True,,,False
181,1.544921875,1.548828125,1.546875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1656464005971112,0.3808262348175049,True,,,False
182,1.576171875,1.5791015625,1.57763671875,-146.484375,,-146.484375,finite_difference,,True,0.8741833694026798,0.38007116317749023,True,,,False
183,1.630859375,1.626953125,1.62890625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1654235890685694,0.3799746036529541,True,,,False
184,1.6044921875,1.6083984375,1.6064453125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1654192502855727,0.3828299045562744,True,,,False
185,1.6513671875,1.6533203125,1.65234375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5827197238365465,0.37773776054382324,True,,,False
186,1.521484375,1.521484375,1.521484375,0.0,,0.0,finite_difference,,True,0.0,0.377605676651001,True,,,False
187,1.5810546875,1.580078125,1.58056640625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913169615003464,0.37909531593322754,True,,,False
188,1.5400390625,1.5380859375,1.5390625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827906009278219,0.3843512535095215,True,,,False
189,1.494140625,1.4921875,1.4931640625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827400756468218,0.3805122375488281,True,,,False
190,1.5517578125,1.552734375,1.55224609375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29130663950415886,0.3840517997741699,True,,,False
191,1.5791015625,1.5810546875,1.580078125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826646057353305,0.3782336711883545,True,,,False
192,1.55078125,1.5419921875,1.54638671875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.622253862966102,0.3804659843444824,True,,,False
193,1.64453125,1.6435546875,1.64404296875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912790115325279,0.3802604675292969,True,,,False
194,1.5927734375,1.5869140625,1.58984375,292.96875,,292.96875,finite_difference,,True,1.7483001746827171,0.3805818557739258,True,,,False
195,1.5625,1.5595703125,1.56103515625,146.484375,,146.484375,finite_difference,,True,0.8739894193566552,0.38054347038269043,True,,,False
196,1.6142578125,1.6064453125,1.6103515625,390.62499999999994,,390.62499999999994,finite_difference,,True,2.330616056572436,0.3784816265106201,True,,,False
197,1.5185546875,1.5166015625,1.517578125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826946451517229,0.3771955966949463,True,,,False
198,1.5888671875,1.595703125,1.59228515625,-341.796875,,-341.796875,finite_difference,,True,2.0391000697381165,0.3788182735443115,True,,,False
199,1.6923828125,1.693359375,1.69287109375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913395527471725,0.38054585456848145,True,,,False
