step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
28,0.67333984375,0.70068359375,0.68701171875,-29.83075463244686,,-29.83075463244686,finite_difference,,True,0.17795209675444748,0.3839077949523926,True,,,False
29,0.66259765625,0.74853515625,0.70556640625,-93.75380027340442,,-93.75380027340442,finite_difference,,True,0.559349589928973,0.3816511631011963,True,,,False
30,0.75048828125,0.720703125,0.735595703125,32.49421486748676,,32.49421486748676,finite_difference,,True,0.193894814589566,0.3862125873565674,True,,,False
31,0.67041015625,0.69970703125,0.68505859375,-31.96152282047878,,-31.96152282047878,finite_difference,,True,0.1906599676237954,0.38607048988342285,True,,,False
32,0.689453125,0.7021484375,0.69580078125,-13.849993222207472,,-13.849993222207472,finite_difference,,True,0.08263166365233432,0.3811054229736328,True,,,False
33,0.7294921875,0.748046875,0.73876953125,-20.242297786303226,,-20.242297786303226,finite_difference,,True,0.12076764734059461,0.38744449615478516,True,,,False
34,0.6650390625,0.6650390625,0.6650390625,0.0,,0.0,finite_difference,,True,0.0,0.38471317291259766,True,,,False
35,0.7412109375,0.68212890625,0.711669921875,64.45573768796554,,64.45573768796554,finite_difference,,True,0.38454904508841425,0.3828263282775879,True,,,False
36,0.71337890625,0.70654296875,0.7099609375,7.457688658111715,,7.457688658111715,finite_difference,,True,0.04448386453283283,0.38259458541870117,True,,,False
37,0.6533203125,0.65478515625,0.654052734375,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009534548735784387,0.3863492012023926,True,,,False
38,0.7470703125,0.69580078125,0.721435546875,55.93266493583786,,55.93266493583786,finite_difference,,True,0.33370540274498234,0.38724708557128906,True,,,False
39,0.70751953125,0.68603515625,0.69677734375,23.438450068351106,,23.438450068351106,finite_difference,,True,0.1398268576650003,0.3839118480682373,True,,,False
40,0.6787109375,0.66845703125,0.673583984375,11.186532987167572,,11.186532987167572,finite_difference,,True,0.06674445287647868,0.3830084800720215,True,,,False
41,0.69287109375,0.69873046875,0.69580078125,-6.392304564095756,,-6.392304564095756,finite_difference,,True,0.038132022590654145,0.38312602043151855,True,,,False
42,0.6708984375,0.693359375,0.68212890625,-24.503834162367063,,-24.503834162367063,finite_difference,,True,0.1461501379608502,0.38112616539001465,True,,,False
43,0.70263671875,0.74853515625,0.7255859375,-50.07305241875009,,-50.07305241875009,finite_difference,,True,0.2987395872478415,0.3821859359741211,True,,,False
44,0.7919921875,0.68994140625,0.740966796875,111.33263782466774,,111.33263782466774,finite_difference,,True,0.6642668733022126,0.3806726932525635,True,,,False
45,0.7705078125,0.6884765625,0.7294921875,89.49226389734058,,89.49226389734058,finite_difference,,True,0.5337679644264688,0.3855326175689697,True,,,False
46,0.689453125,0.712890625,0.701171875,-25.569218256383024,,-25.569218256383024,finite_difference,,True,0.1525509901871969,0.38326144218444824,True,,,False
47,0.6796875,0.7138671875,0.69677734375,-37.288443290558575,,-37.288443290558575,finite_difference,,True,0.22249977264505832,0.41657090187072754,True,,,False
48,0.64892578125,0.673828125,0.661376953125,-27.167294397406963,,-27.167294397406963,finite_difference,,True,0.16207095289749945,0.3826425075531006,True,,,False
49,0.736328125,0.71337890625,0.724853515625,25.036526209375044,,25.036526209375044,finite_difference,,True,0.1493858696796864,0.3848435878753662,True,,,False
50,0.68994140625,0.685546875,0.687744140625,4.794228423071817,,4.794228423071817,finite_difference,,True,0.028605075469165145,0.3833444118499756,True,,,False
51,0.70166015625,0.68701171875,0.6943359375,15.98076141023939,,15.98076141023939,finite_difference,,True,0.09533991678127893,0.3827536106109619,True,,,False
52,0.72119140625,0.693359375,0.707275390625,30.36344667945484,,30.36344667945484,finite_difference,,True,0.18114486534439322,0.382739782333374,True,,,False
53,0.671875,0.67431640625,0.673095703125,-2.6634602350398984,,-2.6634602350398984,finite_difference,,True,0.015888496765325878,0.3801279067993164,True,,,False
54,0.7138671875,0.6767578125,0.6953125,40.48459557260645,,40.48459557260645,finite_difference,,True,0.24153703167516918,0.38167786598205566,True,,,False
55,0.67529296875,0.6640625,0.669677734375,12.251917081183532,,12.251917081183532,finite_difference,,True,0.07309636596836849,0.3846731185913086,True,,,False
56,0.712890625,0.76123046875,0.737060546875,-52.73651265378999,,-52.73651265378999,finite_difference,,True,0.31465007006215606,0.3837850093841553,True,,,False
57,0.73291015625,0.716796875,0.724853515625,17.57883755126333,,17.57883755126333,finite_difference,,True,0.1048808498479604,0.3836653232574463,True,,,False
58,0.69580078125,0.71533203125,0.70556640625,-21.307681880319187,,-21.307681880319187,finite_difference,,True,0.12711536222424452,0.3833777904510498,True,,,False
59,0.69482421875,0.6767578125,0.685791015625,19.70960573929525,,19.70960573929525,finite_difference,,True,0.11755026593389784,0.3821225166320801,True,,,False
60,0.7392578125,0.7119140625,0.7255859375,29.83075463244686,,29.83075463244686,finite_difference,,True,0.1779391051270491,0.3842020034790039,True,,,False
61,0.68994140625,0.69287109375,0.69140625,-3.196152282047878,,-3.196152282047878,finite_difference,,True,0.019068963274339795,0.3838052749633789,True,,,False
62,0.69970703125,0.79345703125,0.74658203125,-102.2768730255321,,-102.2768730255321,finite_difference,,True,0.6101512304016394,0.38245606422424316,True,,,False
63,0.6728515625,0.673828125,0.67333984375,-1.0653840940159593,,-1.0653840940159593,finite_difference,,True,0.006356146971350776,0.3827226161956787,True,,,False
64,0.67431640625,0.66357421875,0.6689453125,11.719225034175553,,11.719225034175553,finite_difference,,True,0.06991611326953898,0.3825809955596924,True,,,False
65,0.7021484375,0.7158203125,0.708984375,-14.91537731622343,,-14.91537731622343,finite_difference,,True,0.08897005886742189,0.3835160732269287,True,,,False
66,0.6982421875,0.7119140625,0.705078125,-14.91537731622343,,-14.91537731622343,finite_difference,,True,0.08896792416800335,0.3820013999938965,True,,,False
67,0.70751953125,0.708984375,0.708251953125,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009534252947110973,0.3833913803100586,True,,,False
68,0.65625,0.62890625,0.642578125,29.83075463244686,,29.83075463244686,finite_difference,,True,0.1779494033144892,0.3844897747039795,True,,,False
69,0.7548828125,0.705078125,0.72998046875,54.334588794813925,,54.334588794813925,finite_difference,,True,0.3241044440980168,0.38197875022888184,True,,,False
70,0.7333984375,0.6826171875,0.7080078125,55.399972888829886,,55.399972888829886,finite_difference,,True,0.33054060854878914,0.38653564453125,True,,,False
71,0.732421875,0.6943359375,0.71337890625,41.54997966662241,,41.54997966662241,finite_difference,,True,0.24788442668221003,0.3836057186126709,True,,,False
72,0.68310546875,0.68408203125,0.68359375,-1.0653840940159593,,-1.0653840940159593,finite_difference,,True,0.006355700234637305,0.38320326805114746,True,,,False
73,0.6845703125,0.7001953125,0.6923828125,-17.04614550425535,,-17.04614550425535,finite_difference,,True,0.10168654225232404,0.3809244632720947,True,,,False
74,0.68115234375,0.68505859375,0.68310546875,-4.261536376063837,,-4.261536376063837,finite_difference,,True,0.025421919362585157,0.38278770446777344,True,,,False
75,0.61865234375,0.67041015625,0.64453125,-56.46535698284584,,-56.46535698284584,finite_difference,,True,0.3368632841891319,0.3815748691558838,True,,,False
76,0.69580078125,0.74951171875,0.72265625,-58.59612517087776,,-58.59612517087776,finite_difference,,True,0.34961834482678494,0.38236522674560547,True,,,False
77,0.685546875,0.69091796875,0.688232421875,-5.859612517087776,,-5.859612517087776,finite_difference,,True,0.034958966216804124,0.38352203369140625,True,,,False
78,0.68603515625,0.666015625,0.676025390625,21.840373927327168,,21.840373927327168,finite_difference,,True,0.1302967649923633,0.3827250003814697,True,,,False
79,0.7109375,0.6962890625,0.70361328125,15.98076141023939,,15.98076141023939,finite_difference,,True,0.0953429769485118,0.3833327293395996,True,,,False
80,0.7470703125,0.6923828125,0.7197265625,59.66150926489372,,59.66150926489372,finite_difference,,True,0.35590766719055306,0.38109469413757324,True,,,False
81,0.6767578125,0.66650390625,0.671630859375,11.186532987167572,,11.186532987167572,finite_difference,,True,0.06674407827105289,0.3837587833404541,True,,,False
82,0.6826171875,0.68505859375,0.683837890625,-2.6634602350398984,,-2.6634602350398984,finite_difference,,True,0.015890427056628655,0.3838636875152588,True,,,False
83,0.7060546875,0.70654296875,0.706298828125,-0.5326920470079797,,-0.5326920470079797,finite_difference,,True,0.003178187224155862,0.3834221363067627,True,,,False
84,0.68701171875,0.70263671875,0.69482421875,-17.04614550425535,,-17.04614550425535,finite_difference,,True,0.10171515796287642,0.3820195198059082,True,,,False
85,0.69189453125,0.68798828125,0.68994140625,4.261536376063837,,4.261536376063837,finite_difference,,True,0.025421505232617155,0.3810410499572754,True,,,False
86,0.68896484375,0.68310546875,0.68603515625,6.392304564095756,,6.392304564095756,finite_difference,,True,0.03813858087453269,0.38326454162597656,True,,,False
87,0.72412109375,0.744140625,0.734130859375,-21.840373927327168,,-21.840373927327168,finite_difference,,True,0.13030868896068404,0.38419556617736816,True,,,False
88,0.75048828125,0.6982421875,0.724365234375,56.998049029853824,,56.998049029853824,finite_difference,,True,0.3400203445608798,0.3844778537750244,True,,,False
89,0.6845703125,0.69873046875,0.691650390625,-15.44806936323141,,-15.44806936323141,finite_difference,,True,0.09214275092269754,0.38353610038757324,True,,,False
90,0.6640625,0.666015625,0.6650390625,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012712511603927622,0.3827052116394043,True,,,False
91,0.708984375,0.689453125,0.69921875,21.307681880319187,,21.307681880319187,finite_difference,,True,0.12711758794334072,0.3833937644958496,True,,,False
92,0.6884765625,0.6865234375,0.6875,2.1307681880319187,,2.1307681880319187,finite_difference,,True,0.012711964728269392,0.38502001762390137,True,,,False
93,0.7900390625,0.658203125,0.72412109375,143.82685269215452,,143.82685269215452,finite_difference,,True,0.8581661008977557,0.38213467597961426,True,,,False
94,0.69091796875,0.6904296875,0.690673828125,0.5326920470079797,,0.5326920470079797,finite_difference,,True,0.003178342886205882,0.3819291591644287,True,,,False
95,0.68115234375,0.68505859375,0.68310546875,-4.261536376063837,,-4.261536376063837,finite_difference,,True,0.02542655357815016,0.38392090797424316,True,,,False
96,0.720703125,0.8173828125,0.76904296875,-105.47302530757997,,-105.47302530757997,finite_difference,,True,0.6292126592954443,0.3830423355102539,True,,,False
97,0.6953125,0.69384765625,0.694580078125,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009532885097868395,0.38276147842407227,True,,,False
98,0.69580078125,0.69091796875,0.693359375,5.326920470079797,,5.326920470079797,finite_difference,,True,0.03178020985826042,0.3809802532196045,True,,,False
99,0.67724609375,0.689453125,0.683349609375,-13.317301175199491,,-13.317301175199491,finite_difference,,True,0.07945337118926148,0.3830113410949707,True,,,False
100,0.6875,0.7578125,0.72265625,-76.70765476914907,,-76.70765476914907,finite_difference,,True,0.45762169695985583,0.38368844985961914,True,,,False
101,0.681640625,0.68310546875,0.682373046875,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009532033227318087,0.5403749942779541,True,,,False
102,0.6962890625,0.7119140625,0.7041015625,-17.04614550425535,,-17.04614550425535,finite_difference,,True,0.10168971349005321,0.3822031021118164,True,,,False
103,0.677734375,0.68408203125,0.680908203125,-6.924996611103736,,-6.924996611103736,finite_difference,,True,0.04132183159501834,0.3827054500579834,True,,,False
104,0.6875,0.6787109375,0.68310546875,9.588456846143634,,9.588456846143634,finite_difference,,True,0.05721120458258905,0.3840186595916748,True,,,False
105,0.7177734375,0.70751953125,0.712646484375,11.186532987167572,,11.186532987167572,finite_difference,,True,0.06672756432822674,0.3858649730682373,True,,,False
106,0.70849609375,0.68603515625,0.697265625,24.503834162367063,,24.503834162367063,finite_difference,,True,0.14620544499140406,0.3808462619781494,True,,,False
107,0.685546875,0.72314453125,0.704345703125,-41.017287619614436,,-41.017287619614436,finite_difference,,True,0.2446863577620778,0.38452816009521484,True,,,False
108,0.677734375,0.6494140625,0.66357421875,30.89613872646282,,30.89613872646282,finite_difference,,True,0.18431820719780076,0.3805367946624756,True,,,False
109,0.689453125,0.6806640625,0.68505859375,9.588456846143634,,9.588456846143634,finite_difference,,True,0.0572087247118679,0.3814065456390381,True,,,False
110,0.7724609375,0.69091796875,0.731689453125,88.95957185033261,,88.95957185033261,finite_difference,,True,0.5307654152215177,0.38341832160949707,True,,,False
111,0.755859375,0.6796875,0.7177734375,83.09995933324483,,83.09995933324483,finite_difference,,True,0.49577386995062517,0.3839375972747803,True,,,False
112,0.689453125,0.6904296875,0.68994140625,-1.0653840940159593,,-1.0653840940159593,finite_difference,,True,0.006356135558024516,0.38379812240600586,True,,,False
113,0.69873046875,0.7001953125,0.699462890625,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.00953361727731626,0.3839869499206543,True,,,False
114,0.697265625,0.7021484375,0.69970703125,-5.326920470079797,,-5.326920470079797,finite_difference,,True,0.031785206495822095,0.3835458755493164,True,,,False
115,0.724609375,0.69775390625,0.711181640625,29.29806258543888,,29.29806258543888,finite_difference,,True,0.1747820026004308,0.3847479820251465,True,,,False
116,0.697265625,0.70166015625,0.699462890625,-4.794228423071817,,-4.794228423071817,finite_difference,,True,0.028599025718226968,0.3834407329559326,True,,,False
117,0.68115234375,0.68701171875,0.68408203125,-6.392304564095756,,-6.392304564095756,finite_difference,,True,0.03813261416600638,0.38337087631225586,True,,,False
118,0.69091796875,0.69287109375,0.69189453125,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012711121756375147,0.3842329978942871,True,,,False
119,0.70458984375,0.705078125,0.704833984375,-0.5326920470079797,,-0.5326920470079797,finite_difference,,True,0.003178642669841209,0.38211584091186523,True,,,False
120,0.70654296875,0.69873046875,0.70263671875,8.523072752127675,,8.523072752127675,finite_difference,,True,0.050849301125787824,0.38200950622558594,True,,,False
121,0.68408203125,0.6787109375,0.681396484375,5.859612517087776,,5.859612517087776,finite_difference,,True,0.034963845891668406,0.38422393798828125,True,,,False
122,0.73681640625,0.68017578125,0.70849609375,61.79227745292564,,61.79227745292564,finite_difference,,True,0.36872617781709205,0.38275575637817383,True,,,False
123,0.76171875,0.69921875,0.73046875,68.1845820170214,,68.1845820170214,finite_difference,,True,0.40677250786502034,0.3809535503387451,True,,,False
124,0.685546875,0.67578125,0.6806640625,10.653840940159593,,10.653840940159593,finite_difference,,True,0.06356243553547498,0.3834702968597412,True,,,False
125,0.71435546875,0.69482421875,0.70458984375,21.307681880319187,,21.307681880319187,finite_difference,,True,0.1271186337308203,0.380875825881958,True,,,False
126,0.70458984375,0.70458984375,0.70458984375,0.0,,0.0,finite_difference,,True,0.0,0.384768009185791,True,,,False
127,0.73583984375,0.8291015625,0.782470703125,-101.74418097852411,,-101.74418097852411,finite_difference,,True,0.6070698416495718,0.38837504386901855,True,,,False
128,0.765625,0.73828125,0.751953125,29.83075463244686,,29.83075463244686,finite_difference,,True,0.17794335618745297,0.38288450241088867,True,,,False
129,0.67236328125,0.67138671875,0.671875,1.0653840940159593,,1.0653840940159593,finite_difference,,True,0.006355820834817248,0.3819713592529297,True,,,False
130,0.72705078125,0.71240234375,0.7197265625,15.98076141023939,,15.98076141023939,finite_difference,,True,0.09533735743116384,0.38155198097229004,True,,,False
131,0.7138671875,0.70947265625,0.711669921875,4.794228423071817,,4.794228423071817,finite_difference,,True,0.028597819760059665,0.38335227966308594,True,,,False
132,0.673828125,0.693359375,0.68359375,-21.307681880319187,,-21.307681880319187,finite_difference,,True,0.12714005768098002,0.37996339797973633,True,,,False
133,0.708984375,0.6943359375,0.70166015625,15.98076141023939,,15.98076141023939,finite_difference,,True,0.09534709105004495,0.38280820846557617,True,,,False
134,0.646484375,0.67529296875,0.660888671875,-31.4288307734708,,-31.4288307734708,finite_difference,,True,0.1874491910656331,0.38210368156433105,True,,,False
135,0.6865234375,0.6923828125,0.689453125,-6.392304564095756,,-6.392304564095756,finite_difference,,True,0.038137235914097276,0.3835005760192871,True,,,False
136,0.705078125,0.69775390625,0.701416015625,7.990380705119695,,7.990380705119695,finite_difference,,True,0.04766787991580587,0.38294005393981934,True,,,False
137,0.68701171875,0.67138671875,0.67919921875,17.04614550425535,,17.04614550425535,finite_difference,,True,0.10169050890653344,0.3829836845397949,True,,,False
138,0.67822265625,0.63427734375,0.65625,47.942284230718165,,47.942284230718165,finite_difference,,True,0.28605071694340284,0.3834555149078369,True,,,False
139,0.65869140625,0.669921875,0.664306640625,-12.251917081183532,,-12.251917081183532,finite_difference,,True,0.07308905598308461,0.3841679096221924,True,,,False
140,0.6689453125,0.69189453125,0.680419921875,-25.036526209375044,,-25.036526209375044,finite_difference,,True,0.14938222681242402,0.38245224952697754,True,,,False
141,0.68505859375,0.68359375,0.684326171875,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009533973816552337,0.38158440589904785,True,,,False
142,0.73193359375,0.7041015625,0.718017578125,30.36344667945484,,30.36344667945484,finite_difference,,True,0.1811782723279858,0.3832111358642578,True,,,False
143,0.64404296875,0.658203125,0.651123046875,-15.44806936323141,,-15.44806936323141,finite_difference,,True,0.09215685743396353,0.382918119430542,True,,,False
144,0.68994140625,0.69677734375,0.693359375,-7.457688658111715,,-7.457688658111715,finite_difference,,True,0.04449811282670985,0.3851356506347656,True,,,False
145,0.69921875,0.703125,0.701171875,-4.261536376063837,,-4.261536376063837,finite_difference,,True,0.025423638023347045,0.3831462860107422,True,,,False
146,0.66796875,0.66259765625,0.665283203125,5.859612517087776,,5.859612517087776,finite_difference,,True,0.034954085270538046,0.3826134204864502,True,,,False
147,0.71337890625,0.70263671875,0.7080078125,11.719225034175553,,11.719225034175553,finite_difference,,True,0.06992621995882536,0.38310933113098145,True,,,False
148,0.6953125,0.7158203125,0.70556640625,-22.373065974335145,,-22.373065974335145,finite_difference,,True,0.13348916188228033,0.3827354907989502,True,,,False
149,0.69970703125,0.7060546875,0.702880859375,-6.924996611103736,,-6.924996611103736,finite_difference,,True,0.041315027875607556,0.38462257385253906,True,,,False
150,0.70751953125,0.7158203125,0.711669921875,-9.055764799135654,,-9.055764799135654,finite_difference,,True,0.05404169020111838,0.3809652328491211,True,,,False
151,0.7099609375,0.6962890625,0.703125,14.91537731622343,,14.91537731622343,finite_difference,,True,0.08899530381029197,0.3847813606262207,True,,,False
152,0.73095703125,0.6455078125,0.688232421875,93.22110822639644,,93.22110822639644,finite_difference,,True,0.5561271009393248,0.38222718238830566,True,,,False
153,0.73583984375,0.72021484375,0.72802734375,17.04614550425535,,17.04614550425535,finite_difference,,True,0.10169946593731322,0.385390043258667,True,,,False
154,0.677734375,0.6494140625,0.66357421875,30.89613872646282,,30.89613872646282,finite_difference,,True,0.18430685058353102,0.38440418243408203,True,,,False
155,0.67041015625,0.6796875,0.675048828125,-10.121148893151613,,-10.121148893151613,finite_difference,,True,0.0603838261380833,0.3832058906555176,True,,,False
156,0.68359375,0.68212890625,0.682861328125,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009533519541839173,0.3806886672973633,True,,,False
157,0.69921875,0.73046875,0.71484375,-34.0922910085107,,-34.0922910085107,finite_difference,,True,0.20338736739658866,0.380129337310791,True,,,False
158,0.6748046875,0.681640625,0.67822265625,-7.457688658111715,,-7.457688658111715,finite_difference,,True,0.04448465021110886,0.3835134506225586,True,,,False
159,0.69287109375,0.6845703125,0.688720703125,9.055764799135654,,9.055764799135654,finite_difference,,True,0.054025674814494884,0.3825855255126953,True,,,False
160,0.72119140625,0.74365234375,0.732421875,-24.503834162367063,,-24.503834162367063,finite_difference,,True,0.14618848804399948,0.3837254047393799,True,,,False
161,0.67529296875,0.66650390625,0.6708984375,9.588456846143634,,9.588456846143634,finite_difference,,True,0.05719547588981317,0.38323473930358887,True,,,False
162,0.666015625,0.66943359375,0.667724609375,-3.7288443290558577,,-3.7288443290558577,finite_difference,,True,0.022245941525301214,0.38049793243408203,True,,,False
163,0.6943359375,0.7412109375,0.7177734375,-51.13843651276605,,-51.13843651276605,finite_difference,,True,0.3050564225682541,0.38092494010925293,True,,,False
164,0.68505859375,0.6865234375,0.685791015625,-1.598076141023939,,-1.598076141023939,finite_difference,,True,0.009536912138174869,0.37951016426086426,True,,,False
165,0.68408203125,0.75244140625,0.71826171875,-74.57688658111715,,-74.57688658111715,finite_difference,,True,0.44489987157732436,0.3823888301849365,True,,,False
166,0.69677734375,0.70458984375,0.70068359375,-8.523072752127675,,-8.523072752127675,finite_difference,,True,0.05084722928504259,0.38139772415161133,True,,,False
167,0.66015625,0.6689453125,0.66455078125,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.05720574236348967,0.3804469108581543,True,,,False
168,0.6875,0.646484375,0.6669921875,44.74613194867029,,44.74613194867029,finite_difference,,True,0.2669434523389826,0.3898153305053711,True,,,False
169,0.63623046875,0.64501953125,0.640625,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.057199326865158995,0.3885376453399658,True,,,False
170,0.67724609375,0.67578125,0.676513671875,1.598076141023939,,1.598076141023939,finite_difference,,True,0.009534518161435223,0.3826413154602051,True,,,False
171,0.6962890625,0.740234375,0.71826171875,-47.942284230718165,,-47.942284230718165,finite_difference,,True,0.2860456031382561,0.3819305896759033,True,,,False
172,0.6884765625,0.69921875,0.69384765625,-11.719225034175553,,-11.719225034175553,finite_difference,,True,0.06990792105419182,0.38109517097473145,True,,,False
173,0.67919921875,0.68212890625,0.6806640625,-3.196152282047878,,-3.196152282047878,finite_difference,,True,0.01906751871888301,0.3852846622467041,True,,,False
174,0.7119140625,0.7138671875,0.712890625,-2.1307681880319187,,-2.1307681880319187,finite_difference,,True,0.012711000870424191,0.3824119567871094,True,,,False
175,0.7236328125,0.69091796875,0.707275390625,35.69036714953464,,35.69036714953464,finite_difference,,True,0.2129478396432883,0.38245081901550293,True,,,False
176,0.7626953125,0.68701171875,0.724853515625,82.56726728623684,,82.56726728623684,finite_difference,,True,0.49260617656981054,0.38189053535461426,True,,,False
177,0.716796875,0.70458984375,0.710693359375,13.317301175199491,,13.317301175199491,finite_difference,,True,0.07944380832412982,0.3833954334259033,True,,,False
178,0.6416015625,0.71435546875,0.677978515625,-79.37111500418897,,-79.37111500418897,finite_difference,,True,0.47352602619325684,0.3822050094604492,True,,,False
179,0.66259765625,0.6591796875,0.660888671875,3.7288443290558577,,3.7288443290558577,finite_difference,,True,0.02224454001756985,0.38372182846069336,True,,,False
180,0.69091796875,0.69091796875,0.69091796875,0.0,,0.0,finite_difference,,True,0.0,0.38350772857666016,True,,,False
181,0.69482421875,0.7529296875,0.723876953125,-63.39035359394958,,-63.39035359394958,finite_difference,,True,0.3781397022365364,0.38349151611328125,True,,,False
182,0.7265625,0.69287109375,0.709716796875,36.7557512435506,,36.7557512435506,finite_difference,,True,0.21930787987520814,0.3799097537994385,True,,,False
183,0.66162109375,0.65478515625,0.658203125,7.457688658111715,,7.457688658111715,finite_difference,,True,0.04449605101180671,0.38216185569763184,True,,,False
184,0.76611328125,0.646484375,0.706298828125,130.509551516955,,130.509551516955,finite_difference,,True,0.7786613729942602,0.3828291893005371,True,,,False
185,0.68017578125,0.67431640625,0.67724609375,6.392304564095756,,6.392304564095756,finite_difference,,True,0.03813183752192786,0.3811371326446533,True,,,False
186,0.69189453125,0.68017578125,0.68603515625,12.784609128191512,,12.784609128191512,finite_difference,,True,0.07626577254370501,0.3807063102722168,True,,,False
187,0.6884765625,0.697265625,0.69287109375,-9.588456846143634,,-9.588456846143634,finite_difference,,True,0.05720319946243266,0.3829658031463623,True,,,False
188,0.7080078125,0.74609375,0.72705078125,-41.54997966662241,,-41.54997966662241,finite_difference,,True,0.24787667178648226,0.3825221061706543,True,,,False
189,0.6826171875,0.67822265625,0.680419921875,4.794228423071817,,4.794228423071817,finite_difference,,True,0.028599182813433564,0.3815484046936035,True,,,False
