step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
42,1.521484375,1.525390625,1.5234375,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12020072897059647,0.4441394805908203,True,,,False
43,1.5498046875,1.568359375,1.55908203125,-0.11528658471355889,,-0.11528658471355889,finite_difference,,True,0.571165870810051,0.44380855560302734,True,,,False
44,1.6103515625,1.6064453125,1.6083984375,0.024270859939696608,,0.024270859939696608,finite_difference,,True,0.1203863648108266,0.44269633293151855,True,,,False
45,1.5048828125,1.4990234375,1.501953125,0.03640628990954491,,0.03640628990954491,finite_difference,,True,0.18093014884948638,0.4478743076324463,True,,,False
46,1.5908203125,1.5791015625,1.5849609375,0.07281257981908983,,0.07281257981908983,finite_difference,,True,0.3605246121314695,0.44099903106689453,True,,,False
47,1.6318359375,1.6337890625,1.6328125,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.060232398150947025,0.443096399307251,True,,,False
48,1.5625,1.5595703125,1.56103515625,0.018203144954772457,,0.018203144954772457,finite_difference,,True,0.09018524085935242,0.4471564292907715,True,,,False
49,1.6298828125,1.615234375,1.62255859375,0.09101572477386229,,0.09101572477386229,finite_difference,,True,0.4511913729494176,0.4427669048309326,True,,,False
50,1.5546875,1.541015625,1.5478515625,0.08494800978893813,,0.08494800978893813,finite_difference,,True,0.4214452981018658,0.4439826011657715,True,,,False
51,1.4287109375,1.423828125,1.42626953125,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.1499784891483803,0.45215463638305664,True,,,False
52,1.6943359375,1.6962890625,1.6953125,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06017969567807418,0.4441494941711426,True,,,False
53,1.52734375,1.5263671875,1.52685546875,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.03015486130864403,0.4447438716888428,True,,,False
54,1.69140625,1.701171875,1.6962890625,-0.060677149849241524,,-0.060677149849241524,finite_difference,,True,0.3003639287382146,0.45674967765808105,True,,,False
55,1.603515625,1.61328125,1.6083984375,-0.060677149849241524,,-0.060677149849241524,finite_difference,,True,0.3003970941372528,0.4430968761444092,True,,,False
56,1.708984375,1.7177734375,1.71337890625,-0.05460943486431737,,-0.05460943486431737,finite_difference,,True,0.2702525311751103,0.4420762062072754,True,,,False
57,1.544921875,1.5439453125,1.54443359375,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.03011235250627497,0.44871973991394043,True,,,False
58,1.5859375,1.5751953125,1.58056640625,0.06674486483416567,,0.06674486483416567,finite_difference,,True,0.33153714018747116,0.4398996829986572,True,,,False
59,1.5673828125,1.5595703125,1.5634765625,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24070652363250766,0.4431471824645996,True,,,False
60,1.6435546875,1.650390625,1.64697265625,-0.042474004894469064,,-0.042474004894469064,finite_difference,,True,0.21042051172807152,0.4467325210571289,True,,,False
61,1.5283203125,1.5302734375,1.529296875,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.060138817983507245,0.4463164806365967,True,,,False
62,1.5859375,1.5966796875,1.59130859375,-0.06674486483416567,,-0.06674486483416567,finite_difference,,True,0.33043836050857606,0.4415595531463623,True,,,False
63,1.5078125,1.5009765625,1.50439453125,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.2105149547778427,0.4475553035736084,True,,,False
64,1.560546875,1.5654296875,1.56298828125,-0.030338574924620762,,-0.030338574924620762,finite_difference,,True,0.15011142859247567,0.4443974494934082,True,,,False
65,1.5830078125,1.5859375,1.58447265625,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09052614724563603,0.4412059783935547,True,,,False
66,1.4990234375,1.5029296875,1.5009765625,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12038140315643064,0.4474518299102783,True,,,False
67,1.5234375,1.5234375,1.5234375,0.0,,0.0,finite_difference,,True,0.0,0.44302797317504883,True,,,False
68,1.505859375,1.51171875,1.5087890625,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.1805500039838962,0.4415442943572998,True,,,False
69,1.5625,1.5615234375,1.56201171875,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030042550508571474,0.44448399543762207,True,,,False
70,1.6484375,1.6494140625,1.64892578125,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030094304343307076,0.44246578216552734,True,,,False
71,1.5341796875,1.5244140625,1.529296875,0.060677149849241524,,0.060677149849241524,finite_difference,,True,0.3009844110045795,0.4420130252838135,True,,,False
72,1.5751953125,1.5673828125,1.5712890625,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24034485153338955,0.4462883472442627,True,,,False
73,1.6943359375,1.693359375,1.69384765625,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030151176857784706,0.44121575355529785,True,,,False
74,1.62890625,1.6337890625,1.63134765625,-0.030338574924620762,,-0.030338574924620762,finite_difference,,True,0.15060269981065233,0.440901517868042,True,,,False
75,1.515625,1.513671875,1.5146484375,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.060266534866929955,0.44792938232421875,True,,,False
76,1.6884765625,1.6923828125,1.6904296875,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.1202019514241191,0.4436502456665039,True,,,False
77,1.68359375,1.669921875,1.6767578125,0.08494800978893813,,0.08494800978893813,finite_difference,,True,0.42035338581982895,0.4415442943572998,True,,,False
78,1.541015625,1.5439453125,1.54248046875,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09012652571351717,0.44843220710754395,True,,,False
79,1.6083984375,1.607421875,1.60791015625,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030088588034939013,0.4433872699737549,True,,,False
80,1.5927734375,1.58984375,1.59130859375,0.018203144954772457,,0.018203144954772457,finite_difference,,True,0.0901754266769534,0.44362688064575195,True,,,False
81,1.7529296875,1.74609375,1.74951171875,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.21117693145520594,0.4480106830596924,True,,,False
82,1.5771484375,1.5830078125,1.580078125,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18096585825131817,0.443314790725708,True,,,False
83,1.595703125,1.5986328125,1.59716796875,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09036987942425383,0.44104838371276855,True,,,False
84,1.564453125,1.56640625,1.5654296875,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06018119446301289,0.4457981586456299,True,,,False
85,1.5390625,1.54296875,1.541015625,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12048051023068922,0.44130420684814453,True,,,False
86,1.55859375,1.55078125,1.5546875,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.2408369063981159,0.440380334854126,True,,,False
87,1.6240234375,1.61328125,1.61865234375,0.06674486483416567,,0.06674486483416567,finite_difference,,True,0.3316475063049903,0.4512193202972412,True,,,False
88,1.5556640625,1.5546875,1.55517578125,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.03004344086998311,0.44159412384033203,True,,,False
89,1.6318359375,1.6328125,1.63232421875,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.03003552066572367,0.4539358615875244,True,,,False
90,1.501953125,1.50390625,1.5029296875,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.060039435092345037,0.45360732078552246,True,,,False
91,1.62890625,1.6318359375,1.63037109375,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09013164006778503,0.4465508460998535,True,,,False
92,1.44921875,1.4501953125,1.44970703125,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.03009220058864033,0.449138879776001,True,,,False
93,1.5537109375,1.5517578125,1.552734375,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.06016732293867217,0.4440796375274658,True,,,False
94,1.537109375,1.513671875,1.525390625,0.14562515963817965,,0.14562515963817965,finite_difference,,True,0.7209073568003107,0.44810938835144043,True,,,False
95,1.6494140625,1.640625,1.64501953125,0.05460943486431737,,0.05460943486431737,finite_difference,,True,0.270405608254008,0.4548211097717285,True,,,False
96,1.5654296875,1.5673828125,1.56640625,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06018639558072641,0.44411349296569824,True,,,False
97,1.6298828125,1.6357421875,1.6328125,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18068665702901507,0.44019007682800293,True,,,False
98,1.53515625,1.537109375,1.5361328125,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06026343098339058,0.45197415351867676,True,,,False
99,1.6552734375,1.6474609375,1.6513671875,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24086323547607258,0.4433281421661377,True,,,False
100,1.5634765625,1.564453125,1.56396484375,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030040561464499283,0.44297027587890625,True,,,False
101,1.62890625,1.6015625,1.615234375,0.16989601957787626,,0.16989601957787626,finite_difference,,True,0.8444414891594076,0.48073339462280273,True,,,False
102,1.6796875,1.6962890625,1.68798828125,-0.10315115474371059,,-0.10315115474371059,finite_difference,,True,0.511321987053748,0.44101834297180176,True,,,False
103,1.580078125,1.5869140625,1.58349609375,-0.042474004894469064,,-0.042474004894469064,finite_difference,,True,0.2105338461586769,0.4407365322113037,True,,,False
104,1.6435546875,1.6494140625,1.646484375,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18071820819818551,0.44665074348449707,True,,,False
105,1.7021484375,1.703125,1.70263671875,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030152917156356186,0.4437565803527832,True,,,False
106,1.6728515625,1.6640625,1.66845703125,0.05460943486431737,,0.05460943486431737,finite_difference,,True,0.270931031675543,0.44329833984375,True,,,False
107,1.5654296875,1.572265625,1.56884765625,-0.042474004894469064,,-0.042474004894469064,finite_difference,,True,0.21083024707519263,0.4556739330291748,True,,,False
108,1.6767578125,1.6845703125,1.6806640625,-0.048541719879393215,,-0.048541719879393215,finite_difference,,True,0.24072990437705932,0.44074201583862305,True,,,False
109,1.5302734375,1.533203125,1.53173828125,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09007606189957391,0.44219970703125,True,,,False
110,1.634765625,1.626953125,1.630859375,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24039478951630475,0.44503045082092285,True,,,False
111,1.4794921875,1.474609375,1.47705078125,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.15010436075493427,0.440030574798584,True,,,False
112,1.607421875,1.61328125,1.6103515625,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18046392960347507,0.43742966651916504,True,,,False
113,1.5966796875,1.6044921875,1.6005859375,-0.048541719879393215,,-0.048541719879393215,finite_difference,,True,0.24099509820030274,0.4479079246520996,True,,,False
114,1.5322265625,1.5341796875,1.533203125,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06023202845894738,0.4413464069366455,True,,,False
115,1.5595703125,1.5546875,1.55712890625,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.15046289642359384,0.43924880027770996,True,,,False
116,1.6533203125,1.6484375,1.65087890625,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.1506116373599106,0.44539403915405273,True,,,False
117,1.568359375,1.572265625,1.5703125,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12038971642573476,0.44220948219299316,True,,,False
118,1.587890625,1.5888671875,1.58837890625,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030098553555168283,0.4410238265991211,True,,,False
119,1.55859375,1.5673828125,1.56298828125,-0.05460943486431737,,-0.05460943486431737,finite_difference,,True,0.2703830894937172,0.45217275619506836,True,,,False
120,1.6064453125,1.5859375,1.59619140625,0.1274220146834072,,0.1274220146834072,finite_difference,,True,0.632625144979774,0.4387683868408203,True,,,False
121,1.625,1.63671875,1.630859375,-0.07281257981908983,,-0.07281257981908983,finite_difference,,True,0.361577174784247,0.42882728576660156,True,,,False
122,1.65625,1.6552734375,1.65576171875,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030109991044369268,0.4538278579711914,True,,,False
123,1.697265625,1.693359375,1.6953125,0.024270859939696608,,0.024270859939696608,finite_difference,,True,0.1203003843829666,0.44115304946899414,True,,,False
124,1.55859375,1.580078125,1.5693359375,-0.13348972966833134,,-0.13348972966833134,finite_difference,,True,0.6638483944378204,0.44140195846557617,True,,,False
125,1.6171875,1.6103515625,1.61376953125,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.21011278496939148,0.4444262981414795,True,,,False
126,1.681640625,1.6904296875,1.68603515625,-0.05460943486431737,,-0.05460943486431737,finite_difference,,True,0.2708935007155704,0.4430363178253174,True,,,False
127,1.5693359375,1.5732421875,1.5712890625,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12026498429832823,0.44179224967956543,True,,,False
128,1.626953125,1.6201171875,1.62353515625,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.21092193833999717,0.44431471824645996,True,,,False
129,1.6396484375,1.625,1.63232421875,0.09101572477386229,,0.09101572477386229,finite_difference,,True,0.4520292730826036,0.4422919750213623,True,,,False
130,1.4638671875,1.46484375,1.46435546875,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030120170720949285,0.4432229995727539,True,,,False
131,1.6123046875,1.60546875,1.60888671875,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.21030638921646314,0.44545960426330566,True,,,False
132,1.65234375,1.6455078125,1.64892578125,0.042474004894469064,,0.042474004894469064,finite_difference,,True,0.2100843599446054,0.44368529319763184,True,,,False
133,1.64453125,1.6337890625,1.63916015625,0.06674486483416567,,0.06674486483416567,finite_difference,,True,0.33036870153721737,0.4431025981903076,True,,,False
134,1.6484375,1.640625,1.64453125,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24122524307416027,0.4449033737182617,True,,,False
135,1.6220703125,1.630859375,1.62646484375,-0.05460943486431737,,-0.05460943486431737,finite_difference,,True,0.2708266138621279,0.44176697731018066,True,,,False
136,1.640625,1.6435546875,1.64208984375,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09028315220068209,0.44431543350219727,True,,,False
137,1.619140625,1.6162109375,1.61767578125,0.018203144954772457,,0.018203144954772457,finite_difference,,True,0.09020277651118261,0.4456627368927002,True,,,False
138,1.564453125,1.56640625,1.5654296875,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06013826546401666,0.4429788589477539,True,,,False
139,1.5830078125,1.5859375,1.58447265625,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09024451282368906,0.43967342376708984,True,,,False
140,1.564453125,1.5546875,1.5595703125,0.060677149849241524,,0.060677149849241524,finite_difference,,True,0.30063979748843656,0.44731879234313965,True,,,False
141,1.4853515625,1.4794921875,1.482421875,0.03640628990954491,,0.03640628990954491,finite_difference,,True,0.18070483502804235,0.4425516128540039,True,,,False
142,1.6396484375,1.6357421875,1.6376953125,0.024270859939696608,,0.024270859939696608,finite_difference,,True,0.1203165277169471,0.4485504627227783,True,,,False
143,1.638671875,1.6376953125,1.63818359375,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030130309843510762,0.44356441497802734,True,,,False
144,1.5400390625,1.54296875,1.54150390625,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09037051882024924,0.4423699378967285,True,,,False
145,1.7197265625,1.7333984375,1.7265625,-0.08494800978893813,,-0.08494800978893813,finite_difference,,True,0.421190925636092,0.44653892517089844,True,,,False
146,1.55859375,1.5615234375,1.56005859375,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09006992862918256,0.44161462783813477,True,,,False
147,1.53515625,1.52734375,1.53125,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.24080406808847624,0.4393031597137451,True,,,False
148,1.50390625,1.5146484375,1.50927734375,-0.06674486483416567,,-0.06674486483416567,finite_difference,,True,0.3309208855311785,0.4478788375854492,True,,,False
149,1.6337890625,1.6357421875,1.634765625,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.06017219999629261,0.44861388206481934,True,,,False
150,1.619140625,1.615234375,1.6171875,0.024270859939696608,,0.024270859939696608,finite_difference,,True,0.12016952563980414,0.44054198265075684,True,,,False
151,1.5869140625,1.568359375,1.57763671875,0.11528658471355889,,0.11528658471355889,finite_difference,,True,0.5716309939889715,0.44948244094848633,True,,,False
152,1.599609375,1.611328125,1.60546875,-0.07281257981908983,,-0.07281257981908983,finite_difference,,True,0.36046934590596735,0.44373226165771484,True,,,False
153,1.60546875,1.5927734375,1.59912109375,0.07888029480401398,,0.07888029480401398,finite_difference,,True,0.39085785636887244,0.44392871856689453,True,,,False
154,1.6259765625,1.62890625,1.62744140625,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09038579455391123,0.4514789581298828,True,,,False
155,1.5322265625,1.541015625,1.53662109375,-0.05460943486431737,,-0.05460943486431737,finite_difference,,True,0.27052376072970036,0.4416084289550781,True,,,False
156,1.6474609375,1.6455078125,1.646484375,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.060141112527275185,0.4386625289916992,True,,,False
157,1.5478515625,1.5458984375,1.546875,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.060232977610096695,0.44909024238586426,True,,,False
158,1.5830078125,1.5712890625,1.5771484375,0.07281257981908983,,0.07281257981908983,finite_difference,,True,0.3615260906157934,0.44188475608825684,True,,,False
159,1.58203125,1.583984375,1.5830078125,-0.012135429969848304,,-0.012135429969848304,finite_difference,,True,0.060234875312978976,0.4430267810821533,True,,,False
160,1.5869140625,1.6005859375,1.59375,-0.08494800978893813,,-0.08494800978893813,finite_difference,,True,0.42104913156522966,0.45032691955566406,True,,,False
161,1.5263671875,1.5390625,1.53271484375,-0.07888029480401398,,-0.07888029480401398,finite_difference,,True,0.39025598178693804,0.4406547546386719,True,,,False
162,1.5322265625,1.52734375,1.52978515625,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.1505236601363066,0.4463369846343994,True,,,False
163,1.669921875,1.6669921875,1.66845703125,0.018203144954772457,,0.018203144954772457,finite_difference,,True,0.09025095070011206,0.4562826156616211,True,,,False
164,1.583984375,1.58203125,1.5830078125,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.06019985407882002,0.4427495002746582,True,,,False
165,1.583984375,1.5791015625,1.58154296875,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.15088851121137023,0.4451284408569336,True,,,False
166,1.5986328125,1.611328125,1.60498046875,-0.07888029480401398,,-0.07888029480401398,finite_difference,,True,0.391299561360743,0.4505574703216553,True,,,False
167,1.6845703125,1.681640625,1.68310546875,0.018203144954772457,,0.018203144954772457,finite_difference,,True,0.09029064799986171,0.4406297206878662,True,,,False
168,1.4833984375,1.486328125,1.48486328125,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.09030190701436654,0.4420280456542969,True,,,False
169,1.5615234375,1.5732421875,1.5673828125,-0.07281257981908983,,-0.07281257981908983,finite_difference,,True,0.36119929131699385,0.45006823539733887,True,,,False
170,1.5341796875,1.537109375,1.53564453125,-0.018203144954772457,,-0.018203144954772457,finite_difference,,True,0.0901720287419919,0.44147682189941406,True,,,False
171,1.583984375,1.5791015625,1.58154296875,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.1501624443570221,0.44104981422424316,True,,,False
172,1.6328125,1.625,1.62890625,0.048541719879393215,,0.048541719879393215,finite_difference,,True,0.23991951570269932,0.4490652084350586,True,,,False
173,1.587890625,1.591796875,1.58984375,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.11995842523382115,0.44139862060546875,True,,,False
174,1.4931640625,1.4970703125,1.4951171875,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.12044819674352858,0.44330430030822754,True,,,False
175,1.5498046875,1.544921875,1.54736328125,0.030338574924620762,,0.030338574924620762,finite_difference,,True,0.15022689707216982,0.45857977867126465,True,,,False
176,1.5703125,1.576171875,1.5732421875,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18058148907287236,0.4418025016784668,True,,,False
177,1.51171875,1.509765625,1.5107421875,0.012135429969848304,,0.012135429969848304,finite_difference,,True,0.060257472221054625,0.44850873947143555,True,,,False
178,1.578125,1.5791015625,1.57861328125,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.03011379002392296,0.4436988830566406,True,,,False
179,1.5849609375,1.57421875,1.57958984375,0.06674486483416567,,0.06674486483416567,finite_difference,,True,0.3310871175904637,0.44159793853759766,True,,,False
180,1.5,1.490234375,1.4951171875,0.060677149849241524,,0.060677149849241524,finite_difference,,True,0.3015019424155469,0.44010329246520996,True,,,False
181,1.59765625,1.603515625,1.6005859375,-0.03640628990954491,,-0.03640628990954491,finite_difference,,True,0.18080084974086924,0.44507551193237305,True,,,False
182,1.458984375,1.4599609375,1.45947265625,-0.006067714984924152,,-0.006067714984924152,finite_difference,,True,0.030126219695975363,0.43938398361206055,True,,,False
183,1.58984375,1.59375,1.591796875,-0.024270859939696608,,-0.024270859939696608,finite_difference,,True,0.1200254887830575,0.44124507904052734,True,,,False
184,1.6259765625,1.6220703125,1.6240234375,0.024270859939696608,,0.024270859939696608,finite_difference,,True,0.12056682162195767,0.45618271827697754,True,,,False
185,1.5498046875,1.548828125,1.54931640625,0.006067714984924152,,0.006067714984924152,finite_difference,,True,0.030069802188661593,0.4391458034515381,True,,,False
186,1.6181640625,1.625,1.62158203125,-0.042474004894469064,,-0.042474004894469064,finite_difference,,True,0.21091961602979928,0.44240546226501465,True,,,False
