step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
27,0.6884765625,0.81689453125,0.752685546875,-61.5025200582034,,-61.5025200582034,finite_difference,,True,0.3667363434879689,0.3852381706237793,True,,,False
28,0.748046875,0.919921875,0.833984375,-82.31515992580835,,-82.31515992580835,finite_difference,,True,0.49079676629385927,0.3850541114807129,True,,,False
29,0.673828125,0.65380859375,0.663818359375,9.58784533226745,,9.58784533226745,finite_difference,,True,0.05715454292278066,0.3823280334472656,True,,,False
30,0.73388671875,0.69677734375,0.71533203125,17.772591347617713,,17.772591347617713,finite_difference,,True,0.1059789189780021,0.38448238372802734,True,,,False
31,0.68994140625,0.68896484375,0.689453125,0.4676997723057293,,0.4676997723057293,finite_difference,,True,0.0027884999738576137,0.3862800598144531,True,,,False
32,0.70068359375,0.72314453125,0.7119140625,-10.757094763031773,,-10.757094763031773,finite_difference,,True,0.0641422278391792,0.3819296360015869,True,,,False
33,0.69873046875,0.701171875,0.699951171875,-1.169249430764323,,-1.169249430764323,finite_difference,,True,0.006972003101267329,0.3879997730255127,True,,,False
34,0.65869140625,0.6787109375,0.668701171875,-9.58784533226745,,-9.58784533226745,finite_difference,,True,0.057173668656778996,0.38376712799072266,True,,,False
35,0.70361328125,0.7734375,0.738525390625,-33.440533719859644,,-33.440533719859644,finite_difference,,True,0.19942337360204884,0.3825109004974365,True,,,False
36,0.67822265625,0.76220703125,0.72021484375,-40.222180418292716,,-40.222180418292716,finite_difference,,True,0.23984885242687526,0.38426828384399414,True,,,False
37,0.63720703125,0.64306640625,0.64013671875,-2.8061986338343754,,-2.8061986338343754,finite_difference,,True,0.016733888792436567,0.38605594635009766,True,,,False
38,0.7060546875,0.69873046875,0.702392578125,3.5077482922929697,,3.5077482922929697,finite_difference,,True,0.02091975550209094,0.388042688369751,True,,,False
39,0.7275390625,0.6953125,0.71142578125,15.434092486089066,,15.434092486089066,finite_difference,,True,0.09202933445735795,0.38256335258483887,True,,,False
40,0.6650390625,0.66455078125,0.664794921875,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.001394388227933417,0.38332581520080566,True,,,False
41,0.76806640625,0.66162109375,0.71484375,50.97927518132449,,50.97927518132449,finite_difference,,True,0.3040189758165675,0.38227272033691406,True,,,False
42,0.70751953125,0.6796875,0.693603515625,13.329443510713284,,13.329443510713284,finite_difference,,True,0.0794844659427761,0.38088226318359375,True,,,False
43,0.76611328125,0.6982421875,0.732177734375,32.50513417524819,,32.50513417524819,finite_difference,,True,0.19377377901766635,0.38124537467956543,True,,,False
44,0.7841796875,0.732421875,0.75830078125,24.788087932203652,,24.788087932203652,finite_difference,,True,0.14781582538861074,0.38065648078918457,True,,,False
45,0.7333984375,0.69091796875,0.712158203125,20.344940095299222,,20.344940095299222,finite_difference,,True,0.12130370147203301,0.3846580982208252,True,,,False
46,0.70068359375,0.783203125,0.741943359375,-39.52063075983412,,-39.52063075983412,finite_difference,,True,0.2356419691537401,0.3833587169647217,True,,,False
47,0.6884765625,0.67529296875,0.681884765625,6.313946926127345,,6.313946926127345,finite_difference,,True,0.03764578033266425,0.3841872215270996,True,,,False
48,0.6484375,0.66455078125,0.656494140625,-7.717046243044533,,-7.717046243044533,finite_difference,,True,0.04601596492085849,0.38358616828918457,True,,,False
49,0.68603515625,0.68505859375,0.685546875,0.4676997723057293,,0.4676997723057293,finite_difference,,True,0.0027894346663610704,0.38438940048217773,True,,,False
50,0.8291015625,0.6689453125,0.7490234375,76.7027626581396,,76.7027626581396,finite_difference,,True,0.45743714934985463,0.38421130180358887,True,,,False
51,0.68505859375,0.7314453125,0.708251953125,-22.21573918452214,,-22.21573918452214,finite_difference,,True,0.13249205538454958,0.38248324394226074,True,,,False
52,0.853515625,0.71044921875,0.781982421875,68.51801664278933,,68.51801664278933,finite_difference,,True,0.40852838868329633,0.3839433193206787,True,,,False
53,0.66748046875,0.6513671875,0.659423828125,7.717046243044533,,7.717046243044533,finite_difference,,True,0.04601355576725579,0.3806722164154053,True,,,False
54,0.6845703125,0.72509765625,0.704833984375,-19.409540550687765,,-19.409540550687765,finite_difference,,True,0.11575105827529386,0.3832845687866211,True,,,False
55,0.69189453125,0.64697265625,0.66943359375,21.514189526063547,,21.514189526063547,finite_difference,,True,0.12828553719511765,0.38470458984375,True,,,False
56,0.71240234375,0.67041015625,0.69140625,20.111090209146358,,20.111090209146358,finite_difference,,True,0.1199383069064552,0.3830254077911377,True,,,False
57,0.693359375,0.7216796875,0.70751953125,-13.563293396866149,,-13.563293396866149,finite_difference,,True,0.08085780166579733,0.3824765682220459,True,,,False
58,0.69921875,0.70458984375,0.701904296875,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.015338661860879656,0.38352322578430176,True,,,False
59,0.720703125,0.689453125,0.705078125,14.966392713783337,,14.966392713783337,finite_difference,,True,0.0892379202146329,0.38161635398864746,True,,,False
60,0.72900390625,0.67919921875,0.7041015625,23.852688387592192,,23.852688387592192,finite_difference,,True,0.14222014950265172,0.3854846954345703,True,,,False
61,0.6953125,0.673828125,0.6845703125,10.289394990726043,,10.289394990726043,finite_difference,,True,0.06134777179498102,0.38423943519592285,True,,,False
62,0.708984375,0.6669921875,0.68798828125,20.111090209146358,,20.111090209146358,finite_difference,,True,0.11990596497766849,0.3832511901855469,True,,,False
63,0.677734375,0.68701171875,0.682373046875,-4.443147836904428,,-4.443147836904428,finite_difference,,True,0.026494377732111996,0.38253307342529297,True,,,False
64,0.669921875,0.71435546875,0.692138671875,-21.280339639910682,,-21.280339639910682,finite_difference,,True,0.12688787289973635,0.38387441635131836,True,,,False
65,0.78662109375,0.69921875,0.742919921875,41.85912962136277,,41.85912962136277,finite_difference,,True,0.2496198034256503,0.3829803466796875,True,,,False
66,0.673828125,0.6982421875,0.68603515625,-11.692494307643232,,-11.692494307643232,finite_difference,,True,0.06972797205003099,0.3825361728668213,True,,,False
67,0.67529296875,0.67333984375,0.67431640625,0.9353995446114586,,0.9353995446114586,finite_difference,,True,0.005578359631781233,0.38305234909057617,True,,,False
68,0.6611328125,0.7216796875,0.69140625,-28.997385882955214,,-28.997385882955214,finite_difference,,True,0.1729423241373928,0.38593411445617676,True,,,False
69,0.6826171875,0.68408203125,0.683349609375,-0.7015496584585938,,-0.7015496584585938,finite_difference,,True,0.004182185154010033,0.3819918632507324,True,,,False
70,0.68603515625,0.7041015625,0.695068359375,-8.652445787655992,,-8.652445787655992,finite_difference,,True,0.051592741437438285,0.388016939163208,True,,,False
71,0.7109375,0.70947265625,0.710205078125,0.7015496584585938,,0.7015496584585938,finite_difference,,True,0.004183695649364399,0.38234806060791016,True,,,False
72,0.70751953125,0.69140625,0.699462890625,7.717046243044533,,7.717046243044533,finite_difference,,True,0.04601343670985998,0.38463306427001953,True,,,False
73,0.69775390625,0.6796875,0.688720703125,8.652445787655992,,8.652445787655992,finite_difference,,True,0.05160402184744702,0.38147401809692383,True,,,False
74,0.693359375,0.69482421875,0.694091796875,-0.7015496584585938,,-0.7015496584585938,finite_difference,,True,0.004183904775745846,0.38330721855163574,True,,,False
75,0.70849609375,0.57177734375,0.64013671875,65.4779681228021,,65.4779681228021,finite_difference,,True,0.39044721287498796,0.3808307647705078,True,,,False
76,0.73193359375,0.681640625,0.706787109375,24.086538273745056,,24.086538273745056,finite_difference,,True,0.1436298435537407,0.38300395011901855,True,,,False
77,0.77001953125,0.6826171875,0.726318359375,41.85912962136277,,41.85912962136277,finite_difference,,True,0.2496076354987801,0.38355588912963867,True,,,False
78,0.6171875,0.63037109375,0.623779296875,-6.313946926127345,,-6.313946926127345,finite_difference,,True,0.03764966529943243,0.38341307640075684,True,,,False
79,0.68212890625,0.66943359375,0.67578125,6.080097039974481,,6.080097039974481,finite_difference,,True,0.03626374466249975,0.38286733627319336,True,,,False
80,0.66748046875,0.65478515625,0.6611328125,6.080097039974481,,6.080097039974481,finite_difference,,True,0.03624742754079252,0.3815627098083496,True,,,False
81,0.72509765625,0.73779296875,0.7314453125,-6.080097039974481,,-6.080097039974481,finite_difference,,True,0.036257775848150584,0.38320159912109375,True,,,False
82,0.67578125,0.6767578125,0.67626953125,-0.4676997723057293,,-0.4676997723057293,finite_difference,,True,0.002788656762467356,0.38414669036865234,True,,,False
83,0.708984375,0.6943359375,0.70166015625,7.015496584585939,,7.015496584585939,finite_difference,,True,0.04183019969997927,0.38372087478637695,True,,,False
84,0.689453125,0.6787109375,0.68408203125,5.144697495363022,,5.144697495363022,finite_difference,,True,0.03067920085512046,0.38391542434692383,True,,,False
85,0.6640625,0.81689453125,0.740478515625,-73.19501436584663,,-73.19501436584663,finite_difference,,True,0.4364072875507493,0.38101840019226074,True,,,False
86,0.69921875,0.70263671875,0.700927734375,-1.6369492030700525,,-1.6369492030700525,finite_difference,,True,0.009760276133535669,0.3838469982147217,True,,,False
87,0.60205078125,0.607421875,0.604736328125,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.015336801953316366,0.3843100070953369,True,,,False
88,0.68310546875,0.6787109375,0.680908203125,2.1046489753757815,,2.1046489753757815,finite_difference,,True,0.012552744629921361,0.38849973678588867,True,,,False
89,0.66650390625,0.67236328125,0.66943359375,-2.8061986338343754,,-2.8061986338343754,finite_difference,,True,0.016731010570378985,0.3835322856903076,True,,,False
90,0.7041015625,0.677734375,0.69091796875,12.62789385225469,,12.62789385225469,finite_difference,,True,0.07531149716495755,0.3809065818786621,True,,,False
91,0.68896484375,0.69580078125,0.6923828125,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.019521683923747528,0.3831629753112793,True,,,False
92,0.673828125,0.66748046875,0.670654296875,3.0400485199872405,,3.0400485199872405,finite_difference,,True,0.01812584139896831,0.3864932060241699,True,,,False
93,0.74267578125,0.59765625,0.670166015625,69.45341618740079,,69.45341618740079,finite_difference,,True,0.41414282931320007,0.3826253414154053,True,,,False
94,0.7373046875,0.677734375,0.70751953125,28.529686110649486,,28.529686110649486,finite_difference,,True,0.17009564653593517,0.38276004791259766,True,,,False
95,0.72412109375,0.70166015625,0.712890625,10.757094763031773,,10.757094763031773,finite_difference,,True,0.0641498944635401,0.383986234664917,True,,,False
96,0.6865234375,0.6865234375,0.6865234375,0.0,,0.0,finite_difference,,True,0.0,0.3836019039154053,True,,,False
97,0.6845703125,0.68994140625,0.687255859375,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.015338607539037749,0.3840339183807373,True,,,False
98,0.6943359375,0.71484375,0.70458984375,-9.821695218420315,,-9.821695218420315,finite_difference,,True,0.058553670707098375,0.3822946548461914,True,,,False
99,0.6982421875,0.712890625,0.70556640625,-7.015496584585939,,-7.015496584585939,finite_difference,,True,0.04182773973996158,0.383453369140625,True,,,False
100,0.7255859375,0.6953125,0.71044921875,14.498692941477607,,14.498692941477607,finite_difference,,True,0.08646524211390841,0.3850264549255371,True,,,False
101,0.70458984375,0.701171875,0.702880859375,1.6369492030700525,,1.6369492030700525,finite_difference,,True,0.009761512025188627,0.5420446395874023,True,,,False
102,0.7138671875,0.71337890625,0.713623046875,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.0013940634962459901,0.3819699287414551,True,,,False
103,0.6875,0.6767578125,0.68212890625,5.144697495363022,,5.144697495363022,finite_difference,,True,0.030673878809723342,0.3815343379974365,True,,,False
104,0.6728515625,0.697265625,0.68505859375,-11.692494307643232,,-11.692494307643232,finite_difference,,True,0.06972389466829575,0.3854048252105713,True,,,False
105,0.66943359375,0.68603515625,0.677734375,-7.950896129197398,,-7.950896129197398,finite_difference,,True,0.047419570220496955,0.3847310543060303,True,,,False
106,0.81005859375,0.6796875,0.744873046875,62.43791960281486,,62.43791960281486,finite_difference,,True,0.3723195751789261,0.3809928894042969,True,,,False
107,0.69140625,0.6982421875,0.69482421875,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.019523488378295942,0.3840212821960449,True,,,False
108,0.63330078125,0.6767578125,0.655029296875,-20.812639867604954,,-20.812639867604954,finite_difference,,True,0.12410834918071915,0.3801736831665039,True,,,False
109,0.68310546875,0.67724609375,0.68017578125,2.8061986338343754,,2.8061986338343754,finite_difference,,True,0.016734483938159607,0.3805992603302002,True,,,False
110,0.7177734375,0.6943359375,0.7060546875,11.224794535337502,,11.224794535337502,finite_difference,,True,0.06693487741553143,0.3833582401275635,True,,,False
111,0.67138671875,0.671875,0.671630859375,-0.23384988615286464,,-0.23384988615286464,finite_difference,,True,0.0013943852411448735,0.3836514949798584,True,,,False
112,0.701171875,0.7109375,0.7060546875,-4.676997723057292,,-4.676997723057292,finite_difference,,True,0.027890998352729773,0.3854551315307617,True,,,False
113,0.7060546875,0.68603515625,0.696044921875,9.58784533226745,,9.58784533226745,finite_difference,,True,0.057173059527269025,0.3854823112487793,True,,,False
114,0.689453125,0.78662109375,0.738037109375,-46.53612734442006,,-46.53612734442006,finite_difference,,True,0.2774579629323361,0.38422632217407227,True,,,False
115,0.810546875,0.70556640625,0.758056640625,50.27772552286589,,50.27772552286589,finite_difference,,True,0.2998216190548895,0.38372159004211426,True,,,False
116,0.6552734375,0.650390625,0.65283203125,2.338498861528646,,2.338498861528646,finite_difference,,True,0.013943001235494029,0.3835749626159668,True,,,False
117,0.669921875,0.67724609375,0.673583984375,-3.5077482922929697,,-3.5077482922929697,finite_difference,,True,0.02091615749906751,0.38414955139160156,True,,,False
118,0.69677734375,0.7236328125,0.710205078125,-12.861743738407554,,-12.861743738407554,finite_difference,,True,0.07668707432578341,0.38407206535339355,True,,,False
119,0.68603515625,0.71484375,0.700439453125,-13.797143283019013,,-13.797143283019013,finite_difference,,True,0.08227422831381255,0.3823423385620117,True,,,False
120,0.68701171875,0.70654296875,0.69677734375,-9.353995446114585,,-9.353995446114585,finite_difference,,True,0.055767025739731683,0.3826587200164795,True,,,False
121,0.6669921875,0.73193359375,0.699462890625,-31.102034858330995,,-31.102034858330995,finite_difference,,True,0.18548499108130395,0.3838493824005127,True,,,False
122,0.66796875,0.740234375,0.7041015625,-34.60978315062397,,-34.60978315062397,finite_difference,,True,0.2063663318654887,0.3832118511199951,True,,,False
123,0.6748046875,0.71533203125,0.695068359375,-19.409540550687765,,-19.409540550687765,finite_difference,,True,0.11574448880817445,0.3816990852355957,True,,,False
124,0.68798828125,0.66748046875,0.677734375,9.821695218420315,,9.821695218420315,finite_difference,,True,0.05857422358666247,0.3836019039154053,True,,,False
125,0.67333984375,0.7001953125,0.686767578125,-12.861743738407554,,-12.861743738407554,finite_difference,,True,0.07670512999209816,0.3811190128326416,True,,,False
126,0.779296875,0.68505859375,0.732177734375,45.133028027502874,,45.133028027502874,finite_difference,,True,0.26906083635780187,0.3847970962524414,True,,,False
127,0.7890625,0.7255859375,0.75732421875,30.400485199872403,,30.400485199872403,finite_difference,,True,0.18127518755521116,0.38814687728881836,True,,,False
128,0.73876953125,0.693359375,0.716064453125,21.74803941221641,,21.74803941221641,finite_difference,,True,0.12969664320774513,0.38403987884521484,True,,,False
129,0.68994140625,0.689453125,0.689697265625,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.0013945510581250158,0.38222599029541016,True,,,False
130,0.7041015625,0.7001953125,0.7021484375,1.8707990892229172,,1.8707990892229172,finite_difference,,True,0.011153545559180644,0.381453275680542,True,,,False
131,0.6650390625,0.67333984375,0.669189453125,-3.975448064598699,,-3.975448064598699,finite_difference,,True,0.023708242715756306,0.3831338882446289,True,,,False
132,0.68994140625,0.669921875,0.679931640625,9.58784533226745,,9.58784533226745,finite_difference,,True,0.05717577584730804,0.38062334060668945,True,,,False
133,0.73046875,0.70703125,0.71875,11.224794535337502,,11.224794535337502,finite_difference,,True,0.06692238900421875,0.38358163833618164,True,,,False
134,0.67919921875,0.703125,0.691162109375,-11.458644421490368,,-11.458644421490368,finite_difference,,True,0.06833118922331502,0.38117384910583496,True,,,False
135,0.7236328125,0.69873046875,0.711181640625,11.926344193796096,,11.926344193796096,finite_difference,,True,0.07110964228139495,0.3826766014099121,True,,,False
136,0.71875,0.67626953125,0.697509765625,20.344940095299222,,20.344940095299222,finite_difference,,True,0.12130159673612814,0.3835792541503906,True,,,False
137,0.7080078125,0.70556640625,0.706787109375,1.169249430764323,,1.169249430764323,finite_difference,,True,0.006972198192197264,0.38356876373291016,True,,,False
138,0.857421875,0.65576171875,0.756591796875,96.58000298113309,,96.58000298113309,finite_difference,,True,0.5758716175433167,0.3855917453765869,True,,,False
139,0.6552734375,0.6943359375,0.6748046875,-18.70799089222917,,-18.70799089222917,finite_difference,,True,0.11153943893649987,0.3846621513366699,True,,,False
140,0.75,0.654296875,0.7021484375,45.83457768596147,,45.83457768596147,finite_difference,,True,0.27330511726940643,0.38240933418273926,True,,,False
141,0.7197265625,0.68896484375,0.704345703125,14.732542827630471,,14.732542827630471,finite_difference,,True,0.08784675620141422,0.3803544044494629,True,,,False
142,0.67724609375,0.69189453125,0.6845703125,-7.015496584585939,,-7.015496584585939,finite_difference,,True,0.0418286917716907,0.38402628898620605,True,,,False
143,0.6689453125,0.71533203125,0.692138671875,-22.21573918452214,,-22.21573918452214,finite_difference,,True,0.1324630510969134,0.3824174404144287,True,,,False
144,0.693359375,0.697265625,0.6953125,-1.8707990892229172,,-1.8707990892229172,finite_difference,,True,0.011155852470031969,0.38591790199279785,True,,,False
145,0.70458984375,0.6865234375,0.695556640625,8.652445787655992,,8.652445787655992,finite_difference,,True,0.051592810275088365,0.3831925392150879,True,,,False
146,0.67333984375,0.65966796875,0.66650390625,6.54779681228021,,6.54779681228021,finite_difference,,True,0.03904107019836255,0.3826713562011719,True,,,False
147,0.708984375,0.6875,0.6982421875,10.289394990726043,,10.289394990726043,finite_difference,,True,0.06137528528014337,0.3826439380645752,True,,,False
148,0.66943359375,0.666015625,0.667724609375,1.6369492030700525,,1.6369492030700525,finite_difference,,True,0.009758989103009636,0.38350725173950195,True,,,False
149,0.69482421875,0.77294921875,0.73388671875,-37.41598178445834,,-37.41598178445834,finite_difference,,True,0.22305522576531056,0.38472962379455566,True,,,False
150,0.67626953125,0.68310546875,0.6796875,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.01952221450199627,0.38049888610839844,True,,,False
151,0.72265625,0.720703125,0.7216796875,0.9353995446114586,,0.9353995446114586,finite_difference,,True,0.005578654056875971,0.3849372863769531,True,,,False
152,0.66162109375,0.65283203125,0.6572265625,4.209297950751563,,4.209297950751563,finite_difference,,True,0.025102628367020745,0.38338518142700195,True,,,False
153,0.66796875,0.8486328125,0.75830078125,-86.52445787655992,,-86.52445787655992,finite_difference,,True,0.5160005583762373,0.3846461772918701,True,,,False
154,0.6875,0.74951171875,0.718505859375,-29.69893554141381,,-29.69893554141381,finite_difference,,True,0.17708484455979526,0.3843543529510498,True,,,False
155,0.7421875,0.67529296875,0.708740234375,32.03743440294245,,32.03743440294245,finite_difference,,True,0.19102018084321093,0.383101224899292,True,,,False
156,0.716796875,0.70556640625,0.711181640625,5.378547381515887,,5.378547381515887,finite_difference,,True,0.0320734389995954,0.38106274604797363,True,,,False
157,0.697265625,0.7001953125,0.69873046875,-1.4030993169171877,,-1.4030993169171877,finite_difference,,True,0.008364915314195065,0.38116002082824707,True,,,False
158,0.68212890625,0.67236328125,0.67724609375,4.676997723057292,,4.676997723057292,finite_difference,,True,0.0278851092833915,0.3832387924194336,True,,,False
159,0.68603515625,0.6640625,0.675048828125,10.523244876878909,,10.523244876878909,finite_difference,,True,0.06272746097144956,0.382244348526001,True,,,False
160,0.68310546875,0.681640625,0.682373046875,0.7015496584585938,,0.7015496584585938,finite_difference,,True,0.004183272020885784,0.38313984870910645,True,,,False
161,0.81201171875,0.6669921875,0.739501953125,69.45341618740079,,69.45341618740079,finite_difference,,True,0.4140840386317235,0.38297057151794434,True,,,False
162,0.6552734375,0.7109375,0.68310546875,-26.65888702142657,,-26.65888702142657,finite_difference,,True,0.15895325552549464,0.38024234771728516,True,,,False
163,0.6806640625,0.68603515625,0.683349609375,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.01533631501350245,0.3808891773223877,True,,,False
164,0.6787109375,0.685546875,0.68212890625,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.01952186719401951,0.38103294372558594,True,,,False
165,0.68408203125,0.74462890625,0.71435546875,-28.997385882955214,,-28.997385882955214,finite_difference,,True,0.17288422227515476,0.3823814392089844,True,,,False
166,0.6904296875,0.724609375,0.70751953125,-16.369492030700524,,-16.369492030700524,finite_difference,,True,0.0976174901678189,0.38115477561950684,True,,,False
167,0.7607421875,0.7001953125,0.73046875,28.997385882955214,,28.997385882955214,finite_difference,,True,0.17292229152891161,0.3797414302825928,True,,,False
168,0.671875,0.8388671875,0.75537109375,-79.97666106427971,,-79.97666106427971,finite_difference,,True,0.47678290913394605,0.3904111385345459,True,,,False
169,0.7177734375,0.64453125,0.68115234375,35.0774829229297,,35.0774829229297,finite_difference,,True,0.2091695422731076,0.3889799118041992,True,,,False
170,0.69091796875,0.68505859375,0.68798828125,2.8061986338343754,,2.8061986338343754,finite_difference,,True,0.016730848789699722,0.38169264793395996,True,,,False
171,0.69921875,0.68603515625,0.692626953125,6.313946926127345,,6.313946926127345,finite_difference,,True,0.03764527727308238,0.3825697898864746,True,,,False
172,0.70068359375,0.72412109375,0.71240234375,-11.224794535337502,,-11.224794535337502,finite_difference,,True,0.06693458071461757,0.3825559616088867,True,,,False
173,0.71875,0.728515625,0.7236328125,-4.676997723057292,,-4.676997723057292,finite_difference,,True,0.027890101249929238,0.3847386837005615,True,,,False
174,0.7958984375,0.67724609375,0.736572265625,56.825522335146104,,56.825522335146104,finite_difference,,True,0.3388423723396835,0.3824787139892578,True,,,False
175,0.68896484375,0.69921875,0.694091796875,-4.910847609210157,,-4.910847609210157,finite_difference,,True,0.029282640172980146,0.38316988945007324,True,,,False
176,0.73779296875,0.68310546875,0.71044921875,26.19118724912084,,26.19118724912084,finite_difference,,True,0.1561360297863907,0.3828623294830322,True,,,False
177,0.86669921875,0.6787109375,0.772705078125,90.03220616885288,,90.03220616885288,finite_difference,,True,0.5369772145731048,0.383897066116333,True,,,False
178,0.72998046875,0.61328125,0.671630859375,55.89012279053465,,55.89012279053465,finite_difference,,True,0.33327254562230807,0.38179540634155273,True,,,False
179,0.6728515625,0.6923828125,0.6826171875,-9.353995446114585,,-9.353995446114585,finite_difference,,True,0.05578486512234496,0.38341593742370605,True,,,False
180,0.73583984375,0.74267578125,0.7392578125,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.019527316095019953,0.3833272457122803,True,,,False
181,0.68994140625,0.68017578125,0.68505859375,4.676997723057292,,4.676997723057292,finite_difference,,True,0.02788984552883557,0.38375091552734375,True,,,False
182,0.68603515625,0.68359375,0.684814453125,1.169249430764323,,1.169249430764323,finite_difference,,True,0.006972887946346455,0.38047361373901367,True,,,False
183,0.7060546875,0.68603515625,0.696044921875,9.58784533226745,,9.58784533226745,finite_difference,,True,0.05717021675936194,0.38162660598754883,True,,,False
184,0.70166015625,0.6435546875,0.672607421875,27.82813645219089,,27.82813645219089,finite_difference,,True,0.16592455336150633,0.38315510749816895,True,,,False
185,0.7783203125,0.64990234375,0.714111328125,61.5025200582034,,61.5025200582034,finite_difference,,True,0.36672802389965514,0.3813648223876953,True,,,False
186,0.68359375,0.67626953125,0.679931640625,3.5077482922929697,,3.5077482922929697,finite_difference,,True,0.0209103978004659,0.3809175491333008,True,,,False
187,0.68212890625,0.73193359375,0.70703125,-23.852688387592192,,-23.852688387592192,finite_difference,,True,0.1422349359045429,0.38397669792175293,True,,,False
188,0.68896484375,0.74072265625,0.71484375,-24.788087932203652,,-24.788087932203652,finite_difference,,True,0.14781984152906028,0.38431787490844727,True,,,False
