step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
50,1.685546875,1.7939453125,1.73974609375,-33.368699286557565,,-33.368699286557565,finite_difference,,True,0.6739669894903628,0.37595057487487793,True,,,False
51,1.802734375,1.7080078125,1.75537109375,29.160034511676432,,29.160034511676432,finite_difference,,True,0.5889758808941608,0.37453198432922363,True,,,False
52,1.8095703125,1.7861328125,1.7978515625,7.21485389979623,,7.21485389979623,finite_difference,,True,0.14571746112635947,0.3792695999145508,True,,,False
53,1.87109375,1.7880859375,1.82958984375,25.552607561778316,,25.552607561778316,finite_difference,,True,0.5160871910200865,0.3747291564941406,True,,,False
54,1.716796875,1.767578125,1.7421875,-15.632183449558498,,-15.632183449558498,finite_difference,,True,0.3157538787169592,0.374021053314209,True,,,False
55,1.740234375,1.8515625,1.7958984375,-34.270556024032096,,-34.270556024032096,finite_difference,,True,0.6921884524028061,0.38254451751708984,True,,,False
56,1.8056640625,1.837890625,1.82177734375,-9.920424112219816,,-9.920424112219816,finite_difference,,True,0.2003604010503459,0.3799889087677002,True,,,False
57,1.6962890625,1.9267578125,1.8115234375,-70.94606334799627,,-70.94606334799627,finite_difference,,True,1.4329947940638652,0.37723517417907715,True,,,False
58,1.6923828125,1.64453125,1.66845703125,14.73032671208397,,14.73032671208397,finite_difference,,True,0.29751306593853155,0.375288724899292,True,,,False
59,1.79296875,1.80078125,1.796875,-2.4049512999320766,,-2.4049512999320766,finite_difference,,True,0.04857481773346751,0.38050198554992676,True,,,False
60,1.7255859375,1.7666015625,1.74609375,-12.625994324643402,,-12.625994324643402,finite_difference,,True,0.2549986862908614,0.37480688095092773,True,,,False
61,1.8388671875,1.6396484375,1.7392578125,61.32625814826796,,61.32625814826796,finite_difference,,True,1.2386536857485984,0.376997709274292,True,,,False
62,1.7080078125,1.826171875,1.76708984375,-36.37488841147266,,-36.37488841147266,finite_difference,,True,0.7346825325638833,0.38530826568603516,True,,,False
63,1.740234375,1.8193359375,1.77978515625,-24.350131911812277,,-24.350131911812277,finite_difference,,True,0.4918181586659856,0.37434935569763184,True,,,False
64,1.708984375,1.708984375,1.708984375,0.0,,0.0,finite_difference,,True,0.0,0.37813687324523926,True,,,False
65,2.015625,1.84375,1.9296875,52.90892859850569,,52.90892859850569,finite_difference,,True,1.068652142340724,0.3741295337677002,True,,,False
66,1.7275390625,1.6630859375,1.6953125,19.840848224439632,,19.840848224439632,finite_difference,,True,0.40073152304755316,0.38621020317077637,True,,,False
67,1.908203125,1.734375,1.8212890625,53.510166423488705,,53.510166423488705,finite_difference,,True,1.0807653503117345,0.3740856647491455,True,,,False
68,1.7451171875,1.810546875,1.77783203125,-20.141467136931144,,-20.141467136931144,finite_difference,,True,0.40680003885087035,0.37734460830688477,True,,,False
69,1.833984375,1.783203125,1.80859375,15.632183449558498,,15.632183449558498,finite_difference,,True,0.3157306532031196,0.389188289642334,True,,,False
70,1.75390625,1.7275390625,1.74072265625,8.11671063727076,,8.11671063727076,finite_difference,,True,0.16393872475058877,0.37775492668151855,True,,,False
71,1.8056640625,1.7333984375,1.76953125,22.24579952437171,,22.24579952437171,finite_difference,,True,0.4492998196571599,0.3740653991699219,True,,,False
72,1.6298828125,1.7490234375,1.689453125,-36.67550732396417,,-36.67550732396417,finite_difference,,True,0.740764183006487,0.3768017292022705,True,,,False
73,1.6494140625,1.6962890625,1.6728515625,-14.42970779959246,,-14.42970779959246,finite_difference,,True,0.29143482972383694,0.38446545600891113,True,,,False
74,1.7158203125,1.751953125,1.73388671875,-11.122899762185854,,-11.122899762185854,finite_difference,,True,0.224653124411064,0.37479472160339355,True,,,False
75,1.841796875,1.759765625,1.80078125,25.251988649286805,,25.251988649286805,finite_difference,,True,0.5100201318126562,0.37676429748535156,True,,,False
76,1.650390625,1.6826171875,1.66650390625,-9.920424112219816,,-9.920424112219816,finite_difference,,True,0.20036540849907641,0.3957667350769043,True,,,False
77,1.6630859375,1.83203125,1.74755859375,-52.00707186103116,,-52.00707186103116,finite_difference,,True,1.0504194183506703,0.37087392807006836,True,,,False
78,1.7646484375,1.720703125,1.74267578125,13.527851062117932,,13.527851062117932,finite_difference,,True,0.27323583233608334,0.37717533111572266,True,,,False
79,1.685546875,1.7255859375,1.70556640625,-12.325375412151894,,-12.325375412151894,finite_difference,,True,0.2489456608038206,0.37850522994995117,True,,,False
80,1.880859375,1.8212890625,1.85107421875,18.337753661982084,,18.337753661982084,finite_difference,,True,0.3703935350522113,0.3804819583892822,True,,,False
81,1.73046875,1.728515625,1.7294921875,0.6012378249830191,,0.6012378249830191,finite_difference,,True,0.012143425346232858,0.3732483386993408,True,,,False
82,1.7529296875,1.876953125,1.81494140625,-38.17860188642172,,-38.17860188642172,finite_difference,,True,0.7711003112434316,0.37664008140563965,True,,,False
83,1.787109375,1.65234375,1.7197265625,41.48540992382832,,41.48540992382832,finite_difference,,True,0.8379290960970511,0.38414549827575684,True,,,False
84,1.802734375,1.7978515625,1.80029296875,1.503094562457548,,1.503094562457548,finite_difference,,True,0.030358632749002815,0.37519240379333496,True,,,False
85,1.8388671875,1.78125,1.81005859375,17.736515836999068,,17.736515836999068,finite_difference,,True,0.3582499238071544,0.37748289108276367,True,,,False
86,1.7841796875,1.85546875,1.81982421875,-21.9451806118802,,-21.9451806118802,finite_difference,,True,0.44324221249390194,0.3743715286254883,True,,,False
87,1.6630859375,1.6962890625,1.6796875,-10.221043024711326,,-10.221043024711326,finite_difference,,True,0.20644896862664,0.3797783851623535,True,,,False
88,1.8125,1.6875,1.75,38.479220798913225,,38.479220798913225,finite_difference,,True,0.7771534766547181,0.37653040885925293,True,,,False
89,1.69140625,1.74609375,1.71875,-16.834659099524536,,-16.834659099524536,finite_difference,,True,0.3400195837468433,0.37656331062316895,True,,,False
90,1.8779296875,1.7646484375,1.8212890625,34.87179384901511,,34.87179384901511,finite_difference,,True,0.704330464460305,0.38303399085998535,True,,,False
91,1.7568359375,1.7197265625,1.73828125,11.423518674677364,,11.423518674677364,finite_difference,,True,0.23072533157316708,0.3741600513458252,True,,,False
92,1.6416015625,1.7294921875,1.685546875,-27.055702124235864,,-27.055702124235864,finite_difference,,True,0.5464841620337341,0.37658047676086426,True,,,False
93,1.87890625,2.03125,1.955078125,-46.8965503486755,,-46.8965503486755,finite_difference,,True,0.9471928407729201,0.383012056350708,True,,,False
94,1.6767578125,1.6845703125,1.6806640625,-2.4049512999320766,,-2.4049512999320766,finite_difference,,True,0.04857473296187852,0.374530553817749,True,,,False
95,1.828125,1.8544921875,1.84130859375,-8.11671063727076,,-8.11671063727076,finite_difference,,True,0.16394276374155975,0.37429380416870117,True,,,False
96,1.7724609375,1.6220703125,1.697265625,46.29531252369248,,46.29531252369248,finite_difference,,True,0.9350477616655472,0.3768787384033203,True,,,False
97,1.7392578125,1.826171875,1.78271484375,-26.755083211744353,,-26.755083211744353,finite_difference,,True,0.5403634716715495,0.3811354637145996,True,,,False
98,1.7392578125,1.912109375,1.82568359375,-53.2095475109972,,-53.2095475109972,finite_difference,,True,1.0747499719213816,0.3751235008239746,True,,,False
99,1.74609375,1.775390625,1.7607421875,-9.018567374745288,,-9.018567374745288,finite_difference,,True,0.18215913150645796,0.37442994117736816,True,,,False
100,1.75,1.7333984375,1.74169921875,5.110521512355663,,5.110521512355663,finite_difference,,True,0.10322164749874281,0.3745582103729248,True,,,False
101,1.69921875,1.5751953125,1.63720703125,38.17860188642172,,38.17860188642172,finite_difference,,True,0.7711344201125266,0.5334451198577881,True,,,False
102,1.806640625,1.7021484375,1.75439453125,32.166223636591525,,32.166223636591525,finite_difference,,True,0.6496916682284984,0.37514448165893555,True,,,False
103,1.7373046875,1.7685546875,1.7529296875,-9.619805199728306,,-9.619805199728306,finite_difference,,True,0.19430594058657347,0.37918615341186523,True,,,False
104,1.779296875,1.7666015625,1.77294921875,3.9080458623896246,,3.9080458623896246,finite_difference,,True,0.07893250095351863,0.37410974502563477,True,,,False
105,1.7509765625,1.6689453125,1.7099609375,25.251988649286805,,25.251988649286805,finite_difference,,True,0.5100269829569604,0.37354421615600586,True,,,False
106,1.75390625,1.7333984375,1.74365234375,6.312997162321701,,6.312997162321701,finite_difference,,True,0.1275122450753317,0.3734743595123291,True,,,False
107,1.7841796875,1.794921875,1.78955078125,-3.3068080374066056,,-3.3068080374066056,finite_difference,,True,0.06678734499776984,0.3800632953643799,True,,,False
108,1.7724609375,1.78515625,1.77880859375,-3.9080458623896246,,-3.9080458623896246,finite_difference,,True,0.07893560329920088,0.37407350540161133,True,,,False
109,1.8046875,1.701171875,1.7529296875,31.865604724100017,,31.865604724100017,finite_difference,,True,0.643593567590142,0.3789067268371582,True,,,False
110,1.7724609375,1.8203125,1.79638671875,-14.73032671208397,,-14.73032671208397,finite_difference,,True,0.2975083531563121,0.3820314407348633,True,,,False
111,1.7529296875,1.7158203125,1.734375,11.423518674677364,,11.423518674677364,finite_difference,,True,0.2307050477193424,0.37358903884887695,True,,,False
112,1.7724609375,1.7275390625,1.75,13.828469974609442,,13.828469974609442,finite_difference,,True,0.27931718218517604,0.37343358993530273,True,,,False
113,1.66796875,1.693359375,1.6806640625,-7.816091724779249,,-7.816091724779249,finite_difference,,True,0.15786510224247252,0.3739805221557617,True,,,False
114,1.7177734375,1.6982421875,1.7080078125,6.012378249830192,,6.012378249830192,finite_difference,,True,0.12144056021093186,0.37874817848205566,True,,,False
115,1.68359375,1.734375,1.708984375,-15.632183449558498,,-15.632183449558498,finite_difference,,True,0.3157294760789471,0.3762547969818115,True,,,False
116,1.859375,1.7822265625,1.82080078125,23.748894086829257,,23.748894086829257,finite_difference,,True,0.47967225044890693,0.3731379508972168,True,,,False
117,1.6328125,1.6298828125,1.63134765625,0.9018567374745288,,0.9018567374745288,finite_difference,,True,0.018214849192828095,0.3834984302520752,True,,,False
118,1.7626953125,1.736328125,1.74951171875,8.11671063727076,,8.11671063727076,finite_difference,,True,0.16393007390286354,0.37296605110168457,True,,,False
119,1.6923828125,1.7060546875,1.69921875,-4.208664774881134,,-4.208664774881134,finite_difference,,True,0.08500366302729931,0.3745393753051758,True,,,False
120,1.6865234375,1.7861328125,1.736328125,-30.66312907413398,,-30.66312907413398,finite_difference,,True,0.6193065000901112,0.376115083694458,True,,,False
121,1.609375,1.650390625,1.6298828125,-12.625994324643402,,-12.625994324643402,finite_difference,,True,0.25501814611001583,0.37963175773620605,True,,,False
122,1.736328125,1.765625,1.7509765625,-9.018567374745288,,-9.018567374745288,finite_difference,,True,0.18215121373697618,0.3768303394317627,True,,,False
123,1.7734375,1.779296875,1.7763671875,-1.8037134749490575,,-1.8037134749490575,finite_difference,,True,0.03642886850369615,0.37409377098083496,True,,,False
124,1.783203125,1.9033203125,1.84326171875,-36.976126236455684,,-36.976126236455684,finite_difference,,True,0.7468162177004666,0.384033203125,True,,,False
125,1.728515625,1.8662109375,1.79736328125,-42.38726666130285,,-42.38726666130285,finite_difference,,True,0.8560880408935507,0.3755528926849365,True,,,False
126,1.75,1.671875,1.7109375,24.04951299932077,,24.04951299932077,finite_difference,,True,0.4857148679213691,0.3765990734100342,True,,,False
127,1.703125,1.7802734375,1.74169921875,-23.748894086829257,,-23.748894086829257,finite_difference,,True,0.47967615253964324,0.3769505023956299,True,,,False
128,1.78515625,1.673828125,1.7294921875,34.270556024032096,,34.270556024032096,finite_difference,,True,0.6922020478483322,0.38532233238220215,True,,,False
129,1.658203125,1.78125,1.7197265625,-37.87798297393021,,-37.87798297393021,finite_difference,,True,0.765003795106001,0.37781620025634766,True,,,False
130,1.689453125,1.712890625,1.701171875,-7.21485389979623,,-7.21485389979623,finite_difference,,True,0.14571645962243035,0.375913143157959,True,,,False
131,1.7509765625,1.7490234375,1.75,0.6012378249830191,,0.6012378249830191,finite_difference,,True,0.012143391794148008,0.39064669609069824,True,,,False
132,1.7255859375,1.82421875,1.77490234375,-30.36251016164247,,-30.36251016164247,finite_difference,,True,0.6132338814478911,0.37723398208618164,True,,,False
133,1.71875,1.734375,1.7265625,-4.809902599864153,,-4.809902599864153,finite_difference,,True,0.09715085598291269,0.37424778938293457,True,,,False
134,1.681640625,1.7294921875,1.70556640625,-14.73032671208397,,-14.73032671208397,finite_difference,,True,0.2975039794268703,0.37591028213500977,True,,,False
135,1.7744140625,1.748046875,1.76123046875,8.11671063727076,,8.11671063727076,finite_difference,,True,0.16393454443480002,0.3824601173400879,True,,,False
136,1.7236328125,1.68359375,1.70361328125,12.325375412151894,,12.325375412151894,finite_difference,,True,0.2489419314680655,0.3755984306335449,True,,,False
137,1.68359375,1.732421875,1.7080078125,-15.03094562457548,,-15.03094562457548,finite_difference,,True,0.3036154710294885,0.374194860458374,True,,,False
138,1.8330078125,1.7275390625,1.7802734375,32.46684254908304,,32.46684254908304,finite_difference,,True,0.655760012950268,0.37943601608276367,True,,,False
139,1.755859375,1.7548828125,1.75537109375,0.30061891249150957,,0.30061891249150957,finite_difference,,True,0.006071991512589149,0.37663745880126953,True,,,False
140,1.841796875,1.8115234375,1.82666015625,9.319186287236798,,9.319186287236798,finite_difference,,True,0.1882174997340532,0.3761906623840332,True,,,False
141,1.8896484375,1.720703125,1.80517578125,52.00707186103116,,52.00707186103116,finite_difference,,True,1.0503432748553008,0.3736405372619629,True,,,False
142,1.7421875,1.7099609375,1.72607421875,9.920424112219816,,9.920424112219816,finite_difference,,True,0.2003713089083804,0.382493257522583,True,,,False
143,1.791015625,1.7939453125,1.79248046875,-0.9018567374745288,,-0.9018567374745288,finite_difference,,True,0.018215374092938198,0.3746049404144287,True,,,False
144,1.6435546875,1.6962890625,1.669921875,-16.23342127454152,,-16.23342127454152,finite_difference,,True,0.32787703540489815,0.3778517246246338,True,,,False
145,1.69921875,1.6455078125,1.67236328125,16.53404018703303,,16.53404018703303,finite_difference,,True,0.3339227985061311,0.3794288635253906,True,,,False
146,1.9404296875,1.7080078125,1.82421875,71.54730117297929,,71.54730117297929,finite_difference,,True,1.4450464782504675,0.3731820583343506,True,,,False
147,1.744140625,1.6767578125,1.71044921875,20.74270496191416,,20.74270496191416,finite_difference,,True,0.41895184178587785,0.37772607803344727,True,,,False
148,1.7314453125,1.7451171875,1.73828125,-4.208664774881134,,-4.208664774881134,finite_difference,,True,0.08500448583311318,0.3784370422363281,True,,,False
149,1.6767578125,1.671875,1.67431640625,1.503094562457548,,1.503094562457548,finite_difference,,True,0.030358486383006138,0.3793365955352783,True,,,False
150,1.6806640625,1.6591796875,1.669921875,6.613616074813211,,6.613616074813211,finite_difference,,True,0.13357634053784945,0.3737976551055908,True,,,False
151,1.6328125,1.7275390625,1.68017578125,-29.160034511676432,,-29.160034511676432,finite_difference,,True,0.5889608094821647,0.3785429000854492,True,,,False
152,1.8076171875,1.7783203125,1.79296875,9.018567374745288,,9.018567374745288,finite_difference,,True,0.18216070979182275,0.3800959587097168,True,,,False
153,1.78125,1.650390625,1.7158203125,40.28293427386229,,40.28293427386229,finite_difference,,True,0.8136402965078866,0.3749532699584961,True,,,False
154,1.828125,1.791015625,1.8095703125,11.423518674677364,,11.423518674677364,finite_difference,,True,0.23073391849141786,0.3706991672515869,True,,,False
155,1.8095703125,1.767578125,1.78857421875,12.926613237134912,,12.926613237134912,finite_difference,,True,0.2610860379242999,0.3808753490447998,True,,,False
156,1.658203125,1.6396484375,1.64892578125,5.711759337338682,,5.711759337338682,finite_difference,,True,0.11536785856280342,0.37809133529663086,True,,,False
157,1.68359375,1.7080078125,1.69580078125,-7.51547281228774,,-7.51547281228774,finite_difference,,True,0.15179229335206845,0.37588024139404297,True,,,False
158,1.7529296875,1.7490234375,1.7509765625,1.2024756499660383,,1.2024756499660383,finite_difference,,True,0.024286449294634797,0.3736701011657715,True,,,False
159,1.7470703125,1.7138671875,1.73046875,10.221043024711326,,10.221043024711326,finite_difference,,True,0.20643939883850207,0.38410496711730957,True,,,False
160,1.73828125,1.7314453125,1.73486328125,2.104332387440567,,2.104332387440567,finite_difference,,True,0.04250397469673525,0.37358546257019043,True,,,False
161,1.7275390625,1.658203125,1.69287109375,21.34394278689718,,21.34394278689718,finite_difference,,True,0.4310901137378193,0.3775646686553955,True,,,False
162,1.7353515625,1.7783203125,1.7568359375,-13.227232149626422,,-13.227232149626422,finite_difference,,True,0.2671514708275038,0.3848721981048584,True,,,False
163,1.791015625,1.76171875,1.7763671875,9.018567374745288,,9.018567374745288,finite_difference,,True,0.18214072207691537,0.3743417263031006,True,,,False
164,1.7119140625,1.8466796875,1.779296875,-41.48540992382832,,-41.48540992382832,finite_difference,,True,0.8378672724150958,0.3775477409362793,True,,,False
165,1.66796875,1.7060546875,1.68701171875,-11.724137587168874,,-11.724137587168874,finite_difference,,True,0.23680668927423826,0.3780977725982666,True,,,False
166,1.712890625,1.8134765625,1.76318359375,-30.96374798662549,,-30.96374798662549,finite_difference,,True,0.625393573114814,0.3789982795715332,True,,,False
167,1.82421875,1.810546875,1.8173828125,4.208664774881134,,4.208664774881134,finite_difference,,True,0.08500668782411011,0.37757325172424316,True,,,False
168,1.6923828125,1.666015625,1.67919921875,8.11671063727076,,8.11671063727076,finite_difference,,True,0.16392986886709407,0.3766012191772461,True,,,False
169,1.70703125,1.69921875,1.703125,2.4049512999320766,,2.4049512999320766,finite_difference,,True,0.048572985827823524,0.37813448905944824,True,,,False
170,1.6962890625,1.7119140625,1.7041015625,-4.809902599864153,,-4.809902599864153,finite_difference,,True,0.09714990377641537,0.3742351531982422,True,,,False
171,1.64453125,1.7099609375,1.67724609375,-20.141467136931144,,-20.141467136931144,finite_difference,,True,0.40680326404866596,0.37395715713500977,True,,,False
172,1.80859375,1.74609375,1.77734375,19.239610399456613,,19.239610399456613,finite_difference,,True,0.38858043220878635,0.3779780864715576,True,,,False
173,1.8388671875,1.80859375,1.82373046875,9.319186287236798,,9.319186287236798,finite_difference,,True,0.18823509438693353,0.3794701099395752,True,,,False
174,1.6416015625,1.7724609375,1.70703125,-40.28293427386229,,-40.28293427386229,finite_difference,,True,0.8136323233733904,0.37407422065734863,True,,,False
175,1.7626953125,1.7265625,1.74462890625,11.122899762185854,,11.122899762185854,finite_difference,,True,0.22465864806071884,0.37683653831481934,True,,,False
176,1.7841796875,1.787109375,1.78564453125,-0.9018567374745288,,-0.9018567374745288,finite_difference,,True,0.018216290094045098,0.39058589935302734,True,,,False
177,1.658203125,1.6796875,1.6689453125,-6.613616074813211,,-6.613616074813211,finite_difference,,True,0.13357777047239838,0.3757152557373047,True,,,False
178,1.7216796875,1.861328125,1.79150390625,-42.98850448628587,,-42.98850448628587,finite_difference,,True,0.8682219545672873,0.372516393661499,True,,,False
179,1.7724609375,1.7275390625,1.75,13.828469974609442,,13.828469974609442,finite_difference,,True,0.27930781716212894,0.37308502197265625,True,,,False
180,1.6484375,1.724609375,1.6865234375,-23.44827517433775,,-23.44827517433775,finite_difference,,True,0.4735781395683031,0.3851950168609619,True,,,False
181,1.8095703125,1.7998046875,1.8046875,3.006189124915096,,3.006189124915096,finite_difference,,True,0.06072154493446577,0.3727996349334717,True,,,False
182,1.671875,1.708984375,1.6904296875,-11.423518674677364,,-11.423518674677364,finite_difference,,True,0.23072285744857615,0.3734011650085449,True,,,False
183,1.67578125,1.75390625,1.71484375,-24.04951299932077,,-24.04951299932077,finite_difference,,True,0.48573338273604716,0.38379740715026855,True,,,False
184,1.7490234375,1.7353515625,1.7421875,4.208664774881134,,4.208664774881134,finite_difference,,True,0.0850047962001123,0.37349796295166016,True,,,False
185,1.888671875,1.7294921875,1.80908203125,49.00088273611606,,49.00088273611606,finite_difference,,True,0.9896507457689215,0.3760709762573242,True,,,False
186,1.8203125,1.72265625,1.771484375,30.06189124915096,,30.06189124915096,finite_difference,,True,0.6071492482226404,0.3756589889526367,True,,,False
187,1.72265625,1.7041015625,1.71337890625,5.711759337338682,,5.711759337338682,finite_difference,,True,0.11536527782922351,0.38097667694091797,True,,,False
188,1.7119140625,1.7587890625,1.7353515625,-14.42970779959246,,-14.42970779959246,finite_difference,,True,0.2914238597490355,0.3756287097930908,True,,,False
189,1.64453125,1.6982421875,1.67138671875,-16.53404018703303,,-16.53404018703303,finite_difference,,True,0.33395059265338095,0.37390804290771484,True,,,False
190,1.86328125,1.701171875,1.7822265625,49.90273947359059,,49.90273947359059,finite_difference,,True,1.0079282641316607,0.38330554962158203,True,,,False
