step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
34,0.82568359375,0.916015625,0.870849609375,-26.480619947978635,,-26.480619947978635,finite_difference,,True,0.5348359508343694,0.4417383670806885,True,,,False
35,0.8603515625,1.041015625,0.95068359375,-52.96123989595727,,-52.96123989595727,finite_difference,,True,1.0696453346897983,0.45014357566833496,True,,,False
36,0.80029296875,0.81591796875,0.80810546875,-4.580431558569278,,-4.580431558569278,finite_difference,,True,0.0925105441110359,0.37592339515686035,True,,,False
37,0.76220703125,0.9033203125,0.832763671875,-41.36702251332879,,-41.36702251332879,finite_difference,,True,0.8354856178939196,0.43759727478027344,True,,,False
38,0.7060546875,0.78369140625,0.744873046875,-22.759019306641097,,-22.759019306641097,finite_difference,,True,0.4596736380283056,0.43299031257629395,True,,,False
39,0.712890625,1.0810546875,0.89697265625,-107.9264185987886,,-107.9264185987886,finite_difference,,True,2.1799277148922847,0.4437401294708252,True,,,False
40,0.98291015625,0.78662109375,0.884765625,57.54167145452655,,57.54167145452655,finite_difference,,True,1.1621434670824575,0.43638110160827637,True,,,False
41,0.7353515625,0.86328125,0.79931640625,-37.50228338578596,,-37.50228338578596,finite_difference,,True,0.757459802285097,0.43518877029418945,True,,,False
42,0.78955078125,0.7265625,0.758056640625,18.4648647204824,,18.4648647204824,finite_difference,,True,0.3729481066105057,0.4505655765533447,True,,,False
43,0.8017578125,0.8798828125,0.8408203125,-22.90215779284639,,-22.90215779284639,finite_difference,,True,0.46255689141270523,0.46693944931030273,True,,,False
44,0.84521484375,0.70703125,0.776123046875,40.50819159609705,,40.50819159609705,finite_difference,,True,0.8182244375972111,0.445934534072876,True,,,False
45,0.78515625,0.6826171875,0.73388671875,30.059082103110885,,30.059082103110885,finite_difference,,True,0.6071065829869199,0.434175968170166,True,,,False
46,0.71630859375,1.2177734375,0.967041015625,-147.00322533283276,,-147.00322533283276,finite_difference,,True,2.969032601240637,0.4559814929962158,True,,,False
47,1.04296875,0.67626953125,0.859619140625,107.49700314017274,,107.49700314017274,finite_difference,,True,2.1709382645141595,0.44533371925354004,True,,,False
48,1.017578125,0.70263671875,0.860107421875,92.32432360241201,,92.32432360241201,finite_difference,,True,1.8646133981496675,0.4349546432495117,True,,,False
49,0.84765625,0.71044921875,0.779052734375,40.221914623686466,,40.221914623686466,finite_difference,,True,0.8123565812670034,0.4347856044769287,True,,,False
50,0.9296875,0.76025390625,0.844970703125,49.6690547132356,,49.6690547132356,finite_difference,,True,1.0031820743705095,0.4421985149383545,True,,,False
51,0.79736328125,0.91015625,0.853759765625,-33.06499031342197,,-33.06499031342197,finite_difference,,True,0.6678339200753074,0.4338221549987793,True,,,False
52,1.0009765625,0.7568359375,0.87890625,71.56924310264496,,71.56924310264496,finite_difference,,True,1.4454994875624199,0.4303750991821289,True,,,False
53,0.78173828125,0.98486328125,0.88330078125,-59.54561026140061,,-59.54561026140061,finite_difference,,True,1.2026380671309016,0.4449024200439453,True,,,False
54,0.783203125,0.7783203125,0.78076171875,1.4313848620528993,,1.4313848620528993,finite_difference,,True,0.028910919220847032,0.43773555755615234,True,,,False
55,0.66162109375,0.7109375,0.686279296875,-14.456987106734283,,-14.456987106734283,finite_difference,,True,0.2920034670518131,0.4259810447692871,True,,,False
56,0.81787109375,0.9111328125,0.864501953125,-27.339450865210377,,-27.339450865210377,finite_difference,,True,0.5522128343191732,0.4563314914703369,True,,,False
57,0.65185546875,0.6435546875,0.647705078125,2.4333542654899287,,2.4333542654899287,finite_difference,,True,0.04914918993337415,0.4431900978088379,True,,,False
58,0.7294921875,0.708984375,0.71923828125,6.011816420622177,,6.011816420622177,finite_difference,,True,0.12141963219894197,0.44000983238220215,True,,,False
59,0.865234375,0.7578125,0.8115234375,31.490466965163783,,31.490466965163783,finite_difference,,True,0.6360373683021598,0.42418551445007324,True,,,False
60,0.68701171875,0.81591796875,0.75146484375,-37.78856035819654,,-37.78856035819654,finite_difference,,True,0.7632266773644132,0.4458804130554199,True,,,False
61,0.7265625,0.74169921875,0.734130859375,-4.437293072363988,,-4.437293072363988,finite_difference,,True,0.08962134848686805,0.4416632652282715,True,,,False
62,0.83251953125,0.9462890625,0.889404296875,-33.351267285832556,,-33.351267285832556,finite_difference,,True,0.673604896834359,0.44161319732666016,True,,,False
63,0.71044921875,0.92626953125,0.818359375,-63.26721090273815,,-63.26721090273815,finite_difference,,True,1.2778821564313279,0.43561720848083496,True,,,False
64,0.70751953125,1.0400390625,0.873779296875,-97.47730910580243,,-97.47730910580243,finite_difference,,True,1.968705005952204,0.4409775733947754,True,,,False
65,0.74658203125,0.720703125,0.733642578125,7.586339768880366,,7.586339768880366,finite_difference,,True,0.15321386597906478,0.42456674575805664,True,,,False
66,0.76123046875,0.82958984375,0.79541015625,-20.03938806874059,,-20.03938806874059,finite_difference,,True,0.4047429193953159,0.42822813987731934,True,,,False
67,0.8330078125,0.716796875,0.77490234375,34.066959716859,,34.066959716859,finite_difference,,True,0.688085555330915,0.4470100402832031,True,,,False
68,0.80224609375,0.69189453125,0.7470703125,32.349297882395526,,32.349297882395526,finite_difference,,True,0.6533614558287204,0.43517327308654785,True,,,False
69,0.86083984375,0.68896484375,0.77490234375,50.38474714426206,,50.38474714426206,finite_difference,,True,1.0176638979184944,0.43764376640319824,True,,,False
70,0.74560546875,0.6630859375,0.704345703125,24.190404168694,,24.190404168694,finite_difference,,True,0.4885679693142509,0.42824316024780273,True,,,False
71,0.7978515625,0.76220703125,0.780029296875,10.449109492986164,,10.449109492986164,finite_difference,,True,0.2110465520633107,0.4297010898590088,True,,,False
72,1.1357421875,1.8046875,1.47021484375,-196.0997261012472,,-196.0997261012472,finite_difference,,True,3.960540945541236,0.36351537704467773,True,,,False
73,0.7822265625,0.67529296875,0.728759765625,31.347328478958495,,31.347328478958495,finite_difference,,True,0.6331418335725957,0.43572115898132324,True,,,False
74,0.82763671875,0.69189453125,0.759765625,39.7924991650706,,39.7924991650706,finite_difference,,True,0.8037178062009845,0.4415769577026367,True,,,False
75,0.9248046875,0.80810546875,0.866455078125,34.21009820306429,,34.21009820306429,finite_difference,,True,0.690978936434389,0.42868542671203613,True,,,False
76,0.7021484375,0.73291015625,0.717529296875,-9.017724630933266,,-9.017724630933266,finite_difference,,True,0.18213432984951589,0.4493734836578369,True,,,False
77,0.7890625,0.72998046875,0.759521484375,17.31975683084008,,17.31975683084008,finite_difference,,True,0.349824808707178,0.451000452041626,True,,,False
78,0.724609375,0.7314453125,0.72802734375,-2.003938806874059,,-2.003938806874059,finite_difference,,True,0.04047529889356384,0.4375927448272705,True,,,False
79,0.76220703125,0.921875,0.842041015625,-46.80628498912981,,-46.80628498912981,finite_difference,,True,0.945389474573678,0.4574768543243408,True,,,False
80,0.6962890625,0.68310546875,0.689697265625,3.864739127542828,,3.864739127542828,finite_difference,,True,0.07805242983741502,0.4204738140106201,True,,,False
81,0.8095703125,0.70654296875,0.758056640625,30.202220589316173,,30.202220589316173,finite_difference,,True,0.6100165639557849,0.43509817123413086,True,,,False
82,0.7900390625,0.74755859375,0.768798828125,12.453048299860223,,12.453048299860223,finite_difference,,True,0.2515057533012841,0.43846940994262695,True,,,False
83,0.73486328125,0.8046875,0.769775390625,-20.46880352735646,,-20.46880352735646,finite_difference,,True,0.4134171233113065,0.43572068214416504,True,,,False
84,0.71630859375,0.77001953125,0.7431640625,-15.745233482581892,,-15.745233482581892,finite_difference,,True,0.31802564473215,0.4245901107788086,True,,,False
85,0.7724609375,0.755859375,0.76416015625,4.8667085309798574,,4.8667085309798574,finite_difference,,True,0.09829344459804949,0.4516463279724121,True,,,False
86,0.71875,0.72412109375,0.721435546875,-1.5745233482581893,,-1.5745233482581893,finite_difference,,True,0.03180208704589737,0.434237003326416,True,,,False
87,0.75927734375,0.7099609375,0.734619140625,14.456987106734283,,14.456987106734283,finite_difference,,True,0.2919936726936342,0.4363856315612793,True,,,False
88,0.67626953125,0.71923828125,0.69775390625,-12.596186786065514,,-12.596186786065514,finite_difference,,True,0.2544246451577114,0.43834543228149414,True,,,False
89,0.71728515625,0.73779296875,0.7275390625,-6.011816420622177,,-6.011816420622177,finite_difference,,True,0.12142487145502157,0.4353184700012207,True,,,False
90,0.685546875,0.72265625,0.7041015625,-10.878524951602035,,-10.878524951602035,finite_difference,,True,0.2197220810362895,0.4553217887878418,True,,,False
91,0.84326171875,0.82421875,0.833740234375,5.582400962006307,,5.582400962006307,finite_difference,,True,0.11274576319279432,0.45900893211364746,True,,,False
92,0.86669921875,0.6865234375,0.776611328125,52.81810140975198,,52.81810140975198,finite_difference,,True,1.0667993942111968,0.44504356384277344,True,,,False
93,0.71630859375,0.919921875,0.818115234375,-59.6887487476059,,-59.6887487476059,finite_difference,,True,1.2055759035928666,0.4331514835357666,True,,,False
94,0.78125,0.77685546875,0.779052734375,1.2882463758476093,,1.2882463758476093,finite_difference,,True,0.026018704619846234,0.4326598644256592,True,,,False
95,0.736328125,0.712890625,0.724609375,6.870647337853916,,6.870647337853916,finite_difference,,True,0.13876530023843536,0.4405837059020996,True,,,False
96,0.876953125,0.68701171875,0.781982421875,55.68087113385778,,55.68087113385778,finite_difference,,True,1.124638945888073,0.4601109027862549,True,,,False
97,0.84521484375,0.99169921875,0.91845703125,-42.94154586158698,,-42.94154586158698,finite_difference,,True,0.867252744950438,0.43622732162475586,True,,,False
98,0.7158203125,0.75439453125,0.735107421875,-11.307940410217904,,-11.307940410217904,finite_difference,,True,0.2283948660408474,0.4469130039215088,True,,,False
99,0.697265625,0.74560546875,0.721435546875,-14.170710134323702,,-14.170710134323702,finite_difference,,True,0.2862013195106749,0.4601149559020996,True,,,False
100,0.70068359375,0.775390625,0.738037109375,-21.900188389409358,,-21.900188389409358,finite_difference,,True,0.44231152091449927,0.4375419616699219,True,,,False
101,0.94921875,0.71044921875,0.829833984375,69.99471975438678,,69.99471975438678,finite_difference,,True,1.4136889395108132,0.60957932472229,True,,,False
102,0.71826171875,0.82080078125,0.76953125,-30.059082103110885,,-30.059082103110885,finite_difference,,True,0.6071489780270233,0.4492378234863281,True,,,False
103,0.8271484375,0.81982421875,0.823486328125,2.1470772930793487,,2.1470772930793487,finite_difference,,True,0.043367208938554884,0.4420955181121826,True,,,False
104,0.7568359375,0.82958984375,0.793212890625,-21.3276344445882,,-21.3276344445882,finite_difference,,True,0.430790314710893,0.4310331344604492,True,,,False
105,0.66943359375,0.73974609375,0.70458984375,-20.611942013561748,,-20.611942013561748,finite_difference,,True,0.41630931788866976,0.45026469230651855,True,,,False
106,0.76220703125,0.78857421875,0.775390625,-7.729478255085656,,-7.729478255085656,finite_difference,,True,0.15612153691624006,0.42919445037841797,True,,,False
107,0.6826171875,0.70849609375,0.695556640625,-7.586339768880366,,-7.586339768880366,finite_difference,,True,0.15322961886167294,0.4385848045349121,True,,,False
108,0.7353515625,0.365234375,0.55029296875,108.49897254360977,,108.49897254360977,finite_difference,,True,2.191375205895569,0.3874526023864746,True,,,False
109,0.6962890625,0.72021484375,0.708251953125,-7.013785824059206,,-7.013785824059206,finite_difference,,True,0.141663626787543,0.43561530113220215,True,,,False
110,0.8515625,0.69140625,0.771484375,46.949423475335095,,46.949423475335095,finite_difference,,True,0.9482410882021767,0.4497697353363037,True,,,False
111,0.76025390625,0.72314453125,0.74169921875,10.878524951602035,,10.878524951602035,finite_difference,,True,0.21971516243889969,0.45157289505004883,True,,,False
112,0.765625,0.73828125,0.751953125,8.015755227496236,,8.015755227496236,finite_difference,,True,0.16189851440585926,0.45119524002075195,True,,,False
113,0.69482421875,0.72021484375,0.70751953125,-7.443201282675076,,-7.443201282675076,finite_difference,,True,0.15033411369326247,0.4398984909057617,True,,,False
114,0.748046875,0.74169921875,0.744873046875,1.860800320668769,,1.860800320668769,finite_difference,,True,0.03758483933769598,0.4610767364501953,True,,,False
115,0.763671875,0.7451171875,0.75439453125,5.4392624758010175,,5.4392624758010175,finite_difference,,True,0.1098544396581274,0.45087170600891113,True,,,False
116,0.82080078125,0.732421875,0.776611328125,25.908066003157476,,25.908066003157476,finite_difference,,True,0.5232661422958086,0.44332432746887207,True,,,False
117,0.70068359375,0.66552734375,0.68310546875,10.305971006780874,,10.305971006780874,finite_difference,,True,0.2081462106315453,0.47253942489624023,True,,,False
118,0.83984375,0.7783203125,0.80908203125,18.035449261866532,,18.035449261866532,finite_difference,,True,0.36427250104478254,0.4299187660217285,True,,,False
119,0.79931640625,0.67138671875,0.7353515625,37.50228338578596,,37.50228338578596,finite_difference,,True,0.7574425246093208,0.4356980323791504,True,,,False
120,0.70361328125,0.78271484375,0.7431640625,-23.188434765256968,,-23.188434765256968,finite_difference,,True,0.46836516647284554,0.45153355598449707,True,,,False
121,0.71435546875,0.7451171875,0.729736328125,-9.017724630933266,,-9.017724630933266,finite_difference,,True,0.18213528426508024,0.43514084815979004,True,,,False
122,0.72509765625,0.81201171875,0.7685546875,-25.47865054454161,,-25.47865054454161,finite_difference,,True,0.5145952561211865,0.4372892379760742,True,,,False
123,0.70458984375,0.7255859375,0.715087890625,-6.1549549068274665,,-6.1549549068274665,finite_difference,,True,0.12431120818156215,0.4498941898345947,True,,,False
124,0.685546875,0.69189453125,0.688720703125,-1.860800320668769,,-1.860800320668769,finite_difference,,True,0.03758314298307538,0.43346357345581055,True,,,False
125,0.7060546875,0.7666015625,0.736328125,-17.749172289455952,,-17.749172289455952,finite_difference,,True,0.3584839325179897,0.43102359771728516,True,,,False
126,0.689453125,0.88232421875,0.785888671875,-56.53970205108952,,-56.53970205108952,finite_difference,,True,1.142010383224138,0.4249532222747803,True,,,False
127,0.70556640625,0.75341796875,0.7294921875,-14.027571648118412,,-14.027571648118412,finite_difference,,True,0.2833172741450795,0.436476469039917,True,,,False
128,0.68505859375,0.705078125,0.695068359375,-5.868677934416887,,-5.868677934416887,finite_difference,,True,0.11853493548889535,0.43630051612854004,True,,,False
129,0.93017578125,0.724609375,0.827392578125,60.26130269242706,,60.26130269242706,finite_difference,,True,1.2171971165535165,0.43392157554626465,True,,,False
130,0.7021484375,0.732421875,0.71728515625,-8.874586144727976,,-8.874586144727976,finite_difference,,True,0.1792325054561762,0.42992210388183594,True,,,False
131,0.7822265625,0.7314453125,0.7568359375,14.886402565350153,,14.886402565350153,finite_difference,,True,0.300649031274292,0.4450373649597168,True,,,False
132,0.8095703125,0.69775390625,0.753662109375,32.7787133410114,,32.7787133410114,finite_difference,,True,0.6620337238609889,0.44289422035217285,True,,,False
133,0.72314453125,0.74951171875,0.736328125,-7.729478255085656,,-7.729478255085656,finite_difference,,True,0.15611081027466858,0.45540904998779297,True,,,False
134,0.6875,0.666015625,0.6767578125,6.298093393032757,,6.298093393032757,finite_difference,,True,0.12719823879482933,0.4286508560180664,True,,,False
135,0.99755859375,0.97607421875,0.98681640625,6.298093393032757,,6.298093393032757,finite_difference,,True,0.12720183673673008,0.4408259391784668,True,,,False
136,0.79248046875,0.822265625,0.807373046875,-8.731447658522686,,-8.731447658522686,finite_difference,,True,0.1763463557826439,0.4401841163635254,True,,,False
137,0.78515625,0.689453125,0.7373046875,28.055143296236825,,28.055143296236825,finite_difference,,True,0.5666109190767502,0.45053863525390625,True,,,False
138,0.6591796875,0.66943359375,0.664306640625,-3.0059082103110883,,-3.0059082103110883,finite_difference,,True,0.06071306331198452,0.4457273483276367,True,,,False
139,0.7607421875,0.7490234375,0.7548828125,3.435323668926958,,3.435323668926958,finite_difference,,True,0.06938445551809752,0.4346039295196533,True,,,False
140,0.68603515625,0.90869140625,0.79736328125,-65.2711497096122,,-65.2711497096122,finite_difference,,True,1.3182919683903191,0.4343247413635254,True,,,False
141,0.7451171875,0.70751953125,0.726318359375,11.021663437807325,,11.021663437807325,finite_difference,,True,0.22261007679031003,0.4443361759185791,True,,,False
142,0.7236328125,0.68701171875,0.705322265625,10.735386465396745,,10.735386465396745,finite_difference,,True,0.21681107192127488,0.4137074947357178,True,,,False
143,0.71923828125,0.71435546875,0.716796875,1.4313848620528993,,1.4313848620528993,finite_difference,,True,0.028911137481370076,0.44060325622558594,True,,,False
144,0.343017578125,0.58349609375,0.4632568359375,-70.49570445610529,,-70.49570445610529,finite_difference,,True,1.423849236663943,0.3687326908111572,True,,,False
145,0.69091796875,0.67578125,0.683349609375,4.437293072363988,,4.437293072363988,finite_difference,,True,0.08962417387443013,0.4344773292541504,True,,,False
146,0.869140625,0.79541015625,0.832275390625,21.61391141699878,,21.61391141699878,finite_difference,,True,0.43654780382492797,0.4329063892364502,True,,,False
147,0.734375,0.95751953125,0.845947265625,-65.41428819581749,,-65.41428819581749,finite_difference,,True,1.3212120813975308,0.43362903594970703,True,,,False
148,1.00390625,0.728515625,0.8662109375,80.73010621978352,,80.73010621978352,finite_difference,,True,1.6305382339499215,0.4356834888458252,True,,,False
149,0.7939453125,0.71923828125,0.756591796875,21.900188389409358,,21.900188389409358,finite_difference,,True,0.4423335130346108,0.43770360946655273,True,,,False
150,0.728515625,0.79833984375,0.763427734375,-20.46880352735646,,-20.46880352735646,finite_difference,,True,0.41339335526987536,0.44507408142089844,True,,,False
151,0.72265625,0.70751953125,0.715087890625,4.437293072363988,,4.437293072363988,finite_difference,,True,0.08961989585462879,0.43947315216064453,True,,,False
152,0.68603515625,0.71923828125,0.70263671875,-9.733417061959715,,-9.733417061959715,finite_difference,,True,0.19659789228748553,0.42623448371887207,True,,,False
153,0.767578125,0.7099609375,0.73876953125,16.89034137222421,,16.89034137222421,finite_difference,,True,0.3411516582303099,0.46182727813720703,True,,,False
154,0.70068359375,0.78173828125,0.7412109375,-23.760988710078127,,-23.760988710078127,finite_difference,,True,0.47993431880703624,0.4382617473602295,True,,,False
155,0.68798828125,0.7216796875,0.704833984375,-9.876555548165005,,-9.876555548165005,finite_difference,,True,0.1994782833441399,0.43413615226745605,True,,,False
156,0.7607421875,0.685546875,0.72314453125,22.04332687561465,,22.04332687561465,finite_difference,,True,0.44520654176060986,0.42601537704467773,True,,,False
157,0.6923828125,0.6943359375,0.693359375,-0.5725539448211597,,-0.5725539448211597,finite_difference,,True,0.011564311466672564,0.4346163272857666,True,,,False
158,0.712890625,0.66943359375,0.691162109375,12.739325272270804,,12.739325272270804,finite_difference,,True,0.257309247521774,0.42810750007629395,True,,,False
159,0.85888671875,0.6904296875,0.774658203125,49.38277774082503,,49.38277774082503,finite_difference,,True,0.9973952321137979,0.44635987281799316,True,,,False
160,0.77099609375,0.82177734375,0.79638671875,-14.886402565350153,,-14.886402565350153,finite_difference,,True,0.30066409913060044,0.4270505905151367,True,,,False
161,0.69921875,0.7060546875,0.70263671875,-2.003938806874059,,-2.003938806874059,finite_difference,,True,0.04047377364668449,0.434190034866333,True,,,False
162,0.8701171875,0.7451171875,0.8076171875,36.64345246855422,,36.64345246855422,finite_difference,,True,0.7401101389912668,0.4475440979003906,True,,,False
163,0.70703125,0.75048828125,0.728759765625,-12.739325272270804,,-12.739325272270804,finite_difference,,True,0.2573103663361719,0.42025208473205566,True,,,False
164,0.7080078125,0.69921875,0.70361328125,2.5764927516952185,,2.5764927516952185,finite_difference,,True,0.05203954671546782,0.43909645080566406,True,,,False
165,0.82373046875,0.71044921875,0.76708984375,33.20812879962726,,33.20812879962726,finite_difference,,True,0.6707283933717199,0.46082043647766113,True,,,False
166,0.68359375,0.751953125,0.7177734375,-20.03938806874059,,-20.03938806874059,finite_difference,,True,0.40474279170378374,0.42815089225769043,True,,,False
167,0.67431640625,0.685546875,0.679931640625,-3.2921851827216684,,-3.2921851827216684,finite_difference,,True,0.06649466312845233,0.44771432876586914,True,,,False
168,0.6943359375,0.73828125,0.71630859375,-12.882463758476094,,-12.882463758476094,finite_difference,,True,0.2601947489561697,0.4317655563354492,True,,,False
169,0.70751953125,0.77783203125,0.74267578125,-20.611942013561748,,-20.611942013561748,finite_difference,,True,0.41631922322387105,0.45118045806884766,True,,,False
170,0.80078125,0.65283203125,0.726806640625,43.370961320202845,,43.370961320202845,finite_difference,,True,0.876025805527073,0.4303300380706787,True,,,False
171,0.70947265625,0.6796875,0.694580078125,8.731447658522686,,8.731447658522686,finite_difference,,True,0.17635194628090128,0.44713497161865234,True,,,False
172,1.0185546875,0.68994140625,0.854248046875,96.33220121616012,,96.33220121616012,finite_difference,,True,1.945765799490994,0.43655896186828613,True,,,False
173,0.68115234375,0.8046875,0.742919921875,-36.21403700993835,,-36.21403700993835,finite_difference,,True,0.7314318240517204,0.44825100898742676,True,,,False
174,0.70166015625,0.701171875,0.701416015625,0.14313848620528993,,0.14313848620528993,finite_difference,,True,0.0028909890313604486,0.4445786476135254,True,,,False
175,0.79638671875,0.77197265625,0.7841796875,7.156924310264496,,7.156924310264496,finite_difference,,True,0.14455169851941818,0.4232950210571289,True,,,False
176,0.70458984375,0.68701171875,0.69580078125,5.152985503390437,,5.152985503390437,finite_difference,,True,0.10407938281685215,0.45940613746643066,True,,,False
177,0.69189453125,0.6767578125,0.684326171875,4.437293072363988,,4.437293072363988,finite_difference,,True,0.08962148119498325,0.4513716697692871,True,,,False
178,0.84619140625,0.72900390625,0.78759765625,34.35323668926958,,34.35323668926958,finite_difference,,True,0.6938445562519168,0.4545252323150635,True,,,False
179,0.71240234375,0.79248046875,0.75244140625,-23.474711737667548,,-23.474711737667548,finite_difference,,True,0.47413129615906896,0.45826172828674316,True,,,False
180,1.25,0.8037109375,1.02685546875,130.82857639163498,,130.82857639163498,finite_difference,,True,2.642456663466276,0.3692641258239746,True,,,False
181,0.68896484375,0.671875,0.680419921875,5.009847017185147,,5.009847017185147,finite_difference,,True,0.10118422725366719,0.4258887767791748,True,,,False
182,0.7119140625,0.7041015625,0.7080078125,2.290215779284639,,2.290215779284639,finite_difference,,True,0.04625838659032944,0.4285445213317871,True,,,False
183,0.70556640625,0.70166015625,0.70361328125,1.1451078896423195,,1.1451078896423195,finite_difference,,True,0.023127531355254107,0.4489119052886963,True,,,False
184,0.78369140625,0.7314453125,0.757568359375,15.315818023966022,,15.315818023966022,finite_difference,,True,0.3093413597704372,0.43495869636535645,True,,,False
185,0.74072265625,0.67333984375,0.70703125,19.75311109633001,,19.75311109633001,finite_difference,,True,0.39896532733794854,0.4454617500305176,True,,,False
186,0.7255859375,0.67724609375,0.701416015625,14.170710134323702,,14.170710134323702,finite_difference,,True,0.2862080950655368,0.4481377601623535,True,,,False
187,0.69873046875,0.77685546875,0.73779296875,-22.90215779284639,,-22.90215779284639,finite_difference,,True,0.46254261024887927,0.4502756595611572,True,,,False
188,0.72802734375,0.85986328125,0.7939453125,-38.647391275428284,,-38.647391275428284,finite_difference,,True,0.7805370592283599,0.43970561027526855,True,,,False
