step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
48,1.1728515625,1.2109375,1.19189453125,-373.53264579949735,,-373.53264579949735,finite_difference,,True,7.544742218946658,0.4014012813568115,True,,,False
49,1.212890625,1.2177734375,1.21533203125,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672177656572173,0.4020957946777344,True,,,False
50,1.2197265625,1.19140625,1.20556640625,277.7550443124467,,277.7550443124467,finite_difference,,True,5.609982784204155,0.455275297164917,True,,,False
51,1.1982421875,1.1806640625,1.189453125,172.39968267669107,,172.39968267669107,finite_difference,,True,3.4818967429320598,0.419191837310791,True,,,False
52,1.203125,1.1513671875,1.17724609375,507.6212878813682,,507.6212878813682,finite_difference,,True,10.253038945205427,0.3938782215118408,True,,,False
53,1.185546875,1.169921875,1.177734375,153.24416237928097,,153.24416237928097,finite_difference,,True,3.0951879004025153,0.40984416007995605,True,,,False
54,1.1279296875,1.12109375,1.12451171875,67.04432104093542,,67.04432104093542,finite_difference,,True,1.354157813541809,0.4118013381958008,True,,,False
55,1.1943359375,1.1650390625,1.1796875,287.3328044611518,,287.3328044611518,finite_difference,,True,5.803564860864971,0.39376068115234375,True,,,False
56,1.0927734375,1.109375,1.10107421875,-162.821922527986,,-162.821922527986,finite_difference,,True,3.288387298134555,0.39971446990966797,True,,,False
57,1.1298828125,1.12890625,1.12939453125,9.57776014870506,,9.57776014870506,finite_difference,,True,0.1934445687275959,0.39883899688720703,True,,,False
58,1.0986328125,1.0869140625,1.0927734375,114.93312178446071,,114.93312178446071,finite_difference,,True,2.321365576866591,0.3902592658996582,True,,,False
59,1.1318359375,1.1240234375,1.1279296875,76.62208118964048,,76.62208118964048,finite_difference,,True,1.5475787205476197,0.3932018280029297,True,,,False
60,1.1572265625,1.1796875,1.16845703125,-220.28848342021638,,-220.28848342021638,finite_difference,,True,4.449355670723899,0.39008021354675293,True,,,False
61,1.1435546875,1.1162109375,1.1298828125,268.17728416374166,,268.17728416374166,finite_difference,,True,5.416649653446931,0.4144010543823242,True,,,False
62,1.0888671875,1.1025390625,1.095703125,-134.08864208187083,,-134.08864208187083,finite_difference,,True,2.7083445712036776,0.3908984661102295,True,,,False
63,1.2109375,1.1845703125,1.19775390625,258.5995240150366,,258.5995240150366,finite_difference,,True,5.222941705351563,0.4016139507293701,True,,,False
64,1.1796875,1.1669921875,1.17333984375,124.51088193316578,,124.51088193316578,finite_difference,,True,2.514639313702318,0.4700477123260498,True,,,False
65,1.2119140625,1.203125,1.20751953125,86.19984133834554,,86.19984133834554,finite_difference,,True,1.7410888027886968,0.3897078037261963,True,,,False
66,1.1083984375,1.1201171875,1.1142578125,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.3212919261357094,0.3907027244567871,True,,,False
67,1.177734375,1.1513671875,1.16455078125,258.5995240150366,,258.5995240150366,finite_difference,,True,5.222958292611467,0.40230703353881836,True,,,False
68,1.169921875,1.1435546875,1.15673828125,258.5995240150366,,258.5995240150366,finite_difference,,True,5.223292218629493,0.40367674827575684,True,,,False
69,1.1083984375,1.115234375,1.11181640625,-67.04432104093542,,-67.04432104093542,finite_difference,,True,1.3541656676756737,0.4344348907470703,True,,,False
70,1.146484375,1.1904296875,1.16845703125,-430.9992066917277,,-430.9992066917277,finite_difference,,True,8.704942790511952,0.39876818656921387,True,,,False
71,1.134765625,1.1337890625,1.13427734375,9.57776014870506,,9.57776014870506,finite_difference,,True,0.1934472715215643,0.4033999443054199,True,,,False
72,1.107421875,1.109375,1.1083984375,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868780527695679,0.39302659034729004,True,,,False
73,1.1162109375,1.12109375,1.11865234375,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672609931099047,0.3918783664703369,True,,,False
74,1.126953125,1.119140625,1.123046875,76.62208118964048,,76.62208118964048,finite_difference,,True,1.5475926570524057,0.4051957130432129,True,,,False
75,1.1416015625,1.1435546875,1.142578125,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868980036368258,0.39101219177246094,True,,,False
76,1.111328125,1.12109375,1.1162109375,-95.77760148705059,,-95.77760148705059,finite_difference,,True,1.9344586733610865,0.3991987705230713,True,,,False
77,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.408754825592041,True,,,False
78,1.1376953125,1.1396484375,1.138671875,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38689086297243197,0.41580820083618164,True,,,False
79,1.173828125,1.1611328125,1.16748046875,124.51088193316578,,124.51088193316578,finite_difference,,True,2.5147013557870674,0.4022481441497803,True,,,False
80,1.1025390625,1.1142578125,1.1083984375,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.321562655925619,0.40183377265930176,True,,,False
81,1.1083984375,1.1025390625,1.10546875,57.466560892230355,,57.466560892230355,finite_difference,,True,1.160656593226961,0.4546177387237549,True,,,False
82,1.1044921875,1.0927734375,1.0986328125,114.93312178446071,,114.93312178446071,finite_difference,,True,2.3213474183966807,0.39552855491638184,True,,,False
83,1.1328125,1.1533203125,1.14306640625,-201.13296312280625,,-201.13296312280625,finite_difference,,True,4.0623428968066575,0.41227102279663086,True,,,False
84,1.1513671875,1.1455078125,1.1484375,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1606758177911103,0.4143953323364258,True,,,False
85,1.1611328125,1.185546875,1.17333984375,-239.4440037176265,,-239.4440037176265,finite_difference,,True,4.836175991657147,0.3977022171020508,True,,,False
86,1.1259765625,1.126953125,1.12646484375,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19344630236236174,0.4071056842803955,True,,,False
87,1.1162109375,1.109375,1.11279296875,67.04432104093542,,67.04432104093542,finite_difference,,True,1.3541776271907284,0.39149928092956543,True,,,False
88,1.1015625,1.1044921875,1.10302734375,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5802932055831725,0.3967723846435547,True,,,False
89,1.1376953125,1.134765625,1.13623046875,28.733280446115177,,28.733280446115177,finite_difference,,True,0.5803413942655912,0.39076662063598633,True,,,False
90,1.1484375,1.16015625,1.154296875,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.321302831620812,0.4051976203918457,True,,,False
91,1.091796875,1.0986328125,1.09521484375,-67.04432104093542,,-67.04432104093542,finite_difference,,True,1.3542020442075073,0.399320125579834,True,,,False
92,1.10546875,1.1015625,1.103515625,38.31104059482024,,38.31104059482024,finite_difference,,True,0.7737475863283921,0.39026618003845215,True,,,False
93,1.1650390625,1.1875,1.17626953125,-220.28848342021638,,-220.28848342021638,finite_difference,,True,4.449327234136605,0.4078342914581299,True,,,False
94,1.109375,1.111328125,1.1103515625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868927191703853,0.40636444091796875,True,,,False
95,1.1611328125,1.134765625,1.14794921875,258.5995240150366,,258.5995240150366,finite_difference,,True,5.2228251441541,0.4043118953704834,True,,,False
96,1.06640625,1.0703125,1.068359375,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.773793426600246,0.42447876930236816,True,,,False
97,1.115234375,1.1435546875,1.12939453125,-277.7550443124467,,-277.7550443124467,finite_difference,,True,5.609772533084558,0.4154021739959717,True,,,False
98,1.0986328125,1.109375,1.10400390625,-105.35536163575566,,-105.35536163575566,finite_difference,,True,2.1278795378364763,0.39567995071411133,True,,,False
99,1.12890625,1.1220703125,1.12548828125,67.04432104093542,,67.04432104093542,finite_difference,,True,1.3541457863875304,0.39113306999206543,True,,,False
100,1.123046875,1.123046875,1.123046875,0.0,,0.0,finite_difference,,True,0.0,0.39653515815734863,True,,,False
101,1.09765625,1.0908203125,1.09423828125,67.04432104093542,,67.04432104093542,finite_difference,,True,1.354058432527199,0.5614044666290283,True,,,False
102,1.087890625,1.091796875,1.08984375,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.7737617471081223,0.40226173400878906,True,,,False
103,1.115234375,1.1181640625,1.11669921875,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803423706496114,0.39471864700317383,True,,,False
104,1.1142578125,1.1171875,1.11572265625,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803210067446044,0.4027245044708252,True,,,False
105,1.126953125,1.1455078125,1.13623046875,-181.97744282539614,,-181.97744282539614,finite_difference,,True,3.6755490870548013,0.4141378402709961,True,,,False
106,1.125,1.1279296875,1.12646484375,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803480976639017,0.4043307304382324,True,,,False
107,1.0986328125,1.115234375,1.10693359375,-162.821922527986,,-162.821922527986,finite_difference,,True,3.288513579579462,0.3907968997955322,True,,,False
108,1.1103515625,1.1142578125,1.1123046875,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.7737771034214295,0.3915283679962158,True,,,False
109,1.119140625,1.1162109375,1.11767578125,28.733280446115177,,28.733280446115177,finite_difference,,True,0.5803315305012708,0.3972001075744629,True,,,False
110,1.12109375,1.1298828125,1.12548828125,-86.19984133834554,,-86.19984133834554,finite_difference,,True,1.7410743983459858,0.40332889556884766,True,,,False
111,1.15234375,1.146484375,1.1494140625,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1606927283111703,0.40047454833984375,True,,,False
112,1.1025390625,1.1015625,1.10205078125,9.57776014870506,,9.57776014870506,finite_difference,,True,0.19344415203651913,0.4054296016693115,True,,,False
113,1.1259765625,1.1162109375,1.12109375,95.77760148705059,,95.77760148705059,finite_difference,,True,1.934378781688744,0.41661858558654785,True,,,False
114,1.12109375,1.123046875,1.1220703125,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868969036755887,0.3914346694946289,True,,,False
115,1.119140625,1.1123046875,1.11572265625,67.04432104093542,,67.04432104093542,finite_difference,,True,1.354124918366154,0.38960957527160645,True,,,False
116,1.0810546875,1.0751953125,1.078125,57.466560892230355,,57.466560892230355,finite_difference,,True,1.160681556588808,0.3968958854675293,True,,,False
117,1.0712890625,1.0712890625,1.0712890625,0.0,,0.0,finite_difference,,True,0.0,0.39902639389038086,True,,,False
118,1.1337890625,1.1357421875,1.134765625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868796899056941,0.4017932415008545,True,,,False
119,1.0947265625,1.0966796875,1.095703125,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38690281612711724,0.40706634521484375,True,,,False
120,1.0986328125,1.099609375,1.09912109375,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19344578011440916,0.3906400203704834,True,,,False
121,1.1455078125,1.1328125,1.13916015625,124.51088193316578,,124.51088193316578,finite_difference,,True,2.514701619158565,0.41210174560546875,True,,,False
122,1.1044921875,1.10546875,1.10498046875,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19344809953951342,0.3981189727783203,True,,,False
123,1.103515625,1.1005859375,1.10205078125,28.733280446115177,,28.733280446115177,finite_difference,,True,0.5803838766717945,0.4030115604400635,True,,,False
124,1.103515625,1.1044921875,1.10400390625,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19345084882780467,0.39104270935058594,True,,,False
125,1.15234375,1.15234375,1.15234375,0.0,,0.0,finite_difference,,True,0.0,0.4078214168548584,True,,,False
126,1.1357421875,1.138671875,1.13720703125,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803220146530094,0.404848575592041,True,,,False
127,1.1328125,1.1357421875,1.13427734375,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803682147896532,0.3936460018157959,True,,,False
128,1.1171875,1.1083984375,1.11279296875,86.19984133834554,,86.19984133834554,finite_difference,,True,1.740996336518951,0.38898634910583496,True,,,False
129,1.0869140625,1.068359375,1.07763671875,181.97744282539614,,181.97744282539614,finite_difference,,True,3.6754495750978853,0.4002506732940674,True,,,False
130,1.126953125,1.1318359375,1.12939453125,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672234856729813,0.393996000289917,True,,,False
131,1.12890625,1.12890625,1.12890625,0.0,,0.0,finite_difference,,True,0.0,0.39446377754211426,True,,,False
132,1.11328125,1.140625,1.126953125,-268.17728416374166,,-268.17728416374166,finite_difference,,True,5.416769896619567,0.40309619903564453,True,,,False
133,1.0712890625,1.0830078125,1.0771484375,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.321447881176388,0.4230163097381592,True,,,False
134,1.0712890625,1.0703125,1.07080078125,9.57776014870506,,9.57776014870506,finite_difference,,True,0.1934632707287617,0.40465283393859863,True,,,False
135,1.107421875,1.1025390625,1.10498046875,47.888800743525294,,47.888800743525294,finite_difference,,True,0.9672249645169342,0.41165709495544434,True,,,False
136,1.0966796875,1.0966796875,1.0966796875,0.0,,0.0,finite_difference,,True,0.0,0.3997061252593994,True,,,False
137,1.095703125,1.09375,1.0947265625,19.15552029741012,,19.15552029741012,finite_difference,,True,0.3868812518929459,0.4162321090698242,True,,,False
138,1.1025390625,1.1044921875,1.103515625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38687839547939945,0.39760875701904297,True,,,False
139,1.1005859375,1.1025390625,1.1015625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38687773075577775,0.40010952949523926,True,,,False
140,1.146484375,1.1708984375,1.15869140625,-239.4440037176265,,-239.4440037176265,finite_difference,,True,4.8362348694361055,0.40192413330078125,True,,,False
141,1.197265625,1.1904296875,1.19384765625,67.04432104093542,,67.04432104093542,finite_difference,,True,1.3541183448737881,0.40237975120544434,True,,,False
142,1.1845703125,1.19921875,1.19189453125,-143.6664022305759,,-143.6664022305759,finite_difference,,True,2.901791074684649,0.42185449600219727,True,,,False
143,1.14453125,1.150390625,1.1474609375,-57.466560892230355,,-57.466560892230355,finite_difference,,True,1.160644634022383,0.4154636859893799,True,,,False
144,1.1142578125,1.107421875,1.11083984375,67.04432104093542,,67.04432104093542,finite_difference,,True,1.3540972827697069,0.3924384117126465,True,,,False
145,1.18359375,1.1240234375,1.15380859375,584.2433690710086,,584.2433690710086,finite_difference,,True,11.799885019674115,0.4226200580596924,True,,,False
146,1.162109375,1.181640625,1.171875,-191.55520297410118,,-191.55520297410118,finite_difference,,True,3.869028957592218,0.39458346366882324,True,,,False
147,1.0849609375,1.08984375,1.08740234375,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672159222819406,0.39011120796203613,True,,,False
148,1.0966796875,1.09765625,1.09716796875,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19343898140246304,0.38919758796691895,True,,,False
149,1.111328125,1.115234375,1.11328125,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.7737825999416114,0.3981900215148926,True,,,False
150,1.109375,1.1103515625,1.10986328125,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19345793385982704,0.3958718776702881,True,,,False
151,1.1259765625,1.138671875,1.13232421875,-124.51088193316578,,-124.51088193316578,finite_difference,,True,2.5148785087148156,0.41696953773498535,True,,,False
152,1.087890625,1.095703125,1.091796875,-76.62208118964048,,-76.62208118964048,finite_difference,,True,1.5475160242537762,0.420198917388916,True,,,False
153,1.134765625,1.12109375,1.1279296875,134.08864208187083,,134.08864208187083,finite_difference,,True,2.7082762062358885,0.3997981548309326,True,,,False
154,1.1357421875,1.134765625,1.13525390625,9.57776014870506,,9.57776014870506,finite_difference,,True,0.19344868705684518,0.40284109115600586,True,,,False
155,1.08984375,1.1025390625,1.09619140625,-124.51088193316578,,-124.51088193316578,finite_difference,,True,2.5147992962731007,0.40731072425842285,True,,,False
156,1.138671875,1.140625,1.1396484375,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38689927076605796,0.4245898723602295,True,,,False
157,1.126953125,1.130859375,1.12890625,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.7737435424684951,0.3946342468261719,True,,,False
158,1.1162109375,1.1181640625,1.1171875,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.3868963912296271,0.41437268257141113,True,,,False
159,1.123046875,1.119140625,1.12109375,38.31104059482024,,38.31104059482024,finite_difference,,True,0.7738001518636342,0.4550669193267822,True,,,False
160,1.095703125,1.0986328125,1.09716796875,-28.733280446115177,,-28.733280446115177,finite_difference,,True,0.5803348352672786,0.3909950256347656,True,,,False
161,1.1162109375,1.1123046875,1.1142578125,38.31104059482024,,38.31104059482024,finite_difference,,True,0.7737485741531491,0.411956787109375,True,,,False
162,1.1162109375,1.1279296875,1.1220703125,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.3213655659359045,0.3937680721282959,True,,,False
163,1.1259765625,1.1220703125,1.1240234375,38.31104059482024,,38.31104059482024,finite_difference,,True,0.7737567275358852,0.3963956832885742,True,,,False
164,1.1083984375,1.099609375,1.10400390625,86.19984133834554,,86.19984133834554,finite_difference,,True,1.7410198600858726,0.40428996086120605,True,,,False
165,1.087890625,1.08203125,1.0849609375,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1606473104979989,0.39498448371887207,True,,,False
166,1.1015625,1.109375,1.10546875,-76.62208118964048,,-76.62208118964048,finite_difference,,True,1.5474305283618346,0.39523863792419434,True,,,False
167,1.1630859375,1.1455078125,1.154296875,172.39968267669107,,172.39968267669107,finite_difference,,True,3.4820640896121544,0.39519786834716797,True,,,False
168,1.12890625,1.1259765625,1.12744140625,28.733280446115177,,28.733280446115177,finite_difference,,True,0.5803720170464463,0.3991849422454834,True,,,False
169,1.1533203125,1.142578125,1.14794921875,105.35536163575566,,105.35536163575566,finite_difference,,True,2.127818915959739,0.4003159999847412,True,,,False
170,1.1328125,1.134765625,1.1337890625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.38688180081431817,0.40209245681762695,True,,,False
171,1.0986328125,1.1064453125,1.1025390625,-76.62208118964048,,-76.62208118964048,finite_difference,,True,1.5476123190617173,0.4011824131011963,True,,,False
172,1.10546875,1.099609375,1.1025390625,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1606515084288147,0.3929600715637207,True,,,False
173,1.1142578125,1.119140625,1.11669921875,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672107028060819,0.40079379081726074,True,,,False
174,1.107421875,1.115234375,1.111328125,-76.62208118964048,,-76.62208118964048,finite_difference,,True,1.547643893653804,0.43634510040283203,True,,,False
175,1.109375,1.1162109375,1.11279296875,-67.04432104093542,,-67.04432104093542,finite_difference,,True,1.354122033896065,0.3947715759277344,True,,,False
176,1.1171875,1.1298828125,1.12353515625,-124.51088193316578,,-124.51088193316578,finite_difference,,True,2.5147073168720624,0.39061903953552246,True,,,False
177,1.0869140625,1.0888671875,1.087890625,-19.15552029741012,,-19.15552029741012,finite_difference,,True,0.386880663146842,0.4052155017852783,True,,,False
178,1.1328125,1.1318359375,1.13232421875,9.57776014870506,,9.57776014870506,finite_difference,,True,0.19343323858496644,0.4016995429992676,True,,,False
179,1.1083984375,1.10546875,1.10693359375,28.733280446115177,,28.733280446115177,finite_difference,,True,0.5803646173003824,0.39295244216918945,True,,,False
180,1.08984375,1.083984375,1.0869140625,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1607091110409473,0.3913688659667969,True,,,False
181,1.119140625,1.1103515625,1.11474609375,86.19984133834554,,86.19984133834554,finite_difference,,True,1.741024476794295,0.4079406261444092,True,,,False
182,1.095703125,1.1083984375,1.10205078125,-124.51088193316578,,-124.51088193316578,finite_difference,,True,2.51467997368572,0.3966982364654541,True,,,False
183,1.1064453125,1.10546875,1.10595703125,9.57776014870506,,9.57776014870506,finite_difference,,True,0.19344802654552737,0.40495967864990234,True,,,False
184,1.13671875,1.134765625,1.1357421875,19.15552029741012,,19.15552029741012,finite_difference,,True,0.3868989883666645,0.3987398147583008,True,,,False
185,1.134765625,1.1396484375,1.13720703125,-47.888800743525294,,-47.888800743525294,finite_difference,,True,0.9672400898757232,0.39546799659729004,True,,,False
186,1.095703125,1.10546875,1.1005859375,-95.77760148705059,,-95.77760148705059,finite_difference,,True,1.9343737771640612,0.42736101150512695,True,,,False
187,1.1005859375,1.0966796875,1.0986328125,38.31104059482024,,38.31104059482024,finite_difference,,True,0.7737831250518069,0.42534446716308594,True,,,False
188,1.109375,1.103515625,1.1064453125,57.466560892230355,,57.466560892230355,finite_difference,,True,1.1606030241105958,0.4014465808868408,True,,,False
189,1.09375,1.0947265625,1.09423828125,-9.57776014870506,,-9.57776014870506,finite_difference,,True,0.19344706744501108,0.3906261920928955,True,,,False
190,1.1259765625,1.1376953125,1.1318359375,-114.93312178446071,,-114.93312178446071,finite_difference,,True,2.321304390167385,0.40079712867736816,True,,,False
191,1.078125,1.08203125,1.080078125,-38.31104059482024,,-38.31104059482024,finite_difference,,True,0.7738208573564237,0.40087461471557617,True,,,False
192,1.08203125,1.0751953125,1.07861328125,67.04432104093542,,67.04432104093542,finite_difference,,True,1.354096203670563,0.41942429542541504,True,,,False
