step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
63,1.5927734375,1.560546875,1.57666015625,16.11328125,,16.11328125,finite_difference,,True,0.09613092134201155,0.3775320053100586,True,,,False
64,1.5478515625,1.5791015625,1.5634765625,-15.625,,-15.625,finite_difference,,True,0.09323317349433194,0.37763547897338867,True,,,False
65,1.53125,1.5732421875,1.55224609375,-20.99609375,,-20.99609375,finite_difference,,True,0.1252597923207992,0.3758411407470703,True,,,False
66,1.6572265625,1.6103515625,1.6337890625,23.4375,,23.4375,finite_difference,,True,0.13986619285776422,0.37914109230041504,True,,,False
67,1.5732421875,1.7109375,1.64208984375,-68.84765625,,-68.84765625,finite_difference,,True,0.4108979313251792,0.3793020248413086,True,,,False
68,1.564453125,1.5810546875,1.57275390625,-8.30078125,,-8.30078125,finite_difference,,True,0.049526838445626595,0.3782618045806885,True,,,False
69,1.5849609375,1.640625,1.61279296875,-27.83203125,,-27.83203125,finite_difference,,True,0.1660959065661596,0.3894960880279541,True,,,False
70,1.4599609375,1.5244140625,1.4921875,-32.2265625,,-32.2265625,finite_difference,,True,0.1922794631515795,0.3772578239440918,True,,,False
71,1.494140625,1.6123046875,1.55322265625,-59.08203125,,-59.08203125,finite_difference,,True,0.35241364286473803,0.379070520401001,True,,,False
72,1.54296875,1.494140625,1.5185546875,24.4140625,,24.4140625,finite_difference,,True,0.14562439664232657,0.38292479515075684,True,,,False
73,1.619140625,1.548828125,1.583984375,35.15625,,35.15625,finite_difference,,True,0.20981150224568457,0.3778500556945801,True,,,False
74,1.58203125,1.5654296875,1.57373046875,8.30078125,,8.30078125,finite_difference,,True,0.04953301506607313,0.3797285556793213,True,,,False
75,1.5654296875,1.5087890625,1.537109375,28.3203125,,28.3203125,finite_difference,,True,0.16898625495487762,0.37789249420166016,True,,,False
76,1.646484375,1.66015625,1.6533203125,-6.8359375,,-6.8359375,finite_difference,,True,0.0407920785675659,0.38210320472717285,True,,,False
77,1.7158203125,1.6953125,1.70556640625,10.25390625,,10.25390625,finite_difference,,True,0.06117981489919334,0.37714385986328125,True,,,False
78,1.6328125,1.6298828125,1.63134765625,1.46484375,,1.46484375,finite_difference,,True,0.008738131032856308,0.37758684158325195,True,,,False
79,1.6005859375,1.6298828125,1.615234375,-14.6484375,,-14.6484375,finite_difference,,True,0.08739494630513683,0.38514065742492676,True,,,False
80,1.53515625,1.5361328125,1.53564453125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029131390700638067,0.37793397903442383,True,,,False
81,1.6728515625,1.677734375,1.67529296875,-2.44140625,,-2.44140625,finite_difference,,True,0.01456722846799564,0.37747907638549805,True,,,False
82,1.576171875,1.5859375,1.5810546875,-4.8828125,,-4.8828125,finite_difference,,True,0.02913635483082694,0.37741518020629883,True,,,False
83,1.6611328125,1.60546875,1.63330078125,27.83203125,,27.83203125,finite_difference,,True,0.16605494352536915,0.3932528495788574,True,,,False
84,1.5625,1.5537109375,1.55810546875,4.39453125,,4.39453125,finite_difference,,True,0.02622378162555952,0.3787200450897217,True,,,False
85,1.546875,1.5361328125,1.54150390625,5.37109375,,5.37109375,finite_difference,,True,0.03204909334344853,0.3778378963470459,True,,,False
86,1.56640625,1.611328125,1.5888671875,-22.4609375,,-22.4609375,finite_difference,,True,0.1340192001782055,0.38849687576293945,True,,,False
87,1.5224609375,1.541015625,1.53173828125,-9.27734375,,-9.27734375,finite_difference,,True,0.055357895516069996,0.37856459617614746,True,,,False
88,1.708984375,1.6044921875,1.65673828125,52.24609375,,52.24609375,finite_difference,,True,0.3117331180422868,0.37626123428344727,True,,,False
89,1.69140625,1.7294921875,1.71044921875,-19.04296875,,-19.04296875,finite_difference,,True,0.11361885581675572,0.37683773040771484,True,,,False
90,1.7216796875,1.6884765625,1.705078125,16.6015625,,16.6015625,finite_difference,,True,0.09906696012516487,0.3843986988067627,True,,,False
91,1.55078125,1.5615234375,1.55615234375,-5.37109375,,-5.37109375,finite_difference,,True,0.03204639275042449,0.37903833389282227,True,,,False
92,1.61328125,1.5029296875,1.55810546875,55.17578125,,55.17578125,finite_difference,,True,0.32927170059022204,0.3789560794830322,True,,,False
93,1.5830078125,1.6181640625,1.6005859375,-17.578125,,-17.578125,finite_difference,,True,0.10488115917468242,0.38671422004699707,True,,,False
94,1.58984375,1.578125,1.583984375,5.859375,,5.859375,finite_difference,,True,0.03496723223260127,0.3781297206878662,True,,,False
95,1.498046875,1.529296875,1.513671875,-15.625,,-15.625,finite_difference,,True,0.09323277086235857,0.3758888244628906,True,,,False
96,1.583984375,1.546875,1.5654296875,18.5546875,,18.5546875,finite_difference,,True,0.11072629835690002,0.378826379776001,True,,,False
97,1.6083984375,1.703125,1.65576171875,-47.36328125,,-47.36328125,finite_difference,,True,0.28250627208505097,0.37861156463623047,True,,,False
98,1.6435546875,1.6044921875,1.6240234375,19.53125,,19.53125,finite_difference,,True,0.1165410836459814,0.37726306915283203,True,,,False
99,1.5224609375,1.47265625,1.49755859375,24.90234375,,24.90234375,finite_difference,,True,0.14859929377570155,0.377666711807251,True,,,False
100,1.68359375,1.56640625,1.625,58.59375,,58.59375,finite_difference,,True,0.3496350937872481,0.37650227546691895,True,,,False
101,1.623046875,1.6669921875,1.64501953125,-21.97265625,,-21.97265625,finite_difference,,True,0.13109307477032076,0.5367379188537598,True,,,False
102,1.6435546875,1.63671875,1.64013671875,3.41796875,,3.41796875,finite_difference,,True,0.02039443963219566,0.3783438205718994,True,,,False
103,1.49609375,1.5888671875,1.54248046875,-46.38671875,,-46.38671875,finite_difference,,True,0.2767824357550189,0.3871171474456787,True,,,False
104,1.6552734375,1.5927734375,1.6240234375,31.25,,31.25,finite_difference,,True,0.1864210434223319,0.3778674602508545,True,,,False
105,1.4990234375,1.4765625,1.48779296875,11.23046875,,11.23046875,finite_difference,,True,0.06702814782122421,0.37745094299316406,True,,,False
106,1.5595703125,1.5224609375,1.541015625,18.5546875,,18.5546875,finite_difference,,True,0.11071239050059949,0.3780810832977295,True,,,False
107,1.62890625,1.5966796875,1.61279296875,16.11328125,,16.11328125,finite_difference,,True,0.09614013916452752,0.3828914165496826,True,,,False
108,1.681640625,1.5849609375,1.63330078125,48.33984375,,48.33984375,finite_difference,,True,0.2884946127608357,0.37833070755004883,True,,,False
109,1.568359375,1.701171875,1.634765625,-66.40625,,-66.40625,finite_difference,,True,0.3962203980839522,0.3781249523162842,True,,,False
110,1.53515625,1.5322265625,1.53369140625,1.46484375,,1.46484375,finite_difference,,True,0.008739665163716168,0.3883998394012451,True,,,False
111,1.708984375,1.6708984375,1.68994140625,19.04296875,,19.04296875,finite_difference,,True,0.11363850521371241,0.3779423236846924,True,,,False
112,1.6181640625,1.681640625,1.64990234375,-31.73828125,,-31.73828125,finite_difference,,True,0.18940291222628547,0.37836647033691406,True,,,False
113,1.6708984375,1.6435546875,1.6572265625,13.671875,,13.671875,finite_difference,,True,0.0815686561956999,0.37798047065734863,True,,,False
114,1.5,1.5322265625,1.51611328125,-16.11328125,,-16.11328125,finite_difference,,True,0.09614641498393144,0.3773071765899658,True,,,False
115,1.5048828125,1.548828125,1.52685546875,-21.97265625,,-21.97265625,finite_difference,,True,0.131077117767046,0.3779151439666748,True,,,False
116,1.6416015625,1.62109375,1.63134765625,10.25390625,,10.25390625,finite_difference,,True,0.06119323920080451,0.37738871574401855,True,,,False
117,1.552734375,1.4921875,1.5224609375,30.2734375,,30.2734375,finite_difference,,True,0.18060282094785635,0.37703514099121094,True,,,False
118,1.59765625,1.6083984375,1.60302734375,-5.37109375,,-5.37109375,finite_difference,,True,0.03205406156212049,0.37702012062072754,True,,,False
119,1.70703125,1.736328125,1.7216796875,-14.6484375,,-14.6484375,finite_difference,,True,0.08739507572143498,0.37818050384521484,True,,,False
120,1.6513671875,1.6396484375,1.6455078125,5.859375,,5.859375,finite_difference,,True,0.03495902561677021,0.3828575611114502,True,,,False
121,1.8896484375,1.6005859375,1.7451171875,144.53125,,144.53125,finite_difference,,True,0.8623628820823351,0.3614199161529541,True,,,False
122,1.6064453125,1.607421875,1.60693359375,-0.48828125,,-0.48828125,finite_difference,,True,0.002913847613667703,0.37912535667419434,True,,,False
123,1.501953125,1.560546875,1.53125,-29.296875,,-29.296875,finite_difference,,True,0.17480574595585446,0.37608885765075684,True,,,False
124,1.6103515625,1.7265625,1.66845703125,-58.10546875,,-58.10546875,finite_difference,,True,0.3466830667952202,0.3828103542327881,True,,,False
125,1.5927734375,1.541015625,1.56689453125,25.87890625,,25.87890625,finite_difference,,True,0.15442291620569404,0.3786334991455078,True,,,False
126,1.587890625,1.603515625,1.595703125,-7.8125,,-7.8125,finite_difference,,True,0.046612229384096406,0.3829662799835205,True,,,False
127,1.705078125,1.6796875,1.6923828125,12.6953125,,12.6953125,finite_difference,,True,0.0757380065311859,0.3828110694885254,True,,,False
128,1.5263671875,1.478515625,1.50244140625,23.92578125,,23.92578125,finite_difference,,True,0.14275594842557263,0.37901735305786133,True,,,False
129,1.5966796875,1.60546875,1.60107421875,-4.39453125,,-4.39453125,finite_difference,,True,0.026217698461912676,0.3775289058685303,True,,,False
130,1.640625,1.73046875,1.685546875,-44.921875,,-44.921875,finite_difference,,True,0.26807136224746464,0.37821316719055176,True,,,False
131,1.5791015625,1.6240234375,1.6015625,-22.4609375,,-22.4609375,finite_difference,,True,0.13398323221888056,0.3892495632171631,True,,,False
132,1.5322265625,1.609375,1.57080078125,-38.57421875,,-38.57421875,finite_difference,,True,0.23014706917602112,0.37879300117492676,True,,,False
133,1.52734375,1.4873046875,1.50732421875,20.01953125,,20.01953125,finite_difference,,True,0.11944999775849308,0.3793487548828125,True,,,False
134,1.55859375,1.5478515625,1.55322265625,5.37109375,,5.37109375,finite_difference,,True,0.03205250889370317,0.38499903678894043,True,,,False
135,1.5556640625,1.576171875,1.56591796875,-10.25390625,,-10.25390625,finite_difference,,True,0.061180028858407946,0.381990909576416,True,,,False
136,1.5234375,1.560546875,1.5419921875,-18.5546875,,-18.5546875,finite_difference,,True,0.11071597840370333,0.3774738311767578,True,,,False
137,1.5078125,1.515625,1.51171875,-3.90625,,-3.90625,finite_difference,,True,0.023308672357555724,0.38010215759277344,True,,,False
138,1.5712890625,1.5556640625,1.5634765625,7.8125,,7.8125,finite_difference,,True,0.04660502985032843,0.3771681785583496,True,,,False
139,1.556640625,1.5869140625,1.57177734375,-15.13671875,,-15.13671875,finite_difference,,True,0.09032789013827393,0.37659621238708496,True,,,False
140,1.5810546875,1.5830078125,1.58203125,-0.9765625,,-0.9765625,finite_difference,,True,0.0058277966900446045,0.37763023376464844,True,,,False
141,1.7177734375,1.65234375,1.68505859375,32.71484375,,32.71484375,finite_difference,,True,0.1951794203575631,0.386599063873291,True,,,False
142,1.55859375,1.591796875,1.5751953125,-16.6015625,,-16.6015625,finite_difference,,True,0.0990599435194981,0.37873363494873047,True,,,False
143,1.6376953125,1.619140625,1.62841796875,9.27734375,,9.27734375,finite_difference,,True,0.055361659040550536,0.3776214122772217,True,,,False
144,1.494140625,1.5498046875,1.52197265625,-27.83203125,,-27.83203125,finite_difference,,True,0.16606727754467096,0.376842737197876,True,,,False
145,1.650390625,1.5908203125,1.62060546875,29.78515625,,29.78515625,finite_difference,,True,0.1777681819706348,0.38255929946899414,True,,,False
146,1.59765625,1.5849609375,1.59130859375,6.34765625,,6.34765625,finite_difference,,True,0.03786711726736139,0.38467955589294434,True,,,False
147,1.611328125,1.5751953125,1.59326171875,18.06640625,,18.06640625,finite_difference,,True,0.10779500265219633,0.37650394439697266,True,,,False
148,1.5322265625,1.5234375,1.52783203125,4.39453125,,4.39453125,finite_difference,,True,0.026223767477601037,0.378753662109375,True,,,False
149,1.5224609375,1.57421875,1.54833984375,-25.87890625,,-25.87890625,finite_difference,,True,0.15440020549453437,0.3833291530609131,True,,,False
150,1.6044921875,1.552734375,1.57861328125,25.87890625,,25.87890625,finite_difference,,True,0.1544211194288455,0.3775210380554199,True,,,False
151,1.611328125,1.57421875,1.5927734375,18.5546875,,18.5546875,finite_difference,,True,0.11071023068645222,0.3771941661834717,True,,,False
152,1.556640625,1.5478515625,1.55224609375,4.39453125,,4.39453125,finite_difference,,True,0.026223006347286373,0.3817119598388672,True,,,False
153,1.5478515625,1.4892578125,1.5185546875,29.296875,,29.296875,finite_difference,,True,0.17483482706491238,0.38079190254211426,True,,,False
154,1.6064453125,1.669921875,1.63818359375,-31.73828125,,-31.73828125,finite_difference,,True,0.1893495699043653,0.378737211227417,True,,,False
155,1.5810546875,1.619140625,1.60009765625,-19.04296875,,-19.04296875,finite_difference,,True,0.11362555615089198,0.3886411190032959,True,,,False
156,1.5341796875,1.5712890625,1.552734375,-18.5546875,,-18.5546875,finite_difference,,True,0.11068808082097442,0.3772916793823242,True,,,False
157,1.5419921875,1.4990234375,1.5205078125,21.484375,,21.484375,finite_difference,,True,0.12819240354566708,0.37898921966552734,True,,,False
158,1.576171875,1.62109375,1.5986328125,-22.4609375,,-22.4609375,finite_difference,,True,0.13401732997849428,0.3775315284729004,True,,,False
159,1.5703125,1.61328125,1.591796875,-21.484375,,-21.484375,finite_difference,,True,0.12817710080584707,0.378035306930542,True,,,False
160,1.57421875,1.5810546875,1.57763671875,-3.41796875,,-3.41796875,finite_difference,,True,0.020398508619304593,0.3767673969268799,True,,,False
161,1.5126953125,1.53515625,1.52392578125,-11.23046875,,-11.23046875,finite_difference,,True,0.0670108460910405,0.378551721572876,True,,,False
162,1.529296875,1.5078125,1.5185546875,10.7421875,,10.7421875,finite_difference,,True,0.06409863966663507,0.39183998107910156,True,,,False
163,1.583984375,1.63671875,1.6103515625,-26.3671875,,-26.3671875,finite_difference,,True,0.15731454685271684,0.3775820732116699,True,,,False
164,1.654296875,1.7177734375,1.68603515625,-31.73828125,,-31.73828125,finite_difference,,True,0.18941769721679494,0.37853169441223145,True,,,False
165,1.642578125,1.6201171875,1.63134765625,11.23046875,,11.23046875,finite_difference,,True,0.06701685752175021,0.37937498092651367,True,,,False
166,1.64453125,1.5888671875,1.61669921875,27.83203125,,27.83203125,finite_difference,,True,0.16606945490572597,0.38037753105163574,True,,,False
167,1.568359375,1.5888671875,1.57861328125,-10.25390625,,-10.25390625,finite_difference,,True,0.06117879343155924,0.3785257339477539,True,,,False
168,1.5888671875,1.5908203125,1.58984375,-0.9765625,,-0.9765625,finite_difference,,True,0.0058269245513676545,0.3773982524871826,True,,,False
169,1.544921875,1.5673828125,1.55615234375,-11.23046875,,-11.23046875,finite_difference,,True,0.06701154903364294,0.38449788093566895,True,,,False
170,1.5205078125,1.560546875,1.54052734375,-20.01953125,,-20.01953125,finite_difference,,True,0.119412736397359,0.37850475311279297,True,,,False
171,1.6650390625,1.66015625,1.66259765625,2.44140625,,2.44140625,finite_difference,,True,0.014565559716226644,0.3769209384918213,True,,,False
172,1.5439453125,1.533203125,1.53857421875,5.37109375,,5.37109375,finite_difference,,True,0.03204972723219817,0.3780803680419922,True,,,False
173,1.5595703125,1.6005859375,1.580078125,-20.5078125,,-20.5078125,finite_difference,,True,0.12238545886008545,0.37757444381713867,True,,,False
174,1.5947265625,1.5478515625,1.5712890625,23.4375,,23.4375,finite_difference,,True,0.13985059037458597,0.37792372703552246,True,,,False
175,1.5908203125,1.6279296875,1.609375,-18.5546875,,-18.5546875,finite_difference,,True,0.11071750962506967,0.3789553642272949,True,,,False
176,1.6142578125,1.59765625,1.60595703125,8.30078125,,8.30078125,finite_difference,,True,0.0495279650756348,0.3888869285583496,True,,,False
177,1.5634765625,1.5791015625,1.5712890625,-7.8125,,-7.8125,finite_difference,,True,0.04661388202859437,0.37775683403015137,True,,,False
178,1.494140625,1.4931640625,1.49365234375,0.48828125,,0.48828125,finite_difference,,True,0.0029134699251218005,0.37737107276916504,True,,,False
179,1.56640625,1.5908203125,1.57861328125,-12.20703125,,-12.20703125,finite_difference,,True,0.07284066321827298,0.383453369140625,True,,,False
180,1.5283203125,1.533203125,1.53076171875,-2.44140625,,-2.44140625,finite_difference,,True,0.014568283062298553,0.3863391876220703,True,,,False
181,1.51171875,1.5478515625,1.52978515625,-18.06640625,,-18.06640625,finite_difference,,True,0.10779237160768947,0.3786904811859131,True,,,False
182,1.55859375,1.533203125,1.5458984375,12.6953125,,12.6953125,finite_difference,,True,0.0757382438811567,0.37809252738952637,True,,,False
183,1.658203125,1.5791015625,1.61865234375,39.55078125,,39.55078125,finite_difference,,True,0.23602893232948652,0.3833496570587158,True,,,False
184,1.525390625,1.4990234375,1.51220703125,13.18359375,,13.18359375,finite_difference,,True,0.07867945523482679,0.3810553550720215,True,,,False
185,1.603515625,1.65234375,1.6279296875,-24.4140625,,-24.4140625,finite_difference,,True,0.1456991962783663,0.3761415481567383,True,,,False
186,1.544921875,1.5283203125,1.53662109375,8.30078125,,8.30078125,finite_difference,,True,0.0495180174087757,0.38335323333740234,True,,,False
187,1.58203125,1.5830078125,1.58251953125,-0.48828125,,-0.48828125,finite_difference,,True,0.002913194060679827,0.37700653076171875,True,,,False
188,1.498046875,1.5,1.4990234375,-0.9765625,,-0.9765625,finite_difference,,True,0.005826677737850418,0.38228631019592285,True,,,False
189,1.5078125,1.5224609375,1.51513671875,-7.32421875,,-7.32421875,finite_difference,,True,0.04370713847344938,0.37868452072143555,True,,,False
190,1.5595703125,1.5830078125,1.5712890625,-11.71875,,-11.71875,finite_difference,,True,0.06994518458114561,0.38790202140808105,True,,,False
191,1.5751953125,1.5966796875,1.5859375,-10.7421875,,-10.7421875,finite_difference,,True,0.06408055333000408,0.3764634132385254,True,,,False
192,1.5615234375,1.55078125,1.55615234375,5.37109375,,5.37109375,finite_difference,,True,0.03205114172723714,0.3784160614013672,True,,,False
193,1.6923828125,1.6630859375,1.677734375,14.6484375,,14.6484375,finite_difference,,True,0.08739724072930732,0.3830585479736328,True,,,False
194,1.6083984375,1.5419921875,1.5751953125,33.203125,,33.203125,finite_difference,,True,0.1981415203770368,0.37865304946899414,True,,,False
195,1.51953125,1.5712890625,1.54541015625,-25.87890625,,-25.87890625,finite_difference,,True,0.15439346228056228,0.3794589042663574,True,,,False
196,1.6318359375,1.59765625,1.61474609375,17.08984375,,17.08984375,finite_difference,,True,0.10196776742011934,0.3836855888366699,True,,,False
197,1.52734375,1.5390625,1.533203125,-5.859375,,-5.859375,finite_difference,,True,0.034961347471057405,0.3757939338684082,True,,,False
198,1.634765625,1.5517578125,1.59326171875,41.50390625,,41.50390625,finite_difference,,True,0.24764105838768166,0.3775773048400879,True,,,False
199,1.6357421875,1.6552734375,1.6455078125,-9.765625,,-9.765625,finite_difference,,True,0.05826909624591243,0.37853002548217773,True,,,False
200,1.525390625,1.490234375,1.5078125,17.578125,,17.578125,finite_difference,,True,0.1048749503564267,0.3780064582824707,True,,,False
201,1.6162109375,1.5791015625,1.59765625,18.5546875,,18.5546875,finite_difference,,True,0.11073075627391105,0.6732821464538574,True,,,False
202,1.443359375,1.41796875,1.4306640625,12.6953125,,12.6953125,finite_difference,,True,0.07575093570000967,0.37633538246154785,True,,,False
