step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
24,1.1337890625,1.09765625,1.11572265625,13.762713141206884,,13.762713141206884,finite_difference,,True,0.2779806292011918,0.4027559757232666,True,,,False
25,1.10546875,1.1513671875,1.12841796875,-17.482365341533068,,-17.482365341533068,finite_difference,,True,0.35309788951022575,0.409820556640625,True,,,False
26,1.1064453125,1.0859375,1.09619140625,7.811269620684989,,7.811269620684989,finite_difference,,True,0.15777576353527176,0.44087719917297363,True,,,False
27,1.3076171875,1.2666015625,1.287109375,15.622539241369978,,15.622539241369978,finite_difference,,True,0.31552822378294626,0.40162181854248047,True,,,False
28,1.1376953125,1.388671875,1.26318359375,-95.59506154838296,,-95.59506154838296,finite_difference,,True,1.9308128161967502,0.410433292388916,True,,,False
29,1.125,1.1533203125,1.13916015625,-10.786991380945937,,-10.786991380945937,finite_difference,,True,0.217853858041914,0.40116071701049805,True,,,False
30,1.111328125,1.06640625,1.0888671875,17.11040012150045,,17.11040012150045,finite_difference,,True,0.3455994121637901,0.39687561988830566,True,,,False
31,1.2216796875,1.2109375,1.21630859375,4.091617420358804,,4.091617420358804,finite_difference,,True,0.08263639266447213,0.41671109199523926,True,,,False
32,1.1806640625,1.12109375,1.15087890625,22.68987842198973,,22.68987842198973,finite_difference,,True,0.45830019368790365,0.3977675437927246,True,,,False
33,1.197265625,1.09765625,1.1474609375,37.94045244332709,,37.94045244332709,finite_difference,,True,0.766291739921645,0.40361547470092773,True,,,False
34,1.154296875,1.126953125,1.140625,10.415026160913317,,10.415026160913317,finite_difference,,True,0.2103594476390778,0.39056873321533203,True,,,False
35,1.146484375,1.1875,1.1669921875,-15.622539241369978,,-15.622539241369978,finite_difference,,True,0.3155450797528432,0.4126152992248535,True,,,False
36,1.16015625,1.107421875,1.1337890625,20.0861218817614,,20.0861218817614,finite_difference,,True,0.4056868427169805,0.4342212677001953,True,,,False
37,1.2275390625,1.1162109375,1.171875,42.40403508371851,,42.40403508371851,finite_difference,,True,0.8564547930339719,0.4120907783508301,True,,,False
38,1.19921875,1.21875,1.208984375,-7.43930440065237,,-7.43930440065237,finite_difference,,True,0.15025879390194616,0.40993237495422363,True,,,False
39,1.2333984375,1.1611328125,1.197265625,27.52542628241377,,27.52542628241377,finite_difference,,True,0.5559161512610681,0.3966085910797119,True,,,False
40,1.1005859375,1.154296875,1.12744140625,-20.458087101794018,,-20.458087101794018,finite_difference,,True,0.4131938528935718,0.4210643768310547,True,,,False
41,1.1318359375,1.1640625,1.14794921875,-12.274852261076411,,-12.274852261076411,finite_difference,,True,0.24791610205493092,0.41114306449890137,True,,,False
42,1.1044921875,1.0830078125,1.09375,8.183234840717608,,8.183234840717608,finite_difference,,True,0.16528710255493892,0.3939034938812256,True,,,False
43,1.2822265625,1.1337890625,1.2080078125,56.53871344495801,,56.53871344495801,finite_difference,,True,1.1419183767673424,0.4009437561035156,True,,,False
44,1.171875,1.2685546875,1.22021484375,-36.824556783229234,,-36.824556783229234,finite_difference,,True,0.7438167543725729,0.41321706771850586,True,,,False
45,1.1533203125,1.185546875,1.16943359375,-12.274852261076411,,-12.274852261076411,finite_difference,,True,0.24791955425186782,0.3970677852630615,True,,,False
46,1.2861328125,1.0947265625,1.1904296875,72.90518312639323,,72.90518312639323,finite_difference,,True,1.4725531564499132,0.4171638488769531,True,,,False
47,1.123046875,1.150390625,1.13671875,-10.415026160913317,,-10.415026160913317,finite_difference,,True,0.21036594698663344,0.41849422454833984,True,,,False
48,1.1455078125,1.1767578125,1.1611328125,-11.902887041043792,,-11.902887041043792,finite_difference,,True,0.24040994336406363,0.4103546142578125,True,,,False
49,1.0654296875,1.068359375,1.06689453125,-1.1158956600978556,,-1.1158956600978556,finite_difference,,True,0.022538817902298797,0.4037768840789795,True,,,False
50,1.0966796875,1.1708984375,1.1337890625,-28.269356722479007,,-28.269356722479007,finite_difference,,True,0.5709812645186194,0.4563000202178955,True,,,False
51,1.13671875,1.1025390625,1.11962890625,13.018782701141648,,13.018782701141648,finite_difference,,True,0.26292788865052363,0.41810154914855957,True,,,False
52,1.1025390625,1.1376953125,1.1201171875,-13.390747921174267,,-13.390747921174267,finite_difference,,True,0.27046267640827715,0.3953280448913574,True,,,False
53,1.13671875,1.2060546875,1.17138671875,-26.409530622315913,,-26.409530622315913,finite_difference,,True,0.5333999487211059,0.41126441955566406,True,,,False
54,1.0712890625,1.1025390625,1.0869140625,-11.902887041043792,,-11.902887041043792,finite_difference,,True,0.24041638755806588,0.4146308898925781,True,,,False
55,1.16015625,1.15234375,1.15625,2.975721760260948,,2.975721760260948,finite_difference,,True,0.06010280550907886,0.3944833278656006,True,,,False
56,1.2509765625,1.1220703125,1.1865234375,49.099409044305645,,49.099409044305645,finite_difference,,True,0.9916697711752595,0.39998555183410645,True,,,False
57,1.095703125,1.12890625,1.1123046875,-12.646817481109029,,-12.646817481109029,finite_difference,,True,0.25544318926930276,0.3990190029144287,True,,,False
58,1.083984375,1.15234375,1.1181640625,-26.037565402283295,,-26.037565402283295,finite_difference,,True,0.5259131475077797,0.39111328125,True,,,False
59,1.099609375,1.0869140625,1.09326171875,4.8355478604240405,,4.8355478604240405,finite_difference,,True,0.09767031305277397,0.394089937210083,True,,,False
60,1.115234375,1.0966796875,1.10595703125,7.067339180619752,,7.067339180619752,finite_difference,,True,0.14274841325857215,0.39484596252441406,True,,,False
61,1.2021484375,1.1484375,1.17529296875,20.458087101794018,,20.458087101794018,finite_difference,,True,0.413179071475798,0.403972864151001,True,,,False
62,1.1640625,1.1181640625,1.14111328125,17.482365341533068,,17.482365341533068,finite_difference,,True,0.35310127849296713,0.39228177070617676,True,,,False
63,1.1708984375,1.1748046875,1.1728515625,-1.487860880130474,,-1.487860880130474,finite_difference,,True,0.03005022861837909,0.4031987190246582,True,,,False
64,1.1474609375,1.068359375,1.10791015625,30.1291828226421,,30.1291828226421,finite_difference,,True,0.6085261876218918,0.4718446731567383,True,,,False
65,1.267578125,1.1005859375,1.18408203125,63.60605262557777,,63.60605262557777,finite_difference,,True,1.2846973319014754,0.3909890651702881,True,,,False
66,1.1416015625,1.138671875,1.14013671875,1.1158956600978556,,1.1158956600978556,finite_difference,,True,0.022538350156824705,0.39217472076416016,True,,,False
67,1.1728515625,1.11328125,1.14306640625,22.68987842198973,,22.68987842198973,finite_difference,,True,0.4582861875189793,0.40068554878234863,True,,,False
68,1.142578125,1.15625,1.1494140625,-5.207513080456659,,-5.207513080456659,finite_difference,,True,0.10517466403863845,0.40470266342163086,True,,,False
69,1.1005859375,1.123046875,1.11181640625,-8.555200060750225,,-8.555200060750225,finite_difference,,True,0.17279458367564027,0.4356653690338135,True,,,False
70,1.1591796875,1.177734375,1.16845703125,-7.067339180619752,,-7.067339180619752,finite_difference,,True,0.14274175498032415,0.3972456455230713,True,,,False
71,1.16796875,1.169921875,1.1689453125,-0.743930440065237,,-0.743930440065237,finite_difference,,True,0.015025118652744121,0.40425848960876465,True,,,False
72,1.109375,1.134765625,1.1220703125,-9.671095720848081,,-9.671095720848081,finite_difference,,True,0.1953259426341042,0.39394116401672363,True,,,False
73,1.107421875,1.1201171875,1.11376953125,-4.8355478604240405,,-4.8355478604240405,finite_difference,,True,0.09766504826168018,0.39957094192504883,True,,,False
74,1.1474609375,1.220703125,1.18408203125,-27.89739150244639,,-27.89739150244639,finite_difference,,True,0.5634506403847626,0.40075182914733887,True,,,False
75,1.1689453125,1.091796875,1.13037109375,29.385252382576862,,29.385252382576862,finite_difference,,True,0.5935211777036595,0.3912231922149658,True,,,False
76,1.1591796875,1.15234375,1.15576171875,2.6037565402283294,,2.6037565402283294,finite_difference,,True,0.052587064689271386,0.39934682846069336,True,,,False
77,1.17578125,1.1484375,1.162109375,10.415026160913317,,10.415026160913317,finite_difference,,True,0.21036562859757024,0.41415905952453613,True,,,False
78,1.22265625,1.1103515625,1.16650390625,42.776000303751125,,42.776000303751125,finite_difference,,True,0.863970880692377,0.4165794849395752,True,,,False
79,1.130859375,1.189453125,1.16015625,-22.31791320195711,,-22.31791320195711,finite_difference,,True,0.45075597100555653,0.4032909870147705,True,,,False
80,1.109375,1.1220703125,1.11572265625,-4.8355478604240405,,-4.8355478604240405,finite_difference,,True,0.09766614600586819,0.39774012565612793,True,,,False
81,1.1669921875,1.1220703125,1.14453125,17.11040012150045,,17.11040012150045,finite_difference,,True,0.3456021344521678,0.45509886741638184,True,,,False
82,1.111328125,1.173828125,1.142578125,-23.805774082087584,,-23.805774082087584,finite_difference,,True,0.4808151492092023,0.3958852291107178,True,,,False
83,1.095703125,1.0458984375,1.07080078125,18.970226221663545,,18.970226221663545,finite_difference,,True,0.38312412659875045,0.4095761775970459,True,,,False
84,1.20703125,1.140625,1.173828125,25.293634962218057,,25.293634962218057,finite_difference,,True,0.5108535455106228,0.415346622467041,True,,,False
85,1.09375,1.126953125,1.1103515625,-12.646817481109029,,-12.646817481109029,finite_difference,,True,0.2554199458977122,0.39902687072753906,True,,,False
86,1.1513671875,1.1357421875,1.1435546875,5.951443520521896,,5.951443520521896,finite_difference,,True,0.12020436025457583,0.40961694717407227,True,,,False
87,1.1064453125,1.08984375,1.09814453125,6.323408740554514,,6.323408740554514,finite_difference,,True,0.1277197756844914,0.392275333404541,True,,,False
88,1.1259765625,1.1689453125,1.1474609375,-16.366469681435216,,-16.366469681435216,finite_difference,,True,0.33057899004944874,0.3970658779144287,True,,,False
89,1.1640625,1.1796875,1.171875,-5.951443520521896,,-5.951443520521896,finite_difference,,True,0.12020100321388216,0.3977947235107422,True,,,False
90,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.39542651176452637,True,,,False
91,1.08984375,1.0693359375,1.07958984375,7.811269620684989,,7.811269620684989,finite_difference,,True,0.15776846653623283,0.398608922958374,True,,,False
92,1.1669921875,1.0966796875,1.1318359375,26.781495842348534,,26.781495842348534,finite_difference,,True,0.5409315841960187,0.3907196521759033,True,,,False
93,1.1005859375,1.091796875,1.09619140625,3.3476869802935667,,3.3476869802935667,finite_difference,,True,0.06761330630333019,0.4108738899230957,True,,,False
94,1.2109375,1.115234375,1.1630859375,36.45259156319661,,36.45259156319661,finite_difference,,True,0.7362180866034828,0.40659475326538086,True,,,False
95,1.130859375,1.16015625,1.1455078125,-11.158956600978556,,-11.158956600978556,finite_difference,,True,0.22538014356055464,0.4053211212158203,True,,,False
96,1.220703125,1.0810546875,1.15087890625,53.191026464664446,,53.191026464664446,finite_difference,,True,1.0743901433877594,0.4275634288787842,True,,,False
97,1.1552734375,1.1796875,1.16748046875,-9.299130500815462,,-9.299130500815462,finite_difference,,True,0.18780704170246126,0.41709065437316895,True,,,False
98,1.0576171875,1.208984375,1.13330078125,-57.65460910505587,,-57.65460910505587,finite_difference,,True,1.164436047266363,0.39582014083862305,True,,,False
99,1.091796875,1.0859375,1.0888671875,2.231791320195711,,2.231791320195711,finite_difference,,True,0.04507953193323622,0.40838122367858887,True,,,False
100,1.146484375,1.1181640625,1.13232421875,10.786991380945937,,10.786991380945937,finite_difference,,True,0.2178679764876286,0.3969230651855469,True,,,False
101,1.1494140625,1.314453125,1.23193359375,-62.862122185512526,,-62.862122185512526,finite_difference,,True,1.2696022553299415,0.5555405616760254,True,,,False
102,1.1005859375,1.12109375,1.11083984375,-7.811269620684989,,-7.811269620684989,finite_difference,,True,0.15776369823041775,0.40396714210510254,True,,,False
103,1.1044921875,1.1279296875,1.1162109375,-8.927165280782845,,-8.927165280782845,finite_difference,,True,0.1803058710801303,0.3964974880218506,True,,,False
104,1.1044921875,1.1630859375,1.1337890625,-22.31791320195711,,-22.31791320195711,finite_difference,,True,0.45076985318759116,0.4040858745574951,True,,,False
105,1.0966796875,1.0869140625,1.091796875,3.719652200326185,,3.719652200326185,finite_difference,,True,0.07512936896264888,0.4195902347564697,True,,,False
106,1.1328125,1.146484375,1.1396484375,-5.207513080456659,,-5.207513080456659,finite_difference,,True,0.1051766032821737,0.3950943946838379,True,,,False
107,1.140625,1.1640625,1.15234375,-8.927165280782845,,-8.927165280782845,finite_difference,,True,0.18030021590488235,0.3911564350128174,True,,,False
108,1.0869140625,1.07421875,1.08056640625,4.8355478604240405,,4.8355478604240405,finite_difference,,True,0.09766420292405398,0.3924403190612793,True,,,False
109,1.1396484375,1.1103515625,1.125,11.158956600978556,,11.158956600978556,finite_difference,,True,0.2253869409989157,0.40465784072875977,True,,,False
110,1.115234375,1.0908203125,1.10302734375,9.299130500815462,,9.299130500815462,finite_difference,,True,0.18782914254246422,0.4046189785003662,True,,,False
111,1.2099609375,1.1279296875,1.1689453125,31.245078482739956,,31.245078482739956,finite_difference,,True,0.6310853882575373,0.40174221992492676,True,,,False
112,1.1201171875,1.1142578125,1.1171875,2.231791320195711,,2.231791320195711,finite_difference,,True,0.04507510486532876,0.40961313247680664,True,,,False
113,1.15625,1.1669921875,1.16162109375,-4.091617420358804,,-4.091617420358804,finite_difference,,True,0.08263951003138806,0.4166848659515381,True,,,False
114,1.0966796875,1.1162109375,1.1064453125,-7.43930440065237,,-7.43930440065237,finite_difference,,True,0.15025019992501507,0.3934791088104248,True,,,False
115,1.1474609375,1.26953125,1.20849609375,-46.49565250407731,,-46.49565250407731,finite_difference,,True,0.9391155598291565,0.3978235721588135,True,,,False
116,1.080078125,1.181640625,1.130859375,-38.684382883392324,,-38.684382883392324,finite_difference,,True,0.7812956783934893,0.3931922912597656,True,,,False
117,1.1083984375,1.1689453125,1.138671875,-23.061843642022346,,-23.061843642022346,finite_difference,,True,0.4657923998902641,0.3995661735534668,True,,,False
118,1.0986328125,1.09765625,1.09814453125,0.3719652200326185,,0.3719652200326185,finite_difference,,True,0.007512399726482528,0.4199812412261963,True,,,False
119,1.126953125,1.154296875,1.140625,-10.415026160913317,,-10.415026160913317,finite_difference,,True,0.21036117669536422,0.40026259422302246,True,,,False
120,1.08984375,1.103515625,1.0966796875,-5.207513080456659,,-5.207513080456659,finite_difference,,True,0.10517862930677398,0.393261194229126,True,,,False
121,1.1240234375,1.1689453125,1.146484375,-17.11040012150045,,-17.11040012150045,finite_difference,,True,0.3455594180547997,0.417938232421875,True,,,False
122,1.068359375,1.1123046875,1.09033203125,-16.738434901467834,,-16.738434901467834,finite_difference,,True,0.33807791394280534,0.4020960330963135,True,,,False
123,1.1669921875,1.095703125,1.13134765625,27.15346106238115,,27.15346106238115,finite_difference,,True,0.5484186778928487,0.40424609184265137,True,,,False
124,1.134765625,1.095703125,1.115234375,14.87860880130474,,14.87860880130474,finite_difference,,True,0.3005149981822583,0.39333343505859375,True,,,False
125,1.1162109375,1.109375,1.11279296875,2.6037565402283294,,2.6037565402283294,finite_difference,,True,0.05258777759047009,0.41668224334716797,True,,,False
126,1.1103515625,1.16015625,1.13525390625,-18.970226221663545,,-18.970226221663545,finite_difference,,True,0.3831441112927644,0.39995360374450684,True,,,False
127,1.130859375,1.12109375,1.1259765625,3.719652200326185,,3.719652200326185,finite_difference,,True,0.07513152617832365,0.3943045139312744,True,,,False
128,1.1416015625,1.1455078125,1.1435546875,-1.487860880130474,,-1.487860880130474,finite_difference,,True,0.030052077183306332,0.39644789695739746,True,,,False
129,1.1083984375,1.103515625,1.10595703125,1.8598261001630925,,1.8598261001630925,finite_difference,,True,0.037563953172158104,0.394838809967041,True,,,False
130,1.1396484375,1.103515625,1.12158203125,13.762713141206884,,13.762713141206884,finite_difference,,True,0.27797695670040123,0.3946828842163086,True,,,False
131,1.12109375,1.1162109375,1.11865234375,1.8598261001630925,,1.8598261001630925,finite_difference,,True,0.03756459555342092,0.4036848545074463,True,,,False
132,1.16015625,1.1025390625,1.13134765625,21.94594798192449,,21.94594798192449,finite_difference,,True,0.443239487407048,0.39446520805358887,True,,,False
133,1.1328125,1.203125,1.16796875,-26.781495842348534,,-26.781495842348534,finite_difference,,True,0.5409316668359758,0.42410922050476074,True,,,False
134,1.2353515625,1.1435546875,1.189453125,34.964730683066136,,34.964730683066136,finite_difference,,True,0.7062086560475133,0.4135599136352539,True,,,False
135,1.12109375,1.09375,1.107421875,10.415026160913317,,10.415026160913317,finite_difference,,True,0.21036635540188403,0.41206932067871094,True,,,False
136,1.142578125,1.1357421875,1.13916015625,2.6037565402283294,,2.6037565402283294,finite_difference,,True,0.052588536088317726,0.394620418548584,True,,,False
137,1.14453125,1.0849609375,1.11474609375,22.68987842198973,,22.68987842198973,finite_difference,,True,0.45828493743422444,0.41666364669799805,True,,,False
138,1.3515625,1.107421875,1.2294921875,92.99130500815463,,92.99130500815463,finite_difference,,True,1.8781283207729995,0.4059779644012451,True,,,False
139,1.0966796875,1.1171875,1.10693359375,-7.811269620684989,,-7.811269620684989,finite_difference,,True,0.157769605929313,0.395294189453125,True,,,False
140,1.1533203125,1.11328125,1.13330078125,15.250574021337359,,15.250574021337359,finite_difference,,True,0.30802821521996415,0.4038577079772949,True,,,False
141,1.0908203125,1.1865234375,1.138671875,-36.45259156319661,,-36.45259156319661,finite_difference,,True,0.7362749922483495,0.408846378326416,True,,,False
142,1.1552734375,1.1123046875,1.1337890625,16.366469681435216,,16.366469681435216,finite_difference,,True,0.33056183368985165,0.4165825843811035,True,,,False
143,1.189453125,1.2373046875,1.21337890625,-18.226295781598306,,-18.226295781598306,finite_difference,,True,0.36812120340689475,0.4168355464935303,True,,,False
144,1.0966796875,1.095703125,1.09619140625,0.3719652200326185,,0.3719652200326185,finite_difference,,True,0.007513230644326552,0.40458035469055176,True,,,False
145,1.0888671875,1.1455078125,1.1171875,-21.573982761891873,,-21.573982761891873,finite_difference,,True,0.43576331534430923,0.4158139228820801,True,,,False
146,1.0859375,1.1162109375,1.10107421875,-11.530921821011173,,-11.530921821011173,finite_difference,,True,0.2328982406434466,0.3962404727935791,True,,,False
147,1.0908203125,1.1142578125,1.1025390625,-8.927165280782845,,-8.927165280782845,finite_difference,,True,0.18031222184804713,0.3939077854156494,True,,,False
148,1.1064453125,1.0703125,1.08837890625,13.762713141206884,,13.762713141206884,finite_difference,,True,0.2779801444239198,0.3911099433898926,True,,,False
149,1.10546875,1.1337890625,1.11962890625,-10.786991380945937,,-10.786991380945937,finite_difference,,True,0.21787680470501322,0.3938143253326416,True,,,False
150,1.1650390625,1.11328125,1.13916015625,19.71415666172878,,19.71415666172878,finite_difference,,True,0.39817329973406884,0.3978564739227295,True,,,False
151,1.20703125,1.11328125,1.16015625,35.70866112313138,,35.70866112313138,finite_difference,,True,0.7212102488157083,0.429034948348999,True,,,False
152,1.119140625,1.13671875,1.1279296875,-6.695373960587133,,-6.695373960587133,finite_difference,,True,0.13523226116017406,0.4158663749694824,True,,,False
153,1.126953125,1.1376953125,1.13232421875,-4.091617420358804,,-4.091617420358804,finite_difference,,True,0.0826428997590415,0.40146708488464355,True,,,False
154,1.1787109375,1.1064453125,1.142578125,27.52542628241377,,27.52542628241377,finite_difference,,True,0.5559387827744604,0.4108421802520752,True,,,False
155,1.173828125,1.2197265625,1.19677734375,-17.482365341533068,,-17.482365341533068,finite_difference,,True,0.35308658187539593,0.4039897918701172,True,,,False
156,1.158203125,1.1201171875,1.13916015625,14.506643581272122,,14.506643581272122,finite_difference,,True,0.2930072493313768,0.42650318145751953,True,,,False
157,1.1162109375,1.12109375,1.11865234375,-1.8598261001630925,,-1.8598261001630925,finite_difference,,True,0.03756438291416068,0.40459704399108887,True,,,False
158,1.111328125,1.1328125,1.1220703125,-8.183234840717608,,-8.183234840717608,finite_difference,,True,0.16528861637700495,0.40694546699523926,True,,,False
159,1.0810546875,1.12109375,1.10107421875,-15.250574021337359,,-15.250574021337359,finite_difference,,True,0.30802665934119833,0.45647358894348145,True,,,False
160,1.111328125,1.1171875,1.1142578125,-2.231791320195711,,-2.231791320195711,finite_difference,,True,0.045077510399792124,0.3970484733581543,True,,,False
161,1.08984375,1.169921875,1.1298828125,-30.501148042674718,,-30.501148042674718,finite_difference,,True,0.6159958345706911,0.41160035133361816,True,,,False
162,1.216796875,1.1005859375,1.15869140625,44.2638611838816,,44.2638611838816,finite_difference,,True,0.8940215396695682,0.3949730396270752,True,,,False
163,1.15625,1.119140625,1.1376953125,14.134678361239503,,14.134678361239503,finite_difference,,True,0.2854858363619979,0.4008297920227051,True,,,False
164,1.1201171875,1.1083984375,1.1142578125,4.463582640391422,,4.463582640391422,finite_difference,,True,0.09015005333281849,0.41112828254699707,True,,,False
165,1.138671875,1.1279296875,1.13330078125,4.091617420358804,,4.091617420358804,finite_difference,,True,0.08263531191632419,0.39616990089416504,True,,,False
166,1.138671875,1.171875,1.1552734375,-12.646817481109029,,-12.646817481109029,finite_difference,,True,0.2554248549464785,0.3963460922241211,True,,,False
167,1.09765625,1.115234375,1.1064453125,-6.695373960587133,,-6.695373960587133,finite_difference,,True,0.13522635201212263,0.40758728981018066,True,,,False
168,1.08984375,1.1376953125,1.11376953125,-18.226295781598306,,-18.226295781598306,finite_difference,,True,0.3681064027702873,0.3953523635864258,True,,,False
169,1.095703125,1.1025390625,1.09912109375,-2.6037565402283294,,-2.6037565402283294,finite_difference,,True,0.05259062508882275,0.4018723964691162,True,,,False
170,1.08984375,1.2880859375,1.18896484375,-75.50893966662156,,-75.50893966662156,finite_difference,,True,1.5251539183031455,0.4099266529083252,True,,,False
171,1.095703125,1.1220703125,1.10888671875,-10.0430609408807,,-10.0430609408807,finite_difference,,True,0.2028480020043951,0.3952827453613281,True,,,False
172,1.12109375,1.140625,1.130859375,-7.43930440065237,,-7.43930440065237,finite_difference,,True,0.15025039126438006,0.3941223621368408,True,,,False
173,1.255859375,1.1083984375,1.18212890625,56.16674822492539,,56.16674822492539,finite_difference,,True,1.1344799254961224,0.4021031856536865,True,,,False
174,1.1474609375,1.1787109375,1.1630859375,-11.902887041043792,,-11.902887041043792,finite_difference,,True,0.24041586960092834,0.43756914138793945,True,,,False
175,1.0927734375,1.115234375,1.10400390625,-8.555200060750225,,-8.555200060750225,finite_difference,,True,0.17279429706183527,0.3962209224700928,True,,,False
176,1.123046875,1.09765625,1.1103515625,9.671095720848081,,9.671095720848081,finite_difference,,True,0.19533319467257101,0.3925669193267822,True,,,False
177,1.119140625,1.1669921875,1.14306640625,-18.226295781598306,,-18.226295781598306,finite_difference,,True,0.3681056659501948,0.41255640983581543,True,,,False
178,1.228515625,1.126953125,1.177734375,38.684382883392324,,38.684382883392324,finite_difference,,True,0.781372142695665,0.3969438076019287,True,,,False
179,1.10546875,1.1005859375,1.10302734375,1.8598261001630925,,1.8598261001630925,finite_difference,,True,0.037562408503508594,0.39448022842407227,True,,,False
180,1.080078125,1.12890625,1.1044921875,-18.598261001630924,,-18.598261001630924,finite_difference,,True,0.3756448490489699,0.40624547004699707,True,,,False
181,1.109375,1.13671875,1.123046875,-10.415026160913317,,-10.415026160913317,finite_difference,,True,0.21035184457467754,0.39992332458496094,True,,,False
182,1.0908203125,1.123046875,1.10693359375,-12.274852261076411,,-12.274852261076411,finite_difference,,True,0.24791553142067715,0.39845728874206543,True,,,False
183,1.1162109375,1.111328125,1.11376953125,1.8598261001630925,,1.8598261001630925,finite_difference,,True,0.03756381406134751,0.4131314754486084,True,,,False
184,1.1005859375,1.1171875,1.10888671875,-6.323408740554514,,-6.323408740554514,finite_difference,,True,0.1277136122822871,0.3988800048828125,True,,,False
185,1.171875,1.138671875,1.1552734375,12.646817481109029,,12.646817481109029,finite_difference,,True,0.2554161760701603,0.3960452079772949,True,,,False
186,1.150390625,1.13671875,1.1435546875,5.207513080456659,,5.207513080456659,finite_difference,,True,0.10517392706892618,0.428436279296875,True,,,False
187,1.1103515625,1.1298828125,1.1201171875,-7.43930440065237,,-7.43930440065237,finite_difference,,True,0.15025515740663684,0.4262514114379883,True,,,False
188,1.1201171875,1.1220703125,1.12109375,-0.743930440065237,,-0.743930440065237,finite_difference,,True,0.015025341598445803,0.4029080867767334,True,,,False
189,1.166015625,1.1533203125,1.15966796875,4.8355478604240405,,4.8355478604240405,finite_difference,,True,0.0976621887635313,0.3920142650604248,True,,,False
190,1.109375,1.0859375,1.09765625,8.927165280782845,,8.927165280782845,finite_difference,,True,0.18029762840635813,0.40204787254333496,True,,,False
