step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
22,1.8759765625,1.9658203125,1.9208984375,-37.016811421199435,,-37.016811421199435,finite_difference,,True,0.2207572607165062,0.37151145935058594,True,,,False
23,2.05078125,2.05859375,2.0546875,-3.2188531670608205,,-3.2188531670608205,finite_difference,,True,0.019198331270556836,0.37330150604248047,True,,,False
24,2.072265625,1.9814453125,2.02685546875,37.41916806708203,,37.41916806708203,finite_difference,,True,0.2231484137848706,0.3712465763092041,True,,,False
25,2.1484375,1.837890625,1.9931640625,127.9494133906676,,127.9494133906676,finite_difference,,True,0.7630410235519751,0.37180447578430176,True,,,False
26,1.8984375,1.9306640625,1.91455078125,-13.277769314125884,,-13.277769314125884,finite_difference,,True,0.07919401630953593,0.3717381954193115,True,,,False
27,1.92578125,1.9716796875,1.94873046875,-18.91076235648232,,-18.91076235648232,finite_difference,,True,0.11278524607134037,0.3711233139038086,True,,,False
28,1.9697265625,1.890625,1.93017578125,32.590888316490805,,32.590888316490805,finite_difference,,True,0.19436690170603052,0.3708534240722656,True,,,False
29,1.89453125,1.9326171875,1.91357421875,-15.691909189421498,,-15.691909189421498,finite_difference,,True,0.09359278506181423,0.37364745140075684,True,,,False
30,1.978515625,1.7568359375,1.86767578125,91.33495861535077,,91.33495861535077,finite_difference,,True,0.5446795563722102,0.3717012405395508,True,,,False
31,1.98828125,1.8740234375,1.93115234375,47.0757275682645,,47.0757275682645,finite_difference,,True,0.28075278369285567,0.37120485305786133,True,,,False
32,1.8408203125,1.7373046875,1.7890625,42.64980446355587,,42.64980446355587,finite_difference,,True,0.2544122894007727,0.3713853359222412,True,,,False
33,1.9296875,2.119140625,2.0244140625,-78.0571893012249,,-78.0571893012249,finite_difference,,True,0.4655803372021527,0.37142443656921387,True,,,False
34,2.12109375,1.9951171875,2.05810546875,51.904007318855726,,51.904007318855726,finite_difference,,True,0.309548347409454,0.3718605041503906,True,,,False
35,1.955078125,1.98046875,1.9677734375,-10.461272792947666,,-10.461272792947666,finite_difference,,True,0.06237587295692287,0.37140870094299316,True,,,False
36,1.9140625,1.921875,1.91796875,-3.2188531670608205,,-3.2188531670608205,finite_difference,,True,0.01919661627726506,0.3710322380065918,True,,,False
37,1.9921875,2.09765625,2.044921875,-43.45451775532107,,-43.45451775532107,finite_difference,,True,0.25915667266697884,0.371065616607666,True,,,False
38,1.9072265625,1.888671875,1.89794921875,7.644776271769448,,7.644776271769448,finite_difference,,True,0.04559246998173573,0.37412309646606445,True,,,False
39,1.9697265625,1.9501953125,1.9599609375,8.04713291765205,,8.04713291765205,finite_difference,,True,0.04798879775226523,0.37450218200683594,True,,,False
40,1.9287109375,1.966796875,1.94775390625,-15.691909189421498,,-15.691909189421498,finite_difference,,True,0.09356827578974886,0.3710803985595703,True,,,False
41,2.041015625,1.98828125,2.0146484375,21.727258877660535,,21.727258877660535,finite_difference,,True,0.1295936604771359,0.37375497817993164,True,,,False
42,2.009765625,1.9287109375,1.96923828125,33.39560160825601,,33.39560160825601,finite_difference,,True,0.19916458384972247,0.3715071678161621,True,,,False
43,2.001953125,2.015625,2.0087890625,-5.632993042356436,,-5.632993042356436,finite_difference,,True,0.03359960936713506,0.37084221839904785,True,,,False
44,1.953125,1.9521484375,1.95263671875,0.40235664588260256,,0.40235664588260256,finite_difference,,True,0.00239972288624202,0.3734598159790039,True,,,False
45,1.8173828125,1.8876953125,1.8525390625,-28.96967850354738,,-28.96967850354738,finite_difference,,True,0.172762568548889,0.37134552001953125,True,,,False
46,1.8671875,1.8642578125,1.86572265625,1.2070699376478076,,1.2070699376478076,finite_difference,,True,0.007198123519798278,0.37286877632141113,True,,,False
47,1.916015625,1.94921875,1.9326171875,-13.680125960008485,,-13.680125960008485,finite_difference,,True,0.0815815974898598,0.3716249465942383,True,,,False
48,2.005859375,1.966796875,1.986328125,16.0942658353041,,16.0942658353041,finite_difference,,True,0.09597545840426995,0.3715507984161377,True,,,False
49,1.904296875,1.9794921875,1.94189453125,-30.981461732960394,,-30.981461732960394,finite_difference,,True,0.18474941381780155,0.3736691474914551,True,,,False
50,1.7861328125,2.072265625,1.92919921875,-117.89049724360254,,-117.89049724360254,finite_difference,,True,0.7031503591186556,0.37329745292663574,True,,,False
51,1.802734375,2.03515625,1.9189453125,-95.7608817200594,,-95.7608817200594,finite_difference,,True,0.5711565217337043,0.37155771255493164,True,,,False
52,1.8310546875,1.8662109375,1.8486328125,-14.48483925177369,,-14.48483925177369,finite_difference,,True,0.0864012831562914,0.37340879440307617,True,,,False
53,2.060546875,2.0078125,2.0341796875,21.727258877660535,,21.727258877660535,finite_difference,,True,0.12958325597579018,0.3711857795715332,True,,,False
54,1.861328125,2.013671875,1.9375,-62.76763675768599,,-62.76763675768599,finite_difference,,True,0.37435538856864126,0.37110257148742676,True,,,False
55,1.853515625,1.9453125,1.8994140625,-37.82152471296464,,-37.82152471296464,finite_difference,,True,0.22553876365806286,0.3707582950592041,True,,,False
56,1.869140625,2.0390625,1.9541015625,-70.01005638357285,,-70.01005638357285,finite_difference,,True,0.41756442324459064,0.3730034828186035,True,,,False
57,1.9462890625,2.01171875,1.97900390625,-26.95789527413437,,-26.95789527413437,finite_difference,,True,0.16078807290789232,0.3709232807159424,True,,,False
58,1.982421875,1.9853515625,1.98388671875,-1.2070699376478076,,-1.2070699376478076,finite_difference,,True,0.007199360557638777,0.3732333183288574,True,,,False
59,1.8681640625,1.82421875,1.84619140625,18.106049064717116,,18.106049064717116,finite_difference,,True,0.1079697113144168,0.37157106399536133,True,,,False
60,1.88671875,1.896484375,1.8916015625,-4.023566458826025,,-4.023566458826025,finite_difference,,True,0.023995939068478744,0.3714120388031006,True,,,False
61,1.880859375,2.126953125,2.00390625,-101.39387476241583,,-101.39387476241583,finite_difference,,True,0.6047493334861017,0.37102580070495605,True,,,False
62,1.9150390625,2.00390625,1.95947265625,-36.61445477531683,,-36.61445477531683,finite_difference,,True,0.21835966089051292,0.3717939853668213,True,,,False
63,1.9072265625,2.015625,1.96142578125,-44.66158769296888,,-44.66158769296888,finite_difference,,True,0.26633336282929515,0.3713536262512207,True,,,False
64,1.876953125,1.8935546875,1.88525390625,-6.840062980004243,,-6.840062980004243,finite_difference,,True,0.04078637332899046,0.37291479110717773,True,,,False
65,1.8984375,1.7392578125,1.81884765625,65.58413327886421,,65.58413327886421,finite_difference,,True,0.39117648770444513,0.37121152877807617,True,,,False
66,1.8173828125,1.828125,1.82275390625,-4.425923104708628,,-4.425923104708628,finite_difference,,True,0.026392614064807637,0.3715522289276123,True,,,False
67,1.908203125,1.9287109375,1.91845703125,-8.449489563534653,,-8.449489563534653,finite_difference,,True,0.05039705098560489,0.37599730491638184,True,,,False
68,1.7529296875,1.9453125,1.84912109375,-79.2642592388727,,-79.2642592388727,finite_difference,,True,0.47273407039278814,0.3711881637573242,True,,,False
69,1.9150390625,2.02734375,1.97119140625,-46.271014276499294,,-46.271014276499294,finite_difference,,True,0.2759039699882262,0.37334537506103516,True,,,False
70,1.9765625,1.8037109375,1.89013671875,71.21712632122065,,71.21712632122065,finite_difference,,True,0.4247267431628235,0.37161993980407715,True,,,False
71,1.9765625,2.001953125,1.9892578125,-10.461272792947666,,-10.461272792947666,finite_difference,,True,0.06238811744288619,0.3723416328430176,True,,,False
72,1.8203125,1.7724609375,1.79638671875,19.715475648247523,,19.715475648247523,finite_difference,,True,0.11755914292005003,0.37468671798706055,True,,,False
73,1.8037109375,1.9462890625,1.875,-58.74407029885997,,-58.74407029885997,finite_difference,,True,0.35040855136320237,0.37163329124450684,True,,,False
74,1.9873046875,1.916015625,1.95166015625,29.372035149429983,,29.372035149429983,finite_difference,,True,0.17516453151853983,0.37195682525634766,True,,,False
75,1.8505859375,1.8486328125,1.849609375,0.8047132917652051,,0.8047132917652051,finite_difference,,True,0.004799712395671131,0.37213659286499023,True,,,False
76,1.9814453125,1.923828125,1.95263671875,23.739042107073548,,23.739042107073548,finite_difference,,True,0.1415898871698911,0.3713505268096924,True,,,False
77,1.8544921875,1.8095703125,1.83203125,18.508405710599718,,18.508405710599718,finite_difference,,True,0.11037548832676208,0.3677554130554199,True,,,False
78,2.037109375,1.748046875,1.892578125,119.09756718125035,,119.09756718125035,finite_difference,,True,0.7103012676705239,0.3742551803588867,True,,,False
79,1.841796875,1.9375,1.8896484375,-39.430951296495046,,-39.430951296495046,finite_difference,,True,0.2351432644526396,0.3739290237426758,True,,,False
80,1.8310546875,1.919921875,1.87548828125,-36.61445477531683,,-36.61445477531683,finite_difference,,True,0.21832363849027134,0.37356066703796387,True,,,False
81,2.044921875,1.900390625,1.97265625,59.54878359062518,,59.54878359062518,finite_difference,,True,0.35511269781637306,0.3711388111114502,True,,,False
82,1.9736328125,1.8154296875,1.89453125,65.18177663298161,,65.18177663298161,finite_difference,,True,0.388718690067526,0.37407898902893066,True,,,False
83,1.798828125,1.92578125,1.8623046875,-52.30636396473833,,-52.30636396473833,finite_difference,,True,0.3119346965824522,0.37290215492248535,True,,,False
84,1.8857421875,1.8994140625,1.892578125,-5.632993042356436,,-5.632993042356436,finite_difference,,True,0.03359337345483246,0.37116360664367676,True,,,False
85,1.9296875,1.9375,1.93359375,-3.2188531670608205,,-3.2188531670608205,finite_difference,,True,0.01919627491003246,0.37360429763793945,True,,,False
86,1.8623046875,1.884765625,1.87353515625,-9.254202855299859,,-9.254202855299859,finite_difference,,True,0.05519343238432369,0.37140917778015137,True,,,False
87,2.03125,1.91796875,1.974609375,46.67337092238189,,46.67337092238189,finite_difference,,True,0.2783633251957111,0.3714330196380615,True,,,False
88,2.060546875,1.826171875,1.943359375,96.56559501182461,,96.56559501182461,finite_difference,,True,0.5758581157060959,0.37374091148376465,True,,,False
89,1.8369140625,1.765625,1.80126953125,29.372035149429983,,29.372035149429983,finite_difference,,True,0.175161521281717,0.37097787857055664,True,,,False
90,1.8798828125,1.8515625,1.86572265625,11.668342730595473,,11.668342730595473,finite_difference,,True,0.0695807570714224,0.3744947910308838,True,,,False
91,1.8759765625,1.9931640625,1.9345703125,-48.282797505912306,,-48.282797505912306,finite_difference,,True,0.28794449600315447,0.37125444412231445,True,,,False
92,1.8154296875,1.974609375,1.89501953125,-65.58413327886421,,-65.58413327886421,finite_difference,,True,0.39118528307372663,0.3729288578033447,True,,,False
93,1.779296875,1.83984375,1.8095703125,-24.946112044721357,,-24.946112044721357,finite_difference,,True,0.14875255664577233,0.3709416389465332,True,,,False
94,1.9404296875,1.833984375,1.88720703125,43.856874401203676,,43.856874401203676,finite_difference,,True,0.261599884786261,0.3745725154876709,True,,,False
95,1.9755859375,1.8984375,1.93701171875,31.7861750247256,,31.7861750247256,finite_difference,,True,0.18954501730617745,0.3738136291503906,True,,,False
96,1.912109375,1.88671875,1.8994140625,10.461272792947666,,10.461272792947666,finite_difference,,True,0.062389933302307556,0.37422800064086914,True,,,False
97,1.8369140625,1.9521484375,1.89453125,-47.478084214147096,,-47.478084214147096,finite_difference,,True,0.28316767175348145,0.370924711227417,True,,,False
98,1.7763671875,1.828125,1.80224609375,-21.324902231777934,,-21.324902231777934,finite_difference,,True,0.1271542448969591,0.3746457099914551,True,,,False
99,1.853515625,1.8662109375,1.85986328125,-5.230636396473833,,-5.230636396473833,finite_difference,,True,0.031199304654092923,0.3710513114929199,True,,,False
100,1.9052734375,1.9716796875,1.9384765625,-27.36025192001697,,-27.36025192001697,finite_difference,,True,0.16319552407078475,0.37152767181396484,True,,,False
101,1.8525390625,1.9423828125,1.8974609375,-37.016811421199435,,-37.016811421199435,finite_difference,,True,0.22078660997006552,0.5269098281860352,True,,,False
102,1.7353515625,1.7666015625,1.7509765625,-12.875412668243282,,-12.875412668243282,finite_difference,,True,0.07678706386431973,0.3737766742706299,True,,,False
103,1.8095703125,1.7763671875,1.79296875,13.680125960008485,,13.680125960008485,finite_difference,,True,0.08157275296857623,0.3715987205505371,True,,,False
104,1.8505859375,1.8466796875,1.8486328125,1.6094265835304102,,1.6094265835304102,finite_difference,,True,0.009597411924204501,0.37152552604675293,True,,,False
105,1.8154296875,1.8525390625,1.833984375,-15.289552543538896,,-15.289552543538896,finite_difference,,True,0.09116893190520721,0.371152400970459,True,,,False
106,1.833984375,1.763671875,1.798828125,28.96967850354738,,28.96967850354738,finite_difference,,True,0.17274869589983904,0.37239837646484375,True,,,False
107,1.869140625,1.87109375,1.8701171875,-0.8047132917652051,,-0.8047132917652051,finite_difference,,True,0.004800445683554041,0.3724210262298584,True,,,False
108,1.8642578125,1.8671875,1.86572265625,-1.2070699376478076,,-1.2070699376478076,finite_difference,,True,0.00719851190167213,0.3718886375427246,True,,,False
109,1.8720703125,1.75390625,1.81298828125,48.685154151794904,,48.685154151794904,finite_difference,,True,0.2903170206645684,0.37120509147644043,True,,,False
110,1.81640625,1.9345703125,1.87548828125,-48.685154151794904,,-48.685154151794904,finite_difference,,True,0.29038790544711657,0.37447309494018555,True,,,False
111,1.880859375,1.8291015625,1.85498046875,21.324902231777934,,21.324902231777934,finite_difference,,True,0.1271841844713111,0.3717315196990967,True,,,False
112,1.9228515625,1.9130859375,1.91796875,4.023566458826025,,4.023566458826025,finite_difference,,True,0.023995264642515553,0.3745560646057129,True,,,False
113,1.9658203125,1.8701171875,1.91796875,39.430951296495046,,39.430951296495046,finite_difference,,True,0.23515302359937745,0.3713264465332031,True,,,False
114,1.87109375,1.875,1.873046875,-1.6094265835304102,,-1.6094265835304102,finite_difference,,True,0.009599442524275527,0.3739616870880127,True,,,False
115,2.01171875,2.021484375,2.0166015625,-4.023566458826025,,-4.023566458826025,finite_difference,,True,0.023993794091717063,0.3719775676727295,True,,,False
116,1.9130859375,1.98828125,1.95068359375,-30.981461732960394,,-30.981461732960394,finite_difference,,True,0.1847747301289534,0.3744373321533203,True,,,False
117,1.8583984375,1.8154296875,1.8369140625,17.70369241883451,,17.70369241883451,finite_difference,,True,0.1055415417033138,0.3737664222717285,True,,,False
118,1.8984375,1.822265625,1.8603515625,31.383818378842996,,31.383818378842996,finite_difference,,True,0.18718853329710997,0.3713979721069336,True,,,False
119,1.7705078125,1.8173828125,1.7939453125,-19.31311900236492,,-19.31311900236492,finite_difference,,True,0.11517684790374086,0.3739802837371826,True,,,False
120,2.080078125,1.92578125,2.0029296875,63.5723500494512,,63.5723500494512,finite_difference,,True,0.37908349408551,0.37166810035705566,True,,,False
121,1.884765625,1.9990234375,1.94189453125,-47.0757275682645,,-47.0757275682645,finite_difference,,True,0.28074275484353556,0.37546420097351074,True,,,False
122,1.763671875,1.822265625,1.79296875,-24.141398752956153,,-24.141398752956153,finite_difference,,True,0.1440012537386563,0.3723933696746826,True,,,False
123,1.8525390625,1.87109375,1.86181640625,-7.644776271769448,,-7.644776271769448,finite_difference,,True,0.04558868365159987,0.37377214431762695,True,,,False
124,1.83984375,1.8623046875,1.85107421875,-9.254202855299859,,-9.254202855299859,finite_difference,,True,0.05519231184276638,0.37204480171203613,True,,,False
125,1.8662109375,1.935546875,1.90087890625,-28.56732185766478,,-28.56732185766478,finite_difference,,True,0.17032439613089573,0.37358570098876953,True,,,False
126,1.751953125,1.9228515625,1.83740234375,-70.41241302945544,,-70.41241302945544,finite_difference,,True,0.41989017724146427,0.37552928924560547,True,,,False
127,1.7734375,1.796875,1.78515625,-9.65655950118246,,-9.65655950118246,finite_difference,,True,0.057588529934204546,0.37155842781066895,True,,,False
128,1.8310546875,1.818359375,1.82470703125,5.230636396473833,,5.230636396473833,finite_difference,,True,0.031192065648446593,0.3722217082977295,True,,,False
129,1.994140625,1.890625,1.9423828125,42.64980446355587,,42.64980446355587,finite_difference,,True,0.2543664922748298,0.370896577835083,True,,,False
130,1.8544921875,1.892578125,1.87353515625,-15.691909189421498,,-15.691909189421498,finite_difference,,True,0.09356798911712445,0.37194061279296875,True,,,False
131,1.8916015625,2.0078125,1.94970703125,-47.8804408600297,,-47.8804408600297,finite_difference,,True,0.28559435500530767,0.37447643280029297,True,,,False
132,1.9521484375,1.7890625,1.87060546875,67.19355986239462,,67.19355986239462,finite_difference,,True,0.40069028433989734,0.3718090057373047,True,,,False
133,1.873046875,1.7880859375,1.83056640625,35.00502819178642,,35.00502819178642,finite_difference,,True,0.20876329264230042,0.37102460861206055,True,,,False
134,1.8681640625,1.94140625,1.90478515625,-30.17674844119519,,-30.17674844119519,finite_difference,,True,0.18000422768852925,0.37221717834472656,True,,,False
135,1.9541015625,1.95703125,1.95556640625,-1.2070699376478076,,-1.2070699376478076,finite_difference,,True,0.007198905287511465,0.3718400001525879,True,,,False
136,2.01171875,1.8505859375,1.93115234375,66.38884657062941,,66.38884657062941,finite_difference,,True,0.3960092883729126,0.3755917549133301,True,,,False
137,2.001953125,1.8291015625,1.91552734375,71.21712632122065,,71.21712632122065,finite_difference,,True,0.424670401304858,0.3717691898345947,True,,,False
138,2.0390625,1.84375,1.94140625,80.47132917652051,,80.47132917652051,finite_difference,,True,0.4798789495685085,0.37214183807373047,True,,,False
139,1.810546875,1.8388671875,1.82470703125,-11.668342730595473,,-11.668342730595473,finite_difference,,True,0.06957210938123592,0.3716695308685303,True,,,False
140,1.904296875,1.9033203125,1.90380859375,0.40235664588260256,,0.40235664588260256,finite_difference,,True,0.0023994926759717304,0.3717005252838135,True,,,False
141,1.8779296875,2.029296875,1.95361328125,-62.36528011180339,,-62.36528011180339,finite_difference,,True,0.3720056842375332,0.3712024688720703,True,,,False
142,1.8056640625,1.94140625,1.87353515625,-55.92757377768175,,-55.92757377768175,finite_difference,,True,0.33353650095724025,0.3721930980682373,True,,,False
143,1.90625,1.8994140625,1.90283203125,2.816496521178218,,2.816496521178218,finite_difference,,True,0.01679556370518024,0.37721776962280273,True,,,False
144,1.8525390625,1.90234375,1.87744140625,-20.52018894001273,,-20.52018894001273,finite_difference,,True,0.12237079928876039,0.371509313583374,True,,,False
145,1.81640625,1.8505859375,1.83349609375,-14.082482605891089,,-14.082482605891089,finite_difference,,True,0.0839611862671214,0.37363672256469727,True,,,False
146,1.9111328125,1.9775390625,1.9443359375,-27.36025192001697,,-27.36025192001697,finite_difference,,True,0.16316807202588768,0.37242984771728516,True,,,False
147,1.8359375,1.92578125,1.880859375,-37.016811421199435,,-37.016811421199435,finite_difference,,True,0.22082135211521725,0.3744473457336426,True,,,False
148,1.859375,1.8505859375,1.85498046875,3.6212098129434227,,3.6212098129434227,finite_difference,,True,0.021600102483762148,0.37131190299987793,True,,,False
149,1.783203125,1.9482421875,1.86572265625,-67.99827315415983,,-67.99827315415983,finite_difference,,True,0.40550022493384735,0.37192487716674805,True,,,False
150,1.7919921875,1.8916015625,1.841796875,-41.04037788002546,,-41.04037788002546,finite_difference,,True,0.244741746068235,0.37122511863708496,True,,,False
151,1.8408203125,1.84765625,1.84423828125,-2.816496521178218,,-2.816496521178218,finite_difference,,True,0.016794886069245597,0.37119340896606445,True,,,False
152,1.8203125,1.8564453125,1.83837890625,-14.887195897656294,,-14.887195897656294,finite_difference,,True,0.08879561903561003,0.3718693256378174,True,,,False
153,1.9453125,1.953125,1.94921875,-3.2188531670608205,,-3.2188531670608205,finite_difference,,True,0.019201414824129306,0.37407350540161133,True,,,False
154,1.9580078125,2.03125,1.99462890625,-30.17674844119519,,-30.17674844119519,finite_difference,,True,0.17995337387240617,0.36836743354797363,True,,,False
155,1.8798828125,1.9609375,1.92041015625,-33.39560160825601,,-33.39560160825601,finite_difference,,True,0.19917250161784097,0.37490010261535645,True,,,False
156,1.75390625,1.74609375,1.75,3.2188531670608205,,3.2188531670608205,finite_difference,,True,0.0191991067057172,0.37232089042663574,True,,,False
157,1.9150390625,1.90625,1.91064453125,3.6212098129434227,,3.6212098129434227,finite_difference,,True,0.02159711909942676,0.3710935115814209,True,,,False
158,1.7998046875,1.9423828125,1.87109375,-58.74407029885997,,-58.74407029885997,finite_difference,,True,0.350385579864862,0.37189769744873047,True,,,False
159,1.8759765625,1.8447265625,1.8603515625,12.875412668243282,,12.875412668243282,finite_difference,,True,0.07678876778747011,0.3713040351867676,True,,,False
160,1.90625,1.9306640625,1.91845703125,-10.058916147065064,,-10.058916147065064,finite_difference,,True,0.05998448932457007,0.3712015151977539,True,,,False
161,1.974609375,1.9814453125,1.97802734375,-2.816496521178218,,-2.816496521178218,finite_difference,,True,0.016796641823445153,0.37127232551574707,True,,,False
162,1.7978515625,1.908203125,1.85302734375,-45.46630098473408,,-45.46630098473408,finite_difference,,True,0.27116455729584416,0.37114381790161133,True,,,False
163,1.7998046875,1.767578125,1.78369140625,13.277769314125884,,13.277769314125884,finite_difference,,True,0.07919476644378524,0.37439680099487305,True,,,False
164,1.994140625,1.9150390625,1.95458984375,32.590888316490805,,32.590888316490805,finite_difference,,True,0.19437159530766862,0.37401366233825684,True,,,False
165,1.8037109375,1.8408203125,1.822265625,-15.289552543538896,,-15.289552543538896,finite_difference,,True,0.0911984522519695,0.3706343173980713,True,,,False
166,1.9013671875,1.9853515625,1.943359375,-34.60267154590382,,-34.60267154590382,finite_difference,,True,0.20635803526017102,0.3712499141693115,True,,,False
167,1.8896484375,1.908203125,1.89892578125,-7.644776271769448,,-7.644776271769448,finite_difference,,True,0.0455922144352155,0.3738887310028076,True,,,False
168,1.9482421875,1.9130859375,1.9306640625,14.48483925177369,,14.48483925177369,finite_difference,,True,0.08639544197506707,0.37078404426574707,True,,,False
169,1.8662109375,1.7724609375,1.8193359375,38.62623800472984,,38.62623800472984,finite_difference,,True,0.23038847595836562,0.37088966369628906,True,,,False
170,1.8564453125,1.896484375,1.87646484375,-16.496622481186705,,-16.496622481186705,finite_difference,,True,0.09836971648193546,0.3719191551208496,True,,,False
171,1.8935546875,1.8798828125,1.88671875,5.632993042356436,,5.632993042356436,finite_difference,,True,0.03358632422359208,0.3710339069366455,True,,,False
172,1.8818359375,1.95703125,1.91943359375,-30.981461732960394,,-30.981461732960394,finite_difference,,True,0.18474954221709433,0.3711080551147461,True,,,False
173,1.9404296875,1.935546875,1.93798828125,2.0117832294130125,,2.0117832294130125,finite_difference,,True,0.011997555912374275,0.370574951171875,True,,,False
174,1.8564453125,1.9599609375,1.908203125,-42.64980446355587,,-42.64980446355587,finite_difference,,True,0.25432084617669054,0.3712894916534424,True,,,False
175,1.87890625,1.783203125,1.8310546875,39.430951296495046,,39.430951296495046,finite_difference,,True,0.23514601934843055,0.3737969398498535,True,,,False
176,1.75390625,1.88671875,1.8203125,-54.72050384003394,,-54.72050384003394,finite_difference,,True,0.3263484493059897,0.37069106101989746,True,,,False
177,1.845703125,1.892578125,1.869140625,-19.31311900236492,,-19.31311900236492,finite_difference,,True,0.11518432978182226,0.37079668045043945,True,,,False
178,1.794921875,1.8525390625,1.82373046875,-23.739042107073548,,-23.739042107073548,finite_difference,,True,0.14156015604847724,0.3709442615509033,True,,,False
179,1.9150390625,1.8017578125,1.8583984375,46.67337092238189,,46.67337092238189,finite_difference,,True,0.2783269162299925,0.37117719650268555,True,,,False
180,1.8154296875,1.7783203125,1.796875,15.289552543538896,,15.289552543538896,finite_difference,,True,0.09118073929847942,0.3705122470855713,True,,,False
181,1.8369140625,1.9150390625,1.8759765625,-32.1885316706082,,-32.1885316706082,finite_difference,,True,0.19197580082717697,0.3710205554962158,True,,,False
182,1.763671875,1.9521484375,1.85791015625,-77.65483265534229,,-77.65483265534229,finite_difference,,True,0.46305071858524066,0.37132883071899414,True,,,False
183,1.7509765625,1.732421875,1.74169921875,7.644776271769448,,7.644776271769448,finite_difference,,True,0.04559170615442035,0.3717045783996582,True,,,False
184,1.853515625,1.94921875,1.9013671875,-39.430951296495046,,-39.430951296495046,finite_difference,,True,0.2351517327987509,0.3710472583770752,True,,,False
185,1.8408203125,1.8388671875,1.83984375,0.8047132917652051,,0.8047132917652051,finite_difference,,True,0.004798239745461005,0.37372517585754395,True,,,False
186,1.8857421875,1.7177734375,1.8017578125,69.20534309180763,,69.20534309180763,finite_difference,,True,0.4127064168601126,0.3734011650085449,True,,,False
187,1.90625,1.8798828125,1.89306640625,10.863629438830268,,10.863629438830268,finite_difference,,True,0.06479196483452075,0.3713057041168213,True,,,False
188,1.8466796875,1.849609375,1.84814453125,-1.2070699376478076,,-1.2070699376478076,finite_difference,,True,0.007197858800208429,0.37381768226623535,True,,,False
189,1.814453125,1.7626953125,1.78857421875,21.324902231777934,,21.324902231777934,finite_difference,,True,0.1271744561364612,0.37329530715942383,True,,,False
