step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
43,1.1025390625,1.1015625,1.10205078125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913039144869235,0.40301060676574707,True,,,False
44,1.27734375,1.255859375,1.2666015625,1074.21875,,1074.21875,finite_difference,,True,6.409374642930705,0.39228177070617676,True,,,False
45,1.18359375,1.1796875,1.181640625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652310957545866,0.39424896240234375,True,,,False
46,1.119140625,1.1220703125,1.12060546875,-146.484375,,-146.484375,finite_difference,,True,0.8739896327358109,0.3951120376586914,True,,,False
47,1.1767578125,1.1787109375,1.177734375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826920093488336,0.38967061042785645,True,,,False
48,1.17578125,1.169921875,1.1728515625,292.96875,,292.96875,finite_difference,,True,1.747876729708824,0.39610886573791504,True,,,False
49,1.2314453125,1.224609375,1.22802734375,341.796875,,341.796875,finite_difference,,True,2.039760294006437,0.43784379959106445,True,,,False
50,1.1591796875,1.1591796875,1.1591796875,0.0,,0.0,finite_difference,,True,0.0,0.4545300006866455,True,,,False
51,1.162109375,1.1611328125,1.16162109375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913355459269373,0.3958747386932373,True,,,False
52,1.1337890625,1.1357421875,1.134765625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826384958986214,0.39940690994262695,True,,,False
53,1.1142578125,1.1103515625,1.1123046875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652822294474474,0.39525413513183594,True,,,False
54,1.138671875,1.1376953125,1.13818359375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912757416386333,0.3874225616455078,True,,,False
55,1.1416015625,1.1376953125,1.1396484375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1651939347192781,0.3914620876312256,True,,,False
56,1.1376953125,1.134765625,1.13623046875,146.484375,,146.484375,finite_difference,,True,0.874013327639113,0.4012300968170166,True,,,False
57,1.1650390625,1.1611328125,1.1630859375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1651642591231175,0.3913249969482422,True,,,False
58,1.1982421875,1.1953125,1.19677734375,146.484375,,146.484375,finite_difference,,True,0.8739116808817325,0.3889346122741699,True,,,False
59,1.1376953125,1.15625,1.14697265625,-927.7343749999999,,-927.7343749999999,finite_difference,,True,5.534299292883926,0.39404964447021484,True,,,False
60,1.216796875,1.2158203125,1.21630859375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912719644234173,0.40500879287719727,True,,,False
61,1.2275390625,1.224609375,1.22607421875,146.484375,,146.484375,finite_difference,,True,0.873986228982493,0.40111756324768066,True,,,False
62,1.2158203125,1.2119140625,1.2138671875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1653158784988635,0.40021491050720215,True,,,False
63,1.189453125,1.193359375,1.19140625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.165297608705059,0.3908569812774658,True,,,False
64,1.2333984375,1.2509765625,1.2421875,-878.9062499999999,,-878.9062499999999,finite_difference,,True,5.243895024962448,0.39383959770202637,True,,,False
65,1.1591796875,1.1552734375,1.1572265625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.165409469178153,0.39812612533569336,True,,,False
66,1.2080078125,1.2041015625,1.2060546875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1650177663774057,0.39371633529663086,True,,,False
67,1.2275390625,1.2255859375,1.2265625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826697829919381,0.3995940685272217,True,,,False
68,1.109375,1.107421875,1.1083984375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825237577919085,0.392869234085083,True,,,False
69,1.1298828125,1.14453125,1.13720703125,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.368542872139331,0.3946259021759033,True,,,False
70,1.3583984375,1.3681640625,1.36328125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912725400674758,0.39181947708129883,True,,,False
71,1.123046875,1.1162109375,1.11962890625,341.796875,,341.796875,finite_difference,,True,2.0389600739413765,0.3943793773651123,True,,,False
72,1.2255859375,1.2353515625,1.23046875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.913026796351369,0.38867712020874023,True,,,False
73,1.1796875,1.1845703125,1.18212890625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4564209334306393,0.4041597843170166,True,,,False
74,1.2373046875,1.23828125,1.23779296875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29129924072826713,0.3992140293121338,True,,,False
75,1.25390625,1.26171875,1.2578125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.330752312381724,0.39875268936157227,True,,,False
76,1.1806640625,1.19140625,1.18603515625,-537.109375,,-537.109375,finite_difference,,True,3.2045513712957354,0.41468214988708496,True,,,False
77,1.224609375,1.2197265625,1.22216796875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4565160596958697,0.40317869186401367,True,,,False
78,1.0869140625,1.0888671875,1.087890625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825747311231041,0.419832706451416,True,,,False
79,1.25390625,1.255859375,1.2548828125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825747874717344,0.39962053298950195,True,,,False
80,1.103515625,1.103515625,1.103515625,0.0,,0.0,finite_difference,,True,0.0,0.39473819732666016,True,,,False
81,1.2119140625,1.212890625,1.21240234375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29127535810407873,0.4135417938232422,True,,,False
82,1.1865234375,1.171875,1.17919921875,732.4218749999999,,732.4218749999999,finite_difference,,True,4.369638245145922,0.3989903926849365,True,,,False
83,1.318359375,1.337890625,1.328125,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.825124857519033,0.3919825553894043,True,,,False
84,1.1083984375,1.111328125,1.10986328125,-146.484375,,-146.484375,finite_difference,,True,0.8738638186976279,0.3917255401611328,True,,,False
85,1.1513671875,1.150390625,1.15087890625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29123290825138065,0.3950326442718506,True,,,False
86,1.1669921875,1.1669921875,1.1669921875,0.0,,0.0,finite_difference,,True,0.0,0.39093899726867676,True,,,False
87,1.1728515625,1.173828125,1.17333984375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913131848493258,0.4005851745605469,True,,,False
88,1.1572265625,1.1591796875,1.158203125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826451760880093,0.41785120964050293,True,,,False
89,1.20703125,1.2119140625,1.20947265625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4564895288738513,0.3975069522857666,True,,,False
90,1.083984375,1.083984375,1.083984375,0.0,,0.0,finite_difference,,True,0.0,0.3901989459991455,True,,,False
91,1.166015625,1.1728515625,1.16943359375,-341.796875,,-341.796875,finite_difference,,True,2.039346866488424,0.41913866996765137,True,,,False
92,1.224609375,1.2314453125,1.22802734375,-341.796875,,-341.796875,finite_difference,,True,2.0394059703196277,0.39458537101745605,True,,,False
93,1.2470703125,1.240234375,1.24365234375,341.796875,,341.796875,finite_difference,,True,2.038885639908963,0.3911294937133789,True,,,False
94,1.18359375,1.1953125,1.189453125,-585.9375,,-585.9375,finite_difference,,True,3.4957988396531903,0.398237943649292,True,,,False
95,1.361328125,1.3359375,1.3486328125,1269.53125,,1269.53125,finite_difference,,True,7.575568655189053,0.3957188129425049,True,,,False
96,1.115234375,1.1171875,1.1162109375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5825011833760236,0.38959789276123047,True,,,False
97,1.1806640625,1.171875,1.17626953125,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6218271156429074,0.399979829788208,True,,,False
98,1.236328125,1.2314453125,1.23388671875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4565551449084837,0.3946382999420166,True,,,False
99,1.298828125,1.296875,1.2978515625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827234062247385,0.4135317802429199,True,,,False
100,1.197265625,1.2001953125,1.19873046875,-146.484375,,-146.484375,finite_difference,,True,0.8740240153960482,0.4002389907836914,True,,,False
101,1.107421875,1.1064453125,1.10693359375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912806165097154,0.5484704971313477,True,,,False
102,1.142578125,1.142578125,1.142578125,0.0,,0.0,finite_difference,,True,0.0,0.3910548686981201,True,,,False
103,1.103515625,1.1025390625,1.10302734375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29131932892430384,0.42629575729370117,True,,,False
104,1.2041015625,1.21484375,1.20947265625,-537.109375,,-537.109375,finite_difference,,True,3.204207421141049,0.39244866371154785,True,,,False
105,1.208984375,1.203125,1.2060546875,292.96875,,292.96875,finite_difference,,True,1.7479898748460885,0.3970320224761963,True,,,False
106,1.24609375,1.25390625,1.25,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3305404973866546,0.40383076667785645,True,,,False
107,1.171875,1.171875,1.171875,0.0,,0.0,finite_difference,,True,0.0,0.4040188789367676,True,,,False
108,1.138671875,1.1416015625,1.14013671875,-146.484375,,-146.484375,finite_difference,,True,0.8737665382101228,0.4065079689025879,True,,,False
109,1.1640625,1.16015625,1.162109375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.165020145127312,0.40195584297180176,True,,,False
110,1.0966796875,1.0966796875,1.0966796875,0.0,,0.0,finite_difference,,True,0.0,0.3911609649658203,True,,,False
111,1.2734375,1.2763671875,1.27490234375,-146.484375,,-146.484375,finite_difference,,True,0.8740468783449864,0.3903825283050537,True,,,False
112,1.2314453125,1.216796875,1.22412109375,732.4218749999999,,732.4218749999999,finite_difference,,True,4.369025886637673,0.3926122188568115,True,,,False
113,1.1513671875,1.1484375,1.14990234375,146.484375,,146.484375,finite_difference,,True,0.8739479868609139,0.3920149803161621,True,,,False
114,1.181640625,1.1845703125,1.18310546875,-146.484375,,-146.484375,finite_difference,,True,0.8740706328424688,0.3997535705566406,True,,,False
115,1.1337890625,1.1328125,1.13330078125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913319287244146,0.3961765766143799,True,,,False
116,1.1337890625,1.138671875,1.13623046875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4567192400766584,0.4183783531188965,True,,,False
117,1.0771484375,1.076171875,1.07666015625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29124088771694956,0.40114331245422363,True,,,False
118,1.2109375,1.2041015625,1.20751953125,341.796875,,341.796875,finite_difference,,True,2.0392645937809735,0.42723703384399414,True,,,False
119,1.10546875,1.107421875,1.1064453125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826370433478218,0.39559054374694824,True,,,False
120,1.09375,1.0947265625,1.09423828125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29129311621838905,0.39543819427490234,True,,,False
121,1.138671875,1.1416015625,1.14013671875,-146.484375,,-146.484375,finite_difference,,True,0.8740412148053374,0.3909585475921631,True,,,False
122,1.1318359375,1.1328125,1.13232421875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29131166025782784,0.3997800350189209,True,,,False
123,1.150390625,1.1591796875,1.15478515625,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6218706267733514,0.39314770698547363,True,,,False
124,1.1689453125,1.1650390625,1.1669921875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652209061712702,0.4125521183013916,True,,,False
125,1.1318359375,1.130859375,1.13134765625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29127828414607637,0.3996899127960205,True,,,False
126,1.123046875,1.125,1.1240234375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826168945614525,0.3917205333709717,True,,,False
127,1.1572265625,1.15234375,1.15478515625,244.14062499999997,,244.14062499999997,finite_difference,,True,1.456513660621118,0.41918158531188965,True,,,False
128,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.39455366134643555,True,,,False
129,1.1142578125,1.1142578125,1.1142578125,0.0,,0.0,finite_difference,,True,0.0,0.394489049911499,True,,,False
130,1.1494140625,1.150390625,1.14990234375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29131011490633696,0.39097166061401367,True,,,False
131,1.1455078125,1.1328125,1.13916015625,634.765625,,634.765625,finite_difference,,True,3.7867770781914207,0.39095211029052734,True,,,False
132,1.140625,1.1318359375,1.13623046875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.622851443921488,0.3999478816986084,True,,,False
133,1.138671875,1.1396484375,1.13916015625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2913277631548948,0.3955986499786377,True,,,False
134,1.1064453125,1.1064453125,1.1064453125,0.0,,0.0,finite_difference,,True,0.0,0.39348888397216797,True,,,False
135,1.1357421875,1.1376953125,1.13671875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826207162887809,0.39451122283935547,True,,,False
136,1.1142578125,1.1162109375,1.115234375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826112294864867,0.3973240852355957,True,,,False
137,1.1396484375,1.14453125,1.14208984375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4566644795814894,0.403531551361084,True,,,False
138,1.14453125,1.140625,1.142578125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1650420190400639,0.4038228988647461,True,,,False
139,1.1474609375,1.1455078125,1.146484375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827151555144691,0.3933131694793701,True,,,False
140,1.154296875,1.154296875,1.154296875,0.0,,0.0,finite_difference,,True,0.0,0.408510684967041,True,,,False
141,1.1591796875,1.154296875,1.15673828125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4566901382342325,0.396953821182251,True,,,False
142,1.181640625,1.1875,1.1845703125,-292.96875,,-292.96875,finite_difference,,True,1.7477455057763756,0.4005305767059326,True,,,False
143,1.1064453125,1.1025390625,1.1044921875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1653979751374979,0.39630889892578125,True,,,False
144,1.0966796875,1.0927734375,1.0947265625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1654488829813239,0.406923770904541,True,,,False
145,1.2099609375,1.2099609375,1.2099609375,0.0,,0.0,finite_difference,,True,0.0,0.41965150833129883,True,,,False
146,1.1904296875,1.1904296875,1.1904296875,0.0,,0.0,finite_difference,,True,0.0,0.3982057571411133,True,,,False
147,1.1083984375,1.11328125,1.11083984375,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4565835956477038,0.39270567893981934,True,,,False
148,1.15234375,1.1484375,1.150390625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652676664442858,0.3970224857330322,True,,,False
149,1.0908203125,1.0771484375,1.083984375,683.59375,,683.59375,finite_difference,,True,4.078517774764309,0.397083044052124,True,,,False
150,1.1630859375,1.162109375,1.16259765625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912933886748915,0.39468908309936523,True,,,False
151,1.1513671875,1.1494140625,1.150390625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826532734378513,0.3947427272796631,True,,,False
152,1.115234375,1.11328125,1.1142578125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825831615832391,0.4056224822998047,True,,,False
153,1.083984375,1.0859375,1.0849609375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826817101801852,0.407012939453125,True,,,False
154,1.1630859375,1.1572265625,1.16015625,292.96875,,292.96875,finite_difference,,True,1.747991269862462,0.3986852169036865,True,,,False
155,1.1474609375,1.1513671875,1.1494140625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1652740510839212,0.39815402030944824,True,,,False
156,1.0771484375,1.0751953125,1.076171875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826088634410153,0.4551715850830078,True,,,False
157,1.1337890625,1.1279296875,1.130859375,292.96875,,292.96875,finite_difference,,True,1.7478271612840186,0.44162988662719727,True,,,False
158,1.140625,1.13671875,1.138671875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1653496756244184,0.39959073066711426,True,,,False
159,1.1044921875,1.1005859375,1.1025390625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1652419462265364,0.38970065116882324,True,,,False
160,1.1103515625,1.11328125,1.11181640625,-146.484375,,-146.484375,finite_difference,,True,0.8739794974564119,0.3925657272338867,True,,,False
161,1.1494140625,1.1494140625,1.1494140625,0.0,,0.0,finite_difference,,True,0.0,0.3954305648803711,True,,,False
162,1.0947265625,1.0947265625,1.0947265625,0.0,,0.0,finite_difference,,True,0.0,0.39803051948547363,True,,,False
163,1.1015625,1.1015625,1.1015625,0.0,,0.0,finite_difference,,True,0.0,0.4022939205169678,True,,,False
164,1.13671875,1.1357421875,1.13623046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29136165436794864,0.3919038772583008,True,,,False
165,1.0908203125,1.091796875,1.09130859375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912774775395316,0.3884410858154297,True,,,False
166,1.15234375,1.15625,1.154296875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1651034667573452,0.40498924255371094,True,,,False
167,1.0927734375,1.0947265625,1.09375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5826809917320092,0.40119075775146484,True,,,False
168,1.1279296875,1.12890625,1.12841796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29132786275405165,0.3910207748413086,True,,,False
169,1.125,1.123046875,1.1240234375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827079369261409,0.3914964199066162,True,,,False
170,1.134765625,1.130859375,1.1328125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1651672042420693,0.40171074867248535,True,,,False
171,1.0947265625,1.0947265625,1.0947265625,0.0,,0.0,finite_difference,,True,0.0,0.40096139907836914,True,,,False
172,1.1044921875,1.1015625,1.10302734375,146.484375,,146.484375,finite_difference,,True,0.8739306553552164,0.3935260772705078,True,,,False
173,1.15234375,1.16015625,1.15625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3305256251335837,0.4014880657196045,True,,,False
174,1.134765625,1.12890625,1.1318359375,292.96875,,292.96875,finite_difference,,True,1.7477847052505162,0.39538121223449707,True,,,False
175,1.1064453125,1.1044921875,1.10546875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826107892375295,0.3974177837371826,True,,,False
176,1.115234375,1.12109375,1.1181640625,-292.96875,,-292.96875,finite_difference,,True,1.747977591987692,0.3954508304595947,True,,,False
177,1.123046875,1.12890625,1.1259765625,-292.96875,,-292.96875,finite_difference,,True,1.7481741145445147,0.39323902130126953,True,,,False
178,1.1298828125,1.1279296875,1.12890625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825754145120232,0.4197542667388916,True,,,False
179,1.0791015625,1.078125,1.07861328125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29136011347879737,0.41663575172424316,True,,,False
180,1.1474609375,1.140625,1.14404296875,341.796875,,341.796875,finite_difference,,True,2.0390127424386604,0.4052584171295166,True,,,False
181,1.1123046875,1.1123046875,1.1123046875,0.0,,0.0,finite_difference,,True,0.0,0.39427661895751953,True,,,False
182,1.08984375,1.0849609375,1.08740234375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4566338915160997,0.40457725524902344,True,,,False
183,1.1298828125,1.130859375,1.13037109375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291333880258297,0.3962693214416504,True,,,False
184,1.1298828125,1.1328125,1.13134765625,-146.484375,,-146.484375,finite_difference,,True,0.8738594229610711,0.40686941146850586,True,,,False
185,1.1318359375,1.130859375,1.13134765625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2913024672684767,0.3989582061767578,True,,,False
186,1.0966796875,1.0947265625,1.095703125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5827270832025337,0.4233860969543457,True,,,False
187,1.1142578125,1.1142578125,1.1142578125,0.0,,0.0,finite_difference,,True,0.0,0.4040553569793701,True,,,False
188,1.1083984375,1.10546875,1.10693359375,146.484375,,146.484375,finite_difference,,True,0.8739720954325986,0.4180266857147217,True,,,False
189,1.1279296875,1.12890625,1.12841796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29130020808107643,0.3999056816101074,True,,,False
190,1.1318359375,1.126953125,1.12939453125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4565360200575554,0.4531235694885254,True,,,False
191,1.1083984375,1.111328125,1.10986328125,-146.484375,,-146.484375,finite_difference,,True,0.8738658207043135,0.3951413631439209,True,,,False
192,1.08984375,1.091796875,1.0908203125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5827095664878847,0.4017469882965088,True,,,False
193,1.1328125,1.13671875,1.134765625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.16526588921491,0.3932311534881592,True,,,False
194,1.140625,1.1376953125,1.13916015625,146.484375,,146.484375,finite_difference,,True,0.8739538386200179,0.40128159523010254,True,,,False
195,1.1171875,1.1171875,1.1171875,0.0,,0.0,finite_difference,,True,0.0,0.4029524326324463,True,,,False
196,1.0849609375,1.0830078125,1.083984375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5826014275210986,0.3956584930419922,True,,,False
197,1.1953125,1.2119140625,1.20361328125,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4.952954140272417,0.3949117660522461,True,,,False
198,1.134765625,1.1376953125,1.13623046875,-146.484375,,-146.484375,finite_difference,,True,0.8739104038437037,0.41911959648132324,True,,,False
199,1.1875,1.1845703125,1.18603515625,146.484375,,146.484375,finite_difference,,True,0.8736754050791307,0.3945329189300537,True,,,False
200,1.1689453125,1.1748046875,1.171875,-292.96875,,-292.96875,finite_difference,,True,1.7476840011101877,0.39281558990478516,True,,,False
