time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 05:46:53,1000,2.079002079002079,eval,eval,eval_runtime,2.5721,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:46:53,1000,2.079002079002079,eval,eval,eval_samples_per_second,332.023,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:46:53,1000,2.079002079002079,eval,eval,eval_steps_per_second,41.6,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:46:53,1000,2.079002079002079,eval,eval,epoch,2.08,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:46:53,1000,2.079002079002079,eval,eval,accuracy,0.47306791569086654,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:46:53,1000,2.079002079002079,train_probe,train_probe,accuracy,0.47265625,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:48:57,1500,3.1185031185031185,train,train,loss,1.2356,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:48:57,1500,3.1185031185031185,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:48:57,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train,train,eval_loss,1.1904296875,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train,train,eval_runtime,2.5697,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train,train,eval_samples_per_second,332.34,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train,train,eval_steps_per_second,41.64,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,eval_loss,1.1904296875,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,eval_runtime,2.5697,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,eval_samples_per_second,332.34,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,eval_steps_per_second,41.64,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,epoch,3.12,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,eval,eval,accuracy,0.4894613583138173,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:49:00,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.5546875,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:05,2000,4.158004158004158,train,train,loss,1.2111,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:05,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:05,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train,train,eval_loss,1.19140625,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train,train,eval_runtime,2.566,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train,train,eval_samples_per_second,332.818,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train,train,eval_steps_per_second,41.7,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,eval_loss,1.19140625,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,eval_runtime,2.566,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,eval_samples_per_second,332.818,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.7,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,eval,eval,accuracy,0.46955503512880564,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:51:07,2000,4.158004158004158,train_probe,train_probe,accuracy,0.47265625,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:52:59,2405,5.0,train,train,train_runtime,576.8585,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:52:59,2405,5.0,train,train,train_samples_per_second,66.654,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:52:59,2405,5.0,train,train,train_steps_per_second,4.169,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:52:59,2405,5.0,train,train,train_loss,1.2972110105899168,SST5,opt-1.3b,0.0003,42,fp16,16
2026-04-13 05:52:59,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,0.0003,42,fp16,16
