time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-20 07:42:50,1500,0.06111473272490222,train,train,epoch,0.06,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train,train,eval_loss,1.4404296875,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train,train,eval_runtime,35.8504,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train,train,eval_samples_per_second,273.776,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train,train,eval_steps_per_second,34.226,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train,train,epoch,0.06,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,eval_loss,1.4404296875,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,eval_runtime,35.8504,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,eval_samples_per_second,273.776,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,eval_steps_per_second,34.226,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,epoch,0.06,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,eval,eval,accuracy,0.34233316352521653,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:43:26,1500,0.06111473272490222,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:14,2000,0.08148631029986962,train,train,loss,1.6651,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:14,2000,0.08148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:14,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,train,train,eval_loss,1.5185546875,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,train,train,eval_runtime,35.7291,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,train,train,eval_samples_per_second,274.706,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,train,train,eval_steps_per_second,34.342,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,eval_loss,1.5185546875,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,eval_runtime,35.7291,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,eval_samples_per_second,274.706,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,eval_steps_per_second,34.342,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,epoch,0.08,MNLI,opt-1.3b,3e-05,42,fp16,8
2026-04-20 07:57:50,2000,0.08148631029986962,eval,eval,accuracy,0.32674477840040755,MNLI,opt-1.3b,3e-05,42,fp16,8
