global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
4000,0.01,fp16,-4.587316513061523,2.7031447291374207,23.05065017938614,878.9352816020256,29.646842691963432,0.625,0.307312862848282,16
4200,0.01,fp16,3.6103010177612305,0.7600313127040863,14.048623979091644,276.9096072204157,16.640601167638618,0.625,0.2274764329638654,16
4400,0.01,fp16,0.6624937057495117,-0.34849852323532104,16.147825002670288,376.9403832519316,19.41495256888184,0.4375,-0.21815675664427078,16
4600,0.01,fp16,-0.0030755996704101562,-2.39814855158329,12.14843986928463,279.77592501907554,16.726503669896932,0.5,-0.46497447186095403,16
4800,0.01,fp16,-0.6984710693359375,-3.5279970467090607,20.869611889123917,676.9852654946739,26.01894051445358,0.625,0.09917219786821481,16
5000,0.01,fp16,-0.3598928451538086,-1.7088699787855148,14.935310170054436,372.2249712443192,19.29313274832056,0.5,0.27627091886175376,16
5200,0.01,fp16,1.8242597579956055,-1.018668670207262,26.35407219454646,787.2009551541221,28.057101688416108,0.3125,0.07261226735231355,16
5400,0.01,fp16,3.1685590744018555,-2.836430549621582,13.779754161834717,279.33045126232514,16.713181961024812,0.5,0.1962387803960113,16
5600,0.01,fp16,1.8946409225463867,1.9706498458981514,13.776704750955105,275.9588856472304,16.612010283142446,0.3125,0.09615422728146145,16
5800,0.01,fp16,-2.0798683166503906,0.107489675283432,20.248743265867233,633.7679618320713,25.174748495905003,0.5,-0.11037067065913894,16
6000,0.01,fp16,-2.666163444519043,1.1499532982707024,10.79056978970766,172.7914809983288,13.145017344923087,0.5625,0.07319338590707498,16
6200,0.01,fp16,1.9164562225341797,-0.06712713837623596,17.35780954360962,443.2936285297912,21.05453938061318,0.6875,-0.002560632987379222,16
6400,0.01,fp16,0.9095191955566406,-2.1903746128082275,10.825188398361206,164.236281894734,12.815470412541789,0.6875,0.30375955589720677,16
6600,0.01,fp16,-1.822829246520996,-3.4215393662452698,12.511493742465973,236.097272632348,15.365457124093249,0.5625,-0.15203307947073433,16
6800,0.01,fp16,1.7784595489501953,-4.185943856835365,15.741738215088844,379.605726539847,19.483473164193466,0.5,0.11024060974832944,16
7000,0.01,fp16,4.641079902648926,6.016696333885193,19.005901038646698,583.4590451527642,24.15489691869465,0.4375,-0.11004214733936767,16
7200,0.01,fp16,1.6950368881225586,-2.8239666372537613,11.837688252329826,263.1742386377558,16.222645858113154,0.375,-0.37167443644373155,16
7400,0.01,fp16,1.2366533279418945,11.685434341430664,19.310773134231567,585.5545792746476,24.198235044619423,0.4375,-0.40943637517534576,16
7600,0.01,fp16,-1.4904260635375977,2.11285001039505,15.20586758852005,343.81083185057685,18.542136658178766,0.4375,-0.20202355613091955,16
7800,0.01,fp16,-2.6163578033447266,0.023347333073616028,15.991204142570496,325.51202410266825,18.041951781962734,0.375,-0.27657998713518506,16
8000,0.01,fp16,0.7384300231933594,3.0638668537139893,8.275519609451294,122.55320604168048,11.070375153610671,0.6875,0.2907205428492759,16
8200,0.01,fp16,-0.48007965087890625,0.46450120210647583,8.147470235824585,126.29091916259077,11.23792325844018,0.625,0.23055659570720438,16
8400,0.01,fp16,3.1007766723632812,3.2397996932268143,20.891359612345695,686.8582094317103,26.207979880786507,0.5,0.0641463614225313,16
8600,0.01,fp16,0.9088516235351562,9.96397876739502,17.342632293701172,495.9502360946027,22.269940190638202,0.6875,0.2184512807591939,16
8800,0.01,fp16,0.8191823959350586,5.253843814134598,14.972112566232681,341.91165690576315,18.49085333092454,0.5625,0.04314242581184915,16
9000,0.01,fp16,0.9525299072265625,0.8659333288669586,15.588321536779404,360.42528585677803,18.984869919406297,0.4375,-0.23250772296884956,16
9200,0.01,fp16,0.4927515983581543,-2.757645521312952,13.248446937650442,269.35984932587945,16.412186000831195,0.1875,-0.24531802762058297,16
9400,0.01,fp16,-1.3464689254760742,2.9032206535339355,20.426610350608826,498.4099250985739,22.32509630659124,0.5625,0.3029095441814998,16
9600,0.01,fp16,-1.3112306594848633,1.427922010421753,16.08580493927002,408.6000554494225,20.21385800507717,0.25,-0.3648932443255514,16
9800,0.01,fp16,-3.000330924987793,1.3022478967905045,10.338533714413643,142.32980558923444,11.930205597106633,0.375,0.1963257200575374,16
10000,0.01,fp16,-3.251504898071289,0.372392863035202,19.050015151500702,487.6692461632715,22.0832345041045,0.5,-0.12065798975452534,16
10200,0.01,fp16,-1.1281728744506836,4.786989465355873,11.7420404702425,195.75880862370775,13.991383370621639,0.5625,0.04846062809299805,16
10400,0.01,fp16,-3.3425331115722656,4.2877483535557985,15.80982299335301,402.00886786195264,20.050158798921085,0.4375,-0.29873264160599183,16
10600,0.01,fp16,1.657700538635254,-1.2920297980308533,14.870294690132141,344.116707423713,18.550382945473473,0.5,-0.028110297731129923,16
10800,0.01,fp16,-0.13246536254882812,-4.947931841015816,17.512654826045036,414.7471518518678,20.365341928184456,0.75,0.5508177643456938,16
11000,0.01,fp16,0.8697271347045898,-5.522233739495277,22.469400361180305,735.3980294039268,27.118223197767342,0.625,0.32401095919511846,16
11200,0.01,fp16,0.7657051086425781,-4.437528878450394,17.190785855054855,450.46010579127113,21.224045462429427,0.5625,0.19344276041073222,16
11400,0.01,fp16,-3.2372474670410156,-4.393743574619293,15.095139682292938,320.43390375199687,17.90066769011695,0.5,0.07945587044349603,16
11600,0.01,fp16,-2.5701284408569336,2.374502293765545,10.35327672213316,180.97439253054876,13.452672319303282,0.5625,0.3376057942576667,16
11800,0.01,fp16,1.4630794525146484,5.163619264960289,13.40046252310276,299.51905513737745,17.30661882452426,0.375,-0.49902644773560995,16
12000,0.01,fp16,1.556563377380371,3.834858149290085,17.453507274389267,416.16255018264616,20.400062504380866,0.375,-0.1306380317430369,16
12200,0.01,fp16,-0.3827095031738281,-3.0112614780664444,9.077220097184181,152.61485051995857,12.353738321656266,0.5,-0.2655104872553937,16
12400,0.01,fp16,-4.999542236328125,-6.097063183784485,18.10045623779297,584.0575696356638,24.16728304207289,0.625,-0.11883992916102945,16
12600,0.01,fp16,0.7910490036010742,5.7667558789253235,11.325940370559692,191.99939828569723,13.85638474803934,0.5625,0.22618209683548904,16
12800,0.01,fp16,0.7359981536865234,-2.7468476742506027,13.877241715788841,307.2965805891614,17.529876799029747,0.625,0.15650154476400555,16
13000,0.01,fp16,-3.119969367980957,-3.5144298374652863,18.73301860690117,542.742561084996,23.29683585994021,0.625,0.17214926803836042,16
13200,0.01,fp16,0.4007101058959961,2.4682705402374268,14.162892043590546,338.9301190514466,18.410054835644747,0.4375,0.0066403955773155976,16
13400,0.01,fp16,0.8430004119873047,0.12896114215254784,8.067209381610155,130.80187882842708,11.436864903828631,0.6875,0.3950440254638448,16
13600,0.01,fp16,0.2420186996459961,-7.361349701881409,23.603604197502136,718.2734823432634,26.800624663303342,0.4375,0.2930131340778859,16
13800,0.01,fp16,-0.16090869903564453,12.310095012187958,14.917454063892365,372.02454984056067,19.28793793645554,0.625,-0.4108491902194107,16
14000,0.01,fp16,-0.9191274642944336,6.532118082046509,24.785923719406128,989.2044310852193,31.45162048424881,0.4375,-0.3642533234156595,16
14200,0.01,fp16,-6.022357940673828,4.066565379500389,16.175661757588387,443.4083261992015,21.057263027259776,0.375,-0.01478051154310644,16
14400,0.01,fp16,2.825784683227539,-2.389489382505417,15.160515636205673,333.2572585283734,18.25533507028489,0.5625,0.1942947636528082,16
14600,0.01,fp16,0.48515796661376953,-3.2311107963323593,11.416988357901573,203.83546401956903,14.277095783791921,0.5625,0.10050496298356335,16
14800,0.01,fp16,-2.6788949966430664,-3.2112590074539185,47.237483978271484,3723.931997273257,61.02402803218792,0.625,-0.11489041119623208,16
15000,0.01,fp16,2.5307655334472656,5.13835734128952,15.50110948085785,271.9564158964372,16.491101112310155,0.3125,-0.20985779859287165,16
15200,0.01,fp16,-0.8759260177612305,2.234817698597908,19.666695311665535,565.7881623911171,23.78630199066507,0.5625,0.1092022123802673,16
15400,0.01,fp16,4.032325744628906,2.7441814839839935,10.664891347289085,148.89141807981707,12.202107116388426,0.6875,0.23508496595161746,16
15600,0.01,fp16,1.381540298461914,-2.3164604157209396,12.570679888129234,231.62553097806494,15.21924869952735,0.5,0.46992352093072237,16
15800,0.01,fp16,-2.436351776123047,2.6269481778144836,18.2356635928154,539.6794556308537,23.231002036736463,0.375,-0.2923482078866619,16
16000,0.01,fp16,-1.6887187957763672,-2.760848641395569,14.874274492263794,365.8397776727064,19.12693853372009,0.625,-0.05904665321209975,16
16200,0.01,fp16,-0.4307270050048828,-4.322493404150009,10.604340344667435,180.62540977204844,13.439695300565726,0.5,0.058547425999926954,16
16400,0.01,fp16,0.11966228485107422,8.05170288681984,12.150756478309631,265.59656103226433,16.297133521949934,0.5625,0.2920073671556797,16
16600,0.01,fp16,-5.112552642822266,3.637966997921467,13.710600651800632,341.8721073224275,18.489783863594173,0.5625,0.036080564270142265,16
16800,0.01,fp16,0.6224155426025391,0.4425511509180069,9.948171213269234,177.59874418678305,13.326617882523047,0.5625,-0.07807399831193837,16
17000,0.01,fp16,-3.279876708984375,0.8662270307540894,14.257720470428467,329.8307459128769,18.161242961671896,0.5,0.2679299030431996,16
17200,0.01,fp16,2.74503231048584,0.771746814250946,15.175111830234528,347.46567406410685,18.640431166260797,0.4375,-0.04155531297500609,16
17400,0.01,fp16,1.0873794555664062,-1.6303338780999184,10.856559537351131,196.77233929744438,14.02755642645733,0.375,0.03543148130670351,16
17600,0.01,fp16,3.0843496322631836,-5.240142360329628,13.605437353253365,262.570590354307,16.20403006521239,0.75,0.3570385940676036,16
17800,0.01,fp16,-0.7194995880126953,0.06735298037528992,17.695601135492325,453.25725072561,21.28983914278382,0.4375,-0.215748673093032,16
18000,0.01,fp16,-5.339837074279785,-1.2774089872837067,13.508071511983871,265.3565215683774,16.289767388406055,0.375,-0.21669014362878883,16
18200,0.01,fp16,-4.651069641113281,-7.7398423701524734,18.223630473017693,571.8837084843065,23.914090166349762,0.6875,-0.09545667663680703,16
18400,0.01,fp16,0.6080150604248047,-0.9300203323364258,18.332595646381378,489.93187242283375,22.134404722576882,0.375,-0.3801315787996698,16
18600,0.01,fp16,-2.2635936737060547,-1.4907416701316833,14.160962462425232,306.65668598161335,17.511615744459828,0.5625,0.20896776441787815,16
18800,0.01,fp16,0.8757829666137695,-0.07474981248378754,11.043332293629646,196.66651288866686,14.02378382921909,0.4375,0.06238948866019151,16
19000,0.01,fp16,0.995182991027832,-0.08380016684532166,21.090647846460342,574.6204395240616,23.971241927027094,0.25,-0.4722414238286088,16
19200,0.01,fp16,-0.01983642578125,-1.7229228913784027,12.162467807531357,239.69993780098923,15.482245890082913,0.5,-0.2538218652907191,16
19400,0.01,fp16,2.2255420684814453,-0.5551573894917965,21.254389617592096,709.6224341258112,26.638739349410123,0.625,0.07299290135438066,16
19600,0.01,fp16,-4.644966125488281,1.0456458032131195,22.121550053358078,720.9933535163323,26.851319399916502,0.3125,-0.24325774918070442,16
19800,0.01,fp16,-0.8512258529663086,-3.0757891088724136,9.477416947484016,134.70575607112318,11.606280888860272,0.625,0.26143545400257273,16
20000,0.01,fp16,0.23298263549804688,5.042266950011253,14.190078690648079,270.8990704475473,16.459011830834417,0.4375,0.1401235374004506,16
20200,0.01,fp16,0.28679370880126953,1.2390712350606918,13.359954997897148,263.89550913976143,16.24486100709272,0.75,0.17858732551149442,16
20400,0.01,fp16,-4.345607757568359,3.581033229827881,21.150806486606598,627.6647547163473,25.053238407765715,0.4375,-0.3983124123666895,16
20600,0.01,fp16,-3.186345100402832,4.204472824931145,20.8090528100729,704.5833180797513,26.54398836045087,0.375,-0.3852520913360185,16
20800,0.01,fp16,1.0196208953857422,-1.430803321301937,15.053196929395199,354.8924518425095,18.838589433461028,0.3125,-0.16679163051548118,16
21000,0.01,fp16,0.809788703918457,-1.779271461069584,11.52050269395113,183.82179468479285,13.558089639945328,0.5,-0.07825769588105344,16
21200,0.01,fp16,-2.1558523178100586,1.4163157492876053,8.43347854912281,99.72143720688919,9.986062147157366,0.5625,0.2938817881452395,16
21400,0.01,fp16,-1.8650531768798828,3.7061545848846436,11.983486890792847,222.841516020444,14.927877143801927,0.5,0.01132735245340645,16
21600,0.01,fp16,7.5504302978515625,-3.7005348056554794,12.313108429312706,246.40524198144846,15.697300467960995,0.375,0.1495512003297336,16
21800,0.01,fp16,-2.6642322540283203,1.5307259485125542,9.602421395480633,152.78678616788437,12.360695213776786,0.5,-0.1930846340873492,16
22000,0.01,fp16,-0.8879661560058594,-2.31944739818573,11.178063988685608,200.95902143844216,14.176001602653766,0.4375,0.04377845844983834,16
22200,0.01,fp16,-1.7875194549560547,-0.465853750705719,11.019289433956146,210.01047957076898,14.491738321221819,0.6875,0.4227516928472451,16
22400,0.01,fp16,-0.5632877349853516,2.2446285635232925,12.55613960325718,229.48925727596884,15.148902840667004,0.625,0.07237783381463188,16
22600,0.01,fp16,-1.3731002807617188,-2.781696930527687,13.252842590212822,259.16235111465676,16.098520152941287,0.3125,-0.1402773330069344,16
22800,0.01,fp16,7.343339920043945,14.59043151140213,18.950931131839752,414.2707170838932,20.35364137160457,0.5625,0.05876693321850825,16
23000,0.01,fp16,2.2972583770751953,8.44396397471428,11.639795929193497,175.8594433928169,13.261200676892605,0.625,0.4808575646088617,16
23200,0.01,fp16,0.926518440246582,-0.14029456675052643,10.755613520741463,184.66882006162103,13.589290638647075,0.6875,0.33906352317694655,16
23400,0.01,fp16,-1.0214567184448242,-1.118906855583191,15.570077061653137,309.0143767525549,17.578804758929284,0.5,0.08216154729694429,16
23600,0.01,fp16,-3.7630081176757812,-1.2884109318256378,12.247281223535538,261.3453801145932,16.1661801336801,0.5,0.05730866612525401,16
23800,0.01,fp16,-3.8019418716430664,1.4719382971525192,13.721550330519676,282.0356692127267,16.793917625519267,0.4375,0.1301588652505555,16
24000,0.01,fp16,-1.8057823181152344,3.2107563465833664,13.311850443482399,273.2692703653513,16.530858125498245,0.625,0.3052080083618666,16
24200,0.01,fp16,0.8560895919799805,1.0806843489408493,6.611375883221626,70.97147965977481,8.424457232354783,0.6875,0.33940579577227614,16
24400,0.01,fp16,2.185654640197754,-8.003827169537544,13.778658166527748,246.94093771560168,15.714354511579586,0.5625,0.2803804926826602,16
24600,0.01,fp16,0.5008697509765625,-0.3129691854119301,13.666138581931591,354.97543575238774,18.840791802692046,0.3125,-0.5822479610818769,16
24800,0.01,fp16,-0.2529144287109375,-4.318692911416292,14.18450279161334,261.96689346725185,16.185391359718547,0.5625,-0.19299154681264474,16
25000,0.01,fp16,-0.3117561340332031,-1.2759916931390762,9.725237980484962,145.5807305332289,12.06568400602423,0.5,-0.1119807843199127,16
25200,0.01,fp16,2.7658939361572266,-7.222913086414337,21.970135271549225,725.310723409573,26.93159340643574,0.5625,-0.010371353080959133,16
25400,0.01,fp16,5.663633346557617,1.1019645947963,16.779650984331965,377.5256229901576,19.430018604987428,0.375,-0.18620977403831726,16
25600,0.01,fp16,3.680133819580078,4.973230212926865,18.402691811323166,490.67621415845974,22.15121247603525,0.625,0.08667887574830552,16
25800,0.01,fp16,1.2433767318725586,3.6618046574294567,10.205199401825666,162.25806709968805,12.73805586028292,0.4375,0.3115440993331435,16
26000,0.01,fp16,0.5048990249633789,-5.4265036061406136,15.595256991684437,355.9814114446069,18.867469661950086,0.5625,0.03694857216320595,16
26200,0.01,fp16,0.8727073669433594,4.042754739522934,16.955379515886307,571.2488889581958,23.90081356268434,0.6875,-0.18231310715723467,16
26400,0.01,fp16,0.6851911544799805,-0.8239556327462196,5.817052967846394,59.73577375940438,7.7288921430826285,0.75,0.5698496450755448,16
26600,0.01,fp16,-1.9303321838378906,-3.8873206824064255,15.903988316655159,490.2109338172179,22.14070761780702,0.375,-0.44192075472315473,16
26800,0.01,fp16,4.096746444702148,-3.1575956121087074,14.05217108875513,292.02959899896155,17.088873543887015,0.5625,0.3496295601899951,16
27000,0.01,fp16,1.0625839233398438,-5.097672700881958,16.622120141983032,437.02349536605436,20.905106920703716,0.5,-0.48498559140693803,16
27200,0.01,fp16,-1.5846729278564453,2.679551251232624,10.547803528606892,152.55438461203104,12.351290807524169,0.375,0.2991072587988449,16
27400,0.01,fp16,1.1267662048339844,1.971938855946064,15.488634712994099,359.0906931258645,18.94968847041725,0.3125,-0.2585560427697275,16
27600,0.01,fp16,2.730274200439453,1.6012766808271408,17.64948518574238,446.2894985424502,21.125565046702306,0.625,-0.03201321545964258,16
27800,0.01,fp16,-3.798818588256836,-4.089811019599438,17.82035631686449,478.6200493831323,21.877386712839638,0.5,0.09816966917112245,16
28000,0.01,fp16,-3.1285762786865234,3.277533993124962,11.768532708287239,207.1215078275215,14.39171663935618,0.5625,0.3023911646271405,16
28200,0.01,fp16,0.5113840103149414,-2.1206933557987213,9.353651016950607,127.7286990839737,11.301712219127404,0.5625,0.11784766542956276,16
28400,0.01,fp16,4.106545448303223,-7.848321780562401,17.979260310530663,518.4860161818906,22.770288012712765,0.5625,0.3413993443182245,16
28600,0.01,fp16,1.0435104370117188,2.143857143819332,10.841419406235218,192.5131853564071,13.874912084637044,0.5625,-0.16927256783591949,16
28800,0.01,fp16,3.431987762451172,0.3175702840089798,15.372078523039818,347.62214493025505,18.644627776661434,0.4375,-0.26955628613323285,16
29000,0.01,fp16,-0.15211105346679688,2.2598286271095276,12.301816284656525,246.46514432638378,15.699208398081216,0.5,-0.04482131260942428,16
29200,0.01,fp16,2.565622329711914,-3.7871120423078537,16.161273553967476,375.2199291099803,19.370594443898213,0.25,-0.11538134053903369,16
29400,0.01,fp16,4.816913604736328,-0.16641169413924217,9.83155770227313,158.08376008987184,12.5731364460055,0.625,-0.05777905338158123,16
29600,0.01,fp16,1.1942863464355469,-12.492720387876034,23.08491236716509,862.265339905814,29.364354920648505,0.5625,0.03257523925974167,16
29800,0.01,fp16,1.7724275588989258,3.2323553562164307,16.382497429847717,354.09018619725674,18.817284240752084,0.4375,-0.15305797458778,16
30000,0.01,fp16,1.7474174499511719,-2.943935751914978,12.819014310836792,211.48225941006626,14.542429625412195,0.25,-0.3970737675533973,16
30200,0.01,fp16,5.557799339294434,2.3527957648038864,17.283819779753685,429.1449166631248,20.715813203037065,0.3125,-0.07943151079296325,16
30400,0.01,fp16,5.528068542480469,-1.8468374162912369,11.56359250843525,197.3056335984983,14.046552374105836,0.625,0.3497638213536169,16
30600,0.01,fp16,2.6827335357666016,3.581724539399147,9.585564479231834,117.53179073058872,10.841207992220642,0.625,0.12900450601220806,16
30800,0.01,fp16,-4.015159606933594,-0.5078138150274754,11.965277429670095,204.4967912621253,14.300237454746172,0.5,-0.09589240992216078,16
31000,0.01,fp16,0.0007152557373046875,-7.366053685545921,16.532869711518288,407.99049823965595,20.19877467173828,0.5,0.02998491729514562,16
31200,0.01,fp16,1.5067577362060547,7.994586527347565,16.5000022649765,463.70063144845506,21.533709189279378,0.375,-0.36779524119620666,16
31400,0.01,fp16,4.186892509460449,-0.5347088798880577,7.843780420720577,80.61134980590055,8.978382360197216,0.5625,0.4709535360148061,16
31600,0.01,fp16,-0.79498291015625,-7.190923273563385,19.14017564058304,509.06979196739917,22.562575029623705,0.5,-0.20801733246614898,16
31800,0.01,fp16,-0.9004831314086914,2.3917309790849686,11.144938632845879,182.02360624674225,13.491612440577377,0.625,0.33247813832092704,16
32000,0.01,fp16,-2.74810791015625,-2.0267167389392853,13.287995368242264,311.7261486045706,17.65576813974885,0.5,-0.05908812243315644,16
32200,0.01,fp16,-3.508925437927246,-5.2967159897089005,18.812134370207787,541.9849761567874,23.280570786748065,0.125,-0.45791802802341564,16
32400,0.01,fp16,1.7274856567382812,-9.621156454086304,19.108137845993042,582.03291378888,24.125358314207066,0.375,-0.2403026046875493,16
32600,0.01,fp16,-1.2890100479125977,13.315780460834503,25.25520521402359,1027.8600731295267,32.06025690991148,0.4375,-0.002557900260328088,16
32800,0.01,fp16,-4.5958757400512695,11.606896758079529,24.303197383880615,977.2178451698676,31.260483764168903,0.4375,0.056410098331762866,16
33000,0.01,fp16,3.8657188415527344,-2.1570108234882355,16.75467398762703,441.2384766688662,21.005677248517035,0.3125,-0.2091461049167214,16
33200,0.01,fp16,1.6800403594970703,-1.5221402272582054,10.214480839669704,181.4573963877445,13.470612324157521,0.6875,0.2051804711444317,16
33400,0.01,fp16,-0.07441043853759766,-4.205639660358429,16.869473040103912,480.84964072395184,21.92828403509841,0.625,0.18602985496012925,16
33600,0.01,fp16,5.210971832275391,3.378199815750122,14.848273038864136,365.67284937640284,19.122574339675158,0.6875,0.1466334925313224,16
33800,0.01,fp16,-1.8826007843017578,-0.6835061609745026,14.161124914884567,265.8973198593229,16.306358264778893,0.375,-0.3011075848173733,16
34000,0.01,fp16,0.17354488372802734,-6.10346794873476,18.02327548712492,539.7488456808996,23.232495468220794,0.625,-0.06734016795501652,16
34200,0.01,fp16,0.09555816650390625,1.3834315240383148,10.288381546735764,166.4260991217111,12.90062398187433,0.625,0.10281822542442741,16
34400,0.01,fp16,0.35653114318847656,0.8258344084024429,10.429372295737267,164.9528826957011,12.843398409132261,0.5625,-0.0006331070214542809,16
34600,0.01,fp16,1.3906002044677734,0.5520004332065582,10.563618391752243,157.7612387002344,12.560304084704097,0.3125,-0.08525013006896168,16
34800,0.01,fp16,-1.3977527618408203,-8.184993416070938,16.605630427598953,468.8462698027012,21.652858236332246,0.625,-0.20373494794524824,16
35000,0.01,fp16,3.353738784790039,-0.320261687040329,12.083926483988762,215.03063591177366,14.663922937323889,0.5625,0.18758645126738718,16
35200,0.01,fp16,1.7267704010009766,-2.3849780969321728,10.337131034582853,144.80404435360455,12.033455212598106,0.5,0.28605578123744424,16
35400,0.01,fp16,0.7988214492797852,-2.188772037625313,11.830706670880318,237.63631592085488,15.41545704547403,0.5625,0.09256330093453673,16
35600,0.01,fp16,-1.976776123046875,1.2307396829128265,17.753768891096115,432.70345471710397,20.80152529785025,0.375,-0.11060469731822688,16
35800,0.01,fp16,2.7505874633789062,3.5204117000102997,8.418676286935806,102.22581441810901,10.110678237294914,0.5,-0.19050227940501688,16
36000,0.01,fp16,-0.722956657409668,-4.890907347202301,13.732875108718872,265.70899204785013,16.300582567744325,0.4375,0.02669233243952918,16
36200,0.01,fp16,-0.35576820373535156,-3.834945246577263,20.1122215539217,633.79284279852,25.175242656199366,0.5,-0.17201284622292248,16
36400,0.01,fp16,-1.150822639465332,-2.423127233982086,13.48989063501358,288.56609119409717,16.987233182425477,0.4375,-0.12290101281702662,16
36600,0.01,fp16,-0.0837087631225586,-1.6618629842996597,7.634167864918709,87.64223590508516,9.361743208670337,0.4375,0.12366026537516096,16
36800,0.01,fp16,1.2165307998657227,5.815998300909996,14.945007607340813,322.36316001832733,17.954474651694138,0.5625,-0.027961053259025398,16
37000,0.01,fp16,1.0274648666381836,-4.058166638016701,17.976706877350807,581.321444778944,24.110608552646365,0.375,-0.3220903445002083,16
37200,0.01,fp16,5.937814712524414,-2.09919536113739,13.001613736152649,341.0141085864151,18.4665673200629,0.625,-0.3123010169419445,16
37400,0.01,fp16,-1.6911029815673828,1.4642416685819626,11.611438974738121,193.49168291616803,13.910128788626222,0.5625,0.20350546044464693,16
37600,0.01,fp16,-0.46672821044921875,0.09273898601531982,9.759342849254608,145.0550494745699,12.043880166896791,0.5625,-0.10329903585993798,16
37800,0.01,fp16,0.42405128479003906,-4.088928550481796,15.803464263677597,352.5075109142606,18.775183378978234,0.625,0.40291389639435954,16
38000,0.01,fp16,-1.770925521850586,1.2909104526042938,14.092668324708939,280.6037350238447,16.75123085101046,0.5625,0.225758211932638,16
38200,0.01,fp16,1.9070148468017578,0.7508273757994175,14.002421382814646,278.09256853676436,16.67610771543421,0.75,0.3299962969925912,16
38400,0.01,fp16,-0.4088401794433594,1.443453624844551,12.793484851717949,279.84732918057966,16.728637995383238,0.75,0.3930911351244067,16
38600,0.01,fp16,3.118896484375,3.6958779096603394,14.318451285362244,366.93822371510066,19.155631644900165,0.75,-0.05215541945835264,16
38800,0.01,fp16,-4.346695616841316,-4.400891860947013,11.75309562124312,198.00572157900785,14.071450585458766,0.6875,0.38100589665300927,16
39000,0.01,fp16,0.1390218734741211,-2.16300830245018,13.78595432639122,260.31305329963675,16.13421994704537,0.4375,-0.16957587184582115,16
39200,0.01,fp16,-2.06451416015625,-3.4522824883461,17.229260206222534,404.8448994446719,20.12075792421031,0.5,0.1657923632175373,16
39400,0.01,fp16,-2.361893653869629,-1.4254466742277145,15.253211453557014,367.8986899697871,19.180685336290438,0.4375,-0.1280278410772872,16
39600,0.01,fp16,0.5970954895019531,-2.719899445772171,14.44440421462059,292.8611274356809,17.11318577692888,0.625,0.1008170677687454,16
39800,0.01,fp16,3.659486770629883,-7.32834205031395,16.514495462179184,380.734541629762,19.512420188940222,0.4375,0.23988672524456114,16
40000,0.01,fp16,-0.15120506286621094,6.451984353363514,14.426637060940266,316.03766173508404,17.777448122131705,0.5625,0.2583160569070766,16
40200,0.01,fp16,-3.5698652267456055,3.0444763638079166,11.26040867343545,171.942198372718,13.112673197053223,0.4375,0.17541103341462316,16
