step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
43,0.7861328125,0.7099609375,0.748046875,38.0859375,,38.0859375,finite_difference,,True,0.2272698036261562,0.43846893310546875,True,,,False
44,0.6962890625,0.708984375,0.70263671875,-6.34765625,,-6.34765625,finite_difference,,True,0.037860864943569245,0.44614577293395996,True,,,False
45,0.66259765625,0.689453125,0.676025390625,-13.427734375,,-13.427734375,finite_difference,,True,0.0800942760600102,0.4360048770904541,True,,,False
46,0.697265625,0.68359375,0.6904296875,6.8359375,,6.8359375,finite_difference,,True,0.04077721867344476,0.4357161521911621,True,,,False
47,0.69970703125,0.70068359375,0.7001953125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029125529641202534,0.45629429817199707,True,,,False
48,0.791015625,0.68115234375,0.736083984375,54.931640625,,54.931640625,finite_difference,,True,0.327665372133937,0.45614099502563477,True,,,False
49,0.6904296875,0.7119140625,0.701171875,-10.7421875,,-10.7421875,finite_difference,,True,0.0640757807320547,0.44135355949401855,True,,,False
50,0.68408203125,0.6826171875,0.683349609375,0.732421875,,0.732421875,finite_difference,,True,0.004368228286920296,0.4294095039367676,True,,,False
51,0.697265625,0.70947265625,0.703369140625,-6.103515625,,-6.103515625,finite_difference,,True,0.03641138112670046,0.4514737129211426,True,,,False
52,0.68701171875,0.677734375,0.682373046875,4.638671875,,4.638671875,finite_difference,,True,0.027677250103351623,0.44698166847229004,True,,,False
53,0.6875,0.70849609375,0.697998046875,-10.498046875,,-10.498046875,finite_difference,,True,0.06261248708280827,0.4424705505371094,True,,,False
54,0.71533203125,0.7626953125,0.739013671875,-23.681640625,,-23.681640625,finite_difference,,True,0.14126121290218022,0.43404293060302734,True,,,False
55,0.70751953125,0.68408203125,0.69580078125,11.71875,,11.71875,finite_difference,,True,0.06991431719956746,0.44972825050354004,True,,,False
56,0.708984375,0.69775390625,0.703369140625,5.615234375,,5.615234375,finite_difference,,True,0.03349425192466658,0.46700072288513184,True,,,False
57,0.72802734375,0.6953125,0.711669921875,16.357421875,,16.357421875,finite_difference,,True,0.09755891265280732,0.44777727127075195,True,,,False
58,0.7021484375,0.6943359375,0.6982421875,3.90625,,3.90625,finite_difference,,True,0.023298410434502627,0.46851563453674316,True,,,False
59,0.68994140625,0.68310546875,0.6865234375,3.41796875,,3.41796875,finite_difference,,True,0.02038624652474658,0.45459508895874023,True,,,False
60,0.6787109375,0.703125,0.69091796875,-12.20703125,,-12.20703125,finite_difference,,True,0.07280139176325695,0.43041324615478516,True,,,False
61,0.69580078125,0.716796875,0.706298828125,-10.498046875,,-10.498046875,finite_difference,,True,0.06260975953737707,0.45056748390197754,True,,,False
62,0.708984375,0.67431640625,0.691650390625,17.333984375,,17.333984375,finite_difference,,True,0.10340138134411071,0.4410276412963867,True,,,False
63,0.72119140625,0.80322265625,0.76220703125,-41.015625,,-41.015625,finite_difference,,True,0.24461775015742546,0.425368070602417,True,,,False
64,0.78076171875,0.66796875,0.724365234375,56.396484375,,56.396484375,finite_difference,,True,0.3363637039140847,0.44440746307373047,True,,,False
65,0.70947265625,0.7041015625,0.706787109375,2.685546875,,2.685546875,finite_difference,,True,0.016015560350576476,0.47026729583740234,True,,,False
66,0.68115234375,0.70654296875,0.69384765625,-12.6953125,,-12.6953125,finite_difference,,True,0.07572824402249982,0.4410526752471924,True,,,False
67,0.685546875,0.69970703125,0.692626953125,-7.080078125,,-7.080078125,finite_difference,,True,0.04223578097876772,0.4464585781097412,True,,,False
68,0.70361328125,0.68408203125,0.69384765625,9.765625,,9.765625,finite_difference,,True,0.05825075862387137,0.43672943115234375,True,,,False
69,0.6962890625,0.689453125,0.69287109375,3.41796875,,3.41796875,finite_difference,,True,0.020384302659263605,0.4631834030151367,True,,,False
70,0.69873046875,0.7021484375,0.700439453125,-1.708984375,,-1.708984375,finite_difference,,True,0.010193953862062682,0.4365105628967285,True,,,False
71,0.6748046875,0.68115234375,0.677978515625,-3.173828125,,-3.173828125,finite_difference,,True,0.018929617162989836,0.45203280448913574,True,,,False
72,0.642578125,0.81396484375,0.728271484375,-85.693359375,,-85.693359375,finite_difference,,True,0.51108225872247,0.3674898147583008,True,,,False
73,0.75537109375,0.67529296875,0.71533203125,40.0390625,,40.0390625,finite_difference,,True,0.2387820880806395,0.45573973655700684,True,,,False
74,0.69921875,0.67041015625,0.684814453125,14.404296875,,14.404296875,finite_difference,,True,0.08591688163028595,0.43545985221862793,True,,,False
75,0.68310546875,0.6826171875,0.682861328125,0.244140625,,0.244140625,finite_difference,,True,0.0014562465365742653,0.42894411087036133,True,,,False
76,0.8857421875,0.6708984375,0.7783203125,107.421875,,107.421875,finite_difference,,True,0.6407754235857801,0.4690840244293213,True,,,False
77,0.67626953125,0.68603515625,0.68115234375,-4.8828125,,-4.8828125,finite_difference,,True,0.02912840673653538,0.4565696716308594,True,,,False
78,0.76220703125,0.7099609375,0.736083984375,26.123046875,,26.123046875,finite_difference,,True,0.15582472209210277,0.46205949783325195,True,,,False
79,0.69091796875,0.67529296875,0.68310546875,7.8125,,7.8125,finite_difference,,True,0.046596962226497306,0.47025108337402344,True,,,False
80,0.72412109375,0.72216796875,0.72314453125,0.9765625,,0.9765625,finite_difference,,True,0.005825550035036406,0.4334862232208252,True,,,False
81,0.69580078125,0.73486328125,0.71533203125,-19.53125,,-19.53125,finite_difference,,True,0.11650800802804026,0.4521212577819824,True,,,False
82,0.693359375,0.68017578125,0.686767578125,6.591796875,,6.591796875,finite_difference,,True,0.03931677707511765,0.45589685440063477,True,,,False
83,0.6953125,0.732421875,0.7138671875,-18.5546875,,-18.5546875,finite_difference,,True,0.11066318628072111,0.4434213638305664,True,,,False
84,0.69189453125,0.73974609375,0.7158203125,-23.92578125,,-23.92578125,finite_difference,,True,0.14272431941167193,0.45060110092163086,True,,,False
85,0.71337890625,0.697265625,0.705322265625,8.056640625,,8.056640625,finite_difference,,True,0.048059740536978125,0.4464402198791504,True,,,False
86,0.6982421875,0.70947265625,0.703857421875,-5.615234375,,-5.615234375,finite_difference,,True,0.03349030909573554,0.44765186309814453,True,,,False
87,0.7001953125,0.6650390625,0.6826171875,17.578125,,17.578125,finite_difference,,True,0.10485140532419729,0.4372215270996094,True,,,False
88,0.677734375,0.7109375,0.6943359375,-16.6015625,,-16.6015625,finite_difference,,True,0.09903241067160999,0.4483048915863037,True,,,False
89,0.69091796875,0.72265625,0.706787109375,-15.869140625,,-15.869140625,finite_difference,,True,0.09463785608531922,0.4411196708679199,True,,,False
90,0.69921875,0.70458984375,0.701904296875,-2.685546875,,-2.685546875,finite_difference,,True,0.016021377987314598,0.43938660621643066,True,,,False
91,0.69921875,0.70654296875,0.702880859375,-3.662109375,,-3.662109375,finite_difference,,True,0.021847771329299995,0.44364476203918457,True,,,False
92,0.72265625,0.7158203125,0.71923828125,3.41796875,,3.41796875,finite_difference,,True,0.02038333631936259,0.44527530670166016,True,,,False
93,0.71240234375,0.6923828125,0.702392578125,10.009765625,,10.009765625,finite_difference,,True,0.05970081739968527,0.44260621070861816,True,,,False
94,0.759765625,0.67431640625,0.717041015625,42.724609375,,42.724609375,finite_difference,,True,0.25482078584798296,0.4570627212524414,True,,,False
95,0.6875,0.68359375,0.685546875,1.953125,,1.953125,finite_difference,,True,0.01165041954174728,0.4420139789581299,True,,,False
96,0.66552734375,0.673828125,0.669677734375,-4.150390625,,-4.150390625,finite_difference,,True,0.02476118262276751,0.45255494117736816,True,,,False
97,0.73291015625,0.677734375,0.705322265625,27.587890625,,27.587890625,finite_difference,,True,0.16452819380938039,0.4736955165863037,True,,,False
98,0.67724609375,0.6953125,0.686279296875,-9.033203125,,-9.033203125,finite_difference,,True,0.05387953655103312,0.4559504985809326,True,,,False
99,0.68994140625,0.69287109375,0.69140625,-1.46484375,,-1.46484375,finite_difference,,True,0.00873822670047294,0.45096850395202637,True,,,False
100,0.67724609375,0.68310546875,0.68017578125,-2.9296875,,-2.9296875,finite_difference,,True,0.017474000037768417,0.4492921829223633,True,,,False
101,0.68798828125,0.732421875,0.710205078125,-22.216796875,,-22.216796875,finite_difference,,True,0.13252967055873174,0.6095430850982666,True,,,False
102,0.68701171875,0.69287109375,0.68994140625,-2.9296875,,-2.9296875,finite_difference,,True,0.017475891489274302,0.45041918754577637,True,,,False
103,0.68359375,0.7021484375,0.69287109375,-9.27734375,,-9.27734375,finite_difference,,True,0.055336146191992674,0.4488406181335449,True,,,False
104,0.64306640625,0.67431640625,0.65869140625,-15.625,,-15.625,finite_difference,,True,0.09319770332909667,0.4489784240722656,True,,,False
105,0.703125,0.7001953125,0.70166015625,1.46484375,,1.46484375,finite_difference,,True,0.008735845430298317,0.44132447242736816,True,,,False
106,0.6748046875,0.630859375,0.65283203125,21.97265625,,21.97265625,finite_difference,,True,0.1310425779830102,0.4508800506591797,True,,,False
107,0.68212890625,0.69677734375,0.689453125,-7.32421875,,-7.32421875,finite_difference,,True,0.043688791527809696,0.44246459007263184,True,,,False
108,0.7275390625,0.8662109375,0.796875,-69.3359375,,-69.3359375,finite_difference,,True,0.41365874709509576,0.3682851791381836,True,,,False
109,0.68896484375,0.68896484375,0.68896484375,0.0,,0.0,finite_difference,,True,0.0,0.4315602779388428,True,,,False
110,0.6669921875,0.67041015625,0.668701171875,-1.708984375,,-1.708984375,finite_difference,,True,0.010192942108272525,0.45602846145629883,True,,,False
111,0.68115234375,0.7021484375,0.691650390625,-10.498046875,,-10.498046875,finite_difference,,True,0.06261923206335866,0.4410274028778076,True,,,False
112,0.71337890625,0.677734375,0.695556640625,17.822265625,,17.822265625,finite_difference,,True,0.10631129522195357,0.45596790313720703,True,,,False
113,0.69287109375,0.69140625,0.692138671875,0.732421875,,0.732421875,finite_difference,,True,0.004368133175908411,0.47805142402648926,True,,,False
114,0.7216796875,0.68017578125,0.700927734375,20.751953125,,20.751953125,finite_difference,,True,0.12378430138063677,0.47553420066833496,True,,,False
115,0.697265625,0.69287109375,0.695068359375,2.197265625,,2.197265625,finite_difference,,True,0.013107059601791027,0.46054506301879883,True,,,False
116,0.7177734375,0.69921875,0.70849609375,9.27734375,,9.27734375,finite_difference,,True,0.05533935421207327,0.4330439567565918,True,,,False
117,0.68310546875,0.66650390625,0.6748046875,8.30078125,,8.30078125,finite_difference,,True,0.04950976270214606,0.44539833068847656,True,,,False
118,0.76904296875,0.6640625,0.716552734375,52.490234375,,52.490234375,finite_difference,,True,0.31309668479899083,0.44263172149658203,True,,,False
119,0.681640625,0.67919921875,0.680419921875,1.220703125,,1.220703125,finite_difference,,True,0.007281518330159364,0.4688286781311035,True,,,False
120,0.7294921875,0.6943359375,0.7119140625,17.578125,,17.578125,finite_difference,,True,0.10484043607565774,0.4566614627838135,True,,,False
121,0.74267578125,0.7333984375,0.738037109375,4.638671875,,4.638671875,finite_difference,,True,0.02767296229684088,0.4502747058868408,True,,,False
122,0.685546875,0.69775390625,0.691650390625,-6.103515625,,-6.103515625,finite_difference,,True,0.036407138875916546,0.4471416473388672,True,,,False
123,0.67236328125,0.7236328125,0.697998046875,-25.634765625,,-25.634765625,finite_difference,,True,0.15295326138095777,0.44405126571655273,True,,,False
124,0.673828125,0.72900390625,0.701416015625,-27.587890625,,-27.587890625,finite_difference,,True,0.1645422356225721,0.4396250247955322,True,,,False
125,0.65185546875,0.763671875,0.707763671875,-55.908203125,,-55.908203125,finite_difference,,True,0.3334931974309492,0.4530172348022461,True,,,False
126,0.759765625,0.6669921875,0.71337890625,46.38671875,,46.38671875,finite_difference,,True,0.27668535329446003,0.45804572105407715,True,,,False
127,0.8447265625,0.6708984375,0.7578125,86.9140625,,86.9140625,finite_difference,,True,0.518257309872071,0.4314401149749756,True,,,False
128,0.69677734375,0.69482421875,0.69580078125,0.9765625,,0.9765625,finite_difference,,True,0.0058275568547989254,0.4521346092224121,True,,,False
129,0.68994140625,0.65869140625,0.67431640625,15.625,,15.625,finite_difference,,True,0.09322063197543563,0.44768190383911133,True,,,False
130,0.68310546875,0.720703125,0.701904296875,-18.798828125,,-18.798828125,finite_difference,,True,0.11212731308114293,0.4459395408630371,True,,,False
131,0.708984375,0.68408203125,0.696533203125,12.451171875,,12.451171875,finite_difference,,True,0.07427765919084935,0.45795464515686035,True,,,False
132,0.68994140625,0.6787109375,0.684326171875,5.615234375,,5.615234375,finite_difference,,True,0.0334892649184293,0.4505786895751953,True,,,False
133,0.69970703125,0.7197265625,0.709716796875,-10.009765625,,-10.009765625,finite_difference,,True,0.05970764936373718,0.4433412551879883,True,,,False
134,0.70751953125,0.69921875,0.703369140625,4.150390625,,4.150390625,finite_difference,,True,0.02475946719447242,0.4625675678253174,True,,,False
135,0.68798828125,0.68701171875,0.6875,0.48828125,,0.48828125,finite_difference,,True,0.0029123311954653073,0.45037031173706055,True,,,False
136,0.69970703125,0.67919921875,0.689453125,10.25390625,,10.25390625,finite_difference,,True,0.061145640052773356,0.45791053771972656,True,,,False
137,0.720703125,0.70703125,0.7138671875,6.8359375,,6.8359375,finite_difference,,True,0.040782614557858636,0.4439101219177246,True,,,False
138,0.68994140625,0.70361328125,0.69677734375,-6.8359375,,-6.8359375,finite_difference,,True,0.040779271863571664,0.4490680694580078,True,,,False
139,0.68310546875,0.6982421875,0.690673828125,-7.568359375,,-7.568359375,finite_difference,,True,0.04514937617572919,0.4576704502105713,True,,,False
140,0.70703125,0.69091796875,0.698974609375,8.056640625,,8.056640625,finite_difference,,True,0.0480556719979003,0.4263114929199219,True,,,False
141,0.6806640625,0.70263671875,0.691650390625,-10.986328125,,-10.986328125,finite_difference,,True,0.06554135027358408,0.4306457042694092,True,,,False
142,0.65966796875,0.63427734375,0.64697265625,12.6953125,,12.6953125,finite_difference,,True,0.07572319544451507,0.44663214683532715,True,,,False
143,0.68505859375,0.68505859375,0.68505859375,0.0,,0.0,finite_difference,,True,0.0,0.4493379592895508,True,,,False
144,0.62158203125,0.501953125,0.561767578125,59.814453125,,59.814453125,finite_difference,,True,0.3567273504757322,0.3679320812225342,True,,,False
145,0.67236328125,0.6806640625,0.676513671875,-4.150390625,,-4.150390625,finite_difference,,True,0.02475941342312881,0.435992956161499,True,,,False
146,0.673828125,0.7578125,0.7158203125,-41.9921875,,-41.9921875,finite_difference,,True,0.2504642043213979,0.4428892135620117,True,,,False
147,0.67626953125,0.69189453125,0.68408203125,-7.8125,,-7.8125,finite_difference,,True,0.04659254375798859,0.43364524841308594,True,,,False
148,0.6728515625,0.68359375,0.67822265625,-5.37109375,,-5.37109375,finite_difference,,True,0.032034221383217126,0.4566018581390381,True,,,False
149,0.6875,0.68896484375,0.688232421875,-0.732421875,,-0.732421875,finite_difference,,True,0.004369854761856301,0.447390079498291,True,,,False
150,0.6748046875,0.67578125,0.67529296875,-0.48828125,,-0.48828125,finite_difference,,True,0.0029127960100868507,0.43701648712158203,True,,,False
151,0.685546875,0.68896484375,0.687255859375,-1.708984375,,-1.708984375,finite_difference,,True,0.010193823101533888,0.43580055236816406,True,,,False
152,0.716796875,0.67431640625,0.695556640625,21.240234375,,21.240234375,finite_difference,,True,0.12669701315729723,0.43659186363220215,True,,,False
153,0.69775390625,0.6845703125,0.691162109375,6.591796875,,6.591796875,finite_difference,,True,0.03931946895316406,0.43433380126953125,True,,,False
154,0.705078125,0.720703125,0.712890625,-7.8125,,-7.8125,finite_difference,,True,0.04660606841134819,0.43468475341796875,True,,,False
155,0.66455078125,0.69189453125,0.67822265625,-13.671875,,-13.671875,finite_difference,,True,0.08154975215978842,0.4710869789123535,True,,,False
156,0.68212890625,0.69287109375,0.6875,-5.37109375,,-5.37109375,finite_difference,,True,0.03204445540650758,0.44559192657470703,True,,,False
157,0.66455078125,0.69677734375,0.6806640625,-16.11328125,,-16.11328125,finite_difference,,True,0.09611212927616442,0.4512922763824463,True,,,False
158,0.81884765625,0.66845703125,0.74365234375,75.1953125,,75.1953125,finite_difference,,True,0.4485516408166259,0.44474053382873535,True,,,False
159,0.69091796875,0.6923828125,0.691650390625,-0.732421875,,-0.732421875,finite_difference,,True,0.004368307135524782,0.42533135414123535,True,,,False
160,0.734375,0.779296875,0.7568359375,-22.4609375,,-22.4609375,finite_difference,,True,0.1339710605532455,0.43674254417419434,True,,,False
161,0.68115234375,0.7783203125,0.729736328125,-48.583984375,,-48.583984375,finite_difference,,True,0.28983046338470747,0.42186832427978516,True,,,False
162,0.67529296875,0.68359375,0.679443359375,-4.150390625,,-4.150390625,finite_difference,,True,0.02475781211006804,0.4559800624847412,True,,,False
163,0.67041015625,0.6767578125,0.673583984375,-3.173828125,,-3.173828125,finite_difference,,True,0.018933150356597553,0.4711277484893799,True,,,False
164,0.69873046875,0.677734375,0.688232421875,10.498046875,,10.498046875,finite_difference,,True,0.06261941984437559,0.4573075771331787,True,,,False
165,0.7060546875,0.68212890625,0.694091796875,11.962890625,,11.962890625,finite_difference,,True,0.07135298422165352,0.4426088333129883,True,,,False
166,0.70458984375,0.7255859375,0.715087890625,-10.498046875,,-10.498046875,finite_difference,,True,0.06262907967971804,0.43799781799316406,True,,,False
167,0.70361328125,0.7197265625,0.711669921875,-8.056640625,,-8.056640625,finite_difference,,True,0.04805033903622442,0.4417600631713867,True,,,False
168,0.73779296875,0.77490234375,0.75634765625,-18.5546875,,-18.5546875,finite_difference,,True,0.1106758823565241,0.45778822898864746,True,,,False
169,0.68505859375,0.70947265625,0.697265625,-12.20703125,,-12.20703125,finite_difference,,True,0.07281361974943025,0.44762492179870605,True,,,False
170,0.712890625,0.70068359375,0.706787109375,6.103515625,,6.103515625,finite_difference,,True,0.0363999484537494,0.43403196334838867,True,,,False
171,0.68994140625,0.66015625,0.675048828125,14.892578125,,14.892578125,finite_difference,,True,0.08883238429138347,0.4679875373840332,True,,,False
172,0.73046875,0.71337890625,0.721923828125,8.544921875,,8.544921875,finite_difference,,True,0.050974005893912024,0.44875431060791016,True,,,False
173,0.68896484375,0.69091796875,0.68994140625,-0.9765625,,-0.9765625,finite_difference,,True,0.005825578201093551,0.44794321060180664,True,,,False
174,0.71435546875,0.6943359375,0.704345703125,10.009765625,,10.009765625,finite_difference,,True,0.05970751457992135,0.4507937431335449,True,,,False
175,0.71533203125,0.7138671875,0.714599609375,0.732421875,,0.732421875,finite_difference,,True,0.004368360826464291,0.4406461715698242,True,,,False
176,0.68994140625,0.716796875,0.703369140625,-13.427734375,,-13.427734375,finite_difference,,True,0.08009779948093694,0.43365931510925293,True,,,False
177,0.68994140625,0.693359375,0.691650390625,-1.708984375,,-1.708984375,finite_difference,,True,0.010194009922292902,0.4532461166381836,True,,,False
178,0.7119140625,0.6865234375,0.69921875,12.6953125,,12.6953125,finite_difference,,True,0.07573277624640196,0.46355247497558594,True,,,False
179,0.677734375,0.67919921875,0.678466796875,-0.732421875,,-0.732421875,finite_difference,,True,0.00436814997371605,0.44411611557006836,True,,,False
180,0.66357421875,0.5302734375,0.596923828125,66.650390625,,66.650390625,finite_difference,,True,0.39769828525505896,0.3677237033843994,True,,,False
181,0.71142578125,0.68798828125,0.69970703125,11.71875,,11.71875,finite_difference,,True,0.06989622025725298,0.4534313678741455,True,,,False
182,0.6689453125,0.6943359375,0.681640625,-12.6953125,,-12.6953125,finite_difference,,True,0.07573874475135797,0.4337332248687744,True,,,False
183,0.7998046875,0.6962890625,0.748046875,51.7578125,,51.7578125,finite_difference,,True,0.3087550725427332,0.4705531597137451,True,,,False
184,0.6748046875,0.67138671875,0.673095703125,1.708984375,,1.708984375,finite_difference,,True,0.0101942090723135,0.4711596965789795,True,,,False
185,0.66796875,0.7001953125,0.68408203125,-16.11328125,,-16.11328125,finite_difference,,True,0.09612978638650772,0.44835495948791504,True,,,False
186,0.70556640625,0.70361328125,0.70458984375,0.9765625,,0.9765625,finite_difference,,True,0.00582531911112106,0.4424583911895752,True,,,False
187,0.66259765625,0.7353515625,0.698974609375,-36.376953125,,-36.376953125,finite_difference,,True,0.21699344517016547,0.45566606521606445,True,,,False
188,0.6845703125,0.70361328125,0.694091796875,-9.521484375,,-9.521484375,finite_difference,,True,0.0567906065001766,0.4343910217285156,True,,,False
189,0.67626953125,0.689453125,0.682861328125,-6.591796875,,-6.591796875,finite_difference,,True,0.03931788795155068,0.4491846561431885,True,,,False
190,0.71826171875,0.69140625,0.704833984375,13.427734375,,13.427734375,finite_difference,,True,0.0800975169074183,0.44168615341186523,True,,,False
191,0.67919921875,0.703125,0.691162109375,-11.962890625,,-11.962890625,finite_difference,,True,0.07136074384915153,0.4430365562438965,True,,,False
192,0.68310546875,0.6923828125,0.687744140625,-4.638671875,,-4.638671875,finite_difference,,True,0.027669427867344974,0.447967529296875,True,,,False
193,0.6630859375,0.689453125,0.67626953125,-13.18359375,,-13.18359375,finite_difference,,True,0.07862380351307441,0.433499813079834,True,,,False
194,0.69873046875,0.703125,0.700927734375,-2.197265625,,-2.197265625,finite_difference,,True,0.013106566913631953,0.43885111808776855,True,,,False
195,0.7041015625,0.68701171875,0.695556640625,8.544921875,,8.544921875,finite_difference,,True,0.05097261363995718,0.4503045082092285,True,,,False
196,0.68896484375,0.74462890625,0.716796875,-27.83203125,,-27.83203125,finite_difference,,True,0.16600700049208303,0.43692541122436523,True,,,False
197,0.6875,0.7236328125,0.70556640625,-18.06640625,,-18.06640625,finite_difference,,True,0.10775907915230894,0.45842909812927246,True,,,False
198,0.7177734375,0.73046875,0.72412109375,-6.34765625,,-6.34765625,finite_difference,,True,0.03787160866618134,0.45764756202697754,True,,,False
199,0.67431640625,0.6611328125,0.667724609375,6.591796875,,6.591796875,finite_difference,,True,0.03932079671522891,0.44751501083374023,True,,,False
200,0.71337890625,0.7529296875,0.733154296875,-19.775390625,,-19.775390625,finite_difference,,True,0.11794963519371364,0.4520869255065918,True,,,False
