time,step,epoch,phase,metric,value,task,model,eps
2025-11-25 11:53:22,30,0.005479452054794521,train,loss,1.4941,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:22,30,0.005479452054794521,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:22,30,0.005479452054794521,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:24,31,0.005662100456621005,train,loss,2.3242,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:24,31,0.005662100456621005,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:24,31,0.005662100456621005,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:25,32,0.005844748858447489,train,loss,1.8945,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:25,32,0.005844748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:25,32,0.005844748858447489,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:26,33,0.006027397260273973,train,loss,1.5186,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:26,33,0.006027397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:26,33,0.006027397260273973,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:27,34,0.006210045662100457,train,loss,1.8057,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:27,34,0.006210045662100457,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:27,34,0.006210045662100457,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:28,35,0.006392694063926941,train,loss,2.584,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:28,35,0.006392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:28,35,0.006392694063926941,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:29,36,0.006575342465753425,train,loss,1.9277,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:29,36,0.006575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:29,36,0.006575342465753425,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:31,37,0.006757990867579908,train,loss,1.4502,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:31,37,0.006757990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:31,37,0.006757990867579908,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:32,38,0.006940639269406392,train,loss,1.8545,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:32,38,0.006940639269406392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:32,38,0.006940639269406392,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:33,39,0.007123287671232876,train,loss,1.1855,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:33,39,0.007123287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:33,39,0.007123287671232876,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:34,40,0.0073059360730593605,train,loss,2.1816,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:34,40,0.0073059360730593605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:34,40,0.0073059360730593605,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:36,41,0.007488584474885845,train,loss,2.7207,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:36,41,0.007488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:36,41,0.007488584474885845,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:37,42,0.007671232876712329,train,loss,2.0,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:37,42,0.007671232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:37,42,0.007671232876712329,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:38,43,0.007853881278538814,train,loss,2.4434,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:38,43,0.007853881278538814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:38,43,0.007853881278538814,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:39,44,0.008036529680365296,train,loss,2.2383,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:39,44,0.008036529680365296,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:39,44,0.008036529680365296,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:40,45,0.00821917808219178,train,loss,2.3789,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:40,45,0.00821917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:40,45,0.00821917808219178,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:42,46,0.008401826484018264,train,loss,2.168,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:42,46,0.008401826484018264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:42,46,0.008401826484018264,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:43,47,0.008584474885844748,train,loss,2.3418,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:43,47,0.008584474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:43,47,0.008584474885844748,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:45,48,0.008767123287671232,train,loss,1.4355,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:45,48,0.008767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:45,48,0.008767123287671232,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:46,49,0.008949771689497716,train,loss,1.4932,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:46,49,0.008949771689497716,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:46,49,0.008949771689497716,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:47,50,0.0091324200913242,train,loss,2.043,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:47,50,0.0091324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:47,50,0.0091324200913242,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:49,51,0.009315068493150684,train,loss,1.8799,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:49,51,0.009315068493150684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:49,51,0.009315068493150684,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:50,52,0.009497716894977169,train,loss,1.543,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:50,52,0.009497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:50,52,0.009497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:51,53,0.009680365296803653,train,loss,1.8262,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:51,53,0.009680365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:51,53,0.009680365296803653,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:52,54,0.009863013698630137,train,loss,2.0273,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:52,54,0.009863013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:52,54,0.009863013698630137,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:53,55,0.01004566210045662,train,loss,1.8193,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:53,55,0.01004566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:53,55,0.01004566210045662,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:55,56,0.010228310502283105,train,loss,2.3027,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:55,56,0.010228310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:55,56,0.010228310502283105,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:56,57,0.010410958904109589,train,loss,1.7412,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:56,57,0.010410958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:56,57,0.010410958904109589,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:57,58,0.010593607305936073,train,loss,2.3242,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:57,58,0.010593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:57,58,0.010593607305936073,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:59,59,0.010776255707762557,train,loss,1.5635,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:59,59,0.010776255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:53:59,59,0.010776255707762557,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:00,60,0.010958904109589041,train,loss,1.5264,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:00,60,0.010958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:00,60,0.010958904109589041,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:01,61,0.011141552511415525,train,loss,1.1572,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:01,61,0.011141552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:01,61,0.011141552511415525,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:03,62,0.01132420091324201,train,loss,1.7871,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:03,62,0.01132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:03,62,0.01132420091324201,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:04,63,0.011506849315068493,train,loss,2.4531,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:04,63,0.011506849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:04,63,0.011506849315068493,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:05,64,0.011689497716894977,train,loss,2.4219,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:05,64,0.011689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:05,64,0.011689497716894977,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:06,65,0.011872146118721462,train,loss,1.6074,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:06,65,0.011872146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:06,65,0.011872146118721462,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:07,66,0.012054794520547946,train,loss,2.5469,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:07,66,0.012054794520547946,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:07,66,0.012054794520547946,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:08,67,0.01223744292237443,train,loss,1.8164,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:08,67,0.01223744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:08,67,0.01223744292237443,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:09,68,0.012420091324200914,train,loss,1.6484,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:09,68,0.012420091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:09,68,0.012420091324200914,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:11,69,0.012602739726027398,train,loss,2.6836,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:11,69,0.012602739726027398,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:11,69,0.012602739726027398,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:12,70,0.012785388127853882,train,loss,2.6855,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:12,70,0.012785388127853882,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:12,70,0.012785388127853882,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:13,71,0.012968036529680366,train,loss,1.7627,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:13,71,0.012968036529680366,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:13,71,0.012968036529680366,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:15,72,0.01315068493150685,train,loss,1.5127,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:15,72,0.01315068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:15,72,0.01315068493150685,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:16,73,0.013333333333333334,train,loss,1.1494,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:16,73,0.013333333333333334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:16,73,0.013333333333333334,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:17,74,0.013515981735159817,train,loss,3.0137,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:17,74,0.013515981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:17,74,0.013515981735159817,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:18,75,0.0136986301369863,train,loss,1.6387,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:18,75,0.0136986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:18,75,0.0136986301369863,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:19,76,0.013881278538812785,train,loss,1.8506,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:19,76,0.013881278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:19,76,0.013881278538812785,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:20,77,0.014063926940639269,train,loss,2.168,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:20,77,0.014063926940639269,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:20,77,0.014063926940639269,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:22,78,0.014246575342465753,train,loss,1.2246,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:22,78,0.014246575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:22,78,0.014246575342465753,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:23,79,0.014429223744292237,train,loss,2.4629,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:23,79,0.014429223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:23,79,0.014429223744292237,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:24,80,0.014611872146118721,train,loss,2.0098,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:24,80,0.014611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:24,80,0.014611872146118721,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:25,81,0.014794520547945205,train,loss,1.9609,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:25,81,0.014794520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:25,81,0.014794520547945205,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:27,82,0.01497716894977169,train,loss,1.9424,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:27,82,0.01497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:27,82,0.01497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:28,83,0.015159817351598173,train,loss,2.2383,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:28,83,0.015159817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:28,83,0.015159817351598173,train,epoch,0.02,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:29,84,0.015342465753424657,train,loss,1.6006,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:29,84,0.015342465753424657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:29,84,0.015342465753424657,train,epoch,0.02,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:31,85,0.015525114155251141,train,loss,1.3408,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:31,85,0.015525114155251141,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:31,85,0.015525114155251141,train,epoch,0.02,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:32,86,0.015707762557077627,train,loss,2.0762,SQuAD,opt-1.3b,0.002154
2025-11-25 11:54:32,86,0.015707762557077627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
