time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-16 12:47:13,1500,0.06111473272490222,eval,eval,eval_steps_per_second,34.228,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:47:13,1500,0.06111473272490222,eval,eval,epoch,0.06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:47:13,1500,0.06111473272490222,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:47:13,1500,0.06111473272490222,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:52:39,2000,0.08148631029986962,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:52:39,2000,0.08148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:52:39,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train,train,eval_runtime,35.8014,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train,train,eval_samples_per_second,274.151,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train,train,eval_steps_per_second,34.272,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,eval_runtime,35.8014,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,eval_samples_per_second,274.151,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,eval_steps_per_second,34.272,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:53:15,2000,0.08148631029986962,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:58:46,2500,0.10185788787483703,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:58:46,2500,0.10185788787483703,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:58:46,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train,train,eval_runtime,35.8365,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train,train,eval_samples_per_second,273.883,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train,train,eval_steps_per_second,34.239,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,eval_runtime,35.8365,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,eval_samples_per_second,273.883,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,eval_steps_per_second,34.239,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 12:59:22,2500,0.10185788787483703,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:04:47,3000,0.12222946544980444,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:04:47,3000,0.12222946544980444,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:04:47,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train,train,eval_runtime,35.9851,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train,train,eval_samples_per_second,272.751,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train,train,eval_steps_per_second,34.097,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,eval_runtime,35.9851,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,eval_samples_per_second,272.751,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,eval_steps_per_second,34.097,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:05:23,3000,0.12222946544980444,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:10:55,3500,0.14260104302477183,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:10:55,3500,0.14260104302477183,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:10:55,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train,train,eval_runtime,35.9696,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train,train,eval_samples_per_second,272.869,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train,train,eval_steps_per_second,34.112,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,eval_runtime,35.9696,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,eval_samples_per_second,272.869,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,eval_steps_per_second,34.112,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:11:31,3500,0.14260104302477183,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:16:56,4000,0.16297262059973924,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:16:56,4000,0.16297262059973924,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:16:56,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train,train,eval_runtime,36.0161,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train,train,eval_samples_per_second,272.517,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train,train,eval_steps_per_second,34.068,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,eval_runtime,36.0161,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,eval_samples_per_second,272.517,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,eval_steps_per_second,34.068,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:17:32,4000,0.16297262059973924,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:01,4500,0.18334419817470665,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:01,4500,0.18334419817470665,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:01,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train,train,eval_runtime,35.9462,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train,train,eval_samples_per_second,273.047,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train,train,eval_steps_per_second,34.134,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,eval_runtime,35.9462,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,eval_samples_per_second,273.047,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,eval_steps_per_second,34.134,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:23:37,4500,0.18334419817470665,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:04,5000,0.20371577574967406,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:04,5000,0.20371577574967406,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:04,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train,train,eval_runtime,35.8372,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train,train,eval_samples_per_second,273.877,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train,train,eval_steps_per_second,34.238,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,eval_runtime,35.8372,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,eval_samples_per_second,273.877,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,eval_steps_per_second,34.238,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:29:40,5000,0.20371577574967406,train_probe,train_probe,accuracy,0.3828125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:04,5500,0.22408735332464147,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:04,5500,0.22408735332464147,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:04,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train,train,eval_runtime,35.5323,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train,train,eval_samples_per_second,276.228,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train,train,eval_steps_per_second,34.532,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,eval_runtime,35.5323,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,eval_samples_per_second,276.228,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,eval_steps_per_second,34.532,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:35:40,5500,0.22408735332464147,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:40:58,6000,0.24445893089960888,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:40:58,6000,0.24445893089960888,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:40:58,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train,train,eval_runtime,35.6693,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train,train,eval_samples_per_second,275.167,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train,train,eval_steps_per_second,34.399,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,eval_runtime,35.6693,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,eval_samples_per_second,275.167,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,eval_steps_per_second,34.399,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:41:34,6000,0.24445893089960888,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:46:55,6500,0.2648305084745763,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:46:55,6500,0.2648305084745763,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:46:55,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train,train,eval_runtime,35.7568,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train,train,eval_samples_per_second,274.493,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train,train,eval_steps_per_second,34.315,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,eval_runtime,35.7568,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,eval_samples_per_second,274.493,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,eval_steps_per_second,34.315,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:47:31,6500,0.2648305084745763,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:52:49,7000,0.28520208604954367,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:52:49,7000,0.28520208604954367,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:52:49,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,train,train,eval_runtime,35.2219,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,train,train,eval_samples_per_second,278.662,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,train,train,eval_steps_per_second,34.836,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,eval,eval,eval_runtime,35.2219,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,eval,eval,eval_samples_per_second,278.662,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-16 13:53:24,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.836,MNLI,opt-1.3b,3e-08,42,fp16,16
