step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17,1.7080078125,1.841796875,1.77490234375,-66.89453125,,-66.89453125,finite_difference,,True,0.3989530751101679,0.38744497299194336,True,,,False
18,1.7529296875,1.7060546875,1.7294921875,23.4375,,23.4375,finite_difference,,True,0.13981463815818213,0.3852527141571045,True,,,False
19,1.822265625,1.7353515625,1.77880859375,43.45703125,,43.45703125,finite_difference,,True,0.2591850803700068,0.3841838836669922,True,,,False
20,1.697265625,1.794921875,1.74609375,-48.828125,,-48.828125,finite_difference,,True,0.29115926010293003,0.38216519355773926,True,,,False
21,1.697265625,1.70703125,1.7021484375,-4.8828125,,-4.8828125,finite_difference,,True,0.029120228682955475,0.38375353813171387,True,,,False
22,1.669921875,1.705078125,1.6875,-17.578125,,-17.578125,finite_difference,,True,0.10483101716535738,0.3843657970428467,True,,,False
23,1.7431640625,1.69921875,1.72119140625,21.97265625,,21.97265625,finite_difference,,True,0.13103603636746042,0.38466835021972656,True,,,False
24,1.6884765625,1.7236328125,1.7060546875,-17.578125,,-17.578125,finite_difference,,True,0.10482682204002856,0.3844723701477051,True,,,False
25,1.69140625,1.76171875,1.7265625,-35.15625,,-35.15625,finite_difference,,True,0.2097183287467447,0.38919687271118164,True,,,False
26,1.6806640625,1.7783203125,1.7294921875,-48.828125,,-48.828125,finite_difference,,True,0.29123780093775237,0.3827362060546875,True,,,False
27,1.6728515625,1.7294921875,1.701171875,-28.3203125,,-28.3203125,finite_difference,,True,0.1689002661369427,0.38324809074401855,True,,,False
28,1.85546875,1.708984375,1.7822265625,73.2421875,,73.2421875,finite_difference,,True,0.43670255652483403,0.38588404655456543,True,,,False
29,1.6787109375,1.7802734375,1.7294921875,-50.78125,,-50.78125,finite_difference,,True,0.3029229093088328,0.38556742668151855,True,,,False
30,1.771484375,1.80078125,1.7861328125,-14.6484375,,-14.6484375,finite_difference,,True,0.0873687748692969,0.38957738876342773,True,,,False
31,1.7958984375,1.642578125,1.71923828125,76.66015625,,76.66015625,finite_difference,,True,0.45715688868995125,0.3865163326263428,True,,,False
32,1.724609375,1.8115234375,1.76806640625,-43.45703125,,-43.45703125,finite_difference,,True,0.2591467376426316,0.38810110092163086,True,,,False
33,1.7314453125,1.8779296875,1.8046875,-73.2421875,,-73.2421875,finite_difference,,True,0.43667516544342355,0.38582348823547363,True,,,False
34,1.73828125,1.751953125,1.7451171875,-6.8359375,,-6.8359375,finite_difference,,True,0.04076596558749062,0.38295483589172363,True,,,False
35,1.6416015625,1.755859375,1.69873046875,-57.12890625,,-57.12890625,finite_difference,,True,0.34073903627634256,0.3836491107940674,True,,,False
36,1.630859375,1.873046875,1.751953125,-121.09375,,-121.09375,finite_difference,,True,0.72221356312249,0.38578081130981445,True,,,False
37,1.7705078125,1.7880859375,1.779296875,-8.7890625,,-8.7890625,finite_difference,,True,0.05240457906843462,0.3866708278656006,True,,,False
38,1.7763671875,1.7392578125,1.7578125,18.5546875,,18.5546875,finite_difference,,True,0.11067400917789375,0.38509225845336914,True,,,False
39,1.8173828125,1.7236328125,1.7705078125,46.875,,46.875,finite_difference,,True,0.2795296747365158,0.38394618034362793,True,,,False
40,1.697265625,1.7119140625,1.70458984375,-7.32421875,,-7.32421875,finite_difference,,True,0.04366909450790459,0.38503575325012207,True,,,False
41,1.7021484375,1.7177734375,1.7099609375,-7.8125,,-7.8125,finite_difference,,True,0.04660366136846561,0.38442564010620117,True,,,False
42,1.736328125,1.6865234375,1.71142578125,24.90234375,,24.90234375,finite_difference,,True,0.1485194079800777,0.38382673263549805,True,,,False
43,1.732421875,1.79296875,1.7626953125,-30.2734375,,-30.2734375,finite_difference,,True,0.18058025822936635,0.38081812858581543,True,,,False
44,1.6640625,1.732421875,1.6982421875,-34.1796875,,-34.1796875,finite_difference,,True,0.2038482228319379,0.3838653564453125,True,,,False
45,1.7080078125,1.6826171875,1.6953125,12.6953125,,12.6953125,finite_difference,,True,0.07571825053529162,0.3848755359649658,True,,,False
46,1.6767578125,1.7060546875,1.69140625,-14.6484375,,-14.6484375,finite_difference,,True,0.08735278244927154,0.38381099700927734,True,,,False
47,1.671875,1.9013671875,1.78662109375,-114.74609375,,-114.74609375,finite_difference,,True,0.6843330161044345,0.3839104175567627,True,,,False
48,1.8876953125,1.6181640625,1.7529296875,134.765625,,134.765625,finite_difference,,True,0.8037342949780963,0.3837449550628662,True,,,False
49,1.6171875,1.8486328125,1.73291015625,-115.72265625,,-115.72265625,finite_difference,,True,0.6900831716398047,0.3840196132659912,True,,,False
50,1.6611328125,1.630859375,1.64599609375,15.13671875,,15.13671875,finite_difference,,True,0.09025418513270657,0.3829233646392822,True,,,False
51,1.68359375,1.685546875,1.6845703125,-0.9765625,,-0.9765625,finite_difference,,True,0.005825378759924405,0.38237977027893066,True,,,False
52,1.7958984375,1.7431640625,1.76953125,26.3671875,,26.3671875,finite_difference,,True,0.15725417308509057,0.38394808769226074,True,,,False
53,1.703125,1.6328125,1.66796875,35.15625,,35.15625,finite_difference,,True,0.20967139715828953,0.38384199142456055,True,,,False
54,1.6142578125,1.6162109375,1.615234375,-0.9765625,,-0.9765625,finite_difference,,True,0.005823542928028156,0.38568878173828125,True,,,False
55,1.7021484375,1.748046875,1.72509765625,-22.94921875,,-22.94921875,finite_difference,,True,0.13688159786511667,0.3833894729614258,True,,,False
56,1.7333984375,1.638671875,1.68603515625,47.36328125,,47.36328125,finite_difference,,True,0.2824716979544595,0.3858528137207031,True,,,False
57,1.7958984375,1.6787109375,1.7373046875,58.59375,,58.59375,finite_difference,,True,0.3494138645411354,0.38335347175598145,True,,,False
58,1.6591796875,1.595703125,1.62744140625,31.73828125,,31.73828125,finite_difference,,True,0.1892856708289897,0.38514280319213867,True,,,False
59,1.6640625,1.7412109375,1.70263671875,-38.57421875,,-38.57421875,finite_difference,,True,0.23005371851225914,0.38472461700439453,True,,,False
60,1.681640625,1.751953125,1.716796875,-35.15625,,-35.15625,finite_difference,,True,0.2096682048099723,0.38533973693847656,True,,,False
61,1.7744140625,1.7421875,1.75830078125,16.11328125,,16.11328125,finite_difference,,True,0.09608489076249666,0.3861110210418701,True,,,False
62,1.7041015625,1.7236328125,1.7138671875,-9.765625,,-9.765625,finite_difference,,True,0.05823475304808044,0.3842301368713379,True,,,False
63,1.732421875,1.7734375,1.7529296875,-20.5078125,,-20.5078125,finite_difference,,True,0.12228477674245151,0.38350439071655273,True,,,False
64,1.7119140625,1.6591796875,1.685546875,26.3671875,,26.3671875,finite_difference,,True,0.15723893706301512,0.3854682445526123,True,,,False
65,1.6865234375,1.7099609375,1.6982421875,-11.71875,,-11.71875,finite_difference,,True,0.06989671774256195,0.3855478763580322,True,,,False
66,1.6376953125,1.60546875,1.62158203125,16.11328125,,16.11328125,finite_difference,,True,0.09610125062604502,0.38452768325805664,True,,,False
67,1.6865234375,1.671875,1.67919921875,7.32421875,,7.32421875,finite_difference,,True,0.04367470378056238,0.38315653800964355,True,,,False
68,1.6357421875,1.650390625,1.64306640625,-7.32421875,,-7.32421875,finite_difference,,True,0.043679927420718564,0.38344597816467285,True,,,False
69,1.73046875,1.6865234375,1.70849609375,21.97265625,,21.97265625,finite_difference,,True,0.13103382287434562,0.3833625316619873,True,,,False
70,1.72265625,1.650390625,1.6865234375,36.1328125,,36.1328125,finite_difference,,True,0.21548505045309,0.3829789161682129,True,,,False
71,1.73828125,1.7431640625,1.74072265625,-2.44140625,,-2.44140625,finite_difference,,True,0.014562484901983253,0.38311004638671875,True,,,False
72,1.673828125,1.671875,1.6728515625,0.9765625,,0.9765625,finite_difference,,True,0.005822531578896238,0.3820469379425049,True,,,False
73,1.65234375,1.7392578125,1.69580078125,-43.45703125,,-43.45703125,finite_difference,,True,0.2591710649744179,0.38893675804138184,True,,,False
74,1.6044921875,1.7353515625,1.669921875,-65.4296875,,-65.4296875,finite_difference,,True,0.3903083150213431,0.3850133419036865,True,,,False
75,1.6962890625,1.6376953125,1.6669921875,29.296875,,29.296875,finite_difference,,True,0.17474880787372804,0.3832094669342041,True,,,False
76,1.63671875,1.6455078125,1.64111328125,-4.39453125,,-4.39453125,finite_difference,,True,0.026208086390741923,0.38419103622436523,True,,,False
77,1.6923828125,1.6689453125,1.6806640625,11.71875,,11.71875,finite_difference,,True,0.06988816434771948,0.38294219970703125,True,,,False
78,1.61328125,1.6142578125,1.61376953125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029119668030580257,0.382338285446167,True,,,False
79,1.6201171875,1.6640625,1.64208984375,-21.97265625,,-21.97265625,finite_difference,,True,0.13106545364900654,0.3828756809234619,True,,,False
80,1.73828125,1.724609375,1.7314453125,6.8359375,,6.8359375,finite_difference,,True,0.040772805440361326,0.3834562301635742,True,,,False
81,1.7177734375,1.7099609375,1.7138671875,3.90625,,3.90625,finite_difference,,True,0.023295719740756247,0.3847823143005371,True,,,False
82,1.6064453125,1.6376953125,1.6220703125,-15.625,,-15.625,finite_difference,,True,0.09318865572622775,0.3840296268463135,True,,,False
83,1.7919921875,1.74609375,1.76904296875,22.94921875,,22.94921875,finite_difference,,True,0.13684691962099504,0.3841266632080078,True,,,False
84,1.6123046875,1.58984375,1.60107421875,11.23046875,,11.23046875,finite_difference,,True,0.06697448795687416,0.38330960273742676,True,,,False
85,1.7294921875,1.8203125,1.77490234375,-45.41015625,,-45.41015625,finite_difference,,True,0.2708345728945813,0.3836934566497803,True,,,False
86,1.6962890625,1.73046875,1.71337890625,-17.08984375,,-17.08984375,finite_difference,,True,0.10193223524664104,0.3837113380432129,True,,,False
87,1.7783203125,1.6689453125,1.7236328125,54.6875,,54.6875,finite_difference,,True,0.3261878474269284,0.38491225242614746,True,,,False
88,1.6611328125,1.775390625,1.71826171875,-57.12890625,,-57.12890625,finite_difference,,True,0.3407092844229457,0.38611912727355957,True,,,False
89,1.62890625,1.62890625,1.62890625,0.0,,0.0,finite_difference,,True,0.0,0.38403916358947754,True,,,False
90,1.671875,1.6162109375,1.64404296875,27.83203125,,27.83203125,finite_difference,,True,0.16599435228743054,0.3831644058227539,True,,,False
91,1.79296875,1.849609375,1.8212890625,-28.3203125,,-28.3203125,finite_difference,,True,0.16889518983722995,0.3822338581085205,True,,,False
92,1.6435546875,1.61328125,1.62841796875,15.13671875,,15.13671875,finite_difference,,True,0.09026620028895888,0.38805198669433594,True,,,False
93,1.8525390625,1.6162109375,1.734375,118.1640625,,118.1640625,finite_difference,,True,0.7047004189825022,0.3827629089355469,True,,,False
94,1.6611328125,1.6943359375,1.677734375,-16.6015625,,-16.6015625,finite_difference,,True,0.09902617861677275,0.3858952522277832,True,,,False
95,1.7587890625,1.626953125,1.69287109375,65.91796875,,65.91796875,finite_difference,,True,0.39313291109244247,0.385087251663208,True,,,False
96,1.666015625,1.8017578125,1.73388671875,-67.87109375,,-67.87109375,finite_difference,,True,0.4047860543681278,0.3852994441986084,True,,,False
97,1.6748046875,1.65625,1.66552734375,9.27734375,,9.27734375,finite_difference,,True,0.05532007479892876,0.3857269287109375,True,,,False
98,1.7158203125,1.66796875,1.69189453125,23.92578125,,23.92578125,finite_difference,,True,0.14269229912048456,0.38492918014526367,True,,,False
99,1.7783203125,1.72265625,1.75048828125,27.83203125,,27.83203125,finite_difference,,True,0.1659967703740999,0.38394737243652344,True,,,False
100,1.66796875,1.685546875,1.6767578125,-8.7890625,,-8.7890625,finite_difference,,True,0.05241723691285469,0.38884592056274414,True,,,False
101,1.8134765625,1.732421875,1.77294921875,40.52734375,,40.52734375,finite_difference,,True,0.2416800383641597,0.5333108901977539,True,,,False
102,1.67578125,1.73828125,1.70703125,-31.25,,-31.25,finite_difference,,True,0.18637627925330721,0.3847084045410156,True,,,False
103,1.6494140625,1.607421875,1.62841796875,20.99609375,,20.99609375,finite_difference,,True,0.12521266630936306,0.3891119956970215,True,,,False
104,1.68359375,1.6474609375,1.66552734375,18.06640625,,18.06640625,finite_difference,,True,0.10774093519379295,0.38381242752075195,True,,,False
105,1.6513671875,1.845703125,1.74853515625,-97.16796875,,-97.16796875,finite_difference,,True,0.5794279541226479,0.5470221042633057,True,,,False
106,1.6259765625,1.634765625,1.63037109375,-4.39453125,,-4.39453125,finite_difference,,True,0.026210567665744013,0.3825962543487549,True,,,False
107,1.6171875,1.6416015625,1.62939453125,-12.20703125,,-12.20703125,finite_difference,,True,0.07279660129916245,0.38599491119384766,True,,,False
108,1.646484375,1.7109375,1.6787109375,-32.2265625,,-32.2265625,finite_difference,,True,0.1922018241433857,0.38385963439941406,True,,,False
109,1.7216796875,1.681640625,1.70166015625,20.01953125,,20.01953125,finite_difference,,True,0.11941109428398358,0.3843994140625,True,,,False
110,1.611328125,1.587890625,1.599609375,11.71875,,11.71875,finite_difference,,True,0.06989537332434508,0.3847825527191162,True,,,False
111,1.7431640625,1.6474609375,1.6953125,47.8515625,,47.8515625,finite_difference,,True,0.2853225941203294,0.3852217197418213,True,,,False
112,1.6279296875,1.701171875,1.66455078125,-36.62109375,,-36.62109375,finite_difference,,True,0.2183996277088355,0.3848438262939453,True,,,False
113,1.607421875,1.6611328125,1.63427734375,-26.85546875,,-26.85546875,finite_difference,,True,0.16014762847771213,0.385406494140625,True,,,False
114,1.5556640625,1.623046875,1.58935546875,-33.69140625,,-33.69140625,finite_difference,,True,0.20093382762728687,0.38361549377441406,True,,,False
115,1.76953125,1.5087890625,1.63916015625,130.37109375,,130.37109375,finite_difference,,True,0.7775771389982147,0.3854224681854248,True,,,False
116,1.62109375,1.6044921875,1.61279296875,8.30078125,,8.30078125,finite_difference,,True,0.04949920178159404,0.38654160499572754,True,,,False
117,1.6669921875,1.578125,1.62255859375,44.43359375,,44.43359375,finite_difference,,True,0.2650529248980201,0.3858609199523926,True,,,False
118,1.6943359375,1.6591796875,1.6767578125,17.578125,,17.578125,finite_difference,,True,0.10481502771153195,0.38346362113952637,True,,,False
119,1.6806640625,1.685546875,1.68310546875,-2.44140625,,-2.44140625,finite_difference,,True,0.014559608876625451,0.38503336906433105,True,,,False
120,1.55078125,1.6484375,1.599609375,-48.828125,,-48.828125,finite_difference,,True,0.29120562949219597,0.3906874656677246,True,,,False
121,1.6533203125,1.6787109375,1.666015625,-12.6953125,,-12.6953125,finite_difference,,True,0.07570823513735403,0.3686542510986328,True,,,False
122,1.6376953125,1.6455078125,1.6416015625,-3.90625,,-3.90625,finite_difference,,True,0.023294797336310333,0.38327717781066895,True,,,False
123,1.7392578125,1.646484375,1.69287109375,46.38671875,,46.38671875,finite_difference,,True,0.2766699553837175,0.3888406753540039,True,,,False
124,1.62890625,1.5947265625,1.61181640625,17.08984375,,17.08984375,finite_difference,,True,0.10190464667209348,0.3865926265716553,True,,,False
125,1.6669921875,1.658203125,1.66259765625,4.39453125,,4.39453125,finite_difference,,True,0.026205421917573503,0.38849925994873047,True,,,False
126,1.662109375,1.6337890625,1.64794921875,14.16015625,,14.16015625,finite_difference,,True,0.08445239513716127,0.38714003562927246,True,,,False
127,1.548828125,1.591796875,1.5703125,-21.484375,,-21.484375,finite_difference,,True,0.12811694684505234,0.3856797218322754,True,,,False
128,1.689453125,1.5908203125,1.64013671875,49.31640625,,49.31640625,finite_difference,,True,0.2941471879621245,0.38327598571777344,True,,,False
129,1.697265625,1.6357421875,1.66650390625,30.76171875,,30.76171875,finite_difference,,True,0.1834560009693242,0.3835468292236328,True,,,False
130,1.669921875,1.6220703125,1.64599609375,23.92578125,,23.92578125,finite_difference,,True,0.14268484409829005,0.3850252628326416,True,,,False
131,1.646484375,1.6572265625,1.65185546875,-5.37109375,,-5.37109375,finite_difference,,True,0.03203745101195718,0.3852517604827881,True,,,False
132,1.6591796875,1.744140625,1.70166015625,-42.48046875,,-42.48046875,finite_difference,,True,0.25334461969469924,0.38435983657836914,True,,,False
133,1.654296875,1.6552734375,1.65478515625,-0.48828125,,-0.48828125,finite_difference,,True,0.002912165326789402,0.3842740058898926,True,,,False
134,1.6474609375,1.6650390625,1.65625,-8.7890625,,-8.7890625,finite_difference,,True,0.052422884263262325,0.38471317291259766,True,,,False
135,1.572265625,1.591796875,1.58203125,-9.765625,,-9.765625,finite_difference,,True,0.05824335183048469,0.38558363914489746,True,,,False
136,1.697265625,1.5986328125,1.64794921875,49.31640625,,49.31640625,finite_difference,,True,0.2941141959982266,0.3843424320220947,True,,,False
137,1.6962890625,1.6357421875,1.666015625,30.2734375,,30.2734375,finite_difference,,True,0.18054679591077424,0.3847670555114746,True,,,False
138,1.67578125,1.658203125,1.6669921875,8.7890625,,8.7890625,finite_difference,,True,0.05241746711810288,0.38352370262145996,True,,,False
139,1.6796875,1.63671875,1.658203125,21.484375,,21.484375,finite_difference,,True,0.1281729661603872,0.383744478225708,True,,,False
140,1.708984375,1.66015625,1.6845703125,24.4140625,,24.4140625,finite_difference,,True,0.14559940944708563,0.3851592540740967,True,,,False
141,1.634765625,1.619140625,1.626953125,7.8125,,7.8125,finite_difference,,True,0.0465868577444999,0.3849198818206787,True,,,False
142,1.7099609375,1.6953125,1.70263671875,7.32421875,,7.32421875,finite_difference,,True,0.043682770757320306,0.3865511417388916,True,,,False
143,1.58203125,1.65234375,1.6171875,-35.15625,,-35.15625,finite_difference,,True,0.2097111770521331,0.38327717781066895,True,,,False
144,1.68359375,1.701171875,1.6923828125,-8.7890625,,-8.7890625,finite_difference,,True,0.052418055276450846,0.3846564292907715,True,,,False
145,1.7099609375,1.62109375,1.66552734375,44.43359375,,44.43359375,finite_difference,,True,0.26496021779664025,0.3829491138458252,True,,,False
146,1.603515625,1.640625,1.6220703125,-18.5546875,,-18.5546875,finite_difference,,True,0.11066372851059758,0.3858456611633301,True,,,False
147,1.62890625,1.65625,1.642578125,-13.671875,,-13.671875,finite_difference,,True,0.08154973589332364,0.3838620185852051,True,,,False
148,1.671875,1.6240234375,1.64794921875,23.92578125,,23.92578125,finite_difference,,True,0.14264424869831793,0.3832876682281494,True,,,False
149,1.7109375,1.66015625,1.685546875,25.390625,,25.390625,finite_difference,,True,0.15141047368505675,0.38446927070617676,True,,,False
150,1.63671875,1.646484375,1.6416015625,-4.8828125,,-4.8828125,finite_difference,,True,0.0291236345169487,0.38352131843566895,True,,,False
151,1.5537109375,1.662109375,1.60791015625,-54.19921875,,-54.19921875,finite_difference,,True,0.3231836624938367,0.3857598304748535,True,,,False
152,1.5869140625,1.6611328125,1.6240234375,-37.109375,,-37.109375,finite_difference,,True,0.22132171872626177,0.38498783111572266,True,,,False
153,1.607421875,1.6455078125,1.62646484375,-19.04296875,,-19.04296875,finite_difference,,True,0.113551908293971,0.38300347328186035,True,,,False
154,1.712890625,1.6142578125,1.66357421875,49.31640625,,49.31640625,finite_difference,,True,0.2940652025474549,0.38410472869873047,True,,,False
155,1.626953125,1.5634765625,1.59521484375,31.73828125,,31.73828125,finite_difference,,True,0.18929188016148665,0.3844015598297119,True,,,False
156,1.5478515625,1.623046875,1.58544921875,-37.59765625,,-37.59765625,finite_difference,,True,0.2242480920215055,0.3843505382537842,True,,,False
157,1.6025390625,1.6767578125,1.6396484375,-37.109375,,-37.109375,finite_difference,,True,0.22129165902050452,0.3853158950805664,True,,,False
158,1.7236328125,1.6083984375,1.666015625,57.6171875,,57.6171875,finite_difference,,True,0.3436401833126035,0.38627099990844727,True,,,False
159,1.6533203125,1.640625,1.64697265625,6.34765625,,6.34765625,finite_difference,,True,0.03784983009997818,0.3870694637298584,True,,,False
160,1.5732421875,1.6533203125,1.61328125,-40.0390625,,-40.0390625,finite_difference,,True,0.23877491984164928,0.3833770751953125,True,,,False
161,1.650390625,1.626953125,1.638671875,11.71875,,11.71875,finite_difference,,True,0.0699041093804315,0.38465428352355957,True,,,False
162,1.6796875,1.619140625,1.6494140625,30.2734375,,30.2734375,finite_difference,,True,0.18055889887356577,0.3855438232421875,True,,,False
163,1.591796875,1.6240234375,1.60791015625,-16.11328125,,-16.11328125,finite_difference,,True,0.0961073394051273,0.38303375244140625,True,,,False
164,1.58984375,1.642578125,1.6162109375,-26.3671875,,-26.3671875,finite_difference,,True,0.15726236793150525,0.3853330612182617,True,,,False
165,1.6357421875,1.6484375,1.64208984375,-6.34765625,,-6.34765625,finite_difference,,True,0.03785268383839236,0.3853461742401123,True,,,False
166,1.59765625,1.64453125,1.62109375,-23.4375,,-23.4375,finite_difference,,True,0.1397792198730376,0.3847324848175049,True,,,False
167,1.689453125,1.5478515625,1.61865234375,70.80078125,,70.80078125,finite_difference,,True,0.4222550055952624,0.384676456451416,True,,,False
168,1.6513671875,1.62109375,1.63623046875,15.13671875,,15.13671875,finite_difference,,True,0.09026474309228626,0.38347649574279785,True,,,False
169,1.5859375,1.6298828125,1.60791015625,-21.97265625,,-21.97265625,finite_difference,,True,0.13104614154686392,0.3848752975463867,True,,,False
170,1.6083984375,1.6259765625,1.6171875,-8.7890625,,-8.7890625,finite_difference,,True,0.05241197738692717,0.38568854331970215,True,,,False
171,1.6484375,1.62109375,1.634765625,13.671875,,13.671875,finite_difference,,True,0.08153861245284706,0.38320064544677734,True,,,False
172,1.599609375,1.6064453125,1.60302734375,-3.41796875,,-3.41796875,finite_difference,,True,0.02038705222510765,0.38489651679992676,True,,,False
173,1.6796875,1.658203125,1.6689453125,10.7421875,,10.7421875,finite_difference,,True,0.06408175644353921,0.38359570503234863,True,,,False
174,1.70703125,1.6767578125,1.69189453125,15.13671875,,15.13671875,finite_difference,,True,0.09027411638494635,0.38657045364379883,True,,,False
175,1.607421875,1.671875,1.6396484375,-32.2265625,,-32.2265625,finite_difference,,True,0.19219982359858068,0.38486552238464355,True,,,False
176,1.69140625,1.677734375,1.6845703125,6.8359375,,6.8359375,finite_difference,,True,0.04076743658275055,0.38492631912231445,True,,,False
177,1.6025390625,1.587890625,1.59521484375,7.32421875,,7.32421875,finite_difference,,True,0.043675738264497464,0.3837449550628662,True,,,False
178,1.572265625,1.5751953125,1.57373046875,-1.46484375,,-1.46484375,finite_difference,,True,0.008735582453814256,0.38452792167663574,True,,,False
179,1.5498046875,1.734375,1.64208984375,-92.28515625,,-92.28515625,finite_difference,,True,0.5504752735210763,0.3831932544708252,True,,,False
180,1.5849609375,1.578125,1.58154296875,3.41796875,,3.41796875,finite_difference,,True,0.020386844134045113,0.3858952522277832,True,,,False
181,1.650390625,1.6669921875,1.65869140625,-8.30078125,,-8.30078125,finite_difference,,True,0.0495063681092916,0.38529419898986816,True,,,False
182,1.572265625,1.671875,1.6220703125,-49.8046875,,-49.8046875,finite_difference,,True,0.2970270844370138,0.3843696117401123,True,,,False
183,1.6796875,1.62890625,1.654296875,25.390625,,25.390625,finite_difference,,True,0.15141888225427116,0.3840444087982178,True,,,False
184,1.6181640625,1.6240234375,1.62109375,-2.9296875,,-2.9296875,finite_difference,,True,0.017473967319362998,0.38492894172668457,True,,,False
185,1.5712890625,1.6650390625,1.6181640625,-46.875,,-46.875,finite_difference,,True,0.2795788667842691,0.38233017921447754,True,,,False
186,1.5771484375,1.6484375,1.61279296875,-35.64453125,,-35.64453125,finite_difference,,True,0.21257871334493758,0.384169340133667,True,,,False
187,1.6513671875,1.642578125,1.64697265625,4.39453125,,4.39453125,finite_difference,,True,0.026210559829944975,0.38371706008911133,True,,,False
188,1.62890625,1.609375,1.619140625,9.765625,,9.765625,finite_difference,,True,0.058243980954954824,0.3843376636505127,True,,,False
189,1.611328125,1.6259765625,1.61865234375,-7.32421875,,-7.32421875,finite_difference,,True,0.04369001871113254,0.3854801654815674,True,,,False
190,1.619140625,1.6416015625,1.63037109375,-11.23046875,,-11.23046875,finite_difference,,True,0.06698899583817329,0.3849372863769531,True,,,False
191,1.625,1.5869140625,1.60595703125,19.04296875,,19.04296875,finite_difference,,True,0.11357923927121664,0.3855419158935547,True,,,False
192,1.4599609375,1.6005859375,1.5302734375,-70.3125,,-70.3125,finite_difference,,True,0.4193002210856956,0.3870368003845215,True,,,False
193,1.6181640625,1.62890625,1.62353515625,-5.37109375,,-5.37109375,finite_difference,,True,0.032033562451999696,0.38535165786743164,True,,,False
194,1.65234375,1.595703125,1.6240234375,28.3203125,,28.3203125,finite_difference,,True,0.1689213341572347,0.3857581615447998,True,,,False
195,1.564453125,1.5478515625,1.55615234375,8.30078125,,8.30078125,finite_difference,,True,0.049492113540236186,0.38483619689941406,True,,,False
196,1.625,1.63671875,1.630859375,-5.859375,,-5.859375,finite_difference,,True,0.03494984782397974,0.39093923568725586,True,,,False
197,1.6826171875,1.65234375,1.66748046875,15.13671875,,15.13671875,finite_difference,,True,0.09027075750804772,0.384174108505249,True,,,False
198,1.560546875,1.5771484375,1.56884765625,-8.30078125,,-8.30078125,finite_difference,,True,0.04951192384437307,0.38492846488952637,True,,,False
199,1.6416015625,1.6083984375,1.625,16.6015625,,16.6015625,finite_difference,,True,0.09903554910833422,0.38393521308898926,True,,,False
200,1.6630859375,1.548828125,1.60595703125,57.12890625,,57.12890625,finite_difference,,True,0.3407188910610058,0.38443470001220703,True,,,False
201,1.6533203125,1.63671875,1.64501953125,8.30078125,,8.30078125,finite_difference,,True,0.04949375930543575,0.5340752601623535,True,,,False
202,1.5859375,1.560546875,1.5732421875,12.6953125,,12.6953125,finite_difference,,True,0.07569012165548024,0.38286375999450684,True,,,False
203,1.560546875,1.6787109375,1.61962890625,-59.08203125,,-59.08203125,finite_difference,,True,0.3524057603976448,0.38323974609375,True,,,False
