time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 18:37:59,2000,0.08148631029986962,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:37:59,2000,0.08148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:37:59,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train,train,eval_runtime,35.2486,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train,train,eval_samples_per_second,278.451,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train,train,eval_steps_per_second,34.81,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train,train,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,eval_runtime,35.2486,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,eval_samples_per_second,278.451,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,eval_steps_per_second,34.81,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,epoch,0.08,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:38:34,2000,0.08148631029986962,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:43:56,2500,0.10185788787483703,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:43:56,2500,0.10185788787483703,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:43:56,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train,train,eval_runtime,35.2848,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train,train,eval_samples_per_second,278.165,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train,train,eval_steps_per_second,34.774,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train,train,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,eval_runtime,35.2848,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,eval_samples_per_second,278.165,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,eval_steps_per_second,34.774,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,epoch,0.1,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:44:31,2500,0.10185788787483703,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:49:49,3000,0.12222946544980444,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:49:49,3000,0.12222946544980444,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:49:49,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train,train,eval_runtime,35.2621,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train,train,eval_samples_per_second,278.344,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train,train,eval_steps_per_second,34.797,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,eval_runtime,35.2621,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,eval_samples_per_second,278.344,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,eval_steps_per_second,34.797,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,epoch,0.12,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:50:24,3000,0.12222946544980444,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:55:48,3500,0.14260104302477183,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:55:48,3500,0.14260104302477183,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:55:48,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train,train,eval_runtime,35.1836,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train,train,eval_samples_per_second,278.965,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train,train,eval_steps_per_second,34.874,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,eval_runtime,35.1836,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,eval_samples_per_second,278.965,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,eval_steps_per_second,34.874,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,epoch,0.14,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 18:56:23,3500,0.14260104302477183,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:01:40,4000,0.16297262059973924,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:01:40,4000,0.16297262059973924,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:01:40,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train,train,eval_runtime,35.1497,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train,train,eval_samples_per_second,279.234,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train,train,eval_steps_per_second,34.908,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,eval_runtime,35.1497,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,eval_samples_per_second,279.234,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,eval_steps_per_second,34.908,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,epoch,0.16,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:02:15,4000,0.16297262059973924,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:07:35,4500,0.18334419817470665,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:07:35,4500,0.18334419817470665,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:07:35,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train,train,eval_runtime,35.1337,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train,train,eval_samples_per_second,279.361,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train,train,eval_steps_per_second,34.924,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,eval_runtime,35.1337,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,eval_samples_per_second,279.361,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,eval_steps_per_second,34.924,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,epoch,0.18,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:08:10,4500,0.18334419817470665,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:13:27,5000,0.20371577574967406,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:13:27,5000,0.20371577574967406,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:13:27,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train,train,eval_runtime,35.1084,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train,train,eval_samples_per_second,279.563,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train,train,eval_steps_per_second,34.949,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,eval_runtime,35.1084,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,eval_samples_per_second,279.563,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,eval_steps_per_second,34.949,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,epoch,0.2,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:14:02,5000,0.20371577574967406,train_probe,train_probe,accuracy,0.3828125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:22,5500,0.22408735332464147,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:22,5500,0.22408735332464147,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:22,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train,train,eval_runtime,35.1578,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train,train,eval_samples_per_second,279.17,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train,train,eval_steps_per_second,34.9,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,eval_runtime,35.1578,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,eval_samples_per_second,279.17,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,eval_steps_per_second,34.9,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,epoch,0.22,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:19:57,5500,0.22408735332464147,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:14,6000,0.24445893089960888,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:14,6000,0.24445893089960888,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:14,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train,train,eval_runtime,35.2193,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train,train,eval_samples_per_second,278.682,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train,train,eval_steps_per_second,34.839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,eval_runtime,35.2193,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,eval_samples_per_second,278.682,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,eval_steps_per_second,34.839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,epoch,0.24,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:25:49,6000,0.24445893089960888,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:09,6500,0.2648305084745763,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:09,6500,0.2648305084745763,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:09,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train,train,eval_runtime,35.143,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train,train,eval_samples_per_second,279.288,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train,train,eval_steps_per_second,34.915,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,eval_runtime,35.143,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,eval_samples_per_second,279.288,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,eval_steps_per_second,34.915,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,epoch,0.26,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:31:44,6500,0.2648305084745763,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:02,7000,0.28520208604954367,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:02,7000,0.28520208604954367,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:02,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,train,train,eval_runtime,35.1459,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,train,train,eval_samples_per_second,279.264,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,train,train,eval_steps_per_second,34.912,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,eval,eval,eval_runtime,35.1459,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,eval,eval,eval_samples_per_second,279.264,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 19:37:37,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.912,MNLI,opt-1.3b,3e-08,42,fp16,16
