time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,eval_loss,1.099609375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,eval_runtime,36.5777,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,eval_samples_per_second,268.333,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,eval_steps_per_second,33.545,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,epoch,0.16,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,eval,eval,accuracy,0.36923076923076925,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:30:54,4000,0.16297262059973924,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:36:28,4500,0.18334419817470665,train,train,loss,1.1086,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:36:28,4500,0.18334419817470665,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:36:28,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train,train,eval_loss,1.140625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train,train,eval_runtime,36.6645,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train,train,eval_samples_per_second,267.698,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train,train,eval_steps_per_second,33.466,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,eval_loss,1.140625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,eval_runtime,36.6645,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,eval_samples_per_second,267.698,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,eval_steps_per_second,33.466,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,epoch,0.18,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,eval,eval,accuracy,0.3718797758532858,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:37:05,4500,0.18334419817470665,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:42:35,5000,0.20371577574967406,train,train,loss,1.1174,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:42:35,5000,0.20371577574967406,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:42:35,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train,train,eval_runtime,36.7288,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train,train,eval_samples_per_second,267.229,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train,train,eval_steps_per_second,33.407,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,eval_runtime,36.7288,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,eval_samples_per_second,267.229,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,eval_steps_per_second,33.407,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,epoch,0.2,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,eval,eval,accuracy,0.349872643912379,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:43:12,5000,0.20371577574967406,train_probe,train_probe,accuracy,0.3984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:48:45,5500,0.22408735332464147,train,train,loss,1.111,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:48:45,5500,0.22408735332464147,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:48:45,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train,train,eval_runtime,36.6105,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train,train,eval_samples_per_second,268.093,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train,train,eval_steps_per_second,33.515,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,eval_runtime,36.6105,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,eval_samples_per_second,268.093,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,eval_steps_per_second,33.515,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,epoch,0.22,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,eval,eval,accuracy,0.3534386143657667,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:49:22,5500,0.22408735332464147,train_probe,train_probe,accuracy,0.390625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:54:51,6000,0.24445893089960888,train,train,loss,1.1156,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:54:51,6000,0.24445893089960888,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:54:51,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train,train,eval_runtime,36.6841,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train,train,eval_samples_per_second,267.555,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train,train,eval_steps_per_second,33.448,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,eval_runtime,36.6841,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,eval_samples_per_second,267.555,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,eval_steps_per_second,33.448,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,epoch,0.24,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,eval,eval,accuracy,0.36128374936321955,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 05:55:28,6000,0.24445893089960888,train_probe,train_probe,accuracy,0.27734375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:01,6500,0.2648305084745763,train,train,loss,1.1097,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:01,6500,0.2648305084745763,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:01,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train,train,eval_runtime,36.6883,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train,train,eval_samples_per_second,267.524,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train,train,eval_steps_per_second,33.444,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,eval_runtime,36.6883,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,eval_samples_per_second,267.524,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,eval_steps_per_second,33.444,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,epoch,0.26,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,eval,eval,accuracy,0.35038206826286294,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:01:38,6500,0.2648305084745763,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:07,7000,0.28520208604954367,train,train,loss,1.111,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:07,7000,0.28520208604954367,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:07,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,train,train,eval_loss,1.11328125,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,train,train,eval_runtime,36.7327,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,train,train,eval_samples_per_second,267.2,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,train,train,eval_steps_per_second,33.403,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,eval,eval,eval_loss,1.11328125,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,eval,eval,eval_runtime,36.7327,MNLI,opt-1.3b,0.0003,42,fp16,16
2026-04-18 06:07:44,7000,0.28520208604954367,eval,eval,eval_samples_per_second,267.2,MNLI,opt-1.3b,0.0003,42,fp16,16
