time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 05:13:18,1000,2.079002079002079,train,train,eval_samples_per_second,329.942,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,train,train,eval_steps_per_second,41.339,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,train,train,epoch,2.08,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,eval_loss,1.58984375,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,eval_runtime,2.5883,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,eval_samples_per_second,329.942,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,eval_steps_per_second,41.339,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,epoch,2.08,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,eval,eval,accuracy,0.23536299765807964,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:13:18,1000,2.079002079002079,train_probe,train_probe,accuracy,0.2890625,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:23,1500,3.1185031185031185,train,train,loss,1.6457,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:23,1500,3.1185031185031185,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:23,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train,train,eval_loss,1.61328125,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train,train,eval_runtime,2.5976,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train,train,eval_samples_per_second,328.762,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train,train,eval_steps_per_second,41.192,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,eval_loss,1.61328125,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,eval_runtime,2.5976,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,eval_samples_per_second,328.762,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,eval_steps_per_second,41.192,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,epoch,3.12,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,eval,eval,accuracy,0.24355971896955503,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:15:26,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.2421875,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:32,2000,4.158004158004158,train,train,loss,1.6746,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:32,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:32,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train,train,eval_loss,1.6279296875,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train,train,eval_runtime,2.5924,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train,train,eval_samples_per_second,329.422,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train,train,eval_steps_per_second,41.274,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,eval_loss,1.6279296875,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,eval_runtime,2.5924,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,eval_samples_per_second,329.422,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.274,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,eval,eval,accuracy,0.2540983606557377,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:17:34,2000,4.158004158004158,train_probe,train_probe,accuracy,0.21484375,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:19:27,2405,5.0,train,train,train_runtime,581.1399,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:19:27,2405,5.0,train,train,train_samples_per_second,66.163,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:19:27,2405,5.0,train,train,train_steps_per_second,4.138,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:19:27,2405,5.0,train,train,train_loss,1.60485824616684,SST5,opt-1.3b,1e-05,42,fp16,16
2026-04-13 05:19:27,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,1e-05,42,fp16,16
