time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 04:50:06,1000,2.079002079002079,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:06,1000,2.079002079002079,train,train,epoch,2.08,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train,train,eval_loss,1.76953125,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train,train,eval_runtime,2.5848,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train,train,eval_samples_per_second,330.396,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train,train,eval_steps_per_second,41.396,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train,train,epoch,2.08,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,eval_loss,1.76953125,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,eval_runtime,2.5848,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,eval_samples_per_second,330.396,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,eval_steps_per_second,41.396,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,epoch,2.08,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,eval,eval,accuracy,0.2728337236533958,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 04:50:09,1000,2.079002079002079,train_probe,train_probe,accuracy,0.2734375,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:12,1500,3.1185031185031185,train,train,loss,2.1914,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:12,1500,3.1185031185031185,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:12,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train,train,eval_loss,1.7783203125,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train,train,eval_runtime,2.5837,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train,train,eval_samples_per_second,330.536,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train,train,eval_steps_per_second,41.414,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train,train,epoch,3.12,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,eval_loss,1.7783203125,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,eval_runtime,2.5837,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,eval_samples_per_second,330.536,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,eval_steps_per_second,41.414,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,epoch,3.12,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,eval,eval,accuracy,0.2822014051522248,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 05:27:14,1500,3.1185031185031185,train_probe,train_probe,accuracy,0.296875,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:15,2000,4.158004158004158,train,train,loss,2.1835,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:15,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:15,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train,train,eval_loss,1.8037109375,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train,train,eval_runtime,2.5745,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train,train,eval_samples_per_second,331.718,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train,train,eval_steps_per_second,41.562,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,eval_loss,1.8037109375,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,eval_runtime,2.5745,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,eval_samples_per_second,331.718,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,eval_steps_per_second,41.562,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,eval,eval,accuracy,0.27049180327868855,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:04:18,2000,4.158004158004158,train_probe,train_probe,accuracy,0.2890625,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,train_runtime,10664.0317,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,train_samples_per_second,3.606,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,train_steps_per_second,0.226,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,train_loss,2.189875828352391,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,tail_perf_wallclock_per_step,4.323505234718323,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,tail_perf_samples_per_second,3.7007009663172994,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,tail_perf_max_gpu_memory_gb,11.375919818878174,SST5,opt-1.3b,0.01,42,fp16,16
2026-04-18 06:34:28,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,0.01,42,fp16,16
