step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15,1.79296875,1.7646484375,1.77880859375,0.14907053089827446,,0.14907053089827446,finite_difference,,True,0.7383096847609948,0.44036197662353516,True,,,False
16,1.7666015625,1.775390625,1.77099609375,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22897514806669086,0.44130897521972656,True,,,False
17,1.7568359375,1.779296875,1.76806640625,-0.1182283520917349,,-0.1182283520917349,finite_difference,,True,0.586996965523261,0.45204949378967285,True,,,False
18,1.7666015625,1.79296875,1.77978515625,-0.13878980462942794,,-0.13878980462942794,finite_difference,,True,0.6876997326808512,0.4436213970184326,True,,,False
19,1.748046875,1.748046875,1.748046875,0.0,,0.0,finite_difference,,True,0.0,0.44060540199279785,True,,,False
20,1.7109375,1.71484375,1.712890625,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10189900994489792,0.44771718978881836,True,,,False
21,1.8115234375,1.8271484375,1.8193359375,-0.08224581015077212,,-0.08224581015077212,finite_difference,,True,0.4078673068670939,0.4415273666381836,True,,,False
22,1.92578125,1.9326171875,1.92919921875,-0.0359825419409628,,-0.0359825419409628,finite_difference,,True,0.17848970383705465,0.4408226013183594,True,,,False
23,1.7294921875,1.7333984375,1.7314453125,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10187732025228009,0.4474196434020996,True,,,False
24,1.732421875,1.71875,1.7255859375,0.0719650838819256,,0.0719650838819256,finite_difference,,True,0.3569179334483795,0.44179773330688477,True,,,False
25,1.6640625,1.6787109375,1.67138671875,-0.07710544701634886,,-0.07710544701634886,finite_difference,,True,0.38247111720666105,0.44100475311279297,True,,,False
26,1.71875,1.7275390625,1.72314453125,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22870176371219855,0.4480421543121338,True,,,False
27,1.7939453125,1.798828125,1.79638671875,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12724123980720176,0.4450399875640869,True,,,False
28,1.935546875,1.8876953125,1.91162109375,0.2518777935867396,,0.2518777935867396,finite_difference,,True,1.2509428825380544,0.4415767192840576,True,,,False
29,1.6416015625,1.66796875,1.65478515625,-0.13878980462942794,,-0.13878980462942794,finite_difference,,True,0.6885604442833402,0.44829654693603516,True,,,False
30,1.9208984375,1.9072265625,1.9140625,0.0719650838819256,,0.0719650838819256,finite_difference,,True,0.3575142796459613,0.44217801094055176,True,,,False
31,1.7900390625,1.7744140625,1.7822265625,0.08224581015077212,,0.08224581015077212,finite_difference,,True,0.4080730532286089,0.44136881828308105,True,,,False
32,1.865234375,1.8681640625,1.86669921875,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07643770824388899,0.44765710830688477,True,,,False
33,1.81640625,1.8466796875,1.83154296875,-0.15935125716712098,,-0.15935125716712098,finite_difference,,True,0.7897075473746886,0.4419710636138916,True,,,False
34,1.763671875,1.7587890625,1.76123046875,0.025701815672116286,,0.025701815672116286,finite_difference,,True,0.1275845301724058,0.440828800201416,True,,,False
35,1.7607421875,1.74609375,1.75341796875,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38283092730050167,0.4477400779724121,True,,,False
36,1.9091796875,1.8974609375,1.9033203125,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.30572494831608105,0.4416837692260742,True,,,False
37,1.85546875,1.837890625,1.8466796875,0.09252653641961862,,0.09252653641961862,finite_difference,,True,0.4588029600685074,0.4418458938598633,True,,,False
38,1.86328125,1.87109375,1.8671875,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.2039341859500611,0.45340728759765625,True,,,False
39,1.794921875,1.7958984375,1.79541015625,-0.0051403631344232575,,-0.0051403631344232575,finite_difference,,True,0.02548088035009354,0.44048571586608887,True,,,False
40,1.744140625,1.744140625,1.744140625,0.0,,0.0,finite_difference,,True,0.0,0.44060778617858887,True,,,False
41,1.7568359375,1.74609375,1.75146484375,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2807532348809016,0.44670987129211426,True,,,False
42,1.7392578125,1.7568359375,1.748046875,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.45814154293077286,0.4426915645599365,True,,,False
43,1.607421875,1.6044921875,1.60595703125,0.01542108940326977,,0.01542108940326977,finite_difference,,True,0.07653475890930736,0.44130539894104004,True,,,False
44,1.7099609375,1.7119140625,1.7109375,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05102799045602734,0.4484257698059082,True,,,False
45,1.6630859375,1.65234375,1.65771484375,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2800561557482594,0.44162583351135254,True,,,False
46,1.91796875,1.916015625,1.9169921875,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.050947930653253155,0.44736766815185547,True,,,False
47,1.7841796875,1.8037109375,1.7939453125,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5102235683322531,0.4419286251068115,True,,,False
48,1.736328125,1.7158203125,1.72607421875,0.1079476258228884,,0.1079476258228884,finite_difference,,True,0.535023410762798,0.44089746475219727,True,,,False
49,1.859375,1.869140625,1.8642578125,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2543973787200609,0.4485764503479004,True,,,False
50,1.845703125,1.82421875,1.8349609375,0.11308798895731166,,0.11308798895731166,finite_difference,,True,0.5603511771788989,0.44060587882995605,True,,,False
51,1.744140625,1.7470703125,1.74560546875,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07653778523659314,0.44252943992614746,True,,,False
52,1.845703125,1.87109375,1.8583984375,-0.13364944149500468,,-0.13364944149500468,finite_difference,,True,0.6624362432653278,0.44200730323791504,True,,,False
53,1.69921875,1.6982421875,1.69873046875,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025454307363520837,0.44692277908325195,True,,,False
54,1.802734375,1.796875,1.7998046875,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1532130328301047,0.44220948219299316,True,,,False
55,1.6669921875,1.6611328125,1.6640625,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.15288899971013398,0.44609975814819336,True,,,False
56,1.845703125,1.8330078125,1.83935546875,0.06682472074750234,,0.06682472074750234,finite_difference,,True,0.3314741526600997,0.4531288146972656,True,,,False
57,1.8134765625,1.8095703125,1.8115234375,0.02056145253769303,,0.02056145253769303,finite_difference,,True,0.1020235724379785,0.442821741104126,True,,,False
58,1.8212890625,1.818359375,1.81982421875,0.01542108940326977,,0.01542108940326977,finite_difference,,True,0.07654498466949113,0.44881606101989746,True,,,False
59,1.6552734375,1.6494140625,1.65234375,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.15300810206604515,0.4466135501861572,True,,,False
60,1.9287109375,1.947265625,1.93798828125,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48530174324158,0.441272497177124,True,,,False
61,1.79296875,1.791015625,1.7919921875,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05099390499072239,0.4419746398925781,True,,,False
62,1.736328125,1.7099609375,1.72314453125,0.13878980462942794,,0.13878980462942794,finite_difference,,True,0.6861540192230281,0.44274044036865234,True,,,False
63,1.744140625,1.7548828125,1.74951171875,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.2812566291924085,0.4417998790740967,True,,,False
64,1.78515625,1.806640625,1.7958984375,-0.11308798895731166,,-0.11308798895731166,finite_difference,,True,0.5598188520416707,0.4502685070037842,True,,,False
65,1.9150390625,1.9287109375,1.921875,-0.0719650838819256,,-0.0719650838819256,finite_difference,,True,0.3573343293622921,0.44007134437561035,True,,,False
66,1.74609375,1.7509765625,1.74853515625,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12712756359655622,0.4400825500488281,True,,,False
67,1.76171875,1.7548828125,1.75830078125,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.1784331910744066,0.4501023292541504,True,,,False
68,1.77734375,1.767578125,1.7724609375,0.05140363134423257,,0.05140363134423257,finite_difference,,True,0.2554941298072897,0.4400670528411865,True,,,False
69,1.615234375,1.6025390625,1.60888671875,0.06682472074750234,,0.06682472074750234,finite_difference,,True,0.3312808298231731,0.44074296951293945,True,,,False
70,1.8515625,1.8134765625,1.83251953125,0.20047416224250703,,0.20047416224250703,finite_difference,,True,0.9942673354157258,0.4475433826446533,True,,,False
71,1.6728515625,1.69140625,1.68212890625,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48497445786478643,0.4397885799407959,True,,,False
72,1.693359375,1.7275390625,1.71044921875,-0.179912709704814,,-0.179912709704814,finite_difference,,True,0.8923901848351055,0.44051432609558105,True,,,False
73,1.7626953125,1.7509765625,1.7568359375,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.30633095731835674,0.45143675804138184,True,,,False
74,1.654296875,1.6669921875,1.66064453125,-0.06682472074750234,,-0.06682472074750234,finite_difference,,True,0.33117666505274573,0.4410288333892822,True,,,False
75,1.701171875,1.6962890625,1.69873046875,0.025701815672116286,,0.025701815672116286,finite_difference,,True,0.1271971176364534,0.4403703212738037,True,,,False
76,1.6376953125,1.630859375,1.63427734375,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17834219867318563,0.44066905975341797,True,,,False
77,1.7509765625,1.7705078125,1.7607421875,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5095806970826964,0.43677854537963867,True,,,False
78,1.7177734375,1.7080078125,1.712890625,0.05140363134423257,,0.05140363134423257,finite_difference,,True,0.25449691914213246,0.440166711807251,True,,,False
79,1.6650390625,1.6630859375,1.6640625,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.051074752174632684,0.45670628547668457,True,,,False
80,1.9091796875,1.9091796875,1.9091796875,0.0,,0.0,finite_difference,,True,0.0,0.4408299922943115,True,,,False
81,1.806640625,1.7880859375,1.79736328125,0.09766689955404188,,0.09766689955404188,finite_difference,,True,0.48240451695157877,0.4406881332397461,True,,,False
82,1.7919921875,1.7861328125,1.7890625,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.15280211227715823,0.4505600929260254,True,,,False
83,1.7294921875,1.7177734375,1.7236328125,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.3063621481679102,0.44023823738098145,True,,,False
84,1.689453125,1.677734375,1.68359375,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.30585200863245937,0.4417378902435303,True,,,False
85,1.6884765625,1.6806640625,1.6845703125,0.04112290507538606,,0.04112290507538606,finite_difference,,True,0.20408874431104812,0.4502537250518799,True,,,False
86,1.8671875,1.8642578125,1.86572265625,0.01542108940326977,,0.01542108940326977,finite_difference,,True,0.07630691041643001,0.4405980110168457,True,,,False
87,1.8046875,1.8095703125,1.80712890625,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.1273029957096682,0.4400603771209717,True,,,False
88,1.8828125,1.8876953125,1.88525390625,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12739455520222712,0.4410665035247803,True,,,False
89,1.7470703125,1.732421875,1.73974609375,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38163023749232583,0.4450080394744873,True,,,False
90,1.728515625,1.7197265625,1.72412109375,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22952146661291914,0.43962955474853516,True,,,False
91,1.7412109375,1.7607421875,1.7509765625,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5083550921059928,0.44954872131347656,True,,,False
92,1.6845703125,1.6787109375,1.681640625,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1530149786836871,0.44257426261901855,True,,,False
93,1.83203125,1.8720703125,1.85205078125,-0.21075488851135354,,-0.21075488851135354,finite_difference,,True,1.042057585086509,0.44034767150878906,True,,,False
94,1.9384765625,1.912109375,1.92529296875,0.13878980462942794,,0.13878980462942794,finite_difference,,True,0.6876785208310878,0.4574434757232666,True,,,False
95,1.716796875,1.7080078125,1.71240234375,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.2289387370135307,0.44080114364624023,True,,,False
96,1.7021484375,1.7119140625,1.70703125,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2543415525235244,0.4402637481689453,True,,,False
97,1.7890625,1.7998046875,1.79443359375,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28037759417398433,0.44777655601501465,True,,,False
98,1.66015625,1.671875,1.666015625,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.3056243321721487,0.4399244785308838,True,,,False
99,1.8125,1.78125,1.796875,0.16449162030154424,,0.16449162030154424,finite_difference,,True,0.8162194066662273,0.4398069381713867,True,,,False
100,1.791015625,1.8076171875,1.79931640625,-0.08738617328519536,,-0.08738617328519536,finite_difference,,True,0.4328922569332359,0.4405975341796875,True,,,False
101,1.69921875,1.7001953125,1.69970703125,-0.0051403631344232575,,-0.0051403631344232575,finite_difference,,True,0.02547754405729318,0.4699881076812744,True,,,False
102,1.74609375,1.7568359375,1.75146484375,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28120445831426677,0.44017720222473145,True,,,False
103,1.70703125,1.7158203125,1.71142578125,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22929148975700553,0.44042038917541504,True,,,False
104,1.78125,1.79296875,1.787109375,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.306511727162199,0.44420695304870605,True,,,False
105,1.875,1.896484375,1.8857421875,-0.11308798895731166,,-0.11308798895731166,finite_difference,,True,0.5598305265813178,0.4392893314361572,True,,,False
106,1.8447265625,1.8701171875,1.857421875,-0.13364944149500468,,-0.13364944149500468,finite_difference,,True,0.6629507556411313,0.4402143955230713,True,,,False
107,1.728515625,1.72265625,1.7255859375,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1529839435664902,0.439633846282959,True,,,False
108,1.6943359375,1.6904296875,1.6923828125,0.02056145253769303,,0.02056145253769303,finite_difference,,True,0.10186411512113142,0.43963146209716797,True,,,False
109,1.7587890625,1.748046875,1.75341796875,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.28014605108964025,0.4408090114593506,True,,,False
110,1.7041015625,1.6826171875,1.693359375,0.11308798895731166,,0.11308798895731166,finite_difference,,True,0.5591439280635427,0.4425320625305176,True,,,False
111,1.8134765625,1.8076171875,1.810546875,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.15287587044512072,0.44151806831359863,True,,,False
112,1.7861328125,1.78515625,1.78564453125,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025478738129444865,0.44318413734436035,True,,,False
113,1.6455078125,1.673828125,1.65966796875,-0.14907053089827446,,-0.14907053089827446,finite_difference,,True,0.7399942051676879,0.4422628879547119,True,,,False
114,1.8779296875,1.8427734375,1.8603515625,0.18505307283923725,,0.18505307283923725,finite_difference,,True,0.9162649918948107,0.44211769104003906,True,,,False
115,1.791015625,1.80859375,1.7998046875,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.4590363660911149,0.449873685836792,True,,,False
116,1.84375,1.8369140625,1.84033203125,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17861866417189953,0.6076061725616455,True,,,False
117,1.708984375,1.7138671875,1.71142578125,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12751582445210743,0.44328927993774414,True,,,False
118,1.75,1.7626953125,1.75634765625,-0.06682472074750234,,-0.06682472074750234,finite_difference,,True,0.33173834477153097,0.44197797775268555,True,,,False
119,1.88671875,1.8701171875,1.87841796875,0.08738617328519536,,0.08738617328519536,finite_difference,,True,0.43342926399674414,0.44162583351135254,True,,,False
120,1.833984375,1.8359375,1.8349609375,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05098291578544008,0.44766664505004883,True,,,False
121,1.837890625,1.8359375,1.8369140625,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05085784094793616,0.4447059631347656,True,,,False
122,1.8515625,1.8779296875,1.86474609375,-0.13878980462942794,,-0.13878980462942794,finite_difference,,True,0.6893019737790768,0.44458651542663574,True,,,False
123,1.7451171875,1.755859375,1.75048828125,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28002593219394656,0.44411540031433105,True,,,False
124,1.876953125,1.89453125,1.8857421875,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.4584991331734971,0.450836181640625,True,,,False
125,1.736328125,1.734375,1.7353515625,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05090971451409408,0.4424757957458496,True,,,False
126,1.8017578125,1.775390625,1.78857421875,0.13878980462942794,,0.13878980462942794,finite_difference,,True,0.687691059041274,0.44208598136901855,True,,,False
127,1.6982421875,1.6923828125,1.6953125,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1529651578017749,0.45372509956359863,True,,,False
128,1.66796875,1.6572265625,1.66259765625,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2796621515362495,0.4425179958343506,True,,,False
129,1.7373046875,1.7421875,1.73974609375,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12748507388228353,0.44436216354370117,True,,,False
130,1.775390625,1.779296875,1.77734375,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.1018589196832663,0.44217944145202637,True,,,False
131,1.8642578125,1.84375,1.85400390625,0.1079476258228884,,0.1079476258228884,finite_difference,,True,0.5354443873528931,0.4421396255493164,True,,,False
132,1.669921875,1.6630859375,1.66650390625,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.1780928268904057,0.44068384170532227,True,,,False
133,1.740234375,1.7587890625,1.74951171875,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48365932374247345,0.4418306350708008,True,,,False
134,1.5908203125,1.58203125,1.58642578125,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22934028591313144,0.4433269500732422,True,,,False
135,1.958984375,1.9423828125,1.95068359375,0.08738617328519536,,0.08738617328519536,finite_difference,,True,0.43400784066937564,0.4492936134338379,True,,,False
136,1.7470703125,1.7412109375,1.744140625,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1524336323497478,0.4416356086730957,True,,,False
137,1.880859375,1.8740234375,1.87744140625,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17803048788534212,0.44136834144592285,True,,,False
138,1.8486328125,1.8681640625,1.8583984375,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5104344521646482,0.4476051330566406,True,,,False
139,1.7900390625,1.798828125,1.79443359375,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22921353705905867,0.44364166259765625,True,,,False
140,1.712890625,1.7158203125,1.71435546875,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07640666044697848,0.4419541358947754,True,,,False
141,1.8447265625,1.826171875,1.83544921875,0.09766689955404188,,0.09766689955404188,finite_difference,,True,0.48481561271917856,0.44819045066833496,True,,,False
142,1.7119140625,1.7333984375,1.72265625,-0.11308798895731166,,-0.11308798895731166,finite_difference,,True,0.5596768600283065,0.441988468170166,True,,,False
143,1.6982421875,1.6689453125,1.68359375,0.15421089403269772,,0.15421089403269772,finite_difference,,True,0.7652580754780149,0.44179296493530273,True,,,False
144,1.7177734375,1.703125,1.71044921875,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38157734784334146,0.4498879909515381,True,,,False
145,1.7353515625,1.7470703125,1.7412109375,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.30590788181232575,0.4406728744506836,True,,,False
146,1.6318359375,1.6396484375,1.6357421875,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20410276962960913,0.44206690788269043,True,,,False
147,1.7568359375,1.7646484375,1.7607421875,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20321664384664545,0.4511265754699707,True,,,False
148,1.7451171875,1.755859375,1.75048828125,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.2801470415962578,0.4427013397216797,True,,,False
149,1.740234375,1.744140625,1.7421875,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.101906485688505,0.44225454330444336,True,,,False
150,1.892578125,1.87890625,1.8857421875,0.0719650838819256,,0.0719650838819256,finite_difference,,True,0.35721687455523937,0.44219112396240234,True,,,False
151,1.7607421875,1.7578125,1.75927734375,0.01542108940326977,,0.01542108940326977,finite_difference,,True,0.07635917427208126,0.4430410861968994,True,,,False
152,1.75390625,1.771484375,1.7626953125,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.4582445567746521,0.4425060749053955,True,,,False
153,1.8828125,1.8994140625,1.89111328125,-0.08738617328519536,,-0.08738617328519536,finite_difference,,True,0.4337217844498884,0.4530618190765381,True,,,False
154,1.8642578125,1.853515625,1.85888671875,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2802263153711446,0.4375007152557373,True,,,False
155,1.666015625,1.6923828125,1.67919921875,-0.13878980462942794,,-0.13878980462942794,finite_difference,,True,0.6881585595200926,0.441784143447876,True,,,False
156,1.685546875,1.7001953125,1.69287109375,-0.07710544701634886,,-0.07710544701634886,finite_difference,,True,0.38222622703785847,0.4519672393798828,True,,,False
157,1.7939453125,1.78125,1.78759765625,0.06682472074750234,,0.06682472074750234,finite_difference,,True,0.33169878568896444,0.44121718406677246,True,,,False
158,1.740234375,1.74609375,1.7431640625,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.1528262009326653,0.4420013427734375,True,,,False
159,1.7861328125,1.8310546875,1.80859375,-0.2364567041834698,,-0.2364567041834698,finite_difference,,True,1.172826901796138,0.4593346118927002,True,,,False
160,1.8828125,1.87109375,1.876953125,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.3054953162766913,0.4413177967071533,True,,,False
161,1.8544921875,1.861328125,1.85791015625,-0.0359825419409628,,-0.0359825419409628,finite_difference,,True,0.17909438999605484,0.4405362606048584,True,,,False
162,1.9384765625,1.9462890625,1.9423828125,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20378529625421385,0.4486989974975586,True,,,False
163,1.76171875,1.7509765625,1.75634765625,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2806709042914596,0.4418313503265381,True,,,False
164,1.75,1.75,1.75,0.0,,0.0,finite_difference,,True,0.0,0.44251370429992676,True,,,False
165,1.7373046875,1.728515625,1.73291015625,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.2297523383475506,0.45170044898986816,True,,,False
166,1.6865234375,1.66796875,1.67724609375,0.09766689955404188,,0.09766689955404188,finite_difference,,True,0.4842103303340736,0.44134068489074707,True,,,False
167,1.775390625,1.7841796875,1.77978515625,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22950835469561368,0.441864013671875,True,,,False
168,1.84765625,1.8681640625,1.85791015625,-0.1079476258228884,,-0.1079476258228884,finite_difference,,True,0.5355319067015102,0.4418778419494629,True,,,False
169,1.796875,1.8037109375,1.80029296875,-0.0359825419409628,,-0.0359825419409628,finite_difference,,True,0.17806895634403755,0.44096827507019043,True,,,False
170,1.884765625,1.87890625,1.8818359375,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.1529042347816894,0.4429502487182617,True,,,False
171,1.826171875,1.78515625,1.8056640625,0.2158952516457768,,0.2158952516457768,finite_difference,,True,1.0696276363677726,0.4515812397003174,True,,,False
172,1.82421875,1.8232421875,1.82373046875,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025494807288003952,0.44220590591430664,True,,,False
173,1.716796875,1.7197265625,1.71826171875,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07647742878333211,0.44071531295776367,True,,,False
174,1.9140625,1.9072265625,1.91064453125,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.1785333327006194,0.44817376136779785,True,,,False
175,1.775390625,1.7841796875,1.77978515625,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.22911050415137765,0.4416520595550537,True,,,False
176,1.7578125,1.734375,1.74609375,0.12336871522615817,,0.12336871522615817,finite_difference,,True,0.6119417133976328,0.44228267669677734,True,,,False
177,1.7939453125,1.7802734375,1.787109375,0.0719650838819256,,0.0719650838819256,finite_difference,,True,0.35677873786597614,0.45462894439697266,True,,,False
178,1.7158203125,1.7255859375,1.720703125,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2546234916551687,0.4419994354248047,True,,,False
179,1.7958984375,1.796875,1.79638671875,-0.0051403631344232575,,-0.0051403631344232575,finite_difference,,True,0.025431613670759152,0.44174957275390625,True,,,False
180,1.7333984375,1.7265625,1.72998046875,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17855473188788495,0.4478790760040283,True,,,False
181,1.767578125,1.7802734375,1.77392578125,-0.06682472074750234,,-0.06682472074750234,finite_difference,,True,0.3307319413327136,0.44170641899108887,True,,,False
182,1.7607421875,1.779296875,1.77001953125,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.4839173375691523,0.4419589042663574,True,,,False
183,1.740234375,1.7333984375,1.73681640625,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.1784128073614844,0.44792652130126953,True,,,False
184,1.8310546875,1.822265625,1.82666015625,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22931829434841036,0.4422135353088379,True,,,False
185,1.91015625,1.9208984375,1.91552734375,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.2808563671241443,0.44098496437072754,True,,,False
186,1.8232421875,1.833984375,1.82861328125,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28054833116402117,0.4483606815338135,True,,,False
