time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 19:20:36,3000,0.12222946544980444,train,train,loss,1.1124,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:20:36,3000,0.12222946544980444,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:20:36,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:12,3000,0.12222946544980444,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:12,3000,0.12222946544980444,train,train,eval_runtime,36.1919,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:12,3000,0.12222946544980444,train,train,eval_samples_per_second,271.193,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:12,3000,0.12222946544980444,train,train,eval_steps_per_second,33.903,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:12,3000,0.12222946544980444,train,train,epoch,0.12,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,eval_runtime,36.1919,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,eval_samples_per_second,271.193,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,eval_steps_per_second,33.903,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,epoch,0.12,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,eval,eval,accuracy,0.3477330616403464,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:21:13,3000,0.12222946544980444,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:26:38,3500,0.14260104302477183,train,train,loss,1.1132,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:26:38,3500,0.14260104302477183,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:26:38,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train,train,eval_loss,1.119140625,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train,train,eval_runtime,36.3276,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train,train,eval_samples_per_second,270.181,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train,train,eval_steps_per_second,33.776,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train,train,epoch,0.14,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,eval_loss,1.119140625,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,eval_runtime,36.3276,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,eval_samples_per_second,270.181,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,eval_steps_per_second,33.776,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,epoch,0.14,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,eval,eval,accuracy,0.33092205807437597,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:27:14,3500,0.14260104302477183,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:32:30,4000,0.16297262059973924,train,train,loss,1.1132,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:32:30,4000,0.16297262059973924,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:32:30,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train,train,eval_loss,1.1142578125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train,train,eval_runtime,36.2994,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train,train,eval_samples_per_second,270.39,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train,train,eval_steps_per_second,33.802,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train,train,epoch,0.16,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,eval_loss,1.1142578125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,eval_runtime,36.2994,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,eval_samples_per_second,270.39,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,eval_steps_per_second,33.802,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,epoch,0.16,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,eval,eval,accuracy,0.3314314824248599,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:33:06,4000,0.16297262059973924,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:38:26,4500,0.18334419817470665,train,train,loss,1.1166,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:38:26,4500,0.18334419817470665,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:38:26,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train,train,eval_loss,1.126953125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train,train,eval_runtime,36.1198,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train,train,eval_samples_per_second,271.734,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train,train,eval_steps_per_second,33.97,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train,train,epoch,0.18,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,eval_loss,1.126953125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,eval_runtime,36.1198,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,eval_samples_per_second,271.734,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,eval_steps_per_second,33.97,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,epoch,0.18,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,eval,eval,accuracy,0.32552215995924605,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:39:02,4500,0.18334419817470665,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:19,5000,0.20371577574967406,train,train,loss,1.111,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:19,5000,0.20371577574967406,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:19,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train,train,eval_loss,1.1201171875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train,train,eval_runtime,36.0527,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train,train,eval_samples_per_second,272.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train,train,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train,train,epoch,0.2,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,eval_loss,1.1201171875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,eval_runtime,36.0527,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,eval_samples_per_second,272.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,epoch,0.2,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,eval,eval,accuracy,0.3325522159959246,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:44:55,5000,0.20371577574967406,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:15,5500,0.22408735332464147,train,train,loss,1.1148,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:15,5500,0.22408735332464147,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:15,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train,train,eval_loss,1.115234375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train,train,eval_runtime,36.0854,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train,train,eval_samples_per_second,271.993,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train,train,eval_steps_per_second,34.003,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train,train,epoch,0.22,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,eval_loss,1.115234375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,eval_runtime,36.0854,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,eval_samples_per_second,271.993,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,eval_steps_per_second,34.003,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,epoch,0.22,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,eval,eval,accuracy,0.3270504330106979,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:50:51,5500,0.22408735332464147,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:07,6000,0.24445893089960888,train,train,loss,1.1136,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:07,6000,0.24445893089960888,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:07,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train,train,eval_loss,1.1162109375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train,train,eval_runtime,36.1398,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train,train,eval_samples_per_second,271.584,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train,train,eval_steps_per_second,33.951,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train,train,epoch,0.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,eval_loss,1.1162109375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,eval_runtime,36.1398,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,eval_samples_per_second,271.584,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,eval_steps_per_second,33.951,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,epoch,0.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,eval,eval,accuracy,0.3208354559347937,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 19:56:43,6000,0.24445893089960888,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:04,6500,0.2648305084745763,train,train,loss,1.1109,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:04,6500,0.2648305084745763,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:04,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train,train,eval_runtime,36.1857,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train,train,eval_samples_per_second,271.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train,train,eval_steps_per_second,33.908,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train,train,epoch,0.26,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,eval_runtime,36.1857,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,eval_samples_per_second,271.24,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,eval_steps_per_second,33.908,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,epoch,0.26,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,eval,eval,accuracy,0.3403973509933775,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:02:40,6500,0.2648305084745763,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:07:56,7000,0.28520208604954367,train,train,loss,1.1115,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:07:56,7000,0.28520208604954367,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:07:56,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,train,train,eval_loss,1.1123046875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,train,train,eval_runtime,36.138,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,train,train,eval_samples_per_second,271.598,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,train,train,eval_steps_per_second,33.953,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,train,train,epoch,0.29,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,eval,eval,eval_loss,1.1123046875,MNLI,opt-1.3b,3e-05,42,fp16,16
2026-04-17 20:08:32,7000,0.28520208604954367,eval,eval,eval_runtime,36.138,MNLI,opt-1.3b,3e-05,42,fp16,16
