epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
40.0,40,0.6872942447662354,0.53125,NO,,
40.0,40,0.6872942447662354,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
50.0,50,0.6831297874450684,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
60.0,60,0.6809924244880676,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
70.0,70,0.6829484701156616,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
80.0,80,0.6838876008987427,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
90.0,90,0.6808732151985168,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
100.0,100,0.6807214021682739,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
110.0,110,0.6798432469367981,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
120.0,120,0.6770540475845337,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
130.0,130,0.678597629070282,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
140.0,140,0.6791296005249023,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
150.0,150,0.6740091443061829,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
160.0,160,0.6745636463165283,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
170.0,170,0.6703062057495117,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
180.0,180,0.6699494123458862,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
190.0,190,0.6710907220840454,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
200.0,200,0.6676951050758362,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
210.0,210,0.6701871752738953,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
220.0,220,0.6681414842605591,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
230.0,230,0.6672473549842834,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
240.0,240,0.6687952876091003,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
250.0,250,0.6657791137695312,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
260.0,260,0.6678916811943054,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
270.0,270,0.6662535071372986,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
280.0,280,0.6656012535095215,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
290.0,290,0.6666242480278015,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
300.0,300,0.663456380367279,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
310.0,310,0.6614968776702881,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
320.0,320,0.6621057987213135,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
330.0,330,0.6620950102806091,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
340.0,340,0.660103976726532,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
350.0,350,0.6611465811729431,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
360.0,360,0.662106454372406,0.53125,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
370.0,370,0.6584738492965698,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
380.0,380,0.6562288403511047,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
390.0,390,0.6586958765983582,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
400.0,400,0.6570499539375305,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
410.0,410,0.6586176753044128,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
420.0,420,0.6551073789596558,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
430.0,430,0.6541682481765747,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
440.0,440,0.6572028994560242,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
450.0,450,0.6542385816574097,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
460.0,460,0.6553637981414795,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
470.0,470,0.6562319993972778,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
480.0,480,0.6535423994064331,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
490.0,490,0.6516649723052979,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
500.0,500,0.6530867218971252,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
510.0,510,0.6524621248245239,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
520.0,520,0.6509453654289246,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
530.0,530,0.6516610980033875,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
540.0,540,0.6501542329788208,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
550.0,550,0.6506790518760681,0.5625,NO,,
