step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
66,1.6240234375,1.65234375,1.63818359375,-10.362320120885288,,-10.362320120885288,finite_difference,,True,0.06179741827978322,0.38660383224487305,True,,,False
67,1.7216796875,1.759765625,1.74072265625,-13.935533955673318,,-13.935533955673318,finite_difference,,True,0.08311410711787066,0.38584136962890625,True,,,False
68,1.7783203125,1.7783203125,1.7783203125,0.0,,0.0,finite_difference,,True,0.0,0.3859889507293701,True,,,False
69,1.71875,1.8115234375,1.76513671875,-33.94553143048629,,-33.94553143048629,finite_difference,,True,0.20248322493396032,0.3856074810028076,True,,,False
70,1.705078125,1.7646484375,1.73486328125,-21.796604392206987,,-21.796604392206987,finite_difference,,True,0.1300086768296647,0.38495826721191406,True,,,False
71,1.705078125,1.7978515625,1.75146484375,-33.94553143048629,,-33.94553143048629,finite_difference,,True,0.20246138282106696,0.3854563236236572,True,,,False
72,1.751953125,1.6376953125,1.69482421875,41.80660186701996,,41.80660186701996,finite_difference,,True,0.24929598112799067,0.38336992263793945,True,,,False
73,1.75390625,1.634765625,1.6943359375,43.593208784413974,,43.593208784413974,finite_difference,,True,0.2599360084393063,0.3907754421234131,True,,,False
74,1.7177734375,1.6796875,1.69873046875,13.935533955673318,,13.935533955673318,finite_difference,,True,0.08311256131611684,0.38663339614868164,True,,,False
75,1.654296875,1.701171875,1.677734375,-17.151426406982544,,-17.151426406982544,finite_difference,,True,0.10228510784420473,0.3843996524810791,True,,,False
76,1.595703125,1.6962890625,1.64599609375,-36.804102498316716,,-36.804102498316716,finite_difference,,True,0.2194901240536896,0.3864912986755371,True,,,False
77,1.662109375,1.765625,1.7138671875,-37.876066648753124,,-37.876066648753124,finite_difference,,True,0.22593602981768313,0.38564014434814453,True,,,False
78,1.63671875,1.71875,1.677734375,-30.014996212219454,,-30.014996212219454,finite_difference,,True,0.1789756927779081,0.3864016532897949,True,,,False
79,1.67578125,1.6796875,1.677734375,-1.4292855339152122,,-1.4292855339152122,finite_difference,,True,0.008524274670812048,0.38522958755493164,True,,,False
80,1.7177734375,1.80859375,1.76318359375,-33.23088866352868,,-33.23088866352868,finite_difference,,True,0.19818910495733333,0.3856844902038574,True,,,False
81,1.8857421875,1.7001953125,1.79296875,67.89106286097258,,67.89106286097258,finite_difference,,True,0.4048385808920495,0.3864421844482422,True,,,False
82,1.640625,1.6845703125,1.66259765625,-16.079462256546137,,-16.079462256546137,finite_difference,,True,0.09589666153469882,0.3858456611633301,True,,,False
83,1.7509765625,1.728515625,1.73974609375,8.21839182001247,,8.21839182001247,finite_difference,,True,0.0490078528700802,0.3869316577911377,True,,,False
84,1.7587890625,1.640625,1.69970703125,43.23588740093517,,43.23588740093517,finite_difference,,True,0.25785252655525853,0.3854329586029053,True,,,False
85,1.65234375,1.7763671875,1.71435546875,-45.379815701807985,,-45.379815701807985,finite_difference,,True,0.2705968248215916,0.3858354091644287,True,,,False
86,1.7734375,1.7431640625,1.75830078125,11.076962887842894,,11.076962887842894,finite_difference,,True,0.0660695712120682,0.38567137718200684,True,,,False
87,1.796875,1.6064453125,1.70166015625,69.67766977836659,,69.67766977836659,finite_difference,,True,0.41550218920067417,0.38678836822509766,True,,,False
88,1.7314453125,1.6494140625,1.6904296875,30.014996212219454,,30.014996212219454,finite_difference,,True,0.1790283890570461,0.38741254806518555,True,,,False
89,1.66015625,1.603515625,1.6318359375,20.724640241770576,,20.724640241770576,finite_difference,,True,0.1235985557638113,0.3850557804107666,True,,,False
90,1.6748046875,1.6826171875,1.6787109375,-2.8585710678304244,,-2.8585710678304244,finite_difference,,True,0.017049024090405717,0.38582444190979004,True,,,False
91,1.7724609375,1.69140625,1.73193359375,29.657674828740653,,29.657674828740653,finite_difference,,True,0.17688082339451608,0.38544416427612305,True,,,False
92,1.6201171875,1.6064453125,1.61328125,5.002499368703242,,5.002499368703242,finite_difference,,True,0.029836146794840084,0.39231252670288086,True,,,False
93,1.7890625,1.7138671875,1.75146484375,27.513746527867834,,27.513746527867834,finite_difference,,True,0.16408075688101287,0.3853302001953125,True,,,False
94,1.6728515625,1.6650390625,1.6689453125,2.8585710678304244,,2.8585710678304244,finite_difference,,True,0.017045044358141657,0.3872647285461426,True,,,False
95,1.625,1.7099609375,1.66748046875,-31.086960362655866,,-31.086960362655866,finite_difference,,True,0.18541241223031024,0.38575100898742676,True,,,False
96,1.802734375,1.6884765625,1.74560546875,41.80660186701996,,41.80660186701996,finite_difference,,True,0.2493897126168247,0.3870205879211426,True,,,False
97,1.7060546875,1.5810546875,1.6435546875,45.73713708528679,,45.73713708528679,finite_difference,,True,0.27280033771730455,0.3880002498626709,True,,,False
98,1.6591796875,1.6650390625,1.662109375,-2.143928300872818,,-2.143928300872818,finite_difference,,True,0.0127868287459868,0.38603973388671875,True,,,False
99,1.724609375,1.7080078125,1.71630859375,6.074463519139652,,6.074463519139652,finite_difference,,True,0.03622955588367988,0.3863515853881836,True,,,False
100,1.8056640625,1.611328125,1.70849609375,71.10695531228181,,71.10695531228181,finite_difference,,True,0.42412435711326585,0.39029455184936523,True,,,False
101,1.669921875,1.7548828125,1.71240234375,-31.086960362655866,,-31.086960362655866,finite_difference,,True,0.18540545074002196,0.5361752510070801,True,,,False
102,1.7578125,1.7509765625,1.75439453125,2.501249684351621,,2.501249684351621,finite_difference,,True,0.014914983598472497,0.38608431816101074,True,,,False
103,1.7626953125,1.6640625,1.71337890625,36.089459731359106,,36.089459731359106,finite_difference,,True,0.21520517110417375,0.3904531002044678,True,,,False
104,1.71484375,1.859375,1.787109375,-52.88356475486285,,-52.88356475486285,finite_difference,,True,0.3154300279741425,0.3845033645629883,True,,,False
105,1.8095703125,1.7080078125,1.7587890625,37.161423881795514,,37.161423881795514,finite_difference,,True,0.2216538511991197,0.38629889488220215,True,,,False
106,1.6923828125,1.65625,1.67431640625,13.220891188715713,,13.220891188715713,finite_difference,,True,0.07886053199481122,0.38524389266967773,True,,,False
107,1.6044921875,1.701171875,1.65283203125,-35.374816964401504,,-35.374816964401504,finite_difference,,True,0.2109836319967083,0.3870663642883301,True,,,False
108,1.7685546875,1.69140625,1.72998046875,28.22838929482544,,28.22838929482544,finite_difference,,True,0.1683089652734584,0.38471198081970215,True,,,False
109,1.6591796875,1.68359375,1.67138671875,-8.933034586970075,,-8.933034586970075,finite_difference,,True,0.05326369148404723,0.38562679290771484,True,,,False
110,1.6484375,1.751953125,1.7001953125,-37.876066648753124,,-37.876066648753124,finite_difference,,True,0.2258723330188703,0.3857154846191406,True,,,False
111,1.720703125,1.65234375,1.6865234375,25.012496843516214,,25.012496843516214,finite_difference,,True,0.14918412587657942,0.3855884075164795,True,,,False
112,1.6884765625,1.634765625,1.66162109375,19.65267609133417,,19.65267609133417,finite_difference,,True,0.11722049793422484,0.38697147369384766,True,,,False
113,1.6513671875,1.736328125,1.69384765625,-31.086960362655866,,-31.086960362655866,finite_difference,,True,0.1854154450599156,0.38730430603027344,True,,,False
114,1.6611328125,1.623046875,1.64208984375,13.935533955673318,,13.935533955673318,finite_difference,,True,0.08311181766856475,0.3857746124267578,True,,,False
115,1.583984375,1.673828125,1.62890625,-32.87356728004988,,-32.87356728004988,finite_difference,,True,0.19603000687275302,0.3867149353027344,True,,,False
116,1.6904296875,1.6689453125,1.6796875,7.861070436533667,,7.861070436533667,finite_difference,,True,0.04688263332237613,0.3865232467651367,True,,,False
117,1.677734375,1.71875,1.6982421875,-15.007498106109727,,-15.007498106109727,finite_difference,,True,0.08951200074512941,0.3852558135986328,True,,,False
118,1.712890625,1.7939453125,1.75341796875,-29.657674828740653,,-29.657674828740653,finite_difference,,True,0.17687118942919783,0.3854074478149414,True,,,False
119,1.6142578125,1.693359375,1.65380859375,-28.943032061783047,,-28.943032061783047,finite_difference,,True,0.17260633870819792,0.38616228103637695,True,,,False
120,1.646484375,1.697265625,1.671875,-18.580711940897757,,-18.580711940897757,finite_difference,,True,0.11079479439399358,0.3923988342285156,True,,,False
121,1.69921875,1.7529296875,1.72607421875,-19.65267609133417,,-19.65267609133417,finite_difference,,True,0.11722013154966357,0.36946845054626465,True,,,False
122,1.611328125,1.6689453125,1.64013671875,-21.08196162524938,,-21.08196162524938,finite_difference,,True,0.12574442569094338,0.3849172592163086,True,,,False
123,1.6982421875,1.5380859375,1.6181640625,58.600706890523696,,58.600706890523696,finite_difference,,True,0.34948305886988557,0.3906099796295166,True,,,False
124,1.62890625,1.75,1.689453125,-44.30785155137158,,-44.30785155137158,finite_difference,,True,0.2642325761831775,0.3879063129425049,True,,,False
125,1.7412109375,1.734375,1.73779296875,2.501249684351621,,2.501249684351621,finite_difference,,True,0.01491880000047783,0.39074087142944336,True,,,False
126,1.6552734375,1.6494140625,1.65234375,2.143928300872818,,2.143928300872818,finite_difference,,True,0.012784715071427252,0.38806653022766113,True,,,False
127,1.64453125,1.6142578125,1.62939453125,11.076962887842894,,11.076962887842894,finite_difference,,True,0.06604649674874058,0.38700199127197266,True,,,False
128,1.6416015625,1.6796875,1.66064453125,-13.935533955673318,,-13.935533955673318,finite_difference,,True,0.08309560702496342,0.3859736919403076,True,,,False
129,1.7900390625,1.623046875,1.70654296875,61.10195657487532,,61.10195657487532,finite_difference,,True,0.36443383334709184,0.3863086700439453,True,,,False
130,1.7236328125,1.71484375,1.71923828125,3.2158924513092275,,3.2158924513092275,finite_difference,,True,0.019181474717746762,0.38625288009643555,True,,,False
131,1.6416015625,1.609375,1.62548828125,11.7916056548005,,11.7916056548005,finite_difference,,True,0.07033570147528549,0.3865470886230469,True,,,False
132,1.677734375,1.71875,1.6982421875,-15.007498106109727,,-15.007498106109727,finite_difference,,True,0.08949734424212501,0.3858954906463623,True,,,False
133,1.6552734375,1.6435546875,1.6494140625,4.287856601745636,,4.287856601745636,finite_difference,,True,0.02557518667173668,0.38634228706359863,True,,,False
134,1.6513671875,1.654296875,1.65283203125,-1.071964150436409,,-1.071964150436409,finite_difference,,True,0.006392647942164457,0.3869481086730957,True,,,False
135,1.595703125,1.59765625,1.5966796875,-0.7146427669576061,,-0.7146427669576061,finite_difference,,True,0.004262217732732612,0.38855409622192383,True,,,False
136,1.734375,1.640625,1.6875,34.30285281396509,,34.30285281396509,finite_difference,,True,0.20459802128460558,0.3855290412902832,True,,,False
137,1.6669921875,1.6494140625,1.658203125,6.431784902618455,,6.431784902618455,finite_difference,,True,0.03836264100298845,0.3861565589904785,True,,,False
138,1.6904296875,1.7265625,1.70849609375,-13.220891188715713,,-13.220891188715713,finite_difference,,True,0.07884486443688357,0.38509297370910645,True,,,False
139,1.6728515625,1.6328125,1.65283203125,14.650176722630924,,14.650176722630924,finite_difference,,True,0.08736697184463565,0.38584327697753906,True,,,False
140,1.69140625,1.677734375,1.6845703125,5.002499368703242,,5.002499368703242,finite_difference,,True,0.029841594099258174,0.38713860511779785,True,,,False
141,1.6337890625,1.68359375,1.65869140625,-18.223390557418956,,-18.223390557418956,finite_difference,,True,0.10869237438964903,0.3867020606994629,True,,,False
142,1.62109375,1.7744140625,1.69775390625,-56.099457206172076,,-56.099457206172076,finite_difference,,True,0.334564450537376,0.3878312110900879,True,,,False
143,1.6787109375,1.640625,1.65966796875,13.935533955673318,,13.935533955673318,finite_difference,,True,0.08310240462239278,0.38542842864990234,True,,,False
144,1.703125,1.7021484375,1.70263671875,0.35732138347880305,,0.35732138347880305,finite_difference,,True,0.0021306376325694854,0.38646388053894043,True,,,False
145,1.6455078125,1.6484375,1.64697265625,-1.071964150436409,,-1.071964150436409,finite_difference,,True,0.006392607202818754,0.3848745822906494,True,,,False
146,1.6708984375,1.6572265625,1.6640625,5.002499368703242,,5.002499368703242,finite_difference,,True,0.029831442948629685,0.38797497749328613,True,,,False
147,1.724609375,1.7333984375,1.72900390625,-3.2158924513092275,,-3.2158924513092275,finite_difference,,True,0.019182367161536387,0.3853123188018799,True,,,False
148,1.625,1.6875,1.65625,-22.868568542643395,,-22.868568542643395,finite_difference,,True,0.13637391005112248,0.3856997489929199,True,,,False
149,1.70703125,1.615234375,1.6611328125,33.588210047007486,,33.588210047007486,finite_difference,,True,0.2003044126208412,0.38622021675109863,True,,,False
150,1.6728515625,1.697265625,1.68505859375,-8.933034586970075,,-8.933034586970075,finite_difference,,True,0.05327517153394677,0.38503384590148926,True,,,False
151,1.6650390625,1.4833984375,1.57421875,66.46177732705736,,66.46177732705736,finite_difference,,True,0.39639397516038966,0.38770413398742676,True,,,False
152,1.654296875,1.712890625,1.68359375,-21.439283008728182,,-21.439283008728182,finite_difference,,True,0.12784479354095427,0.38784170150756836,True,,,False
153,1.8251953125,1.6318359375,1.728515625,70.74963392880301,,70.74963392880301,finite_difference,,True,0.4218647624527181,0.38551974296569824,True,,,False
154,1.8271484375,1.625,1.72607421875,73.96552638011222,,73.96552638011222,finite_difference,,True,0.44110553458925433,0.3859858512878418,True,,,False
155,1.595703125,1.6943359375,1.64501953125,-36.089459731359106,,-36.089459731359106,finite_difference,,True,0.215278831367243,0.3864753246307373,True,,,False
156,1.5439453125,1.5771484375,1.560546875,-12.148927038279304,,-12.148927038279304,finite_difference,,True,0.07244137030080025,0.3866238594055176,True,,,False
157,1.6259765625,1.611328125,1.61865234375,5.359820752182046,,5.359820752182046,finite_difference,,True,0.031965832369546324,0.38731908798217773,True,,,False
158,1.6748046875,1.6826171875,1.6787109375,-2.8585710678304244,,-2.8585710678304244,finite_difference,,True,0.01704712444314354,0.38697195053100586,True,,,False
159,1.712890625,1.705078125,1.708984375,2.8585710678304244,,2.8585710678304244,finite_difference,,True,0.017047890558894864,0.3850419521331787,True,,,False
160,1.6591796875,1.6708984375,1.6650390625,-4.287856601745636,,-4.287856601745636,finite_difference,,True,0.025567145399700394,0.3861222267150879,True,,,False
161,1.6240234375,1.625,1.62451171875,-0.35732138347880305,,-0.35732138347880305,finite_difference,,True,0.0021313084226530186,0.3868401050567627,True,,,False
162,1.59375,1.64453125,1.619140625,-18.580711940897757,,-18.580711940897757,finite_difference,,True,0.11081362766859584,0.3867213726043701,True,,,False
163,1.5830078125,1.6357421875,1.609375,-19.295354707855363,,-19.295354707855363,finite_difference,,True,0.11508884050273456,0.3849766254425049,True,,,False
164,1.6787109375,1.6572265625,1.66796875,7.861070436533667,,7.861070436533667,finite_difference,,True,0.04688568910627826,0.3874192237854004,True,,,False
165,1.685546875,1.615234375,1.650390625,25.72713961047382,,25.72713961047382,finite_difference,,True,0.15343434469473904,0.386293888092041,True,,,False
166,1.5869140625,1.603515625,1.59521484375,-6.074463519139652,,-6.074463519139652,finite_difference,,True,0.036226913789436856,0.38646554946899414,True,,,False
167,1.751953125,1.609375,1.6806640625,52.16892198790524,,52.16892198790524,finite_difference,,True,0.3111250991569841,0.3863871097564697,True,,,False
168,1.6025390625,1.63671875,1.61962890625,-12.506248421758107,,-12.506248421758107,finite_difference,,True,0.07458523815870903,0.38570141792297363,True,,,False
169,1.6162109375,1.62890625,1.62255859375,-4.645177985224439,,-4.645177985224439,finite_difference,,True,0.027700821798211164,0.38762378692626953,True,,,False
170,1.6396484375,1.748046875,1.69384765625,-39.662673566147134,,-39.662673566147134,finite_difference,,True,0.23656765997736076,0.3873450756072998,True,,,False
171,1.6279296875,1.755859375,1.69189453125,-46.8091012357232,,-46.8091012357232,finite_difference,,True,0.27913152630575383,0.3851475715637207,True,,,False
172,1.7666015625,1.6015625,1.68408203125,60.387313807917714,,60.387313807917714,finite_difference,,True,0.36006625669744097,0.386913537979126,True,,,False
173,1.73046875,1.59765625,1.6640625,48.595708153117215,,48.595708153117215,finite_difference,,True,0.28981364848209773,0.38599419593811035,True,,,False
174,1.7392578125,1.6337890625,1.6865234375,38.59070941571073,,38.59070941571073,finite_difference,,True,0.23020459722388462,0.38819050788879395,True,,,False
175,1.861328125,1.6201171875,1.74072265625,88.25838171926435,,88.25838171926435,finite_difference,,True,0.5263198669207532,0.3873460292816162,True,,,False
176,1.6123046875,1.732421875,1.67236328125,-43.95053016789277,,-43.95053016789277,finite_difference,,True,0.26211454737012324,0.38714003562927246,True,,,False
177,1.63671875,1.603515625,1.6201171875,12.148927038279304,,12.148927038279304,finite_difference,,True,0.07246306134926252,0.3867225646972656,True,,,False
178,1.642578125,1.65234375,1.6474609375,-3.5732138347880302,,-3.5732138347880302,finite_difference,,True,0.021309358482262137,0.3871731758117676,True,,,False
179,1.748046875,1.6572265625,1.70263671875,33.23088866352868,,33.23088866352868,finite_difference,,True,0.19817770418895972,0.38575267791748047,True,,,False
180,1.5810546875,1.66796875,1.62451171875,-31.801603129613472,,-31.801603129613472,finite_difference,,True,0.18962372648855264,0.38777780532836914,True,,,False
181,1.615234375,1.65625,1.6357421875,-15.007498106109727,,-15.007498106109727,finite_difference,,True,0.08951638453908957,0.3880038261413574,True,,,False
182,1.5107421875,1.701171875,1.60595703125,-69.67766977836659,,-69.67766977836659,finite_difference,,True,0.4156162535414859,0.38718199729919434,True,,,False
183,1.68359375,1.611328125,1.6474609375,26.441782377431426,,26.441782377431426,finite_difference,,True,0.15768408228162958,0.3849654197692871,True,,,False
184,1.681640625,1.7099609375,1.69580078125,-10.362320120885288,,-10.362320120885288,finite_difference,,True,0.061797509282265566,0.3866739273071289,True,,,False
185,1.6337890625,1.7841796875,1.708984375,-55.02749305573567,,-55.02749305573567,finite_difference,,True,0.3282125353409178,0.38464832305908203,True,,,False
186,1.666015625,1.6845703125,1.67529296875,-6.789106286097258,,-6.789106286097258,finite_difference,,True,0.040483213465672206,0.38567137718200684,True,,,False
187,1.6025390625,1.6484375,1.62548828125,-16.794105023503743,,-16.794105023503743,finite_difference,,True,0.10015157052422784,0.3851950168609619,True,,,False
188,1.609375,1.62890625,1.619140625,-7.1464276695760605,,-7.1464276695760605,finite_difference,,True,0.04262551412782489,0.38585662841796875,True,,,False
189,1.6298828125,1.66015625,1.64501953125,-11.076962887842894,,-11.076962887842894,finite_difference,,True,0.06606190450193125,0.38695263862609863,True,,,False
190,1.7080078125,1.5908203125,1.6494140625,42.878566017456365,,42.878566017456365,finite_difference,,True,0.2556978778844585,0.38597750663757324,True,,,False
