step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
46,1.740234375,1.74609375,1.7431640625,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.1528689091630872,0.44089794158935547,True,,,False
47,1.9453125,1.9541015625,1.94970703125,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.2292451578155267,0.44028592109680176,True,,,False
48,1.9345703125,1.9658203125,1.9501953125,-0.16449162030154424,,-0.16449162030154424,finite_difference,,True,0.8147699764460116,0.45568060874938965,True,,,False
49,1.9033203125,1.888671875,1.89599609375,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38164477575328154,0.4399571418762207,True,,,False
50,1.9150390625,1.9248046875,1.919921875,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.25496954684516354,0.4398038387298584,True,,,False
51,1.9765625,1.9521484375,1.96435546875,0.12850907836058142,,0.12850907836058142,finite_difference,,True,0.637268585870231,0.44582700729370117,True,,,False
52,1.8623046875,1.8779296875,1.8701171875,-0.08224581015077212,,-0.08224581015077212,finite_difference,,True,0.40627341864277466,0.4419243335723877,True,,,False
53,1.9833984375,1.9912109375,1.9873046875,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.2038077815408707,0.4398987293243408,True,,,False
54,1.9736328125,1.94140625,1.95751953125,0.16963198343596747,,0.16963198343596747,finite_difference,,True,0.8411231418482681,0.44933152198791504,True,,,False
55,1.83203125,1.849609375,1.8408203125,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.4581656699711026,0.43978118896484375,True,,,False
56,1.8935546875,1.9111328125,1.90234375,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.45892534227693327,0.4407837390899658,True,,,False
57,1.9150390625,1.91015625,1.91259765625,0.025701815672116286,,0.025701815672116286,finite_difference,,True,0.1273783174221783,0.440474271774292,True,,,False
58,1.869140625,1.8671875,1.8681640625,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05105305657874643,0.4446704387664795,True,,,False
59,1.9619140625,1.95703125,1.95947265625,0.025701815672116286,,0.025701815672116286,finite_difference,,True,0.12736109073620194,0.44150686264038086,True,,,False
60,1.9072265625,1.923828125,1.91552734375,-0.08738617328519536,,-0.08738617328519536,finite_difference,,True,0.4333083294587086,0.4481344223022461,True,,,False
61,1.7568359375,1.76171875,1.75927734375,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12763215329402472,0.44240641593933105,True,,,False
62,2.001953125,1.9892578125,1.99560546875,0.06682472074750234,,0.06682472074750234,finite_difference,,True,0.3310078859335867,0.4405953884124756,True,,,False
63,1.8515625,1.85546875,1.853515625,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10182718161347447,0.4510471820831299,True,,,False
64,1.8984375,1.9169921875,1.90771484375,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.4850654895376237,0.4406769275665283,True,,,False
65,1.8583984375,1.8583984375,1.8583984375,0.0,,0.0,finite_difference,,True,0.0,0.43993282318115234,True,,,False
66,1.8154296875,1.828125,1.82177734375,-0.06682472074750234,,-0.06682472074750234,finite_difference,,True,0.3306560755422147,0.44037532806396484,True,,,False
67,1.8232421875,1.841796875,1.83251953125,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48422439651299476,0.43947553634643555,True,,,False
68,1.8564453125,1.875,1.86572265625,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48380337699744164,0.441478967666626,True,,,False
69,1.8759765625,1.8916015625,1.8837890625,-0.08224581015077212,,-0.08224581015077212,finite_difference,,True,0.40791537592580385,0.4467923641204834,True,,,False
70,1.869140625,1.8759765625,1.87255859375,-0.0359825419409628,,-0.0359825419409628,finite_difference,,True,0.17849360796470579,0.440471887588501,True,,,False
71,1.8154296875,1.8056640625,1.810546875,0.05140363134423257,,0.05140363134423257,finite_difference,,True,0.25513679938030476,0.44045281410217285,True,,,False
72,1.8681640625,1.875,1.87158203125,-0.0359825419409628,,-0.0359825419409628,finite_difference,,True,0.17824025420015174,0.44132566452026367,True,,,False
73,1.873046875,1.888671875,1.880859375,-0.08224581015077212,,-0.08224581015077212,finite_difference,,True,0.40800847206442065,0.4404411315917969,True,,,False
74,1.8271484375,1.8369140625,1.83203125,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2549973587394673,0.44122314453125,True,,,False
75,1.96875,2.00390625,1.986328125,-0.18505307283923725,,-0.18505307283923725,finite_difference,,True,0.9169948958808036,0.4517810344696045,True,,,False
76,2.00390625,1.974609375,1.9892578125,0.15421089403269772,,0.15421089403269772,finite_difference,,True,0.7624355641017259,0.44332098960876465,True,,,False
77,1.8935546875,1.9111328125,1.90234375,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.45883267809894857,0.43610620498657227,True,,,False
78,1.8798828125,1.87109375,1.87548828125,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22867137974279622,0.4518461227416992,True,,,False
79,1.93359375,1.9326171875,1.93310546875,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025477831880924805,0.4397280216217041,True,,,False
80,1.783203125,1.7724609375,1.77783203125,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.28043345515530105,0.4497082233428955,True,,,False
81,1.9375,1.94140625,1.939453125,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10158942160678328,0.440173864364624,True,,,False
82,1.91796875,1.927734375,1.9228515625,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2556134808735612,0.44181275367736816,True,,,False
83,1.890625,1.89453125,1.892578125,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10196719209926408,0.44766855239868164,True,,,False
84,1.880859375,1.87890625,1.8798828125,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.050977259936937774,0.4468715190887451,True,,,False
85,1.92578125,1.93359375,1.9296875,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20373369340133238,0.44153666496276855,True,,,False
86,1.884765625,1.88671875,1.8857421875,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05101701663942182,0.4531278610229492,True,,,False
87,1.8349609375,1.8515625,1.84326171875,-0.08738617328519536,,-0.08738617328519536,finite_difference,,True,0.4341113873217564,0.4442903995513916,True,,,False
88,1.87109375,1.873046875,1.8720703125,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05093880939057285,0.4400441646575928,True,,,False
89,1.990234375,1.9951171875,1.99267578125,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12749673543597484,0.450061559677124,True,,,False
90,1.9306640625,1.94921875,1.93994140625,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48416501242179005,0.4472992420196533,True,,,False
91,1.9775390625,1.9990234375,1.98828125,-0.11308798895731166,,-0.11308798895731166,finite_difference,,True,0.5619092326380954,0.4425370693206787,True,,,False
92,1.8828125,1.87109375,1.876953125,0.06168435761307908,,0.06168435761307908,finite_difference,,True,0.3058155070293878,0.448455810546875,True,,,False
93,1.8232421875,1.80859375,1.81591796875,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38267636753071593,0.4458906650543213,True,,,False
94,1.814453125,1.7958984375,1.80517578125,0.09766689955404188,,0.09766689955404188,finite_difference,,True,0.4843012782177265,0.4400019645690918,True,,,False
95,1.998046875,1.9560546875,1.97705078125,0.22103561478020006,,0.22103561478020006,finite_difference,,True,1.094979014364346,0.45740556716918945,True,,,False
96,1.845703125,1.8583984375,1.85205078125,-0.06682472074750234,,-0.06682472074750234,finite_difference,,True,0.331976875096672,0.4419429302215576,True,,,False
97,1.890625,1.8681640625,1.87939453125,0.1182283520917349,,0.1182283520917349,finite_difference,,True,0.587301273940974,0.44004344940185547,True,,,False
98,1.94140625,1.947265625,1.9443359375,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.1527899347435745,0.4595034122467041,True,,,False
99,1.9384765625,1.9677734375,1.953125,-0.15421089403269772,,-0.15421089403269772,finite_difference,,True,0.7618131370997383,0.44101381301879883,True,,,False
100,1.8564453125,1.8623046875,1.859375,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.15284547282622246,0.43973326683044434,True,,,False
101,1.828125,1.8310546875,1.82958984375,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07629474141009308,0.47128963470458984,True,,,False
102,1.9384765625,1.9296875,1.93408203125,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22978632067967508,0.44011402130126953,True,,,False
103,1.87109375,1.869140625,1.8701171875,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.050981210387346945,0.4399440288543701,True,,,False
104,1.8046875,1.802734375,1.8037109375,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05091404852587646,0.43982505798339844,True,,,False
105,1.837890625,1.8427734375,1.84033203125,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12735486328352935,0.43973851203918457,True,,,False
106,1.9072265625,1.9208984375,1.9140625,-0.0719650838819256,,-0.0719650838819256,finite_difference,,True,0.35663381681752665,0.4419407844543457,True,,,False
107,1.94921875,1.9501953125,1.94970703125,-0.0051403631344232575,,-0.0051403631344232575,finite_difference,,True,0.025509417980447063,0.44748520851135254,True,,,False
108,1.9697265625,1.9619140625,1.9658203125,0.04112290507538606,,0.04112290507538606,finite_difference,,True,0.20398425370728937,0.4402580261230469,True,,,False
109,1.9013671875,1.93359375,1.91748046875,-0.16963198343596747,,-0.16963198343596747,finite_difference,,True,0.842951722846315,0.4398465156555176,True,,,False
110,1.84375,1.841796875,1.8427734375,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05097681638760066,0.44719815254211426,True,,,False
111,1.791015625,1.78515625,1.7880859375,0.03084217880653954,,0.03084217880653954,finite_difference,,True,0.15292002976004374,0.44066381454467773,True,,,False
112,1.775390625,1.7763671875,1.77587890625,-0.0051403631344232575,,-0.0051403631344232575,finite_difference,,True,0.0254536543507038,0.441631555557251,True,,,False
113,1.865234375,1.873046875,1.869140625,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20341612455425748,0.44043564796447754,True,,,False
114,1.9755859375,1.9521484375,1.9638671875,0.12336871522615817,,0.12336871522615817,finite_difference,,True,0.6132787003449159,0.4401373863220215,True,,,False
115,1.935546875,1.93359375,1.9345703125,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05100735512322671,0.4412250518798828,True,,,False
116,1.853515625,1.8515625,1.8525390625,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05079490966702426,0.4456632137298584,True,,,False
117,1.875,1.89453125,1.884765625,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5094488958300601,0.44121742248535156,True,,,False
118,1.7939453125,1.783203125,1.78857421875,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.2801153261974643,0.44783687591552734,True,,,False
119,1.8154296875,1.8017578125,1.80859375,0.0719650838819256,,0.0719650838819256,finite_difference,,True,0.3569139548252686,0.44063901901245117,True,,,False
120,1.9267578125,1.912109375,1.91943359375,0.07710544701634886,,0.07710544701634886,finite_difference,,True,0.38173746351308613,0.44037413597106934,True,,,False
121,1.908203125,1.919921875,1.9140625,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.3058436205672492,0.44716715812683105,True,,,False
122,1.9111328125,1.9208984375,1.916015625,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.25453740776321293,0.44165754318237305,True,,,False
123,1.828125,1.83203125,1.830078125,-0.02056145253769303,,-0.02056145253769303,finite_difference,,True,0.10208005317264626,0.44080138206481934,True,,,False
124,1.8603515625,1.8525390625,1.8564453125,0.04112290507538606,,0.04112290507538606,finite_difference,,True,0.20435634005546827,0.44716739654541016,True,,,False
125,1.9453125,1.9228515625,1.93408203125,0.1182283520917349,,0.1182283520917349,finite_difference,,True,0.5863262729510225,0.440596342086792,True,,,False
126,1.8857421875,1.9033203125,1.89453125,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.4582243406194833,0.4408092498779297,True,,,False
127,1.8466796875,1.8583984375,1.8525390625,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.30530754839575425,0.45099806785583496,True,,,False
128,1.8896484375,1.880859375,1.88525390625,0.04626326820980931,,0.04626326820980931,finite_difference,,True,0.22883518479775358,0.4397256374359131,True,,,False
129,1.83203125,1.837890625,1.8349609375,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.15322140287219982,0.440310001373291,True,,,False
130,1.8798828125,1.89453125,1.88720703125,-0.07710544701634886,,-0.07710544701634886,finite_difference,,True,0.38126784211640635,0.458418607711792,True,,,False
131,1.857421875,1.8681640625,1.86279296875,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.281052345009261,0.4440944194793701,True,,,False
132,1.8037109375,1.802734375,1.80322265625,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.02550140357069119,0.43994569778442383,True,,,False
133,1.984375,1.9873046875,1.98583984375,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07648640215576986,0.4501655101776123,True,,,False
134,1.912109375,1.9111328125,1.91162109375,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.02548984796577328,0.44040703773498535,True,,,False
135,1.8798828125,1.90625,1.89306640625,-0.13878980462942794,,-0.13878980462942794,finite_difference,,True,0.6910460382357129,0.4404296875,True,,,False
136,2.009765625,2.03125,2.0205078125,-0.11308798895731166,,-0.11308798895731166,finite_difference,,True,0.5611847937696526,0.44922804832458496,True,,,False
137,1.9248046875,1.9306640625,1.927734375,-0.03084217880653954,,-0.03084217880653954,finite_difference,,True,0.15303856015427508,0.43962836265563965,True,,,False
138,1.884765625,1.8720703125,1.87841796875,0.06682472074750234,,0.06682472074750234,finite_difference,,True,0.3304530647250215,0.4406750202178955,True,,,False
139,1.8798828125,1.8818359375,1.880859375,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.050835094693687896,0.45096588134765625,True,,,False
140,1.8984375,1.8916015625,1.89501953125,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17847140056854185,0.4419724941253662,True,,,False
141,1.8544921875,1.8642578125,1.859375,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.25458244107250433,0.4414050579071045,True,,,False
142,1.896484375,1.904296875,1.900390625,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20359891134212027,0.45940589904785156,True,,,False
143,1.830078125,1.8203125,1.8251953125,0.05140363134423257,,0.05140363134423257,finite_difference,,True,0.25468636262672756,0.4406301975250244,True,,,False
144,1.8720703125,1.8837890625,1.8779296875,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.3054680248014621,0.4404277801513672,True,,,False
145,1.826171875,1.8486328125,1.83740234375,-0.1182283520917349,,-0.1182283520917349,finite_difference,,True,0.5856789030341016,0.45683836936950684,True,,,False
146,1.9609375,1.98046875,1.970703125,-0.10280726268846514,,-0.10280726268846514,finite_difference,,True,0.5092960598326105,0.44190239906311035,True,,,False
147,1.8837890625,1.8857421875,1.884765625,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05089654137854885,0.4409921169281006,True,,,False
148,1.9052734375,1.8984375,1.90185546875,0.0359825419409628,,0.0359825419409628,finite_difference,,True,0.17826351397899262,0.4466078281402588,True,,,False
149,1.865234375,1.8544921875,1.85986328125,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.28059863475291735,0.4403071403503418,True,,,False
150,1.83984375,1.8505859375,1.84521484375,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28069339333201815,0.44005537033081055,True,,,False
151,1.8505859375,1.8466796875,1.8486328125,0.02056145253769303,,0.02056145253769303,finite_difference,,True,0.10171828485913505,0.456773042678833,True,,,False
152,1.92578125,1.904296875,1.9150390625,0.11308798895731166,,0.11308798895731166,finite_difference,,True,0.5589638034233911,0.44043684005737305,True,,,False
153,1.9853515625,1.9970703125,1.9912109375,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.3061109817827158,0.4404313564300537,True,,,False
154,1.9111328125,1.91015625,1.91064453125,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.02541307991893881,0.4437143802642822,True,,,False
155,1.8076171875,1.8095703125,1.80859375,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.051021248323816146,0.4410538673400879,True,,,False
156,1.9638671875,1.966796875,1.96533203125,-0.01542108940326977,,-0.01542108940326977,finite_difference,,True,0.07628830884237944,0.44086503982543945,True,,,False
157,1.912109375,1.908203125,1.91015625,0.02056145253769303,,0.02056145253769303,finite_difference,,True,0.1016924645885182,0.45815157890319824,True,,,False
158,1.8544921875,1.853515625,1.85400390625,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025489781343163785,0.4406254291534424,True,,,False
159,1.873046875,1.90234375,1.8876953125,-0.15421089403269772,,-0.15421089403269772,finite_difference,,True,0.7638814670705845,0.44040822982788086,True,,,False
160,1.861328125,1.90625,1.8837890625,-0.2364567041834698,,-0.2364567041834698,finite_difference,,True,1.1691941410016327,0.450946569442749,True,,,False
161,1.9375,1.9453125,1.94140625,-0.04112290507538606,,-0.04112290507538606,finite_difference,,True,0.20395746170034973,0.44432568550109863,True,,,False
162,1.9423828125,1.9609375,1.95166015625,-0.09766689955404188,,-0.09766689955404188,finite_difference,,True,0.48440663138186535,0.44004082679748535,True,,,False
163,1.7646484375,1.76953125,1.76708984375,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12723992572024526,0.4402294158935547,True,,,False
164,1.84765625,1.857421875,1.8525390625,-0.05140363134423257,,-0.05140363134423257,finite_difference,,True,0.2549359887740243,0.4415309429168701,True,,,False
165,1.8896484375,1.8984375,1.89404296875,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.229172940995012,0.44147372245788574,True,,,False
166,2.015625,2.02734375,2.021484375,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.30586177714050156,0.45624542236328125,True,,,False
167,1.966796875,1.96875,1.9677734375,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.05087070064636936,0.4411168098449707,True,,,False
168,1.888671875,1.8779296875,1.88330078125,0.05654399447865583,,0.05654399447865583,finite_difference,,True,0.27981903446290785,0.4417123794555664,True,,,False
169,1.8125,1.8173828125,1.81494140625,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.1273947862050086,0.4563479423522949,True,,,False
170,1.89453125,1.896484375,1.8955078125,-0.010280726268846515,,-0.010280726268846515,finite_difference,,True,0.051075328953049594,0.44037938117980957,True,,,False
171,1.9013671875,1.896484375,1.89892578125,0.025701815672116286,,0.025701815672116286,finite_difference,,True,0.12762287264780417,0.4402766227722168,True,,,False
172,1.8857421875,1.8974609375,1.8916015625,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.30578139640737195,0.45720338821411133,True,,,False
173,1.9072265625,1.912109375,1.90966796875,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.12742623677290693,0.44054293632507324,True,,,False
174,1.84375,1.83984375,1.841796875,0.02056145253769303,,0.02056145253769303,finite_difference,,True,0.1020363527137194,0.44037342071533203,True,,,False
175,1.966796875,1.9658203125,1.96630859375,0.0051403631344232575,,0.0051403631344232575,finite_difference,,True,0.025516411603859267,0.4518589973449707,True,,,False
176,1.90625,1.90625,1.90625,0.0,,0.0,finite_difference,,True,0.0,0.44066500663757324,True,,,False
177,1.85546875,1.85546875,1.85546875,0.0,,0.0,finite_difference,,True,0.0,0.43967437744140625,True,,,False
178,1.8779296875,1.8916015625,1.884765625,-0.0719650838819256,,-0.0719650838819256,finite_difference,,True,0.3565166032992981,0.4489593505859375,True,,,False
179,1.880859375,1.853515625,1.8671875,0.1439301677638512,,0.1439301677638512,finite_difference,,True,0.7149000575794056,0.43964457511901855,True,,,False
180,1.8447265625,1.849609375,1.84716796875,-0.025701815672116286,,-0.025701815672116286,finite_difference,,True,0.127743755768701,0.44142913818359375,True,,,False
181,1.9443359375,1.9560546875,1.9501953125,-0.06168435761307908,,-0.06168435761307908,finite_difference,,True,0.3057141356018831,0.4447915554046631,True,,,False
182,1.919921875,1.91796875,1.9189453125,0.010280726268846515,,0.010280726268846515,finite_difference,,True,0.05087870045577607,0.4393937587738037,True,,,False
183,1.822265625,1.8310546875,1.82666015625,-0.04626326820980931,,-0.04626326820980931,finite_difference,,True,0.23007128360028337,0.4401693344116211,True,,,False
184,1.8623046875,1.8798828125,1.87109375,-0.09252653641961862,,-0.09252653641961862,finite_difference,,True,0.45921967281663084,0.44792985916137695,True,,,False
185,1.8154296875,1.826171875,1.82080078125,-0.05654399447865583,,-0.05654399447865583,finite_difference,,True,0.28093429729873914,0.44050168991088867,True,,,False
186,1.86328125,1.8603515625,1.86181640625,0.01542108940326977,,0.01542108940326977,finite_difference,,True,0.07648273842935796,0.44010496139526367,True,,,False
