step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
71,1.673828125,1.6728515625,1.67333984375,0.48828125,,0.48828125,finite_difference,,True,2.417847345805411,0.44420957565307617,True,,,False
72,1.697265625,1.6982421875,1.69775390625,-0.48828125,,-0.48828125,finite_difference,,True,2.425836336437945,0.4447193145751953,True,,,False
73,1.7451171875,1.7451171875,1.7451171875,0.0,,0.0,finite_difference,,True,0.0,0.4450201988220215,True,,,False
74,1.6630859375,1.6650390625,1.6640625,-0.9765625,,-0.9765625,finite_difference,,True,4.842550778698903,0.44541096687316895,True,,,False
75,1.693359375,1.6923828125,1.69287109375,0.48828125,,0.48828125,finite_difference,,True,2.4270656930843333,0.44423961639404297,True,,,False
76,1.6337890625,1.6337890625,1.6337890625,0.0,,0.0,finite_difference,,True,0.0,0.44567179679870605,True,,,False
77,1.7587890625,1.759765625,1.75927734375,-0.48828125,,-0.48828125,finite_difference,,True,2.417159685822431,0.44085001945495605,True,,,False
78,1.705078125,1.7041015625,1.70458984375,0.48828125,,0.48828125,finite_difference,,True,2.420658004318246,0.44500160217285156,True,,,False
79,1.654296875,1.6552734375,1.65478515625,-0.48828125,,-0.48828125,finite_difference,,True,2.4238284781155666,0.4450669288635254,True,,,False
80,1.8994140625,1.8974609375,1.8984375,0.9765625,,0.9765625,finite_difference,,True,4.8594029935921474,0.4464304447174072,True,,,False
81,1.7919921875,1.7890625,1.79052734375,1.46484375,,1.46484375,finite_difference,,True,7.278000238537352,0.44480204582214355,True,,,False
82,1.7783203125,1.77734375,1.77783203125,0.48828125,,0.48828125,finite_difference,,True,2.419972077958942,0.4444611072540283,True,,,False
83,1.71484375,1.7158203125,1.71533203125,-0.48828125,,-0.48828125,finite_difference,,True,2.418670219179893,0.44506287574768066,True,,,False
84,1.6748046875,1.6748046875,1.6748046875,0.0,,0.0,finite_difference,,True,0.0,0.44642162322998047,True,,,False
85,1.6767578125,1.677734375,1.67724609375,-0.48828125,,-0.48828125,finite_difference,,True,2.4181278784610822,0.444730281829834,True,,,False
86,1.85546875,1.8544921875,1.85498046875,0.48828125,,0.48828125,finite_difference,,True,2.422978915561542,0.4449634552001953,True,,,False
87,1.7939453125,1.79296875,1.79345703125,0.48828125,,0.48828125,finite_difference,,True,2.424204823111133,0.44386959075927734,True,,,False
88,1.873046875,1.8740234375,1.87353515625,-0.48828125,,-0.48828125,finite_difference,,True,2.4308821872061617,0.4452853202819824,True,,,False
89,1.732421875,1.732421875,1.732421875,0.0,,0.0,finite_difference,,True,0.0,0.44986915588378906,True,,,False
90,1.7119140625,1.712890625,1.71240234375,-0.48828125,,-0.48828125,finite_difference,,True,2.4191379775832402,0.4447925090789795,True,,,False
91,1.748046875,1.748046875,1.748046875,0.0,,0.0,finite_difference,,True,0.0,0.44431185722351074,True,,,False
92,1.673828125,1.6728515625,1.67333984375,0.48828125,,0.48828125,finite_difference,,True,2.4179439251140535,0.44689083099365234,True,,,False
93,1.83984375,1.8408203125,1.84033203125,-0.48828125,,-0.48828125,finite_difference,,True,2.4262530684653787,0.4461383819580078,True,,,False
94,1.9091796875,1.9111328125,1.91015625,-0.9765625,,-0.9765625,finite_difference,,True,4.845437753295205,0.4446542263031006,True,,,False
95,1.703125,1.703125,1.703125,0.0,,0.0,finite_difference,,True,0.0,0.44431543350219727,True,,,False
96,1.701171875,1.701171875,1.701171875,0.0,,0.0,finite_difference,,True,0.0,0.4445006847381592,True,,,False
97,1.7861328125,1.787109375,1.78662109375,-0.48828125,,-0.48828125,finite_difference,,True,2.4299285826158763,0.4449455738067627,True,,,False
98,1.6640625,1.666015625,1.6650390625,-0.9765625,,-0.9765625,finite_difference,,True,4.8439909775653085,0.44481921195983887,True,,,False
99,1.7890625,1.7890625,1.7890625,0.0,,0.0,finite_difference,,True,0.0,0.44460368156433105,True,,,False
100,1.791015625,1.7919921875,1.79150390625,-0.48828125,,-0.48828125,finite_difference,,True,2.4241359726082274,0.4451014995574951,True,,,False
101,1.701171875,1.7001953125,1.70068359375,0.48828125,,0.48828125,finite_difference,,True,2.4162534145201424,0.47472119331359863,True,,,False
102,1.7431640625,1.7431640625,1.7431640625,0.0,,0.0,finite_difference,,True,0.0,0.4447493553161621,True,,,False
103,1.7109375,1.7099609375,1.71044921875,0.48828125,,0.48828125,finite_difference,,True,2.422958368157119,0.4450702667236328,True,,,False
104,1.78125,1.78125,1.78125,0.0,,0.0,finite_difference,,True,0.0,0.44663310050964355,True,,,False
105,1.873046875,1.8759765625,1.87451171875,-1.46484375,,-1.46484375,finite_difference,,True,7.2405210821383905,0.4437694549560547,True,,,False
106,1.8388671875,1.8408203125,1.83984375,-0.9765625,,-0.9765625,finite_difference,,True,4.845932762398528,0.44536590576171875,True,,,False
107,1.720703125,1.71875,1.7197265625,0.9765625,,0.9765625,finite_difference,,True,4.845427632872095,0.4455680847167969,True,,,False
108,1.68359375,1.6845703125,1.68408203125,-0.48828125,,-0.48828125,finite_difference,,True,2.420388282698349,0.447770357131958,True,,,False
109,1.74609375,1.744140625,1.7451171875,0.9765625,,0.9765625,finite_difference,,True,4.83838570488892,0.4446594715118408,True,,,False
110,1.685546875,1.6865234375,1.68603515625,-0.48828125,,-0.48828125,finite_difference,,True,2.419664881642027,0.44533276557922363,True,,,False
111,1.8056640625,1.8046875,1.80517578125,0.48828125,,0.48828125,finite_difference,,True,2.4199853641729137,0.4448986053466797,True,,,False
112,1.7763671875,1.775390625,1.77587890625,0.48828125,,0.48828125,finite_difference,,True,2.4195484994088448,0.44526004791259766,True,,,False
113,1.654296875,1.6533203125,1.65380859375,0.48828125,,0.48828125,finite_difference,,True,2.4189784307991276,0.44539737701416016,True,,,False
114,1.8505859375,1.849609375,1.85009765625,0.48828125,,0.48828125,finite_difference,,True,2.4194907204887373,0.44516992568969727,True,,,False
115,1.79296875,1.79296875,1.79296875,0.0,,0.0,finite_difference,,True,0.0,0.4447147846221924,True,,,False
116,1.8212890625,1.8212890625,1.8212890625,0.0,,0.0,finite_difference,,True,0.0,0.44493913650512695,True,,,False
117,1.7001953125,1.7001953125,1.7001953125,0.0,,0.0,finite_difference,,True,0.0,0.44438743591308594,True,,,False
118,1.7509765625,1.75,1.75048828125,0.48828125,,0.48828125,finite_difference,,True,2.4245895244242046,0.44521164894104004,True,,,False
119,1.8583984375,1.857421875,1.85791015625,0.48828125,,0.48828125,finite_difference,,True,2.4186094806396756,0.44509387016296387,True,,,False
120,1.8203125,1.8203125,1.8203125,0.0,,0.0,finite_difference,,True,0.0,0.4448814392089844,True,,,False
121,1.8271484375,1.828125,1.82763671875,-0.48828125,,-0.48828125,finite_difference,,True,2.4229168507725487,0.44462108612060547,True,,,False
122,1.8505859375,1.8505859375,1.8505859375,0.0,,0.0,finite_difference,,True,0.0,0.44579625129699707,True,,,False
123,1.7333984375,1.734375,1.73388671875,-0.48828125,,-0.48828125,finite_difference,,True,2.416032162641196,0.4444139003753662,True,,,False
124,1.8798828125,1.880859375,1.88037109375,-0.48828125,,-0.48828125,finite_difference,,True,2.4259361697097708,0.4482839107513428,True,,,False
125,1.7216796875,1.72265625,1.72216796875,-0.48828125,,-0.48828125,finite_difference,,True,2.4143024926139285,0.44403862953186035,True,,,False
126,1.76953125,1.771484375,1.7705078125,-0.9765625,,-0.9765625,finite_difference,,True,4.840129382317954,0.44481611251831055,True,,,False
127,1.6826171875,1.681640625,1.68212890625,0.48828125,,0.48828125,finite_difference,,True,2.4244506139026156,0.44487762451171875,True,,,False
128,1.65234375,1.65234375,1.65234375,0.0,,0.0,finite_difference,,True,0.0,0.44469785690307617,True,,,False
129,1.73046875,1.73046875,1.73046875,0.0,,0.0,finite_difference,,True,0.0,0.44388604164123535,True,,,False
130,1.7705078125,1.7705078125,1.7705078125,0.0,,0.0,finite_difference,,True,0.0,0.4453756809234619,True,,,False
131,1.8388671875,1.837890625,1.83837890625,0.48828125,,0.48828125,finite_difference,,True,2.4172730654383305,0.4452025890350342,True,,,False
132,1.658203125,1.6572265625,1.65771484375,0.48828125,,0.48828125,finite_difference,,True,2.4201467166523436,0.4443507194519043,True,,,False
133,1.740234375,1.7392578125,1.73974609375,0.48828125,,0.48828125,finite_difference,,True,2.4149466804165263,0.44305419921875,True,,,False
134,1.578125,1.5771484375,1.57763671875,0.48828125,,0.48828125,finite_difference,,True,2.4195245057183565,0.447451114654541,True,,,False
135,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.4449882507324219,True,,,False
136,1.7294921875,1.7275390625,1.728515625,0.9765625,,0.9765625,finite_difference,,True,4.852755597489743,0.4448683261871338,True,,,False
137,1.86328125,1.86328125,1.86328125,0.0,,0.0,finite_difference,,True,0.0,0.44413065910339355,True,,,False
138,1.8466796875,1.8486328125,1.84765625,-0.9765625,,-0.9765625,finite_difference,,True,4.828533516339796,0.44605517387390137,True,,,False
139,1.7861328125,1.783203125,1.78466796875,1.46484375,,1.46484375,finite_difference,,True,7.273984554117818,0.44736194610595703,True,,,False
140,1.7001953125,1.701171875,1.70068359375,-0.48828125,,-0.48828125,finite_difference,,True,2.4087615368944095,0.4455833435058594,True,,,False
141,1.8154296875,1.814453125,1.81494140625,0.48828125,,0.48828125,finite_difference,,True,2.4203215560186724,0.4441537857055664,True,,,False
142,1.705078125,1.705078125,1.705078125,0.0,,0.0,finite_difference,,True,0.0,0.44608545303344727,True,,,False
143,1.669921875,1.66796875,1.6689453125,0.9765625,,0.9765625,finite_difference,,True,4.83645633843427,0.4455273151397705,True,,,False
144,1.70703125,1.7060546875,1.70654296875,0.48828125,,0.48828125,finite_difference,,True,2.421139982581434,0.4450674057006836,True,,,False
145,1.7216796875,1.7236328125,1.72265625,-0.9765625,,-0.9765625,finite_difference,,True,4.833529872845804,0.444415807723999,True,,,False
146,1.6181640625,1.6181640625,1.6181640625,0.0,,0.0,finite_difference,,True,0.0,0.445493221282959,True,,,False
147,1.7470703125,1.7470703125,1.7470703125,0.0,,0.0,finite_difference,,True,0.0,0.4462888240814209,True,,,False
148,1.7314453125,1.732421875,1.73193359375,-0.48828125,,-0.48828125,finite_difference,,True,2.4249161989304358,0.44643068313598633,True,,,False
149,1.7275390625,1.7265625,1.72705078125,0.48828125,,0.48828125,finite_difference,,True,2.419042784410209,0.44550538063049316,True,,,False
150,1.8720703125,1.87109375,1.87158203125,0.48828125,,0.48828125,finite_difference,,True,2.421679513207438,0.44580793380737305,True,,,False
151,1.75,1.7490234375,1.74951171875,0.48828125,,0.48828125,finite_difference,,True,2.4255788741909354,0.44772887229919434,True,,,False
152,1.748046875,1.748046875,1.748046875,0.0,,0.0,finite_difference,,True,0.0,0.44558191299438477,True,,,False
153,1.8779296875,1.876953125,1.87744140625,0.48828125,,0.48828125,finite_difference,,True,2.415220165239254,0.4471409320831299,True,,,False
154,1.84765625,1.8486328125,1.84814453125,-0.48828125,,-0.48828125,finite_difference,,True,2.424307747920088,0.44081735610961914,True,,,False
155,1.6669921875,1.6669921875,1.6669921875,0.0,,0.0,finite_difference,,True,0.0,0.4455702304840088,True,,,False
156,1.6787109375,1.6796875,1.67919921875,-0.48828125,,-0.48828125,finite_difference,,True,2.422892633708905,0.44675302505493164,True,,,False
157,1.7734375,1.7724609375,1.77294921875,0.48828125,,0.48828125,finite_difference,,True,2.4174649419129493,0.44414234161376953,True,,,False
158,1.7314453125,1.7314453125,1.7314453125,0.0,,0.0,finite_difference,,True,0.0,0.4451878070831299,True,,,False
159,1.7958984375,1.7958984375,1.7958984375,0.0,,0.0,finite_difference,,True,0.0,0.4484736919403076,True,,,False
160,1.8662109375,1.865234375,1.86572265625,0.48828125,,0.48828125,finite_difference,,True,2.415565584867237,0.44516897201538086,True,,,False
161,1.8466796875,1.8466796875,1.8466796875,0.0,,0.0,finite_difference,,True,0.0,0.4443655014038086,True,,,False
162,1.9267578125,1.92578125,1.92626953125,0.48828125,,0.48828125,finite_difference,,True,2.423253999547431,0.4448738098144531,True,,,False
163,1.7509765625,1.75,1.75048828125,0.48828125,,0.48828125,finite_difference,,True,2.4253535224447837,0.44542527198791504,True,,,False
164,1.7431640625,1.7431640625,1.7431640625,0.0,,0.0,finite_difference,,True,0.0,0.4454200267791748,True,,,False
165,1.71875,1.71875,1.71875,0.0,,0.0,finite_difference,,True,0.0,0.4463057518005371,True,,,False
166,1.6689453125,1.66796875,1.66845703125,0.48828125,,0.48828125,finite_difference,,True,2.421116460990183,0.4450688362121582,True,,,False
167,1.7705078125,1.76953125,1.77001953125,0.48828125,,0.48828125,finite_difference,,True,2.4177382256777,0.44559764862060547,True,,,False
168,1.837890625,1.837890625,1.837890625,0.0,,0.0,finite_difference,,True,0.0,0.44443798065185547,True,,,False
169,1.783203125,1.783203125,1.783203125,0.0,,0.0,finite_difference,,True,0.0,0.44484710693359375,True,,,False
170,1.861328125,1.861328125,1.861328125,0.0,,0.0,finite_difference,,True,0.0,0.44727563858032227,True,,,False
171,1.791015625,1.7900390625,1.79052734375,0.48828125,,0.48828125,finite_difference,,True,2.4174201672907913,0.4496896266937256,True,,,False
172,1.814453125,1.814453125,1.814453125,0.0,,0.0,finite_difference,,True,0.0,0.44516992568969727,True,,,False
173,1.7119140625,1.712890625,1.71240234375,-0.48828125,,-0.48828125,finite_difference,,True,2.417100060611763,0.4439578056335449,True,,,False
174,1.9052734375,1.90625,1.90576171875,-0.48828125,,-0.48828125,finite_difference,,True,2.423385666875868,0.446399450302124,True,,,False
175,1.7705078125,1.7705078125,1.7705078125,0.0,,0.0,finite_difference,,True,0.0,0.4452838897705078,True,,,False
176,1.7431640625,1.7421875,1.74267578125,0.48828125,,0.48828125,finite_difference,,True,2.423793299408632,0.4447751045227051,True,,,False
177,1.767578125,1.76953125,1.7685546875,-0.9765625,,-0.9765625,finite_difference,,True,4.84931031526527,0.44408631324768066,True,,,False
178,1.7109375,1.708984375,1.7099609375,0.9765625,,0.9765625,finite_difference,,True,4.838927643630105,0.4448974132537842,True,,,False
179,1.7734375,1.7724609375,1.77294921875,0.48828125,,0.48828125,finite_difference,,True,2.4168872509154227,0.44472193717956543,True,,,False
180,1.7177734375,1.71875,1.71826171875,-0.48828125,,-0.48828125,finite_difference,,True,2.4191085812640236,0.4440577030181885,True,,,False
181,1.7587890625,1.759765625,1.75927734375,-0.48828125,,-0.48828125,finite_difference,,True,2.4206776765129407,0.4435005187988281,True,,,False
182,1.76171875,1.7626953125,1.76220703125,-0.48828125,,-0.48828125,finite_difference,,True,2.4213660107060684,0.44471168518066406,True,,,False
183,1.7236328125,1.724609375,1.72412109375,-0.48828125,,-0.48828125,finite_difference,,True,2.4257641079822707,0.44722533226013184,True,,,False
184,1.8076171875,1.8056640625,1.806640625,0.9765625,,0.9765625,finite_difference,,True,4.837015306154507,0.4447195529937744,True,,,False
185,1.8984375,1.8984375,1.8984375,0.0,,0.0,finite_difference,,True,0.0,0.44483470916748047,True,,,False
186,1.8203125,1.8203125,1.8203125,0.0,,0.0,finite_difference,,True,0.0,0.4449906349182129,True,,,False
187,1.6923828125,1.6904296875,1.69140625,0.9765625,,0.9765625,finite_difference,,True,4.845677938952459,0.44486427307128906,True,,,False
188,1.7041015625,1.7041015625,1.7041015625,0.0,,0.0,finite_difference,,True,0.0,0.4437692165374756,True,,,False
189,1.724609375,1.7236328125,1.72412109375,0.48828125,,0.48828125,finite_difference,,True,2.420071463230934,0.4444000720977783,True,,,False
190,1.74609375,1.7431640625,1.74462890625,1.46484375,,1.46484375,finite_difference,,True,7.2569868421319885,0.44608616828918457,True,,,False
191,1.779296875,1.77734375,1.7783203125,0.9765625,,0.9765625,finite_difference,,True,4.844713789812894,0.4449934959411621,True,,,False
192,1.705078125,1.705078125,1.705078125,0.0,,0.0,finite_difference,,True,0.0,0.44429731369018555,True,,,False
193,1.8837890625,1.8837890625,1.8837890625,0.0,,0.0,finite_difference,,True,0.0,0.4467427730560303,True,,,False
194,1.6220703125,1.623046875,1.62255859375,-0.48828125,,-0.48828125,finite_difference,,True,2.4183944010126353,0.44555187225341797,True,,,False
195,1.626953125,1.626953125,1.626953125,0.0,,0.0,finite_difference,,True,0.0,0.4451122283935547,True,,,False
196,1.681640625,1.6806640625,1.68115234375,0.48828125,,0.48828125,finite_difference,,True,2.4174870323458166,0.4451136589050293,True,,,False
197,1.814453125,1.8134765625,1.81396484375,0.48828125,,0.48828125,finite_difference,,True,2.4229845452792027,0.44393110275268555,True,,,False
198,1.744140625,1.744140625,1.744140625,0.0,,0.0,finite_difference,,True,0.0,0.4463832378387451,True,,,False
199,1.7158203125,1.716796875,1.71630859375,-0.48828125,,-0.48828125,finite_difference,,True,2.4211363642882024,0.4470031261444092,True,,,False
200,1.8154296875,1.8154296875,1.8154296875,0.0,,0.0,finite_difference,,True,0.0,0.4457969665527344,True,,,False
201,1.73828125,1.7392578125,1.73876953125,-0.48828125,,-0.48828125,finite_difference,,True,2.424723059216045,0.47454047203063965,True,,,False
202,1.720703125,1.7216796875,1.72119140625,-0.48828125,,-0.48828125,finite_difference,,True,2.417406329353612,0.5877218246459961,True,,,False
203,1.8974609375,1.896484375,1.89697265625,0.48828125,,0.48828125,finite_difference,,True,2.4195459935002677,0.44557905197143555,True,,,False
204,1.7626953125,1.76171875,1.76220703125,0.48828125,,0.48828125,finite_difference,,True,2.415893227349347,0.44486093521118164,True,,,False
205,1.697265625,1.697265625,1.697265625,0.0,,0.0,finite_difference,,True,0.0,0.44538402557373047,True,,,False
206,1.73046875,1.7314453125,1.73095703125,-0.48828125,,-0.48828125,finite_difference,,True,2.4233665623979235,0.44507336616516113,True,,,False
207,1.876953125,1.8779296875,1.87744140625,-0.48828125,,-0.48828125,finite_difference,,True,2.421625110907941,0.4453392028808594,True,,,False
208,1.74609375,1.74609375,1.74609375,0.0,,0.0,finite_difference,,True,0.0,0.4449732303619385,True,,,False
209,1.7412109375,1.7392578125,1.740234375,0.9765625,,0.9765625,finite_difference,,True,4.832503070336086,0.4463350772857666,True,,,False
210,1.62890625,1.62890625,1.62890625,0.0,,0.0,finite_difference,,True,0.0,0.44805312156677246,True,,,False
211,1.76171875,1.7607421875,1.76123046875,0.48828125,,0.48828125,finite_difference,,True,2.4197676692483023,0.44502878189086914,True,,,False
212,1.77734375,1.7744140625,1.77587890625,1.46484375,,1.46484375,finite_difference,,True,7.2539327515097805,0.44669651985168457,True,,,False
213,1.736328125,1.7373046875,1.73681640625,-0.48828125,,-0.48828125,finite_difference,,True,2.4226231027816922,0.44586944580078125,True,,,False
214,1.833984375,1.833984375,1.833984375,0.0,,0.0,finite_difference,,True,0.0,0.4447801113128662,True,,,False
