time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-16 19:12:47,2000,4.158004158004158,train,train,loss,0.0,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:47,2000,4.158004158004158,train,train,learning_rate,1e-06,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:47,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train,train,eval_loss,nan,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train,train,eval_runtime,2.5308,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train,train,eval_samples_per_second,337.443,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train,train,eval_steps_per_second,42.279,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train,train,epoch,4.16,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,eval_loss,nan,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,eval_runtime,2.5308,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,eval_samples_per_second,337.443,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,eval_steps_per_second,42.279,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,epoch,4.16,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:12:49,2000,4.158004158004158,train_probe,train_probe,accuracy,0.125,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,train_runtime,9913.2905,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,train_samples_per_second,3.879,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,train_steps_per_second,0.243,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,train_loss,0.2668372521033654,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,tail_perf_wallclock_per_step,4.0023904800415036,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,tail_perf_samples_per_second,3.997610947703954,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,tail_perf_max_gpu_memory_gb,11.375919818878174,SST5,opt-1.3b,1e-08,42,fp16,16
2026-04-16 19:40:50,2405,5.0,train,train,epoch,5.0,SST5,opt-1.3b,1e-08,42,fp16,16
