time,step,epoch,phase,metric,value,task,model,eps
2025-11-09 16:56:08,28,0.006817628439250061,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:09,29,0.0070611151692232775,train,loss,1.8799,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:09,29,0.0070611151692232775,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:09,29,0.0070611151692232775,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:11,30,0.007304601899196494,train,loss,2.4902,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:11,30,0.007304601899196494,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:11,30,0.007304601899196494,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:12,31,0.00754808862916971,train,loss,2.6426,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:12,31,0.00754808862916971,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:12,31,0.00754808862916971,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:13,32,0.007791575359142927,train,loss,1.0527,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:13,32,0.007791575359142927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:13,32,0.007791575359142927,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:15,33,0.008035062089116142,train,loss,2.3438,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:15,33,0.008035062089116142,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:15,33,0.008035062089116142,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:16,34,0.008278548819089359,train,loss,2.3184,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:16,34,0.008278548819089359,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:16,34,0.008278548819089359,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:17,35,0.008522035549062576,train,loss,2.1934,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:17,35,0.008522035549062576,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:17,35,0.008522035549062576,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:18,36,0.008765522279035792,train,loss,2.7012,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:18,36,0.008765522279035792,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:18,36,0.008765522279035792,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:19,37,0.009009009009009009,train,loss,1.7559,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:19,37,0.009009009009009009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:19,37,0.009009009009009009,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:20,38,0.009252495738982226,train,loss,1.7607,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:20,38,0.009252495738982226,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:20,38,0.009252495738982226,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:21,39,0.009495982468955442,train,loss,2.1211,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:21,39,0.009495982468955442,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:21,39,0.009495982468955442,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:23,40,0.009739469198928659,train,loss,2.0469,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:23,40,0.009739469198928659,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:23,40,0.009739469198928659,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:24,41,0.009982955928901876,train,loss,1.96,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:24,41,0.009982955928901876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:24,41,0.009982955928901876,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:25,42,0.010226442658875092,train,loss,1.8457,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:25,42,0.010226442658875092,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:25,42,0.010226442658875092,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:26,43,0.010469929388848307,train,loss,1.7236,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:26,43,0.010469929388848307,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:26,43,0.010469929388848307,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:27,44,0.010713416118821524,train,loss,2.1191,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:27,44,0.010713416118821524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:27,44,0.010713416118821524,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:29,45,0.01095690284879474,train,loss,1.7832,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:29,45,0.01095690284879474,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:29,45,0.01095690284879474,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:30,46,0.011200389578767957,train,loss,2.2441,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:30,46,0.011200389578767957,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:30,46,0.011200389578767957,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:31,47,0.011443876308741174,train,loss,1.166,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:31,47,0.011443876308741174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:31,47,0.011443876308741174,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:32,48,0.01168736303871439,train,loss,1.1641,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:32,48,0.01168736303871439,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:32,48,0.01168736303871439,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:33,49,0.011930849768687607,train,loss,2.9922,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:33,49,0.011930849768687607,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:33,49,0.011930849768687607,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:34,50,0.012174336498660824,train,loss,2.3008,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:34,50,0.012174336498660824,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:34,50,0.012174336498660824,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:35,51,0.01241782322863404,train,loss,1.7754,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:35,51,0.01241782322863404,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:35,51,0.01241782322863404,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:37,52,0.012661309958607255,train,loss,1.9824,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:37,52,0.012661309958607255,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:37,52,0.012661309958607255,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:38,53,0.012904796688580472,train,loss,1.8008,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:38,53,0.012904796688580472,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:38,53,0.012904796688580472,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:39,54,0.013148283418553688,train,loss,1.8926,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:39,54,0.013148283418553688,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:39,54,0.013148283418553688,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:41,55,0.013391770148526905,train,loss,2.1133,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:41,55,0.013391770148526905,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:41,55,0.013391770148526905,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:43,56,0.013635256878500122,train,loss,1.957,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:43,56,0.013635256878500122,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:43,56,0.013635256878500122,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:44,57,0.013878743608473338,train,loss,2.1094,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:44,57,0.013878743608473338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:44,57,0.013878743608473338,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:45,58,0.014122230338446555,train,loss,3.0059,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:45,58,0.014122230338446555,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:45,58,0.014122230338446555,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:46,59,0.014365717068419772,train,loss,1.9756,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:46,59,0.014365717068419772,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:46,59,0.014365717068419772,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:48,60,0.014609203798392988,train,loss,2.1113,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:48,60,0.014609203798392988,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:48,60,0.014609203798392988,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:49,61,0.014852690528366203,train,loss,2.4434,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:49,61,0.014852690528366203,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:49,61,0.014852690528366203,train,epoch,0.01,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:50,62,0.01509617725833942,train,loss,1.8877,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:50,62,0.01509617725833942,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:50,62,0.01509617725833942,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:52,63,0.015339663988312637,train,loss,2.4688,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:52,63,0.015339663988312637,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:52,63,0.015339663988312637,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:54,64,0.015583150718285853,train,loss,1.8672,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:54,64,0.015583150718285853,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:54,64,0.015583150718285853,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:55,65,0.01582663744825907,train,loss,2.1465,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:55,65,0.01582663744825907,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:55,65,0.01582663744825907,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:56,66,0.016070124178232285,train,loss,2.8164,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:56,66,0.016070124178232285,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:56,66,0.016070124178232285,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:57,67,0.016313610908205503,train,loss,2.1523,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:57,67,0.016313610908205503,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:57,67,0.016313610908205503,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:58,68,0.016557097638178718,train,loss,2.625,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:58,68,0.016557097638178718,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:58,68,0.016557097638178718,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:59,69,0.016800584368151936,train,loss,1.8652,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:59,69,0.016800584368151936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:56:59,69,0.016800584368151936,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:00,70,0.01704407109812515,train,loss,2.4902,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:00,70,0.01704407109812515,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:00,70,0.01704407109812515,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:01,71,0.01728755782809837,train,loss,2.0117,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:01,71,0.01728755782809837,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:01,71,0.01728755782809837,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:03,72,0.017531044558071585,train,loss,1.9053,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:03,72,0.017531044558071585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:03,72,0.017531044558071585,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:04,73,0.017774531288044803,train,loss,1.9043,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:04,73,0.017774531288044803,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:04,73,0.017774531288044803,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:05,74,0.018018018018018018,train,loss,1.5889,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:05,74,0.018018018018018018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:05,74,0.018018018018018018,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:07,75,0.018261504747991233,train,loss,2.3555,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:07,75,0.018261504747991233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:07,75,0.018261504747991233,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:09,76,0.01850499147796445,train,loss,1.7988,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:09,76,0.01850499147796445,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:09,76,0.01850499147796445,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:10,77,0.018748478207937666,train,loss,2.3828,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:10,77,0.018748478207937666,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:10,77,0.018748478207937666,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:12,78,0.018991964937910884,train,loss,1.6611,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:12,78,0.018991964937910884,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:12,78,0.018991964937910884,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:13,79,0.0192354516678841,train,loss,3.5039,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:13,79,0.0192354516678841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:13,79,0.0192354516678841,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:14,80,0.019478938397857318,train,loss,2.498,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:14,80,0.019478938397857318,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:14,80,0.019478938397857318,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:15,81,0.019722425127830533,train,loss,2.6191,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:15,81,0.019722425127830533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:15,81,0.019722425127830533,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:16,82,0.01996591185780375,train,loss,1.8516,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:16,82,0.01996591185780375,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:16,82,0.01996591185780375,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:17,83,0.020209398587776966,train,loss,1.583,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:17,83,0.020209398587776966,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:17,83,0.020209398587776966,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:18,84,0.020452885317750184,train,loss,1.6738,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:18,84,0.020452885317750184,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:18,84,0.020452885317750184,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:19,85,0.0206963720477234,train,loss,1.752,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:19,85,0.0206963720477234,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:19,85,0.0206963720477234,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:21,86,0.020939858777696614,train,loss,2.5137,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:21,86,0.020939858777696614,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:21,86,0.020939858777696614,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:22,87,0.021183345507669833,train,loss,1.8887,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:22,87,0.021183345507669833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:22,87,0.021183345507669833,train,epoch,0.02,SQuAD,opt-1.3b,0.003
2025-11-09 16:57:23,88,0.021426832237643047,train,loss,2.4766,SQuAD,opt-1.3b,0.003
