step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
29,0.759765625,0.783203125,0.771484375,-0.1322031566560823,,-0.1322031566560823,finite_difference,,True,0.6549059608508784,0.44966816902160645,True,,,False
30,0.77783203125,0.7802734375,0.779052734375,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.0683871222493564,0.44958019256591797,True,,,False
31,0.7294921875,0.73193359375,0.730712890625,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06822159833248184,0.44544243812561035,True,,,False
32,0.74951171875,0.74072265625,0.7451171875,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.24637387784567535,0.44873595237731934,True,,,False
33,0.7666015625,0.73974609375,0.753173828125,0.15148278366842763,,0.15148278366842763,finite_difference,,True,0.7512872284586232,0.4487752914428711,True,,,False
34,0.76171875,0.76513671875,0.763427734375,-0.019279627012345334,,-0.019279627012345334,finite_difference,,True,0.09543320954107877,0.445298433303833,True,,,False
35,0.73388671875,0.72998046875,0.73193359375,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10907029171786191,0.4435553550720215,True,,,False
36,0.75146484375,0.74267578125,0.7470703125,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.24558992576795013,0.4445831775665283,True,,,False
37,0.75927734375,0.74365234375,0.75146484375,0.08813543777072153,,0.08813543777072153,finite_difference,,True,0.43769783534452605,0.44658827781677246,True,,,False
38,0.755859375,0.748046875,0.751953125,0.04406771888536076,,0.04406771888536076,finite_difference,,True,0.21856163388979846,0.4455564022064209,True,,,False
39,0.763671875,0.75830078125,0.760986328125,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15028669325290495,0.4476041793823242,True,,,False
40,0.80712890625,0.8203125,0.813720703125,-0.0743642756190463,,-0.0743642756190463,finite_difference,,True,0.36844944845782757,0.44776320457458496,True,,,False
41,0.83203125,0.81396484375,0.822998046875,0.10190659992239677,,0.10190659992239677,finite_difference,,True,0.5051405945462863,0.44303178787231445,True,,,False
42,0.7373046875,0.7548828125,0.74609375,-0.09915236749206172,,-0.09915236749206172,finite_difference,,True,0.4913948133777601,0.441908597946167,True,,,False
43,0.76904296875,0.76708984375,0.76806640625,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05443786221817832,0.44713711738586426,True,,,False
44,0.74853515625,0.73486328125,0.74169921875,0.07711850804938133,,0.07711850804938133,finite_difference,,True,0.3829342596625361,0.44579648971557617,True,,,False
45,0.7666015625,0.7392578125,0.7529296875,0.15423701609876267,,0.15423701609876267,finite_difference,,True,0.764916568364781,0.4465904235839844,True,,,False
46,0.71484375,0.7099609375,0.71240234375,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.13649849961385016,0.44420289993286133,True,,,False
47,0.7724609375,0.77880859375,0.775634765625,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.17722371685871144,0.4452695846557617,True,,,False
48,0.810546875,0.80908203125,0.809814453125,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04099114342770017,0.445568323135376,True,,,False
49,0.75048828125,0.7587890625,0.754638671875,-0.04682195131569581,,-0.04682195131569581,finite_difference,,True,0.23209536188116375,0.4452352523803711,True,,,False
50,0.728515625,0.72607421875,0.727294921875,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06829307689948749,0.4440016746520996,True,,,False
51,0.7666015625,0.7646484375,0.765625,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05469413684246422,0.44419169425964355,True,,,False
52,0.7841796875,0.7548828125,0.76953125,0.16525394582010286,,0.16525394582010286,finite_difference,,True,0.8185538203366509,0.44228219985961914,True,,,False
53,0.72998046875,0.7255859375,0.727783203125,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12299578273274162,0.44303393363952637,True,,,False
54,0.7666015625,0.78759765625,0.777099609375,-0.11843199450440706,,-0.11843199450440706,finite_difference,,True,0.5876092876561002,0.44726085662841797,True,,,False
55,0.74951171875,0.73486328125,0.7421875,0.08262697291005143,,0.08262697291005143,finite_difference,,True,0.41006057690268466,0.45078158378601074,True,,,False
56,0.68505859375,0.68701171875,0.68603515625,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.05459300584827886,0.4435579776763916,True,,,False
57,0.77783203125,0.78076171875,0.779296875,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08181136720529006,0.44736552238464355,True,,,False
58,0.822265625,0.8125,0.8173828125,0.05508464860670095,,0.05508464860670095,finite_difference,,True,0.2733010830784862,0.44469642639160156,True,,,False
59,0.7607421875,0.75927734375,0.760009765625,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04094989121322305,0.4412662982940674,True,,,False
60,0.7333984375,0.736328125,0.73486328125,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.0818802400323985,0.4430124759674072,True,,,False
61,0.7353515625,0.73779296875,0.736572265625,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06848626349292598,0.44588637351989746,True,,,False
62,0.73193359375,0.73876953125,0.7353515625,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19146077814842982,0.4465005397796631,True,,,False
63,0.7763671875,0.79345703125,0.784912109375,-0.09639813506172668,,-0.09639813506172668,finite_difference,,True,0.4773812777013607,0.4436831474304199,True,,,False
64,0.7490234375,0.76171875,0.75537109375,-0.07161004318871124,,-0.07161004318871124,finite_difference,,True,0.3552933210109473,0.44791698455810547,True,,,False
65,0.8203125,0.81591796875,0.818115234375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12276121764946675,0.44536852836608887,True,,,False
66,0.765625,0.76318359375,0.764404296875,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06832872504391757,0.44405555725097656,True,,,False
67,0.7255859375,0.71728515625,0.721435546875,0.04682195131569581,,0.04682195131569581,finite_difference,,True,0.23203743481452602,0.4431436061859131,True,,,False
68,0.75341796875,0.751953125,0.752685546875,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.041039227384348946,0.4453585147857666,True,,,False
69,0.80712890625,0.8076171875,0.807373046875,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013659232163999124,0.4443702697753906,True,,,False
70,0.775390625,0.75830078125,0.766845703125,0.09639813506172668,,0.09639813506172668,finite_difference,,True,0.47844607373196074,0.44661736488342285,True,,,False
71,0.759765625,0.75537109375,0.757568359375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12281676358835006,0.4444303512573242,True,,,False
72,0.8505859375,0.85205078125,0.851318359375,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04101114412096442,0.44512248039245605,True,,,False
73,0.7314453125,0.73291015625,0.732177734375,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04101311655238375,0.4441242218017578,True,,,False
74,0.74658203125,0.74072265625,0.74365234375,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16343583905753514,0.4453084468841553,True,,,False
75,0.8154296875,0.7958984375,0.8056640625,0.1101692972134019,,0.1101692972134019,finite_difference,,True,0.5459120433988238,0.44283056259155273,True,,,False
76,0.75537109375,0.75927734375,0.75732421875,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10883789092222787,0.4457430839538574,True,,,False
77,0.7763671875,0.783203125,0.77978515625,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19130990378392948,0.4438502788543701,True,,,False
78,0.7607421875,0.77294921875,0.766845703125,-0.0688558107583762,,-0.0688558107583762,finite_difference,,True,0.3408644939985728,0.4440016746520996,True,,,False
79,0.7919921875,0.810546875,0.80126953125,-0.10466083235273181,,-0.10466083235273181,finite_difference,,True,0.5197847229537186,0.44559335708618164,True,,,False
80,0.75439453125,0.76318359375,0.7587890625,-0.04957618374603086,,-0.04957618374603086,finite_difference,,True,0.2463647678123461,0.4422881603240967,True,,,False
81,0.78759765625,0.77197265625,0.77978515625,0.08813543777072153,,0.08813543777072153,finite_difference,,True,0.4367942109315664,0.44286155700683594,True,,,False
82,0.8134765625,0.8125,0.81298828125,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027330520364323267,0.445509672164917,True,,,False
83,0.75634765625,0.75537109375,0.755859375,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027284493544449905,0.444378137588501,True,,,False
84,0.7451171875,0.765625,0.75537109375,-0.115677762074072,,-0.115677762074072,finite_difference,,True,0.5726486067710751,0.44701480865478516,True,,,False
85,0.7822265625,0.7744140625,0.7783203125,0.04406771888536076,,0.04406771888536076,finite_difference,,True,0.2180796566893941,0.44632482528686523,True,,,False
86,0.6787109375,0.6728515625,0.67578125,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16385690753301288,0.44603753089904785,True,,,False
87,0.740234375,0.73291015625,0.736572265625,0.041313486455025715,,0.041313486455025715,finite_difference,,True,0.20456105752982323,0.4442319869995117,True,,,False
88,0.7490234375,0.7587890625,0.75390625,-0.05508464860670095,,-0.05508464860670095,finite_difference,,True,0.27327942956736384,0.4428122043609619,True,,,False
89,0.79541015625,0.806640625,0.801025390625,-0.0633473458977061,,-0.0633473458977061,finite_difference,,True,0.3148076018991026,0.44309234619140625,True,,,False
90,0.7763671875,0.7900390625,0.783203125,-0.07711850804938133,,-0.07711850804938133,finite_difference,,True,0.38224020951500814,0.44597959518432617,True,,,False
91,0.73583984375,0.740234375,0.738037109375,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12264857686344381,0.4451181888580322,True,,,False
92,0.810546875,0.77685546875,0.793701171875,0.19004203769311828,,0.19004203769311828,finite_difference,,True,0.9420898398175339,0.44551706314086914,True,,,False
93,0.7138671875,0.70849609375,0.711181640625,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.1498935155972373,0.4492816925048828,True,,,False
94,0.7841796875,0.796875,0.79052734375,-0.07161004318871124,,-0.07161004318871124,finite_difference,,True,0.3558894579235927,0.4431948661804199,True,,,False
95,0.7236328125,0.72998046875,0.726806640625,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.17776200549166998,0.4439847469329834,True,,,False
96,0.7607421875,0.76123046875,0.760986328125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013662831378620875,0.4463770389556885,True,,,False
97,0.78271484375,0.783203125,0.782958984375,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013664173577357372,0.44765806198120117,True,,,False
98,0.73876953125,0.74462890625,0.74169921875,-0.03305078916402057,,-0.03305078916402057,finite_difference,,True,0.16379178112048456,0.44204211235046387,True,,,False
99,0.69189453125,0.6923828125,0.692138671875,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013670821339286356,0.44657421112060547,True,,,False
100,0.68603515625,0.6865234375,0.686279296875,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013690398959195325,0.44145774841308594,True,,,False
101,0.7607421875,0.759765625,0.76025390625,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027381190300186226,0.4721512794494629,True,,,False
102,0.7783203125,0.75390625,0.76611328125,0.1377116215167524,,0.1377116215167524,finite_difference,,True,0.6829154507984287,0.4460875988006592,True,,,False
103,0.748046875,0.73828125,0.7431640625,0.05508464860670095,,0.05508464860670095,finite_difference,,True,0.2731232800148335,0.4442291259765625,True,,,False
104,0.814453125,0.80810546875,0.811279296875,0.03580502159435562,,0.03580502159435562,finite_difference,,True,0.1775023179088093,0.44544219970703125,True,,,False
105,0.7822265625,0.76416015625,0.773193359375,0.10190659992239677,,0.10190659992239677,finite_difference,,True,0.5051688796040106,0.44456934928894043,True,,,False
106,0.75537109375,0.7578125,0.756591796875,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06810577036969728,0.44232726097106934,True,,,False
107,0.7197265625,0.7236328125,0.7216796875,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10934818387223298,0.44701266288757324,True,,,False
108,0.7509765625,0.744140625,0.74755859375,0.03855925402469067,,0.03855925402469067,finite_difference,,True,0.19117303158220164,0.4449584484100342,True,,,False
109,0.78076171875,0.7783203125,0.779541015625,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.068262478744204,0.44586920738220215,True,,,False
110,0.76025390625,0.74755859375,0.75390625,0.07161004318871124,,0.07161004318871124,finite_difference,,True,0.3546340035102119,0.4453873634338379,True,,,False
111,0.724609375,0.72216796875,0.723388671875,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.0681874731836933,0.4455423355102539,True,,,False
112,0.75537109375,0.759765625,0.757568359375,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12290233062220642,0.4440293312072754,True,,,False
113,0.75732421875,0.7578125,0.757568359375,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013629234459526459,0.44319748878479004,True,,,False
114,0.78369140625,0.8017578125,0.792724609375,-0.10190659992239677,,-0.10190659992239677,finite_difference,,True,0.5063175372294393,0.446807861328125,True,,,False
115,0.7861328125,0.7783203125,0.7822265625,0.04406771888536076,,0.04406771888536076,finite_difference,,True,0.21906309974541463,0.4431459903717041,True,,,False
116,0.76953125,0.79296875,0.78125,-0.1322031566560823,,-0.1322031566560823,finite_difference,,True,0.6545655753402951,0.44559144973754883,True,,,False
117,0.67822265625,0.6767578125,0.677490234375,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04095653326362794,0.45316100120544434,True,,,False
118,0.72021484375,0.72265625,0.721435546875,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06829662387867974,0.44446802139282227,True,,,False
119,0.77783203125,0.78515625,0.781494140625,-0.041313486455025715,,-0.041313486455025715,finite_difference,,True,0.20510957502809501,0.4441707134246826,True,,,False
120,0.7939453125,0.7666015625,0.7802734375,0.15423701609876267,,0.15423701609876267,finite_difference,,True,0.7659941590690602,0.4452967643737793,True,,,False
121,0.740234375,0.75439453125,0.747314453125,-0.07987274047971639,,-0.07987274047971639,finite_difference,,True,0.39558401586026815,0.4459655284881592,True,,,False
122,0.77587890625,0.77294921875,0.7744140625,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08181315781962921,0.4481840133666992,True,,,False
123,0.7978515625,0.79541015625,0.796630859375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06834096477238398,0.4460015296936035,True,,,False
124,0.82177734375,0.80517578125,0.8134765625,0.09364390263139162,,0.09364390263139162,finite_difference,,True,0.4641438915589149,0.4457840919494629,True,,,False
125,0.7421875,0.77099609375,0.756591796875,-0.16249971338976782,,-0.16249971338976782,finite_difference,,True,0.8052816444756634,0.4451143741607666,True,,,False
126,0.79638671875,0.79150390625,0.7939453125,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.13651271750801222,0.44439697265625,True,,,False
127,0.73828125,0.7421875,0.740234375,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10921291214935082,0.4434638023376465,True,,,False
128,0.744140625,0.7509765625,0.74755859375,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19092635443008427,0.4468090534210205,True,,,False
129,0.751953125,0.75732421875,0.754638671875,-0.030296556733685524,,-0.030296556733685524,finite_difference,,True,0.15019981157285983,0.4462857246398926,True,,,False
130,0.7666015625,0.7724609375,0.76953125,-0.03305078916402057,,-0.03305078916402057,finite_difference,,True,0.1638213601922156,0.4479079246520996,True,,,False
131,0.75,0.73974609375,0.744873046875,0.057838881037036,,0.057838881037036,finite_difference,,True,0.28709325393543866,0.4465925693511963,True,,,False
132,0.76611328125,0.763671875,0.764892578125,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06830435036544204,0.44333815574645996,True,,,False
133,0.73193359375,0.748046875,0.739990234375,-0.09088967020105658,,-0.09088967020105658,finite_difference,,True,0.450009329974329,0.447263240814209,True,,,False
134,0.76513671875,0.76953125,0.767333984375,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12279306410398935,0.44585251808166504,True,,,False
135,0.7470703125,0.73583984375,0.741455078125,0.0633473458977061,,0.0633473458977061,finite_difference,,True,0.312512686688407,0.4433119297027588,True,,,False
136,0.70849609375,0.703125,0.705810546875,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15008218259054024,0.4450247287750244,True,,,False
137,0.82373046875,0.83056640625,0.8271484375,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.1913933693548789,0.44643592834472656,True,,,False
138,0.7578125,0.7763671875,0.76708984375,-0.10466083235273181,,-0.10466083235273181,finite_difference,,True,0.5172891737794505,0.4488499164581299,True,,,False
139,0.77490234375,0.80517578125,0.7900390625,-0.17076241068077297,,-0.17076241068077297,finite_difference,,True,0.8470879620641392,0.4447519779205322,True,,,False
140,0.720703125,0.734375,0.7275390625,-0.07711850804938133,,-0.07711850804938133,finite_difference,,True,0.3821123859818098,0.4446589946746826,True,,,False
141,0.78125,0.78369140625,0.782470703125,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06843142056829986,0.4455873966217041,True,,,False
142,0.7451171875,0.74267578125,0.743896484375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06813514355855,0.4445478916168213,True,,,False
143,0.78564453125,0.759765625,0.772705078125,0.14597431880775752,,0.14597431880775752,finite_difference,,True,0.7232835527023826,0.44529199600219727,True,,,False
144,0.72607421875,0.716796875,0.721435546875,0.052330416176365906,,0.052330416176365906,finite_difference,,True,0.25940081331167536,0.44809961318969727,True,,,False
145,0.7705078125,0.78515625,0.77783203125,-0.08262697291005143,,-0.08262697291005143,finite_difference,,True,0.40989620366760343,0.44655680656433105,True,,,False
146,0.7412109375,0.73486328125,0.738037109375,0.03580502159435562,,0.03580502159435562,finite_difference,,True,0.17746951559354482,0.44829678535461426,True,,,False
147,0.72705078125,0.72509765625,0.72607421875,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05452565542163905,0.4457700252532959,True,,,False
148,0.7822265625,0.77685546875,0.779541015625,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15012458746399615,0.44539666175842285,True,,,False
149,0.716796875,0.7080078125,0.71240234375,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.24553972965661044,0.44610595703125,True,,,False
150,0.75,0.76318359375,0.756591796875,-0.0743642756190463,,-0.0743642756190463,finite_difference,,True,0.36870466554022874,0.44570398330688477,True,,,False
151,0.77099609375,0.767578125,0.769287109375,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.09565459227414458,0.44533658027648926,True,,,False
152,0.78564453125,0.775390625,0.780517578125,0.057838881037036,,0.057838881037036,finite_difference,,True,0.2868038818810532,0.4429154396057129,True,,,False
153,0.7744140625,0.7763671875,0.775390625,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.054611172473827636,0.444688081741333,True,,,False
154,0.75537109375,0.75439453125,0.7548828125,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.02730322657511709,0.4483375549316406,True,,,False
155,0.763671875,0.75830078125,0.760986328125,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.1504256175787654,0.444258451461792,True,,,False
156,0.81884765625,0.802734375,0.810791015625,0.09088967020105658,,0.09088967020105658,finite_difference,,True,0.45135713084578816,0.4450809955596924,True,,,False
157,0.7490234375,0.7568359375,0.7529296875,-0.04406771888536076,,-0.04406771888536076,finite_difference,,True,0.2185221551566095,0.4440453052520752,True,,,False
158,0.7880859375,0.779296875,0.78369140625,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.24561460150692507,0.44985270500183105,True,,,False
159,0.720703125,0.73681640625,0.728759765625,-0.09088967020105658,,-0.09088967020105658,finite_difference,,True,0.450567784489861,0.4459090232849121,True,,,False
160,0.72607421875,0.7216796875,0.723876953125,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12276568988366887,0.4444746971130371,True,,,False
161,0.759765625,0.7529296875,0.75634765625,0.03855925402469067,,0.03855925402469067,finite_difference,,True,0.19135656451336805,0.4422180652618408,True,,,False
162,0.79736328125,0.77099609375,0.7841796875,0.1487285512380926,,0.1487285512380926,finite_difference,,True,0.737541195307462,0.44336938858032227,True,,,False
163,0.7744140625,0.775390625,0.77490234375,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027302664998234194,0.4465465545654297,True,,,False
164,0.7314453125,0.72607421875,0.728759765625,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15066840966718525,0.4444565773010254,True,,,False
165,0.78515625,0.775390625,0.7802734375,0.05508464860670095,,0.05508464860670095,finite_difference,,True,0.2724629323941659,0.44144439697265625,True,,,False
166,0.75732421875,0.73876953125,0.748046875,0.10466083235273181,,0.10466083235273181,finite_difference,,True,0.5184078817258263,0.4467630386352539,True,,,False
167,0.7900390625,0.7724609375,0.78125,0.09915236749206172,,0.09915236749206172,finite_difference,,True,0.4915892100520393,0.4467031955718994,True,,,False
168,0.74267578125,0.74072265625,0.74169921875,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05473717028807232,0.4470491409301758,True,,,False
169,0.7265625,0.73291015625,0.729736328125,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.17692741877252394,0.4458274841308594,True,,,False
170,0.7119140625,0.71337890625,0.712646484375,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.0409436612713183,0.44603896141052246,True,,,False
171,0.77880859375,0.7822265625,0.780517578125,-0.019279627012345334,,-0.019279627012345334,finite_difference,,True,0.09575712300622863,0.44664478302001953,True,,,False
172,0.75732421875,0.75341796875,0.75537109375,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10943041772208863,0.4475419521331787,True,,,False
173,0.74072265625,0.73876953125,0.73974609375,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.054471921296707554,0.44591593742370605,True,,,False
174,0.7666015625,0.7470703125,0.7568359375,0.1101692972134019,,0.1101692972134019,finite_difference,,True,0.5459412144833538,0.4450650215148926,True,,,False
175,0.7509765625,0.76513671875,0.758056640625,-0.07987274047971639,,-0.07987274047971639,finite_difference,,True,0.3953206832442785,0.44225049018859863,True,,,False
176,0.78125,0.7822265625,0.78173828125,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027306285769031054,0.44470858573913574,True,,,False
177,0.724609375,0.7412109375,0.73291015625,-0.09364390263139162,,-0.09364390263139162,finite_difference,,True,0.4642674805769907,0.44188833236694336,True,,,False
178,0.76611328125,0.76318359375,0.7646484375,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08196455884853128,0.45243072509765625,True,,,False
179,0.73876953125,0.75048828125,0.74462890625,-0.06610157832804114,,-0.06610157832804114,finite_difference,,True,0.328107140067252,0.44654393196105957,True,,,False
180,0.7421875,0.72900390625,0.735595703125,0.0743642756190463,,0.0743642756190463,finite_difference,,True,0.368730579084051,0.44628310203552246,True,,,False
181,0.78515625,0.8056640625,0.79541015625,-0.115677762074072,,-0.115677762074072,finite_difference,,True,0.5736540672846477,0.44680094718933105,True,,,False
182,0.78515625,0.77001953125,0.777587890625,0.08538120534038648,,0.08538120534038648,finite_difference,,True,0.42412312969938415,0.4450500011444092,True,,,False
183,0.74609375,0.74755859375,0.746826171875,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04092756535962201,0.44689321517944336,True,,,False
184,0.77734375,0.79345703125,0.785400390625,-0.09088967020105658,,-0.09088967020105658,finite_difference,,True,0.45079088956595414,0.4457509517669678,True,,,False
