step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
34,0.69677734375,0.69921875,0.697998046875,-3.3988228446892195,,-3.3988228446892195,finite_difference,,True,0.020274542928863416,0.4415104389190674,True,,,False
35,0.80712890625,0.68896484375,0.748046875,164.50302568295822,,164.50302568295822,finite_difference,,True,0.9811611577303536,0.43533778190612793,True,,,False
36,0.5224609375,0.97314453125,0.747802734375,-627.4226971296299,,-627.4226971296299,finite_difference,,True,3.7417301184403247,0.3660757541656494,True,,,False
37,0.703125,0.7021484375,0.70263671875,1.3595291378756877,,1.3595291378756877,finite_difference,,True,0.008107793168024202,0.4202265739440918,True,,,False
38,0.80078125,0.833984375,0.8173828125,-46.22399068777338,,-46.22399068777338,finite_difference,,True,0.27573371379623024,0.43782949447631836,True,,,False
39,0.74169921875,0.7275390625,0.734619140625,19.713172499197473,,19.713172499197473,finite_difference,,True,0.11758443699564117,0.4384346008300781,True,,,False
40,0.72509765625,0.71044921875,0.7177734375,20.392937068135314,,20.392937068135314,finite_difference,,True,0.12162612901947882,0.44956469535827637,True,,,False
41,0.7138671875,0.69189453125,0.702880859375,30.589405602202973,,30.589405602202973,finite_difference,,True,0.1824619307867139,0.4275350570678711,True,,,False
42,0.6845703125,0.69287109375,0.688720703125,-11.555997671943345,,-11.555997671943345,finite_difference,,True,0.06893249716357967,0.43934106826782227,True,,,False
43,0.6943359375,0.68798828125,0.691162109375,8.83693939619197,,8.83693939619197,finite_difference,,True,0.05270225501942056,0.44084882736206055,True,,,False
44,0.7529296875,0.76171875,0.75732421875,-12.23576224088119,,-12.23576224088119,finite_difference,,True,0.07297031329959053,0.4337422847747803,True,,,False
45,0.72802734375,0.74951171875,0.73876953125,-29.909641033265128,,-29.909641033265128,finite_difference,,True,0.1784262788910596,0.44722771644592285,True,,,False
46,0.71337890625,0.806640625,0.760009765625,-129.8350326671282,,-129.8350326671282,finite_difference,,True,0.7744598835035068,0.4275662899017334,True,,,False
47,0.68701171875,0.72509765625,0.7060546875,-53.02163637715182,,-53.02163637715182,finite_difference,,True,0.31627031071312145,0.43630409240722656,True,,,False
48,0.70068359375,0.70263671875,0.70166015625,-2.7190582757513755,,-2.7190582757513755,finite_difference,,True,0.016219942146802745,0.456038236618042,True,,,False
49,0.7099609375,0.7333984375,0.7216796875,-32.628699309016504,,-32.628699309016504,finite_difference,,True,0.1946552471403155,0.4318959712982178,True,,,False
50,0.72412109375,0.7451171875,0.734619140625,-29.229876464327287,,-29.229876464327287,finite_difference,,True,0.1743272939622479,0.43424558639526367,True,,,False
51,0.748046875,0.76904296875,0.758544921875,-29.229876464327287,,-29.229876464327287,finite_difference,,True,0.17433103665224037,0.4221794605255127,True,,,False
52,0.78173828125,0.78662109375,0.7841796875,-6.797645689378439,,-6.797645689378439,finite_difference,,True,0.04053861345954288,0.44120359420776367,True,,,False
53,0.75244140625,0.74072265625,0.74658203125,16.314349654508252,,16.314349654508252,finite_difference,,True,0.09731533116199108,0.44772839546203613,True,,,False
54,0.69873046875,0.70947265625,0.7041015625,-14.954820516632564,,-14.954820516632564,finite_difference,,True,0.08919676546398722,0.4418807029724121,True,,,False
55,0.70654296875,0.7177734375,0.712158203125,-15.634585085570409,,-15.634585085570409,finite_difference,,True,0.09327408193473491,0.4384193420410156,True,,,False
56,0.68603515625,0.68359375,0.684814453125,3.3988228446892195,,3.3988228446892195,finite_difference,,True,0.02027346729098169,0.42644286155700684,True,,,False
57,0.76171875,0.744140625,0.7529296875,24.47152448176238,,24.47152448176238,finite_difference,,True,0.14595092574677768,0.45070672035217285,True,,,False
58,0.71435546875,0.7353515625,0.724853515625,-29.229876464327287,,-29.229876464327287,finite_difference,,True,0.174360884002131,0.43827271461486816,True,,,False
59,0.73876953125,0.75341796875,0.74609375,-20.392937068135314,,-20.392937068135314,finite_difference,,True,0.12163833126754708,0.4389653205871582,True,,,False
60,0.6865234375,0.6982421875,0.6923828125,-16.314349654508252,,-16.314349654508252,finite_difference,,True,0.09731153562391805,0.4333508014678955,True,,,False
61,0.71240234375,0.70166015625,0.70703125,14.954820516632564,,14.954820516632564,finite_difference,,True,0.08920173761080409,0.4355051517486572,True,,,False
62,0.7216796875,0.76171875,0.74169921875,-55.740694652903194,,-55.740694652903194,finite_difference,,True,0.332498248923657,0.43288373947143555,True,,,False
63,0.68310546875,0.62646484375,0.65478515625,78.85268999678989,,78.85268999678989,finite_difference,,True,0.47027392769875515,0.4565296173095703,True,,,False
64,0.73779296875,0.73388671875,0.73583984375,5.438116551502751,,5.438116551502751,finite_difference,,True,0.03243696730171759,0.44997596740722656,True,,,False
65,0.74755859375,0.720703125,0.734130859375,37.387051291581415,,37.387051291581415,finite_difference,,True,0.22300264107460316,0.4407377243041992,True,,,False
66,0.6328125,0.662109375,0.6474609375,-40.78587413627063,,-40.78587413627063,finite_difference,,True,0.24331046967015518,0.44369959831237793,True,,,False
67,0.7255859375,0.77197265625,0.748779296875,-64.57763404909517,,-64.57763404909517,finite_difference,,True,0.3852128131385265,0.4627194404602051,True,,,False
68,0.72119140625,0.70166015625,0.71142578125,27.190582757513756,,27.190582757513756,finite_difference,,True,0.1622048936078981,0.44960927963256836,True,,,False
69,0.73828125,0.751953125,0.7451171875,-19.033407930259628,,-19.033407930259628,finite_difference,,True,0.11352923091997948,0.4317920207977295,True,,,False
70,0.7138671875,0.763671875,0.73876953125,-69.33598603166007,,-69.33598603166007,finite_difference,,True,0.4135554106650077,0.4316072463989258,True,,,False
71,0.69775390625,0.70751953125,0.70263671875,-13.595291378756878,,-13.595291378756878,finite_difference,,True,0.08109331803694958,0.4442017078399658,True,,,False
72,0.495849609375,0.5908203125,0.5433349609375,-132.21420865841063,,-132.21420865841063,finite_difference,,True,0.7886413421205721,0.3719303607940674,True,,,False
73,0.6943359375,0.7470703125,0.720703125,-73.41457344528713,,-73.41457344528713,finite_difference,,True,0.4378479583855901,0.44913697242736816,True,,,False
74,0.69970703125,0.693359375,0.696533203125,8.83693939619197,,8.83693939619197,finite_difference,,True,0.052708160810881186,0.46274757385253906,True,,,False
75,0.71533203125,0.69580078125,0.70556640625,27.190582757513756,,27.190582757513756,finite_difference,,True,0.1622079833409279,0.4375491142272949,True,,,False
76,0.7333984375,0.732421875,0.73291015625,1.3595291378756877,,1.3595291378756877,finite_difference,,True,0.00811032708999039,0.44159960746765137,True,,,False
77,0.72607421875,0.7080078125,0.717041015625,25.15128905070022,,25.15128905070022,finite_difference,,True,0.15000827731922242,0.43706178665161133,True,,,False
78,0.70703125,0.7275390625,0.71728515625,-28.550111895389442,,-28.550111895389442,finite_difference,,True,0.17031477414017973,0.43341684341430664,True,,,False
79,0.7080078125,0.70703125,0.70751953125,1.3595291378756877,,1.3595291378756877,finite_difference,,True,0.008108525016213992,0.4320049285888672,True,,,False
80,0.72314453125,0.763671875,0.743408203125,-56.42045922184104,,-56.42045922184104,finite_difference,,True,0.3364605822825509,0.4307386875152588,True,,,False
81,0.72265625,0.7392578125,0.73095703125,-23.11199534388669,,-23.11199534388669,finite_difference,,True,0.13782930653976305,0.43367838859558105,True,,,False
82,0.69482421875,0.689453125,0.692138671875,7.477410258316282,,7.477410258316282,finite_difference,,True,0.04460338493238168,0.42269253730773926,True,,,False
83,0.71875,0.7265625,0.72265625,-10.876233103005502,,-10.876233103005502,finite_difference,,True,0.06488886430668624,0.4430418014526367,True,,,False
84,0.73388671875,0.6806640625,0.707275390625,74.09433801422497,,74.09433801422497,finite_difference,,True,0.4419544848756923,0.44518613815307617,True,,,False
85,0.7138671875,0.6953125,0.70458984375,25.831053619638066,,25.831053619638066,finite_difference,,True,0.15406655964995067,0.4394655227661133,True,,,False
86,0.71728515625,0.72265625,0.719970703125,-7.477410258316282,,-7.477410258316282,finite_difference,,True,0.04460013602570287,0.4422628879547119,True,,,False
87,0.71484375,0.68017578125,0.697509765625,48.26328439458691,,48.26328439458691,finite_difference,,True,0.28785114518327914,0.44049620628356934,True,,,False
88,0.72412109375,0.69921875,0.711669921875,34.667993015830035,,34.667993015830035,finite_difference,,True,0.20680490034400187,0.4327988624572754,True,,,False
89,0.7080078125,0.681640625,0.69482421875,36.707286722643566,,36.707286722643566,finite_difference,,True,0.21896664897658907,0.4329953193664551,True,,,False
90,0.701171875,0.68994140625,0.695556640625,15.634585085570409,,15.634585085570409,finite_difference,,True,0.09327825383789544,0.4348146915435791,True,,,False
91,0.6826171875,0.6943359375,0.6884765625,-16.314349654508252,,-16.314349654508252,finite_difference,,True,0.09730513008508904,0.4446103572845459,True,,,False
92,0.6796875,0.72412109375,0.701904296875,-61.858575773343794,,-61.858575773343794,finite_difference,,True,0.3689814827877501,0.44113874435424805,True,,,False
93,0.6728515625,0.7177734375,0.6953125,-62.538340342281636,,-62.538340342281636,finite_difference,,True,0.3729263928682809,0.4421882629394531,True,,,False
94,0.67529296875,0.6728515625,0.674072265625,3.3988228446892195,,3.3988228446892195,finite_difference,,True,0.020273942239592755,0.45029211044311523,True,,,False
95,0.68896484375,0.7021484375,0.695556640625,-18.353643361321783,,-18.353643361321783,finite_difference,,True,0.10947479175588304,0.45028185844421387,True,,,False
96,0.6953125,0.7109375,0.703125,-21.752466206011004,,-21.752466206011004,finite_difference,,True,0.12976472849797507,0.4264945983886719,True,,,False
97,0.6953125,0.708984375,0.7021484375,-19.033407930259628,,-19.033407930259628,finite_difference,,True,0.11352587297127648,0.4380030632019043,True,,,False
98,0.7109375,0.71484375,0.712890625,-5.438116551502751,,-5.438116551502751,finite_difference,,True,0.03244147296147522,0.4391329288482666,True,,,False
99,0.72021484375,0.7353515625,0.727783203125,-21.07270163707316,,-21.07270163707316,finite_difference,,True,0.12568453355603132,0.4296908378601074,True,,,False
100,0.7099609375,0.712890625,0.71142578125,-4.078587413627063,,-4.078587413627063,finite_difference,,True,0.02433386489219332,0.44387292861938477,True,,,False
101,0.69677734375,0.68408203125,0.6904296875,17.67387879238394,,17.67387879238394,finite_difference,,True,0.10541346211844735,0.5901083946228027,True,,,False
102,0.7060546875,0.71337890625,0.709716796875,-10.196468534067657,,-10.196468534067657,finite_difference,,True,0.06081753398302612,0.4444699287414551,True,,,False
103,0.7001953125,0.68896484375,0.694580078125,15.634585085570409,,15.634585085570409,finite_difference,,True,0.09326303788222266,0.4496605396270752,True,,,False
104,0.7021484375,0.70751953125,0.704833984375,-7.477410258316282,,-7.477410258316282,finite_difference,,True,0.0446031971506592,0.4414517879486084,True,,,False
105,0.76025390625,0.73193359375,0.74609375,39.426344998394946,,39.426344998394946,finite_difference,,True,0.23517193897895314,0.4318366050720215,True,,,False
106,0.68505859375,0.75537109375,0.72021484375,-97.88609792704952,,-97.88609792704952,finite_difference,,True,0.5838133916551655,0.4301600456237793,True,,,False
107,0.74462890625,0.78759765625,0.76611328125,-59.819282066530256,,-59.819282066530256,finite_difference,,True,0.356815920045307,0.4502537250518799,True,,,False
108,0.5703125,0.455078125,0.5126953125,160.42443826933115,,160.42443826933115,finite_difference,,True,0.9570580931145074,0.35985326766967773,True,,,False
109,0.68896484375,0.708984375,0.698974609375,-27.870347326451597,,-27.870347326451597,finite_difference,,True,0.16623543487018053,0.4275825023651123,True,,,False
110,0.70068359375,0.73193359375,0.71630859375,-43.50493241202201,,-43.50493241202201,finite_difference,,True,0.25949341072079246,0.41863203048706055,True,,,False
111,0.677734375,0.6884765625,0.68310546875,-14.954820516632564,,-14.954820516632564,finite_difference,,True,0.08919485102136647,0.4476737976074219,True,,,False
112,0.677734375,0.67138671875,0.674560546875,8.83693939619197,,8.83693939619197,finite_difference,,True,0.05270973164506894,0.4335649013519287,True,,,False
113,0.70751953125,0.73095703125,0.71923828125,-32.628699309016504,,-32.628699309016504,finite_difference,,True,0.19461858016654315,0.43469834327697754,True,,,False
114,0.716796875,0.71044921875,0.713623046875,8.83693939619197,,8.83693939619197,finite_difference,,True,0.05269910217360894,0.42934656143188477,True,,,False
115,0.71923828125,0.70947265625,0.71435546875,13.595291378756878,,13.595291378756878,finite_difference,,True,0.08108631570894242,0.4351210594177246,True,,,False
116,0.75537109375,0.72119140625,0.73828125,47.58351982564907,,47.58351982564907,finite_difference,,True,0.2837515640382834,0.45046210289001465,True,,,False
117,0.6953125,0.69921875,0.697265625,-5.438116551502751,,-5.438116551502751,finite_difference,,True,0.03243348240622332,0.43251609802246094,True,,,False
118,0.6904296875,0.69189453125,0.691162109375,-2.0392937068135315,,-2.0392937068135315,finite_difference,,True,0.012162927980062287,0.4324462413787842,True,,,False
119,0.7392578125,0.69677734375,0.718017578125,59.139517497592415,,59.139517497592415,finite_difference,,True,0.35281165836691714,0.4307429790496826,True,,,False
120,0.7119140625,0.70703125,0.70947265625,6.797645689378439,,6.797645689378439,finite_difference,,True,0.040540586959114465,0.43501901626586914,True,,,False
121,0.69140625,0.7373046875,0.71435546875,-63.897869480157325,,-63.897869480157325,finite_difference,,True,0.38114370202972214,0.4230165481567383,True,,,False
122,0.732421875,0.7255859375,0.72900390625,9.516703965129814,,9.516703965129814,finite_difference,,True,0.05677291570298348,0.4336671829223633,True,,,False
123,0.74462890625,0.6943359375,0.719482421875,70.01575060059791,,70.01575060059791,finite_difference,,True,0.41759243923089423,0.44203972816467285,True,,,False
124,0.7236328125,0.69775390625,0.710693359375,36.027522153705725,,36.027522153705725,finite_difference,,True,0.21494131728736332,0.4340372085571289,True,,,False
125,0.7275390625,0.7216796875,0.724609375,8.157174827254126,,8.157174827254126,finite_difference,,True,0.04864918199502597,0.4541337490081787,True,,,False
126,0.734375,0.7275390625,0.73095703125,9.516703965129814,,9.516703965129814,finite_difference,,True,0.05676497030251838,0.44466066360473633,True,,,False
127,0.7216796875,0.70703125,0.71435546875,20.392937068135314,,20.392937068135314,finite_difference,,True,0.12164015532222537,0.43985605239868164,True,,,False
128,0.73974609375,0.71826171875,0.72900390625,29.909641033265128,,29.909641033265128,finite_difference,,True,0.1783895389518801,0.43638086318969727,True,,,False
129,0.75634765625,0.6796875,0.718017578125,106.72303732324148,,106.72303732324148,finite_difference,,True,0.6365905726851555,0.4380619525909424,True,,,False
130,0.7080078125,0.7060546875,0.70703125,2.7190582757513755,,2.7190582757513755,finite_difference,,True,0.016215916593266544,0.4626302719116211,True,,,False
131,0.7392578125,0.69580078125,0.717529296875,60.499046635468105,,60.499046635468105,finite_difference,,True,0.3608886849400373,0.4352304935455322,True,,,False
132,0.67724609375,0.66943359375,0.67333984375,10.876233103005502,,10.876233103005502,finite_difference,,True,0.06487599479371782,0.45537447929382324,True,,,False
133,0.716796875,0.701171875,0.708984375,21.752466206011004,,21.752466206011004,finite_difference,,True,0.1297437244039698,0.4396247863769531,True,,,False
134,0.69970703125,0.71533203125,0.70751953125,-21.752466206011004,,-21.752466206011004,finite_difference,,True,0.1297540286341818,0.4404134750366211,True,,,False
135,0.67578125,0.67236328125,0.674072265625,4.758351982564907,,4.758351982564907,finite_difference,,True,0.028380426666288375,0.4322080612182617,True,,,False
136,0.70068359375,0.72412109375,0.71240234375,-32.628699309016504,,-32.628699309016504,finite_difference,,True,0.19466712396845604,0.4435701370239258,True,,,False
137,0.6865234375,0.68408203125,0.685302734375,3.3988228446892195,,3.3988228446892195,finite_difference,,True,0.020270021473395083,0.43912386894226074,True,,,False
138,0.71142578125,0.736328125,0.723876953125,-34.667993015830035,,-34.667993015830035,finite_difference,,True,0.2067979697874144,0.4352834224700928,True,,,False
139,0.72265625,0.7431640625,0.73291015625,-28.550111895389442,,-28.550111895389442,finite_difference,,True,0.170289205824532,0.45001792907714844,True,,,False
140,0.68798828125,0.67822265625,0.68310546875,13.595291378756878,,13.595291378756878,finite_difference,,True,0.0810867378105029,0.450763463973999,True,,,False
141,0.720703125,0.71240234375,0.716552734375,11.555997671943345,,11.555997671943345,finite_difference,,True,0.06893304825832448,0.449690580368042,True,,,False
142,0.73193359375,0.67626953125,0.7041015625,77.4931608589142,,77.4931608589142,finite_difference,,True,0.46227185009421445,0.43982791900634766,True,,,False
143,0.69482421875,0.70361328125,0.69921875,-12.23576224088119,,-12.23576224088119,finite_difference,,True,0.07298307940261407,0.44346046447753906,True,,,False
144,0.4892578125,0.54541015625,0.517333984375,-78.17292542785205,,-78.17292542785205,finite_difference,,True,0.466285111755904,0.3598198890686035,True,,,False
145,0.72021484375,0.70849609375,0.71435546875,16.314349654508252,,16.314349654508252,finite_difference,,True,0.09731832373326729,0.4444549083709717,True,,,False
146,0.6748046875,0.67822265625,0.676513671875,-4.758351982564907,,-4.758351982564907,finite_difference,,True,0.028380201967999386,0.45339202880859375,True,,,False
147,0.71044921875,0.71240234375,0.71142578125,-2.7190582757513755,,-2.7190582757513755,finite_difference,,True,0.01621743569913065,0.4384431838989258,True,,,False
148,0.6943359375,0.69384765625,0.694091796875,0.6797645689378439,,0.6797645689378439,finite_difference,,True,0.0040542968072334595,0.4335672855377197,True,,,False
149,0.71337890625,0.70849609375,0.7109375,6.797645689378439,,6.797645689378439,finite_difference,,True,0.04054216601352922,0.4499680995941162,True,,,False
150,0.73291015625,0.72265625,0.727783203125,14.275055947694721,,14.275055947694721,finite_difference,,True,0.08514783713552966,0.44980454444885254,True,,,False
151,0.71044921875,0.7041015625,0.707275390625,8.83693939619197,,8.83693939619197,finite_difference,,True,0.05270531761212657,0.42311620712280273,True,,,False
152,0.6923828125,0.77099609375,0.731689453125,-109.44209559899286,,-109.44209559899286,finite_difference,,True,0.6527114217565293,0.4351637363433838,True,,,False
153,0.69921875,0.712890625,0.7060546875,-19.033407930259628,,-19.033407930259628,finite_difference,,True,0.11352869070973404,0.4387545585632324,True,,,False
154,0.71728515625,0.7001953125,0.708740234375,23.791759912824535,,23.791759912824535,finite_difference,,True,0.14188214035851365,0.43069934844970703,True,,,False
155,0.72119140625,0.72265625,0.721923828125,-2.0392937068135315,,-2.0392937068135315,finite_difference,,True,0.012163215392059919,0.45001697540283203,True,,,False
156,0.68798828125,0.732421875,0.710205078125,-61.858575773343794,,-61.858575773343794,finite_difference,,True,0.3689500539186525,0.42299818992614746,True,,,False
157,0.71435546875,0.76171875,0.738037109375,-65.93716318697085,,-65.93716318697085,finite_difference,,True,0.3932960547914598,0.4440889358520508,True,,,False
158,0.689453125,0.716796875,0.703125,-38.066815860519256,,-38.066815860519256,finite_difference,,True,0.22706866922456692,0.4338498115539551,True,,,False
159,0.685546875,0.7314453125,0.70849609375,-63.897869480157325,,-63.897869480157325,finite_difference,,True,0.3811164168274564,0.4432845115661621,True,,,False
160,0.7333984375,0.68896484375,0.711181640625,61.858575773343794,,61.858575773343794,finite_difference,,True,0.3689452926874936,0.4414963722229004,True,,,False
161,0.6884765625,0.6962890625,0.6923828125,-10.876233103005502,,-10.876233103005502,finite_difference,,True,0.0648715505230223,0.45639467239379883,True,,,False
162,0.6904296875,0.66943359375,0.679931640625,29.229876464327287,,29.229876464327287,finite_difference,,True,0.17431522893316298,0.42913818359375,True,,,False
163,0.681640625,0.73095703125,0.706298828125,-68.65622146272223,,-68.65622146272223,finite_difference,,True,0.40951269187859607,0.43097782135009766,True,,,False
164,0.73291015625,0.7529296875,0.742919921875,-27.870347326451597,,-27.870347326451597,finite_difference,,True,0.1662308173385774,0.4346320629119873,True,,,False
165,0.72119140625,0.71826171875,0.7197265625,4.078587413627063,,4.078587413627063,finite_difference,,True,0.02432661857098416,0.43423008918762207,True,,,False
166,0.69873046875,0.72021484375,0.70947265625,-29.909641033265128,,-29.909641033265128,finite_difference,,True,0.17837909226861148,0.44011354446411133,True,,,False
167,0.74169921875,0.73828125,0.739990234375,4.758351982564907,,4.758351982564907,finite_difference,,True,0.028379946526225722,0.4473836421966553,True,,,False
168,0.71142578125,0.70703125,0.709228515625,6.117881120440595,,6.117881120440595,finite_difference,,True,0.036488256285765956,0.4419219493865967,True,,,False
169,0.72314453125,0.70556640625,0.71435546875,24.47152448176238,,24.47152448176238,finite_difference,,True,0.14594830993555707,0.43308401107788086,True,,,False
170,0.740234375,0.69677734375,0.718505859375,60.499046635468105,,60.499046635468105,finite_difference,,True,0.36085373842135104,0.43177056312561035,True,,,False
171,0.7177734375,0.716796875,0.71728515625,1.3595291378756877,,1.3595291378756877,finite_difference,,True,0.008108601020921603,0.4385380744934082,True,,,False
172,0.69384765625,0.6708984375,0.682373046875,31.948934740078663,,31.948934740078663,finite_difference,,True,0.19059987028313471,0.43280601501464844,True,,,False
173,0.7080078125,0.7158203125,0.7119140625,-10.876233103005502,,-10.876233103005502,finite_difference,,True,0.06485794571251546,0.44774889945983887,True,,,False
174,0.68310546875,0.68212890625,0.6826171875,1.3595291378756877,,1.3595291378756877,finite_difference,,True,0.008108325565534895,0.4637258052825928,True,,,False
175,0.73583984375,0.72216796875,0.72900390625,19.033407930259628,,19.033407930259628,finite_difference,,True,0.1135333720750993,0.44282031059265137,True,,,False
176,0.6923828125,0.69384765625,0.693115234375,-2.0392937068135315,,-2.0392937068135315,finite_difference,,True,0.01216336280724467,0.4450695514678955,True,,,False
177,0.6796875,0.68798828125,0.683837890625,-11.555997671943345,,-11.555997671943345,finite_difference,,True,0.06891529515906589,0.43309879302978516,True,,,False
178,0.701171875,0.7099609375,0.70556640625,-12.23576224088119,,-12.23576224088119,finite_difference,,True,0.07299101402122996,0.4420812129974365,True,,,False
179,0.72802734375,0.7138671875,0.720947265625,19.713172499197473,,19.713172499197473,finite_difference,,True,0.11757856680548273,0.43698811531066895,True,,,False
180,0.77978515625,0.84716796875,0.8134765625,-93.80751051342246,,-93.80751051342246,finite_difference,,True,0.559524466716247,0.36622023582458496,True,,,False
181,0.705078125,0.69189453125,0.698486328125,18.353643361321783,,18.353643361321783,finite_difference,,True,0.10946608806328652,0.43545985221862793,True,,,False
182,0.70751953125,0.70068359375,0.7041015625,9.516703965129814,,9.516703965129814,finite_difference,,True,0.056757019538231195,0.4208376407623291,True,,,False
183,0.71240234375,0.72021484375,0.71630859375,-10.876233103005502,,-10.876233103005502,finite_difference,,True,0.06488587894233733,0.44513583183288574,True,,,False
184,0.73388671875,0.70068359375,0.71728515625,46.22399068777338,,46.22399068777338,finite_difference,,True,0.2756826289245867,0.4400486946105957,True,,,False
185,0.69482421875,0.703125,0.698974609375,-11.555997671943345,,-11.555997671943345,finite_difference,,True,0.06893132629911551,0.43518900871276855,True,,,False
186,0.69580078125,0.7255859375,0.710693359375,-41.46563870520848,,-41.46563870520848,finite_difference,,True,0.24735225478295877,0.4420931339263916,True,,,False
187,0.68408203125,0.66650390625,0.67529296875,24.47152448176238,,24.47152448176238,finite_difference,,True,0.1459557354534457,0.4445819854736328,True,,,False
188,0.73388671875,0.728515625,0.731201171875,7.477410258316282,,7.477410258316282,finite_difference,,True,0.0445991968936759,0.4381892681121826,True,,,False
