time,step,epoch,phase,metric,value,task,model,eps
2025-11-28 20:27:28,36,0.006575342465753425,train,loss,2.3496,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:28,36,0.006575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:28,36,0.006575342465753425,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:33,37,0.006757990867579908,train,loss,1.9209,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:33,37,0.006757990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:33,37,0.006757990867579908,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:39,38,0.006940639269406392,train,loss,2.2246,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:39,38,0.006940639269406392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:39,38,0.006940639269406392,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:44,39,0.007123287671232876,train,loss,1.498,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:44,39,0.007123287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:44,39,0.007123287671232876,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:49,40,0.0073059360730593605,train,loss,2.6445,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:49,40,0.0073059360730593605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:49,40,0.0073059360730593605,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:54,41,0.007488584474885845,train,loss,3.416,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:54,41,0.007488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:54,41,0.007488584474885845,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:59,42,0.007671232876712329,train,loss,2.2402,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:59,42,0.007671232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:27:59,42,0.007671232876712329,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:04,43,0.007853881278538814,train,loss,3.0449,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:04,43,0.007853881278538814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:04,43,0.007853881278538814,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:10,44,0.008036529680365296,train,loss,2.8281,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:10,44,0.008036529680365296,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:10,44,0.008036529680365296,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:15,45,0.00821917808219178,train,loss,2.6934,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:15,45,0.00821917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:15,45,0.00821917808219178,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:20,46,0.008401826484018264,train,loss,2.6543,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:20,46,0.008401826484018264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:20,46,0.008401826484018264,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:25,47,0.008584474885844748,train,loss,2.75,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:25,47,0.008584474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:25,47,0.008584474885844748,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:31,48,0.008767123287671232,train,loss,1.7676,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:31,48,0.008767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:31,48,0.008767123287671232,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:35,49,0.008949771689497716,train,loss,2.0898,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:35,49,0.008949771689497716,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:35,49,0.008949771689497716,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:41,50,0.0091324200913242,train,loss,2.6738,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:41,50,0.0091324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:41,50,0.0091324200913242,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:45,51,0.009315068493150684,train,loss,2.2402,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:45,51,0.009315068493150684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:45,51,0.009315068493150684,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:50,52,0.009497716894977169,train,loss,2.2129,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:50,52,0.009497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:50,52,0.009497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:55,53,0.009680365296803653,train,loss,2.3164,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:55,53,0.009680365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:28:55,53,0.009680365296803653,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:00,54,0.009863013698630137,train,loss,2.6465,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:00,54,0.009863013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:00,54,0.009863013698630137,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:06,55,0.01004566210045662,train,loss,2.1953,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:06,55,0.01004566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:06,55,0.01004566210045662,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:11,56,0.010228310502283105,train,loss,2.4883,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:11,56,0.010228310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:11,56,0.010228310502283105,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:16,57,0.010410958904109589,train,loss,1.917,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:16,57,0.010410958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:16,57,0.010410958904109589,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:21,58,0.010593607305936073,train,loss,2.8105,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:21,58,0.010593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:21,58,0.010593607305936073,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:26,59,0.010776255707762557,train,loss,2.0273,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:26,59,0.010776255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:26,59,0.010776255707762557,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:31,60,0.010958904109589041,train,loss,2.2812,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:31,60,0.010958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:31,60,0.010958904109589041,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:37,61,0.011141552511415525,train,loss,1.4326,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:37,61,0.011141552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:37,61,0.011141552511415525,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:42,62,0.01132420091324201,train,loss,1.917,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:42,62,0.01132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:42,62,0.01132420091324201,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:47,63,0.011506849315068493,train,loss,2.8945,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:47,63,0.011506849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:47,63,0.011506849315068493,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:51,64,0.011689497716894977,train,loss,2.9238,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:51,64,0.011689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:51,64,0.011689497716894977,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:56,65,0.011872146118721462,train,loss,2.0938,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:56,65,0.011872146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:29:56,65,0.011872146118721462,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:02,66,0.012054794520547946,train,loss,2.9805,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:02,66,0.012054794520547946,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:02,66,0.012054794520547946,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:06,67,0.01223744292237443,train,loss,2.5234,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:06,67,0.01223744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:06,67,0.01223744292237443,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:12,68,0.012420091324200914,train,loss,1.9766,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:12,68,0.012420091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:12,68,0.012420091324200914,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:17,69,0.012602739726027398,train,loss,3.127,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:17,69,0.012602739726027398,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:17,69,0.012602739726027398,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:22,70,0.012785388127853882,train,loss,2.7734,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:22,70,0.012785388127853882,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:22,70,0.012785388127853882,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:27,71,0.012968036529680366,train,loss,2.1914,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:27,71,0.012968036529680366,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:27,71,0.012968036529680366,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:33,72,0.01315068493150685,train,loss,1.9209,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:33,72,0.01315068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:33,72,0.01315068493150685,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:38,73,0.013333333333333334,train,loss,1.6592,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:38,73,0.013333333333333334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:38,73,0.013333333333333334,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:43,74,0.013515981735159817,train,loss,3.416,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:43,74,0.013515981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:43,74,0.013515981735159817,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:48,75,0.0136986301369863,train,loss,2.0898,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:48,75,0.0136986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:48,75,0.0136986301369863,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:53,76,0.013881278538812785,train,loss,2.2832,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:53,76,0.013881278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:53,76,0.013881278538812785,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:58,77,0.014063926940639269,train,loss,2.7344,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:58,77,0.014063926940639269,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:30:58,77,0.014063926940639269,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:05,78,0.014246575342465753,train,loss,1.5898,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:05,78,0.014246575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:05,78,0.014246575342465753,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:10,79,0.014429223744292237,train,loss,3.1621,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:10,79,0.014429223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:10,79,0.014429223744292237,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:15,80,0.014611872146118721,train,loss,2.6543,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:15,80,0.014611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:15,80,0.014611872146118721,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:20,81,0.014794520547945205,train,loss,2.2871,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:20,81,0.014794520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:20,81,0.014794520547945205,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:25,82,0.01497716894977169,train,loss,2.2812,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:25,82,0.01497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:25,82,0.01497716894977169,train,epoch,0.01,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:30,83,0.015159817351598173,train,loss,2.4473,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:30,83,0.015159817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:30,83,0.015159817351598173,train,epoch,0.02,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:36,84,0.015342465753424657,train,loss,2.0801,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:36,84,0.015342465753424657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:36,84,0.015342465753424657,train,epoch,0.02,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:42,85,0.015525114155251141,train,loss,1.5225,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:42,85,0.015525114155251141,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:42,85,0.015525114155251141,train,epoch,0.02,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:46,86,0.015707762557077627,train,loss,2.3984,SQuAD,opt-1.3b,0.003162
2025-11-28 20:31:46,86,0.015707762557077627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
